# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5008.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:12:43																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:12:33:358	332.344625	0.874522	-0.082192	-0.046027	0.151233	-0.279452	0.249863	0.016438	0.000000	0.147945	0.042740	-0.404384	0.203836	1.147399	0.111781	0.417535	0.180822	0.095343	0.134795	0.036164	-0.289316	-0.351781	0.263014	-0.276165	-0.177535	-0.463562	0.664111	0.029589	0.779179	-0.078904	-0.253151	0.197261	2078.472266	2681.570188	6.276174	6.749600	3.777540	28.086619	8.797822	5.036720	7.084943	18.233453	8.160013	11.569333	20.350717	8.301383	30.894295	12.207142	43.012669	-3.757814	10.188509	-1.416989	29.260319	-8.219191	6.042749	10.237824	-8.574260	13.873994	-21.761130	-4.793432	9.866317	5.184666	5.181378	33.327175
13:12:33:358	332.160515	-0.516165	0.595069	0.322192	0.772604	0.220274	0.348494	0.315617	0.000000	0.532604	0.042740	-0.223562	0.414247	-0.440549	-0.078904	0.141370	-0.190685	1.052056	-0.055890	-0.535891	-0.838357	-0.351781	-0.512878	0.378083	-0.082192	0.348494	0.568768	0.312329	-0.013151	0.197261	0.295891	-0.348494	2066.166494	2726.831628	14.452625	9.461932	9.356727	-2.288223	38.117319	21.448800	16.806601	22.277295	-2.679456	2.061373	16.089888	2.603840	0.969865	12.207142	14.327693	6.203845	34.924986	-12.174265	29.260319	8.252068	-17.829069	8.820836	2.150140	8.321109	-6.943572	3.336991	5.641653	2.350689	10.523852	5.102474
13:12:33:358	335.037232	0.131507	0.499727	0.230137	0.509590	-0.279452	0.348494	0.917262	0.450412	-0.335343	0.680549	0.046027	-0.417535	-0.637809	0.401097	-0.134795	-0.006575	-0.480001	0.134795	0.226850	-0.289316	0.098630	0.358357	0.473425	0.378083	0.650960	0.289316	0.595069	0.480001	-0.167671	-0.072329	-0.621371	2089.426804	2718.592712	0.815344	16.218107	-0.387946	-6.437270	7.463025	7.778642	0.144658	1.998907	4.089869	4.780281	0.480001	2.603840	25.446615	-1.463016	-7.518916	-6.611517	-9.041110	34.895397	17.904685	23.362228	-5.191241	5.986859	14.215912	15.267969	-5.595625	10.126043	-4.267404	-10.382482	10.523852	-6.989600
13:12:33:358	335.776959	0.131507	-0.082192	-0.046027	0.953426	-0.683837	-0.049315	0.315617	0.361644	0.627946	0.315617	-0.315617	-0.624659	0.851508	-0.364932	-0.318905	0.368220	-0.286028	-0.828494	-0.440549	0.075617	0.190685	0.456987	0.193973	-0.361644	0.246576	0.848220	-0.539179	-0.210411	-0.167671	0.111781	-0.167671	2108.561080	2711.744482	58.096529	-9.494809	-1.781921	1.844386	-9.846591	0.923837	4.300281	10.106317	33.912381	3.422471	11.825772	9.731522	9.143028	21.800582	-0.680549	27.557303	3.307402	16.057011	2.281647	5.500283	29.914567	8.820836	28.967716	9.715084	1.130961	22.329898	11.283305	15.080571	9.182480	21.235101
13:12:33:358	334.849835	0.410960	0.111781	-0.138082	-0.023014	-0.683837	-0.049315	0.315617	-0.358357	0.433973	0.499727	0.673974	0.414247	-0.144658	-0.174247	-0.134795	-0.190685	-0.480001	0.328768	0.700275	-0.016438	0.190685	0.164384	-0.460275	0.286028	-0.157808	0.289316	0.503014	0.184110	-0.167671	-0.345206	0.108493	2103.080524	2663.757558	4.911788	17.575918	6.565490	17.040026	-17.832356	17.355643	-9.596727	11.460840	13.571528	-38.603896	41.621982	15.448791	11.848786	8.113985	8.876726	7.630697	4.684939	3.951787	2.281647	-9.593440	-0.969865	3.149594	-4.546856	1.351235	1.130961	30.460321	8.452616	13.663583	49.341446	-9.682207
13:12:33:358	336.243809	-0.144658	0.789042	0.138082	0.509590	0.726576	0.147945	0.216987	0.000000	-0.430686	-0.322192	0.404384	-0.105206	-0.341918	0.782467	0.141370	-0.473425	0.190685	0.039452	-0.440549	0.075617	-0.624659	0.552330	0.098630	0.101918	-0.463562	-0.364932	-0.443836	-0.013151	0.197261	-0.161096	0.016438	2070.276089	2670.602500	17.184684	9.461932	-10.132618	3.225210	-0.522741	14.613721	15.415914	-2.064661	-12.177553	-8.781383	10.425222	4.033979	-9.905769	31.377583	14.327693	-9.461932	22.556747	17.401671	12.217005	12.378101	4.635624	-8.169876	8.863575	-1.436715	21.346882	0.618083	-1.436715	5.184666	15.886052	1.065207
13:12:33:358	336.148467	0.503014	0.401097	0.410960	0.420823	0.121644	0.749590	-0.384658	0.634522	0.147945	-0.046027	-0.404384	0.101918	0.055890	0.207124	0.417535	-0.286028	0.190685	0.519453	0.318905	-0.289316	0.190685	0.069041	0.378083	0.101918	-0.259726	0.476713	0.029589	0.480001	0.197261	-0.345206	-0.256439	2097.622981	2706.250775	6.276174	8.107410	7.962752	12.890979	28.796757	22.819761	8.475630	14.169885	37.962799	14.265228	10.425222	-7.380833	-4.458089	25.893739	8.876726	3.353430	4.684939	13.361117	22.168802	-4.109595	14.482214	22.977570	7.522203	8.321109	18.647700	-0.739727	8.452616	-8.965493	10.523852	7.795081
13:12:33:367	334.757780	-0.052603	0.111781	0.598357	0.240000	0.322192	-0.253151	-0.085480	0.272877	0.243288	0.134795	0.046027	-0.003288	-0.042740	0.591782	-0.134795	0.272877	0.000000	-0.249863	-0.345206	0.716713	0.009863	0.164384	0.006575	-0.082192	-0.358357	0.289316	0.029589	0.677261	0.381370	0.111781	-0.529316	2070.276089	2689.809105	14.452625	10.816455	-11.526593	-0.904111	6.147955	7.778642	26.528260	7.397272	10.855907	18.341946	4.744117	9.731522	21.379759	-1.463016	-0.680549	0.499727	7.436724	21.442225	3.701924	5.500283	14.482214	0.315617	-13.926597	9.715084	6.526038	42.667463	42.384723	0.933700	10.523852	18.542495
13:12:33:377	331.789008	0.410960	0.305754	-0.046027	0.151233	0.726576	-0.351781	-0.085480	0.000000	-0.141370	0.407672	-0.134795	-0.105206	0.749590	-0.078904	0.877810	-0.190685	0.095343	0.424110	-0.059178	0.167671	0.825207	-0.611508	0.660823	0.565480	-0.259726	-0.177535	-0.348494	-0.805481	-0.167671	-0.345206	0.562193	2083.949535	2688.438144	11.740292	-17.605507	21.889349	18.424138	15.471805	37.880607	18.197289	-2.064661	12.213718	8.853712	7.584669	6.890970	11.848786	4.001102	4.770418	21.872911	-2.156716	6.644394	17.904685	17.861946	35.539781	-5.335899	7.522203	12.480019	14.603858	8.768233	-7.078367	12.246594	34.615944	42.729929
13:12:33:429	332.252570	-0.332055	0.595069	-0.138082	0.420823	0.322192	0.450412	0.516165	0.000000	0.243288	-0.322192	-0.493151	-0.003288	-0.243288	-0.078904	-0.687124	-0.286028	-0.670686	-0.345206	-0.059178	0.440549	-1.081646	0.456987	0.848220	0.286028	0.042740	0.009863	-0.065754	0.184110	-0.167671	0.111781	0.016438	2092.145712	2706.250775	-18.266330	-9.494809	-3.175895	-5.053159	7.463025	41.990202	-1.246029	24.986340	6.805490	8.853712	3.323841	-0.253151	6.417544	6.743024	-0.680549	4.780281	15.675641	-4.112883	13.637281	8.252068	3.228498	15.889340	-17.954000	8.321109	14.603858	7.410422	18.361672	-1.900277	1.157262	7.795081
13:12:33:429	334.386272	0.598357	0.401097	0.138082	0.328768	0.121644	-0.552330	-0.687124	0.723289	0.049315	0.042740	0.404384	-0.522741	-0.341918	0.111781	0.141370	0.272877	-0.670686	-0.055890	0.131507	-0.381370	0.190685	0.069041	0.286028	-0.177535	0.246576	-0.364932	-0.253151	-0.309042	-0.078904	-0.161096	-0.713426	2071.643763	2737.799317	18.549070	12.170978	20.495374	28.086619	35.451014	11.871799	7.084943	8.751794	17.641671	6.138092	11.825772	-5.950694	-0.391233	19.058660	17.063040	9.057548	3.307402	1.259180	32.104159	8.252068	-5.191241	10.237824	-24.650997	-1.436715	7.877272	6.052612	-1.436715	-18.861399	-0.180822	21.235101
13:12:33:430	334.849835	0.503014	0.499727	0.322192	-0.111781	0.220274	-0.253151	0.016438	0.450412	-0.046027	-0.138082	-0.134795	-0.003288	0.351781	-0.650960	0.049315	-0.006575	0.190685	-0.154521	0.226850	-0.105206	-0.351781	-0.322192	0.286028	0.286028	0.450412	0.101918	0.312329	-0.309042	-0.263014	-0.253151	0.289316	2120.863565	2713.118731	26.722233	8.107410	59.490503	-23.017022	10.132618	14.613721	5.690968	19.568250	0.016438	22.415377	28.855935	21.146334	-5.819187	16.320025	-3.415896	-5.184666	17.053177	-21.603321	9.392891	8.252068	-19.236194	-30.812103	20.929348	5.533159	24.026339	4.694802	-0.019726	43.377602	15.886052	11.812621
13:12:33:431	334.110107	0.318905	1.078358	0.322192	0.151233	0.220274	0.147945	0.118356	0.542467	0.049315	0.407672	-0.046027	0.309042	0.351781	-0.269589	0.601645	-0.006575	-0.384658	0.808768	-0.059178	-0.016438	0.009863	0.940275	0.473425	-0.361644	0.246576	0.101918	-0.539179	-0.706850	-0.351781	0.019726	-0.075617	2108.561080	2687.063896	7.643847	1.347947	1.006029	15.655915	24.792367	-7.282203	12.650979	19.568250	13.571528	4.780281	-2.340826	16.878930	13.209884	9.484946	15.695367	-9.461932	12.943582	-16.214820	0.858084	11.000565	58.004474	-3.918910	6.177544	18.055918	-0.216987	-7.512340	5.641653	8.018643	33.274572	10.487688
13:12:33:431	331.973118	0.503014	0.013151	0.230137	0.062466	-0.683837	1.052056	-0.286028	-0.088767	0.243288	-0.138082	-0.223562	0.203836	-0.243288	-0.174247	-0.410960	-0.190685	0.095343	-0.055890	0.700275	-0.746303	0.555617	0.552330	0.378083	0.193973	0.144658	-0.364932	0.407672	0.381370	-0.078904	-0.345206	-0.348494	2109.928753	2696.657335	22.645515	36.529372	1.006029	14.271803	11.467415	5.036720	0.144658	14.169885	13.571528	26.469082	-2.340826	4.033979	6.417544	2.630141	33.455394	23.299762	4.684939	1.259180	-0.562193	5.500283	13.075089	7.403847	0.825207	-0.042740	-12.338649	-7.512340	-7.078367	15.080571	10.523852	17.197835
13:12:33:437	331.138048	0.503014	-0.177535	0.410960	0.328768	0.220274	-0.049315	0.618083	0.634522	0.338631	0.134795	0.493151	0.101918	-0.042740	0.591782	-0.595069	0.180822	0.190685	-0.443836	-0.154521	0.716713	0.374795	-0.611508	0.098630	0.841645	-0.259726	0.848220	-0.443836	-0.013151	-0.078904	0.019726	0.016438	2122.234526	2733.679858	21.281129	20.284963	5.171515	1.844386	-16.517286	3.665759	19.587976	14.169885	4.089869	16.984136	13.249336	11.161661	15.932080	-11.056456	47.115690	-2.330963	22.556747	9.340288	-36.055946	20.613731	0.437261	-1.081646	-24.650997	-2.807676	-6.943572	12.825225	7.055353	8.018643	3.840006	7.795081
13:12:33:489	329.747361	1.153974	0.789042	0.138082	0.328768	-0.279452	-0.151233	0.818631	1.354523	-0.046027	-0.046027	-0.046027	-0.210411	-0.144658	-0.174247	0.233425	-0.190685	-0.575343	-0.154521	0.509590	0.259726	0.009863	-0.417535	0.098630	0.473425	0.144658	0.197261	-0.253151	0.381370	-0.167671	0.111781	0.650960	2137.278933	2740.544526	14.452625	12.170978	20.495374	-2.288223	8.797822	15.984682	27.918947	7.397272	1.374249	-7.423573	-9.445494	-7.380833	22.744145	1.259180	7.509053	7.630697	-3.534252	26.814288	-11.917827	4.142472	-3.784115	0.315617	-16.612629	12.480019	14.603858	6.052612	9.866317	5.184666	-22.931542	-12.374814
13:12:33:489	328.356674	0.503014	0.884385	0.322192	0.509590	0.424110	-0.049315	-0.585206	0.180822	-0.335343	-0.138082	-0.046027	-0.210411	-0.042740	0.496439	-0.779179	0.644385	0.572056	0.328768	-0.345206	0.351781	-0.443836	0.069041	-0.368220	-0.269589	0.144658	0.197261	0.503014	0.282740	0.197261	-0.072329	-0.167671	2085.320496	2766.579635	6.276174	14.863585	23.283324	-3.672334	4.813158	10.500838	18.197289	20.922772	8.160013	18.341946	17.510164	-21.652636	-13.969337	-6.943572	10.244399	13.315089	1.952880	25.466341	12.217005	0.016438	11.667963	13.055363	-1.860825	13.873994	-12.338649	12.825225	-14.156734	-11.799470	14.544680	-15.047695
13:12:33:490	328.820236	-0.703563	0.983015	0.046027	0.328768	0.322192	0.650960	-0.687124	0.542467	-0.240000	0.499727	0.585206	0.516165	0.055890	-0.841645	0.233425	0.644385	-0.190685	0.328768	-0.154521	-0.016438	-0.535891	0.263014	0.098630	-0.082192	0.042740	-0.085480	-0.348494	0.184110	-0.078904	-0.072329	-0.256439	2124.973160	2766.579635	-14.169885	37.867456	14.935914	22.573186	8.797822	3.665759	-2.636716	6.062475	5.447680	12.927143	10.425222	-25.939766	17.296465	-2.833977	8.876726	-12.315636	4.684939	1.259180	-0.562193	-9.593440	-2.376990	42.785820	-3.202197	19.449893	-10.990702	-4.793432	-8.495356	-1.900277	29.270182	-4.300281
13:12:33:490	328.728181	0.039452	-0.082192	0.138082	0.062466	-0.180822	-0.253151	-0.085480	0.092055	0.049315	0.042740	0.315617	0.203836	0.055890	0.207124	0.693700	-0.006575	-0.190685	0.328768	-0.154521	0.351781	0.282740	-0.029589	0.752878	-0.269589	0.348494	-0.177535	-0.065754	-0.506302	0.105206	0.203836	-0.075617	2142.736476	2783.041031	18.549070	5.395077	3.777540	7.377546	23.457571	3.665759	14.021940	7.397272	21.715102	-3.350142	9.004945	12.588513	-0.391233	-4.204938	0.667398	6.203845	-0.782467	-16.214820	15.060845	11.000565	11.667963	28.629086	2.150140	8.321109	2.482196	-4.793432	1.393975	30.647719	18.565508	3.757814
13:12:33:490	329.563251	0.131507	0.305754	-0.138082	0.151233	-0.483288	-0.151233	0.818631	-0.358357	0.338631	0.315617	0.585206	0.414247	-1.134248	0.591782	0.509590	-0.006575	0.190685	-0.154521	0.131507	0.351781	0.190685	-0.512878	-0.085480	0.101918	-0.463562	-0.272877	-0.065754	0.282740	0.105206	-0.072329	0.108493	2116.757257	2748.767005	10.375907	17.575918	17.704137	-11.950703	14.137008	9.129877	-2.636716	1.998907	-1.338084	3.422471	9.004945	14.018652	18.657563	21.800582	27.984701	9.057548	28.043879	5.299734	42.039517	16.484409	27.120042	24.394558	12.890979	-11.171524	38.847184	-2.077811	18.361672	3.767677	19.887154	-11.026866
13:12:33:497	329.283799	0.410960	0.013151	0.782467	-0.023014	0.019726	0.348494	0.417535	0.000000	0.243288	-0.046027	-0.134795	0.101918	-0.042740	0.111781	0.141370	0.368220	0.000000	0.424110	-0.154521	-0.562193	-0.082192	0.069041	-0.085480	0.101918	0.348494	0.568768	0.785755	0.085480	-0.263014	0.111781	-0.075617	2059.341278	2699.402545	18.549070	16.218107	1.006029	8.758370	3.478362	20.077839	5.690968	-18.282768	-29.786348	16.984136	18.930440	21.146334	-16.694820	27.264700	-2.048222	-8.035081	-13.150705	5.299734	-1.966030	2.768223	8.857000	18.723317	-8.574260	15.267969	-5.595625	6.052612	-1.436715	12.246594	27.932098	13.160568
13:12:33:507	330.398321	0.039452	0.013151	-0.138082	-0.292603	0.019726	-0.351781	0.516165	0.000000	0.147945	0.223562	-0.223562	0.414247	-0.440549	0.305754	-0.042740	0.272877	-0.480001	0.328768	0.036164	-0.016438	-0.082192	0.552330	0.098630	0.286028	0.650960	-0.272877	0.220274	0.677261	0.105206	0.203836	-0.167671	2068.905128	2678.844705	18.549070	5.395077	6.565490	-0.904111	-11.181387	11.871799	2.909594	4.707953	17.641671	11.569333	23.194557	-50.199530	-0.391233	-1.463016	2.035072	9.057548	6.059187	17.401671	-3.386307	15.129886	11.667963	0.315617	4.836172	2.745210	19.998935	6.052612	-0.019726	-0.483288	2.498634	-12.374814
13:12:33:517	332.068460	0.318905	-0.177535	-0.138082	-0.381370	0.322192	0.450412	0.618083	0.272877	-0.046027	-0.046027	-0.223562	-0.624659	-0.243288	-0.174247	-0.871234	0.552330	0.095343	0.519453	-0.249863	-0.016438	0.190685	0.164384	0.006575	0.101918	-0.766029	0.568768	0.503014	1.075070	0.013151	0.111781	-0.075617	2098.993942	2692.537877	-5.993434	14.863585	-7.361107	8.758370	4.813158	-5.911242	8.475630	15.524408	13.571528	15.623038	21.774280	-10.237824	7.781930	5.372063	11.612073	-2.330963	23.934284	3.951787	17.904685	21.987979	3.228498	0.315617	-5.888228	-0.042740	3.830143	3.336991	29.664704	0.933700	18.565508	9.139740
13:12:33:528	332.252570	0.131507	0.013151	0.046027	-0.023014	-0.279452	0.749590	-0.286028	0.542467	-0.624659	-0.230137	-0.315617	0.101918	0.453699	0.496439	-0.687124	-0.190685	-0.286028	0.039452	0.226850	0.351781	-0.535891	-0.417535	-0.085480	0.565480	0.144658	0.197261	0.029589	-0.111781	0.105206	-0.253151	0.016438	2096.255308	2733.679858	15.817011	13.528788	9.356727	14.271803	28.796757	5.036720	9.866317	-7.466313	23.053186	2.061373	4.744117	-3.113429	3.695348	-0.092055	14.327693	0.499727	17.053177	17.401671	17.904685	31.597857	-3.784115	-2.498634	20.929348	-1.436715	-5.595625	34.537040	-8.495356	9.435631	2.498634	11.812621
13:12:33:538	334.849835	0.503014	0.595069	-0.322192	0.420823	0.121644	0.049315	-0.085480	-0.177535	0.433973	0.042740	-0.673974	0.621371	0.253151	0.207124	0.049315	-0.378083	0.381370	-0.154521	-0.154521	-0.105206	0.374795	-0.322192	-0.180822	0.473425	-0.055890	0.101918	0.503014	-0.407672	0.289316	0.660823	-0.075617	2071.643763	2758.360445	0.815344	13.528788	20.495374	-5.053159	23.457571	-18.226878	16.806601	-2.064661	18.999482	38.672937	14.669612	8.301383	28.172099	10.855907	17.063040	10.484400	4.684939	10.684948	-7.653711	17.861946	36.946907	-2.498634	0.825207	-8.383575	6.526038	0.618083	8.452616	-11.799470	11.861936	-2.952333
13:12:33:548	334.665725	-0.240000	0.499727	0.138082	0.062466	0.220274	1.052056	-0.286028	0.180822	0.338631	0.042740	-0.223562	-0.003288	0.253151	0.111781	0.049315	0.644385	0.476713	-0.055890	-0.249863	-0.016438	0.282740	0.069041	0.660823	-0.453699	-0.358357	0.476713	-0.348494	-0.210411	-0.627946	0.019726	-0.256439	2100.361615	2737.799317	3.547403	17.575918	-12.920568	3.225210	14.137008	21.448800	0.144658	4.707953	9.517823	0.723289	3.323841	1.176988	13.209884	19.058660	10.244399	14.741941	3.307402	-4.112883	57.662555	9.626316	24.309079	22.977570	8.863575	13.873994	1.130961	10.126043	11.283305	-0.483288	22.569898	9.139740
13:12:33:558	334.573670	0.782467	-0.082192	0.230137	-0.466850	0.121644	0.049315	0.118356	-0.269589	-0.624659	-0.322192	-0.404384	-0.105206	-0.144658	0.687124	0.141370	0.272877	0.190685	-0.249863	-0.059178	-0.105206	0.374795	0.358357	0.006575	0.101918	0.042740	-0.177535	-0.065754	-0.506302	0.105206	-0.161096	0.016438	2093.516673	2733.679858	29.454292	14.863585	-4.573158	0.480001	7.463025	-5.911242	43.209930	10.106317	13.571528	27.826892	-2.340826	6.890970	29.533197	5.372063	0.667398	3.353430	10.188509	-9.498097	3.701924	-2.735347	22.901953	3.149594	-4.546856	6.927134	1.130961	16.898656	1.393975	0.933700	15.886052	-5.644940
