# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:44:42																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:44:32:022	-45.281166	-47.207744	-50.235694	-63.337085	-61.653794	-57.997898	-65.023663	-67.841201	-68.607230	-61.897082	-59.207763	-59.684476	-48.046102	-43.607739	-31.495939	-26.087712	-22.425240	-24.006613	-28.181962	-26.025246	-25.505793	-26.429630	-29.477306	-143.165154	-147.978312	-26.949083	-24.930450	-175.157532	-160.244632	-145.749267	-140.291725	-144.026525	7163.248376	5226.409206	12.670705	-0.871234	33.284435	4.836172	19.170441	-3.616444	12.269608	2.311236	11.556182	7.094806	27.452097	22.168802	54.894332	28.027441	47.322813	10.320016	22.195103	23.654831	-4.878912	18.486604	8.672890	3.770965	3.386307	-0.782467	11.158373	4.172061	34.208272	-2.416442	9.872892	16.783588
19:44:32:033	-37.946360	-39.031293	-41.145269	-52.744191	-45.675687	-47.312950	-56.400088	-56.705841	-66.351884	-63.629688	-61.574890	-59.056530	-53.447754	-46.685004	-32.166625	-25.992369	-22.609350	-21.902500	-22.984145	-23.835653	-22.487706	-22.707980	-26.758398	-149.431465	-149.464342	-23.809352	-22.221404	-166.921903	-154.109828	-143.181592	-137.733912	-143.296661	5957.111709	6216.236495	14.018652	28.931552	-9.925495	-3.452060	3.162745	3.244937	6.716723	2.311236	-0.650960	-2.419730	8.981932	17.878384	-2.258634	-3.471786	10.412071	-2.508497	15.307421	8.863575	23.549626	17.109068	24.141407	8.008780	38.281703	20.120579	23.289899	8.248780	5.930968	8.906315	19.265783	-0.713426
19:44:32:043	-32.748544	-41.819243	-48.397883	-64.902019	-56.327759	-54.368304	-59.809408	-65.536540	-69.958465	-63.629688	-58.754064	-56.002279	-48.565555	-40.727734	-33.215394	-26.179767	-23.914558	-23.911270	-23.658119	-23.835653	-24.591819	-23.977024	-23.266885	-153.452293	-145.476390	-25.226341	-23.342502	-168.624919	-155.493940	-142.448440	-136.819938	-141.383233	5472.491779	6424.934901	23.585790	1.841099	22.132637	32.495393	-3.498088	10.086591	16.448245	25.321683	7.482751	8.432890	21.761130	97.877412	19.512359	19.814825	18.608248	40.234583	16.684957	-31.525528	17.858658	29.483881	-6.792339	37.768826	27.547440	10.375907	16.540300	4.172061	11.579196	27.320590	3.185758	28.888812
19:44:32:052	-41.845544	-53.806111	-49.943091	-53.572686	-55.173784	-62.028589	-74.751897	-77.674641	-86.281778	-76.731078	-66.851611	-57.619815	-46.694867	-42.812121	-33.215394	-27.744701	-27.077302	-26.114013	-26.258671	-25.548533	-25.321683	-26.248808	-25.305245	-141.389808	-147.610092	-26.544699	-24.463600	-171.938897	-158.761890	-145.657212	-139.469805	-143.569538	6759.357338	5783.785413	18.118384	34.339779	9.586864	6.223571	-11.510155	-2.245483	15.057558	18.562221	8.840562	5.733708	-5.220830	12.174265	12.697006	18.443864	-11.457552	7.463025	13.946323	-0.575343	13.607692	7.489327	10.080016	-3.323841	0.700275	27.074015	15.189065	20.469073	-15.304133	6.088777	-0.841645	8.718918
19:44:32:062	-32.100872	-38.567731	-37.469647	-44.084452	-39.376499	-51.849943	-63.218728	-69.649423	-64.727772	-61.127766	-61.029136	-61.752425	-50.436243	-45.991304	-36.371563	-34.467999	-27.636207	-26.880042	-25.486067	-25.735930	-23.858667	-24.341956	-30.641143	-149.898315	-152.058318	-26.646617	-23.621954	-170.992046	-157.473121	-145.200225	-137.188158	-140.837479	6339.057508	6282.147830	26.301411	5.911242	19.341400	2.067948	13.827967	3.244937	30.361691	7.716176	14.275091	13.870706	7.558368	29.303059	8.626863	7.486039	2.215894	3.182471	0.210411	12.887691	22.126062	12.979746	14.304680	-6.161105	15.468517	4.796720	12.506321	-1.246029	4.513980	23.066337	149.188177	7.370970
19:44:32:072	-29.408265	-32.248817	-31.959502	-37.824716	-35.293205	-49.328296	-55.495977	-59.414887	-58.142556	-52.553506	-47.474046	-45.846646	-39.008280	-37.548551	-32.452653	-30.601691	-26.054835	-26.018671	-24.332093	-24.213736	-23.036748	-23.069625	-18.608248	-149.615575	-142.698304	-23.911270	-23.247159	-168.342179	-152.032017	-140.341040	-136.911993	-140.202957	5345.183089	6025.419761	-40.566638	-0.871234	16.566601	4.836172	12.493170	22.415377	-3.034525	21.254828	2.064661	15.231804	11.825772	20.738662	8.626863	7.486039	9.044398	34.546903	13.946323	2.120551	26.396753	8.866863	17.099205	0.933700	-0.644385	17.332630	13.857556	27.244974	14.413173	-0.999454	4.527130	24.844970
19:44:32:082	-27.087165	-30.950185	-32.248817	-39.573760	-47.184731	-51.849943	-58.205022	-64.431881	-58.865845	-55.637347	-53.023644	-49.890488	-37.969374	-33.179230	-30.923884	-30.046074	-25.032368	-23.625242	-25.196751	-24.976477	-24.407709	-25.068532	-22.974282	-144.848444	-145.384335	-24.315654	-24.276202	-169.289030	-157.772300	-143.181592	-137.096103	-142.297207	6508.829826	6673.420766	-6.450421	42.480066	1.226303	0.683837	20.508525	-4.967679	6.716723	-11.227415	6.121653	4.375897	31.699775	9.313987	5.898091	19.814825	17.240575	17.437835	9.817002	19.630715	0.815344	7.489327	4.448226	19.341400	23.513461	10.375907	-5.023569	1.472879	11.579196	-2.416442	20.607155	11.395086
19:44:32:093	-26.995110	-28.254290	-30.217033	-35.796220	-47.898157	-48.825281	-52.589671	-51.590217	-48.581993	-51.205559	-48.473500	-50.699257	-42.539244	-38.044991	-41.727188	-46.352949	-42.256504	-35.401699	-29.431279	-29.638402	-27.882783	-26.975384	-29.184703	-150.085712	-153.169553	-28.671825	-25.022505	-165.028201	-156.286270	-144.924060	-135.817197	-141.383233	6914.065523	6345.290942	-10.530427	20.794553	24.927162	7.607683	-11.510155	18.318933	-0.249863	78.105327	7.482751	9.793988	13.249336	22.168802	12.697006	-4.842747	9.044398	23.145241	22.195103	6.167681	15.011530	0.604932	-19.443318	8.008780	10.089879	-4.947953	0.374795	9.609878	15.830162	1.837811	7.209874	12.739746
19:44:32:102	-30.706897	-34.293752	-39.984720	-35.704165	-46.122811	-47.717334	-51.386381	-56.906390	-53.181452	-57.563925	-51.202271	-38.837321	-35.579233	-33.974847	-34.458136	-37.969374	-37.597867	-27.932098	-25.969355	-25.929903	-26.235657	-25.887163	-24.236750	-150.273110	-144.736663	-25.025792	-24.930450	-162.187649	-154.902158	-140.982137	-136.731171	-140.291725	5383.497669	5321.133736	-6.450421	18.098658	6.792339	13.127692	0.489864	1.873976	6.716723	7.716176	12.917280	-2.419730	-16.579752	6.453709	-4.987405	18.443864	-6.000009	3.182471	7.061929	20.978663	6.489873	4.734254	8.672890	-1.903565	2.041647	4.796720	8.455904	0.111781	21.475102	13.160568	1.844386	-14.146871
19:44:32:112	-32.843887	-35.408274	-42.595135	-41.598969	-43.104724	-48.118431	-58.905297	-58.211597	-58.323378	-60.549135	-52.385835	-50.340900	-49.186926	-39.534308	-33.886080	-33.179230	-33.780874	-29.559498	-27.892646	-26.784699	-26.235657	-25.522231	-22.878940	-147.278037	-147.238585	-26.847165	-25.117847	-164.742173	-155.198049	-142.724605	-137.918022	-141.567343	5917.403155	7041.384077	49.502543	11.316182	19.341400	17.283314	5.832338	12.831801	3.932061	7.716176	19.689894	0.299179	1.890414	19.308523	26.307986	10.231249	4.934802	10.320016	8.439465	60.000093	2.238908	6.111790	1.653701	27.856482	19.479482	14.541392	27.320590	8.248780	8.745219	15.994545	13.900296	16.783588
19:44:32:123	-26.344150	-28.533743	-36.697043	-33.586901	-37.956223	-41.671298	-56.298170	-54.798989	-47.138703	-44.656508	-43.469656	-41.802805	-39.941980	-35.164986	-30.729911	-31.154021	-27.077302	-25.347985	-24.332093	-24.690449	-23.585790	-26.702507	-27.051001	-143.914744	-148.537217	-25.025792	-23.714009	-162.375046	-152.725716	-140.613917	-138.282954	-142.931729	7130.394626	6102.292209	19.486058	20.794553	30.493198	3.452060	15.166051	-4.967679	3.932061	11.783032	6.121653	12.512896	-0.953426	17.878384	16.786875	18.443864	9.044398	10.320016	18.062494	15.586874	13.607692	34.971013	8.672890	6.591791	12.779198	14.541392	15.189065	13.689884	3.096991	-9.488234	11.217552	12.739746
19:44:32:133	-28.757305	-31.134295	-33.892655	-34.875671	-36.358413	-47.112402	-58.103104	-54.598441	-46.777059	-43.209930	-44.196233	-40.546912	-37.344715	-33.675669	-30.348540	-31.338131	-26.146890	-24.966614	-26.258671	-25.453190	-26.327712	-25.522231	-28.602784	-148.777217	-150.204069	-26.949083	-23.621954	-160.954770	-151.535578	-139.055558	-135.909252	-142.205152	6162.453398	4909.296385	11.303031	11.316182	16.566601	-2.087674	3.162745	-6.341928	9.484946	19.900305	26.482233	-1.061919	10.405496	12.174265	16.786875	-2.097538	9.044398	8.893164	19.440030	15.586874	5.066309	28.106345	-3.978088	22.178665	19.479482	3.402745	-0.973152	10.970976	3.096991	8.906315	109.012772	14.087693
19:44:32:143	-46.208291	-47.023635	-48.591856	-52.191862	-56.860362	-63.034618	-76.155735	-69.448875	-64.908594	-57.659268	-45.198974	-26.077849	-19.890442	-22.155651	-22.126062	-22.862501	-20.097565	-19.604414	-20.482224	-20.883320	-21.481677	-22.523871	-20.646607	-144.098854	-141.491726	-20.265237	-20.633457	-164.081350	-158.959151	-141.715288	-135.909252	-141.475288	5597.058548	6867.018875	3.100279	14.028515	12.378101	-6.223571	-6.167681	14.202762	3.932061	15.849888	4.763843	-11.917827	3.313978	13.607692	5.898091	0.644385	18.608248	3.182471	9.817002	6.167681	17.858658	7.489327	18.509618	0.933700	18.154549	10.375907	16.540300	-2.607127	4.513980	11.740292	0.499727	23.500310
19:44:32:153	-44.166644	-40.888831	-36.118412	-52.375972	-63.162838	-64.145853	-71.743673	-72.657647	-63.373249	-62.281740	-52.750767	-37.851018	-33.087175	-32.383612	-32.929366	-27.376481	-22.796748	-23.434557	-22.020856	-23.168255	-22.852638	-21.616472	-21.133183	-144.848444	-143.809538	-21.886061	-20.817567	-159.915865	-157.374491	-140.433095	-134.081304	-139.381038	6506.087904	5786.533911	8.567685	23.506886	-4.359459	7.607683	20.508525	-0.871234	-3.034525	13.140842	12.917280	11.151798	10.405496	6.453709	11.352346	-6.213708	9.044398	8.893164	8.439465	8.863575	13.607692	0.604932	4.448226	30.674020	20.824142	-0.782467	8.455904	5.529872	14.413173	3.254800	20.607155	22.152363
19:44:32:163	-42.032942	-38.104169	-35.148548	-45.744729	-55.883922	-55.676799	-68.232435	-73.561758	-70.948055	-68.640107	-62.301467	-48.542541	-44.824179	-46.089935	-38.475676	-29.125525	-25.495930	-24.867984	-24.716751	-23.454283	-21.208800	-22.343048	-26.663055	-148.307079	-150.112014	-23.506886	-21.938664	-163.417240	-159.353672	-142.264330	-136.639116	-140.929534	6440.360678	5495.498938	16.750711	28.931552	1.226303	11.743580	-0.825207	4.615898	15.057558	17.207698	15.613175	-13.275637	11.825772	-9.264672	18.147973	-37.712935	3.586855	1.755619	0.210411	34.421971	6.489873	-7.637272	-8.199465	9.429056	15.468517	0.611508	8.455904	-1.246029	11.579196	14.577557	15.241667	22.152363
19:44:32:173	-43.982534	-40.145816	-35.631836	-41.783079	-46.744182	-49.630762	-62.715714	-66.838460	-64.997361	-62.761741	-53.204466	-37.311839	-29.138675	-33.376490	-41.056502	-32.718955	-21.491540	-22.665241	-22.694830	-23.072913	-22.671816	-23.796201	-24.042777	-149.802972	-145.568445	-22.796748	-21.938664	-168.342179	-158.663260	-142.997482	-134.081304	-138.743229	5662.779198	6932.913772	1.752331	0.483288	4.020828	13.127692	5.832338	-9.087137	1.144111	7.716176	18.332083	20.649895	7.558368	3.590143	-2.258634	12.953445	14.521666	13.153993	12.572074	6.167681	2.238908	8.866863	19.916743	5.191241	11.434538	2.008770	13.857556	13.689884	32.791284	13.160568	9.872892	-4.734254
19:44:32:183	-43.518972	-47.023635	-38.436224	-43.163903	-47.276786	-55.476250	-67.630790	-65.937637	-64.635717	-60.549135	-47.654868	-35.243890	-32.255393	-37.249373	-43.735958	-31.338131	-25.403875	-25.347985	-25.584697	-24.213736	-24.499764	-23.615379	-19.676743	-140.827616	-143.809538	-24.213736	-18.483316	-166.543820	-159.057781	-143.457757	-137.096103	-140.929534	6313.042125	5403.503179	9.935358	3.195621	-0.167671	4.836172	13.827967	0.499727	8.110698	9.070699	11.556182	17.950713	7.558368	19.308523	27.672372	0.644385	85.604516	7.463025	66.197363	15.586874	7.913437	22.596199	36.789098	-7.558368	8.745219	-4.947953	7.107956	-2.607127	1.680003	10.323304	-3.504663	14.087693
19:44:32:193	-28.477852	-29.460868	-22.481131	-23.822503	-49.315145	-62.028589	-73.847786	-74.765048	-68.876819	-64.592977	-57.662555	-53.217617	-45.550756	-48.969939	-50.620353	-32.995120	-23.447708	-23.434557	-23.753462	-23.740311	-23.858667	-23.796201	-26.663055	-147.185982	-147.886257	-23.911270	-21.751267	-173.927941	-157.473121	-142.908715	-135.998019	-141.021589	7059.199995	6192.900568	4.467952	16.744136	5.395077	13.127692	-3.498088	4.615898	15.057558	19.900305	6.121653	-10.556729	4.734254	7.883848	-9.073987	11.602210	11.783032	-1.081646	15.307421	15.586874	16.435094	-7.637272	8.672890	20.761676	15.468517	17.332630	-13.107966	0.111781	4.513980	6.088777	9.872892	-2.041647
19:44:32:203	-29.871827	-31.597857	-30.315663	-32.018680	-45.675687	-56.988582	-69.636272	-76.172173	-81.412729	-80.968893	-70.491068	-65.796266	-46.800073	-41.023625	-41.631845	-26.363877	-23.076200	-23.625242	-23.273461	-23.168255	-23.309625	-21.251540	-23.944147	-146.252282	-148.349819	-23.506886	-22.221404	-171.560814	-155.099419	-141.715288	-134.265414	-139.653915	5388.984800	6735.209355	-2.347401	27.577029	1.226303	10.356180	17.835644	16.947972	27.573741	9.070699	-0.650960	13.870706	24.608257	26.462507	9.987961	-3.471786	10.412071	11.727141	2.949046	15.586874	10.760565	-20.012086	4.448226	32.094296	26.202780	-43.943082	3.057539	29.963882	5.930968	-3.836718	19.265783	30.236759
19:44:32:213	-34.698136	-37.265811	-39.596774	-46.389113	-59.434613	-67.167228	-72.144769	-76.172173	-76.001214	-69.120107	-55.571593	-53.036795	-40.878968	-39.731569	-37.232934	-24.979765	-18.049343	-19.795099	-20.097565	-21.550718	-22.306884	-22.707980	-18.900851	-142.418851	-140.288437	-21.074005	-21.751267	-171.843554	-163.907104	-145.841322	-136.639116	-141.840220	5809.248466	5080.903227	31.768816	-2.229045	19.341400	17.283314	3.162745	3.244937	-11.375360	7.716176	8.840562	3.014799	6.138092	-0.680549	18.147973	15.698654	17.240575	16.007696	16.684957	14.235639	19.282222	17.109068	-1.160550	22.178665	12.779198	10.375907	11.158373	4.172061	1.680003	1.837811	-2.163291	-2.041647
19:44:32:223	-31.449912	-33.458682	-32.442790	-37.177044	-45.054316	-57.491596	-62.715714	-67.242844	-72.032988	-73.745868	-62.301467	-54.295975	-45.655961	-46.484456	-40.198419	-30.509636	-29.312922	-29.273470	-28.471277	-28.306893	-26.876754	-27.067439	-27.826892	-144.098854	-151.039138	-28.165523	-26.705795	-172.221637	-163.114774	-145.841322	-137.645145	-140.837479	7160.506453	6533.382193	0.384658	9.961659	20.738662	6.223571	13.827967	-13.203308	-8.587411	6.378092	2.064661	16.589615	0.466850	-7.834533	18.147973	6.115078	11.783032	0.325480	12.572074	19.630715	2.238908	17.109068	-144.522964	12.266320	4.730966	28.471277	3.057539	6.890970	-74.712445	11.740292	1.844386	-3.386307
19:44:32:233	-26.252096	-26.209356	-28.283880	-32.478955	-38.666361	-48.424185	-55.295428	-52.392410	-52.731041	-53.132137	-45.744729	-42.881162	-36.098686	-35.760055	-32.261968	-25.992369	-25.216477	-24.006613	-24.233462	-22.405514	-22.487706	-22.070171	-24.624696	-147.185982	-146.590912	-21.987979	-20.817567	-163.226555	-152.725716	-139.880765	-132.529521	-135.376648	6155.615031	6699.511766	9.935358	14.028515	68.133804	3.452060	-4.832884	-10.458098	-3.034525	7.716176	7.482751	11.151798	-16.579752	20.738662	18.147973	-4.842747	13.150705	11.727141	15.307421	35.769919	-0.608220	25.351272	11.490429	9.429056	2.041647	21.514554	11.158373	5.529872	-8.219191	-8.067958	3.185758	11.395086
19:44:32:243	-28.477852	-29.184703	-29.345799	-35.704165	-45.054316	-57.087212	-71.641755	-76.372721	-67.341474	-50.817613	-38.830745	-37.670195	-31.630734	-28.908538	-29.773197	-27.468536	-24.565518	-24.867984	-27.027987	-27.639495	-26.968809	-27.429084	-26.758398	-149.990370	-146.867077	-27.761139	-25.397300	-170.327936	-163.016143	-144.006799	-135.725142	-139.745970	5364.340379	5299.172058	15.383038	14.028515	-1.564934	-7.607683	5.832338	5.990146	-5.802749	7.716176	10.198372	8.432890	23.184694	33.596764	-10.438372	-6.213708	14.521666	17.437835	4.306856	11.539744	5.066309	6.111790	29.750183	-0.483288	19.479482	38.212662	-0.973152	8.248780	21.475102	1.837811	-0.841645	3.330416
19:44:32:253	-30.614842	-31.413747	-32.153475	-34.507451	-43.637328	-49.229665	-60.210504	-67.440105	-59.497079	-46.195140	-34.188546	-40.546912	-35.786357	-37.052112	-31.400597	-33.271285	-28.290455	-28.221414	-27.027987	-27.452097	-28.066893	-28.609359	-28.020865	-145.127896	-149.184889	-29.280045	-26.613740	-173.171776	-162.818883	-151.341605	-141.751453	-146.390364	6733.338667	6102.292209	22.218117	32.981969	2.623566	2.067948	23.161680	8.715630	26.183054	17.207698	2.064661	26.087712	11.825772	13.607692	7.262477	3.369868	21.346882	6.036174	13.946323	30.397855	0.815344	7.489327	-1.160550	-10.398920	24.858121	15.935367	17.888247	17.746877	10.162208	17.414822	15.241667	-7.430149
19:44:32:263	-35.720603	-30.299225	-31.183610	-34.691561	-42.302531	-49.430214	-51.586929	-53.996796	-50.117338	-44.462535	-36.463618	-35.424713	-32.462516	-32.880051	-30.157855	-27.744701	-26.893192	-25.443327	-25.584697	-25.262505	-24.680586	-24.887710	-24.723326	-152.423250	-147.054475	-24.821956	-22.967707	-165.406284	-156.187640	-141.623233	-135.636375	-141.021589	6428.038468	6714.618638	11.303031	5.911242	8.189602	6.223571	5.832338	10.086591	13.663583	11.783032	7.482751	8.432890	21.761130	7.883848	7.262477	7.486039	-0.522741	1.755619	27.685522	4.819734	3.642745	-3.507951	-6.792339	6.591791	7.400559	14.541392	12.506321	-1.246029	11.579196	0.417535	-4.846035	-3.386307
