14:09:57	-46,2543	-57,8828	-71,6155	-78,9141	-85,4927	-90,0067	-90,6774	-77,0500	-64,3596	-50,9425	-36,9798	-30,9535	-25,1836	-24,7529	-25,2231	-23,7502	-24,7924	-25,2987	-25,3710	-25,0718	-24,9206	-25,1836	-26,8570	-149,7701	-148,5175	-24,1546	-24,9206	-155,8128	-158,4561	-142,6720	-131,7142	-135,5640	346,1693	375,3672	-31,5485	19,6965	11,9113	18,4274	7,3710	-7,8049	7,9628	7,2526	-6,9041	13,0685	7,0554	11,4773	-1,4729	3,5770	12,2039	16,2674	10,0143	11,3458	10,0175	8,2159	16,6291	16,7211	15,2844	21,5606	6,7595	21,4159	19,1113	-55,9826	12,7430	7,5255	16,1298
14:09:57	-42,5392	-48,7727	-63,4916	-71,1749	-76,6127	-71,7601	-69,6133	-52,6620	-42,0790	-40,1557	-32,7946	-28,7080	-24,7661	-24,7529	-25,3184	-25,2263	-25,2559	-25,2033	-25,3710	-24,8844	-25,7458	-26,0022	-26,7584	-147,8994	-146,9427	-25,4729	-25,3907	-156,5690	-159,4457	-141,2945	-131,5334	-135,3832	322,8400	379,5031	6,7825	88,9678	13,3118	1,8016	-6,0066	4,5600	-1,7984	1,8345	13,4959	4,9085	2,7748	11,4773	10,8132	3,5770	14,9491	-0,8877	16,9184	4,6060	7,1638	8,2159	3,9452	8,2028	-3,5671	-7,7721	6,7595	2,3474	2,1008	-2,0515	8,7058	16,9611	16,1273
14:09:57	-46,8099	-49,5157	-59,1387	-65,9245	-72,3519	-73,1738	-67,0061	-62,7979	-52,0012	-42,9469	-35,6154	-31,9431	-30,4833	-29,4214	-27,2318	-27,6198	-21,5343	-26,6400	-27,1036	-26,0252	-27,2088	-26,0943	-25,8839	-145,8413	-146,9427	-26,6894	-25,3907	-157,0424	-157,3679	-140,1010	-132,1712	-135,9290	258,3357	373,9863	25,9595	0,6707	11,9113	0,4142	10,0504	3,1825	13,5485	0,4734	6,7036	11,7074	42,6444	8,6071	6,7101	3,5770	13,5748	11,9737	4,5271	5,9573	-1,3808	13,7392	12,3945	22,4121	4,5206	10,3693	-1,3479	13,2362	6,3452	5,0597	14,0877	2,1238	16,1257
14:09:57	-45,8828	-57,1365	-69,2944	-74,3081	-77,8555	-74,4823	-73,1245	-66,5130	-54,1678	-38,9984	-28,1557	-27,3600	-26,8472	-24,6543	-24,1710	-24,8581	-24,2335	-24,9173	-24,6970	-24,5031	-25,1047	-25,4598	-24,5261	-143,8786	-145,9202	-25,1705	-25,0159	-155,4348	-156,8748	-137,4413	-130,9843	-135,2024	321,4657	379,5031	38,2784	12,8943	10,5107	3,1726	7,3710	16,9250	26,1009	19,4729	14,8603	14,4329	7,0554	2,8899	3,9748	4,9545	6,7299	-2,3211	26,5710	3,2548	17,1321	20,6236	-0,2926	3,9353	-2,2192	18,7628	25,6800	11,8718	16,2871	10,7244	7,3611	-0,5786	16,1181
14:09:57	-44,5842	-44,5940	-59,5234	-78,1777	-81,2319	-79,3218	-71,3196	-61,6965	-47,7634	-38,1305	-31,1573	-31,1343	-29,9639	-25,3480	-25,6044	-25,2263	-24,8844	-24,4373	-24,8910	-24,6937	-25,1047	-24,9140	-24,8187	-145,3745	-145,2726	-23,5496	-23,6121	-159,4096	-159,4457	-140,6534	-130,5273	-134,6566	320,0915	391,8877	-2,7945	8,8340	25,8905	29,5168	8,7123	7,3118	6,5655	12,6937	-6,9041	-3,2712	-4,3332	12,9107	8,0778	7,7063	-4,2345	17,6976	5,9080	14,0515	18,5589	15,1200	-15,7808	15,2976	5,8685	1,9989	14,8636	18,6904	12,0263	0,7923	6,0132	11,5595	16,1125
14:09:57	-34,6488	-42,8253	-54,3026	-61,7787	-67,2922	-65,3097	-65,6023	-65,8094	-40,9086	-28,9809	-29,6121	-29,0663	-26,6368	-25,5485	-25,5091	-25,5946	-25,7228	-25,7787	-25,8543	-25,0718	-26,1107	-26,3672	-25,4006	-143,7832	-145,9202	-24,8647	-25,4828	-159,5049	-159,2485	-142,1197	-131,4413	-135,7482	289,9106	371,2313	6,7825	8,8340	2,1337	19,8148	11,3918	-5,0532	2,3737	8,6137	1,2526	-1,9069	7,0554	1,4564	8,0778	-1,9266	36,8779	1,9726	15,5376	11,3458	12,8713	-2,8143	13,8050	16,7211	12,5885	15,9650	2,6959	14,6006	12,0263	10,7244	8,7058	16,9611	16,1084
14:09:57	-33,2548	-40,2247	-52,3661	-70,7146	-77,2341	-74,6861	-73,7261	-66,8122	-55,5223	-45,8368	-43,3513	-34,9085	-30,5853	-28,0307	-26,9458	-26,7913	-27,2121	-26,1600	-25,6603	-25,9299	-26,4789	-26,0022	-27,2417	-147,8074	-147,4030	-27,6000	-24,7365	-158,1800	-158,5548	-140,1931	-132,4440	-135,6561	324,2142	360,2208	12,2663	-6,1118	16,0899	10,1162	16,7310	8,6893	5,1682	4,5534	5,3392	-5,9770	2,7748	21,4981	-5,5759	14,5644	-11,0992	3,4060	11,3951	3,2548	7,1638	6,8351	11,0006	-0,3353	19,3118	-7,7721	1,3414	13,2362	-2,1600	20,6795	12,7430	22,3661	16,1083
14:09:57	-41,3327	-50,2620	-64,0702	-79,1935	-87,0018	-88,2938	-80,0451	-66,6116	-49,2954	-42,0823	-31,4302	-22,6850	-23,1058	-23,2636	-23,2143	-23,6581	-23,7666	-23,6713	-24,1217	-24,2170	-24,9206	-24,2762	-25,4006	-144,4375	-145,6441	-22,8395	-23,9869	-156,8550	-158,9526	-141,2024	-129,7054	-134,3805	320,0915	368,4926	9,5244	0,6707	13,3118	0,4142	12,7299	19,6767	7,9628	8,6137	18,9469	6,2729	34,1064	24,3683	16,2608	7,7063	13,5748	11,9737	-0,9995	20,8077	5,7370	12,3584	-1,6833	19,5650	11,2406	15,9650	5,4049	10,5107	-0,7397	2,2159	0,6510	6,1743	16,1098
14:09:57	-34,8362	-46,7310	-60,9765	-78,6379	-79,3678	-83,2538	-77,0368	-71,2275	-58,8593	-44,3935	-37,6176	-31,6735	-29,8587	-28,5272	-27,8992	-28,0800	-27,7710	-26,9294	-27,1036	-26,8833	-26,4789	-26,7288	-27,4389	-146,4035	-148,3301	-23,3458	-25,3907	-163,3877	-156,6742	-141,8435	-131,3492	-135,8402	300,8881	383,6192	13,6373	12,8943	10,5107	8,7255	8,7123	7,3118	14,9261	9,9748	3,9781	2,1830	-1,4827	2,8899	-0,1052	10,4384	1,2395	74,8538	1,7655	5,9573	-5,6614	8,2159	2,5315	8,2028	4,5206	4,7967	-14,8702	-1,7227	21,9518	6,4800	1,9956	11,5595	16,1114
14:09:57	-45,2319	-51,2845	-63,8763	-76,9809	-82,2971	-77,5070	-70,2149	-61,3941	-49,2067	-37,6505	-35,3425	-27,0872	-24,6641	-23,1650	-23,5003	-24,2137	-24,8844	-24,0559	-24,7957	-24,7891	-25,8378	-25,6406	-26,1765	-145,6539	-146,4791	-24,3584	-25,0159	-155,6222	-160,2381	-140,5613	-130,7081	-135,2945	303,6169	378,1222	1,3184	16,9776	7,7129	19,8148	7,3710	0,4504	6,5655	7,2526	8,0647	-1,9069	12,7365	11,4773	-9,6756	9,0806	8,1041	6,2466	0,3847	5,9573	11,4444	8,2159	-21,4258	15,2976	13,9365	15,9650	14,8636	11,8718	16,2871	16,4121	-0,6937	19,6636	16,1123
14:09:57	-39,7546	-41,5266	-55,1738	-71,5464	-80,7881	-79,7262	-74,4264	-64,8067	-53,6253	-42,6609	-39,9847	-34,9085	-28,6126	-27,4357	-26,5611	-26,3310	-26,2817	-25,6833	-25,0850	-24,9765	-25,7458	-25,2757	-23,7502	-143,9706	-144,7169	-25,8773	-24,7365	-160,0737	-160,0408	-137,1684	-130,0703	-134,1076	336,5660	378,1222	1,3184	6,1118	-9,0641	4,5600	8,7123	19,6767	10,7540	7,2526	13,4959	10,3430	7,0554	11,4773	9,4455	-7,4104	-2,8603	7,6800	11,3951	4,6060	37,0949	6,8351	-7,3282	32,3507	24,7036	13,1671	-1,3479	9,1660	4,9447	27,7677	4,6882	19,6636	16,1123
14:09:57	-37,1540	-48,4965	-54,0132	-73,2955	-82,4746	-82,5470	-74,1272	-62,7979	-53,7173	-44,0088	-37,8905	-33,1102	-30,0691	-27,9321	-27,5179	-27,1595	-26,5611	-27,0247	-27,1036	-26,1206	-27,1168	-26,4592	-26,2718	-148,8331	-147,0347	-26,9918	-25,6702	-162,8189	-161,7241	-138,4506	-130,8035	-136,2939	333,8175	390,5102	10,8954	18,3387	11,9113	-2,3638	-8,6663	11,4411	14,9261	-0,8844	6,7036	-7,3414	8,4789	-4,2838	14,8932	2,2027	23,1650	17,6976	12,7759	7,3118	-2,8077	9,5967	11,0006	15,2976	3,1726	17,3655	28,3891	17,3261	9,1858	0,7923	4,6882	25,0488	16,1136
14:09:57	-43,2823	-52,0275	-60,4932	-68,4133	-80,7881	-83,9607	-74,4264	-62,0976	-48,6642	-40,4417	-34,0702	-28,2576	-24,8713	-23,4641	-24,4570	-24,9502	-25,7228	-26,1600	-24,9863	-25,6439	-26,0187	-26,0943	-25,6899	-145,4665	-146,9427	-24,6641	-25,8543	-156,1909	-160,5339	-139,0950	-131,2572	-135,5640	321,4657	350,5912	8,1534	2,0318	-3,4652	12,8910	-3,3271	4,5600	12,1513	-7,6669	13,4959	4,9085	-1,4827	12,9107	-2,8406	11,8126	10,8296	27,6987	5,9080	12,6970	11,4444	17,8619	-1,6833	2,5118	-4,9151	15,9650	13,5091	-11,2669	-3,5803	6,4800	7,3611	16,9611	16,1141
14:09:58	-41,8916	-61,0390	-78,8681	-87,1168	-94,2807	-93,6363	-86,1634	-72,1316	-55,0686	-44,7782	-37,4368	-34,9973	-31,3118	-31,1113	-28,2839	-27,7118	-27,3074	-26,1600	-27,0083	-26,2159	-26,9326	-25,0028	-25,4959	-144,9076	-145,9202	-26,4855	-25,7622	-164,4298	-162,9109	-139,6441	-131,8062	-135,7482	347,5436	382,2384	1,3184	3,3929	9,1134	10,1162	7,3710	5,9375	-3,1923	39,8499	16,2214	7,6340	24,1447	8,6071	2,6104	24,1776	-1,5090	6,2466	4,5271	12,6970	14,2981	6,8351	-7,3282	32,3507	9,8926	7,5945	6,7595	9,1660	-0,7397	26,3474	16,7606	-0,5786	16,1145
14:09:58	-45,6987	-55,2790	-68,5185	-72,6511	-79,3678	-82,8494	-77,6385	-69,9223	-46,4088	-36,4932	-31,6143	-27,1792	-25,7031	-21,6757	-22,9283	-23,1978	-23,7666	-23,4806	-23,6384	-23,4543	-25,1047	-24,2762	-25,5946	-146,5909	-145,3646	-22,2313	-22,9578	-155,4348	-156,0824	-140,0090	-130,0703	-133,9268	306,3654	368,4926	6,7825	30,5622	7,7129	1,8016	6,0329	0,4504	20,5151	7,2526	16,2214	2,1830	-10,0373	22,9315	6,7101	-0,5490	21,8137	10,5436	-2,3803	12,6970	12,8713	8,2159	15,2187	-7,4269	1,8247	11,7699	5,4049	-4,4515	2,1008	7,9036	50,3606	12,9107	16,1157
14:09:58	-37,1540	-42,3617	-59,1387	-66,1086	-71,3755	-71,3590	-69,5113	-61,0949	-50,4691	-44,8735	-39,2549	-36,4373	-33,1858	-27,8335	-25,3184	-24,8581	-23,2998	-24,6280	-24,3124	-24,5031	-24,6477	-24,1874	-24,7200	-144,7202	-144,7169	-25,5748	-23,7995	-153,6364	-153,9027	-137,3525	-129,8895	-133,5619	329,6948	373,9863	31,4236	3,3929	2,1337	15,6493	18,0724	12,8154	10,7540	1,8345	6,7036	10,3430	8,4789	2,8899	9,4455	11,8126	3,9847	14,8373	8,6532	7,3118	-18,4866	22,0044	6,7660	16,7211	-0,8712	-13,3644	-0,0132	18,6904	12,0263	24,9239	0,6510	2,1238	16,1162
14:09:58	-45,0477	-52,9546	-65,2308	-79,5585	-87,8895	-88,9974	-79,1409	-68,5185	-51,9124	-39,9617	-33,4324	-31,7622	-26,5348	-24,2565	-23,6943	-25,7787	-25,3513	-25,2033	-25,1803	-25,2625	-26,2948	-25,6406	-25,8839	-144,2534	-145,6441	-24,1546	-24,4537	-153,3504	-158,2589	-139,0950	-130,7081	-134,8375	328,3205	394,6264	9,5244	3,3929	17,4904	7,3381	27,4324	18,3025	5,1682	4,5534	1,2526	13,0685	12,7365	4,3036	8,0778	4,9545	-1,5090	19,1113	5,9080	19,4565	10,0175	4,0734	18,0395	15,2976	-2,2192	15,9650	16,2181	14,6006	7,7655	20,6795	-0,6937	18,3124	16,1159
14:09:58	-40,2181	-48,6806	-62,9097	-76,7968	-87,5344	-89,8062	-82,2511	-76,0440	-59,3984	-43,9102	-41,8949	-39,8499	-31,7294	-29,4214	-28,3792	-27,6198	-27,6789	-27,5968	-27,7776	-27,0707	-27,2088	-27,9124	-27,0477	-147,3372	-147,2189	-27,8039	-26,3244	-159,2222	-157,6671	-140,5613	-131,9871	-136,0210	299,5139	371,2313	13,6373	7,4729	13,3118	5,9474	16,7310	5,9375	10,7540	14,0515	14,8603	11,7074	5,6285	18,6280	20,3639	-12,9140	-6,9797	10,5436	16,9184	15,4028	22,8428	34,4154	11,0006	15,2976	-0,8712	15,9650	2,6959	2,3474	-3,5803	7,9036	8,7058	6,1743	16,1139
14:09:58	-48,8549	-57,8828	-71,8094	-82,3234	-88,8659	-88,5963	-82,1525	-78,6544	-54,9798	-45,2614	-32,7946	-31,6735	-26,3244	-22,2707	-23,2143	-23,8422	-24,8844	-24,6280	-24,5063	-24,4077	-25,2888	-24,1874	-24,1381	-144,5328	-145,1805	-24,0559	-25,8543	-151,9301	-157,6671	-138,8188	-130,3465	-134,3805	336,5660	376,7447	12,2663	12,8943	21,6888	1,8016	4,6915	16,9250	0,9962	14,0515	17,5858	18,5228	5,6285	14,3441	3,9748	14,5644	1,2395	10,5436	8,6532	1,9036	7,1638	16,4811	6,7660	9,6263	0,4767	4,7967	16,2181	-5,8159	2,1008	7,9036	3,3436	16,9611	16,1124
14:09:58	-38,8275	-51,7480	-68,5185	-76,4286	-85,4927	-83,5563	-80,1470	-72,2335	-59,7601	-51,9091	-44,4428	-38,0516	-32,4559	-28,2313	-26,0811	-25,5946	-26,2817	-24,7233	-24,9863	-24,2170	-24,9206	-25,1836	-22,2937	-144,6249	-144,5295	-25,4729	-24,0822	-157,6112	-154,6950	-137,8095	-130,4353	-134,1997	321,4657	357,4855	8,1534	16,9776	16,0899	-9,3074	0,6937	12,8154	0,9962	-0,8844	9,4291	13,0685	4,2017	5,7370	2,6104	14,5644	2,6104	14,8373	21,0444	9,9945	0,0460	2,7090	9,5902	18,1447	-3,5671	13,1671	12,1578	10,5107	12,0263	13,5682	14,0877	2,1238	16,1111
14:09:58	-49,6899	-59,2768	-66,4900	-73,5716	-83,8062	-80,0286	-66,6050	-62,0976	-48,7562	-39,4784	-35,3425	-27,6263	-28,8198	-25,4499	-24,7431	-24,6707	-25,7228	-25,3940	-25,3710	-25,1672	-26,7518	-25,8214	-27,2417	-146,7783	-148,3301	-25,3710	-25,2954	-156,0035	-159,9422	-139,6441	-131,9871	-136,2939	274,8103	364,3567	10,8954	18,3387	-0,6674	8,7255	-4,6652	3,1825	19,1178	0,4734	8,0647	10,3430	7,0554	17,1945	12,1776	0,8252	50,5875	-9,4586	19,6833	26,1962	19,9891	5,4543	-1,6833	18,1447	19,3118	7,5945	-12,1611	20,0548	-0,7397	27,7677	14,0877	8,8767	16,1063
