16:02:11	-28,2411	-29,9606	-36,9535	-42,2762	-46,1360	-53,3458	-58,6258	-54,3584	-47,5497	-35,8127	-38,0549	-33,4455	-27,7743	-26,0187	-25,9168	-26,8505	-25,6669	-26,1337	-26,3047	-26,2455	-26,7551	-26,5381	-26,6269	-147,9652	-149,1191	-26,5118	-25,1935	-149,5367	-142,4386	-132,7268	-132,5492	-137,7832	1857,5470	2083,0060	8,8340	5,9507	17,0367	6,4636	21,8039	-4,2411	9,0970	16,3069	14,6433	0,8975	4,5962	5,7567	20,0022	12,0756	4,5370	15,0937	14,2126	-2,2882	11,1255	14,6006	15,5606	21,6987	-5,6712	13,0685	-0,8745	15,0641	19,3447	8,2751	10,5041	-14,4855	33,7074
16:02:11	-28,2411	-29,9606	-36,9535	-42,2762	-46,1360	-53,3458	-58,6258	-54,3584	-47,5497	-35,8127	-38,0549	-33,4455	-27,7743	-26,0187	-25,9168	-26,8505	-25,6669	-26,1337	-26,3047	-26,2455	-26,7551	-26,5381	-26,6269	-147,9652	-149,1191	-26,5118	-25,1935	-149,5367	-142,4386	-132,7268	-132,5492	-137,7832	1857,5470	2083,0060	8,8340	5,9507	17,0367	6,4636	21,8039	-4,2411	9,0970	16,3069	14,6433	0,8975	4,5962	5,7567	20,0022	12,0756	4,5370	15,0937	14,2126	-2,2882	11,1255	14,6006	15,5606	21,6987	-5,6712	13,0685	-0,8745	15,0641	19,3447	8,2751	10,5041	-14,4855	33,6914
16:02:11	-28,2411	-29,9606	-36,9535	-42,2762	-46,1360	-53,3458	-58,6258	-54,3584	-47,5497	-35,8127	-38,0549	-33,4455	-27,7743	-26,0187	-25,9168	-26,8505	-25,6669	-26,1337	-26,3047	-26,2455	-26,7551	-26,5381	-26,6269	-147,9652	-149,1191	-26,5118	-25,1935	-149,5367	-142,4386	-132,7268	-132,5492	-137,7832	1857,5470	2083,0060	8,8340	5,9507	17,0367	6,4636	21,8039	-4,2411	9,0970	16,3069	14,6433	0,8975	4,5962	5,7567	20,0022	12,0756	4,5370	15,0937	14,2126	-2,2882	11,1255	14,6006	15,5606	21,6987	-5,6712	13,0685	-0,8745	15,0641	19,3447	8,2751	10,5041	-14,4855	33,6910
16:02:11	-28,2411	-29,9606	-36,9535	-42,2762	-46,1360	-53,3458	-58,6258	-54,3584	-47,5497	-35,8127	-38,0549	-33,4455	-27,7743	-26,0187	-25,9168	-26,8505	-25,6669	-26,1337	-26,3047	-26,2455	-26,7551	-26,5381	-26,6269	-147,9652	-149,1191	-26,5118	-25,1935	-149,5367	-142,4386	-132,7268	-132,5492	-137,7832	1857,5470	2083,0060	8,8340	5,9507	17,0367	6,4636	21,8039	-4,2411	9,0970	16,3069	14,6433	0,8975	4,5962	5,7567	20,0022	12,0756	4,5370	15,0937	14,2126	-2,2882	11,1255	14,6006	15,5606	21,6987	-5,6712	13,0685	-0,8745	15,0641	19,3447	8,2751	10,5041	-14,4855	33,6957
16:02:11	-28,2411	-29,9606	-36,9535	-42,2762	-46,1360	-53,3458	-58,6258	-54,3584	-47,5497	-35,8127	-38,0549	-33,4455	-27,7743	-26,0187	-25,9168	-26,8505	-25,6669	-26,1337	-26,3047	-26,2455	-26,7551	-26,5381	-26,6269	-147,9652	-149,1191	-26,5118	-25,1935	-149,5367	-142,4386	-132,7268	-132,5492	-137,7832	1857,5470	2083,0060	8,8340	5,9507	17,0367	6,4636	21,8039	-4,2411	9,0970	16,3069	14,6433	0,8975	4,5962	5,7567	20,0022	12,0756	4,5370	15,0937	14,2126	-2,2882	11,1255	14,6006	15,5606	21,6987	-5,6712	13,0685	-0,8745	15,0641	19,3447	8,2751	10,5041	-14,4855	33,6926
16:02:11	-27,8795	-32,8340	-38,2817	-44,3968	-51,8171	-55,6636	-53,7535	-49,4006	-46,4647	-38,9853	-29,5036	-27,2713	-25,4170	-25,3118	-25,1409	-25,8148	-25,4828	-25,7787	-25,0488	-25,7425	-25,9332	-25,6307	-24,6740	-147,4720	-147,1498	-26,1074	-25,3809	-145,6441	-142,4287	-132,0035	-131,3624	-137,4084	1921,9723	2086,4482	11,5266	20,3441	15,6822	3,0575	13,8674	1,6110	14,4197	-1,7392	2,7189	-3,0214	1,5616	14,0022	11,6910	8,4230	5,9080	0,7069	14,4428	7,6011	5,3030	11,9507	-8,3343	14,4329	2,3638	12,7332	8,7682	9,7907	0,3551	10,7934	12,0428	12,9502	33,6930
16:02:11	-25,0948	-29,5825	-35,8653	-38,5020	-46,4023	-54,1513	-54,8549	-52,8132	-50,0713	-44,1864	-35,9639	-27,8992	-26,6631	-25,7096	-26,4789	-25,5354	-25,2033	-25,2066	-25,3348	-24,7924	-25,6603	-25,9924	-24,5754	-146,0682	-146,0353	-25,2987	-24,7299	-148,5800	-138,3717	-131,4545	-131,4545	-137,5893	1969,9658	2006,6957	-0,7825	8,1469	1,7129	0,2827	11,2110	5,7370	7,4597	15,8828	4,0800	7,8575	21,4850	5,4247	8,9786	12,5458	8,6532	-2,1534	-3,4619	-1,8345	-27,4324	5,0532	24,0461	1,6570	5,0367	11,3359	-8,7978	7,0652	8,8504	15,0576	6,6641	8,9030	33,6813
16:02:11	-23,6088	-26,4263	-31,0291	-44,9491	-50,3968	-51,7316	-48,7365	-41,9771	-43,2165	-36,6740	-29,5036	-24,3058	-25,9365	-23,7239	-24,5655	-24,7989	-24,2729	-23,7699	-24,7595	-23,6515	-24,8351	-24,9929	-25,7392	-146,6304	-147,6101	-24,4866	-23,5135	-150,0923	-141,9323	-130,3531	-130,4517	-136,6786	1852,0434	2076,8251	1,9562	23,0630	22,6751	4,4449	3,1792	11,2373	7,4597	-3,0970	-6,7923	10,5797	18,6345	-8,8899	19,8872	2,9425	19,6077	7,8378	6,2006	7,6011	1,0258	11,9507	5,7501	24,3650	7,7326	-4,0143	-2,0548	16,5995	10,2707	12,2137	12,0428	18,3518	33,6800
16:02:11	-27,7874	-25,6800	-29,0959	-37,6702	-50,5743	-47,6023	-46,0308	-46,6916	-39,9716	-38,3113	-32,0516	-25,3841	-24,9995	-25,2132	-25,0422	-25,7228	-24,9239	-25,2066	-25,9135	-25,4598	-25,7491	-25,2658	-25,7392	-147,7515	-147,7975	-24,6904	-24,8220	-147,8205	-143,0238	-131,7306	-131,7306	-132,9471	1978,2047	1995,6952	27,9255	-1,3710	-2,4625	15,5244	8,5348	-3,8696	13,0258	3,6756	5,4411	9,2186	12,9370	-1,7227	13,0587	0,1940	18,2367	6,4077	10,3003	3,5671	1,0258	11,9507	25,4565	3,0773	5,0367	15,5277	2,0055	46,5075	3,1923	-4,8099	12,0428	2,1732	33,6805
16:02:11	-24,2598	-29,2110	-35,4773	-33,9880	-48,8877	-59,4938	-58,0637	-56,3245	-52,2346	-36,8680	-38,0581	-30,3255	-27,8072	-25,4105	-24,9469	-23,7863	-24,8285	-24,5359	-24,6609	-24,4110	-24,5622	-24,8121	-24,7694	-146,1635	-147,4260	-24,8943	-23,8883	-145,8315	-139,4599	-130,9975	-130,7246	-137,0435	1853,4144	1970,9422	3,3074	20,3441	7,3085	11,3622	17,8850	5,7370	18,6082	3,6756	1,3578	20,0976	14,3606	21,1693	4,8822	9,7973	-6,4175	-5,0137	3,4389	11,6515	-13,1934	6,4307	0,1085	1,6570	-0,3321	8,5414	-6,0921	1,6373	1,7753	6,5326	-2,7288	2,1732	33,6790
