15:59:18	-28,3233	-28,3036	-32,1831	-37,7425	-46,4943	-58,3793	-54,6609	-50,0088	-40,3299	-34,0801	-32,5973	-29,8784	-28,7409	-24,2137	-25,5091	-26,6433	-25,7589	-25,8773	-25,5321	-26,0417	-25,3841	-29,8981	-24,7792	-146,5646	-147,4424	-25,7820	-25,2132	-147,3339	-143,4249	-132,6347	-132,3684	-128,6205	1802,4127	1862,7448	5,9573	6,0099	25,3184	4,6751	24,6411	6,6543	16,7244	9,5343	25,7622	3,6789	1,7523	1,5847	11,8060	16,1458	5,9934	32,2159	10,2247	11,1978	29,5825	24,1151	21,2680	-42,8713	-0,3321	3,9715	10,1458	20,4921	11,3195	-8,6137	4,9348	9,7710	33,6186
15:59:18	-28,3233	-28,3036	-32,1831	-37,7425	-46,4943	-58,3793	-54,6609	-50,0088	-40,3299	-34,0801	-32,5973	-29,8784	-28,7409	-24,2137	-25,5091	-26,6433	-25,7589	-25,8773	-25,5321	-26,0417	-25,3841	-29,8981	-24,7792	-146,5646	-147,4424	-25,7820	-25,2132	-147,3339	-143,4249	-132,6347	-132,3684	-128,6205	1802,4127	1862,7448	5,9573	6,0099	25,3184	4,6751	24,6411	6,6543	16,7244	9,5343	25,7622	3,6789	1,7523	1,5847	11,8060	16,1458	5,9934	32,2159	10,2247	11,1978	29,5825	24,1151	21,2680	-42,8713	-0,3321	3,9715	10,1458	20,4921	11,3195	-8,6137	4,9348	9,7710	33,6137
15:59:18	-28,3233	-28,3036	-32,1831	-37,7425	-46,4943	-58,3793	-54,6609	-50,0088	-40,3299	-34,0801	-32,5973	-29,8784	-28,7409	-24,2137	-25,5091	-26,6433	-25,7589	-25,8773	-25,5321	-26,0417	-25,3841	-29,8981	-24,7792	-146,5646	-147,4424	-25,7820	-25,2132	-147,3339	-143,4249	-132,6347	-132,3684	-128,6205	1802,4127	1862,7448	5,9573	6,0099	25,3184	4,6751	24,6411	6,6543	16,7244	9,5343	25,7622	3,6789	1,7523	1,5847	11,8060	16,1458	5,9934	32,2159	10,2247	11,1978	29,5825	24,1151	21,2680	-42,8713	-0,3321	3,9715	10,1458	20,4921	11,3195	-8,6137	4,9348	9,7710	33,6128
15:59:18	-28,3233	-28,3036	-32,1831	-37,7425	-46,4943	-58,3793	-54,6609	-50,0088	-40,3299	-34,0801	-32,5973	-29,8784	-28,7409	-24,2137	-25,5091	-26,6433	-25,7589	-25,8773	-25,5321	-26,0417	-25,3841	-29,8981	-24,7792	-146,5646	-147,4424	-25,7820	-25,2132	-147,3339	-143,4249	-132,6347	-132,3684	-128,6205	1802,4127	1862,7448	5,9573	6,0099	25,3184	4,6751	24,6411	6,6543	16,7244	9,5343	25,7622	3,6789	1,7523	1,5847	11,8060	16,1458	5,9934	32,2159	10,2247	11,1978	29,5825	24,1151	21,2680	-42,8713	-0,3321	3,9715	10,1458	20,4921	11,3195	-8,6137	4,9348	9,7710	33,6124
15:59:18	-28,3233	-28,3036	-32,1831	-37,7425	-46,4943	-58,3793	-54,6609	-50,0088	-40,3299	-34,0801	-32,5973	-29,8784	-28,7409	-24,2137	-25,5091	-26,6433	-25,7589	-25,8773	-25,5321	-26,0417	-25,3841	-29,8981	-24,7792	-146,5646	-147,4424	-25,7820	-25,2132	-147,3339	-143,4249	-132,6347	-132,3684	-128,6205	1802,4127	1862,7448	5,9573	6,0099	25,3184	4,6751	24,6411	6,6543	16,7244	9,5343	25,7622	3,6789	1,7523	1,5847	11,8060	16,1458	5,9934	32,2159	10,2247	11,1978	29,5825	24,1151	21,2680	-42,8713	-0,3321	3,9715	10,1458	20,4921	11,3195	-8,6137	4,9348	9,7710	33,6023
15:59:19	-27,4915	-30,6050	-34,6488	-44,9261	-52,5371	-60,7004	-71,0960	-70,8659	-62,6105	-49,1968	-37,9595	-31,7688	-28,9677	-27,7151	-28,4976	-28,5074	-27,0576	-27,4291	-27,8400	-27,6592	-28,2181	-27,6263	-27,8828	-151,6079	-150,0430	-26,6006	-27,3732	-149,0468	-143,2210	-134,2227	-133,0983	-139,8019	1896,3087	1952,4721	13,7326	1,9923	-9,4159	4,6751	3,1167	14,9688	52,0472	1,3282	2,2290	-3,1890	24,6247	-7,1277	11,6943	5,2767	33,2253	10,8000	17,0236	-0,7693	18,3124	21,4718	2,8241	14,0713	0,8252	4,7047	11,3228	-1,3512	19,3447	0,5556	-9,7217	15,5113	33,5886
15:59:19	-28,9776	-32,7420	-42,2894	-49,5321	-50,9360	-57,5738	-59,4609	-55,7130	-53,3195	-44,2850	-36,6872	-29,9705	-27,0970	-25,6274	-25,8214	-26,2948	-25,4729	-26,5677	-25,2428	-25,2822	-26,2981	-26,4461	-24,8778	-145,6210	-146,7980	-25,3874	-25,2231	-146,3969	-141,1432	-132,0199	-131,6386	-137,5268	2015,7401	1934,5838	-13,6011	20,9820	14,3244	7,4499	-8,9129	16,3430	10,2510	23,0269	29,4148	15,8598	7,5649	-7,1277	0,7858	8,0055	3,0838	9,3699	6,0230	3,2811	4,0734	0,8153	4,2345	-2,9688	4,8460	10,2740	7,2855	20,4033	3,7480	1,9759	5,0301	6,0822	33,5784
15:59:19	-22,5699	-33,5770	-39,7776	-43,9135	-48,5393	-50,1173	-53,1420	-51,7020	-50,8834	-45,2483	-40,0505	-30,1513	-25,4368	-25,5288	-25,8214	-25,4663	-26,2192	-24,9370	-25,4335	-24,4241	-25,5650	-26,0844	-27,6888	-152,4463	-150,1350	-24,7792	-24,6641	-149,0468	-144,0134	-132,2961	-132,3684	-137,4347	1830,4039	2118,8877	8,2751	4,7080	3,1529	17,1419	12,4833	-5,6154	6,0625	5,3852	3,5901	4,9841	3,2910	8,6203	2,1534	8,0055	1,7129	5,0795	10,1228	19,4499	1,2197	4,9348	8,4658	-4,3890	10,2312	-9,2515	20,7946	10,8888	8,0088	-2,2849	1,0159	8,7617	33,5693
15:59:19	-32,0384	-32,0910	-35,0368	-43,6373	-42,4176	-44,4724	-46,3234	-48,5919	-49,9825	-43,2231	-34,5009	-26,2883	-23,8784	-24,3387	-24,0033	-24,0855	-25,2855	-25,0324	-24,3781	-24,1381	-25,0192	-20,3606	-25,1672	-146,2786	-145,8742	-25,3874	-24,0099	-146,5876	-143,0238	-132,1120	-126,9799	-136,7082	1866,0950	1963,4726	13,7326	8,7682	7,3512	10,2247	9,8071	10,8625	4,6652	2,6696	7,6537	10,4121	20,3704	-52,9152	18,5228	-9,8269	11,3129	15,0904	8,7419	15,4192	-7,3151	24,2335	-8,4395	16,9151	2,1699	6,1019	11,3228	2,7353	17,9244	1,9759	9,0608	19,5584	33,5737
15:59:19	-28,6981	-28,8395	-36,1973	-43,8214	-40,9086	-40,1392	-38,7025	-37,8543	-35,7305	-33,3995	-30,4998	-27,1858	-25,1244	-24,4373	-23,9080	-24,0855	-24,5425	-24,3650	-24,0855	-24,3288	-24,2861	-23,9935	-26,8143	-149,8293	-147,5411	-24,2729	-19,6176	-147,1564	-141,3405	-131,1060	-130,0835	-136,0703	1846,8851	2062,5040	12,3847	29,1354	7,3512	17,1419	0,4570	9,4882	-23,2110	9,4619	11,7370	-1,8279	6,1414	10,0537	3,5178	5,2767	29,1091	-6,3419	19,7622	4,6323	9,7775	18,7135	21,1365	8,3869	15,6000	11,6713	7,2855	17,6778	-1,9299	20,3967	1,0159	10,1096	33,5745
15:59:19	-26,0055	-25,7721	-30,8811	-37,3743	-43,4828	-49,9168	-52,9415	-55,6143	-52,1458	-40,3365	-35,3195	-32,1272	-22,8395	-25,3315	-25,8214	-24,8220	-25,9398	-24,8417	-25,1474	-25,2822	-24,5622	-24,5392	-25,1672	-147,2123	-142,0736	-25,1836	-24,3847	-147,9126	-141,6397	-131,0139	-130,0835	-135,9783	1905,9120	2032,2344	19,2132	20,9820	3,1529	4,6751	1,7951	6,7397	1,8740	20,3113	4,9512	4,9841	4,7178	22,9348	14,4263	9,3797	5,8258	12,2302	-3,6395	11,3655	-50,0187	10,4548	11,2669	8,3869	14,2718	0,5129	19,4400	5,4411	8,0088	20,3967	2,3606	2,0318	33,5776
15:59:19	-26,6565	-29,2110	-31,2658	-37,8346	-49,7820	-52,9382	-52,5404	-51,6001	-49,3513	-50,0647	-42,1447	-34,8231	-29,7995	-26,1239	-28,1162	-25,9299	-26,4033	-26,2784	-25,9168	-25,5683	-26,3902	-26,3540	-26,9129	-150,6709	-147,0775	-25,1836	-24,7562	-148,0079	-138,4736	-130,3728	-131,2736	-136,8890	1853,7399	2044,6158	5,5364	-3,4455	5,9507	29,6121	20,4954	12,2367	14,4165	-1,3874	3,5901	9,0510	1,8674	7,1869	13,0619	6,6510	29,1091	2,2389	10,1228	12,7167	14,0351	35,2505	9,8762	2,7189	4,8460	17,2603	-3,5178	1,3742	26,4198	13,3151	13,0948	14,1600	33,5771
15:59:19	-25,5420	-26,4231	-28,7540	-34,6094	-48,2762	-53,9475	-62,1700	-60,4308	-50,2521	-50,7387	-42,4176	-36,9798	-29,4872	-28,0110	-26,5874	-25,9299	-26,7748	-25,8970	-26,1074	-26,0417	-26,4822	-25,8115	-25,6537	-145,6210	-146,5219	-25,9957	-24,4768	-148,5767	-142,2347	-130,5536	-130,9087	-136,7969	1919,6446	1927,7159	16,4713	20,9820	22,7178	6,0625	5,7929	19,0915	22,7935	8,1041	7,6537	-3,1890	-15,1924	30,0822	6,2499	24,4833	-6,4997	23,6515	10,1228	14,0680	12,6280	14,5940	-12,6674	14,0713	7,5386	7,4795	-2,1863	1,3742	17,9244	16,1359	-11,0663	16,8592	33,5799
15:59:19	-26,2850	-32,2784	-36,6839	-38,5710	-33,2746	-45,8828	-46,4220	-48,6905	-50,1634	-45,1497	-37,5946	-31,4105	-27,2022	-25,8280	-25,9168	-26,0220	-25,5650	-25,7031	-25,6274	-26,1370	-26,2981	-25,9924	-28,0768	-149,6419	-148,5602	-26,0976	-24,6641	-146,4923	-141,1432	-131,8391	-131,1816	-140,9854	1956,7132	1931,8288	6,9041	19,6209	19,9200	19,9200	8,4691	-1,4926	4,6652	20,3113	6,3123	0,8975	8,9918	1,4532	3,5178	-8,4526	11,3129	12,2302	0,5030	8,6630	15,4619	18,7135	-7,0291	14,0713	-5,9080	-5,0795	7,2855	42,1546	2,3277	9,0543	2,3606	-23,5759	33,5811
15:59:19	-29,9968	-31,1639	-36,7792	-39,9518	-46,4121	-55,1573	-59,9639	-52,3036	-45,2023	-40,5272	-31,1376	-27,5442	-24,4998	-23,7436	-24,8647	-24,7299	-24,4504	-24,4603	-24,6641	-24,8055	-24,9272	-25,1737	-25,7491	-144,8747	-146,9854	-24,4735	-24,3847	-145,6408	-140,8473	-130,8298	-131,2736	-137,1619	1855,1141	2076,2399	15,1036	7,4269	19,9200	-39,6461	12,4833	19,0915	-2,2915	16,2345	15,8203	18,5852	21,7973	8,6203	15,7907	6,6510	-3,7578	15,0904	1,8806	10,0143	16,8888	18,7135	-14,0778	11,2307	-9,9288	-2,2849	15,3830	0,0099	8,0088	28,8987	-5,7074	11,4608	33,5826
