# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5003.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:23:41																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:23:31:621	490.284596	0.420823	-0.180822	0.006575	0.292603	-0.700275	0.118356	0.164384	0.420823	0.269589	-0.420823	-0.332055	-0.950138	-0.302466	-0.174247	-0.272877	-0.039452	0.000000	-0.180822	0.282740	-0.269589	-0.230137	-0.101918	0.000000	-0.410960	0.299179	1.781921	-0.223562	0.305754	0.003288	-0.078904	0.545754	2335.032664	1554.738851	20.702498	-2.926032	8.636726	-17.789617	9.682207	6.046037	4.047130	10.103029	3.987951	-8.840562	25.081683	10.096454	-0.384658	21.452088	-5.375351	18.394549	20.324415	15.244955	21.461951	20.334278	3.241649	18.667426	1.808222	17.132081	-2.975347	4.218089	30.210458	12.404403	11.332620	-4.536993
13:23:31:632	485.550342	0.976440	-0.180822	-0.361644	-0.240000	-0.095343	0.318905	-0.335343	-0.483288	-0.210411	-0.328768	-0.332055	-0.637809	-0.401097	-0.078904	-0.180822	-0.503014	0.095343	-0.466850	0.756166	0.003288	-0.322192	-0.006575	-0.933700	-0.039452	0.299179	1.315071	0.059178	0.503014	0.095343	-0.078904	-0.092055	2348.722549	1641.214601	-10.714537	30.960048	3.070690	8.492068	23.026885	-9.034535	15.175914	37.190195	18.920577	19.676743	2.360552	11.526593	-0.384658	14.587420	23.365516	6.983025	3.836718	30.072375	12.933719	12.062484	25.749081	20.087702	21.951815	17.132081	-4.329870	28.675113	25.956205	-23.040036	5.980283	25.075107
13:23:31:642	474.595805	0.700275	-0.180822	-0.729864	0.470138	0.006575	0.216987	0.062466	0.328768	0.269589	-0.055890	0.026301	-0.844933	-0.598357	0.207124	-0.272877	0.243288	-0.095343	0.302466	0.664111	0.460275	-0.230137	-0.295891	-0.654248	0.144658	-0.309042	2.061373	-0.601645	0.503014	0.279452	0.013151	0.364932	2373.363683	1661.802031	26.153465	18.766057	8.636726	20.939211	3.001648	-3.540827	-14.028515	10.103029	21.639486	11.520018	-9.018096	-4.195075	2.340826	15.961669	23.365516	4.122746	20.324415	21.974829	2.958909	24.450449	-17.878384	27.169357	20.607155	-5.168227	9.169329	12.364951	6.138092	16.645505	3.290964	4.882199
13:23:31:657	473.017720	0.512878	0.591782	-0.361644	0.203836	-0.397809	0.318905	-0.637809	0.059178	-0.210411	0.216987	0.026301	-0.013151	-0.598357	-0.364932	-0.828494	-0.039452	0.095343	0.203836	0.282740	-0.085480	0.223562	-0.588494	0.187398	-0.039452	-0.105206	1.127673	0.154521	0.703563	0.095343	-0.078904	0.000000	2340.516509	1634.336783	13.864131	-0.213699	-1.121098	-10.882209	-7.670149	-0.795618	-9.869604	19.597839	-2.787950	23.740311	6.608229	-8.488780	5.069597	-7.331518	9.682207	11.266867	-3.060827	1.768770	21.461951	32.722243	11.674539	12.986322	7.170422	21.320581	6.466859	5.579187	21.701951	35.076219	9.991248	7.581382
13:23:31:663	474.411695	0.512878	0.302466	-0.637809	0.203836	0.207124	-0.282740	-0.539179	-0.121644	0.174247	0.124932	0.115069	-0.430686	-0.200548	-0.555617	-0.917262	-0.223562	0.286028	0.302466	0.473425	-0.177535	-0.322192	-0.877810	-0.279452	0.144658	0.197261	2.248771	-0.128219	0.108493	0.736439	0.105206	0.364932	2329.568546	1659.050246	16.599478	33.655943	19.788524	34.754027	51.034600	17.010437	1.259180	-0.729864	22.997296	12.877828	10.878921	22.954556	13.232897	7.745765	16.513998	22.678391	13.449884	21.974829	25.735930	21.711815	13.084952	25.749081	21.951815	4.586308	10.520564	16.448245	10.375907	2.469045	20.715649	18.348522
13:23:31:672	475.154710	0.792330	-0.276165	-0.637809	0.026301	-0.295891	-0.384658	-0.236713	-0.029589	-0.309042	0.489864	0.115069	0.506302	0.197261	-0.364932	-0.456987	-0.410960	0.095343	-0.085480	0.664111	-0.634522	-0.503014	-0.394521	-0.092055	-0.039452	-0.509590	1.502468	-0.979728	0.108493	0.368220	0.193973	0.180822	2365.157643	1701.602640	23.418119	11.980293	-6.706860	2.949046	-17.003862	15.636189	11.013716	8.764945	9.425768	0.657535	-7.594532	11.526593	5.069597	5.000556	0.105206	1.285481	7.933163	13.893720	-6.992888	24.450449	-10.832894	-11.122209	9.863029	3.208772	3.761102	13.726049	25.956205	1.052056	-2.081099	-1.841099
13:23:31:682	482.210063	0.420823	0.207124	-0.085480	-0.328768	0.309042	-0.384658	-0.637809	0.059178	-0.019726	-0.236713	0.026301	-0.118356	0.394521	0.016438	-0.364932	-0.598357	0.381370	-0.276165	-0.289316	-0.726576	0.134795	0.187398	-0.466850	-0.410960	-0.309042	1.969318	-0.318905	0.604932	0.187398	0.378083	1.091509	2365.157643	1652.195440	31.624159	14.695913	18.391261	-8.110698	-0.989591	10.165495	8.225766	14.169885	13.502487	-16.980848	-0.483288	12.960020	13.232897	24.197298	16.513998	22.678391	20.324415	3.116717	0.131507	18.956742	-8.035081	14.406598	17.934274	7.377546	7.818094	15.087147	23.118940	-3.189046	8.646589	15.652627
13:23:31:692	486.385412	0.512878	0.302466	0.006575	0.115069	-0.295891	0.216987	0.164384	0.059178	0.558905	0.124932	-0.062466	0.713426	0.197261	-0.078904	-0.641097	-0.039452	0.000000	0.397809	0.756166	-0.450412	0.042740	-0.394521	0.466850	0.236713	-0.003288	1.594523	-0.601645	0.900823	-0.088767	-0.259726	0.910686	2344.629392	1575.326280	-9.346864	24.177572	25.374286	-2.570963	4.336445	0.555617	5.441104	31.781967	16.201669	-2.061373	-0.483288	-2.764936	21.415924	7.745765	8.311246	-0.141370	18.946879	36.802249	0.131507	-3.060827	20.110716	8.745219	44.788015	28.283880	-2.975347	12.364951	18.884413	30.818678	9.991248	-8.584123
13:23:31:702	486.480755	0.700275	-0.276165	0.098630	0.203836	0.006575	0.016438	0.864659	0.690412	-0.210411	-0.601645	0.207124	-0.325480	-0.401097	0.302466	-0.917262	-0.874522	-0.095343	-0.180822	0.950138	-0.361644	-0.138082	-0.394521	0.562193	-0.318905	-0.410960	1.407125	-0.036164	0.207124	0.003288	0.105206	0.453699	2293.976162	1606.874822	11.128784	7.910149	3.070690	44.449384	-9.004945	0.555617	8.225766	8.764945	9.425768	18.318933	6.608229	5.802749	3.705211	0.904111	-8.117273	1.285481	56.120635	4.467952	5.809324	28.586346	8.857000	24.328805	4.497541	0.417535	9.169329	6.920559	21.701951	16.645505	7.321655	39.889377
13:23:31:712	480.816089	0.976440	-0.374795	-0.177535	-0.062466	-0.598357	0.016438	-0.437261	0.509590	-0.115069	-0.147945	0.295891	-1.052056	-0.598357	-0.555617	-0.272877	-0.315617	-0.381370	0.108493	0.473425	-0.545754	-0.230137	-0.006575	-0.562193	-0.226850	0.503014	0.940275	-0.601645	0.207124	-0.180822	-0.259726	0.364932	2321.359219	1634.336783	0.207124	5.214255	19.788524	8.492068	8.347410	14.265228	-16.816464	20.952361	10.783578	-12.920568	16.546875	11.526593	5.069597	7.745765	6.940285	-8.715630	-1.680003	4.467952	11.510155	-9.955084	20.110716	32.853750	7.170422	25.509081	13.226322	5.579187	16.047148	12.404403	4.635624	7.581382
13:23:31:722	479.053894	1.163837	-0.276165	0.282740	0.115069	0.108493	-0.184110	-0.236713	0.420823	-0.115069	-0.147945	0.026301	-0.844933	-0.302466	0.493151	-0.641097	0.335343	0.095343	0.397809	0.756166	0.095343	-0.591782	-0.877810	-0.371507	0.236713	-0.207124	0.848220	-0.036164	-0.088767	-0.088767	0.105206	0.729864	2339.145547	1648.069407	-3.876170	-4.264116	1.673427	29.230730	8.347410	4.675076	16.569889	7.410422	14.863585	18.318933	6.608229	17.230712	7.795081	10.490975	-8.117273	12.697006	10.691523	7.167134	38.538142	27.205522	20.110716	-1.200002	24.644422	11.566045	7.818094	0.138082	21.701951	-1.768770	32.787996	-1.841099
13:23:31:732	482.578283	0.884385	-0.082192	-0.177535	0.470138	-0.193973	-0.384658	-0.236713	-0.213699	0.364932	0.309042	0.207124	-0.220274	-0.200548	-0.269589	-0.733152	-0.690412	-0.766029	0.013151	0.851508	-0.726576	-0.046027	0.381370	-0.279452	-0.503014	-0.105206	1.502468	-0.506302	0.703563	0.279452	0.286028	0.637809	2351.467758	1689.244265	26.153465	18.766057	4.444938	16.783588	20.354004	6.046037	17.960576	19.597839	3.987951	0.657535	15.126599	21.524417	2.340826	13.236185	17.884959	15.534271	10.691523	8.515082	12.933719	23.072913	1.831236	3.060827	0.463562	15.754545	10.520564	2.856991	-2.370415	36.496495	14.018652	8.929329
13:23:31:742	479.145949	0.420823	-0.470138	0.558905	0.203836	0.309042	0.318905	-0.335343	-0.029589	0.078904	-0.420823	-0.424110	0.608220	-0.401097	-1.321646	-0.364932	-0.039452	-0.480001	-0.180822	0.851508	-0.634522	0.042740	-0.489864	-0.746303	-0.503014	0.197261	1.502468	-0.318905	0.009863	0.555617	0.013151	0.453699	2314.504413	1719.458011	17.967151	5.214255	5.842201	0.180822	27.018124	-4.915076	13.781939	3.340279	9.425768	-7.482751	-4.750692	20.094278	-0.384658	21.452088	23.365516	2.695895	5.214255	8.515082	10.083303	27.205522	4.629048	11.566045	-2.229045	22.717843	-1.624112	19.150715	40.119514	2.469045	18.049343	22.395651
13:23:31:793	494.091726	0.792330	0.207124	0.190685	-0.595069	0.006575	0.118356	-0.940275	0.147945	-0.499727	0.036164	0.115069	-1.157262	-0.101918	-0.078904	-0.088767	-0.503014	-0.095343	0.302466	0.282740	-0.085480	-0.410960	-0.295891	0.374795	-0.226850	-0.410960	1.877263	-0.036164	0.404384	0.003288	-0.078904	0.453699	2351.467758	1635.714319	0.207124	6.572065	21.185786	1.564934	20.354004	27.971550	13.781939	19.597839	14.863585	7.456450	6.608229	-7.055353	5.069597	10.490975	1.476167	18.394549	14.827420	28.721140	7.232888	20.334278	15.882764	1.640550	-8.935904	17.132081	-1.624112	6.920559	59.934340	18.062494	0.604932	6.233434
13:23:31:793	489.265417	0.976440	-0.180822	0.190685	-0.506302	-0.295891	0.016438	-0.138082	0.601645	-0.404384	-0.055890	-0.062466	-0.430686	-0.200548	0.207124	-0.364932	-0.223562	-0.480001	0.013151	0.473425	-0.634522	-0.322192	0.286028	0.187398	-0.226850	-0.105206	1.407125	0.345206	0.207124	0.003288	-0.170959	0.729864	2376.108892	1558.861597	26.153465	9.267960	-3.912335	19.555099	-4.997268	-9.034535	26.301411	7.410422	17.562767	2.018633	0.940275	11.526593	26.850453	7.745765	12.420841	4.122746	21.701951	11.194538	-5.569324	14.820845	48.259801	-9.701933	0.463562	7.377546	14.577557	-6.647682	-6.604942	10.987414	20.715649	22.395651
13:23:31:793	492.980491	0.792330	0.013151	-0.177535	0.647672	-0.095343	-0.082192	-0.236713	-0.844933	0.174247	-0.420823	-0.512878	-0.532604	-0.101918	0.302466	0.095343	-0.223562	-0.861371	-0.466850	0.282740	-0.450412	0.223562	-0.683837	0.374795	-0.039452	0.098630	1.035618	-0.601645	0.999454	0.368220	-0.170959	0.453699	2281.657239	1536.880193	27.521139	5.214255	-8.084396	14.012077	3.001648	10.165495	5.441104	6.052612	20.281675	-6.121653	-3.327128	17.230712	2.340826	18.706878	9.682207	14.107419	18.946879	-2.261921	10.083303	23.072913	8.857000	11.566045	0.463562	24.115106	25.370998	5.579187	11.792895	6.729873	14.018652	31.814844
13:23:31:794	479.238004	0.420823	0.591782	0.282740	0.203836	0.108493	0.016438	-0.637809	0.059178	-0.019726	-0.420823	-0.243288	-0.325480	-0.302466	-0.174247	0.279452	0.147945	0.095343	-0.371507	0.851508	-0.634522	-0.046027	0.187398	0.282740	0.052603	0.401097	1.223016	0.154521	0.900823	-0.545754	-0.078904	0.000000	2310.411256	1648.069407	1.574797	11.980293	8.636726	14.012077	13.673446	11.536456	24.910724	15.527695	3.987951	2.018633	12.299197	1.528769	-22.168802	3.629595	-4.004390	24.108531	27.218672	12.545773	12.933719	5.191241	0.420823	28.589633	-2.229045	7.377546	-12.420841	11.003853	31.607720	10.987414	7.321655	22.395651
13:23:31:794	478.215537	0.420823	0.013151	0.374795	-0.151233	0.108493	-0.082192	-0.138082	-0.391233	0.752878	-0.420823	-0.243288	-0.325480	-0.003288	0.493151	-0.549042	-0.315617	0.480001	0.013151	0.851508	-0.450412	0.407672	-0.295891	0.374795	0.052603	-0.105206	0.848220	0.059178	0.404384	0.279452	-0.170959	0.000000	2306.298373	1639.837065	-1.140824	-2.926032	-8.084396	7.104669	8.347410	22.500857	5.441104	14.169885	16.201669	14.238926	2.360552	4.372610	9.159466	20.077839	1.476167	31.232925	21.701951	5.815899	20.038387	29.963882	13.084952	-2.600552	-2.229045	22.717843	7.818094	19.150715	7.538642	27.978126	0.604932	0.858084
13:23:31:802	482.673626	0.141370	-0.374795	0.743015	-0.151233	-0.193973	0.016438	-0.437261	0.240000	0.269589	0.401097	0.384658	-0.013151	0.197261	-0.174247	-0.364932	-0.782467	0.000000	-0.660823	0.187398	-0.818631	-0.230137	-0.200548	-0.466850	-0.782467	0.197261	1.502468	0.532604	0.404384	-0.088767	-0.078904	-0.092055	2376.108892	1627.481977	15.231804	3.859732	0.276165	30.618130	7.009326	23.852092	15.175914	14.169885	16.201669	8.817548	2.360552	24.387983	9.159466	-4.586308	8.311246	4.122746	10.691523	-2.261921	17.187972	28.586346	7.446587	11.566045	4.497541	12.963308	9.169329	19.150715	1.883839	12.404403	14.018652	30.466897
13:23:31:821	484.435820	0.512878	0.690412	-0.269589	0.558905	0.309042	-0.384658	-0.437261	0.420823	0.463562	-0.328768	-0.243288	0.401097	-0.598357	-0.460275	-0.180822	0.055890	-0.575343	0.203836	0.568768	-0.545754	-0.410960	-0.006575	0.000000	0.608220	-0.207124	1.407125	0.059178	0.802193	0.555617	0.470138	-0.092055	2358.302837	1664.550528	12.496458	13.338103	40.698145	15.399476	-11.661388	17.010437	17.960576	18.240028	12.144676	-6.121653	22.237843	7.232888	21.415924	5.000556	0.105206	6.983025	6.575353	-10.359468	17.187972	12.062484	18.703591	7.324943	0.463562	11.566045	2.429593	1.499180	34.444985	25.140861	-0.736439	19.699757
13:23:31:856	477.751974	0.420823	-0.565480	0.006575	0.115069	-0.598357	-0.082192	0.062466	0.328768	0.364932	0.216987	-0.062466	-0.013151	-0.003288	-0.269589	-0.828494	0.147945	0.286028	0.687124	0.282740	-0.450412	0.407672	-0.489864	-0.092055	-0.503014	-1.321646	1.035618	-0.601645	0.999454	-0.088767	0.013151	0.000000	2340.516509	1646.695158	-2.508497	14.695913	11.427963	7.104669	17.681123	12.890979	-8.475630	11.457552	24.358394	-7.482751	2.360552	14.390159	28.214838	-1.841099	2.827402	16.964410	10.691523	13.893720	7.232888	9.327138	27.159494	17.247150	-3.573704	12.963308	3.761102	11.003853	11.792895	-8.863575	0.604932	14.304680
13:23:31:856	477.380467	-0.046027	0.111781	0.006575	0.026301	-0.295891	0.216987	-0.138082	0.420823	0.174247	0.036164	0.207124	-0.325480	0.295891	-0.654248	-0.272877	-0.690412	0.190685	-0.085480	0.378083	-0.818631	0.223562	-0.101918	0.092055	-0.874522	0.197261	1.877263	-0.036164	0.999454	0.003288	0.013151	-0.092055	2350.093510	1557.487348	0.207124	9.267960	-6.706860	12.627965	-3.662471	-3.540827	22.142500	-0.729864	12.144676	12.877828	-7.594532	21.524417	18.687152	10.490975	2.827402	12.697006	18.946879	24.674011	1.555071	43.729383	20.110716	11.566045	38.081155	1.814797	18.611536	38.183073	28.793469	29.398402	16.704683	17.000574
13:23:31:856	471.995253	0.325480	0.302466	0.558905	-0.062466	-0.095343	-0.184110	-0.036164	0.059178	-0.115069	-0.420823	-0.062466	-0.220274	-0.101918	-0.269589	0.095343	0.055890	-0.480001	0.302466	0.950138	-0.634522	0.315617	0.092055	-0.371507	0.144658	0.503014	1.502468	0.154521	0.108493	-0.272877	0.013151	0.453699	2359.673799	1619.229910	19.334825	25.532094	5.842201	14.012077	8.347410	19.755647	-2.899731	26.357301	14.863585	7.456450	-4.750692	8.666315	24.121681	14.587420	8.311246	11.266867	16.208244	15.244955	20.038387	28.586346	14.495365	24.328805	13.900296	4.586308	1.078358	11.003853	10.375907	13.804953	3.290964	3.534252
