# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5023.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:28:10																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:28:00:718	394.198968	0.216987	-0.082192	-0.164384	0.108493	-0.789042	0.930412	-0.332055	-0.483288	-0.193973	0.039452	-0.147945	-0.016438	-0.387946	0.197261	-0.328768	-0.305754	0.098630	-0.276165	0.200548	-0.552330	0.407672	-0.779179	-0.203836	0.253151	0.210411	1.515619	0.167671	0.585206	0.624659	0.289316	0.085480	2342.420073	1747.238876	8.064670	22.757296	7.594532	1.683290	6.907408	12.890979	-14.919475	-4.632336	14.551255	6.006585	25.292094	33.159504	7.597820	6.378092	20.298114	5.556173	2.324387	14.071255	4.596172	35.464165	18.568796	21.327156	34.402245	21.530992	0.713426	16.622492	20.649895	2.367127	-6.138092	8.998370
13:28:00:728	396.796232	0.404384	0.207124	0.292603	0.108493	0.420823	0.226850	-0.430686	0.147945	0.480001	0.039452	-0.147945	-0.223562	-0.687124	0.387946	0.775892	-0.305754	0.003288	-0.276165	0.295891	-0.825207	0.042740	-0.098630	0.545754	0.253151	0.716713	1.607674	-0.305754	0.585206	0.167671	0.016438	1.269043	2351.997074	1711.541286	14.883311	24.115106	24.335380	0.299179	5.572611	3.300827	-2.396716	10.250975	-8.515082	16.865780	15.330435	13.163856	22.560035	15.964956	6.611517	-4.425212	43.594588	4.642199	17.398383	34.106354	7.315080	44.012123	15.600024	3.415896	-7.397272	9.817002	14.995092	20.797840	4.589596	10.346317
13:28:00:740	391.969923	0.309042	-0.470138	0.203836	0.197261	0.118356	-0.476713	0.069041	0.059178	0.286028	-0.325480	0.121644	-0.328768	-0.088767	-0.664111	-0.512878	-0.029589	-0.092055	0.588494	-0.276165	-0.276165	0.134795	-0.585206	-0.108493	-0.302466	-0.598357	2.261921	-0.401097	0.187398	-0.200548	-0.075617	0.631234	2299.986035	1626.413483	3.964938	3.797266	15.974819	25.193464	20.252086	15.636189	30.992925	6.200558	22.684967	12.785773	35.230740	23.161680	42.996231	0.907399	10.724400	8.413164	-3.189046	1.943017	-12.463581	13.446596	-2.531511	22.727706	-7.239463	27.116754	-12.782486	26.130452	13.578103	6.624668	1.900277	8.998370
13:28:00:748	382.593470	0.775892	-0.470138	0.019726	0.197261	-0.387946	-0.072329	0.272877	0.509590	0.286028	-0.598357	0.391233	-0.328768	-0.088767	0.006575	-0.328768	-0.680549	0.098630	-0.180822	0.864659	-0.276165	-0.230137	-0.779179	0.078904	-0.210411	0.414247	1.048769	-0.210411	0.782467	0.624659	0.105206	0.085480	2315.030442	1568.773941	5.329323	7.847683	13.180294	8.610424	4.234527	4.675076	11.520018	6.200558	-8.515082	-15.711805	-11.641662	14.597283	-3.290964	10.494263	21.669075	4.126034	25.706341	31.597857	17.398383	24.457024	17.158383	0.039452	34.402245	21.530992	19.594551	19.324961	16.415368	26.455931	15.313996	2.255346
13:28:00:796	375.354007	0.309042	-0.664111	-0.164384	0.108493	-0.588494	0.128219	0.170959	-0.029589	0.190685	0.309042	0.121644	-0.016438	-0.687124	0.006575	0.131507	-0.588494	0.003288	0.203836	-0.180822	-0.276165	0.042740	-0.585206	-0.483288	-0.766029	-0.496439	1.515619	0.167671	0.286028	-0.108493	-0.075617	0.174247	2365.693534	1598.948235	20.354004	-0.276165	4.800007	22.444966	6.907408	19.755647	10.126043	22.438391	0.979728	6.006585	1.144111	6.009872	15.761120	0.907399	14.817557	11.270154	24.328805	-0.756166	6.019735	-0.315617	14.360570	38.331018	27.692098	15.964956	-0.641097	15.261394	9.323850	3.787403	7.275628	15.721668
13:28:00:796	371.083316	0.404384	0.013151	0.111781	0.019726	0.318905	-0.272877	-0.131507	0.240000	0.286028	0.946851	-0.236713	0.604932	0.407672	-0.088767	-0.512878	-0.493151	0.289316	-0.085480	0.200548	-0.644385	-0.410960	-0.098630	-0.483288	0.345206	0.108493	1.328221	-0.683837	-0.108493	0.075617	0.197261	0.266302	2250.693903	1651.130233	1.229591	-5.684392	20.143593	-1.088221	26.912918	0.555617	-6.575353	10.250975	3.678910	8.725493	19.601126	8.870151	4.872336	21.455376	6.611517	19.824688	9.179192	11.372072	10.293715	23.079488	22.796748	26.988535	3.507951	0.624659	19.594551	-3.770965	13.578103	8.044944	8.600561	27.840043
13:28:00:796	369.876738	1.331509	-0.565480	0.111781	-0.069041	-0.085480	0.026301	0.670686	-0.213699	-0.003288	0.493151	0.032877	-0.328768	-0.387946	0.101918	-0.512878	-0.680549	0.098630	-0.371507	0.391233	-0.644385	-0.138082	-0.197261	-0.295891	-0.394521	-0.295891	1.515619	0.355069	0.585206	0.348494	0.016438	0.723289	2346.532956	1611.306610	13.515637	-7.042203	4.800007	37.643894	17.579205	10.165495	12.913993	11.605497	2.337538	20.926060	5.391789	6.009872	3.507951	9.120014	-1.594523	8.413164	7.801656	14.071255	0.341918	18.963317	-10.964401	15.646052	6.197270	17.342493	0.713426	31.555117	31.975940	5.204392	3.244937	3.606581
13:28:00:796	381.942510	0.775892	0.302466	-0.164384	0.286028	-0.085480	0.026301	-0.933700	0.779179	0.190685	0.128219	0.121644	-0.223562	0.210411	0.292603	-0.240000	-0.305754	-0.378083	-0.759453	0.677261	-0.733152	0.223562	-0.003288	-0.483288	0.253151	-0.193973	1.420276	-0.023014	0.782467	0.624659	-0.256439	0.085480	2358.835441	1593.487404	20.354004	13.275637	11.783032	1.683290	13.568240	25.226341	15.682216	19.745784	11.832347	12.785773	-4.546856	27.455385	-4.655350	5.003843	28.504154	11.270154	16.073450	11.372072	-16.737560	36.844989	10.132618	39.751295	-7.239463	14.567694	22.297021	30.194019	5.089323	16.540300	23.355653	29.191278
13:28:00:843	384.543062	0.309042	0.013151	-0.164384	-0.069041	-0.486576	-0.673974	-0.430686	0.147945	0.190685	-0.779179	-0.417535	0.397809	-0.190685	-0.088767	0.039452	-0.121644	-0.762741	-0.085480	0.200548	-0.184110	-0.322192	-0.874522	0.266302	-0.118356	-0.802193	1.607674	-0.118356	0.881097	0.075617	-0.075617	0.539179	2365.693534	1623.664985	-1.486030	11.921114	8.991795	-3.840006	4.234527	36.187453	26.811001	18.387974	11.832347	3.287676	18.177562	23.161680	6.236722	2.278360	6.611517	5.556173	21.570444	3.294252	6.019735	7.952889	4.494254	35.490466	0.815344	25.719492	-4.694802	5.753434	41.904723	3.787403	-12.854814	4.954528
13:28:00:843	389.277316	0.124932	-0.180822	0.387946	0.108493	0.118356	-0.072329	-0.029589	0.779179	0.480001	0.128219	0.032877	0.710138	0.506302	-0.565480	-0.328768	0.437261	-0.092055	0.203836	0.200548	-0.825207	0.496439	-0.779179	-1.042193	-0.026301	-0.295891	1.703016	0.167671	0.585206	0.624659	-0.167671	0.631234	2350.626113	1597.573986	-8.324396	2.439456	0.627946	22.444966	10.915085	-0.795618	7.341381	3.488225	13.190157	27.724975	-11.641662	17.437835	-3.290964	20.081127	2.498634	11.270154	0.946851	4.642199	6.019735	10.711249	38.275128	12.805499	14.252077	22.924967	4.747405	-3.770965	33.396216	8.044944	18.003316	11.697552
13:28:00:844	386.864162	0.496439	0.591782	-0.443836	0.197261	0.519453	-0.775892	-0.831782	0.240000	0.381370	-0.417535	0.480001	-0.641097	-0.088767	-0.664111	-0.147945	-0.029589	0.003288	0.397809	0.200548	-0.095343	-0.503014	-0.391233	-0.016438	-0.581919	0.108493	1.703016	-0.210411	0.683837	-0.108493	-0.075617	0.631234	2291.756981	1549.541035	12.147964	14.633447	-23.076200	29.352374	5.572611	1.929866	5.947406	4.842747	-7.176997	19.584688	13.929885	16.027422	-4.655350	7.749053	10.724400	24.111818	17.454274	12.723307	4.596172	21.718390	22.796748	7.140833	16.944684	15.964956	18.243316	13.900296	-3.422471	20.797840	7.275628	25.144149
13:28:00:844	387.419779	0.960001	0.013151	0.111781	-0.246576	-0.588494	0.026301	-0.332055	0.601645	0.381370	0.220274	0.121644	-0.328768	-0.687124	0.006575	-0.240000	-0.772604	0.193973	-0.180822	0.009863	-0.003288	-0.867947	0.483288	-0.387946	-0.302466	0.108493	2.169866	-0.305754	0.483288	-0.200548	0.197261	0.631234	2317.772364	1570.148190	25.804972	-7.042203	21.540855	-1.088221	-9.110151	34.832931	3.159457	3.488225	3.678910	15.504682	30.963336	16.027422	7.597820	10.494263	17.556192	5.556173	7.801656	-0.756166	8.870151	32.728818	7.315080	17.066328	10.214810	3.415896	25.002779	15.261394	33.396216	25.035655	15.313996	21.116745
13:28:00:844	388.997864	0.404384	-0.565480	-0.164384	0.286028	-0.184110	0.328768	-0.131507	0.328768	-0.098630	-0.325480	-0.147945	0.085480	-0.387946	0.006575	-0.328768	-0.493151	-0.378083	-0.276165	1.436715	-0.733152	-0.138082	0.483288	-0.575343	-0.026301	0.210411	1.607674	-0.023014	0.585206	-0.016438	0.105206	0.266302	2339.674863	1583.861088	17.618657	1.081646	8.991795	4.454801	34.931561	21.126608	36.565536	10.250975	6.394530	15.504682	13.929885	14.597283	22.560035	-5.957270	20.298114	9.843303	14.695913	12.723307	13.144130	14.827420	29.822512	2.880004	34.402245	27.116754	19.594551	20.686059	24.904148	10.882209	5.930968	18.420851
13:28:00:863	386.121147	0.867947	0.013151	0.019726	0.019726	-0.085480	1.029043	0.272877	-0.121644	-0.003288	-0.144658	0.210411	0.503014	0.108493	-0.184110	-0.147945	-0.680549	0.193973	-0.371507	0.391233	-0.644385	0.407672	-0.486576	-0.016438	-0.210411	-0.193973	1.607674	0.263014	0.286028	0.075617	0.381370	0.266302	2309.566323	1625.039234	3.964938	9.205494	-4.957816	-1.088221	-13.098103	7.420285	12.913993	-11.411525	14.551255	-3.494800	1.144111	13.163856	13.035637	-10.053714	13.463035	6.983025	20.192908	23.500310	-6.785764	31.347994	24.203873	14.225775	16.944684	22.924967	11.503579	3.031238	17.832356	3.787403	3.244937	6.302476
13:28:00:863	395.405545	0.216987	-0.180822	-0.443836	0.108493	0.420823	-0.575343	-0.131507	0.328768	-0.193973	0.585206	-0.147945	-0.433973	0.009863	0.006575	-0.512878	-0.772604	-0.282740	0.782467	0.009863	-0.825207	0.677261	-0.486576	-0.108493	-0.302466	0.108493	1.795071	-0.496439	0.286028	-0.108493	-0.713426	-0.006575	2356.113245	1717.021842	16.250984	2.439456	20.143593	26.580863	5.572611	11.536456	10.126043	34.625807	10.471249	0.565480	25.292094	17.437835	-6.016448	17.335917	-7.075079	-7.285491	9.179192	-0.756166	11.720566	12.069060	17.158383	22.727706	8.870151	17.342493	25.002779	5.753434	12.161115	16.540300	15.313996	14.373721
13:28:00:903	395.313490	-0.338631	0.789042	0.664111	-0.069041	0.118356	-0.072329	-0.131507	-0.302466	-0.003288	-0.144658	0.121644	0.085480	-0.190685	0.006575	0.315617	-0.029589	-0.378083	-0.565480	0.200548	-0.184110	0.134795	-0.098630	-0.203836	-0.858084	0.210411	1.140824	0.072329	1.078358	0.075617	-0.075617	-0.006575	2368.435456	1719.773627	8.064670	5.155076	17.349068	-2.452607	16.241121	0.555617	-10.757277	23.792914	-4.458089	8.725493	16.753999	-6.851517	22.560035	10.494263	13.463035	16.967698	-3.189046	5.993434	7.443299	6.575353	17.158383	8.561109	12.907417	7.587957	10.152345	19.324961	13.578103	0.946851	35.424713	4.954528
13:28:00:904	391.877868	0.683837	-0.082192	-0.351781	0.463562	0.621371	-1.075070	-0.332055	0.871234	-0.193973	0.220274	0.032877	-0.433973	-0.588494	-0.470138	-0.604932	0.157808	0.289316	-0.180822	0.295891	0.180822	0.042740	0.095343	-0.670686	0.253151	0.312329	1.515619	-0.118356	0.187398	-0.384658	-0.167671	0.174247	2280.805731	1629.165268	2.597264	21.399485	6.197270	7.223025	8.242205	-3.540827	39.333760	15.675641	18.608248	30.443883	5.391789	3.166032	-25.071820	20.081127	13.463035	6.983025	-1.811510	27.550728	3.169320	31.347994	-9.557275	5.720557	15.600024	-3.563841	3.396170	8.455904	22.066884	6.624668	-4.796720	-12.539198
13:28:00:904	386.029092	0.775892	-0.374795	0.111781	0.286028	-0.286028	0.328768	-0.430686	-0.029589	0.575343	-0.509590	-0.236713	0.085480	-0.884385	-0.184110	-0.328768	-0.493151	-0.187398	0.203836	0.486576	-0.368220	-0.591782	-0.098630	-0.575343	-0.118356	0.009863	2.261921	0.167671	0.286028	0.259726	-0.348494	0.174247	2283.547653	1528.950318	-6.956723	13.275637	-2.163291	14.130433	-3.764389	17.010437	10.126043	-7.344669	9.113439	23.644968	-1.703016	10.303578	-11.473990	6.378092	-2.965484	8.413164	22.947981	7.341381	1.765482	29.970457	-9.557275	18.486604	2.160003	7.587957	7.449875	-10.556729	37.650469	22.218117	7.275628	13.045500
13:28:00:904	375.909624	0.775892	0.207124	0.572056	-0.246576	0.216987	0.128219	0.371507	-0.121644	-0.578631	0.309042	0.480001	-0.121644	0.009863	-0.664111	0.131507	-0.121644	-0.092055	0.013151	0.677261	-0.644385	-0.049315	0.190685	-0.670686	0.069041	-0.802193	1.703016	-0.401097	0.585206	0.624659	0.105206	0.358357	2316.401403	1586.612873	5.329323	13.275637	31.298679	30.736486	9.580289	25.226341	11.520018	25.150724	3.678910	4.645487	12.506321	17.437835	7.597820	6.378092	1.147399	16.967698	9.179192	7.341381	7.443299	9.333713	24.203873	25.568259	-4.550144	21.530992	6.098640	20.686059	20.649895	30.713472	3.244937	15.721668
13:28:00:908	378.138669	0.216987	-0.082192	-0.351781	-0.157808	-0.890960	-0.775892	0.170959	0.328768	0.480001	-0.417535	0.210411	-0.016438	-0.088767	-0.279452	-0.420823	-0.121644	-0.378083	0.108493	0.486576	-0.917262	-0.591782	0.095343	0.078904	-0.118356	-0.295891	1.607674	-0.305754	-0.802193	0.440549	-0.167671	-0.006575	2325.981691	1545.434727	10.780291	14.633447	2.025209	11.362209	36.266358	14.265228	3.159457	22.438391	6.394530	-3.494800	1.144111	11.733717	0.779179	2.278360	7.982478	-5.855352	14.695913	5.993434	0.341918	16.204957	38.275128	9.981385	15.600024	7.587957	3.396170	-2.409867	12.161115	12.302485	15.313996	13.045500
13:28:00:954	377.767162	0.496439	0.591782	0.387946	0.019726	0.621371	0.729864	0.272877	-0.121644	-0.003288	-0.144658	0.032877	-0.328768	0.009863	0.387946	-0.512878	-0.121644	0.098630	0.588494	0.677261	0.180822	-0.322192	-1.262468	-0.387946	-0.394521	0.414247	1.703016	-0.401097	-0.305754	0.348494	0.105206	0.174247	2317.772364	1647.004200	29.907992	21.399485	13.180294	1.683290	18.914002	6.046037	-2.396716	-5.986859	9.113439	0.565480	-3.123293	26.025246	-3.290964	2.278360	17.556192	-5.855352	9.179192	-8.833986	8.870151	23.079488	11.543032	8.561109	19.617565	21.530992	10.152345	9.817002	12.161115	13.703035	9.941933	64.195168
13:28:00:955	375.817569	0.867947	-0.374795	0.111781	0.019726	-0.387946	0.026301	-0.430686	0.420823	-0.483288	0.220274	-0.147945	0.292603	-0.289316	-0.184110	-0.328768	-0.960001	-0.282740	0.493151	0.105206	-0.644385	0.042740	-0.292603	-0.670686	-0.394521	0.108493	1.515619	-0.118356	0.286028	0.075617	0.105206	-0.190685	2316.401403	1670.343414	-2.853703	7.847683	6.197270	16.901944	9.580289	-17.250438	24.042777	15.675641	9.113439	1.926578	11.082757	-1.127673	3.507951	15.964956	6.611517	5.556173	-7.308504	7.341381	1.765482	14.827420	21.386335	4.300281	-9.932070	32.679503	-4.694802	9.817002	10.740839	3.787403	15.313996	-0.420823
13:28:00:955	389.461426	0.404384	0.302466	-0.808768	0.286028	0.016438	0.328768	-0.532604	0.147945	-0.292603	-0.509590	-0.328768	0.815344	-0.884385	0.101918	0.039452	-1.052056	-0.572056	-0.565480	0.581919	-0.733152	-0.049315	-0.585206	-0.016438	-0.394521	-0.092055	1.328221	-0.210411	0.384658	-0.108493	-0.713426	0.174247	2302.708231	1652.504482	28.540318	24.115106	8.991795	15.517832	17.579205	6.046037	19.864140	15.675641	11.832347	11.427963	11.082757	24.595107	22.560035	22.826337	23.040036	24.111818	13.318377	18.121672	41.582530	13.446596	49.528844	2.880004	34.402245	20.133730	11.503579	0.312329	37.650469	9.465220	-0.785755	-1.768770
13:28:00:955	389.740879	0.867947	-0.180822	-0.072329	0.108493	-0.387946	0.427398	0.272877	0.059178	0.286028	-0.052603	-0.055890	0.815344	-0.088767	0.006575	-0.147945	-0.029589	0.193973	-0.660823	0.769316	-0.276165	-0.138082	-0.098630	-0.203836	0.437261	-0.295891	1.232879	-0.496439	1.176988	-0.200548	-0.348494	0.358357	2268.483520	1590.738907	10.780291	28.185249	-0.766029	21.057567	6.907408	18.381398	28.204975	8.912891	18.608248	11.427963	-1.703016	16.027422	0.779179	9.120014	2.498634	12.700294	22.947981	3.294252	-1.084933	10.711249	5.904667	4.300281	18.289343	0.624659	16.892081	-9.195631	13.578103	19.380852	12.627965	23.815927
13:28:00:961	390.299784	0.496439	0.302466	0.292603	0.286028	0.016438	0.529316	-0.131507	0.147945	0.381370	0.039452	-0.236713	-0.016438	-0.190685	-1.236166	-0.328768	0.065754	-0.476713	0.203836	-0.085480	-0.460275	0.042740	-0.098630	0.358357	0.161096	-0.700275	1.887126	0.167671	0.881097	-0.749590	0.197261	0.085480	2295.869864	1598.948235	-9.692070	9.205494	20.143593	11.362209	14.906325	4.675076	10.126043	23.792914	5.036720	6.006585	19.601126	6.009872	15.761120	32.413201	9.353439	9.843303	2.324387	10.040564	11.720566	20.340853	8.722205	25.568259	11.562758	11.776457	11.503579	13.900296	22.066884	0.946851	8.600561	14.373721
13:28:00:978	387.607177	0.404384	-0.470138	0.203836	0.286028	-0.286028	0.026301	-0.631234	-0.213699	0.095343	-0.509590	-0.687124	0.604932	0.309042	-1.045481	-0.147945	-0.401097	-0.378083	-0.466850	0.581919	-0.184110	0.496439	-0.486576	-0.203836	0.253151	-0.598357	1.140824	0.263014	-0.009863	0.624659	-0.256439	0.631234	2328.723613	1408.131500	-0.138082	25.469629	-2.163291	9.994536	6.907408	27.971550	7.341381	8.912891	-12.591800	1.926578	1.144111	4.576445	37.541976	-14.169885	-2.965484	12.700294	-0.433973	5.993434	-1.084933	20.340853	24.203873	26.988535	14.252077	20.133730	10.152345	19.324961	2.252058	-7.548505	-15.521120	8.998370
13:28:00:978	390.112386	0.867947	-0.470138	-0.443836	0.019726	0.118356	-0.174247	0.871234	0.601645	0.286028	-0.233425	-0.147945	0.190685	-0.088767	0.101918	-0.420823	-0.213699	0.098630	0.203836	0.963289	-0.460275	-0.049315	0.095343	-0.108493	-0.026301	0.414247	2.169866	-0.023014	-0.207124	0.167671	-0.167671	-0.190685	2353.371323	1597.573986	5.329323	13.275637	3.422471	-5.224118	16.241121	15.636189	-7.969327	23.792914	9.113439	8.725493	12.506321	13.163856	13.035637	3.632882	2.498634	31.236213	20.192908	5.993434	-3.935349	42.358422	5.904667	32.669640	-4.550144	13.170431	6.098640	4.392336	13.578103	-1.870688	-0.785755	10.346317
