# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5016.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:26:36																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
13:26:26:561	449.063711	0.690412	-0.170959	0.289316	0.292603	-0.598357	-0.174247	-0.532604	0.243288	-0.394521	0.210411	0.118356	-0.203836	0.197261	-0.453699	-0.147945	-0.299179	-0.295891	0.493151	0.295891	0.082192	0.134795	-0.003288	-0.092055	-0.046027	-0.013151	1.683290	-0.489864	0.098630	0.450412	0.374795	0.187398	2319.149900	1582.496702	31.377583	13.338103	11.783032	34.754027	9.544124	44.557877	4.632336	-6.286037	15.826874	7.367683	2.541374	30.161143	3.392882	-3.047676	-5.625214	19.712907	14.695913	-13.038924	34.435122	21.465239	-1.121098	12.897554	19.417016	3.143019	-3.251512	23.585790	30.766075	5.201104	-0.986303	26.492096
13:26:26:571	456.582626	0.315617	0.121644	-0.078904	0.381370	-0.095343	0.026301	-0.230137	0.243288	-0.489864	-0.608220	0.207124	0.006575	-0.401097	-0.263014	0.131507	-0.858084	0.374795	0.207124	0.769316	-0.558905	-0.322192	0.289316	0.187398	0.230137	-0.216987	1.308495	-0.111781	0.595069	-0.555617	-0.447124	0.279452	2312.291807	1590.729044	-10.961113	25.532094	25.729355	14.012077	2.863566	-8.903028	8.814260	12.664129	4.970967	3.287676	12.480019	15.889340	6.118366	-1.673427	12.174265	24.000037	7.801656	-6.312339	-1.127673	25.581410	10.132618	22.819761	15.399476	19.860853	8.896452	14.077830	18.019754	19.374277	0.355069	30.539225
13:26:26:581	461.129483	0.410960	-0.170959	0.013151	-0.062466	-0.397809	0.026301	-0.029589	-0.387946	0.279452	-0.243288	0.299179	0.006575	0.095343	-0.167671	-0.604932	-0.111781	0.470138	-0.276165	0.769316	-0.558905	0.134795	0.483288	0.282740	-0.696987	-0.519453	1.962743	-0.299179	0.595069	1.002741	0.101918	0.552330	2380.760955	1586.603010	-2.755073	7.910149	11.783032	25.075107	18.881125	25.357848	10.208235	28.918401	9.050973	-8.932617	22.418665	11.595634	18.371535	-0.302466	8.064670	8.304670	9.179192	8.515082	-1.127673	11.815909	-12.374814	-5.529872	19.417016	14.294817	3.488225	22.224692	-3.235074	23.635105	7.071792	10.346317
13:26:26:591	455.839611	1.153974	0.506302	0.381370	0.115069	-0.397809	-0.072329	-0.230137	0.151233	0.279452	-0.516165	0.207124	0.213699	-1.094796	-0.743015	-0.604932	-0.483288	0.085480	-0.466850	0.200548	-0.558905	0.042740	0.095343	0.187398	-0.233425	0.088767	2.337538	-0.203836	0.890960	-0.006575	-0.263014	0.279452	2354.745572	1594.835351	9.534261	20.104141	18.746330	29.230730	-11.796183	23.986887	26.893192	12.664129	28.037304	1.926578	-0.305754	5.871790	7.482751	9.287686	-9.715084	-3.106854	36.716769	-0.930412	7.403847	10.458098	18.568796	32.761695	23.454283	15.688791	-0.545754	3.208772	22.254281	30.710185	21.807157	22.464692
13:26:26:601	444.608909	0.782467	-0.266302	-0.170959	0.736439	0.207124	-0.874522	-0.131507	0.604932	0.374795	-0.608220	-0.151233	-0.098630	-0.499727	0.309042	-0.147945	-0.019726	-0.391233	0.302466	0.295891	0.174247	-0.049315	0.095343	-0.279452	-0.046027	-0.115069	1.962743	-0.394521	-0.098630	0.085480	0.190685	0.552330	2290.389307	1644.242551	-19.147427	17.411534	8.988507	8.492068	17.543041	15.767696	32.465804	-2.215894	-4.520555	1.926578	11.056456	-5.556173	6.118366	13.403856	-2.883292	22.569898	10.560016	5.815899	13.101390	11.815909	-3.938636	8.656452	12.706869	18.463590	-5.953982	16.800026	3.856444	0.943563	-21.097019	11.697552
13:26:26:611	433.559029	0.782467	0.216987	0.013151	0.203836	-0.095343	-0.072329	0.170959	1.236166	0.088767	0.210411	-0.059178	0.526028	0.095343	-0.358357	-0.604932	-0.391233	0.374795	0.207124	0.769316	-0.650960	0.042740	-0.197261	-0.187398	-1.252605	-0.519453	1.400550	0.174247	0.493151	-0.190685	-0.263014	0.917262	2362.954899	1670.333551	2.695895	21.461951	-9.129877	0.180822	36.230193	2.061373	-3.708499	7.259189	18.542495	20.926060	5.365488	13.025774	0.664111	9.287686	23.122228	8.304670	-8.686041	27.373193	-2.551237	14.574269	-12.374814	17.158383	-2.074524	18.463590	12.950157	18.161124	10.928236	9.458645	39.251568	39.958418
13:26:26:621	425.017646	0.690412	0.216987	-0.358357	-0.240000	-0.295891	0.529316	-0.332055	0.062466	-0.009863	-0.062466	-0.240000	-0.618083	0.295891	-0.167671	-0.512878	-0.111781	-0.009863	0.302466	0.486576	-0.282740	-0.867947	-0.098630	0.187398	-0.141370	0.493151	1.587948	0.174247	0.890960	-0.098630	-0.174247	0.279452	2328.730189	1699.173048	28.642236	-16.461395	10.385770	16.783588	26.876754	4.806583	36.647728	0.476713	15.826874	29.086073	5.365488	4.441651	11.556182	10.658647	6.693709	5.444392	16.073450	4.467952	15.932080	18.710166	-2.531511	34.181971	22.109623	3.143019	14.301392	-0.874522	22.254281	20.794553	-10.369331	-1.768770
13:26:26:631	431.329984	0.690412	-0.170959	-0.450412	-0.240000	0.006575	-0.072329	-0.631234	0.420823	-0.105206	0.210411	0.029589	-0.305754	-0.302466	0.404384	-0.420823	-0.762741	-0.105206	-0.371507	0.200548	-0.558905	-0.503014	-0.486576	-0.187398	-0.233425	-0.115069	1.962743	-0.016438	0.493151	0.726576	0.101918	0.371507	2334.214033	1670.333551	8.166588	-0.213699	3.422471	11.243853	4.198363	3.432334	0.470138	23.493735	9.050973	1.926578	13.903583	1.597811	19.735921	12.032895	13.545226	12.588513	14.695913	-3.613156	18.782495	29.717306	8.722205	32.761695	0.614795	5.917817	10.247687	-2.235620	16.599478	-4.714528	-7.683300	27.840043
13:26:26:641	447.390283	0.223562	0.601645	-0.263014	0.026301	-0.193973	0.026301	0.069041	-0.026301	1.147399	-0.427398	-0.332055	-0.305754	0.493151	-0.263014	-0.512878	-0.019726	-0.105206	-0.759453	0.391233	-0.739727	-0.410960	-0.197261	0.187398	-0.046027	-0.115069	1.683290	0.552330	0.394521	0.177535	0.101918	0.371507	2354.745572	1568.764078	40.931570	36.371563	28.523880	4.336445	22.888803	29.477306	25.499218	8.613712	15.826874	7.367683	18.151261	8.735356	12.917280	20.248799	-0.141370	-5.963845	20.192908	20.643320	10.254262	9.080562	48.121719	2.972059	7.324943	7.311792	12.950157	16.800026	23.671270	13.699747	3.041101	21.116745
13:26:26:651	459.646741	0.503014	0.894248	-0.358357	-0.151233	-0.496439	-0.673974	-0.831782	0.062466	0.184110	0.118356	-0.059178	-0.618083	-0.996166	-0.647672	-0.147945	-0.391233	-0.295891	0.302466	0.677261	-0.374795	-0.138082	0.190685	0.000000	0.138082	-0.013151	1.587948	-0.299179	0.792330	-0.190685	-0.174247	0.825207	2327.359228	1566.012293	1.328221	18.766057	25.729355	1.564934	1.545208	3.432334	11.602210	7.259189	17.184684	-4.852610	-5.996722	10.165495	10.191797	21.619760	8.064670	4.017540	2.324387	17.944137	8.827411	40.727734	8.722205	25.660314	23.454283	22.652090	16.984136	18.161124	16.599478	19.374277	-4.997268	19.768798
