# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:45:33																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:45:23:665	-27.396207	-34.763890	-41.122256	-45.623084	-53.003918	-54.516249	-57.044472	-56.163375	-49.952954	-40.967735	-36.641153	-34.106354	-31.196761	-27.027987	-23.444420	-20.275100	-19.785236	-19.183591	-19.900305	-19.094824	-18.937016	-18.795646	-102.223720	-19.476195	-99.803990	-16.645505	-18.364960	-111.324008	-116.163468	-100.132758	-91.466443	-93.613296	-100.034128	-121.496079	26.695932	-3.274526	10.747414	25.275656	10.375907	2.067948	9.715084	15.077284	-10.418646	17.155095	11.043305	16.053724	7.420285	4.589596	9.563850	13.860843	2.090962	8.620287	-4.780281	10.747414	12.151252	-11.651525	-3.879458	17.017013	3.080553	-1.597811	15.129886	-1.019180	21.567157	30.634568
14:45:23:675	-33.429093	-38.482251	-43.443355	-44.426370	-51.406107	-53.003918	-54.236796	-54.657619	-47.069662	-41.352393	-31.091555	-30.154567	-26.419767	-23.253735	-17.901398	-17.970439	-14.666324	-18.226878	-18.266330	-18.904139	-18.937016	-19.252633	-100.671937	-19.384140	-100.915225	-17.960576	-18.831810	-111.797434	-117.251689	-101.875227	-92.104253	-94.796859	-110.965652	-110.531678	2.156716	23.766612	35.809371	-18.910714	21.031266	36.269645	19.453181	5.598913	16.681670	3.616444	15.304133	-3.912335	12.867965	37.417044	16.385779	9.603303	15.807148	-12.887691	15.103585	-2.985210	6.549051	37.870744	8.183026	-3.843294	11.151798	6.529325	-3.228498	23.017022	-7.854259	3.764389
14:45:23:685	-26.189630	-37.739237	-46.925004	-45.346920	-48.565555	-53.105836	-55.341456	-56.462553	-52.477890	-49.055419	-42.279518	-38.327731	-34.211560	-29.806074	-24.111818	-22.208254	-21.649349	-20.429621	-20.383593	-20.235648	-19.943045	-20.702498	-100.379334	-19.288797	-101.286733	-22.112911	-19.860853	-115.111411	-116.656619	-100.224813	-92.834117	-93.797406	-116.442920	-128.341021	-7.403847	4.829597	1.002741	7.331518	17.046602	3.438909	-1.397262	8.307958	8.538095	-4.530418	-3.143019	3.212060	18.292631	10.050427	21.856472	3.899184	22.684967	-6.154530	-7.624121	21.731541	-14.524954	33.619778	16.218107	-8.021930	31.357857	20.087702	6.660832	25.831273	2.847128	10.474537
14:45:23:695	-41.595681	-47.585827	-50.018708	-49.860899	-53.980358	-53.003918	-53.733782	-51.346929	-44.275137	-41.543078	-37.824716	-31.232925	-24.966614	-21.567157	-16.560026	-16.037285	-16.993999	-17.270164	-17.687699	-17.572630	-18.295919	-17.980302	-98.633578	-18.447152	-99.803990	-18.065781	-18.364960	-111.797434	-118.438540	-99.491661	-90.825346	-93.159597	-100.034128	-117.376620	10.329879	6.184119	-0.391233	57.054335	11.710703	2.067948	27.780865	8.307958	7.200011	28.017578	-62.709138	14.623584	15.590161	-15.945230	6.828504	-17.447698	-10.254262	-19.604414	10.836181	13.499199	21.974829	-14.485502	20.245511	0.318905	-2.294798	6.529325	-3.228498	15.935367	16.208244	9.129877
14:45:23:705	-37.791839	-43.591301	-43.538698	-42.769381	-44.574316	-48.065828	-49.726105	-50.745284	-46.708018	-44.722261	-42.006641	-37.252661	-32.031831	-27.918947	-22.392364	-20.827430	-19.601126	-19.663592	-18.072357	-18.522768	-18.023042	-18.614823	-100.379334	-17.608794	-99.153031	-20.291538	-18.085508	-114.069218	-115.864289	-97.933303	-90.095482	-91.795211	-112.336613	-126.966772	7.597820	14.307967	-4.573158	0.414247	15.715093	15.751257	-1.397262	21.826883	15.323859	30.713472	39.412664	20.340853	14.229063	-0.890960	-6.828504	8.176451	11.700840	11.312894	10.836181	-4.362746	12.151252	15.235092	17.562767	12.838376	4.428500	25.518944	15.129886	20.186333	13.545226	124.662111
14:45:23:715	-38.811019	-41.917873	-45.955140	-46.638976	-51.494874	-54.414331	-55.137620	-52.954603	-43.012669	-35.381973	-35.730466	-32.847174	-25.486067	-22.060308	-19.045509	-18.986331	-17.181397	-18.322220	-18.650988	-18.808796	-19.666880	-19.522222	-101.737144	-20.038387	-101.099335	-18.568796	-17.618657	-112.366202	-119.329500	-103.525640	-91.555211	-93.889461	-109.597978	-136.576650	-3.307402	14.307967	-1.785208	3.182471	18.381398	10.270701	-37.512387	-2.508497	-2.298086	-0.456987	16.724410	6.072338	8.784671	20.995101	-9.547412	13.860843	3.445485	24.759490	44.899796	12.121663	13.558377	-6.003297	6.841654	15.623038	-9.037822	9.244946	12.318923	4.625761	0.164384	2.419730
14:45:23:725	-28.418674	-31.607720	-38.317868	-44.610480	-55.844470	-56.531595	-55.440086	-52.954603	-43.371026	-34.704711	-36.460331	-35.454302	-26.939220	-24.345243	-22.297021	-21.840034	-20.626881	-19.854277	-20.094278	-20.140305	-20.035100	-19.522222	-100.767280	-18.821947	-100.359608	-22.316747	-15.563860	-111.892776	-119.724021	-100.132758	-92.012198	-93.159597	-113.704286	-124.241289	2.156716	-10.024125	14.909612	3.182471	11.710703	0.696987	-9.724947	1.555071	19.394003	-1.814797	12.463581	7.499190	-11.598922	16.901944	12.299197	22.415377	14.432899	-7.502477	13.680021	-12.595088	16.369340	42.101983	30.966623	18.410987	19.242770	1.117810	20.791265	-17.996740	6.844942	6.456996
14:45:23:735	-33.708545	-37.643894	-42.187463	-47.375416	-55.663648	-55.926662	-53.733782	-51.849943	-43.551848	-35.283342	-33.547449	-26.738672	-20.810991	-19.282222	-17.230712	-17.789617	-16.901944	-17.750165	-17.687699	-18.046055	-18.844961	-17.980302	-100.477964	-18.355097	-100.267553	-18.670714	-18.552358	-110.380445	-117.843471	-99.583716	-91.466443	-93.432474	-112.336613	-128.341021	17.138657	-12.733170	30.230184	19.762222	17.046602	22.586336	45.830208	5.598913	8.538095	10.385770	15.304133	-5.342474	7.420285	4.589596	1.377536	16.714546	7.571519	8.620287	-3.360005	-4.362746	16.369340	23.717297	-9.248234	-9.415905	15.195640	-9.744673	12.318923	8.873438	-2.515072	17.201123
14:45:23:745	-31.943063	-38.386909	-47.214320	-53.727207	-62.143658	-60.059271	-59.852148	-57.264746	-48.871309	-43.568287	-40.461433	-34.017587	-26.524973	-23.552913	-21.626335	-20.183045	-20.626881	-19.377564	-19.324961	-19.571537	-19.578113	-19.975921	-102.516323	-19.476195	-100.635773	-20.899758	-19.298660	-111.797434	-117.843471	-100.865910	-91.647265	-95.161791	-76.803407	-120.121830	10.329879	-19.482770	17.700849	16.993999	9.044398	18.493179	36.111837	-5.214255	7.200011	29.355662	-10.227961	-6.769326	16.931533	-11.835635	1.377536	-10.339742	33.672381	11.312894	13.680021	12.121663	38.830745	-44.206096	6.841654	12.838376	19.242770	-7.029052	17.960576	25.831273	24.246613	-17.723863
14:45:23:755	-36.029645	-41.638421	-47.408293	-55.019263	-63.830236	-61.568315	-64.865854	-57.366664	-44.363904	-36.825263	-31.637309	-26.110725	-21.642773	-18.884413	-17.040026	-18.062494	-18.203864	-18.226878	-18.746330	-18.618111	-18.844961	-18.706878	-98.827551	-19.384140	-100.823170	-18.568796	-18.739755	-109.525649	-117.153058	-99.856593	-91.009456	-94.435215	-112.336613	-137.950899	4.869049	19.706332	-17.105780	52.902000	53.013781	-7.505765	-6.943572	12.368238	-9.060836	15.817011	5.358912	16.053724	18.292631	-2.261921	10.931524	11.030154	-4.770418	-3.481649	16.504135	54.700359	34.612656	-4.586308	13.535363	5.891516	-6.341928	32.288269	12.318923	13.124404	1.505756	10.474537
14:45:23:765	-29.345799	-35.973754	-43.055409	-49.952954	-58.948037	-64.491059	-60.953519	-58.369406	-48.332130	-45.011577	-40.188556	-33.478408	-28.704702	-25.538670	-21.340307	-20.459210	-19.601126	-19.088249	-19.324961	-19.380852	-19.666880	-18.526056	-98.926181	-18.634549	-99.524538	-18.874550	-17.806055	-111.231953	-116.360729	-97.384261	-91.101511	-93.705351	-100.034128	-128.341021	14.426324	21.057567	14.909612	-10.632345	3.724937	-2.044935	-20.834005	21.826883	3.129868	13.101390	22.385788	0.374795	27.823605	25.104696	13.666871	9.603303	0.733152	7.292066	22.191815	-2.985210	9.340288	-13.068513	9.507960	0.318905	9.820289	-2.955621	46.224729	0.397809	4.165486	-5.631790
14:45:23:775	-40.112939	-46.004455	-53.786385	-60.361737	-66.937090	-70.234630	-63.560647	-54.858167	-45.537605	-39.810473	-36.095398	-27.728262	-25.173738	-20.870169	-17.612082	-17.326054	-16.809889	-16.027422	-17.398383	-16.619204	-17.201123	-18.249891	-99.409469	-18.729892	-99.248373	-17.457561	-16.964410	-109.999075	-118.044019	-100.685088	-89.638495	-93.251652	-119.178267	-128.341021	4.869049	4.829597	-3.179183	4.566582	31.686625	8.899740	1.387399	40.747460	11.253716	6.312339	-5.986859	10.359468	26.462507	-14.574269	8.196177	-0.378083	-4.770418	0.558905	10.836181	29.983608	17.776466	5.316173	8.183026	0.318905	5.776447	-2.955621	-6.055900	3.208772	12.207142	6.456996
14:45:23:785	-32.038406	-37.739237	-45.665824	-56.492142	-66.404487	-70.234630	-64.763936	-58.471324	-49.052131	-42.700340	-37.824716	-31.860871	-30.575390	-23.750174	-20.672909	-20.551265	-19.601126	-18.802221	-19.035646	-19.094824	-19.209893	-19.433455	-101.155225	-19.850990	-100.823170	-19.075098	-18.364960	-115.489494	-119.428131	-99.123441	-91.282333	-93.340419	-145.147622	-126.966772	32.140324	-33.004983	33.021421	14.229063	9.044398	26.695932	15.281120	25.890451	13.966049	4.954528	8.199465	3.212060	-14.321118	11.421388	8.196177	9.603303	0.733152	-0.789042	-9.047685	10.747414	3.734800	40.704721	-15.941943	21.179211	3.080553	-12.440567	10.905222	6.042749	-3.853157	14.508516
14:45:23:795	-35.470740	-41.082803	-48.858158	-59.990230	-71.105864	-74.166690	-63.360098	-55.962827	-46.796785	-37.403894	-30.457034	-26.021958	-25.693191	-25.042231	-19.144139	-19.814825	-19.134276	-18.417563	-18.650988	-18.999482	-19.578113	-19.433455	-98.926181	-19.384140	-100.635773	-18.772632	-18.831810	-116.627030	-121.206763	-98.942619	-91.009456	-93.524529	-117.810594	-131.086231	23.963873	7.538642	9.350151	0.414247	25.032368	34.898684	22.218117	35.349096	5.845489	11.743580	3.958362	4.642199	-4.809870	-15.945230	16.385779	13.860843	87.228629	-2.133702	-11.871799	20.354004	-17.316191	19.466332	-3.879458	14.232351	13.847693	30.930459	-18.775920	15.935367	-3.853157	11.819196
14:45:23:805	-27.116754	-34.020875	-44.120616	-60.361737	-70.129424	-74.873541	-65.668047	-58.671872	-48.871309	-35.861973	-29.092648	-23.954010	-23.095926	-18.983043	-17.996740	-17.970439	-17.740302	-17.464137	-18.072357	-17.667973	-18.295919	-17.888247	-99.215496	-17.608794	-98.876866	-17.658110	-17.339205	-116.531688	-122.692793	-97.476316	-89.638495	-93.159597	-121.897175	-103.667010	23.963873	7.538642	3.774252	10.099742	7.709601	15.751257	-1.397262	5.598913	7.200011	-8.584123	22.385788	23.197844	4.698089	3.218635	9.563850	-13.190157	15.807148	4.599459	-1.939729	21.731541	-3.294252	-1.752331	-5.220830	8.676178	7.124395	1.117810	13.735912	27.248261	0.164384	-1.614249
14:45:23:815	-28.418674	-34.859232	-44.215959	-58.793516	-70.573260	-77.490531	-71.885043	-63.787496	-52.389122	-37.979237	-28.274016	-23.684420	-23.720585	-19.877291	-17.802767	-17.878384	-17.552904	-17.940850	-17.493726	-17.858658	-18.023042	-17.707425	-98.245632	-17.608794	-98.321248	-17.861946	-17.243862	-114.637986	-122.988684	-97.108096	-89.638495	-91.338224	-106.879070	-125.615537	36.236769	3.494800	3.774252	50.137064	5.059734	8.899740	23.608804	4.244390	0.417535	6.312339	13.883857	11.786320	59.076256	5.960557	-5.460830	9.603303	-4.770418	5.944119	-6.203845	21.731541	0.923837	18.049343	6.841654	-9.415905	21.938664	2.455894	13.735912	10.290427	-2.515072	-8.324396
14:45:23:825	-32.038406	-41.454311	-50.403366	-62.755166	-75.632994	-80.314645	-69.077367	-59.973792	-50.225831	-37.114578	-26.636754	-23.684420	-22.576473	-17.792904	-16.944684	-16.681670	-17.273451	-16.793451	-17.493726	-16.813177	-17.381945	-17.069616	-100.671937	-18.917290	-99.060976	-16.747423	-16.684957	-115.298809	-123.284575	-98.301522	-89.730550	-92.433020	-98.666454	-131.086231	23.963873	7.538642	3.774252	-3.715074	19.696469	29.437854	1.387399	20.475648	-7.706313	13.101390	1.117810	-11.056456	8.784671	8.679466	-8.179739	11.030154	7.571519	4.599459	6.572065	-4.362746	16.369340	9.567138	-3.879458	1.712879	-6.341928	7.887136	9.491522	76.737653	10.865770	1.075070
14:45:23:835	-35.194575	-46.471305	-52.435150	-63.307495	-76.786968	-79.808343	-71.783125	-60.476806	-50.225831	-36.246632	-30.821966	-25.660314	-25.071820	-25.834561	-20.482224	-21.379759	-20.718936	-19.854277	-20.574279	-19.476195	-19.486058	-19.614277	-101.447829	-19.101400	-100.543718	-20.291538	-19.581400	-116.814428	-124.869235	-99.856593	-91.374388	-94.523982	-121.897175	-131.086231	-10.112892	2.140277	9.350151	18.378111	13.045500	17.122218	6.950148	15.077284	-14.488790	0.900823	-0.302466	1.785208	29.164977	7.328231	-9.547412	11.030154	6.197270	12.660842	16.504135	7.995629	20.570991	-1.752331	4.155623	11.444401	4.428500	2.455894	-6.055900	20.186333	18.887701	11.819196
14:45:23:845	-36.861427	-46.563360	-51.951861	-61.650507	-73.768882	-74.873541	-67.472981	-60.075710	-47.608841	-36.151289	-27.544152	-20.718936	-19.772085	-20.275100	-18.759481	-19.354551	-19.413729	-19.183591	-18.266330	-18.522768	-19.029071	-18.887701	-98.344262	-17.888247	-99.153031	-16.849341	-17.993453	-114.733329	-125.066495	-99.399606	-88.635754	-92.886719	-100.034128	-131.086231	-12.844951	-3.274526	16.303587	-10.632345	7.709601	17.122218	50.005557	0.200548	5.845489	23.944147	19.545236	4.642199	14.229063	-4.984117	4.093157	23.822503	4.823021	11.312894	10.836181	16.247696	-3.294252	9.567138	14.876735	10.050427	-3.642745	5.171515	-1.811510	21.600034	1.505756	30.634568
14:45:23:855	-33.429093	-41.917873	-46.343086	-53.819262	-62.409960	-61.972699	-58.550228	-54.055974	-46.527195	-38.462525	-32.912928	-28.537031	-25.900314	-24.743052	-17.802767	-20.090990	-19.321674	-18.992906	-19.226331	-18.522768	-18.295919	-19.068523	-101.059883	-19.476195	-99.616593	-20.087702	-18.085508	-114.542643	-120.121830	-97.200151	-89.730550	-92.521787	-121.897175	-125.615537	15.770983	-15.442216	10.747414	4.566582	-2.945758	14.383584	6.950148	-1.153974	1.775345	7.670149	-25.834561	4.642199	-14.321118	-2.261921	0.009863	-6.062475	26.794562	67.778735	15.103585	-2.985210	14.965503	30.785801	12.190704	10.050427	-4.990693	1.117810	-8.886589	6.042749	-18.575371	6.456996
14:45:23:865	-46.237880	-45.448838	-45.955140	-51.701998	-56.022005	-58.648858	-52.734328	-45.928838	-37.328277	-31.239501	-27.271275	-23.326064	-21.123320	-20.771539	-18.473453	-18.434001	-18.575371	-18.131535	-17.977014	-17.954000	-18.756193	-18.341946	-100.283991	-19.196742	-100.267553	-16.951259	-17.993453	-113.881821	-123.978275	-100.132758	-90.552469	-93.159597	-123.268136	-133.831441	-3.307402	29.164977	6.562202	26.659767	19.696469	13.012623	15.281120	5.598913	1.775345	-26.212643	8.199465	11.786320	22.375925	3.218635	19.121126	-6.062475	7.571519	22.066884	9.415905	23.105789	6.549051	12.401115	0.128219	3.103566	11.151798	9.244946	6.660832	8.873438	28.247715	-0.269589
14:45:23:875	-35.286630	-36.716769	-35.707453	-40.280610	-42.088832	-47.865280	-47.618704	-46.132674	-38.771567	-35.861973	-32.912928	-26.738672	-23.927708	-22.556747	-19.716195	-19.906880	-19.693181	-19.377564	-18.940303	-14.718927	-18.844961	-19.433455	-99.021524	-18.447152	-99.803990	-20.393456	-18.831810	-115.584837	-119.724021	-98.758509	-91.190278	-93.613296	-115.071959	-114.631411	36.236769	27.830180	6.562202	-17.529890	14.380296	-8.876726	11.105771	9.659193	-9.060836	28.017578	18.124960	0.374795	26.462507	57.932145	16.385779	-0.378083	0.733152	27.455385	-3.360005	-7.091518	2.327675	-7.420285	-2.538086	10.050427	-0.966577	11.960567	33.507997	11.707415	-2.515072	5.112337
14:45:23:885	-33.708545	-38.386909	-41.122256	-43.597876	-39.425815	-42.223627	-39.097047	-39.008280	-31.196761	-27.100316	-22.178665	-19.643866	-18.111809	-18.088795	-16.464683	-17.326054	-17.460849	-17.174821	-17.207698	-17.763315	-18.023042	-17.434548	-98.534947	-17.980302	-99.248373	-16.543587	-17.710712	-113.217710	-119.030322	-99.856593	-90.460414	-92.978774	-110.965652	-126.966772	10.329879	22.412090	38.597320	-2.330963	21.031266	6.177544	8.344123	23.181406	-3.652608	-7.246039	8.199465	1.785208	19.653729	-2.261921	9.563850	15.287695	22.684967	22.066884	19.347975	2.515072	27.600043	1.081646	17.562767	35.089370	20.590717	-9.744673	10.905222	3.208772	24.246613	1.075070
14:45:23:895	-24.424147	-29.470731	-32.130461	-34.112930	-35.697590	-40.310200	-42.506367	-43.522259	-39.583623	-33.935395	-27.090453	-26.291548	-24.861408	-22.954556	-20.192908	-20.367155	-19.509071	-19.088249	-18.361672	-19.666880	-18.756193	-19.703044	-102.223720	-19.101400	-100.080155	-20.594005	-18.460303	-117.005113	-116.955798	-100.043991	-91.374388	-93.524529	-121.897175	-124.241289	29.408265	-33.004983	9.350151	-0.950138	-24.253188	15.751257	12.496458	13.722761	7.200011	-51.971587	12.463581	4.642199	22.375925	18.272905	2.745210	9.603303	39.156225	-0.789042	12.259745	6.641106	12.151252	6.733161	5.496995	15.623038	-21.156197	5.171515	32.094296	10.290427	0.164384	18.545782
14:45:23:905	-37.328277	-38.574306	-41.217598	-43.781986	-44.926097	-47.260347	-49.124460	-47.335964	-40.938146	-32.781421	-24.180859	-22.066884	-21.225238	-20.968800	-19.045509	-20.183045	-19.693181	-20.048250	-19.900305	-19.666880	-20.584142	-20.886608	-102.223720	-21.251540	-102.861529	-19.887154	-19.486058	-115.298809	-123.485123	-101.326185	-93.018227	-94.343160	-156.079146	-126.966772	3.501375	-14.087693	10.747414	5.947406	-8.261931	-0.673974	-5.549598	11.013716	13.966049	11.743580	6.779189	10.359468	12.867965	15.530983	4.093157	11.030154	18.558933	-10.195084	9.415905	17.625233	29.007168	-1.752331	16.218107	3.103566	-4.990693	43.131026	19.377564	27.248261	-1.173700	15.856463
