# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:49:40																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:49:30:900	-45.182536	-52.287204	-65.575992	-74.117375	-81.981497	-81.879579	-77.125599	-74.304773	-61.311876	-53.924467	-43.499246	-39.922254	-31.522241	-29.648265	-28.438400	-27.803879	-26.031821	-26.021958	-25.818122	-25.732643	-25.032368	-25.344697	-154.474760	-25.785245	-152.183250	-27.442234	-24.831819	-168.825467	-175.328491	-149.592561	-138.417749	-142.524057	-116.765113	-206.051827	26.222506	37.384168	9.925495	7.022477	26.107438	18.016466	-2.679456	16.908519	16.362765	4.490966	19.114550	15.346873	10.024125	-18.036192	9.317275	9.228507	-0.848220	-0.351781	5.552885	18.549070	25.949629	26.741959	-16.569889	14.784680	9.507960	13.213171	22.343048	10.924948	10.586318	5.690968
14:49:30:910	-47.875143	-53.122274	-67.025857	-80.380399	-85.177118	-83.694376	-79.131082	-74.607239	-66.631336	-58.063652	-47.773225	-44.324452	-37.752387	-28.655387	-28.053742	-27.343604	-26.778124	-26.787987	-26.781411	-27.254837	-27.044426	-26.709083	-153.988184	-26.718946	-154.129554	-28.961141	-26.324424	-172.517528	-180.970144	-152.433113	-140.883506	-143.799675	-145.463239	-227.974052	18.029617	13.038924	7.137545	-5.408228	-5.848776	11.164949	2.883292	8.807685	25.841136	-18.542495	-2.146853	2.508497	-8.995082	7.933163	6.585216	6.378092	12.867965	6.378092	26.850453	21.300855	16.126052	14.008789	8.873438	20.334278	13.532076	-9.823577	15.271257	-17.358931	29.306347	7.035627
14:49:30:920	-51.402819	-58.231323	-69.636272	-83.878486	-92.988637	-92.561240	-85.348078	-83.132184	-68.525038	-55.272415	-42.953491	-40.280610	-30.897582	-21.606609	-23.658119	-24.213736	-24.170996	-23.723872	-25.338122	-25.068532	-24.940313	-22.711268	-149.138862	-24.851545	-152.275305	-23.089351	-24.923874	-169.867661	-181.565213	-153.166265	-138.874736	-142.796934	-149.549821	-212.893481	3.031238	31.966077	-10.947962	41.543078	31.423610	13.906871	13.992350	4.744117	2.814251	11.276730	-7.827957	38.166635	11.385223	5.210967	17.500301	9.228507	8.741931	-8.409876	-2.952333	-6.164393	3.494800	-1.555071	0.841645	13.390706	13.532076	25.407163	2.557812	19.400578	17.266876	-9.087137
14:49:30:930	-42.585272	-52.750767	-69.734903	-82.773827	-95.204531	-92.765075	-86.350819	-83.234102	-71.769974	-59.411599	-50.594051	-44.771576	-35.986905	-28.257578	-26.811001	-26.607165	-25.568259	-24.874559	-24.565518	-24.877847	-25.397300	-24.075654	-152.922977	-24.572093	-150.884618	-25.518944	-23.990174	-172.800268	-177.606851	-147.665983	-136.593089	-141.340493	-126.325675	-182.758640	-6.506311	8.975356	-22.099760	47.076237	26.107438	1.594523	7.055353	19.617565	-8.018643	0.440549	13.456459	21.064142	8.663027	3.843294	13.420295	33.422518	38.945814	-0.351781	9.817002	18.549070	-24.585244	-0.138082	-1.844386	2.265209	-13.393993	25.407163	25.154012	25.045518	25.305245	-15.810435
14:49:30:940	-50.847202	-56.561184	-69.734903	-81.208893	-91.390827	-88.731097	-84.946981	-81.830264	-67.893804	-60.473518	-53.684467	-47.737060	-36.194029	-29.250456	-27.767714	-27.067439	-27.708536	-27.172645	-26.587439	-27.353467	-26.952371	-27.070727	-160.395865	-29.710731	-155.516954	-29.164977	-25.857574	-176.495616	-182.354256	-150.598590	-139.239668	-144.164607	-139.989258	-208.797036	7.127682	25.209902	15.481668	9.787412	11.454264	20.738662	-1.288769	3.389594	0.101918	-7.703026	-0.726576	-1.755619	-0.848220	3.843294	-1.597811	13.486048	4.612610	2.340826	25.430176	8.942480	17.533178	15.425777	6.210421	11.996731	16.231258	-4.395623	19.515647	13.735912	42.683902	16.431806
14:49:30:950	-55.302004	-60.831875	-73.213264	-83.510267	-89.171645	-89.638495	-84.042870	-79.321767	-67.354625	-56.331046	-49.683365	-41.628558	-33.909094	-27.764427	-27.577029	-27.435659	-28.083331	-28.034016	-28.030728	-28.494291	-27.409358	-28.980867	-151.466536	-28.027441	-155.424899	-26.834014	-27.166070	-175.358080	-187.795360	-153.899417	-140.610629	-145.256116	-153.656129	-210.167997	-11.947416	-9.948509	0.184110	2.873429	2.133702	20.738662	4.273979	6.098640	-14.804407	13.992350	0.693700	-4.615898	10.024125	5.210967	1.134248	-3.580280	3.238361	0.992878	-8.636726	7.568231	0.680549	23.907982	18.269617	21.728253	17.579205	22.711268	5.385214	6.673983	-18.851536	-10.431797
14:49:30:960	-40.080062	-50.613777	-57.261459	-66.749693	-75.238473	-78.351902	-78.226971	-77.112448	-66.000102	-58.546940	-53.684467	-42.075682	-36.299234	-32.229091	-28.819771	-28.540318	-27.429084	-26.117301	-26.202780	-26.209356	-25.946342	-25.798396	-150.785987	-24.384695	-151.811742	-28.556757	-25.670177	-173.559721	-181.364665	-151.058865	-137.595830	-143.526798	-142.727893	-197.835923	20.761676	0.867947	19.663592	37.394031	36.759509	-3.886033	11.207689	0.703563	13.650432	-7.703026	6.355078	13.920022	35.848823	-1.637263	3.869595	2.100825	-11.835635	19.804962	-1.532057	13.068513	2.087674	1.278906	32.995120	-8.857000	2.764936	7.801656	1.140824	6.673983	17.266876	5.690968
14:49:30:970	-51.031312	-59.345846	-67.315173	-76.326694	-79.943138	-81.981497	-76.625872	-74.505321	-63.386400	-51.997889	-43.680068	-38.751841	-32.143612	-28.458126	-29.681142	-29.368813	-23.707434	-24.874559	-25.144149	-26.590726	-25.581410	-26.617028	-154.862706	-25.410450	-153.478594	-25.216477	-25.390724	-171.383280	-182.748777	-152.709278	-139.423778	-142.888989	-116.765113	-186.874811	12.588513	0.867947	9.925495	34.645533	35.428000	5.704118	9.817002	38.531567	2.814251	8.564397	-4.987405	35.329370	14.107419	14.781393	6.585216	-6.430695	32.087721	46.691579	-1.532057	17.194547	37.177044	-31.269090	4.869049	2.265209	10.836181	9.159466	5.385214	-13.111253	3.886033	19.124413
14:49:30:980	-50.288297	-60.739820	-73.022579	-79.920124	-91.568361	-86.916299	-80.936016	-72.802305	-65.549691	-57.389678	-49.683365	-40.550200	-40.661981	-33.721696	-30.351828	-29.552923	-28.267441	-27.744701	-27.455385	-28.017578	-27.409358	-28.435113	-155.832571	-28.961141	-155.332844	-27.948537	-26.603877	-173.750407	-185.027136	-152.709278	-140.791451	-144.164607	-134.518565	-193.719753	23.490447	0.867947	1.578085	7.022477	20.771539	16.645505	8.426314	19.617565	2.814251	20.761676	21.955103	-0.328768	24.979765	-18.036192	-5.700831	41.957325	8.741931	5.033432	18.322220	-8.893164	-33.001695	-4.389048	16.928245	11.996731	4.112883	10.517277	13.854268	9.507960	-14.830708	24.483326
14:49:30:990	-48.154595	-56.186389	-67.219830	-70.247780	-83.401773	-84.900954	-84.946981	-79.821494	-72.223674	-62.880098	-64.783662	-43.874041	-40.451570	-35.707453	-32.547996	-32.778133	-27.800591	-29.276758	-28.994018	-28.872374	-29.053196	-28.523880	-153.212293	-27.560591	-156.259968	-29.769909	-27.915660	-177.629865	-180.177814	-154.908734	-140.699396	-144.256662	-130.431983	-200.561407	52.103095	2.222469	8.531520	7.022477	2.133702	-2.518360	8.426314	7.453162	4.172061	12.634540	30.457034	16.777012	46.721168	-0.266302	28.435113	-2.156716	23.852092	14.436187	12.657554	8.942480	-2.130414	4.089869	15.586874	2.265209	9.507960	13.213171	-5.911242	-11.713991	-8.133711	21.794006
14:49:31:000	-48.430760	-57.396253	-67.897092	-73.933265	-83.313006	-83.694376	-81.034646	-75.008336	-63.386400	-55.272415	-52.320081	-40.099788	-32.038406	-26.271822	-25.568259	-26.791274	-25.755656	-25.259217	-25.722780	-25.732643	-25.489355	-26.344150	-152.436401	-25.038943	-152.646812	-26.531548	-25.765519	-171.383280	-178.494524	-151.607906	-139.331723	-142.343235	-153.656129	-203.306617	7.127682	-11.303031	14.087693	0.105206	19.436742	-3.886033	19.535373	-2.005483	-12.088786	3.152882	-0.726576	3.938636	-0.848220	16.152354	13.420295	-7.857546	5.990146	2.340826	29.671279	6.193982	-2.130414	-2.972059	4.869049	10.606044	-6.654257	15.925504	8.215903	25.045518	5.227405	-11.776457
14:49:31:010	-45.833496	-54.516249	-61.127766	-70.523945	-79.584781	-83.391910	-82.237936	-79.420397	-66.180925	-53.730494	-44.952399	-37.226359	-31.831282	-27.264700	-27.195659	-27.895934	-27.149631	-26.597302	-26.396753	-24.782504	-26.403329	-27.070727	-155.155309	-26.811001	-155.240789	-25.114560	-26.232369	-173.464379	-180.871514	-154.632569	-139.788710	-144.345429	-148.182148	-201.935656	-6.506311	8.975356	-6.785764	8.406588	16.790163	-14.830708	5.664666	31.781967	8.222479	15.350161	9.195631	3.938636	33.126627	36.660879	20.235648	13.486048	3.238361	0.992878	-2.952333	0.713426	-2.130414	-15.705230	34.336492	21.728253	8.160013	7.801656	1.140824	1.009317	-9.471796	20.449347
14:49:31:020	-37.015948	-43.742534	-54.940359	-61.959548	-78.434094	-79.459849	-77.428065	-76.310255	-62.574344	-51.323915	-43.952945	-39.113485	-34.533752	-31.236213	-30.447171	-29.552923	-28.454839	-27.744701	-27.935386	-26.876754	-27.317303	-27.070727	-153.212293	-26.626891	-153.386539	-28.961141	-26.978672	-174.884655	-176.022191	-153.991472	-139.604600	-143.891730	-130.431983	-200.561407	11.224127	-0.486576	18.269617	0.105206	2.133702	-1.147399	33.425805	20.972087	-1.255892	-6.348503	9.195631	3.938636	4.579733	9.304124	12.052621	6.378092	3.238361	7.706313	18.322220	29.549635	-4.921651	6.923846	-3.166032	0.874522	22.951268	5.086035	1.140824	-14.528242	9.248234	17.779754
14:49:31:030	-41.378694	-47.362265	-57.646117	-66.749693	-78.966698	-78.049436	-70.510794	-65.579280	-52.293780	-40.921707	-43.952945	-37.946360	-31.104706	-29.053196	-32.547996	-24.302503	-25.847711	-25.259217	-24.759490	-25.163875	-26.038397	-26.163328	-150.401329	-25.410450	-152.091195	-25.620862	-25.390724	-173.369036	-178.001372	-155.365721	-139.696655	-143.799675	-148.182148	-192.345504	23.490447	8.975356	-1.209865	7.022477	11.454264	-6.608229	16.773725	12.867965	9.580289	-6.348503	74.423129	53.865289	15.468517	10.671797	13.420295	17.763315	69.169422	5.033432	15.481668	22.675104	7.712889	4.089869	-0.499727	9.212069	14.883311	2.373702	12.440567	16.569889	7.906862	-7.739190
14:49:31:040	-40.451570	-48.664185	-61.805027	-67.394077	-84.555748	-86.817669	-85.147529	-73.200114	-59.687764	-46.122811	-42.861436	-35.697590	-30.065800	-29.648265	-29.490457	-24.581956	-24.358394	-24.969902	-24.759490	-24.973189	-25.946342	-25.709629	-153.698869	-25.130998	-153.110375	-25.216477	-24.736477	-173.464379	-180.177814	-151.699961	-138.417749	-142.616112	-90.805620	-217.012939	-11.947416	15.747970	1.578085	1.489317	51.415970	-3.886033	19.535373	10.158920	12.292622	-25.311820	9.195631	9.652618	-7.633984	1.101372	5.217542	19.186879	12.867965	-7.065216	-11.460840	17.194547	38.580882	12.591800	14.242214	3.659184	-2.607127	-0.322192	23.740311	1.009317	22.625789	35.227452
14:49:31:050	-37.666908	-51.820354	-69.540930	-83.786431	-96.269738	-98.104262	-94.570010	-82.431909	-69.337094	-54.598441	-46.954593	-41.717325	-44.919522	-41.266913	-36.756221	-30.108540	-27.895934	-27.938673	-26.972097	-27.159494	-27.590180	-26.617028	-153.603526	-28.681688	-154.037499	-27.948537	-26.511822	-175.644108	-178.198633	-151.242974	-139.512545	-144.164607	-133.167330	-236.186668	9.859741	3.576992	15.481668	-4.024116	20.771539	2.962196	13.992350	7.453162	-3.968225	8.564397	6.355078	2.508497	18.170987	-5.727132	-13.880569	4.951241	10.116180	131.375546	15.481668	22.675104	14.722215	14.008789	-5.848776	43.995685	5.464118	1.015892	8.215903	-10.297002	30.644431	-6.394530
14:49:31:060	-50.847202	-61.203383	-76.405598	-89.405070	-100.796869	-101.329472	-90.259866	-78.417656	-68.617093	-53.536521	-46.316784	-37.495949	-36.092111	-32.827448	-28.533743	-24.489901	-23.520036	-23.723872	-23.700859	-23.164967	-23.569352	-24.983052	-150.108726	-24.009900	-150.700508	-23.796201	-23.710722	-171.666020	-180.276444	-149.408451	-137.779940	-141.705425	-149.549821	-159.465453	11.224127	-14.012077	19.663592	15.300846	-5.848776	18.016466	5.664666	20.972087	-3.968225	11.276730	-4.987405	16.777012	27.701961	10.671797	13.420295	0.677261	12.867965	9.050973	-27.074015	3.461923	-0.723289	22.490994	2.183017	9.212069	14.883311	9.159466	5.385214	16.569889	-8.133711	9.708508
14:49:31:070	-49.173775	-59.441188	-72.825318	-83.786431	-93.521241	-88.428630	-83.842322	-77.516833	-65.188046	-53.056521	-45.409386	-37.315126	-34.326629	-32.528270	-29.105799	-25.134286	-24.729901	-24.969902	-24.374832	-24.496476	-25.854287	-25.163875	-153.504896	-25.877300	-151.348180	-22.783597	-24.364969	-174.601915	-180.473705	-150.049548	-137.230898	-141.705425	-142.727893	-200.561407	1.686578	23.855379	-1.209865	1.489317	19.436742	7.055353	34.816492	14.222488	24.483326	9.922207	4.934802	-3.185758	46.721168	-11.207689	22.967707	12.059197	16.974273	15.784134	4.132609	2.087674	24.542504	-0.138082	4.869049	13.390706	5.464118	10.517277	5.385214	-6.049324	14.607146	9.708508
14:49:31:080	-41.470749	-53.309672	-61.999000	-71.076275	-84.289446	-78.049436	-77.829162	-75.008336	-69.337094	-58.642283	-51.866382	-46.839525	-39.935404	-35.605535	-30.062512	-27.159494	-26.778124	-26.117301	-25.722780	-25.923328	-25.581410	-24.710175	-152.729004	-24.851545	-151.719687	-30.075663	-24.923874	-176.683014	-179.783293	-153.258320	-137.960762	-141.705425	-142.727893	-190.974543	12.588513	15.747970	-23.477297	2.873429	26.107438	7.055353	8.426314	-0.650960	5.526584	8.564397	-6.407681	-4.615898	7.301929	-1.637263	2.501922	6.378092	-18.713454	15.784134	-4.375897	8.942480	7.712889	5.506858	16.928245	-4.678363	-2.607127	21.356745	18.098658	29.293196	13.265774	17.779754
14:49:31:090	-49.081720	-59.345846	-66.154623	-75.498199	-77.990258	-65.756814	-63.189139	-61.364479	-54.006659	-55.752415	-56.505293	-36.506358	-33.284435	-26.373740	-24.996203	-24.302503	-24.545792	-25.160587	-24.470175	-24.782504	-25.213190	-24.890998	-151.953112	-25.597848	-152.830922	-25.417026	-24.549079	-172.612871	-186.608509	-153.531197	-138.052817	-141.613370	-155.023802	-200.561407	-2.409867	2.222469	1.578085	-35.796220	18.121672	18.016466	1.492605	23.677845	10.934811	0.440549	19.114550	-8.899740	-8.995082	9.304124	9.317275	29.148538	5.990146	5.033432	25.430176	14.442762	25.949629	16.823040	-8.534808	0.874522	-2.607127	-11.181387	23.740311	-6.049324	-2.791237	-48.036239
14:49:31:100	-37.851018	-45.600071	-53.875152	-63.984757	-69.557368	-57.895980	-55.469675	-55.847758	-51.212134	-52.382547	-47.500348	-36.595125	-33.494846	-29.648265	-27.100316	-25.962780	-25.847711	-25.354560	-25.818122	-25.351272	-25.397300	-25.617574	-150.983248	-25.410450	-151.068728	-26.735384	-24.736477	-170.341086	-184.928506	-150.782700	-136.958021	-140.975561	-135.886238	-192.345504	1.686578	-8.593986	22.451542	-34.415396	10.119468	31.680049	19.535373	15.557284	0.101918	3.152882	21.955103	6.795627	7.301929	3.843294	-2.965484	4.951241	16.974273	-5.717269	5.552885	29.549635	11.907964	8.340835	32.995120	0.874522	18.927153	15.925504	1.140824	3.843294	-2.791237	17.779754
14:49:31:110	-40.727734	-49.035693	-58.323378	-67.670242	-71.243946	-62.531604	-62.889961	-60.259820	-56.081183	-56.426389	-54.141454	-36.059234	-35.053205	-31.735940	-29.681142	-28.080044	-27.616481	-27.267988	-27.356755	-26.686069	-26.584151	-26.255383	-155.737228	-28.777031	-153.942157	-28.859223	-25.670177	-174.693970	-181.364665	-150.141603	-137.503775	-142.251180	-149.549821	-207.422788	20.761676	8.975356	14.087693	8.406588	4.803295	7.055353	18.164412	3.389594	24.483326	15.350161	-3.567129	3.938636	30.404431	-23.516749	16.152354	9.228507	-3.600006	22.497569	12.657554	36.407728	10.504126	-4.389048	14.242214	14.784680	1.416989	3.731513	12.440567	32.127173	1.226303	9.708508
14:49:31:120	-53.072959	-59.533243	-66.542569	-72.641209	-74.350800	-67.874078	-61.384205	-54.943647	-52.836246	-52.961178	-46.773771	-32.373749	-27.366618	-25.278943	-23.753462	-24.950176	-24.729901	-25.640588	-25.433464	-26.209356	-26.676206	-26.436205	-152.341058	-26.347438	-153.015032	-26.429630	-25.857574	-172.234788	-182.058365	-151.792016	-138.236927	-142.343235	-133.167330	-182.758640	1.686578	-0.486576	26.613740	-8.173163	8.784671	2.962196	-16.569889	11.513443	2.814251	19.403866	13.456459	18.207152	-26.672918	12.042758	-9.780837	3.527677	32.087721	0.992878	-15.724956	0.713426	10.504126	4.089869	11.559470	7.837820	8.160013	-1.680003	-1.666852	9.507960	-1.453153	5.690968
14:49:31:130	-45.182536	-55.167209	-60.549135	-63.248317	-68.935997	-65.556266	-68.202846	-64.073524	-60.591875	-57.774336	-51.047750	-39.291020	-33.284435	-31.038952	-27.863057	-26.791274	-25.755656	-25.449903	-25.913465	-25.351272	-24.940313	-25.798396	-149.332834	-23.822503	-150.976673	-26.633466	-25.298669	-170.436429	-179.783293	-151.150919	-137.687885	-141.613370	-126.325675	-185.503849	-6.506311	6.266311	28.007715	-8.173163	-1.867400	28.957853	-16.569889	12.867965	2.814251	-10.398920	12.036183	33.902518	8.663027	3.843294	12.052621	20.613731	12.867965	-8.409876	18.322220	10.316728	4.898638	11.174812	2.183017	38.423073	12.184128	-4.395623	19.515647	-6.049324	17.266876	56.709129
14:49:31:140	-44.811028	-54.608304	-69.540930	-78.812177	-80.564509	-70.997370	-72.312441	-67.985859	-64.648867	-64.034072	-56.232416	-44.143630	-37.545264	-33.221969	-28.915113	-28.540318	-26.873466	-26.692644	-26.008807	-26.114013	-25.762232	-25.436752	-156.414489	-26.718946	-152.738867	-28.050454	-25.765519	-168.352042	-179.487402	-153.350375	-138.144872	-142.435290	-148.182148	-201.935656	13.952898	0.867947	-19.311811	5.638365	-3.202197	1.594523	16.773725	7.453162	17.720575	-4.990693	10.615907	13.920022	15.468517	12.042758	-22.063596	2.100825	18.348522	0.992878	2.712333	24.049352	-9.139740	2.692607	7.551793	17.569342	8.160013	15.925504	5.385214	36.374851	1.226303	12.397827
