# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:50:36																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:50:26:277	-53.806111	-64.494347	-79.558480	-90.374935	-91.377676	-94.458229	-91.354662	-80.462591	-68.705860	-53.095973	-41.963901	-34.274026	-38.091018	-30.660869	-25.975931	-24.631271	-24.812093	-25.413738	-25.719492	-26.423055	-26.212643	-27.524426	-171.284649	-25.555108	-169.256153	-25.154012	-26.712370	-191.184954	-202.767438	-168.075877	-153.761334	-157.121340	-170.097798	-233.526938	2.616990	16.780300	-8.133711	0.996166	21.895924	2.580826	23.704146	5.789598	-0.157808	5.783023	4.763843	5.365488	-11.516730	-6.134804	13.423582	4.921651	12.867965	-3.350142	11.506867	1.841099	14.909612	20.781402	14.242214	10.599469	-0.190685	11.878375	20.547977	5.023569	3.672334	16.293724
14:50:26:287	-51.672409	-58.642283	-73.949704	-83.927801	-89.602331	-94.862613	-90.753018	-84.976570	-75.376555	-60.798998	-52.333232	-47.927746	-47.543087	-40.093213	-33.813751	-31.906899	-31.607720	-30.197307	-30.624705	-30.894295	-30.509636	-31.972652	-173.323009	-31.535391	-174.355339	-31.735940	-29.608813	-197.717567	-203.658398	-171.192594	-156.956956	-160.944907	-160.540523	-244.488051	2.616990	3.254800	9.971522	7.910149	13.913446	17.631808	11.207689	15.244955	5.266857	15.284407	10.444948	8.222479	11.589059	0.693700	6.588503	19.157290	16.974273	-2.005483	4.398911	-11.891525	-8.952343	-30.141417	-0.499727	2.261921	9.244946	9.162754	0.759453	26.225794	6.351791	-1.170413
14:50:26:297	-42.854861	-54.831866	-63.314071	-70.020931	-83.921226	-90.628086	-89.247262	-93.402885	-80.426426	-69.659286	-64.339826	-53.947481	-53.983645	-36.914030	-32.952380	-29.881690	-29.092648	-28.954565	-28.701414	-28.898675	-27.859769	-28.523880	-170.120812	-27.330453	-171.573965	-30.723335	-23.720585	-197.812910	-201.876478	-169.999168	-155.129008	-159.034767	-152.347634	-230.781728	16.247696	0.545754	23.894832	12.039471	-6.055900	13.522213	18.161124	11.204401	5.266857	16.622492	13.285500	21.064142	10.227961	8.893164	-20.695923	-5.036720	-9.103576	10.093166	-14.038378	-28.372647	146.867077	5.217542	20.935923	-0.526028	-0.190685	-5.746858	50.196242	-0.618083	-13.706323	5.552885
14:50:26:308	-55.012688	-64.214894	-74.432992	-79.597932	-89.158495	-89.924523	-84.332186	-82.971088	-70.961206	-64.458182	-60.973245	-44.603905	-42.762806	-27.981413	-26.261959	-26.196205	-25.929903	-25.989081	-26.393466	-27.185796	-27.583604	-26.705795	-173.516982	-28.359496	-171.386567	-26.774836	-27.366618	-193.173998	-204.947167	-175.499450	-155.129008	-159.307644	-171.465472	-243.117090	6.710147	0.545754	8.577548	5.145213	1.926578	28.573195	88.980960	1.749044	20.153456	27.478399	-10.816455	2.508497	4.780281	7.522203	1.137536	-12.164402	8.741931	19.495921	-28.231277	14.196186	-0.535891	5.217542	4.869049	-14.436187	10.576455	17.289890	-9.123302	9.274535	3.672334	0.174247
14:50:26:318	-49.075145	-65.792979	-81.491633	-83.927801	-95.812751	-99.294401	-92.554664	-82.066977	-67.532160	-64.362840	-57.517897	-46.043907	-45.360070	-34.037313	-31.423610	-30.802240	-30.397855	-30.006622	-30.338677	-30.989637	-30.325527	-30.700322	-172.448487	-30.039499	-173.332872	-29.812649	-29.234018	-202.073738	-207.222239	-175.134518	-156.772846	-161.036962	-78.575464	-223.920347	20.340853	10.007687	-5.345762	18.956742	3.261375	-13.837830	5.661379	17.954000	-5.566036	22.050445	18.943591	13.920022	7.505765	-6.134804	27.074015	2.071236	16.974273	42.341984	24.276202	10.073440	5.089323	3.800554	-4.507404	2.261921	14.620297	-11.174812	-9.123302	37.535401	-17.727151	29.727169
14:50:26:328	-40.441707	-55.762278	-72.595181	-84.111911	-97.499329	-100.806732	-98.673030	-93.300967	-78.805602	-69.179285	-60.427491	-49.545282	-44.528288	-36.519509	-33.333750	-31.357857	-30.118403	-29.815937	-29.760046	-30.134841	-29.230730	-29.158401	-171.090676	-28.451551	-171.853417	-33.964984	-28.579770	-208.320323	-201.876478	-172.017801	-155.770105	-160.034221	-145.525705	-240.371880	12.170978	-4.872336	19.712907	17.572630	-10.057002	23.092639	-17.944137	8.495356	9.317275	11.210976	6.184119	-20.311264	0.716713	0.693700	5.220830	31.966077	23.852092	-0.657535	24.276202	-11.891525	3.682197	5.217542	34.336492	6.440558	21.360033	11.878375	14.886598	29.059771	5.010419	8.225766
14:50:26:338	-42.019791	-54.368304	-71.339289	-83.927801	-96.079053	-97.883988	-94.862613	-85.275749	-71.049973	-61.088314	-55.515703	-41.549654	-34.974301	-33.044435	-30.657582	-28.500866	-27.323878	-27.517851	-28.316756	-28.707990	-28.681688	-28.431825	-173.710954	-28.826346	-172.313692	-35.888275	-28.020865	-199.897296	-204.947167	-178.067126	-158.051752	-159.669289	-170.097798	-217.078693	17.612082	20.824142	0.233425	14.807694	17.914548	40.882255	23.704146	8.495356	2.554525	13.926597	13.285500	16.777012	-12.877828	-2.044935	113.040175	-6.463572	15.600024	12.782486	55.486113	-18.746330	27.547440	3.800554	7.551793	10.599469	1.157262	34.915123	-14.761667	29.059771	10.369331	14.949064
14:50:26:348	-55.292141	-62.912974	-77.914641	-90.374935	-106.109754	-104.837423	-101.681254	-93.300967	-71.950797	-59.161736	-54.969948	-40.471296	-35.076219	-32.347447	-30.657582	-29.789635	-29.000593	-29.339224	-29.569361	-30.516212	-29.960594	-30.973199	-173.904927	-28.734291	-173.148762	-33.863066	-29.700868	-203.020589	-207.123609	-178.251235	-159.603535	-161.674771	-163.275870	-226.665557	1.269043	5.944119	-6.739736	-3.133156	-14.058104	21.721678	13.989063	4.435075	3.912335	8.498643	7.604395	2.508497	21.100307	-10.244399	5.220830	4.921651	-0.848220	-2.005483	27.120042	22.428528	40.181980	2.403291	19.610989	13.384130	7.896999	13.216459	-3.465211	7.857546	5.010419	9.570426
14:50:26:358	-49.722817	-58.270775	-74.722308	-90.559045	-106.109754	-106.553590	-102.381529	-94.606174	-80.699303	-68.600654	-61.975987	-49.545282	-43.387465	-37.512387	-35.437863	-33.383065	-31.048815	-31.347994	-31.107993	-31.180322	-30.874568	-30.157855	-168.664371	-28.546894	-172.037527	-40.040610	-29.980320	-202.925246	-203.658398	-178.527400	-160.425454	-161.944361	-90.871374	-207.488541	3.981376	-0.808768	7.183573	2.380278	9.912344	8.041656	16.770437	19.308523	-8.278369	15.284407	17.523315	2.508497	19.739209	4.803295	7.952889	17.730438	18.348522	10.093166	17.171533	0.466850	5.089323	-0.430686	-3.166032	27.294289	-6.913983	-8.459191	-9.123302	40.366090	-5.687680	-34.740876
14:50:26:368	-60.582012	-68.301476	-83.424787	-91.847814	-101.582623	-103.226462	-101.079609	-94.806722	-80.068069	-66.384761	-63.609962	-49.364460	-42.660888	-35.625261	-31.804981	-28.224701	-29.092648	-28.668538	-28.606072	-29.467443	-27.951824	-28.247715	-177.107124	-29.201141	-172.501090	-35.181424	-28.767168	-199.897296	-202.274286	-175.226573	-158.689561	-159.942166	-186.496728	-249.958744	29.878403	-0.808768	28.057030	-22.474555	11.243853	12.151252	23.704146	8.495356	14.745228	45.087193	6.184119	1.081646	36.055946	74.541486	12.055909	9.198918	21.100307	10.093166	28.520592	8.695904	2.275072	27.846619	6.210421	9.205494	-4.214801	11.878375	30.430732	34.724437	9.031247	5.552885
14:50:26:378	-71.812714	-79.913549	-94.448366	-98.663167	-108.148113	-107.658249	-99.974950	-92.801240	-77.993546	-67.637365	-57.245020	-45.235139	-34.763890	-31.255939	-29.224155	-27.212097	-27.231823	-27.902509	-27.836756	-28.707990	-28.681688	-29.339224	-168.565741	-27.330453	-172.313692	-31.331555	-29.138675	-197.812910	-207.814021	-177.794248	-158.508739	-161.855594	-155.086268	-228.036518	12.170978	7.298641	1.627400	3.761102	-0.739727	-6.989600	-2.682744	8.495356	3.912335	16.622492	9.024672	12.509608	4.780281	4.803295	24.338668	13.456459	18.348522	4.724391	-11.194538	10.073440	19.127701	3.800554	22.277295	3.652608	20.012086	1.022467	60.102011	12.105224	-0.328768	-5.187953
14:50:26:388	-58.911872	-69.415998	-87.294382	-86.137120	-94.658777	-93.754666	-83.533280	-79.259301	-69.245039	-63.784209	-56.426389	-46.760621	-38.091018	-33.044435	-30.657582	-27.948537	-27.323878	-26.945795	-27.067439	-27.754564	-26.761685	-26.886617	-168.470398	-25.555108	-169.535606	-29.408265	-26.991823	-200.748805	-200.196475	-171.468759	-155.313118	-158.485725	-153.715307	-211.588274	12.170978	28.951278	5.789598	-5.898091	-7.390696	21.721678	-6.835079	12.558924	-13.706323	5.783023	17.523315	36.759509	4.780281	7.522203	18.871262	10.625770	16.974273	-2.005483	18.591810	1.841099	28.951278	-18.828522	0.841645	10.599469	1.157262	-3.031238	13.472898	16.333176	1.009317	2.863566
14:50:26:398	-56.406663	-63.843387	-77.816011	-77.664778	-91.640690	-91.233018	-85.137666	-83.973829	-76.461489	-75.439021	-69.705314	-57.991323	-49.620899	-39.596774	-32.857037	-31.722789	-29.467443	-29.625251	-29.569361	-30.611554	-29.138675	-30.338677	-178.852880	-30.884431	-174.539449	-36.295947	-29.513470	-200.084694	-205.045798	-174.125202	-159.695590	-160.764085	-159.169562	-247.233260	20.340853	15.425777	16.921670	2.380278	29.898129	14.893174	2.880004	11.204401	14.745228	-0.983015	4.763843	28.185249	2.077811	8.893164	18.871262	9.198918	7.364395	-3.350142	-9.793988	43.015957	9.287686	53.306384	-1.844386	-21.379759	6.549051	5.092611	-2.051510	7.857546	1.009317	2.863566
14:50:26:408	-71.165042	-71.645043	-77.914641	-77.296558	-91.200142	-78.940396	-69.997917	-68.827504	-62.393521	-61.088314	-54.335427	-50.442818	-40.583077	-33.340326	-29.799498	-29.973745	-29.372100	-29.625251	-30.434020	-30.802240	-30.236759	-29.973745	-172.060541	-29.480594	-173.240817	-32.751832	-29.888266	-196.866059	-206.429909	-178.895620	-161.066551	-162.493403	-167.382178	-173.237529	31.242788	-8.916178	5.789598	16.188518	-0.739727	36.772660	9.813714	8.495356	-0.157808	8.498643	7.604395	11.082757	8.866863	8.893164	43.436780	-7.887136	10.116180	-32.909640	15.747970	-16.017559	-1.943017	15.133174	3.524389	6.440558	-1.538633	1.022467	12.059197	16.333176	9.031247	4.208226
14:50:26:418	-63.554071	-67.374351	-72.884497	-71.769974	-83.654924	-75.412720	-65.684485	-71.132165	-61.581465	-59.355709	-51.695423	-45.323906	-35.908001	-30.562239	-28.461414	-28.961141	-28.441688	-27.422508	-28.126071	-29.089360	-28.408811	-28.793469	-171.573965	-27.238398	-172.037527	-31.939776	-28.484428	-197.148799	-200.492366	-174.125202	-157.959697	-159.853399	-145.525705	-223.920347	16.247696	4.609322	14.133721	-26.603877	9.912344	20.354004	19.532085	-14.478927	-2.873429	11.210976	10.444948	-4.615898	29.247169	21.198937	-5.697543	23.414831	23.852092	28.918401	1.578085	1.841099	10.691523	12.299197	8.873438	10.599469	11.924402	22.717843	-34.550191	13.502487	13.048787	14.949064
14:50:26:428	-59.007215	-65.145307	-70.566685	-76.556831	-88.270822	-80.452728	-69.195724	-72.937099	-68.344216	-65.516814	-60.519546	-49.006103	-39.438965	-36.420878	-32.380324	-32.367174	-31.699775	-30.966623	-31.107993	-31.466350	-30.052649	-30.430732	-168.470398	-30.039499	-174.167941	-36.700331	-30.259773	-195.541125	-198.513185	-177.518084	-159.330658	-161.401894	-150.979960	-230.781728	10.806592	15.425777	15.527695	3.761102	-7.390696	25.831273	-59.612147	17.954000	18.815372	4.425212	61.486123	9.652618	78.180943	-0.677261	13.423582	14.880023	148.813382	28.918401	12.927143	11.447689	35.963891	6.634531	2.183017	5.046583	13.272349	-11.174812	20.547977	41.783079	-0.328768	5.552885
14:50:26:438	-60.861464	-70.066958	-78.493272	-81.991360	-88.448356	-82.468073	-76.313543	-72.838469	-66.720104	-56.850499	-52.694876	-40.112939	-34.661972	-29.766622	-27.409358	-27.948537	-27.231823	-27.997852	-28.126071	-28.135934	-27.675659	-27.613194	-170.508758	-26.492096	-170.830950	-30.825253	-27.738125	-191.470982	-195.741674	-173.576160	-157.137778	-159.942166	-223.384456	-225.291308	33.974847	1.900277	-9.527686	-1.749044	8.577548	21.721678	-15.182489	12.558924	17.457561	1.729318	0.522741	-1.755619	11.589059	18.480029	14.787968	-10.737551	-3.600006	6.072338	1.578085	41.641708	5.089323	39.179239	-4.507404	10.599469	13.272349	5.092611	13.472898	30.473472	1.009317	25.693191
14:50:26:448	-62.531604	-70.622575	-77.431353	-92.400143	-98.564537	-94.862613	-89.648358	-86.179860	-77.000667	-58.103104	-43.055409	-30.769363	-25.315108	-26.291548	-23.871818	-25.831273	-25.650451	-26.370452	-27.258124	-28.326619	-27.583604	-27.613194	-172.254514	-27.238398	-171.294512	-27.787440	-26.991823	-192.036462	-196.037564	-172.843008	-156.315859	-160.218331	-167.382178	-225.291308	46.237880	55.982553	9.971522	0.996166	5.927680	-11.099195	11.207689	0.394521	18.815372	9.856454	1.943017	-11.760018	4.780281	-2.044935	17.503589	10.625770	-15.961669	11.437826	10.083303	11.447689	17.723863	-14.577557	10.218098	14.778105	5.201104	28.126071	-4.878912	13.502487	-9.688782	16.293724
14:50:26:458	-61.696534	-76.662037	-81.103687	-95.901519	-106.017699	-103.025913	-95.967272	-89.188084	-82.681772	-66.868049	-56.518444	-45.143084	-39.024718	-36.914030	-32.475667	-31.170459	-30.489910	-30.486623	-30.529362	-30.420869	-30.236759	-30.519499	-174.680819	-30.601691	-174.355339	-32.446078	-28.675113	-194.308247	-196.632634	-172.201911	-157.229833	-161.944361	-168.749851	-238.997631	9.442206	-0.808768	8.577548	-19.709620	20.561128	-8.360561	13.989063	20.659758	-12.348512	16.622492	11.865224	6.795627	6.141379	3.432334	18.871262	24.838395	1.883839	12.782486	7.242751	-6.410969	20.515100	-0.430686	-3.166032	11.993443	-1.538633	-3.031238	10.661934	20.580854	-13.706323	0.174247
14:50:26:468	-62.255439	-74.245595	-80.331084	-94.704804	-101.493856	-98.590838	-89.848907	-83.270266	-75.830255	-66.289418	-63.156262	-53.319535	-48.996240	-43.568287	-29.704156	-29.513470	-28.721140	-29.243881	-29.569361	-30.230184	-28.865798	-29.973745	-172.060541	-28.734291	-173.240817	-30.927171	-29.138675	-191.941120	-199.404145	-171.925746	-157.137778	-162.309293	-167.382178	-229.410767	27.149631	-4.872336	189.524678	20.337566	-2.074524	3.951787	12.598376	5.789598	9.317275	17.980302	3.363293	-6.042749	8.866863	11.631799	13.423582	14.880023	0.526028	-0.657535	0.154521	8.695904	-6.141379	-13.160568	18.269617	16.172080	24.039489	25.413738	-3.465211	16.333176	7.689875	27.037850
14:50:26:478	-57.521185	-72.946963	-79.943138	-90.466990	-95.812751	-95.365627	-83.730541	-84.374925	-72.851620	-62.340919	-53.970495	-44.156781	-40.688282	-35.825809	-24.542504	-25.643875	-24.624696	-25.413738	-25.624149	-26.235657	-26.853740	-26.705795	-171.767938	-26.771548	-170.738895	-26.064698	-26.524973	-193.173998	-197.227703	-171.192594	-155.770105	-159.307644	-161.908196	-221.194864	-10.997277	10.007687	15.527695	6.529325	4.596172	10.780291	1.489317	-17.184684	7.962752	1.729318	10.444948	15.346873	11.589059	-2.044935	9.320562	13.456459	1.883839	3.379731	-4.109595	3.215347	-11.766594	12.299197	22.277295	-1.916715	7.896999	7.808231	7.834533	-7.699738	3.672334	21.655924
14:50:26:488	-55.200086	-65.888321	-78.976561	-94.060420	-99.807278	-96.979877	-87.343697	-85.476297	-76.369434	-67.828050	-61.246122	-51.254874	-45.047741	-39.895952	-32.091009	-29.605525	-28.441688	-28.954565	-28.221414	-28.994018	-28.681688	-28.066893	-170.216155	-28.826346	-171.294512	-31.939776	-27.833468	-197.053456	-198.016746	-170.459443	-156.499969	-160.034221	-157.801889	-234.901186	6.710147	-6.207133	12.759472	-10.047139	16.579752	39.511294	20.922772	15.244955	13.387418	-15.892627	9.024672	16.777012	17.013725	-8.873438	13.423582	7.772067	21.100307	26.225794	-1.265755	-3.659184	38.774855	9.468508	8.873438	-1.916715	-2.866854	-8.459191	7.834533	-9.116726	10.369331	12.259745
14:50:26:498	-54.736523	-68.396818	-84.973283	-99.031387	-97.676864	-94.862613	-93.458775	-94.004529	-82.593005	-81.120126	-73.071894	-55.745840	-50.761723	-45.258152	-35.917864	-30.434020	-29.000593	-28.859223	-28.412099	-28.803332	-27.951824	-28.339770	-173.129036	-28.734291	-171.945472	-31.637309	-27.083878	-198.664418	-197.424964	-175.410683	-156.407914	-160.944907	-170.097798	-234.901186	23.072913	16.780300	15.527695	14.807694	-18.042768	18.983043	19.532085	8.495356	14.745228	5.783023	-5.155076	5.365488	3.438909	-0.677261	2.505209	14.880023	12.867965	16.823040	-1.265755	-10.513989	79.492726	9.468508	18.269617	9.205494	25.387437	2.376990	17.717288	9.274535	-0.328768	25.693191
14:50:26:508	-69.307505	-76.385872	-82.846156	-90.006715	-93.149734	-85.693284	-87.343697	-82.066977	-69.698738	-62.820919	-58.063652	-48.828569	-37.154030	-35.825809	-29.224155	-27.304152	-26.021958	-26.370452	-26.873466	-28.612647	-26.945795	-27.797303	-171.672595	-27.613194	-171.202457	-27.484974	-26.712370	-196.392634	-198.016746	-174.125202	-155.770105	-158.577780	-133.229796	-223.920347	31.242788	1.900277	79.561767	9.294261	12.578650	3.951787	5.661379	0.394521	2.554525	1.729318	10.444948	-1.755619	21.100307	3.432334	16.155642	17.730438	14.222488	-3.350142	-12.614814	-2.284935	-18.775920	-14.577557	47.740348	3.652608	-13.653720	-3.031238	30.430732	5.023569	3.672334	-5.187953
14:50:26:518	-58.540365	-69.695451	-79.075191	-84.664241	-89.957400	-84.180953	-84.835200	-80.061494	-63.024755	-60.703656	-56.245567	-48.917336	-41.829106	-36.914030	-32.475667	-30.341965	-29.092648	-28.763880	-28.510729	-29.753471	-28.954565	-28.431825	-170.702731	-28.359496	-171.481910	-28.800045	-27.833468	-198.664418	-201.975108	-171.284649	-156.315859	-160.307098	-163.275870	-217.078693	-1.459728	19.469619	35.026904	-23.858667	23.230721	9.412617	16.770437	9.849878	10.675085	8.498643	17.523315	18.203864	17.013725	-7.505765	10.688236	14.880023	-7.726039	3.379731	17.171533	8.695904	12.098649	-6.098640	2.183017	14.778105	-1.538633	34.915123	13.472898	0.775892	3.672334	55.226387
