# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5001.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:54:06																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:53:56:686	538.146588	0.503014	0.233425	-0.305754	0.493151	0.831782	0.627946	0.276165	0.953426	0.923837	0.874522	1.147399	0.095343	-0.368220	0.332055	-0.174247	0.960001	0.006575	-0.364932	-0.263014	0.269589	0.736439	0.496439	0.542467	-0.029589	0.180822	2.432880	0.835070	0.585206	0.414247	0.851508	0.069041	3857.098588	2193.843404	-5.783023	-4.093157	7.242751	36.894304	11.155086	30.558952	-7.052066	11.556182	19.518934	2.202743	5.648228	17.727151	-8.633438	16.740848	-12.401115	-3.863020	16.849341	-1.219728	8.242205	10.661934	-2.896443	11.733717	23.227433	-7.206587	5.263570	25.107984	9.027959	12.864677	7.285491	1.150687
16:53:56:686	534.250692	0.595069	0.427398	0.246576	0.936988	-0.075617	0.026301	-0.627946	0.769316	0.634522	0.147945	0.338631	0.302466	0.325480	-0.049315	-0.450412	0.588494	-0.374795	-0.266302	0.595069	0.269589	-0.627946	0.887673	0.447124	0.433973	0.082192	2.620278	1.022467	1.078358	1.331509	0.394521	0.069041	3913.232374	2222.669750	18.798933	6.746312	19.795099	-11.520018	8.498643	12.729883	30.516212	8.843849	7.301929	-8.659739	21.281129	3.435622	9.060836	1.680003	-8.311246	14.686050	15.471805	-16.020847	9.665768	18.910714	12.558924	15.991258	15.179202	15.083859	-9.560563	22.389076	13.259199	10.027413	7.285491	-5.569324
16:53:56:783	530.351508	0.503014	-0.151233	-0.213699	0.670686	0.128219	0.529316	0.276165	0.410960	0.828494	0.147945	0.789042	0.404384	1.117810	0.427398	-0.082192	0.680549	0.391233	0.213699	0.595069	0.269589	0.101918	-0.279452	0.634522	0.433973	0.588494	2.340826	0.453699	-0.006575	-0.042740	0.305754	-0.111781	3910.487164	2200.701497	16.063587	9.458645	8.620287	5.086035	24.503052	23.694283	4.076719	4.793432	23.579215	8.985219	7.071792	-5.135350	-5.904667	22.231267	-1.463016	8.972069	7.239463	-9.294261	18.190713	1.038906	16.786875	14.574269	21.882774	-8.603849	21.455376	-7.479464	6.190695	11.447689	19.351263	9.218644
16:53:56:783	528.957533	0.503014	-0.151233	0.338631	0.936988	0.128219	0.128219	0.673974	0.322192	0.440549	-0.128219	0.608220	-0.736439	0.621371	0.236713	0.101918	0.588494	0.867947	0.598357	0.404384	0.634522	0.828494	0.401097	0.542467	1.361098	0.082192	2.061373	0.453699	0.486576	0.598357	0.029589	0.069041	3854.353378	2224.043999	16.063587	5.388502	18.397837	6.470147	20.511813	33.304161	11.026866	8.843849	11.362209	-5.957270	5.648228	16.297012	-9.997824	22.231267	-1.463016	-1.006029	15.471805	-10.642208	12.496458	1.038906	8.353986	-1.025755	3.093703	-8.603849	26.840590	15.606600	3.356718	10.027413	-0.752878	-8.265218
16:53:56:783	529.049588	0.687124	0.039452	0.430686	0.670686	0.631234	0.427398	0.775892	0.410960	0.345206	-0.309042	0.161096	0.614795	0.621371	0.332055	-0.174247	0.680549	0.101918	0.598357	0.496439	0.634522	0.552330	0.302466	-0.299179	0.621371	-0.019726	2.524935	0.358357	0.387946	1.147399	-0.151233	0.526028	3854.353378	2210.308087	11.960567	8.104122	7.242751	10.609332	11.155086	25.068532	5.470693	-7.397272	37.154030	-10.020837	-4.290418	-10.839469	-0.470138	-5.184666	35.464165	-3.863020	5.861927	-5.247131	-10.250975	6.529325	-11.349059	11.733717	5.783023	20.666333	10.665222	10.165495	-3.711787	-2.722196	-3.435622	3.846581
16:53:56:783	536.384394	0.874522	0.522741	0.065754	0.315617	-0.881097	0.026301	-0.427398	-0.039452	0.154521	-0.128219	0.789042	1.029043	0.621371	-0.338631	0.101918	0.680549	0.581919	0.118356	0.595069	0.450412	0.552330	-0.180822	-0.019726	0.713426	0.282740	2.153428	0.549042	0.979728	0.233425	0.394521	0.069041	3844.773089	2173.232961	-12.604951	-20.340853	-20.653183	11.993443	7.163847	18.220302	-0.105206	12.913993	14.081118	-7.298641	18.434001	9.159466	0.894248	19.486058	9.478371	4.707953	-3.767677	25.722780	-11.674539	14.794544	5.536447	0.394521	8.455904	3.938636	10.665222	2.021921	13.259199	17.102492	4.599459	11.914539
16:53:56:783	542.509335	0.874522	-0.055890	0.065754	1.203290	0.529316	1.032330	0.374795	0.230137	0.440549	0.601645	1.239454	0.509590	-0.170959	0.236713	-0.266302	0.960001	-0.279452	0.983015	0.496439	0.450412	0.282740	-0.470138	0.263014	0.526028	0.588494	2.340826	0.644385	-0.006575	0.414247	0.394521	0.614795	3848.889260	2202.075746	-0.312329	20.298114	-6.703572	5.086035	9.836728	12.729883	19.387427	-8.751794	5.944119	-1.877263	39.757870	4.865761	-15.452079	14.015364	12.217005	-5.270145	16.849341	17.644959	-3.129868	3.793978	-8.531520	21.652636	13.834542	1.147399	3.912335	4.744117	-0.897536	29.848813	-0.752878	-2.893155
16:53:56:783	545.297284	0.595069	0.621371	0.986303	0.670686	0.729864	0.930412	0.775892	0.410960	0.828494	0.601645	0.519453	0.404384	0.026301	-0.147945	-0.174247	1.239454	0.867947	0.407672	0.496439	0.269589	0.644385	0.013151	0.447124	0.433973	-0.223562	2.153428	-0.019726	0.683837	0.322192	0.486576	0.341918	3852.982417	2219.917965	-1.680003	27.083878	4.451514	17.536466	4.490966	-2.334250	9.652618	3.435622	18.157836	-1.877263	1.400550	13.453172	-3.195621	4.405486	14.939201	-12.410978	16.849341	17.644959	5.395077	16.172080	5.536447	1.814797	4.438363	-7.206587	10.665222	7.443299	11.842210	18.519481	16.665231	5.194529
16:53:56:783	549.009071	0.687124	0.716713	0.157808	0.404384	0.026301	0.627946	-0.026301	0.322192	0.345206	0.966577	0.966577	0.404384	0.720001	0.522741	-0.542467	0.772604	0.295891	0.983015	0.118356	0.726576	0.736439	0.595069	0.447124	1.269043	0.282740	2.715621	0.266302	0.289316	0.966577	0.578631	0.341918	3854.353378	2239.154159	-0.312329	12.174265	1.656989	14.764954	11.155086	10.004399	22.155651	-4.684939	7.301929	13.065226	4.244390	6.295900	0.894248	4.405486	1.278906	7.545217	20.965512	1.479454	-14.501940	-4.471240	-15.553997	30.171006	19.213180	10.895359	6.611517	23.750174	14.676187	19.939757	11.312894	13.262486
16:53:56:783	557.178947	0.782467	0.522741	0.246576	0.936988	0.430686	0.128219	0.174247	0.499727	0.345206	0.055890	0.249863	0.923837	-0.269589	-0.529316	-0.266302	1.239454	0.295891	-0.460275	0.690412	-0.006575	0.736439	0.595069	1.009317	0.157808	0.082192	2.715621	0.835070	0.289316	0.598357	0.121644	0.069041	3854.353378	2218.560155	2.403291	5.388502	19.795099	6.470147	11.155086	16.849341	8.258643	-6.039461	11.362209	3.563841	-8.541383	9.159466	0.894248	15.366599	20.416470	0.424110	16.849341	21.675650	18.190713	6.529325	-0.098630	1.814797	8.455904	13.686597	-1.472879	23.750174	9.027959	1.515619	5.944119	-9.613166
16:53:56:783	555.508807	0.782467	0.522741	0.157808	0.581919	0.128219	0.328768	0.575343	0.953426	0.055890	0.055890	0.700275	0.509590	0.026301	0.427398	-0.174247	0.588494	1.157262	0.598357	0.690412	0.726576	0.552330	0.887673	0.634522	0.433973	0.282740	2.245483	0.835070	0.387946	0.233425	0.759453	0.614795	3885.839454	2204.827531	13.328240	16.244409	4.451514	-26.722233	19.173728	-0.979728	-20.968800	15.626326	10.001111	-3.238361	-17.076191	23.454283	9.060836	-9.281110	8.107410	16.112902	-3.767677	13.601117	-1.706304	2.416442	23.809352	-10.944675	16.523861	-4.415349	2.561100	15.606600	4.773706	-4.139185	3.258087	-0.197261
16:53:56:784	556.251822	1.153974	0.621371	0.526028	0.315617	0.631234	-0.272877	-0.427398	0.410960	0.729864	1.055344	0.069041	0.302466	0.124932	0.046027	0.009863	0.680549	0.581919	-0.075617	0.213699	0.177535	0.463562	0.302466	-0.207124	0.989591	0.687124	2.620278	0.266302	0.092055	0.782467	0.121644	0.341918	3884.488219	2191.094907	9.241658	-1.377536	-2.534798	-4.592884	29.848813	16.849341	-1.499180	16.980848	1.864112	7.624121	-4.290418	17.727151	0.894248	0.309042	-9.662481	14.686050	-12.036183	-2.567675	30.989637	9.284398	13.969337	21.652636	11.145223	12.292622	-2.824114	11.526593	24.578668	-9.813714	11.312894	1.150687
16:53:56:796	553.559215	0.223562	0.815344	0.802193	0.759453	0.226850	0.328768	0.976440	0.769316	0.055890	0.236713	0.608220	0.716713	0.720001	0.236713	-0.821919	0.680549	0.101918	0.407672	0.213699	0.726576	0.736439	0.401097	0.072329	-0.029589	0.082192	2.153428	-0.019726	0.585206	0.506302	0.486576	-0.023014	3831.076630	2210.308087	2.403291	2.692607	23.967160	-14.271803	5.825762	15.475093	9.652618	3.435622	23.579215	17.125506	14.186323	-5.135350	-20.889895	11.270154	21.787431	7.545217	15.471805	8.222479	-4.553432	-0.338631	2.718908	13.153993	12.489882	5.332611	24.157846	-2.058085	11.842210	-4.139185	13.979200	15.958381
16:53:56:802	557.550454	0.131507	0.332055	0.430686	0.848220	0.933700	-0.272877	-0.026301	-0.131507	0.440549	0.417535	0.789042	0.302466	0.621371	0.141370	-0.450412	0.029589	0.295891	0.792330	1.068495	-0.006575	0.371507	0.401097	0.917262	0.897536	-0.121644	2.340826	0.549042	0.683837	0.414247	0.121644	0.069041	3862.562706	2154.016493	-5.783023	-6.789052	37.913483	14.764954	12.489882	22.320035	-0.105206	6.147955	-6.272886	-4.599459	11.339196	17.727151	-12.726595	11.270154	-5.572611	8.972069	12.713444	2.827402	8.242205	10.661934	5.536447	15.991258	11.145223	13.686597	17.401671	14.245502	30.249910	5.773160	-3.435622	7.870697
16:53:56:863	555.877027	0.874522	-0.055890	0.526028	0.670686	0.430686	0.529316	-0.128219	0.410960	0.055890	-0.036164	0.427398	0.302466	0.522741	0.141370	-0.082192	0.401097	0.966577	0.503014	0.023014	0.269589	0.644385	-0.664111	0.542467	0.341918	-0.325480	2.153428	0.453699	0.387946	0.322192	0.394521	0.253151	3851.611456	2218.560155	18.798933	10.816455	10.017550	29.986896	-2.173154	30.558952	5.470693	7.505765	24.937025	-10.020837	17.010437	-7.995629	-3.195621	11.270154	10.846044	3.281101	18.226878	-2.567675	18.190713	14.794544	16.786875	17.411534	21.882774	-7.206587	5.263570	-0.696987	21.764417	17.102492	-11.473990	7.870697
16:53:56:863	562.472106	1.246029	0.910686	0.338631	0.315617	0.226850	0.427398	0.374795	0.680549	-0.233425	0.874522	-0.019726	0.197261	-0.269589	0.427398	0.101918	0.867947	0.486576	0.019726	0.118356	0.177535	0.828494	0.496439	0.542467	0.621371	-0.223562	2.620278	0.453699	0.387946	0.598357	0.578631	0.433973	3839.285957	2206.201780	5.138638	13.532076	19.795099	5.086035	-3.511238	8.630150	26.337575	3.435622	19.518934	-15.458654	-0.023014	19.160578	-4.560007	-3.810417	-4.201650	3.281101	3.106854	13.601117	-0.302466	35.421425	-5.713981	27.330453	4.438363	-12.789061	-6.877819	6.105215	-10.800017	18.519481	-3.435622	15.958381
16:53:56:863	554.302230	0.687124	0.233425	0.157808	0.315617	0.729864	0.128219	1.078358	0.680549	0.440549	0.328768	0.249863	0.404384	0.621371	0.999454	-1.186851	0.493151	0.295891	0.983015	1.163837	0.726576	0.917262	0.887673	1.196714	0.989591	0.180822	2.899731	0.266302	0.782467	-0.042740	0.305754	0.795618	3870.791760	2222.669750	18.798933	16.244409	7.242751	6.470147	25.837848	12.729883	2.682744	-6.039461	8.643301	-4.599459	-7.137545	27.728262	-5.904667	5.779735	21.787431	6.134804	26.478945	-1.219728	-7.400559	27.175933	-4.303568	10.313441	-8.991795	12.292622	-2.824114	16.967698	7.607683	-12.631252	0.591782	-1.545208
16:53:56:864	556.435932	0.782467	-0.055890	0.338631	0.493151	1.032330	0.226850	0.673974	0.591782	0.249863	0.782467	0.608220	-0.111781	0.124932	0.141370	-0.266302	0.121644	0.101918	0.887673	0.213699	0.450412	0.736439	0.207124	0.167671	0.897536	0.082192	2.061373	-0.019726	-0.404384	0.598357	0.851508	0.614795	3844.773089	2192.469155	28.356208	4.050417	-1.137536	17.536466	5.825762	7.255902	8.258643	15.626326	11.362209	-1.877263	-2.870141	19.160578	-1.831236	8.524945	9.478371	-2.432880	-2.406579	-7.946314	-3.129868	-5.848776	-1.486030	0.394521	25.920040	-1.643838	-5.526584	19.666880	-3.711787	27.011549	-3.435622	19.982497
16:53:56:864	556.251822	-0.240000	0.427398	0.338631	0.315617	0.430686	0.128219	0.075617	0.322192	0.345206	0.147945	0.427398	-0.424110	0.226850	0.522741	-0.358357	0.960001	0.486576	0.693700	0.496439	0.269589	0.644385	-0.861371	0.634522	-0.029589	-0.325480	1.870688	-0.019726	0.486576	0.598357	0.851508	0.433973	3852.982417	2206.201780	-7.153984	6.746312	30.950185	-5.980283	16.500848	-9.198918	8.258643	-0.634522	-6.272886	7.624121	-7.137545	12.023032	0.894248	5.779735	13.587966	7.545217	1.726030	16.297012	1.121098	7.906862	15.376462	4.655350	23.227433	5.332611	-9.560563	14.245502	11.842210	14.265228	8.626863	-9.613166
16:53:56:864	560.614569	1.430139	0.716713	-0.026301	-0.216987	0.328768	-0.272877	0.174247	0.680549	0.440549	0.601645	0.877810	0.923837	0.621371	-0.529316	0.009863	0.493151	0.101918	0.503014	0.782467	0.726576	0.828494	0.693700	0.821919	0.526028	0.282740	1.870688	0.358357	-0.305754	-0.318905	0.213699	0.069041	3910.487164	2211.685624	10.609332	5.388502	19.795099	25.831273	21.846609	14.104131	5.470693	7.505765	8.643301	25.285519	15.609887	-2.271784	9.060836	9.895906	14.939201	-1.006029	29.234018	2.827402	1.121098	5.171515	5.536447	17.411534	16.523861	12.292622	7.962752	6.105215	24.578668	2.932607	-3.435622	6.542476
16:53:56:873	547.615096	0.315617	0.332055	0.526028	0.049315	0.529316	0.729864	0.673974	0.499727	1.502468	0.509590	0.877810	0.404384	0.424110	0.236713	-0.729864	0.309042	1.157262	0.983015	0.213699	0.726576	0.736439	0.013151	1.196714	0.433973	0.486576	2.524935	0.358357	0.190685	0.598357	0.851508	0.253151	3903.648797	2159.520063	3.770965	1.334797	-1.137536	10.609332	16.500848	14.104131	-1.499180	10.198372	20.860306	-8.659739	9.915632	16.297012	-1.831236	19.486058	10.846044	1.850962	9.958372	28.418674	11.069606	5.171515	4.126034	-3.863020	11.145223	5.332611	7.962752	8.804397	3.356718	24.194010	26.044972	15.958381
16:53:56:883	543.623857	0.874522	0.815344	0.157808	0.493151	0.631234	0.729864	-0.026301	0.499727	0.345206	0.874522	-0.289316	0.197261	-0.170959	0.427398	-0.266302	0.216987	0.486576	0.887673	0.404384	0.450412	0.917262	0.887673	0.447124	0.989591	0.384658	2.061373	-0.115069	0.289316	0.322192	0.305754	-0.111781	3884.488219	2182.862565	16.063587	-5.450967	14.209337	23.059762	12.489882	15.475093	4.076719	11.556182	26.298123	-0.516165	14.186323	10.592893	6.332065	8.524945	19.045509	13.255911	20.965512	33.797313	12.496458	2.416442	2.718908	6.075626	12.489882	2.541374	-6.877819	23.750174	14.676187	24.194010	12.637828	17.306328
16:53:56:893	543.068240	0.503014	0.138082	0.157808	0.404384	0.328768	-0.174247	0.976440	0.591782	-0.134795	-0.216987	0.608220	0.614795	0.026301	-0.529316	0.378083	0.401097	0.677261	-0.170959	-0.167671	0.815344	0.190685	-0.279452	0.542467	0.249863	0.082192	2.807676	0.736439	0.881097	0.782467	0.121644	0.161096	3917.345257	2159.520063	-5.783023	12.174265	-2.534798	-4.592884	39.185814	14.104131	11.026866	10.198372	10.001111	-10.020837	25.548533	2.021921	10.425222	40.037322	17.677836	-3.863020	33.350189	-5.247131	11.069606	25.798396	6.943572	20.232360	21.882774	9.521111	9.313987	-2.058085	3.356718	5.773160	28.727716	3.846581
16:53:56:903	541.769608	0.595069	0.522741	0.618083	0.936988	0.430686	1.032330	0.575343	0.499727	0.345206	0.417535	0.700275	-0.111781	0.226850	0.236713	0.101918	0.121644	0.101918	0.693700	0.496439	0.177535	0.371507	0.496439	0.542467	0.897536	0.082192	1.870688	0.266302	0.289316	0.049315	0.213699	0.069041	3870.791760	2217.185906	-7.153984	2.692607	25.361135	9.241658	-2.173154	-6.453709	-9.840015	10.198372	24.937025	-0.516165	14.186323	7.729327	6.332065	5.779735	14.939201	11.829059	0.348494	9.553987	5.395077	13.417007	2.718908	10.313441	15.179202	12.292622	-12.263033	7.443299	10.444948	12.864677	20.692635	11.914539
16:53:56:913	544.274817	1.709592	0.522741	0.430686	0.759453	0.328768	0.328768	-0.427398	0.322192	0.539179	0.328768	0.338631	0.614795	0.424110	0.332055	-0.358357	0.588494	0.391233	0.213699	0.690412	0.361644	0.282740	0.207124	0.447124	0.621371	0.384658	2.245483	-0.019726	-0.207124	0.049315	0.029589	0.706850	3846.144050	2175.984746	11.960567	25.726067	14.209337	13.380843	8.498643	30.558952	12.417554	29.171552	18.157836	-3.238361	5.648228	0.591782	-1.831236	16.740848	-2.830689	17.543041	16.849341	-16.020847	8.242205	-3.093703	13.969337	21.652636	4.438363	23.437845	-8.229054	14.245502	17.513452	22.777022	3.258087	-2.893155
16:53:56:923	542.045773	1.246029	-0.249863	-0.026301	0.670686	0.026301	0.226850	0.374795	-0.401097	0.634522	0.147945	0.427398	0.716713	0.124932	0.046027	-0.542467	0.401097	0.197261	0.983015	0.690412	1.275618	0.828494	0.111781	0.263014	0.062466	0.282740	2.245483	0.266302	0.585206	0.690412	0.759453	0.341918	3803.686998	2162.248835	-0.312329	10.816455	36.516221	11.993443	5.825762	8.630150	11.026866	10.198372	5.944119	6.263023	22.701405	4.865761	-8.633438	5.779735	2.630141	3.281101	16.849341	0.128219	16.767149	1.038906	-14.146871	28.750730	4.438363	-7.206587	9.313987	16.967698	-5.128775	4.352883	-3.435622	-13.657007
16:53:56:933	535.920832	0.595069	0.332055	0.802193	0.759453	0.529316	0.729864	0.775892	0.499727	0.828494	1.601098	0.338631	-0.009863	0.424110	-1.006029	-0.729864	0.401097	-0.279452	1.081646	0.309042	0.542467	1.009317	0.496439	0.729864	1.729318	-0.019726	2.620278	0.358357	-0.108493	0.141370	0.213699	0.526028	3850.240495	2184.236814	10.609332	18.940303	7.242751	7.857546	5.825762	7.255902	9.652618	-7.397272	7.301929	10.343030	24.124969	6.295900	-0.470138	16.740848	12.217005	8.972069	15.471805	14.949064	-1.706304	-1.716167	13.969337	10.313441	-11.681114	-5.812612	6.611517	-2.058085	13.259199	21.356745	1.913428	-10.961113
16:53:56:943	533.415622	1.058632	-0.055890	0.338631	0.848220	0.933700	0.729864	0.775892	1.130961	0.828494	0.147945	0.877810	-0.009863	0.821919	-0.433973	-0.266302	0.772604	0.966577	1.272331	0.973152	0.726576	0.552330	0.401097	0.072329	1.081646	0.588494	2.245483	0.835070	0.979728	0.506302	0.667398	0.341918	3852.982417	2208.933839	13.328240	12.174265	0.259726	9.241658	5.825762	5.884941	13.811528	15.626326	35.792932	0.841645	-8.541383	17.727151	-9.997824	16.740848	3.997814	3.281101	18.226878	-16.020847	5.395077	24.420860	6.943572	-1.025755	-2.284935	8.123848	10.665222	-8.840562	-3.711787	17.102492	11.312894	-5.569324
