# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	15:45:00																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
15:44:50:479	-55.864196	-66.700377	-76.747516	-87.573835	-97.581521	-101.536596	-100.556868	-101.835774	-80.778208	-63.981469	-43.482807	-33.172654	-26.755110	-27.606618	-24.138120	-23.204420	-24.006613	-23.444420	-23.760037	-24.325517	-23.677845	-23.700859	-22.385788	-141.669261	-144.371731	-23.930996	-21.202225	-160.672030	-169.548756	-145.101595	-133.989249	-137.747063	1705.988401	2014.507236	22.119486	-7.949601	21.277841	12.585225	24.466887	16.487697	-7.144121	7.042203	5.868502	-8.054807	28.504154	-1.091509	7.104669	5.391789	12.391252	-5.566036	17.891535	-1.466304	17.306328	15.577010	33.853203	12.848239	-1.446578	7.242751	13.811528	9.550700	-16.352902	-1.449865	-5.210967	11.631799
15:44:50:490	-49.364460	-73.019291	-83.030266	-97.709741	-105.836877	-106.777152	-103.265914	-99.527826	-80.327796	-65.523389	-46.395688	-34.251012	-26.547986	-26.712370	-24.042777	-22.744145	-22.425240	-23.921133	-24.338668	-23.184694	-23.769900	-23.612091	-25.101409	-148.402422	-147.429270	-25.144149	-22.510720	-162.187649	-166.974506	-141.981590	-132.802398	-136.652267	2154.736494	1043.028468	1.650414	21.833459	35.217589	13.969337	23.128803	1.416989	16.490984	-2.426305	-0.904111	15.011530	17.128794	4.609322	-7.870697	21.830171	-2.646579	12.950157	0.046027	17.385232	-2.577538	10.070153	21.205512	17.086054	13.318377	7.242751	12.460293	0.055890	9.103576	7.058641	-6.552339	-0.470138
15:44:50:499	-54.006659	-66.608323	-84.483419	-104.064819	-113.825930	-112.625928	-109.785376	-102.437419	-83.303143	-63.402838	-45.485002	-39.461979	-37.558414	-33.563888	-27.869632	-25.785245	-26.334287	-26.219219	-25.781958	-24.706888	-24.591819	-25.246067	-24.907436	-149.056670	-146.038583	-24.739764	-23.631817	-161.336141	-166.379436	-143.451181	-133.989249	-138.838572	1366.703491	1771.616996	12.568787	16.428519	12.923856	1.525482	-2.189592	11.000565	-12.716732	2.995073	31.640597	10.934811	10.037276	17.464137	5.740283	31.413747	6.917271	4.405486	11.023579	76.596283	5.940831	1.827948	9.961659	10.010974	5.273433	5.845489	9.761111	21.764417	17.585781	1.387399	13.532076	26.429630
15:44:50:509	-58.836256	-73.111346	-87.771095	-104.156874	-112.760723	-115.953057	-115.499357	-112.773874	-96.831931	-71.109151	-41.572667	-32.725530	-26.857028	-27.110179	-23.947434	-23.296475	-23.635105	-24.210449	-23.855379	-23.947434	-24.134832	-25.791821	-24.519490	-144.006799	-146.502145	-25.045518	-23.819215	-164.176693	-175.187121	-147.024886	-135.268155	-140.387067	2317.542226	1519.169481	-10.632345	16.428519	8.735356	2.909594	31.144158	8.258643	1.193427	16.530437	1.811510	0.082192	8.617000	13.193445	1.653701	28.671825	-1.275618	21.511266	6.890970	25.453190	32.942517	7.338094	4.329870	4.356171	5.273433	-10.869058	-1.019180	13.627418	4.875624	7.058641	10.849332	3.570416
15:44:50:519	-45.373221	-78.407793	-98.797962	-112.172229	-113.293326	-110.610583	-107.076331	-101.132212	-87.363423	-67.255995	-47.395142	-34.971013	-33.090462	-30.486623	-29.779772	-25.877300	-23.914558	-24.111818	-22.892090	-23.089351	-22.671816	-22.339761	-23.161680	-146.906529	-143.444606	-23.930996	-22.227980	-164.268748	-171.228759	-142.257755	-132.986508	-137.201309	1552.762957	1318.834923	24.851545	4.237815	0.381370	12.585225	-16.865780	0.046027	-1.594523	15.175914	9.945221	-9.412617	17.128794	10.333167	17.990165	9.504672	5.546310	15.803860	9.646042	-8.186314	7.364395	11.447689	53.523371	12.848239	16.004408	15.590161	28.625798	12.269608	77.000667	24.032914	5.503570	23.737023
15:44:50:529	-52.149122	-75.711898	-91.058771	-105.448931	-110.541541	-113.934423	-115.903741	-100.731115	-87.090546	-67.160652	-45.849934	-34.162245	-31.844433	-29.095936	-26.337575	-24.956751	-23.539763	-24.210449	-24.529353	-24.420860	-24.407709	-24.884422	-25.877300	-149.710917	-145.946528	-23.625242	-23.723872	-163.607925	-172.912049	-145.377760	-134.357469	-138.657749	1790.817025	1689.287005	1.650414	17.783041	35.217589	4.296993	-11.539744	27.445522	-18.266330	8.396725	11.303031	6.877819	18.549070	6.039461	7.104669	6.762750	-1.275618	12.950157	-4.086582	7.969327	-5.424666	19.709620	11.368785	24.177572	11.973717	-3.895896	15.143037	10.908510	20.416470	29.704156	6.844942	6.266311
15:44:50:539	-51.965012	-65.490513	-77.421490	-88.310274	-102.108652	-108.391401	-102.963447	-90.799045	-77.710806	-63.787496	-50.215968	-41.621982	-37.038962	-33.465257	-30.545801	-29.283333	-27.915660	-27.560591	-27.609906	-27.941961	-26.511822	-27.156207	-26.942508	-147.840229	-148.540504	-30.716760	-25.594560	-162.661074	-169.150947	-144.641320	-135.725142	-143.484058	1996.023919	1317.460674	28.934839	0.170959	-2.413154	12.585225	-0.854796	24.700312	-0.200548	12.463581	4.510692	9.577001	0.105206	10.333167	5.740283	-6.933709	19.216468	-1.282194	24.779217	6.621380	4.517267	133.791988	7.147408	5.753434	3.928773	32.307995	9.761111	39.392938	-7.854259	66.509692	-1.206577	-7.183573
15:44:50:549	-42.680614	-58.800091	-70.267506	-85.640681	-99.623168	-100.428649	-94.438503	-81.567250	-73.561758	-65.424759	-53.036795	-48.900898	-46.494319	-37.634031	-27.294289	-27.718399	-26.613740	-26.219219	-26.840590	-26.801137	-26.511822	-26.972097	-26.847165	-147.560777	-148.264340	-27.172645	-25.219765	-162.092306	-167.372315	-144.457210	-136.090074	-141.113644	1425.533171	2006.261743	20.751813	-9.307412	12.923856	12.585225	9.810426	45.241714	16.490984	1.640550	8.584123	0.082192	10.037276	37.472935	26.146890	4.017540	11.023579	11.523306	4.139185	11.993443	24.420860	5.960557	19.795099	18.503042	17.349068	3.057539	13.811528	16.326601	18.999482	-4.283842	14.873448	2.225757
15:44:50:559	-51.965012	-65.119005	-74.521759	-88.954659	-98.202892	-103.555229	-103.466462	-97.821522	-77.260394	-68.699285	-53.582549	-43.956233	-38.804444	-30.384705	-24.522778	-25.417026	-25.403875	-25.453190	-25.107984	-25.183601	-24.499764	-24.792367	-23.549626	-144.661046	-146.130638	-24.943600	-24.473463	-160.862715	-164.104364	-143.724059	-135.179388	-140.114190	2320.284148	1069.103029	30.299225	-2.544661	19.883866	2.909594	7.140833	8.258643	8.136999	11.109058	14.018652	-5.335899	-8.406588	11.763306	4.379185	-6.933709	11.023579	11.523306	12.401115	11.993443	3.093703	23.819215	11.368785	14.268515	-124.875810	-5.289871	-1.019180	-18.953454	51.540902	9.872892	77.812723	10.287139
15:44:50:569	-41.937599	-53.227480	-81.485058	-98.354125	-102.463721	-99.116866	-95.543162	-87.787533	-72.660935	-65.424759	-54.766112	-48.361719	-43.897054	-35.947453	-29.398402	-28.731003	-28.941415	-28.227989	-28.957853	-28.227989	-26.876754	-27.337029	-27.235111	-150.177767	-149.099409	-26.663055	-25.127710	-164.650119	-164.995325	-144.276388	-136.639116	-140.479122	1394.073396	1790.840039	7.101381	2.883292	7.341381	11.197826	59.135434	6.904120	13.706323	5.707406	30.282787	20.429621	-2.738634	14.623584	20.715649	5.391789	8.284944	8.686041	2.781374	9.317275	25.844424	19.709620	0.128219	10.010974	-2.791237	11.404949	11.112346	-5.381926	13.354541	5.641653	2.820826	-12.572074
15:44:50:580	-46.579798	-56.199539	-75.005048	-92.087814	-100.777143	-102.342077	-100.556868	-93.307542	-77.171627	-59.549681	-34.204985	-29.398402	-27.481686	-23.930996	-22.323322	-24.493189	-23.819215	-24.782504	-23.954010	-25.850999	-25.048806	-26.429630	-25.584697	-145.877487	-147.337215	-24.841682	-23.911270	-162.375046	-171.130129	-146.567899	-136.182129	-140.295012	2045.279886	1612.457297	12.568787	19.140852	10.132618	26.413192	-3.527677	1.416989	-12.716732	5.707406	-4.980830	-6.696997	-1.318358	6.039461	11.194538	-9.678919	16.497560	0.124932	-1.331509	6.621380	7.364395	32.081146	5.740283	-4.155623	13.318377	-9.475083	15.143037	43.472944	6.272886	2.804388	10.849332	30.470184
15:44:50:590	-43.703082	-58.431871	-81.485058	-98.722345	-112.405654	-110.005650	-102.263172	-90.897675	-75.005048	-61.670233	-42.391299	-44.676234	-38.077867	-37.535401	-27.008261	-27.442234	-26.242233	-27.080590	-25.877300	-25.278943	-25.689903	-25.338122	-24.325517	-147.278037	-147.153105	-26.663055	-24.006613	-168.056151	-166.678615	-144.825430	-134.630346	-139.749258	1900.253908	1266.685801	18.016466	-43.157327	8.735356	-2.626853	16.471258	39.771021	12.315636	-32.192927	5.868502	8.215903	8.617000	3.179183	-3.780828	2.646579	5.546310	1.551783	19.269071	22.757296	18.729892	14.202762	18.387974	1.518906	13.318377	5.845489	0.328768	8.189602	2.041647	22.615926	9.507960	26.429630
15:44:50:600	-45.652674	-58.244474	-79.065328	-94.944805	-111.074145	-109.903732	-103.966189	-90.397948	-69.593533	-51.843368	-40.208282	-40.990749	-37.144167	-32.472379	-26.912918	-25.877300	-25.962780	-26.314561	-25.397300	-25.946342	-25.229628	-25.430176	-26.459219	-148.307079	-149.191464	-23.727160	-23.069625	-164.081350	-169.252865	-147.942147	-135.452265	-140.479122	1504.877952	1770.242747	-1.081646	13.712898	10.132618	7.065216	11.128784	20.584142	2.584114	-3.784115	-4.980830	19.071810	7.193436	-8.245492	15.261394	13.601117	-1.275618	0.124932	6.890970	9.317275	13.058650	21.067430	26.834014	15.685504	24.049352	7.242751	11.112346	17.684411	11.937553	-19.841127	91.210005	14.327693
15:44:50:610	-40.638967	-49.975968	-67.364488	-89.418221	-102.108652	-102.042898	-95.040147	-86.081229	-71.668056	-58.780365	-46.303633	-40.632392	-37.765538	-34.458136	-29.970457	-29.283333	-27.264700	-28.037304	-28.089907	-28.418674	-27.882783	-28.155660	-27.527714	-149.710917	-149.375574	-29.500320	-26.620315	-166.731218	-170.140538	-148.402422	-137.096103	-141.386521	2307.971800	1347.638256	-1.081646	13.712898	-6.598366	8.449328	52.477890	6.904120	9.527686	16.530437	23.510173	-3.997814	4.369322	8.903028	1.653701	1.275618	61.591328	7.259189	1.420276	16.037285	0.269589	18.332083	24.019763	11.427963	1.239454	-2.501922	-6.420832	8.189602	6.272886	26.870179	1.479454	14.327693
15:44:50:620	-46.116236	-53.691042	-77.520120	-97.617686	-103.883997	-99.823717	-95.240696	-87.586985	-74.554636	-66.003390	-53.947481	-41.352393	-38.077867	-33.363339	-29.970457	-28.823058	-26.985247	-27.369905	-26.840590	-26.896480	-27.149631	-26.883329	-25.390724	-144.473649	-146.873653	-27.070727	-26.153465	-163.325185	-173.207940	-146.752009	-134.811168	-139.476381	1358.500738	1914.328450	19.384140	17.783041	3.172608	8.449328	17.806055	-2.699182	19.259208	2.995073	9.945221	-5.335899	8.617000	14.623584	5.740283	19.088249	15.129886	12.950157	2.781374	36.217042	5.940831	1.827948	-44.860344	7.173710	11.973717	15.590161	17.842219	16.326601	4.875624	-7.101381	4.162198	10.287139
15:44:50:630	-47.973773	-60.102011	-78.680670	-93.748091	-102.996324	-102.443995	-97.949741	-83.273554	-65.536540	-51.748026	-40.119514	-38.117319	-31.949639	-23.234009	-22.898666	-24.493189	-23.168255	-23.635105	-23.855379	-24.611545	-24.772641	-24.973189	-24.907436	-146.811187	-146.225980	-23.829078	-23.723872	-160.576688	-172.714789	-145.466527	-134.630346	-139.292271	2108.222449	1139.081220	12.568787	13.712898	-5.204392	22.257569	11.128784	5.533159	16.490984	69.304217	9.945221	5.516721	8.617000	21.757842	9.830152	13.601117	4.198363	2.978635	12.401115	87.360136	14.459201	12.825225	24.019763	-5.575899	17.349068	7.242751	20.541402	13.627418	13.354541	11.293168	-2.528223	10.287139
15:44:50:640	-56.143649	-68.370517	-83.806157	-94.484530	-98.291659	-95.993574	-92.232472	-82.369443	-66.799008	-56.949129	-49.397337	-44.587466	-40.260884	-32.571009	-30.450458	-30.387992	-29.408265	-29.474018	-28.862511	-28.514017	-27.609906	-27.609906	-27.136480	-151.019412	-149.655027	-29.299771	-26.807713	-168.056151	-167.964096	-146.752009	-136.182129	-138.930627	1679.992744	1685.183985	9.833440	29.970457	5.944119	4.296993	7.140833	-1.328221	-7.144121	32.761695	-0.904111	10.934811	17.128794	8.903028	23.441132	-13.775364	-1.275618	0.124932	-8.219191	32.192927	14.459201	18.332083	25.426889	8.590698	17.349068	15.590161	4.359459	19.045509	11.937553	7.058641	10.849332	2.225757
15:44:50:650	-55.029126	-65.211060	-79.163958	-93.287816	-101.132212	-102.141528	-104.064819	-100.231388	-88.172192	-71.878468	-48.943638	-37.127729	-27.169357	-25.022505	-23.375379	-24.772641	-22.425240	-24.782504	-23.566064	-24.706888	-24.772641	-25.246067	-23.743598	-143.727346	-145.575020	-24.131544	-24.378120	-164.837516	-173.507119	-150.144891	-135.636375	-140.387067	1679.992744	1642.634878	28.934839	1.525482	12.923856	5.681105	-10.204947	28.816483	-5.753434	11.109058	7.226313	16.372628	-16.938108	-1.091509	53.368850	30.042786	19.216468	-4.139185	17.891535	14.689338	1.693153	8.692616	83.043417	5.753434	9.284398	8.636726	5.710694	4.112883	2.041647	15.547421	-5.210967	4.918364
15:44:50:660	-53.171589	-75.527788	-98.120700	-108.118524	-111.695516	-109.499348	-106.875782	-99.425908	-85.558489	-70.918466	-52.398985	-42.789107	-34.754027	-28.300318	-26.626891	-25.693191	-25.867437	-25.262505	-25.107984	-24.516202	-24.864696	-24.973189	-23.450995	-147.652832	-147.061050	-25.956205	-24.098668	-169.193687	-167.766836	-146.383789	-134.265414	-139.476381	2261.454468	1196.707610	-5.181378	12.358375	-1.015892	1.525482	19.140852	6.904120	8.136999	20.580854	9.945221	10.934811	18.549070	1.768770	20.715649	-4.191787	8.284944	18.657563	8.268506	-18.950166	3.093703	10.070153	9.961659	14.268515	1.239454	14.196186	-2.370415	-2.663018	6.272886	65.089416	12.190704	3.570416
15:44:50:670	-52.987479	-69.300929	-83.227526	-101.211116	-107.612222	-107.283454	-107.276879	-102.036323	-83.033554	-62.728864	-51.761176	-42.969930	-39.327184	-35.750192	-30.065800	-28.638949	-26.242233	-25.453190	-25.492642	-26.801137	-25.505793	-25.518944	-26.942508	-151.673660	-149.375574	-25.246067	-24.378120	-166.543820	-169.450126	-146.383789	-135.998019	-140.748712	1328.392198	1859.447269	18.016466	15.070708	21.277841	0.141370	0.460275	11.000565	8.136999	1.640550	3.152882	20.429621	-7.006038	4.609322	-3.780828	14.972078	-4.014253	1.551783	15.136462	9.317275	7.364395	8.692616	4.329870	10.010974	6.598366	16.984136	13.811528	13.627418	6.272886	121.703203	2.820826	0.877810
15:44:50:680	-48.437335	-60.565573	-74.620390	-95.497134	-100.067005	-100.833033	-98.850564	-96.217136	-83.303143	-68.314627	-53.036795	-45.396235	-36.624714	-31.874022	-28.537031	-28.270729	-27.452097	-27.080590	-27.225248	-27.277851	-26.511822	-26.883329	-24.519490	-144.381594	-147.984887	-27.373193	-26.061410	-170.423278	-167.668205	-144.917485	-136.366239	-141.024876	2294.285204	1445.068544	23.483872	9.646042	3.172608	12.585225	8.475630	21.958390	5.368775	8.396725	7.226313	-5.335899	-14.094268	8.903028	-3.780828	13.601117	4.198363	11.523306	13.778652	3.925486	4.517267	5.960557	5.740283	22.760583	5.273433	11.404949	-2.370415	2.755073	116.584290	2.804388	6.844942	15.672353
15:44:50:690	-47.230758	-69.672437	-85.354653	-100.563444	-101.753583	-99.521250	-95.543162	-89.395207	-78.884506	-67.449968	-55.492689	-43.597876	-36.207179	-31.081692	-27.678947	-26.521685	-24.098668	-23.444420	-23.375379	-24.042777	-23.858667	-23.884969	-23.355653	-146.531734	-145.854473	-25.653738	-24.286065	-169.098345	-166.875875	-145.650637	-134.995278	-138.930627	1529.505935	1833.372708	8.469054	-3.879458	0.381370	29.181415	7.140833	-1.328221	81.833552	16.530437	-0.904111	-3.997814	17.128794	13.193445	11.194538	2.646579	12.391252	12.950157	31.647172	7.969327	11.635087	14.202762	5.740283	-11.230702	16.004408	5.845489	-1.019180	16.326601	-0.792330	-2.866854	1.479454	-0.470138
15:44:50:700	-54.841729	-71.158467	-86.127257	-99.827004	-105.126738	-104.659888	-102.161254	-96.818780	-78.792451	-65.908047	-56.857075	-42.069106	-32.676215	-30.187444	-29.112374	-24.772641	-23.260310	-23.539763	-23.760037	-24.042777	-23.309625	-24.157846	-25.002779	-149.990370	-147.800777	-22.918392	-23.911270	-167.678068	-172.714789	-148.402422	-135.817197	-141.024876	1797.648817	1199.456108	9.833440	-7.949601	46.366099	4.296993	19.140852	24.700312	-11.322757	15.175914	-3.619732	-8.054807	19.972634	3.179183	4.379185	9.504672	-10.839469	28.629086	15.136462	9.317275	11.635087	12.825225	5.740283	0.098630	32.094296	19.775373	11.112346	-4.020828	10.520564	100.477964	-7.893711	12.979746
15:44:50:710	-45.373221	-65.211060	-81.873004	-95.773299	-99.268099	-96.598506	-94.037406	-89.592468	-76.898749	-65.040101	-58.951324	-46.832949	-36.312385	-36.046083	-33.987998	-30.759500	-27.823605	-27.846619	-27.320590	-27.849906	-25.778670	-26.337575	-24.713463	-146.064884	-147.337215	-28.385797	-25.219765	-170.801361	-166.182176	-145.285705	-135.087333	-140.295012	2020.651903	1586.399174	-6.549051	11.000565	-6.598366	15.353448	21.813732	-38.311292	23.434557	24.647709	12.660842	-6.696997	4.369322	6.039461	12.535910	-23.355653	11.023579	14.377009	11.023579	13.341391	1.693153	19.709620	25.426889	2.935895	21.363321	-6.687134	16.490984	9.550700	0.624659	14.127145	-1.206577	-1.814797
15:44:50:720	-48.532678	-64.099825	-76.359571	-90.062606	-97.048918	-99.521250	-101.359061	-98.623715	-79.877384	-64.849416	-49.489392	-37.666908	-24.364969	-27.208809	-24.138120	-24.772641	-21.770993	-23.155104	-23.566064	-24.138120	-25.321683	-24.338668	-26.166616	-151.765715	-147.061050	-24.233462	-24.098668	-165.689024	-171.228759	-148.951464	-135.360210	-140.479122	1431.013727	1731.836112	16.648793	19.140852	17.092629	16.737560	16.471258	97.295493	5.368775	-2.426305	7.226313	-2.636716	11.460840	-2.521648	-56.860362	17.717288	5.546310	40.027459	67.397365	10.645496	25.844424	27.948537	2.942470	24.177572	17.349068	16.984136	21.892637	8.189602	-98.373851	21.195649	-5.210967	3.570416
