# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	18:53:47																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:53:37:637	-26.613740	-32.787996	-41.276776	-54.009947	-64.382566	-76.704777	-80.229166	-79.893823	-59.756805	-54.690496	-40.770474	-38.337594	-27.810454	-31.107993	-29.046620	-28.629086	-28.415387	-27.823605	-27.524426	-26.432918	-26.396753	-27.790728	-22.142500	-147.952010	-144.312553	-25.798396	-24.026339	-168.766289	-155.533392	-138.345420	-134.541579	-140.597478	4726.199114	5262.096932	8.613712	13.548514	23.891544	0.325480	-5.210967	40.053761	4.566582	23.365516	-4.724391	-17.365506	-5.506858	1.906852	30.358403	7.206587	9.504672	0.236713	31.818132	9.859741	17.434548	2.584114	5.858639	14.547968	-12.016457	18.650988	8.409876	7.275628	20.988526	-2.538086	-10.264126	4.122746
18:53:37:647	-25.874013	-29.628539	-33.445531	-45.905825	-65.625307	-76.905325	-77.523408	-75.077377	-63.005029	-56.041731	-42.861436	-38.248826	-27.705248	-26.538123	-27.803879	-27.797303	-27.297577	-25.814835	-27.238398	-27.573741	-26.945795	-27.429084	-24.956751	-144.585430	-147.462147	-26.811001	-24.401134	-167.911493	-157.910382	-139.259394	-135.547608	-141.235288	5064.234708	4883.281002	20.896471	-1.341372	7.163847	32.137036	10.806592	-13.380843	-1.002741	-5.043295	7.482751	8.403301	11.536456	17.602219	-18.637837	1.719455	31.367720	5.947406	-10.790154	-2.255346	-22.336473	13.578103	0.246576	1.798359	5.437817	13.071801	0.328768	24.927162	5.447680	-1.117810	0.450412	10.839469
18:53:37:657	-25.778670	-27.863057	-31.992378	-45.077330	-62.432974	-73.479566	-78.424231	-75.176007	-59.848860	-49.588022	-39.314034	-33.665806	-29.990184	-31.502515	-29.526621	-27.524426	-21.619760	-22.175377	-23.003871	-25.193464	-25.939766	-25.975931	-30.000047	-155.247364	-151.818318	-25.998944	-25.055381	-163.272582	-158.801342	-138.986517	-134.814456	-140.143779	6001.702464	5242.887040	4.510692	8.127136	12.746321	9.997824	0.134795	-6.519462	-10.734263	15.251531	-2.008770	-2.449319	8.692616	16.172080	-22.707980	-2.376990	-9.619741	20.199483	26.324424	8.511794	-2.452607	10.826318	-5.385214	4.635624	28.247715	18.650988	20.541402	0.499727	4.030691	-2.538086	32.594023	22.941405
18:53:37:667	-35.155123	-41.986914	-45.918975	-53.457617	-53.201178	-62.896536	-68.896545	-71.362303	-59.487216	-50.357338	-41.224174	-35.552932	-31.966077	-32.097584	-30.483335	-28.076756	-26.554562	-27.442234	-26.949083	-27.386344	-25.666889	-26.245520	-22.241130	-152.439689	-145.515842	-25.088258	-24.588531	-160.813400	-157.216682	-138.618297	-135.547608	-141.327343	5031.374383	4896.990612	16.796738	5.414803	22.497569	11.381935	46.813223	0.322192	8.725493	11.184675	19.689894	8.403301	-5.506858	21.895924	-11.822484	-1.002741	2.679456	11.635087	-6.677271	8.511794	-3.876170	9.448782	4.448226	-2.459182	10.793441	11.677826	12.460293	14.071255	15.343585	11.621936	19.216468	26.981960
18:53:37:677	-37.939785	-44.587466	-48.335417	-53.641727	-61.186944	-68.035174	-72.305866	-69.659286	-58.678447	-42.940341	-38.768279	-33.307449	-29.990184	-28.126071	-31.535391	-29.733745	-27.021412	-26.005520	-26.469082	-28.336482	-26.307986	-29.335936	-24.374832	-150.010096	-145.979405	-28.227989	-26.922782	-161.664908	-159.689015	-138.802407	-137.007336	-140.508711	4493.559849	5367.785863	23.631817	8.127136	26.682781	-17.638384	16.132628	14.021940	15.692079	20.656470	12.917280	5.704118	1.601098	-0.953426	16.744136	37.331565	9.504672	5.947406	12.572074	-15.718381	-2.452607	-1.548496	-1.160550	18.785783	0.059178	33.974847	5.710694	11.355634	2.613703	3.136443	20.557840	21.596746
18:53:37:687	-37.384168	-42.821984	-43.209930	-49.591310	-56.041731	-65.516814	-66.690514	-67.150789	-65.802842	-62.975440	-48.046102	-32.048269	-31.341418	-29.815937	-28.379222	-28.721140	-26.834014	-27.728262	-27.429084	-27.291001	-26.857028	-25.975931	-28.642236	-147.205708	-151.262700	-27.215385	-25.334834	-159.958604	-157.512573	-138.526242	-134.360756	-140.143779	5641.747932	5367.785863	39.997870	20.304689	-5.381926	-2.446031	-9.221932	16.767149	1.781921	8.472342	18.332083	32.834024	-4.086582	1.906852	0.427398	5.835625	12.243307	7.374258	18.062494	16.579752	4.645487	28.704702	10.080016	-1.038906	16.168792	1.933154	1.680003	0.499727	-8.699192	8.787959	8.501931	8.163300
18:53:37:697	-46.109661	-47.372128	-44.853768	-57.603377	-64.918457	-65.618732	-58.468036	-59.322832	-57.774336	-54.115152	-44.863631	-34.385807	-32.173201	-30.111828	-29.141963	-28.260866	-26.741959	-26.196205	-26.081136	-26.146890	-24.844970	-24.430723	-20.202771	-147.577215	-147.370092	-24.887710	-23.842229	-155.888461	-155.733940	-136.418842	-135.912540	-140.873643	5831.986036	4433.086331	3.143019	1.370961	-1.193427	-6.578640	38.814307	11.276730	-5.164940	13.897008	4.763843	9.764399	-4.086582	-9.537549	-3.662471	20.906334	-1.426852	24.463600	89.576029	8.511794	35.914576	-5.658091	18.509618	6.036174	41.648284	7.512340	-6.420832	-0.861371	-10.116180	3.136443	12.506321	26.981960
18:53:37:707	-56.041731	-62.702563	-52.589671	-65.710787	-69.175998	-71.967235	-69.600108	-70.159013	-63.636263	-56.137073	-39.221979	-27.376481	-21.682225	-22.566610	-23.694283	-21.350170	-24.226887	-24.378120	-25.121135	-23.671270	-24.019763	-25.795109	-24.956751	-152.439689	-145.331732	-22.658665	-24.213736	-159.771207	-158.206273	-139.811724	-135.820485	-140.324601	4655.034073	5646.439447	26.344150	13.548514	23.891544	7.249326	14.797831	9.905769	7.354532	9.830152	25.124423	1.627400	1.601098	24.756203	1.772058	12.677280	4.047130	5.947406	7.061929	11.187963	7.492614	3.958362	-3.978088	-2.459182	-1.282194	11.677826	23.243872	11.355634	2.613703	13.038924	-8.922754	26.981960
18:53:37:718	-43.696506	-47.467471	-41.276776	-56.038443	-58.260912	-67.127775	-70.201753	-73.870800	-63.005029	-56.041731	-47.138703	-37.440058	-32.067995	-32.794571	-31.726077	-29.549635	-27.113467	-27.057576	-28.392373	-27.478399	-25.847711	-26.791274	-24.374832	-143.651730	-150.427631	-28.632373	-26.363877	-167.438068	-159.988193	-140.452821	-137.556378	-141.327343	4910.959949	5189.363669	3.143019	13.548514	14.140296	4.477815	16.132628	11.276730	11.513443	3.070690	21.047704	4.346308	20.048250	17.602219	14.018652	-11.960567	13.610980	23.056474	7.061929	23.303050	-6.720010	-20.784690	10.080016	18.785783	10.793441	15.863038	11.112346	18.131535	1.196714	0.299179	5.815899	10.839469
18:53:37:728	-37.568277	-39.383075	-36.634577	-46.366099	-44.413220	-55.739265	-61.578178	-74.672993	-75.182582	-69.524491	-61.601191	-51.097066	-34.043888	-30.210458	-29.812649	-25.311820	-25.624149	-25.814835	-25.601136	-25.574834	-25.847711	-24.611545	-27.672372	-142.155837	-148.481326	-25.696478	-23.372091	-173.592598	-156.720243	-143.753648	-136.823226	-141.692275	5971.584061	4257.406058	12.713444	32.482242	-2.587401	8.633438	-1.203290	55.108031	-9.343576	7.117819	0.706850	-1.091509	8.692616	7.607683	4.497541	8.580835	5.398365	5.947406	5.684392	8.511794	11.760018	2.584114	19.916743	6.036174	1.403838	0.539179	13.811528	15.412627	-3.054251	24.364969	4.474527	9.511248
18:53:37:738	-49.729392	-55.456524	-61.101465	-69.856547	-64.027497	-67.732708	-65.687773	-67.650516	-56.242279	-47.950759	-44.045000	-36.361700	-31.443336	-29.815937	-27.994564	-25.127710	-24.506339	-26.482233	-25.795109	-25.387437	-25.301957	-24.795655	-26.409904	-157.022709	-150.519686	-25.900314	-23.184694	-175.772328	-159.294494	-143.753648	-137.280213	-142.783783	5446.048999	5651.920003	5.878365	8.127136	23.891544	14.153447	41.487188	-1.052056	33.761148	22.010993	14.275091	13.841117	-12.598376	9.037822	9.948509	11.322757	9.504672	13.065226	-1.167125	8.511794	27.376481	3.958362	10.080016	-3.876170	12.138101	17.257013	-1.019180	11.355634	15.343585	0.299179	8.501931	0.082192
18:53:37:748	-42.210476	-45.514591	-49.301994	-61.565027	-60.302559	-56.143649	-58.668584	-56.413238	-52.093232	-44.676234	-43.315136	-32.676215	-28.849360	-25.742506	-24.170996	-25.311820	-23.575927	-24.187435	-25.025792	-24.815381	-24.752915	-26.064698	-23.888256	-148.698313	-145.239677	-24.075654	-23.184694	-172.458350	-160.678605	-142.011179	-138.378297	-143.967347	4629.048279	5146.801411	33.182517	6.772613	30.851555	-5.194529	29.477306	26.350726	7.354532	9.830152	19.689894	-6.509599	22.892090	9.037822	48.039527	18.164412	9.504672	-6.881107	31.818132	7.163847	14.587420	3.958362	8.672890	20.202771	-5.296447	10.303578	29.973745	5.917817	5.447680	0.299179	8.501931	4.122746
18:53:37:758	-33.113476	-38.268553	-44.081164	-49.499255	-60.565573	-63.902565	-67.492707	-66.647775	-60.660916	-54.404468	-51.685560	-46.336510	-39.757870	-33.984710	-32.488818	-29.825800	-28.323332	-28.878949	-28.198400	-29.572649	-28.957853	-29.881690	-25.926616	-143.089537	-147.093927	-26.811001	-24.680586	-176.715891	-159.590385	-146.137213	-138.835284	-144.605156	5040.971110	4240.928225	11.345771	9.481659	12.746321	9.997824	28.142509	-21.593458	7.354532	-2.350689	23.766612	20.620306	3.024662	17.602219	3.133156	-10.606044	9.504672	13.065226	1.587948	17.927699	24.549079	14.955640	5.858639	8.873438	20.183045	21.442225	9.761111	27.626344	-1.637263	-3.955075	13.847693	18.920577
18:53:37:768	-35.063068	-40.684995	-42.920615	-47.378704	-58.527214	-59.773243	-67.995722	-71.464220	-63.185851	-56.426389	-53.503645	-43.729383	-36.016494	-29.020319	-24.266339	-23.654831	-21.527705	-22.175377	-24.637846	-24.052640	-23.562776	-29.427991	-27.573741	-151.223248	-149.503794	-24.986340	-24.026339	-170.752046	-161.273675	-142.379399	-138.194187	-143.694470	5956.523215	5607.999935	7.246039	9.481659	15.537558	-6.578640	4.122746	14.021940	8.725493	4.425212	11.556182	8.403301	14.380296	-8.107410	14.018652	-3.747951	9.504672	35.861973	19.440030	13.883857	17.434548	1.206577	5.858639	4.635624	-10.671797	-5.020282	5.710694	1.857537	15.343585	13.038924	3.133156	14.880023
18:53:37:778	-35.710740	-41.612119	-40.888831	-45.445550	-55.331593	-55.739265	-61.578178	-69.356820	-68.866956	-59.796257	-53.687755	-44.538151	-34.251012	-23.658119	-22.260856	-21.074005	-22.086610	-23.036748	-23.388529	-23.102502	-22.832912	-23.796201	-23.404968	-155.993667	-144.960225	-22.254281	-22.158938	-167.911493	-158.107643	-142.379399	-134.633634	-139.505970	5087.498305	4822.886388	14.061392	2.725484	-2.587401	3.093703	18.805509	1.693153	5.960557	9.830152	-3.366581	-1.091509	7.269052	11.901388	11.312894	16.793451	-16.464683	10.227961	11.194538	19.275646	25.972643	-5.658091	22.730994	3.218635	14.824133	20.044963	4.359459	15.412627	-27.097028	-1.117810	0.450412	8.163300
18:53:37:788	-45.274591	-43.936507	-37.890470	-46.458154	-56.574334	-55.841183	-63.383112	-71.664769	-64.629141	-57.389678	-55.870772	-51.277888	-44.432946	-37.860881	-36.220330	-34.615944	-31.301966	-31.939776	-32.817585	-32.238954	-31.703063	-31.515665	-27.866345	-149.635301	-152.373935	-31.874022	-29.727169	-171.320814	-162.066005	-145.864336	-140.022135	-143.786524	4523.678252	4452.292936	9.978098	9.481659	21.100307	18.309070	6.795627	12.650979	-5.164940	7.117819	8.840562	-5.148501	5.848776	10.471249	14.018652	16.793451	9.504672	4.520555	24.946888	3.120005	1.818085	35.569370	-15.221941	28.717853	8.104122	20.044963	7.061929	5.917817	33.718408	-12.440567	-11.605497	31.025802
18:53:37:798	-42.210476	-43.564999	-48.723363	-69.028052	-72.726688	-60.680642	-65.286677	-67.752434	-60.660916	-57.100363	-45.682263	-39.146362	-32.067995	-29.319498	-26.561137	-26.140315	-27.021412	-25.525519	-25.601136	-27.004973	-25.209902	-28.701414	-29.125525	-145.893925	-151.726263	-27.215385	-25.150724	-168.197521	-161.175045	-143.845703	-138.835284	-143.148715	5541.851887	5625.835579	14.061392	-12.164402	-10.944675	1.709592	8.133711	24.979765	19.850990	16.606053	3.406033	2.985210	17.204410	4.747405	14.018652	3.093703	17.697562	-1.170413	9.817002	34.066902	4.645487	9.448782	17.099205	-5.296447	4.093157	27.001686	7.061929	-8.998370	16.760574	0.299179	20.557840	1.426852
18:53:37:808	-35.250466	-31.301966	-35.763343	-54.009947	-62.962289	-61.989137	-64.182017	-66.447226	-65.891609	-62.202836	-51.504737	-44.630206	-34.563341	-27.830180	-25.989081	-24.575381	-25.716204	-24.378120	-25.311820	-25.387437	-24.937025	-25.703054	-25.538670	-155.247364	-149.224341	-24.683874	-24.775929	-163.272582	-158.009012	-140.176656	-135.728430	-141.235288	5863.458961	4573.078877	19.528797	-10.806592	-8.153437	8.633438	9.468508	20.863594	-19.071810	23.365516	11.556182	20.620306	24.315654	33.320600	7.223025	16.793451	12.243307	0.236713	9.817002	7.163847	20.281675	17.710712	10.080016	18.785783	9.448782	10.303578	17.842219	5.917817	6.841654	3.136443	3.133156	-5.286584
18:53:37:818	-37.384168	-37.617593	-42.338696	-56.682828	-66.246678	-68.541476	-66.792432	-64.241196	-65.171608	-61.722836	-54.325564	-50.021995	-44.120616	-31.601145	-27.422508	-27.797303	-27.951824	-27.918947	-25.985794	-26.814288	-28.135934	-25.249354	-25.052094	-150.289548	-150.427631	-27.521139	-26.176479	-162.138334	-158.009012	-142.379399	-138.105420	-143.602415	4702.935517	4658.180379	4.510692	10.836181	7.163847	16.921670	16.132628	1.693153	11.513443	30.124978	6.121653	17.921124	3.024662	10.471249	27.629632	-7.864122	5.398365	1.663564	-8.051519	13.883857	13.183582	8.090971	11.490429	4.635624	-3.971513	8.906315	16.490984	11.355634	-10.116180	7.387409	21.879486	1.426852
18:53:37:828	-55.949676	-52.855972	-61.101465	-75.383131	-86.574381	-90.309181	-89.756852	-85.009447	-84.470268	-72.319016	-53.779809	-53.792960	-44.847193	-35.474028	-23.789626	-26.048260	-24.598394	-25.239491	-23.579215	-26.146890	-24.019763	-25.430176	-25.926616	-143.372277	-149.595849	-24.381408	-24.305791	-170.752046	-163.055595	-145.219951	-136.915281	-141.965152	5049.177150	5739.776578	0.430686	4.080006	-2.587401	-2.446031	14.797831	14.021940	10.119468	8.472342	-0.650960	1.627400	-1.242742	14.761667	-5.026857	12.677280	-9.619741	-2.597264	4.306856	7.163847	11.760018	16.333176	10.080016	7.453162	5.437817	8.906315	15.143037	11.355634	-8.699192	17.293178	-4.898638	14.880023
18:53:37:838	-46.201716	-42.821984	-52.977616	-77.132174	-86.219312	-86.479038	-80.028617	-77.684504	-69.228601	-60.568861	-54.960085	-51.008298	-47.026922	-43.321711	-36.029645	-35.904713	-33.909094	-29.737032	-27.238398	-26.623603	-25.758944	-25.610999	-28.060318	-151.972839	-151.818318	-25.292094	-24.213736	-159.958604	-165.925737	-147.054475	-138.194187	-143.694470	5819.670400	4264.260863	9.978098	17.592356	-6.775901	3.093703	20.143593	16.767149	7.354532	12.539198	16.970985	12.483307	11.536456	7.607683	-0.936988	5.835625	4.047130	21.629623	-6.677271	1.768770	10.336454	-16.655368	25.548533	8.873438	17.513452	8.906315	8.409876	22.208254	-27.097028	-8.189602	12.506321	-33.537586
18:53:37:848	-43.880616	-46.445004	-55.877347	-74.738746	-85.864243	-91.117950	-88.251096	-89.122330	-73.828060	-57.100363	-49.775420	-46.244455	-38.301429	-36.864715	-29.812649	-29.273470	-29.812649	-26.866891	-26.176479	-25.574834	-25.209902	-24.069078	-25.926616	-153.843526	-149.224341	-27.215385	-23.654831	-169.617797	-167.704370	-149.438040	-137.372268	-143.237483	5388.570553	4832.489690	4.510692	-17.582493	15.537558	19.693181	21.478389	19.489345	10.119468	17.963863	3.406033	1.627400	10.112892	20.462498	11.312894	-6.489873	6.766038	15.918929	27.685522	13.883857	31.647172	13.578103	-1.160550	17.365506	6.762750	15.863038	12.460293	7.275628	11.092620	3.136443	-6.240010	2.774799
18:53:37:858	-35.155123	-39.478417	-45.435687	-61.104752	-81.780949	-90.812196	-91.361238	-97.351384	-84.831912	-59.700915	-40.951296	-41.125543	-29.681142	-28.721140	-32.584160	-30.009910	-28.043879	-27.632920	-25.311820	-28.241140	-27.221960	-28.428537	-27.866345	-150.664343	-150.335576	-27.014836	-27.672372	-180.029868	-174.138352	-149.438040	-148.422148	-146.972283	4577.040527	5959.396644	-3.672334	23.013734	-9.547412	15.537558	5.460830	5.809324	8.725493	13.897008	10.198372	5.704118	20.048250	24.756203	11.312894	9.951796	17.697562	21.629623	9.817002	13.883857	-10.970976	17.710712	29.750183	18.785783	44.337603	7.512340	-11.802758	-0.861371	-1.637263	21.527705	8.501931	1.426852
18:53:37:868	-32.278406	-36.690468	-41.855407	-53.549672	-66.069144	-71.059836	-78.223683	-90.828634	-76.803407	-58.254337	-46.408839	-39.415952	-32.067995	-33.291011	-32.873476	-28.721140	-30.092101	-28.014290	-28.007715	-26.528260	-25.847711	-25.883876	-22.530446	-143.556387	-146.627077	-26.406616	-25.055381	-173.497256	-163.847925	-143.388716	-135.912540	-140.962411	5261.301315	4128.394351	-0.936988	-8.097547	-1.193427	-1.058632	-1.203290	9.905769	-2.396716	15.251531	4.763843	4.346308	7.269052	13.331528	12.657554	16.793451	4.047130	-2.597264	29.063059	9.859741	23.125515	-2.906306	5.858639	32.952380	9.448782	3.327128	20.541402	3.198909	35.135397	7.387409	8.501931	12.184128
18:53:37:878	-25.778670	-28.326619	-27.350179	-48.026376	-58.971050	-69.951889	-81.534373	-89.326166	-78.877931	-60.664204	-54.233509	-56.311320	-45.261440	-39.843349	-38.225813	-32.127173	-28.882237	-24.378120	-25.696478	-24.529353	-25.209902	-26.883329	-27.090453	-153.656129	-149.779958	-25.088258	-23.092639	-177.853427	-163.351486	-143.753648	-139.108161	-147.975024	5978.438866	5171.511586	3.143019	5.414803	8.557821	14.153447	20.143593	-12.009882	7.354532	13.897008	11.556182	-2.449319	5.848776	-5.247131	3.133156	-5.118912	-2.794525	4.520555	4.306856	4.467952	-1.029043	23.197844	1.653701	-6.713435	9.448782	-3.626307	4.359459	-10.356180	1.196714	-125.674716	20.557840	-16.043861
