14:42:05	-39,1299	-47,1683	-56,9984	-57,8730	-59,8193	-64,3628	-55,6538	-56,2686	-51,5902	-39,9058	-33,0148	-23,0335	-23,8028	-23,9244	-23,9704	-24,9502	-29,4411	-24,8483	-24,8055	-24,4241	-27,5244	-24,9009	-24,7924	-143,6386	-144,0627	-23,6022	-24,8778	-154,2578	-156,4342	-139,8019	-130,4649	-133,9432	269,3889	397,9666	13,2132	20,9556	10,7671	3,6986	15,7184	14,1699	-2,3770	9,1792	11,9836	-0,9436	21,3403	27,1858	-1,3874	12,4439	17,5430	7,3644	19,2263	7,4597	-12,4504	10,1786	1,0258	4,2247	4,2575	1,7063	17,0762	10,9512	1,6471	11,5660	22,8000	5,9277	23,0193
14:42:05	-39,1299	-47,1683	-56,9984	-57,8730	-59,8193	-64,3628	-55,6538	-56,2686	-51,5902	-39,9058	-33,0148	-23,0335	-23,8028	-23,9244	-23,9704	-24,9502	-29,4411	-24,8483	-24,8055	-24,4241	-27,5244	-24,9009	-24,7924	-143,6386	-144,0627	-23,6022	-24,8778	-154,2578	-156,4342	-139,8019	-130,4649	-133,9432	269,3889	397,9666	13,2132	20,9556	10,7671	3,6986	15,7184	14,1699	-2,3770	9,1792	11,9836	-0,9436	21,3403	27,1858	-1,3874	12,4439	17,5430	7,3644	19,2263	7,4597	-12,4504	10,1786	1,0258	4,2247	4,2575	1,7063	17,0762	10,9512	1,6471	11,5660	22,8000	5,9277	23,0353
14:42:05	-39,1299	-47,1683	-56,9984	-57,8730	-59,8193	-64,3628	-55,6538	-56,2686	-51,5902	-39,9058	-33,0148	-23,0335	-23,8028	-23,9244	-23,9704	-24,9502	-29,4411	-24,8483	-24,8055	-24,4241	-27,5244	-24,9009	-24,7924	-143,6386	-144,0627	-23,6022	-24,8778	-154,2578	-156,4342	-139,8019	-130,4649	-133,9432	269,3889	397,9666	13,2132	20,9556	10,7671	3,6986	15,7184	14,1699	-2,3770	9,1792	11,9836	-0,9436	21,3403	27,1858	-1,3874	12,4439	17,5430	7,3644	19,2263	7,4597	-12,4504	10,1786	1,0258	4,2247	4,2575	1,7063	17,0762	10,9512	1,6471	11,5660	22,8000	5,9277	23,0357
14:42:05	-39,1299	-47,1683	-56,9984	-57,8730	-59,8193	-64,3628	-55,6538	-56,2686	-51,5902	-39,9058	-33,0148	-23,0335	-23,8028	-23,9244	-23,9704	-24,9502	-29,4411	-24,8483	-24,8055	-24,4241	-27,5244	-24,9009	-24,7924	-143,6386	-144,0627	-23,6022	-24,8778	-154,2578	-156,4342	-139,8019	-130,4649	-133,9432	269,3889	397,9666	13,2132	20,9556	10,7671	3,6986	15,7184	14,1699	-2,3770	9,1792	11,9836	-0,9436	21,3403	27,1858	-1,3874	12,4439	17,5430	7,3644	19,2263	7,4597	-12,4504	10,1786	1,0258	4,2247	4,2575	1,7063	17,0762	10,9512	1,6471	11,5660	22,8000	5,9277	23,0452
14:42:06	-39,1299	-47,1683	-56,9984	-57,8730	-59,8193	-64,3628	-55,6538	-56,2686	-51,5902	-39,9058	-33,0148	-23,0335	-23,8028	-23,9244	-23,9704	-24,9502	-29,4411	-24,8483	-24,8055	-24,4241	-27,5244	-24,9009	-24,7924	-143,6386	-144,0627	-23,6022	-24,8778	-154,2578	-156,4342	-139,8019	-130,4649	-133,9432	269,3889	397,9666	13,2132	20,9556	10,7671	3,6986	15,7184	14,1699	-2,3770	9,1792	11,9836	-0,9436	21,3403	27,1858	-1,3874	12,4439	17,5430	7,3644	19,2263	7,4597	-12,4504	10,1786	1,0258	4,2247	4,2575	1,7063	17,0762	10,9512	1,6471	11,5660	22,8000	5,9277	23,0518
14:42:06	-42,8384	-46,6160	-51,7973	-56,0516	-61,3250	-66,1743	-67,3480	-52,9973	-42,0362	-35,1683	-26,1107	-25,3677	-24,1315	-24,2137	-25,2033	-26,0055	-24,6872	-24,9633	-25,0981	-24,9304	-25,6044	-25,4466	-25,1902	-144,7597	-146,3016	-24,9140	-24,3255	-146,8868	-144,4572	-135,8599	-130,5569	-136,5964	828,3695	920,7335	13,2132	18,5425	14,7222	14,8340	9,0806	-5,1584	2,8767	-4,9545	10,5600	11,1189	11,2274	8,8669	10,5534	-19,1540	5,4707	4,3989	4,2115	12,6806	1,8082	6,0395	-7,3052	17,6943	-1,0093	4,5008	18,3387	10,3430	18,2598	-8,1830	3,9518	0,1874	23,0669
14:42:06	-37,4532	-46,4319	-56,3442	-58,7212	-60,0823	-60,8319	-63,4357	-62,2291	-52,7705	-48,0757	-41,9409	-41,0039	-37,0127	-29,7765	-24,4406	-23,7962	-24,2203	-25,1540	-24,9074	-24,5491	-24,7792	-24,9929	-25,2855	-144,6676	-145,9301	-25,0159	-25,2625	-148,7805	-145,2495	-136,9613	-131,1060	-135,8698	866,7268	974,3423	20,0614	19,9003	24,4899	18,9962	2,3934	8,5644	8,4592	-3,5967	13,2822	20,6302	11,2274	14,5776	16,0143	11,0170	-9,5934	-5,5890	19,3282	24,8121	17,4674	21,1924	2,5447	20,5184	5,7041	0,3123	7,5386	25,2987	15,4422	8,8373	49,5650	-3,8597	23,0742
14:42:06	-30,2137	-47,5464	-55,4730	-65,4478	-63,4554	-63,5541	-66,2434	-64,6390	-57,5508	-48,1710	-36,5721	-31,4795	-31,1935	-28,1852	-25,4926	-25,7294	-24,5918	-25,2494	-25,0981	-24,5491	-25,5124	-25,0817	-24,7036	-146,1635	-145,5619	-25,9266	-23,8587	-148,9679	-144,7531	-133,7525	-130,6490	-135,4128	802,3245	938,6119	11,8652	15,8433	9,1496	9,3041	3,7282	14,0417	32,1370	14,0219	13,2822	17,9277	18,3485	-14,0219	11,9211	4,1655	0,0066	-2,7288	6,9534	7,2822	13,1902	8,7978	18,0329	14,8537	4,3595	24,0198	-5,9638	11,7041	8,3474	10,2576	9,3271	15,0082	23,0757
14:42:06	-38,5677	-49,4960	-60,5985	-67,1048	-68,7815	-65,8719	-63,1365	-54,3026	-39,4225	-32,9557	-25,8378	-25,7294	-24,4406	-23,4214	-23,9639	-23,5200	-23,9409	-24,0066	-24,5228	-24,2631	-25,0554	-24,8088	-25,4795	-145,9761	-145,5619	-23,7995	-24,3255	-147,5509	-148,8101	-135,5838	-130,7410	-135,0512	857,1400	942,7215	20,0614	25,3348	11,9474	12,0592	23,7798	5,8159	12,6247	1,8181	-8,4526	-3,8367	5,5496	10,2970	11,9211	17,8882	5,4707	14,4033	6,9534	-10,2312	1,8082	7,4170	5,3655	6,3255	5,7041	21,2252	-3,2778	15,7710	15,4422	-13,8444	12,0132	13,6603	23,0771
14:42:06	-36,1513	-48,6609	-59,8258	-66,7365	-67,8905	-62,6467	-62,6335	-64,0341	-57,1004	-47,0171	-41,5760	-33,9058	-30,5721	-28,4844	-27,5968	-26,8340	-27,1069	-26,1140	-26,7354	-26,4526	-26,7913	-26,4461	-26,3540	-147,5641	-147,5082	-26,8373	-24,8877	-150,2008	-149,0106	-137,0534	-131,6550	-136,3268	844,8046	931,7275	-0,4405	2,2751	24,4899	3,7578	2,3934	11,3129	1,4827	8,6104	-1,6669	1,6110	-8,6729	7,4334	1,0192	-2,7058	10,9545	11,5463	15,2088	5,9310	6,0822	15,6756	13,8050	6,3255	7,0521	10,0702	7,5386	18,4932	18,2598	4,5764	-2,7485	-2,5118	23,0831
14:42:06	-39,2154	-48,6609	-60,6971	-62,4067	-61,5913	-62,6467	-61,7327	-57,0116	-46,9086	-29,5825	-28,2050	-29,6811	-25,1672	-24,1151	-23,5792	-23,8883	-23,8488	-24,3880	-24,1348	-24,5491	-24,2302	-24,2663	-25,7721	-146,2556	-145,4698	-24,2039	-24,4209	-150,2008	-153,1663	-134,1175	-129,6462	-134,7750	864,0013	920,7335	28,2576	4,9940	25,8905	0,9830	3,7282	-9,2811	1,4827	16,7408	5,1354	1,6110	9,8203	-4,0110	-4,4219	16,5140	-2,7353	5,8258	11,0696	-2,1501	24,5951	-7,7326	-0,2762	20,5184	16,4548	-2,4822	7,5386	11,7041	-0,1479	4,5764	1,2822	17,7074	23,0876
14:42:06	-35,5957	-43,4565	-56,5349	-58,9053	-58,5732	-59,5234	-57,2187	-53,9015	-48,9831	-45,8598	-43,3940	-34,8954	-29,5299	-26,4000	-25,9694	-26,0976	-26,1765	-26,0154	-25,8674	-25,7885	-26,1502	-25,9924	-25,6768	-145,3219	-145,4698	-25,6241	-23,5792	-148,9679	-143,9641	-135,3109	-129,2813	-136,0506	842,0594	934,4793	2,2784	3,6329	7,7523	10,6718	15,7513	3,0674	-5,4740	22,1721	2,4164	8,3967	-0,1479	0,2663	1,0192	8,2685	9,5836	12,9732	2,8340	16,7310	7,5091	10,1754	-8,7156	6,3255	-9,0674	4,5008	-8,6696	-3,2515	19,6800	10,2576	3,9518	5,5825	23,0916
14:42:06	-31,4203	-37,3250	-46,8658	-58,4450	-59,0171	-53,2735	-47,7930	-47,2801	-42,1283	-39,1201	-36,8450	-29,6811	-24,8581	-23,9178	-23,9639	-24,7168	-24,5918	-24,0066	-23,9441	-23,9803	-24,1414	-24,7200	-24,4143	-144,4802	-145,0030	-24,0000	-24,4209	-148,2117	-142,2808	-134,4857	-129,9191	-135,0512	859,8852	967,4612	51,4949	19,9003	20,3178	16,2214	15,7513	-3,7841	16,8099	8,6104	20,0680	5,6943	9,8203	13,1441	14,6499	-6,8088	13,6800	2,9885	4,2115	18,0625	0,3814	23,9310	2,5447	7,7491	9,7447	-2,4822	-0,5753	7,6208	-2,9852	10,2576	3,9518	13,6603	23,0931
