14:56:36	-31,9858	-42,1973	-48,1940	-54,5557	-57,9650	-56,3179	-55,8149	-53,4905	-50,4099	-43,3875	-36,3814	-31,4729	-31,0094	-26,6729	-26,3146	-25,8510	-28,6094	-25,9069	-25,8674	-25,3644	-26,1568	-24,9929	-26,2455	-148,1131	-147,1202	-25,9299	-24,1381	-148,3893	-144,7564	-137,0632	-130,5536	-135,3997	802,3541	869,4786	8,7058	15,5408	14,9425	-0,4044	4,1260	3,1956	17,1387	13,5222	2,7222	3,0871	12,6510	8,5348	-1,3907	18,0461	24,4833	26,0121	9,7184	9,9847	3,2745	7,9299	22,1557	4,1326	9,5474	11,8028	-17,8488	5,0696	7,2986	10,4778	41,6187	0,1184	23,0933
14:56:36	-31,9858	-42,1973	-48,1940	-54,5557	-57,9650	-56,3179	-55,8149	-53,4905	-50,4099	-43,3875	-36,3814	-31,4729	-31,0094	-26,6729	-26,3146	-25,8510	-28,6094	-25,9069	-25,8674	-25,3644	-26,1568	-24,9929	-26,2455	-148,1131	-147,1202	-25,9299	-24,1381	-148,3893	-144,7564	-137,0632	-130,5536	-135,3997	802,3541	869,4786	8,7058	15,5408	14,9425	-0,4044	4,1260	3,1956	17,1387	13,5222	2,7222	3,0871	12,6510	8,5348	-1,3907	18,0461	24,4833	26,0121	9,7184	9,9847	3,2745	7,9299	22,1557	4,1326	9,5474	11,8028	-17,8488	5,0696	7,2986	10,4778	41,6187	0,1184	23,0945
14:56:36	-31,9858	-42,1973	-48,1940	-54,5557	-57,9650	-56,3179	-55,8149	-53,4905	-50,4099	-43,3875	-36,3814	-31,4729	-31,0094	-26,6729	-26,3146	-25,8510	-28,6094	-25,9069	-25,8674	-25,3644	-26,1568	-24,9929	-26,2455	-148,1131	-147,1202	-25,9299	-24,1381	-148,3893	-144,7564	-137,0632	-130,5536	-135,3997	802,3541	869,4786	8,7058	15,5408	14,9425	-0,4044	4,1260	3,1956	17,1387	13,5222	2,7222	3,0871	12,6510	8,5348	-1,3907	18,0461	24,4833	26,0121	9,7184	9,9847	3,2745	7,9299	22,1557	4,1326	9,5474	11,8028	-17,8488	5,0696	7,2986	10,4778	41,6187	0,1184	23,1007
14:56:36	-31,9858	-42,1973	-48,1940	-54,5557	-57,9650	-56,3179	-55,8149	-53,4905	-50,4099	-43,3875	-36,3814	-31,4729	-31,0094	-26,6729	-26,3146	-25,8510	-28,6094	-25,9069	-25,8674	-25,3644	-26,1568	-24,9929	-26,2455	-148,1131	-147,1202	-25,9299	-24,1381	-148,3893	-144,7564	-137,0632	-130,5536	-135,3997	802,3541	869,4786	8,7058	15,5408	14,9425	-0,4044	4,1260	3,1956	17,1387	13,5222	2,7222	3,0871	12,6510	8,5348	-1,3907	18,0461	24,4833	26,0121	9,7184	9,9847	3,2745	7,9299	22,1557	4,1326	9,5474	11,8028	-17,8488	5,0696	7,2986	10,4778	41,6187	0,1184	23,1081
14:56:36	-31,9858	-42,1973	-48,1940	-54,5557	-57,9650	-56,3179	-55,8149	-53,4905	-50,4099	-43,3875	-36,3814	-31,4729	-31,0094	-26,6729	-26,3146	-25,8510	-28,6094	-25,9069	-25,8674	-25,3644	-26,1568	-24,9929	-26,2455	-148,1131	-147,1202	-25,9299	-24,1381	-148,3893	-144,7564	-137,0632	-130,5536	-135,3997	802,3541	869,4786	8,7058	15,5408	14,9425	-0,4044	4,1260	3,1956	17,1387	13,5222	2,7222	3,0871	12,6510	8,5348	-1,3907	18,0461	24,4833	26,0121	9,7184	9,9847	3,2745	7,9299	22,1557	4,1326	9,5474	11,8028	-17,8488	5,0696	7,2986	10,4778	41,6187	0,1184	23,1135
14:56:36	-38,9425	-36,8614	-48,4867	-55,5617	-60,1020	-58,9184	-59,0138	-54,1710	-46,2708	-40,4976	-35,4707	-30,1250	-34,6028	-25,1902	-25,1014	-24,7661	-23,8324	-23,9935	-25,1935	-24,6444	-24,8910	-24,9962	-24,3978	-141,5772	-144,5197	-25,5058	-24,8943	-149,9904	-145,9400	-133,5520	-130,0999	-134,2950	792,7673	909,5192	-0,4405	14,1830	11,9474	15,9913	5,1649	25,1869	60,0691	24,2400	-1,3611	4,4745	11,2274	17,3787	-16,3134	2,8471	10,7902	13,0554	-1,2526	14,2126	11,8258	20,3178	9,4389	8,0219	3,9682	10,3397	10,4449	20,1995	-5,2603	3,2680	12,1118	1,5353	23,1150
14:56:36	-38,9425	-44,1075	-56,9952	-64,3135	-66,4933	-66,2730	-63,9289	-62,9985	-55,6472	-40,0176	-37,0159	-32,0121	-28,6817	-25,0883	-24,9107	-25,9628	-25,7885	-25,2362	-25,1935	-25,0258	-25,8970	-25,4499	-27,6987	-148,8693	-147,9487	-25,9102	-24,4274	-151,6934	-148,1164	-138,5953	-130,8298	-135,7514	805,0829	894,4123	13,2132	0,6148	10,5469	15,9913	13,1737	12,8351	14,1041	7,9628	12,2269	12,6247	4,1260	17,3787	-14,9491	11,0696	9,4192	-4,0800	0,1249	15,5606	8,9721	13,4203	8,0285	-14,6762	-14,8406	3,3764	2,3507	6,6049	11,7469	17,4477	1,3808	10,9611	23,1144
14:56:36	-34,3957	-39,4620	-45,6823	-54,2730	-59,1256	-58,8165	-58,5108	-55,8741	-50,9590	-42,1381	-37,3809	-29,6746	-26,3968	-25,1902	-25,1968	-33,6987	-24,7628	-24,2795	-24,4209	-23,6910	-24,3420	-24,1776	-23,4280	-143,7273	-143,6846	-26,0121	-24,2400	-149,4216	-143,6649	-133,1838	-129,0051	-134,0221	822,9087	927,4009	10,4943	3,3337	18,9173	-2,0022	9,1792	33,4324	-3,9945	10,6784	14,9491	4,4745	9,8203	8,8011	16,3956	19,2954	9,4192	-18,3551	-6,7529	-1,9693	3,2712	28,5732	-6,0493	2,3573	13,3907	1,9792	9,0937	-5,6318	8,9096	0,4471	5,3951	13,6603	23,1155
14:56:36	-36,0658	-44,6664	-51,7743	-53,1683	-53,8883	-54,3815	-57,6100	-57,8828	-51,5902	-41,6549	-34,4680	-29,4083	-24,1118	-23,4017	-24,1447	-24,6740	-23,6450	-24,2795	-23,8455	-24,1677	-25,0751	-24,0888	-24,8844	-145,1279	-144,7991	-24,6937	-23,3984	-145,7295	-142,3761	-131,8095	-128,7290	-133,8413	828,3991	872,4014	18,6904	23,6746	9,1496	13,2165	3,8269	7,3578	19,6833	6,6049	12,2269	5,8356	6,9732	10,2345	13,6669	12,4439	3,9321	10,1951	12,5030	20,9425	-0,9863	10,6817	15,0576	16,5502	-2,7452	14,5315	5,0564	10,6882	6,0723	11,7896	13,4367	1,5353	23,1165
14:56:36	-41,1716	-48,4735	-55,5453	-58,7869	-61,3448	-66,3749	-64,3300	-65,8094	-61,8708	-46,3727	-32,5579	-25,9924	-22,6587	-22,5074	-22,9973	-22,4614	-22,7146	-22,4614	-24,0362	-23,0269	-23,2439	-23,6318	-23,6220	-142,1361	-142,4813	-22,3661	-22,2773	-146,8671	-141,9816	-128,9657	-127,6342	-131,6550	864,0342	902,6546	3,6493	10,1063	6,3518	14,6039	13,1737	12,8351	18,2893	6,6049	2,7222	7,1770	-0,1479	-1,2099	6,8581	11,0696	16,2543	3,0674	-5,3721	15,5606	27,4652	21,6954	6,6181	3,7775	14,7156	8,9425	6,4077	18,8384	1,8345	13,2099	10,7704	1,5353	23,1155
