# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5004.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:55:21																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:55:11:049	486.536645	0.381370	0.716713	0.335343	0.036164	1.101372	0.118356	0.069041	-0.585206	-0.032877	0.236713	-0.115069	-0.210411	-0.164384	-0.243288	-0.144658	0.759453	-0.105206	0.118356	0.782467	0.729864	-0.170959	0.305754	-0.581919	0.535891	0.795618	2.439456	-0.200548	0.092055	0.223562	0.026301	-0.476713	3860.320511	2211.905898	20.018661	11.191250	21.218663	10.247687	17.628521	8.584123	7.200011	11.483853	8.393438	-3.175895	-12.729883	3.435622	-8.633438	10.168783	22.997296	7.512340	9.905769	20.383593	1.209865	-1.466304	-7.167134	4.836172	12.749609	10.629058	-4.313431	10.162208	27.415933	6.864668	3.004936	4.264116
16:55:11:059	486.628700	-0.453699	0.427398	-0.032877	0.746303	0.197261	0.618083	0.269589	0.318905	0.641097	0.690412	0.516165	0.309042	-0.164384	0.046027	0.042740	0.200548	-0.200548	0.598357	0.404384	0.272877	0.463562	-0.177535	0.917262	0.167671	-0.216987	1.972606	-0.013151	0.782467	0.223562	0.848220	0.069041	3857.578589	2161.111299	0.887673	4.421925	21.218663	3.340279	-6.387955	20.922772	22.494281	26.386890	5.694255	2.265209	-2.791237	-0.838357	9.060836	27.974838	21.629623	17.510164	5.809324	24.430723	-5.891516	17.783041	11.102483	24.674011	3.353430	13.417007	17.263588	15.603312	10.444948	-4.464664	11.059743	13.680021
16:55:11:069	484.031436	1.032330	1.104659	0.795618	-0.318905	1.101372	0.118356	0.368220	0.677261	0.641097	0.690412	0.696987	0.203836	0.233425	0.046027	0.042740	0.476713	-0.009863	0.118356	0.690412	0.272877	0.644385	0.499727	0.167671	0.259726	0.085480	1.597811	0.460275	0.289316	0.312329	0.848220	0.069041	3780.883675	2156.985265	-0.460275	-10.487688	28.201688	11.631799	24.292640	-7.870697	8.593986	16.908519	24.687162	0.904111	1.479454	12.023032	11.789607	18.384686	-5.730420	0.391233	1.673427	10.961113	-17.263588	12.292622	-0.144658	-2.261921	4.698089	10.629058	-8.367136	16.964410	25.998944	-5.884941	40.537049	27.143056
16:55:11:079	484.679108	1.311783	0.522741	0.519453	1.012604	-0.309042	0.318905	0.470138	1.127673	0.835070	0.509590	0.604932	-0.105206	0.627946	0.141370	-0.417535	0.664111	1.045481	0.213699	0.595069	0.272877	0.644385	0.210411	0.447124	0.815344	0.085480	1.972606	0.555617	-0.207124	0.223562	0.575343	0.526028	3845.253090	2176.201733	10.461386	13.906871	22.615926	21.330444	-2.380278	0.348494	32.248817	11.483853	7.052066	3.626307	15.688791	-3.701924	3.623019	19.758935	5.207679	10.369331	0.295891	-5.187953	5.483844	2.669593	23.760037	28.934839	12.749609	-0.516165	-2.962196	19.663592	4.773706	9.701933	5.687680	2.916169
16:55:11:089	492.941039	0.381370	0.138082	0.519453	0.657535	0.197261	0.519453	-0.433973	0.496439	-0.128219	0.236713	0.963289	0.516165	0.627946	-0.147945	-0.696987	0.851508	1.140824	0.309042	0.595069	0.545754	0.644385	0.986303	0.729864	0.907399	0.795618	2.067948	0.743015	0.683837	0.864659	-0.065754	0.253151	3879.484376	2167.969391	11.812621	-1.006029	1.703016	13.019198	5.618639	1.719455	26.672918	16.908519	9.754536	-8.597274	15.688791	3.435622	6.332065	-6.286037	2.469045	7.512340	-12.088786	4.234527	-1.617537	16.425231	-4.352883	24.674011	7.387409	12.023032	6.473435	-10.201660	10.444948	16.773725	1.660277	-5.155076
16:55:11:100	494.331726	0.381370	0.716713	0.519453	0.746303	0.700275	0.216987	0.167671	0.318905	0.641097	0.055890	0.516165	0.723289	0.430686	0.046027	-0.417535	0.851508	0.374795	0.019726	-0.263014	1.278906	0.371507	0.305754	0.355069	0.535891	-0.216987	1.972606	-0.200548	-0.798905	0.588494	0.118356	0.526028	3883.600547	2174.827484	2.255346	8.475630	24.013188	-6.338640	0.272877	29.141963	3.018087	23.671270	0.256439	17.187972	15.688791	-2.271784	-7.269052	22.504145	1.117810	21.774280	15.419202	0.187398	19.706332	16.425231	-0.144658	11.914539	6.042749	10.629058	-4.313431	4.740829	14.676187	13.936460	12.381389	0.220274
16:55:11:109	494.798576	0.381370	0.910686	0.703563	0.568768	0.095343	0.519453	0.470138	1.127673	0.835070	0.690412	0.963289	-0.105206	-0.065754	0.141370	-0.328768	0.476713	-0.105206	0.887673	0.404384	0.456987	0.009863	0.305754	-0.019726	0.723289	0.493151	2.067948	1.124385	0.881097	-0.509590	0.026301	0.161096	3849.369261	2174.827484	17.283314	-5.079460	22.615926	13.019198	9.629604	9.958372	8.593986	8.771520	15.189065	-9.958372	9.994536	-9.429056	9.060836	22.504145	-13.933172	18.940303	27.803879	24.430723	12.585225	16.425231	18.147973	9.077274	18.128247	3.669047	-1.614249	8.801110	18.930440	4.027404	0.338631	21.751267
16:55:11:167	489.600760	0.013151	0.138082	0.703563	1.278906	0.700275	0.318905	0.167671	0.950138	0.545754	0.417535	0.785755	0.723289	0.233425	-0.433973	-0.328768	0.943563	0.565480	0.213699	0.690412	0.364932	-0.082192	0.499727	0.542467	0.723289	0.595069	2.160003	0.364932	0.289316	0.036164	0.483288	0.161096	3865.787916	2213.280147	11.812621	0.351781	28.201688	8.880014	-13.052075	20.922772	7.200011	14.196186	8.393438	19.906880	7.150696	4.865761	4.987405	12.913993	16.149066	0.391233	20.912909	-7.887136	12.585225	-4.221376	-4.352883	18.996194	4.698089	16.208244	-1.614249	10.162208	4.773706	8.281657	27.129905	13.680021
16:55:11:167	484.958561	1.032330	1.200002	0.151233	0.835070	0.197261	0.016438	-0.032877	0.046027	-0.226850	0.055890	0.157808	0.828494	0.726576	0.236713	-0.052603	0.851508	-0.009863	0.693700	0.309042	0.821919	0.282740	0.016438	-0.019726	0.535891	0.493151	2.906306	0.841645	0.190685	0.496439	0.391233	0.341918	3873.997244	2222.890025	18.650988	-11.845498	11.460840	26.850453	-2.380278	22.277295	3.018087	2.008770	27.406070	-11.316182	-9.886043	19.160578	28.135934	6.049324	5.207679	10.369331	12.660842	5.582474	-5.891516	15.047695	13.920022	4.836172	8.715630	9.251521	5.122200	15.603312	28.832921	23.868530	12.381389	8.288232
16:55:11:167	483.196366	0.940275	0.716713	0.979728	0.923837	0.700275	0.216987	-0.032877	0.407672	0.930412	0.147945	0.335343	0.828494	-0.263014	-0.049315	-0.328768	0.384658	1.140824	0.309042	0.877810	1.186851	0.736439	1.081646	0.263014	0.815344	0.289316	2.531511	0.841645	0.881097	0.772604	-0.065754	0.614795	3878.113415	2217.406180	20.018661	-3.721650	-2.488771	3.340279	20.301401	9.958372	-2.534798	2.008770	17.907973	9.047685	21.360033	7.729327	-8.633438	23.878393	5.207679	8.942480	11.283305	-13.282212	-4.464664	38.429649	-2.942470	28.934839	7.387409	5.066309	2.419730	11.523306	23.161680	15.356736	3.004936	-13.242760
16:55:11:167	483.751984	0.660823	0.910686	0.519453	0.036164	0.397809	0.318905	0.368220	0.407672	0.256439	0.509590	0.604932	-0.105206	0.233425	0.046027	0.318905	0.292603	0.470138	0.598357	0.782467	0.364932	0.101918	0.305754	0.634522	0.815344	0.391233	2.347401	0.364932	-0.108493	0.131507	0.756166	0.526028	3927.415409	2258.590902	13.180294	-5.079460	37.959511	21.330444	16.293724	-9.244946	1.624112	8.771520	19.269071	4.984117	21.360033	6.295900	7.696450	-3.540827	10.688236	4.678363	14.038378	-2.508497	-1.617537	17.783041	2.672881	18.996194	6.042749	13.417007	17.263588	12.884404	18.930440	30.940322	-2.347401	-3.823568
16:55:11:167	481.710337	0.568768	0.427398	0.611508	1.101372	0.700275	0.618083	-0.032877	0.588494	0.545754	0.417535	0.335343	0.101918	0.032877	0.427398	-0.328768	1.035618	1.045481	0.693700	0.496439	0.729864	0.371507	0.598357	0.634522	0.259726	0.289316	2.160003	0.460275	0.289316	0.680549	0.118356	0.253151	3854.833379	2185.811611	26.837302	1.709592	46.323360	11.631799	1.610961	12.683855	-2.534798	11.483853	1.617537	-7.236176	1.479454	-7.995629	-4.560007	11.539744	1.117810	-1.035618	16.796738	6.933709	-0.213699	10.915085	1.262468	14.755091	12.749609	3.669047	21.314006	7.443299	11.842210	-20.051538	16.408793	16.375916
16:55:11:170	481.338829	0.848220	0.716713	0.151233	0.923837	-0.207124	-0.082192	0.871234	0.134795	0.161096	0.328768	0.785755	0.203836	0.726576	0.236713	-0.052603	0.105206	0.184110	1.463016	0.309042	0.456987	1.098084	0.792330	1.009317	0.351781	1.203290	2.160003	-0.013151	0.387946	-0.236713	0.756166	0.706850	3880.855337	2211.905898	4.990693	17.957288	24.013188	10.247687	-6.387955	-1.025755	19.726058	4.721103	7.052066	15.846600	12.841664	22.024144	17.243862	12.913993	-12.562211	-12.440567	31.936488	13.657007	4.060280	23.296475	4.080006	10.494263	20.801128	7.857546	9.175905	15.603312	3.356718	15.356736	-7.716176	17.723863
16:55:11:228	483.008969	1.032330	0.621371	0.243288	0.923837	0.598357	0.016438	0.568768	0.318905	0.447124	0.509590	0.696987	-0.003288	0.332055	0.332055	-0.601645	0.664111	0.184110	0.503014	0.496439	1.367673	0.917262	0.115069	0.263014	0.535891	0.085480	2.439456	0.743015	0.190685	0.680549	-0.065754	0.614795	3872.646009	2155.611016	22.754008	8.475630	21.218663	-2.202743	-5.053159	34.612656	5.806036	6.075626	26.044972	10.405496	-2.791237	-2.271784	2.258634	7.423573	2.469045	17.510164	22.290446	-1.160550	14.008789	16.425231	4.080006	-5.102474	18.128247	-1.913428	19.962771	8.801110	-7.962752	-8.722205	-3.688773	-15.918929
16:55:11:228	480.687869	0.848220	0.621371	0.335343	1.456441	0.295891	-0.184110	1.873976	0.588494	0.641097	0.417535	0.335343	0.309042	0.332055	0.332055	-0.328768	0.851508	0.470138	0.407672	0.213699	0.272877	1.009317	0.598357	0.821919	0.443836	-0.115069	2.531511	-0.013151	0.289316	0.404384	0.940275	0.526028	3872.646009	2144.626889	-0.460275	20.672909	21.218663	33.757861	-6.387955	-2.380278	28.066893	10.126043	20.607155	14.485502	-5.635077	-12.269608	11.789607	-0.795618	12.059197	10.369331	9.905769	-1.160550	1.209865	15.047695	-2.942470	17.595644	15.438928	13.417007	3.770965	23.746886	-2.294798	25.265793	8.373712	28.491003
16:55:11:228	483.008969	0.197261	0.332055	0.243288	0.746303	0.900823	0.016438	0.167671	-0.134795	0.835070	0.147945	-0.203836	0.828494	0.430686	-0.243288	-0.144658	0.664111	0.184110	0.693700	0.213699	-0.003288	0.552330	-0.177535	0.355069	0.907399	-0.013151	2.067948	0.272877	0.683837	0.680549	0.391233	0.526028	3856.207628	2173.453236	17.283314	7.117819	21.218663	8.880014	28.303606	4.467952	11.362209	-0.703563	19.269071	-0.456987	14.265228	12.023032	9.060836	-3.540827	-1.620824	-8.156725	8.547958	21.734828	-7.315080	6.782476	4.080006	6.256448	14.094268	17.605507	-4.313431	-2.061373	-6.545764	8.281657	8.373712	-5.155076
16:55:11:228	478.274715	1.403838	-0.539179	0.335343	0.302466	0.095343	-0.282740	1.571509	0.858084	0.447124	0.509590	0.785755	0.410960	0.233425	0.046027	-0.509590	1.223016	0.279452	0.309042	0.023014	0.637809	0.282740	0.404384	-0.207124	-0.295891	0.391233	2.531511	0.364932	-0.006575	0.312329	0.483288	-0.203836	3791.838213	2172.095425	0.887673	9.833440	8.666315	11.631799	6.956723	11.312894	15.544134	11.483853	2.975347	19.906880	8.574260	0.591782	13.150705	3.323841	22.997296	6.105215	25.045518	23.082776	5.483844	-1.466304	16.737560	4.836172	7.387409	6.460284	-1.614249	16.964410	-10.800017	-0.210411	-9.060836	6.960011
16:55:11:229	474.934436	1.127673	0.716713	0.335343	0.480001	0.095343	0.618083	0.368220	0.588494	-0.128219	0.417535	0.157808	0.101918	-0.164384	0.427398	0.226850	0.476713	0.374795	0.693700	0.496439	0.456987	0.828494	0.016438	0.167671	1.091509	0.085480	1.413701	0.555617	0.190685	0.772604	0.302466	0.433973	3869.904087	2238.000185	-5.930968	16.619204	15.652627	7.495902	9.629604	5.838913	-1.160550	6.075626	21.968253	11.766594	15.688791	4.865761	11.789607	11.539744	13.426870	16.083313	33.297586	17.704137	-7.315080	-1.466304	13.920022	11.914539	15.438928	17.605507	22.665241	30.529362	-7.962752	25.265793	21.780856	15.027969
16:55:11:232	476.791973	0.381370	0.522741	0.887673	0.394521	0.295891	0.618083	0.769316	0.046027	0.447124	0.509590	0.516165	0.410960	1.124385	0.141370	-0.328768	0.851508	0.374795	0.792330	0.213699	0.272877	0.736439	-0.276165	0.447124	-0.111781	0.289316	2.626853	-0.200548	0.092055	1.137536	0.302466	-0.023014	3843.882129	2225.638522	-15.488243	22.030719	8.666315	-0.815344	14.955640	0.348494	5.806036	10.126043	-2.462470	19.906880	5.727132	-3.701924	4.987405	-3.540827	21.629623	28.915113	5.809324	29.825800	-4.464664	5.424666	26.577575	18.996194	4.698089	7.857546	18.611536	29.187990	3.356718	5.444392	1.660277	6.960011
16:55:11:288	479.297182	0.756166	0.621371	0.887673	0.302466	0.197261	0.318905	0.470138	0.046027	0.736439	-0.128219	0.335343	0.621371	0.627946	-0.338631	0.042740	0.943563	0.756166	0.118356	0.309042	-0.276165	0.828494	0.499727	0.821919	0.259726	-0.216987	2.067948	0.177535	0.289316	0.131507	-0.611508	-0.384658	3850.720496	2174.827484	6.358366	3.067402	24.013188	8.880014	16.293724	5.838913	0.233425	29.099223	5.694255	18.549070	14.265228	6.295900	-0.466850	11.539744	12.059197	14.653173	16.796738	12.309060	19.706332	1.292057	8.307958	9.077274	19.476195	-3.287676	6.473435	2.018633	-6.545764	5.444392	3.004936	1.568222
16:55:11:288	475.769505	0.660823	1.298632	0.243288	0.835070	0.598357	0.016438	-0.032877	0.950138	0.062466	0.417535	0.424110	0.621371	0.332055	0.332055	-0.236713	0.851508	0.756166	0.792330	0.404384	0.364932	0.917262	0.792330	0.447124	0.627946	-0.318905	2.160003	0.272877	0.486576	-0.144658	0.026301	0.433973	3872.646009	2218.783717	-15.488243	16.619204	5.894804	4.724391	4.283842	12.683855	7.200011	23.671270	-2.462470	3.626307	2.903018	-5.132063	7.696450	18.384686	12.059197	1.821373	29.181415	13.657007	2.633429	9.537549	-2.942470	9.077274	14.094268	0.877810	-8.367136	26.465794	14.676187	35.197863	20.436196	-2.475620
16:55:11:288	479.109785	0.013151	0.621371	-1.048769	0.835070	0.197261	0.519453	-0.736439	0.318905	0.447124	0.417535	0.065754	0.309042	0.332055	0.046027	-0.052603	1.035618	0.470138	1.272331	-0.072329	0.456987	0.736439	0.986303	0.542467	0.535891	0.289316	2.347401	0.272877	0.683837	0.680549	-0.154521	-0.111781	3832.927591	2191.311893	3.623019	0.351781	15.652627	-13.265774	-1.042193	8.584123	-8.110698	8.771520	1.617537	-7.236176	1.479454	-9.429056	3.623019	6.049324	1.117810	10.369331	15.419202	15.008242	18.279480	20.538114	1.262468	10.494263	-7.387409	14.814270	3.770965	6.101927	11.842210	21.031266	15.067421	-3.823568
16:55:11:288	479.948142	0.848220	0.621371	0.611508	0.213699	0.496439	0.818631	0.667398	0.407672	-0.032877	0.690412	0.157808	0.621371	1.025755	0.427398	-0.052603	1.130961	-0.200548	-0.075617	-0.072329	0.364932	0.463562	0.696987	0.167671	0.535891	0.595069	1.597811	0.082192	0.387946	-0.144658	0.391233	0.433973	3861.691472	2187.185860	2.255346	5.760009	11.460840	-7.722752	0.272877	11.312894	-15.060845	15.553997	17.907973	-4.536993	8.574260	7.729327	15.879477	32.094296	17.520027	7.512340	-14.843859	17.704137	14.008789	31.541967	2.672881	7.656998	26.179767	0.877810	15.912353	6.101927	-12.217005	38.015401	7.032340	8.288232
16:55:11:289	477.903207	0.476713	0.522741	0.151233	0.835070	0.095343	0.016438	0.167671	0.318905	0.256439	1.055344	0.335343	0.828494	0.726576	0.332055	-0.417535	0.572056	1.236166	1.081646	-0.263014	0.910686	-0.263014	0.598357	0.917262	1.278906	0.085480	2.347401	0.364932	0.585206	0.131507	0.575343	0.341918	3882.229586	2165.220894	17.283314	5.760009	36.565536	-13.265774	13.620843	12.683855	-5.322748	-6.111790	15.189065	-24.900861	9.994536	17.727151	-8.633438	-3.540827	5.207679	0.391233	14.038378	9.613166	16.855917	15.047695	-17.010437	26.094287	18.128247	0.877810	15.912353	27.826892	17.513452	15.356736	12.381389	24.447161
16:55:11:293	480.967322	0.289316	0.815344	0.059178	0.657535	0.598357	0.720001	0.069041	0.858084	0.545754	0.328768	-0.023014	0.723289	0.828494	0.522741	0.042740	1.223016	0.565480	0.407672	0.595069	-0.092055	0.736439	0.696987	1.009317	0.535891	0.693700	1.877263	0.650960	-0.006575	-0.236713	0.391233	0.161096	3850.720496	2146.001138	6.358366	-3.721650	11.460840	3.340279	-1.042193	5.838913	-2.534798	7.433436	20.607155	13.127692	1.479454	22.024144	3.623019	-0.795618	-8.472342	3.248224	12.660842	-1.160550	16.855917	32.919503	2.672881	16.175368	4.698089	-13.055363	14.561118	21.024690	9.027959	22.448254	3.004936	23.099214
16:55:11:351	482.453351	0.756166	0.427398	0.611508	0.568768	1.002741	0.519453	0.368220	0.588494	0.545754	0.601645	0.963289	0.930412	0.430686	0.332055	-0.601645	0.759453	-0.009863	0.213699	0.213699	0.456987	0.828494	0.210411	0.917262	0.351781	0.085480	2.626853	0.082192	0.289316	0.588494	0.940275	0.161096	3879.484376	2170.721177	21.386335	-1.006029	21.218663	7.495902	0.272877	4.467952	15.544134	2.008770	13.831254	11.766594	11.418100	-5.132063	17.243862	27.974838	10.688236	16.083313	19.551811	-15.961669	16.855917	10.915085	6.897545	10.494263	-3.353430	17.605507	10.527140	11.523306	7.607683	1.190139	19.094824	4.264116
16:55:11:351	485.330068	0.381370	0.815344	0.059178	0.657535	0.295891	-0.184110	0.568768	0.226850	0.351781	0.236713	0.696987	0.516165	-0.562193	0.236713	-0.328768	1.130961	0.279452	0.309042	-0.072329	0.364932	0.463562	0.404384	0.447124	0.351781	0.187398	2.347401	-0.391233	0.486576	0.036164	0.575343	0.433973	3861.691472	2195.437927	9.093713	4.421925	3.100279	4.724391	16.293724	16.803314	-2.534798	12.841664	17.907973	-3.175895	27.051001	24.884422	4.987405	10.168783	2.469045	7.512340	11.283305	5.582474	6.907408	12.292622	5.490419	18.996194	18.128247	7.857546	1.088221	21.024690	7.607683	19.610989	-2.347401	24.447161
16:55:11:351	484.402943	-0.082192	0.716713	0.611508	0.835070	-0.108493	-0.184110	0.269589	-0.134795	0.447124	-0.036164	0.335343	0.723289	0.726576	-0.147945	-0.601645	0.476713	-0.200548	0.213699	0.496439	0.180822	0.009863	-0.177535	0.821919	0.815344	-0.318905	2.626853	0.743015	-0.305754	0.772604	0.664111	0.161096	3852.091457	2176.201733	22.754008	-6.417544	7.288778	1.952880	1.610961	25.022505	1.624112	19.624140	21.968253	9.047685	19.936469	19.160578	15.879477	10.168783	9.317275	3.248224	16.796738	21.734828	-3.041101	17.783041	2.672881	11.914539	-3.353430	5.066309	1.088221	12.884404	6.190695	2.607127	3.004936	6.960011
