# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5015.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:58:58																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:58:48:094	465.094420	1.236166	1.111235	-0.480001	0.315617	0.414247	0.420823	0.673974	-0.039452	0.144658	0.332055	0.065754	1.443290	0.614795	0.335343	-0.443836	0.844933	0.013151	0.496439	0.243288	0.729864	0.828494	0.216987	0.627946	1.091509	0.703563	2.432880	-0.032877	0.867947	0.430686	0.302466	-0.289316	3842.409250	2145.412644	13.226322	-27.126617	13.078376	10.905222	21.600034	23.424694	-1.328221	15.846600	23.388529	0.782467	25.627437	19.232907	4.944665	-1.229591	-12.480019	-13.755638	8.656452	-9.353439	14.005501	23.940859	4.060280	21.192362	9.905769	6.867956	3.912335	30.177581	3.360005	22.898666	23.276748	15.823586
16:58:48:094	464.259351	0.213699	0.433973	0.440549	0.315617	0.111781	0.318905	0.276165	0.591782	0.144658	0.332055	0.157808	0.509590	0.019726	-0.144658	-0.815344	0.098630	0.013151	0.976440	0.147945	0.272877	0.013151	0.703563	0.348494	-0.203836	0.703563	2.432880	-0.220274	-0.318905	0.706850	0.210411	0.167671	3839.664040	2172.884468	-0.414247	9.458645	1.923291	-1.545208	13.581391	12.460293	-9.672344	-9.889330	35.605535	-7.357820	18.512905	17.799480	-7.311792	4.241102	13.509062	1.936441	19.660304	5.467406	28.227989	10.181934	5.467406	24.029626	15.284407	-8.465767	6.614805	22.034007	17.516740	27.136480	-16.941396	18.499755
16:58:48:094	461.938251	0.956714	0.723289	0.164384	0.315617	0.614795	0.920549	0.976440	0.499727	0.818631	0.785755	-0.023014	0.197261	0.815344	0.144658	-0.078904	-0.180822	0.302466	0.785755	0.147945	0.088767	0.466850	-0.269589	0.256439	-0.111781	0.703563	2.807676	-0.124932	0.473425	0.249863	0.210411	0.259726	3816.387292	2171.510219	17.329342	-18.983043	28.425250	9.537549	1.574797	1.495893	1.459728	15.846600	16.612629	13.006048	-4.214801	-2.199455	7.653711	12.476732	10.770428	3.363293	14.150159	-1.278906	2.633429	17.069616	-4.372610	7.015901	36.766084	11.033442	9.317275	4.389048	-2.291510	11.569333	12.539198	26.587439
16:58:48:094	460.268111	0.864659	0.627946	0.256439	0.759453	0.815344	0.016438	-0.026301	0.410960	0.046027	-0.032877	1.055344	0.923837	0.417535	-0.144658	0.292603	0.286028	0.493151	0.302466	0.052603	0.364932	0.193973	0.506302	0.440549	0.907399	0.197261	2.432880	0.726576	0.078904	0.430686	0.664111	0.348494	3843.780211	2142.660859	-8.620287	14.889886	22.836200	19.219756	-2.416442	20.695923	16.770437	7.726039	20.669621	-6.016448	19.936469	7.801656	15.836737	16.576464	17.598931	-6.614805	12.769335	4.116171	-3.044388	7.443299	5.467406	16.951259	-6.193982	-2.883292	10.668510	7.091518	-9.379741	54.052687	25.943054	-4.372610
16:58:48:105	461.938251	1.328221	0.818631	-0.016438	0.936988	0.815344	0.720001	0.374795	0.410960	0.624659	0.693700	0.963289	0.923837	0.019726	-0.335343	0.108493	0.473425	0.013151	1.456441	0.720001	0.729864	0.466850	0.118356	-0.026301	0.443836	0.401097	2.153428	-0.032877	0.276165	0.430686	-0.065754	0.075617	3846.522133	2196.230257	17.329342	13.532076	13.078376	9.537549	5.582474	5.615351	12.588513	25.321683	7.114532	3.504663	-24.095380	23.526612	10.382482	8.360561	1.200002	-0.920549	21.021402	-6.654257	-8.741931	6.065763	-10.007687	1.354523	4.543569	-0.111781	1.229591	11.171524	20.350717	10.149057	5.845489	3.711787
16:58:48:115	461.938251	0.029589	0.627946	0.535891	0.315617	1.522194	-0.381370	-0.526028	0.230137	0.430686	0.151233	1.055344	0.197261	0.913974	1.002741	-0.443836	0.844933	0.397809	0.591782	0.338631	1.002741	0.739727	0.216987	0.440549	0.443836	0.907399	1.870688	0.062466	0.867947	0.522741	0.483288	0.075617	3804.061793	2131.676732	6.407681	12.174265	4.717816	31.670186	-2.416442	9.734810	7.032340	0.943563	17.970439	2.143565	-2.791237	6.368229	22.638939	17.947425	14.860297	9.057548	8.656452	5.467406	-4.467952	12.937006	4.060280	-1.482742	27.369905	12.430704	-1.469591	20.672909	11.845498	8.732068	20.594005	-7.052066
16:58:48:125	464.999078	1.144111	0.627946	0.535891	0.936988	0.815344	0.720001	-0.226850	0.410960	0.720001	0.785755	0.335343	0.509590	-0.673974	0.049315	-0.078904	0.936988	0.108493	0.013151	0.624659	0.821919	0.286028	0.410960	0.723289	0.723289	0.095343	2.245483	-0.598357	0.276165	0.430686	0.664111	-0.470138	3858.847632	2146.786893	0.933700	6.746312	17.270164	6.766038	-2.416442	2.870141	2.853703	0.943563	12.532622	7.564943	1.479454	16.369340	18.545782	8.360561	14.860297	1.936441	12.769335	28.359496	4.056993	10.181934	9.692070	15.530983	9.905769	2.679456	16.053724	17.973727	-3.708499	21.481677	20.594005	9.083850
16:58:48:135	462.493868	1.048769	0.917262	0.812056	0.759453	0.815344	0.720001	0.476713	0.499727	0.913974	0.151233	0.246576	0.509590	-0.276165	0.526028	0.384658	0.006575	0.397809	0.207124	0.812056	1.186851	0.374795	0.410960	0.161096	0.907399	0.095343	2.620278	0.631234	0.473425	0.890960	-0.065754	0.259726	3847.896382	2178.368312	28.254290	12.174265	6.111790	26.127164	-11.773169	4.241102	5.641653	11.776457	7.114532	4.862473	11.418100	12.095361	0.854796	2.889867	5.289871	13.341391	21.021402	14.889886	4.056993	7.443299	6.874531	2.774799	21.991267	4.073431	-1.469591	11.171524	-3.708499	12.986322	1.814797	13.127692
16:58:48:145	463.700446	0.772604	1.206577	0.992878	0.936988	0.614795	0.818631	0.374795	0.499727	1.104659	0.693700	-0.023014	0.509590	-0.078904	-0.430686	0.752878	0.098630	0.683837	0.111781	0.052603	-0.003288	0.920549	0.410960	-0.118356	0.815344	0.907399	2.620278	0.631234	0.374795	0.706850	0.391233	-0.197261	3888.966035	2196.230257	-5.884941	2.692607	-18.992906	-0.161096	18.927153	-6.720010	2.853703	11.776457	27.468536	8.922754	-9.886043	-10.767140	6.289325	1.515619	-0.170959	1.936441	11.391798	24.312366	-1.620824	17.069616	-22.665241	9.853166	24.680586	4.073431	22.809898	1.670140	4.776994	17.224136	11.214264	-11.092620
16:58:48:155	464.167296	0.864659	-0.049315	0.535891	0.315617	0.111781	0.420823	0.276165	0.769316	-0.144658	0.420823	-0.203836	1.029043	0.614795	0.526028	0.384658	0.565480	0.588494	0.976440	0.624659	1.186851	0.920549	0.216987	0.348494	0.443836	-0.003288	2.524935	0.821919	0.473425	0.249863	-0.430686	0.440549	3875.269575	2196.230257	-0.414247	-28.484428	36.785811	-5.684392	10.908510	6.989600	4.247678	11.776457	11.174812	3.504663	17.089342	17.799480	0.854796	28.908538	6.660832	6.220284	-5.089323	17.589068	-3.044388	-10.448235	8.284944	11.273442	-23.661407	24.969902	14.702489	13.893720	4.776994	15.803860	4.500829	-3.024662
16:58:48:165	459.896604	0.864659	-0.144658	0.627946	0.759453	0.713426	0.216987	0.174247	0.230137	0.720001	0.785755	0.065754	0.509590	0.318905	0.240000	-0.351781	0.752878	0.108493	1.650414	0.907399	0.545754	0.105206	0.312329	1.002741	0.259726	0.095343	2.061373	0.631234	0.276165	-0.210411	0.575343	0.167671	3880.753419	2182.494345	10.510701	9.458645	13.078376	15.060845	2.909594	2.870141	4.247678	14.488790	15.251531	6.203845	1.479454	9.231795	21.274554	-9.445494	-7.019189	-6.614805	0.404384	20.265237	-1.620824	12.937006	4.060280	16.951259	3.198909	18.013179	24.161133	0.309042	-2.291510	18.644412	-8.906315	-3.024662
16:58:48:175	459.709206	0.493151	0.433973	0.164384	1.469591	1.117810	-0.483288	0.276165	0.322192	0.240000	0.420823	0.696987	-0.111781	0.019726	0.240000	0.108493	0.378083	0.779179	0.013151	0.147945	1.094796	0.286028	0.410960	0.627946	0.167671	-0.105206	2.715621	-0.032877	0.177535	0.890960	0.575343	0.440549	3901.291533	2181.120097	22.800035	6.746312	18.667426	16.448245	-3.754526	5.615351	4.247678	29.391826	11.174812	3.504663	12.841664	12.095361	0.854796	16.576464	16.231258	10.484400	27.912372	2.768223	26.804425	-6.315626	6.874531	25.449903	-6.193982	-1.509043	-0.121644	4.389048	21.767705	15.803860	-3.534252	18.499755
16:58:48:185	457.111942	0.493151	0.144658	0.440549	0.049315	0.815344	-0.082192	-0.026301	0.499727	0.335343	0.512878	-0.115069	0.095343	0.118356	1.002741	-0.167671	0.565480	0.397809	-0.371507	1.288769	0.729864	0.286028	0.410960	0.440549	0.259726	-0.207124	2.524935	0.535891	0.473425	0.065754	0.756166	0.621371	3876.640536	2204.465886	11.858649	18.940303	21.438937	15.060845	0.236713	15.205503	-2.702470	-4.464664	28.826346	-3.297539	11.418100	20.663046	7.653711	28.908538	-2.909594	0.506302	29.289908	16.237833	25.377574	21.185786	5.467406	11.273442	17.973727	-5.674529	13.370980	28.836209	-7.959464	7.311792	11.214264	34.655396
16:58:48:195	457.388107	1.328221	1.400550	0.348494	0.759453	0.312329	0.618083	0.075617	1.042193	0.913974	0.604932	0.424110	0.716713	0.716713	0.335343	-0.259726	0.378083	0.874522	-0.082192	0.430686	0.364932	0.739727	0.312329	0.535891	0.259726	0.197261	2.620278	1.104659	0.276165	0.338631	0.756166	0.348494	3806.807003	2218.201798	11.858649	4.050417	13.078376	8.153437	-2.416442	11.086045	-8.278369	5.013706	11.174812	2.143565	21.360033	26.390178	2.215894	6.986312	34.017587	1.936441	27.912372	22.964419	14.005501	45.948564	4.060280	19.772085	24.680586	12.430704	7.966040	13.893720	18.933728	14.386872	8.528232	7.735902
16:58:48:205	458.134410	0.397809	0.818631	0.348494	0.759453	0.917262	0.618083	0.476713	0.769316	1.104659	0.240000	0.335343	1.029043	0.614795	0.335343	-0.627946	0.565480	0.683837	0.591782	0.243288	0.180822	0.466850	0.703563	0.440549	0.072329	0.503014	2.899731	0.631234	0.276165	0.249863	0.026301	-0.016438	3819.129214	2200.339853	0.933700	16.244409	4.717816	16.448245	-7.762204	2.870141	12.588513	7.726039	8.455904	15.724956	5.727132	6.368229	-10.040564	4.241102	24.450449	-5.187953	-2.350689	24.312366	2.633429	18.447152	-4.372610	5.615351	13.939748	11.033442	9.317275	16.612629	9.031247	20.061401	1.814797	21.195649
16:58:48:215	458.969479	0.864659	0.529316	0.535891	0.315617	-0.190685	0.318905	0.575343	0.230137	0.144658	0.151233	0.785755	-0.009863	0.318905	-0.144658	-0.078904	0.565480	0.588494	0.207124	-0.042740	0.456987	1.101372	0.312329	-0.680549	0.443836	0.299179	1.966030	0.726576	-0.417535	0.338631	0.664111	0.802193	3836.941844	2156.396771	-5.884941	-8.146862	-21.787431	-2.912881	38.935951	12.460293	12.588513	7.726039	12.532622	-1.936441	1.479454	26.390178	-20.932635	-3.974801	5.289871	-0.920549	12.769335	2.768223	-1.620824	14.314543	15.307421	12.693718	26.025246	9.659193	32.245529	17.973727	3.360005	29.973745	15.221941	-0.328768
16:58:48:225	457.296052	0.493151	0.917262	0.720001	0.226850	1.019180	0.720001	0.673974	0.953426	0.913974	1.058632	0.065754	0.821919	0.815344	-0.335343	-0.259726	0.006575	-0.082192	0.207124	0.147945	0.456987	0.920549	1.088221	0.535891	0.351781	0.401097	1.499180	1.009317	0.374795	0.430686	0.483288	-0.289316	3864.315037	2161.900341	-5.884941	9.458645	4.717816	10.905222	14.919475	6.989600	7.032340	14.488790	19.331537	23.865243	11.418100	-2.199455	9.018096	8.360561	8.028506	4.790144	19.660304	-6.654257	-18.690440	10.181934	12.489882	19.772085	13.939748	-1.509043	14.702489	26.114013	7.614258	17.224136	15.221941	13.127692
16:58:48:235	453.304813	0.029589	1.015892	0.075617	0.670686	0.312329	0.519453	0.374795	0.230137	0.430686	0.332055	0.604932	0.923837	0.614795	0.430686	-0.535891	0.286028	-0.082192	0.687124	0.720001	0.364932	0.920549	0.216987	0.910686	0.815344	0.197261	2.432880	0.440549	1.065207	0.890960	0.483288	0.348494	3871.173130	2200.339853	7.775355	24.371545	32.617037	16.448245	8.255355	8.360561	11.194538	29.391826	27.468536	7.564943	1.479454	10.661934	-16.859204	-3.974801	9.399467	-5.187953	-2.350689	8.163300	1.209865	0.555617	6.874531	-0.062466	32.732106	-7.071792	7.966040	7.091518	-2.291510	21.481677	5.845489	19.847702
16:58:48:245	453.771663	0.585206	0.529316	0.075617	0.581919	0.512878	0.118356	0.075617	0.322192	0.818631	1.058632	0.246576	0.302466	0.417535	0.430686	-0.259726	0.193973	0.302466	0.496439	0.624659	0.545754	0.466850	0.703563	0.723289	0.723289	0.503014	2.245483	0.062466	-0.220274	0.338631	0.940275	0.440549	3883.498629	2207.217672	-5.884941	6.746312	13.078376	12.289334	12.246594	19.324961	23.720585	0.943563	20.669621	10.283852	12.841664	27.800591	4.944665	4.241102	-7.019189	17.625233	14.150159	2.768223	21.126608	11.559470	11.082757	-0.062466	19.318386	11.033442	16.053724	30.177581	23.164967	22.898666	4.500829	1.015892
16:58:48:255	456.553037	1.236166	0.627946	0.075617	0.138082	0.111781	0.920549	0.174247	0.591782	0.335343	0.785755	0.696987	0.302466	0.118356	0.335343	-0.259726	0.193973	-0.082192	-0.082192	0.052603	0.910686	0.466850	0.023014	0.440549	0.999454	0.604932	2.620278	0.726576	0.473425	0.706850	0.026301	0.440549	3849.267343	2183.871882	10.510701	20.298114	8.886589	-7.068504	37.601154	5.615351	11.194538	11.776457	3.037813	-8.718918	7.150696	12.095361	24.003325	0.144658	-1.538633	26.176479	8.656452	1.420276	-3.044388	19.808250	12.489882	5.615351	8.561109	16.615916	-1.469591	16.612629	11.845498	8.732068	21.935377	2.363839
16:58:48:265	456.740435	0.493151	1.015892	0.075617	0.315617	0.210411	-0.082192	0.575343	0.591782	-0.243288	0.420823	0.065754	0.095343	0.118356	0.430686	-0.627946	-0.085480	0.203836	0.302466	-0.233425	0.637809	0.193973	0.798905	-0.026301	0.815344	-0.105206	2.245483	0.821919	0.473425	0.249863	0.483288	0.167671	3880.753419	2201.714101	7.775355	14.889886	15.872901	17.832356	0.236713	24.795655	8.426314	13.134267	24.749627	0.782467	-1.367673	9.231795	17.201123	22.066884	18.969892	17.625233	14.150159	0.072329	-3.044388	3.310690	6.874531	15.530983	15.284407	-8.465767	3.912335	5.750146	16.099751	12.986322	9.872892	3.711787
16:58:48:303	460.176057	0.397809	0.723289	0.812056	0.848220	0.111781	0.420823	0.877810	0.230137	0.240000	0.604932	0.696987	-0.216987	0.417535	0.812056	0.016438	0.752878	0.683837	0.207124	0.147945	0.910686	-0.078904	-0.075617	0.256439	0.259726	-0.207124	2.061373	0.821919	0.177535	0.430686	0.210411	0.259726	3856.105710	2204.465886	0.933700	9.458645	3.320553	1.226303	25.591273	16.579752	8.426314	9.064124	1.676715	14.363858	12.841664	10.661934	-3.238361	13.850980	-2.909594	7.627409	16.905232	28.359496	14.005501	6.065763	-2.965484	-4.323294	-0.835070	18.013179	29.543060	-7.831245	28.836209	-11.092620	8.528232	9.083850
16:58:48:303	462.681266	0.864659	-0.144658	0.348494	0.759453	0.111781	0.818631	0.877810	-0.220274	0.720001	0.240000	0.696987	0.509590	0.516165	0.049315	-0.723289	1.403838	0.588494	0.013151	0.430686	0.272877	0.286028	0.410960	-0.118356	0.072329	0.299179	2.715621	1.009317	0.769316	0.338631	0.575343	0.713426	3806.807003	2134.428517	2.301373	14.889886	10.283852	6.766038	18.927153	16.579752	22.326610	6.368229	12.532622	-11.437826	15.688791	3.504663	15.836737	-6.720010	-12.480019	1.936441	23.776475	8.163300	5.480556	19.808250	18.124960	43.864178	21.991267	6.867956	-1.469591	11.171524	-3.708499	4.474527	11.214264	-3.024662
16:58:48:303	461.287291	0.585206	0.338631	0.256439	0.315617	0.512878	0.420823	0.575343	0.591782	-0.144658	-0.124932	0.874522	1.029043	0.913974	-0.144658	-0.815344	0.193973	0.973152	0.207124	0.624659	0.364932	1.101372	0.118356	0.535891	0.723289	0.805481	2.899731	-0.220274	0.769316	-0.026301	-0.246576	-0.197261	3846.522133	2119.315069	28.254290	-1.377536	36.785811	6.766038	-15.764408	22.050445	-2.702470	5.013706	16.612629	-10.076728	-5.635077	23.526612	-1.873976	23.437845	2.551237	6.220284	1.781921	20.265237	-3.044388	22.563323	23.740311	12.693718	21.991267	9.659193	9.317275	7.091518	-2.291510	1.637263	-0.848220	-0.328768
16:58:48:336	459.433042	0.213699	0.433973	0.075617	0.670686	0.312329	-0.184110	0.276165	0.230137	0.046027	0.151233	0.785755	0.614795	0.716713	-0.812056	0.108493	1.308495	0.397809	0.401097	0.338631	0.729864	0.286028	0.506302	0.256439	0.815344	0.703563	2.524935	0.157808	0.276165	-0.118356	0.391233	0.075617	3858.847632	2141.286610	9.143028	1.334797	24.233462	8.153437	5.582474	31.660323	22.326610	3.655896	15.251531	-15.517832	19.936469	16.369340	3.580280	6.986312	1.200002	-2.350689	7.295354	12.190704	-1.620824	6.065763	22.349624	35.368822	4.543569	13.824679	22.809898	9.810426	0.526028	15.803860	7.186860	11.779744
16:58:48:336	460.731674	0.585206	0.240000	-0.108493	0.759453	1.117810	0.420823	0.575343	0.499727	0.046027	0.512878	0.065754	0.404384	1.012604	0.049315	0.476713	0.193973	-0.463562	0.111781	0.243288	0.456987	0.555617	0.410960	0.440549	0.259726	-0.207124	2.899731	-0.124932	-0.220274	0.249863	-0.154521	0.621371	3831.454712	2164.632400	10.510701	6.746312	27.027987	-1.545208	8.255355	27.540865	8.426314	9.064124	15.251531	-8.718918	21.360033	13.525500	11.746868	2.889867	12.138101	3.363293	27.912372	17.589068	-3.044388	29.451005	-10.007687	26.870179	-0.835070	16.615916	-4.172061	22.034007	-15.027969	11.569333	9.872892	7.735902
16:58:48:336	460.731674	0.772604	0.529316	0.164384	0.404384	1.219728	0.618083	-0.427398	1.042193	0.529316	0.332055	-0.292603	0.404384	0.118356	0.049315	-0.535891	0.193973	0.203836	0.496439	0.147945	0.729864	1.466304	0.023014	1.094796	0.999454	0.503014	2.620278	0.440549	-0.516165	0.157808	-0.065754	0.075617	3880.753419	2183.871882	14.593995	-0.023014	-2.268497	13.676734	-10.435085	8.360561	11.194538	11.776457	27.468536	10.283852	2.903018	10.661934	0.854796	23.437845	-0.170959	-8.041656	21.021402	12.190704	-8.741931	26.695932	2.649867	19.772085	21.991267	-0.111781	7.966040	13.893720	-0.894248	7.311792	15.221941	13.127692
