# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	15:13:21																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
15:13:11:317	-45.554043	-57.208856	-67.154077	-74.324499	-84.039582	-84.736570	-83.710815	-80.745331	-72.148057	-67.716269	-58.149131	-45.941989	-41.089379	-28.149085	-26.620315	-26.156753	-25.104696	-25.860862	-26.778124	-26.002232	-26.423055	-25.617574	-24.996203	-148.080230	-148.698313	-24.821956	-23.066337	-162.342170	-155.822708	-147.301050	-134.245688	-139.555285	1556.307072	2636.450118	3.297539	20.794553	2.442744	4.895350	31.420323	-0.825207	13.663583	7.939738	24.019763	7.094806	-43.588013	-0.338631	15.225229	14.268515	37.374305	27.501413	19.495921	-0.867947	22.257569	12.000019	3.087128	21.994555	0.700275	6.535901	0.618083	3.728225	14.787968	6.969874	-5.976996	14.015364
15:13:11:327	-55.486113	-62.416535	-66.480103	-73.772169	-78.536012	-77.885052	-77.595737	-78.036285	-71.605591	-62.515165	-49.778707	-37.407181	-31.841145	-25.568259	-23.845516	-25.604423	-25.568259	-25.190176	-25.528807	-25.906890	-24.318942	-25.071820	-24.706888	-146.584337	-147.495023	-23.911270	-24.374832	-159.120247	-158.393670	-150.052836	-134.883497	-139.555285	910.377303	3147.062418	19.683318	12.673992	19.157290	20.110716	4.740829	6.032886	-7.193436	9.294261	33.511285	7.094806	10.379194	-0.338631	-6.545764	14.268515	-2.284935	6.128229	15.363312	13.943035	3.770965	24.374832	-1.137536	6.404393	11.434538	5.138638	7.351244	14.603858	7.722752	16.875643	10.086591	-0.782467
15:13:11:337	-50.196242	-52.750767	-56.903102	-65.388595	-76.228063	-77.378750	-81.504784	-80.045056	-70.251068	-62.610508	-49.959530	-38.755129	-33.817039	-28.645524	-25.952917	-25.880588	-26.219219	-27.389632	-25.239491	-25.239491	-24.960039	-24.979765	-23.349077	-147.800777	-146.472556	-26.949083	-24.095380	-157.890656	-158.492301	-147.208996	-134.794730	-139.466518	970.594383	1741.524894	8.768233	-0.871234	6.611517	38.077867	-0.581919	6.032886	2.538086	1.180276	21.304143	20.649895	-12.338649	96.795767	8.429602	10.172071	3.195621	23.237296	9.872892	4.523843	-0.480001	20.265237	8.699192	30.486623	10.089879	-0.440549	3.300827	26.801137	3.471786	8.386862	11.427963	-3.458636
15:13:11:347	-53.444466	-59.904750	-66.282843	-75.521213	-86.436299	-87.560684	-90.835209	-85.864243	-76.027515	-67.236269	-54.144742	-44.054863	-41.710750	-31.624159	-25.854287	-26.432918	-27.057576	-26.623603	-26.298123	-26.288260	-26.695932	-26.705795	-26.646617	-152.101058	-149.625438	-26.748535	-25.124423	-160.257783	-159.583809	-146.291734	-135.616649	-140.465971	1773.895355	934.512135	19.683318	15.386325	13.591254	7.666861	20.751813	-7.666861	16.448245	9.294261	17.227424	0.295891	13.223034	25.377574	26.107438	22.500857	22.329898	4.698089	14.005501	8.570972	17.986877	7.887136	17.125506	16.339751	22.168802	2.350689	14.104131	17.303041	20.436196	19.712907	19.479482	-14.215912
15:13:11:357	-61.614342	-70.129424	-81.179304	-85.288899	-87.323971	-84.838488	-91.035758	-81.849990	-72.598469	-60.203929	-47.322813	-36.868002	-34.231286	-27.751276	-24.897573	-26.156753	-26.127164	-26.623603	-26.393466	-26.761685	-25.689903	-27.070727	-26.551274	-147.333927	-148.514203	-26.748535	-25.683328	-162.342170	-162.947102	-146.199679	-136.073636	-140.377204	3134.270069	745.109101	-0.782467	4.553432	-3.143019	3.511238	-24.591819	7.407135	8.110698	20.123867	2.321099	-2.419730	-6.667408	-3.198909	23.401680	0.588494	-0.913974	-2.419730	7.117819	12.595088	12.312348	14.755091	12.920568	19.157290	10.089879	10.717825	11.401662	20.021949	19.038934	6.969874	-7.318368	31.512378
15:13:11:367	-50.008845	-57.675706	-70.540383	-81.511359	-87.412738	-84.736570	-88.527261	-84.259857	-71.605591	-63.573797	-54.966661	-47.112402	-39.632938	-33.314024	-27.481686	-26.709083	-25.476204	-24.996203	-25.818122	-24.858121	-24.230175	-24.526065	-23.832366	-148.175572	-146.472556	-25.735930	-23.533187	-159.310932	-158.097780	-141.705425	-133.788701	-137.645145	3574.989657	767.064204	42.887738	4.553432	19.157290	-0.644385	2.071236	15.619750	10.875633	16.073450	6.378092	1.656989	17.470712	-21.757842	1.614249	18.384686	18.220302	-5.273433	15.363312	8.570972	8.041656	14.755091	-2.544661	6.404393	0.700275	10.717825	8.702479	3.728225	3.471786	6.969874	4.737542	30.164430
15:13:11:377	-52.888849	-59.349133	-70.734356	-80.679577	-89.898222	-89.073015	-92.942610	-84.460405	-71.786413	-63.284482	-53.783097	-39.475130	-32.051557	-28.149085	-24.230175	-24.404421	-23.799489	-24.325517	-24.565518	-24.384695	-23.861955	-21.892637	-25.094833	-147.613380	-146.752009	-22.188528	-23.628530	-158.459424	-162.651211	-141.981590	-133.699933	-138.644599	2410.277713	1469.778719	15.583586	5.911242	-7.311792	-6.164393	6.078914	-29.585799	6.716723	13.364404	7.735902	19.288797	7.535354	9.659193	9.790700	41.668010	4.543569	0.417535	7.117819	11.247141	16.560026	5.135350	-1.137536	17.737014	6.075626	-72.838469	7.351244	13.242760	0.637809	2.715621	11.427963	-8.847137
15:13:11:387	-58.642283	-64.086675	-77.214366	-84.180953	-90.874662	-96.631383	-100.063717	-91.183703	-79.542041	-66.946953	-53.783097	-37.676771	-30.700322	-26.459219	-24.992915	-25.328258	-25.384149	-25.190176	-25.624149	-25.239491	-25.417026	-24.979765	-25.094833	-148.547080	-148.142696	-24.621408	-23.161680	-163.476418	-162.253402	-142.165700	-134.518565	-138.463776	1242.925764	3079.809710	15.583586	22.149075	-1.745756	18.726604	10.086591	7.407135	-4.408774	6.601654	5.016994	-7.837820	8.955630	16.793451	22.037294	0.588494	5.914530	17.526603	-3.866307	4.523843	5.194529	6.512887	4.474527	13.499199	16.809889	9.323850	15.435640	10.523852	6.305763	5.549598	20.820854	-6.151242
15:13:11:397	-50.567750	-66.039555	-76.149159	-84.733282	-96.466999	-98.850564	-99.863169	-92.689459	-79.542041	-70.606137	-60.516258	-43.966096	-35.687727	-31.824707	-27.863057	-27.997852	-25.568259	-26.242233	-26.104150	-26.002232	-25.140861	-25.706341	-24.996203	-144.713649	-146.752009	-26.748535	-24.374832	-163.571761	-161.661621	-142.806797	-133.699933	-138.463776	935.011862	2554.093826	12.867965	11.316182	23.345790	-6.164393	10.086591	4.661925	10.875633	1.180276	5.016994	8.432890	7.535354	-13.193445	24.746340	6.055900	-0.913974	14.672899	3.004936	15.290983	-6.174256	16.132628	5.881653	9.244946	-1.989044	10.717825	7.351244	14.603858	16.204957	-1.541920	8.764945	15.363312
