# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	14:43:03																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:42:53:215	-41.128831	-50.393503	-60.920642	-77.017106	-89.727263	-93.603433	-90.986443	-75.152993	-62.666399	-46.925004	-36.364988	-35.493754	-34.865808	-23.168255	-20.370443	-22.497569	-22.474555	-22.924967	-20.087702	-22.707980	-23.694283	-24.157846	-24.207161	-146.446255	-145.900500	-22.619213	-22.724419	-161.283538	-167.829302	-142.024330	-131.244039	-136.793637	-132.578836	-248.867235	29.589087	25.331546	-2.373702	12.828513	7.137545	16.444957	-0.664111	16.832903	-130.984313	27.136480	22.892090	0.341918	-106.057151	6.874531	2.603840	10.201660	8.130424	24.289353	1.775345	7.081655	37.926634	12.572074	5.704118	10.172071	10.767140	38.212662	24.203873	-5.690968	10.530427	9.166042
14:42:53:225	-34.816492	-39.244992	-57.051047	-77.293271	-94.698229	-99.550839	-93.491652	-81.070811	-67.449968	-54.437345	-46.007743	-41.967188	-40.684995	-30.118403	-28.592921	-27.291001	-25.453190	-25.127710	-25.476204	-25.275656	-24.700312	-24.703600	-25.564971	-147.195845	-145.624336	-25.860862	-23.658119	-160.149290	-165.748202	-141.475288	-133.256097	-136.520760	-203.717576	-228.250217	7.749053	26.686069	14.357283	14.212625	16.467971	32.866900	10.458098	-0.772604	16.846054	1.351235	1.601098	-49.647200	12.299197	4.132609	1.236166	23.026885	8.130424	10.829606	11.720566	11.191250	-1.426852	-4.431788	17.779754	15.731531	12.118375	7.009326	34.103067	2.797813	6.526038	10.494263
14:42:53:236	-39.642801	-45.655961	-58.793516	-74.531623	-90.348633	-96.526177	-92.186444	-85.285612	-74.574362	-62.528316	-50.738709	-43.223081	-37.775401	-28.629086	-24.670723	-25.998944	-24.894285	-24.650997	-24.516202	-24.703600	-24.427435	-25.068532	-25.758944	-147.475297	-147.015023	-24.545792	-24.312366	-161.092853	-167.036972	-141.932275	-133.256097	-137.612268	-151.722975	-133.486235	15.935367	-0.397809	1.814797	0.384658	8.472342	-2.741922	17.424685	16.832903	8.712342	1.351235	0.180822	18.897564	0.072329	4.132609	13.535363	5.921105	-4.224664	1.413701	23.086063	31.824707	-5.648228	8.317821	1.670140	15.731531	21.547431	23.299762	12.890979	-4.290418	-0.180822	21.251540
14:42:53:246	-46.326647	-46.027469	-55.117894	-74.344225	-85.821503	-90.578771	-81.054372	-74.048334	-66.276267	-58.195159	-44.462535	-36.124988	-34.037313	-26.446068	-22.471268	-23.789626	-22.750720	-22.924967	-22.878940	-23.089351	-23.421406	-23.704146	-23.237296	-142.800222	-144.417758	-21.909075	-22.629076	-161.852306	-171.291225	-143.674743	-131.608971	-136.520760	-106.579891	-255.725328	3.646033	11.789607	7.377546	-2.386853	53.809399	-13.699747	-0.664111	26.301411	16.846054	1.351235	11.536456	14.626872	12.299197	16.458108	-93.067542	17.319479	-1.469591	12.177553	10.297002	11.191250	25.278943	-1.594523	20.449347	0.407672	24.246613	-32.350735	31.269090	7.052066	17.240575	26.640041
14:42:53:256	-37.601154	-38.127182	-46.609387	-68.817641	-81.649442	-85.742599	-82.760676	-78.963410	-70.155725	-57.715158	-47.010484	-49.781995	-49.929940	-33.198956	-26.393466	-26.090999	-24.614833	-24.746340	-23.746886	-23.658119	-24.059215	-24.157846	-26.242233	-147.100502	-145.992555	-25.354560	-22.629076	-166.681902	-168.026562	-140.281862	-131.151984	-138.434187	-121.634161	-198.046335	21.402773	17.214273	15.754545	15.596737	19.140852	2.745210	2.120551	-0.772604	16.846054	10.846044	1.601098	0.341918	-4.017540	27.412645	17.625233	5.921105	-4.224664	0.065754	11.720566	4.326582	28.073468	53.635152	9.715084	1.801647	10.767140	0.230137	4.412062	14.120570	2.501922	13.190157
14:42:53:266	-41.128831	-45.281166	-54.828578	-72.503126	-84.223692	-86.850546	-82.760676	-76.655461	-66.276267	-57.521185	-46.372675	-39.629651	-42.969930	-30.516212	-24.289353	-25.354560	-24.798943	-24.361682	-24.996203	-25.275656	-24.335380	-24.884422	-24.302503	-146.071460	-146.087898	-24.746340	-24.779217	-163.650665	-168.322453	-150.003520	-131.520204	-136.247883	-42.292668	-118.392512	6.381380	19.906880	1.814797	47.388567	16.467971	-5.467406	2.120551	-0.772604	4.638911	12.203855	20.048250	27.461960	-9.468508	17.829069	2.603840	-46.813223	21.882774	28.333195	13.140842	-13.551802	16.832903	11.155086	21.794006	-2.363839	18.848248	5.648228	18.539207	1.380824	10.530427	1.084933
14:42:53:276	-45.863085	-55.966114	-66.529418	-87.149724	-99.402894	-101.970569	-95.296586	-87.090546	-72.049427	-57.327212	-52.829671	-39.360061	-36.634577	-27.041138	-23.717297	-23.605516	-23.309625	-23.690996	-23.552913	-24.611545	-23.421406	-23.431269	-24.013188	-144.483512	-144.789266	-23.631817	-23.378666	-163.746008	-173.270406	-149.178314	-132.522945	-137.250624	-138.059392	-258.477113	11.852073	-9.869604	3.212060	15.596737	4.464664	13.699747	4.908501	-7.532066	22.277295	4.070143	37.091564	-3.948499	17.750165	13.716186	24.470175	4.490966	19.130989	28.333195	18.815372	11.191250	30.887719	11.155086	19.107975	14.334269	32.327721	-2.485483	15.724956	12.703581	93.567268	25.292094
14:42:53:286	-46.142537	-52.714602	-64.208319	-79.410534	-91.683430	-95.418230	-87.172738	-83.178211	-71.418193	-62.048315	-53.286658	-42.325545	-41.411571	-31.611008	-27.922235	-28.119496	-27.221960	-26.469082	-26.248808	-26.515110	-25.157299	-26.245520	-25.370998	-147.567352	-146.922968	-26.975384	-24.966614	-162.135046	-171.488485	-147.619955	-132.342123	-136.885692	-95.638505	-176.074794	59.631873	25.331546	-0.976440	16.980848	16.467971	-1.370961	9.067411	7.341381	30.411006	10.846044	-5.506858	10.336454	2.778087	-13.660295	10.800017	17.319479	12.263033	14.873448	89.855482	13.946323	18.240028	1.242742	-3.705211	14.334269	-24.272914	-1.127673	0.161096	-0.039452	2.501922	10.494263
14:42:53:296	-56.074608	-61.913521	-72.332167	-83.648349	-90.437401	-92.294938	-88.576576	-82.875745	-67.449968	-56.074608	-44.735412	-43.223081	-43.801712	-29.625251	-23.717297	-23.881681	-25.173738	-25.032368	-24.322230	-24.322230	-23.878393	-24.611545	-24.789080	-146.538310	-146.827625	-23.937571	-23.095926	-159.389836	-172.478076	-149.086259	-131.520204	-136.520760	-151.722975	-132.128424	-0.433973	30.756212	26.903055	-12.059197	0.460275	6.858093	10.458098	-3.484937	-8.909603	4.070143	18.624686	6.042749	21.840034	8.248780	-20.630169	20.173182	1.282194	10.829606	-8.186314	-6.667408	-2.833977	-4.431788	8.373712	-9.337001	5.368775	-13.341391	17.141944	31.114569	-6.867956	23.944147
14:42:53:306	-48.184184	-59.684476	-68.755175	-81.623140	-85.732736	-84.128350	-83.161773	-81.172729	-73.131072	-61.663657	-45.189111	-36.124988	-35.802795	-26.942508	-24.003325	-24.710175	-23.868530	-23.595653	-23.648256	-23.944147	-23.237296	-23.523324	-23.237296	-146.166802	-143.954196	-24.545792	-23.095926	-161.474223	-169.114783	-146.975571	-133.071987	-137.977200	-150.371740	-252.973543	11.852073	0.960001	1.814797	55.696525	4.464664	6.858093	11.852073	-2.130414	11.431251	-0.006575	0.180822	0.341918	-10.829606	8.248780	20.363867	8.774808	-0.092055	74.087786	8.873438	13.946323	2.797813	29.556210	17.779754	-6.545764	5.368775	15.143037	5.829050	16.954547	7.867409	10.494263
14:42:53:316	-54.963373	-61.821466	-62.853796	-69.001751	-76.856010	-82.214922	-83.464239	-81.471907	-75.567241	-69.659286	-55.923374	-41.694311	-35.076219	-32.005529	-26.584151	-26.919494	-26.475658	-26.275109	-26.248808	-25.752369	-24.884422	-25.430176	-26.051547	-148.504340	-147.938860	-27.175933	-24.407709	-162.042991	-168.421083	-146.518584	-133.713084	-136.885692	-191.405229	-198.046335	24.138120	-1.752331	-6.558914	12.828513	36.466906	2.745210	11.852073	0.581919	0.581919	-0.006575	12.956732	-12.512896	-2.653155	-2.705758	8.061382	20.173182	-8.357273	22.941405	3.179183	-1.180276	15.425777	8.317821	20.449347	8.774808	10.767140	17.861946	-9.734810	-24.101955	19.923319	25.292094
14:42:53:326	-58.583105	-68.232435	-67.302022	-70.109698	-72.683948	-76.671900	-76.543680	-73.144223	-64.563388	-62.722289	-49.466378	-41.875133	-31.436761	-28.132646	-23.717297	-24.986340	-24.147983	-24.266339	-24.802230	-25.180313	-25.430176	-25.518944	-25.952917	-144.296114	-146.364063	-23.023597	-21.133183	-159.767919	-169.213413	-147.251735	-133.985961	-139.071997	-138.059392	-134.860483	10.484400	3.672334	21.317293	7.308504	23.128803	15.070708	34.103067	10.053714	1.939729	-2.725484	-21.110170	17.467424	8.229054	34.270738	16.273998	17.319479	30.128266	18.917290	10.297002	27.695385	54.775975	29.556210	-1.015892	17.125506	-9.442206	5.648228	4.412062	11.283305	2.501922	3.780828
14:42:53:336	-40.849378	-48.440623	-54.440632	-61.818178	-68.068051	-69.718464	-71.428056	-68.528326	-61.673520	-55.788580	-46.191852	-40.977598	-32.061420	-28.530455	-25.055381	-25.078395	-23.592365	-23.595653	-22.783597	-23.089351	-23.145241	-23.612091	-22.461405	-144.016662	-143.214469	-23.329351	-23.191269	-161.947649	-167.431493	-142.849537	-131.701026	-136.067060	-80.584235	-268.086991	25.505793	11.789607	15.754545	15.596737	21.810445	4.116171	14.640023	18.187425	-0.775892	27.136480	7.269052	18.897564	10.954538	15.087147	12.167690	17.319479	1.282194	21.593458	11.720566	1.574797	6.999463	-0.174247	12.404403	7.380833	8.067958	12.443855	-1.255892	21.189074	-4.185212	9.166042
14:42:53:346	-49.298707	-52.714602	-60.148039	-65.687773	-71.352439	-72.134906	-76.642311	-71.437919	-61.946397	-55.594607	-47.645005	-46.007743	-35.178137	-28.530455	-25.246067	-32.077858	-25.173738	-24.075654	-24.417572	-25.084970	-24.884422	-24.157846	-25.466341	-147.195845	-146.643515	-24.644422	-23.658119	-162.042991	-170.301634	-145.141047	-131.977191	-137.339391	-103.860983	-193.917013	9.116726	6.384667	24.111818	3.152882	1.795071	16.444957	-6.216996	14.120570	4.638911	78.683958	5.848776	14.626872	12.299197	20.574279	3.974801	1.637263	10.885496	2.761648	17.391808	-5.289871	-4.241102	4.080006	0.325480	11.546319	24.246613	25.998944	21.369896	9.866317	11.871799	2.432880
14:42:53:356	-50.317886	-54.016522	-66.917364	-73.607785	-80.051631	-75.764501	-78.848342	-69.231888	-49.137610	-44.324452	-38.548005	-36.302522	-28.737579	-24.062503	-24.384695	-24.341956	-23.592365	-23.977024	-24.516202	-24.516202	-24.700312	-24.976477	-25.758944	-145.884062	-146.827625	-24.036202	-24.032914	-164.028748	-169.016153	-145.052280	-132.430890	-137.796378	-60.069134	-107.405098	0.930412	-3.110142	8.774808	1.768770	21.810445	-13.699747	10.458098	4.648774	10.070153	13.564953	-1.242742	-2.518360	-5.378638	-19.147427	12.167690	23.026885	13.640569	-9.353439	-11.013716	34.560054	-1.426852	-3.011512	16.438382	0.407672	-1.364386	16.504135	15.724956	1.380824	-2.843840	5.125487
14:42:53:366	-49.019254	-54.759537	-57.438993	-68.357366	-74.991897	-73.749156	-73.936553	-70.537096	-57.708583	-50.682818	-43.640616	-39.899240	-32.998407	-27.836756	-26.008807	-25.814835	-24.427435	-25.223053	-20.567703	-24.420860	-24.243325	-24.976477	-24.401134	-146.166802	-145.344883	-26.469082	-24.779217	-161.569566	-167.628753	-141.567343	-132.522945	-136.701582	-116.153605	-257.102865	2.298086	-5.802749	11.566045	8.692616	1.795071	-2.741922	2.120551	23.592365	7.354532	-0.006575	-2.663018	-5.378638	68.097640	21.945240	18.992906	10.201660	12.263033	18.917290	15.968244	9.813714	32.294845	-7.269052	15.093722	4.592884	-25.624149	-1.127673	-1.255892	8.449328	40.004446	18.575371
14:42:53:376	-45.678975	-51.228573	-54.729948	-65.043389	-72.772716	-69.314080	-70.326684	-69.031340	-61.495986	-53.378713	-46.461442	-36.483344	-28.011002	-25.551820	-24.289353	-24.434011	-23.776475	-23.786338	-23.746886	-23.658119	-23.786338	-23.796201	-25.078395	-147.662695	-144.976663	-25.354560	-23.283324	-160.336687	-166.441902	-140.008984	-131.336094	-136.612815	-129.836914	-182.932887	3.646033	13.144130	1.814797	15.596737	13.798378	12.328786	0.726576	6.006585	3.277813	5.427954	5.848776	11.766594	1.416989	17.829069	-1.502468	24.434011	-0.092055	-2.613703	3.179183	13.946323	5.592337	5.480556	4.359459	-0.986303	16.149066	2.929320	4.412062	-4.290418	5.184666	9.166042
14:42:53:386	-50.597339	-54.016522	-57.632966	-63.475167	-67.982571	-70.422027	-64.306949	-56.288307	-51.212134	-46.540346	-44.281713	-34.777040	-27.074015	-26.544699	-26.202780	-26.459219	-25.824698	-25.989081	-26.150178	-26.702507	-26.163328	-26.883329	-26.242233	-147.475297	-146.827625	-24.946888	-24.779217	-162.230389	-169.114783	-144.499950	-133.528974	-138.250078	-209.198133	-132.128424	37.791839	9.077274	7.377546	28.040591	-0.858084	19.167153	16.030710	1.936441	-6.210421	20.340853	45.603358	-8.242205	21.840034	23.316201	21.731541	27.291001	12.263033	16.221395	13.140842	0.197261	18.240028	15.409339	7.029052	38.005538	10.767140	39.570472	11.473990	16.954547	5.184666	-4.283842
14:42:53:396	-36.766084	-41.194584	-48.927199	-53.986933	-60.792423	-63.064207	-64.106401	-63.813798	-55.272415	-48.657610	-43.824726	-33.698682	-28.737579	-26.843877	-26.679493	-25.906890	-25.545245	-25.798396	-25.864150	-25.657026	-25.065244	-25.249354	-25.078395	-143.641867	-145.716390	-27.682235	-24.312366	-158.633671	-164.955872	-142.392550	-131.977191	-136.885692	-169.519167	-263.960958	2.298086	79.482863	7.377546	-12.059197	4.464664	17.815918	-3.452060	6.006585	7.354532	-33.925532	27.159494	4.612610	12.299197	-4.080006	5.322748	20.173182	2.643292	5.457543	10.297002	15.323859	2.797813	-12.923856	11.059743	8.774808	9.415905	20.580854	14.307967	21.189074	10.530427	19.923319
14:42:53:406	-35.095945	-42.309107	-48.542541	-51.685560	-67.535447	-78.585327	-78.246697	-70.435178	-56.715704	-43.071848	-40.004446	-37.380880	-26.245520	-22.970995	-23.237296	-24.249901	-24.614833	-24.170996	-23.937571	-24.798943	-24.884422	-24.611545	-25.177025	-147.379955	-146.179953	-25.456478	-24.217024	-158.824356	-163.374500	-141.475288	-131.428149	-136.701582	-165.406284	-202.172369	22.770446	15.856463	3.212060	26.656480	5.802749	19.167153	10.458098	-2.130414	4.638911	2.709045	0.180822	8.906315	4.142472	12.341937	23.099214	3.064114	20.505237	0.065754	-35.168274	12.568787	-11.260291	-8.666315	1.670140	12.940294	-16.191806	16.504135	7.223025	7.052066	44.008835	23.944147
14:42:53:416	-38.715677	-49.650488	-57.438993	-58.224748	-69.399560	-79.088342	-82.458210	-79.466425	-68.620380	-57.136527	-53.286658	-45.468564	-30.401143	-24.657573	-23.526612	-25.354560	-25.824698	-25.893739	-26.150178	-26.515110	-25.614286	-25.883876	-25.854287	-146.166802	-147.015023	-26.163328	-24.407709	-156.644627	-163.670391	-141.840220	-133.528974	-137.796378	-128.465953	-118.392512	60.999547	19.906880	33.863066	14.212625	69.800656	5.487132	2.120551	11.408237	4.638911	12.203855	20.048250	3.182471	6.867956	-1.334797	5.322748	-4.050417	-1.469591	8.153437	8.873438	2.949046	9.813714	12.572074	21.794006	26.866891	-0.013151	5.648228	4.412062	-7.107956	11.871799	25.292094
14:42:53:426	-35.651562	-45.560619	-54.151317	-61.449958	-72.328879	-74.354088	-79.551904	-80.068069	-66.187500	-56.363923	-55.653785	-49.693228	-36.322248	-31.906899	-28.211551	-27.471823	-27.501413	-26.945795	-26.150178	-26.702507	-26.347438	-26.156753	-25.758944	-147.195845	-147.107078	-28.089907	-25.433464	-160.527372	-162.878061	-142.849537	-133.256097	-136.974459	-105.212218	-262.583421	9.116726	10.431797	11.566045	18.368248	-4.865761	-2.741922	3.514526	-7.532066	7.354532	-2.725484	21.468526	1.772058	-4.017540	21.945240	16.273998	-5.477269	14.998379	0.065754	7.449875	13.946323	-2.833977	16.809889	1.670140	10.172071	6.716723	15.143037	27.037850	26.860316	2.501922	13.190157
14:42:53:436	-41.036776	-50.857065	-62.176535	-65.595718	-73.749156	-70.323397	-66.815446	-67.828050	-58.428584	-50.682818	-50.738709	-42.683902	-32.580872	-28.234564	-23.046611	-23.789626	-22.846063	-24.170996	-24.516202	-24.134832	-25.065244	-25.249354	-25.177025	-147.379955	-145.624336	-24.746340	-24.032914	-153.804074	-163.870939	-144.042963	-134.258838	-138.707065	-128.465953	-171.945472	13.219747	38.873485	1.814797	-42.466915	11.125497	-5.467406	16.030710	3.294252	10.070153	-2.725484	5.848776	17.467424	16.389067	9.619741	9.429056	-2.623566	6.752887	14.873448	-6.762750	5.704118	-7.055353	1.242742	39.248280	14.334269	10.767140	25.998944	14.307967	4.214801	21.244964	-4.283842
14:42:53:446	-39.922254	-57.826939	-68.656545	-74.712445	-80.229166	-77.779847	-74.436280	-70.336547	-56.804472	-47.694321	-44.281713	-42.683902	-29.983608	-28.431825	-24.960039	-24.894285	-24.894285	-25.223053	-25.574834	-25.847711	-25.430176	-25.795109	-25.564971	-147.008447	-147.291187	-25.456478	-24.217024	-157.782163	-164.758612	-142.484605	-133.071987	-137.523501	-60.069134	-122.498820	-5.904667	13.144130	35.257041	-0.999454	7.137545	12.328786	-0.664111	-6.177544	5.996722	12.203855	3.024662	20.327703	4.142472	9.619741	-4.241102	8.774808	-4.224664	13.525500	3.179183	7.081655	11.220839	16.809889	8.373712	17.125506	-4.063568	5.648228	22.786885	1.380824	9.189055	11.842210
14:42:53:456	-40.201706	-55.874059	-68.268599	-77.569435	-85.910270	-85.841229	-82.458210	-83.480677	-73.131072	-67.443392	-62.202836	-53.917892	-41.516777	-38.363895	-30.026348	-27.747988	-27.314015	-27.136480	-26.824151	-26.324424	-25.430176	-25.795109	-25.466341	-145.792007	-147.478585	-27.175933	-25.058669	-160.905455	-163.870939	-144.776115	-132.158013	-137.066514	-143.520223	-265.335206	45.978154	0.960001	-5.164940	19.752359	43.144177	8.212615	102.263172	16.832903	4.638911	-10.859195	7.269052	23.191269	8.229054	-6.821928	17.625233	3.064114	10.885496	-6.657545	20.238936	8.439465	9.813714	2.663018	11.059743	-7.939738	-6.762750	-2.485483	-1.255892	12.703581	3.843294	22.599487
