# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:59:06																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
12:58:56:261	-80.265330	-87.981506	-94.113023	-101.987008	-122.604026	-117.836895	-108.907566	-100.642348	-82.862594	-64.379278	-63.501468	-59.312969	-52.086656	-41.227461	-36.361700	-34.402245	-34.221423	-33.379778	-33.797313	-33.652655	-33.623066	-33.879505	-34.855944	-194.485781	-193.062217	-35.543069	-33.419230	-212.268823	-218.771846	-190.399200	-174.118626	-180.207403	-245.970793	-271.844805	11.697552	9.662481	-5.760009	18.585234	-2.242195	6.539188	20.130442	2.748497	32.929366	2.909594	22.947981	21.912363	13.666871	12.930431	-5.010419	0.355069	3.031238	8.130424	-2.949046	24.828532	11.737005	11.687689	14.229063	-5.270145	13.038924	-2.784662	0.325480	15.287695	15.494819	17.227424
12:58:56:272	-83.977117	-93.646173	-102.236871	-107.881811	-125.178276	-120.861557	-117.833608	-91.913567	-75.560665	-61.972699	-64.320100	-56.169950	-42.943628	-36.660879	-34.546903	-32.834024	-33.849916	-32.709092	-33.027996	-33.461970	-34.172108	-33.698682	-32.041694	-189.902760	-191.207968	-32.811010	-33.139777	-212.554850	-220.155958	-195.074275	-175.489587	-180.937267	-277.456869	-247.114904	59.513517	12.378101	-8.554534	8.880014	-2.242195	6.539188	14.570982	9.534261	5.769872	8.334260	13.006048	11.907964	-4.033979	7.436724	15.507969	8.909603	14.025227	25.634012	5.579187	12.440567	7.528779	15.928792	6.154530	11.467415	11.687689	5.358912	22.997296	9.629604	7.456450	3.761102
12:58:56:281	-77.385326	-89.746989	-98.462619	-108.618251	-126.332251	-119.250596	-102.792488	-84.690542	-66.000102	-55.423648	-43.127738	-49.249391	-36.295947	-29.809361	-29.191278	-29.151826	-29.007168	-29.934293	-29.178127	-29.562786	-29.602238	-28.974292	-29.230730	-189.343855	-188.334539	-29.164977	-30.989637	-207.534569	-218.771846	-192.049613	-172.201911	-177.567399	-251.434911	-233.375705	-3.317265	21.863048	8.196177	3.356718	5.763297	27.100316	-4.931515	12.246594	12.568787	-17.460849	8.758370	7.633984	6.864668	10.181934	10.043851	23.178118	-3.863020	18.904139	5.579187	35.835672	18.782495	3.162745	0.792330	36.562249	11.687689	10.803304	3.162745	12.450430	7.456450	15.879477
12:58:56:292	-76.270803	-91.880691	-103.298790	-107.789756	-128.906501	-140.212820	-128.663213	-109.972773	-91.699868	-79.403959	-62.137083	-59.582558	-45.438975	-36.562249	-34.546903	-33.110188	-32.173201	-33.284435	-32.547996	-32.321146	-31.887173	-31.426898	-31.269090	-191.306598	-190.004678	-32.709092	-32.018680	-210.753204	-220.356506	-189.942213	-174.210681	-178.750962	-243.225583	-248.492440	11.697552	-7.972615	13.765501	6.128229	5.763297	2.416442	-2.140277	23.086063	13.926597	15.136462	-1.206577	3.336991	6.864668	3.317265	-2.268497	14.623584	7.150696	8.130424	11.276730	16.576464	18.782495	14.508516	12.884404	18.430714	3.596718	2.640004	15.905778	6.792339	-16.684957	23.970448
12:58:56:302	-73.394086	-86.587532	-101.654952	-107.145372	-128.551432	-127.009512	-124.852796	-104.955779	-87.281231	-74.876829	-62.955714	-58.145844	-45.333769	-37.851018	-34.642246	-34.402245	-33.383065	-33.189093	-33.218682	-32.511831	-33.166079	-32.515119	-30.588541	-187.660565	-190.376186	-34.428547	-31.923337	-210.661149	-220.455137	-188.199744	-174.302736	-179.661649	-251.434911	-201.787710	21.277841	8.304670	19.354551	4.740829	8.439465	5.164940	4.829597	10.888784	-3.731513	-5.253707	1.640550	10.477824	0.039452	6.062475	-3.639458	3.192334	26.413192	4.080006	22.655378	4.188500	-6.542476	10.267413	-4.589596	8.676178	18.447152	6.720010	18.743043	15.287695	11.464127	14.551255
12:58:56:311	-79.150808	-90.210551	-103.686736	-115.897166	-130.948148	-131.444588	-119.437994	-102.348652	-79.075191	-66.789145	-53.858714	-48.351856	-34.530465	-30.703609	-26.899768	-27.955112	-27.333741	-28.112920	-29.273470	-28.800045	-29.237306	-30.608267	-30.976486	-192.802491	-190.376186	-28.961141	-29.589087	-209.145530	-222.135139	-187.374537	-172.931775	-178.113153	-259.667252	-259.479855	19.906880	2.873429	-1.587948	3.356718	8.439465	3.790691	17.358931	5.460830	4.408774	0.187398	14.429611	-10.964401	-8.127136	1.962743	14.156734	-2.501922	11.266867	13.509062	-11.497004	16.576464	25.808259	23.030173	19.594551	5.881653	3.596718	9.442206	-5.326036	2.534798	4.767131	-7.009326
12:58:56:321	-79.706425	-89.467536	-102.526186	-111.383187	-124.823207	-130.136092	-115.726207	-102.848379	-83.766705	-70.448328	-57.044472	-45.925551	-34.530465	-31.992378	-30.243335	-31.361145	-29.940868	-31.177035	-30.621417	-31.275665	-31.430186	-31.334843	-30.200595	-197.477567	-189.353718	-30.177581	-31.551830	-211.039232	-225.304459	-189.024951	-174.118626	-178.024386	-259.667252	-244.363119	4.875624	0.177535	8.196177	13.038924	29.796211	6.539188	-2.140277	16.300299	12.568787	5.631790	3.064114	0.473425	10.938099	12.930431	19.620852	4.622473	15.402764	4.080006	4.155623	13.818104	32.857037	-2.498634	10.191797	4.484391	7.633984	1.278906	-3.909047	5.372063	4.767131	10.504126
12:58:56:332	-75.902584	-83.148622	-93.725077	-103.091667	-117.189223	-122.778273	-114.822096	-101.944268	-82.323415	-69.389697	-59.954066	-49.071857	-37.752387	-36.463618	-31.486076	-31.361145	-30.220321	-29.934293	-30.141417	-29.276758	-29.602238	-31.426898	-28.842784	-185.789877	-188.058374	-29.871827	-29.773197	-212.837591	-221.145549	-185.171794	-171.379992	-176.656712	-250.083676	-244.363119	7.610971	32.709092	9.573713	7.515628	17.779754	16.132628	6.223571	17.658110	3.067402	1.548496	7.334806	3.336991	13.666871	1.962743	16.878930	0.355069	14.025227	13.509062	21.231814	13.818104	-3.724937	3.162745	6.154530	-1.078358	4.947953	-0.082192	24.417572	25.206614	19.525510	25.318395
12:58:56:342	-74.508609	-78.595190	-88.020959	-90.473565	-102.102076	-104.837423	-103.394133	-95.023709	-82.504238	-73.913539	-62.137083	-48.082266	-39.205540	-37.354579	-32.919503	-32.097584	-31.430186	-31.847721	-30.141417	-30.512924	-30.243335	-29.789635	-31.657035	-193.644136	-190.560296	-31.795118	-30.243335	-210.661149	-219.264998	-186.457276	-170.923005	-176.929590	-244.596544	-252.598748	2.136990	4.231239	-0.190685	14.426324	8.439465	-11.296456	11.783032	19.012632	22.070171	6.973162	11.582484	11.907964	-62.633522	17.030163	10.043851	1.785208	11.266867	-5.345762	9.853166	13.818104	3.300827	7.423573	8.847137	1.712879	21.129896	4.001102	6.000009	22.385788	-3.271238	-0.266302
12:58:56:352	-70.517370	-79.805055	-85.699859	-86.696025	-91.098224	-88.813288	-86.146983	-82.382594	-69.425861	-62.551330	-50.857065	-39.728281	-34.635670	-33.484983	-30.818678	-32.189639	-31.147446	-30.986349	-31.489364	-30.798952	-31.614296	-31.334843	-29.911279	-187.660565	-189.261664	-31.186898	-30.335390	-208.290734	-220.455137	-189.024951	-173.753694	-177.567399	-250.083676	-245.740655	6.243297	2.873429	-9.951796	13.038924	16.441669	9.264672	6.223571	16.300299	17.990165	12.414266	4.487678	23.345790	27.294289	18.404412	10.043851	1.785208	18.161124	5.431241	-0.121644	24.828532	6.121653	10.267413	-7.282203	4.484391	-1.808222	6.720010	8.833986	15.287695	6.111790	-1.614249
