14:33:37	-37,9201	-48,4571	-49,5354	-53,3919	-61,9595	-59,9409	-59,5497	-56,7321	-44,3705	-37,7951	-32,8373	-32,7288	-28,2905	-27,0937	-26,2521	-26,5052	-26,3770	-26,0022	-25,8674	-25,5946	-26,2455	-26,1732	-24,8844	-145,7032	-145,5619	-25,4203	-25,6176	-158,8868	-158,5087	-139,4369	-131,4709	-134,9591	284,2361	381,1568	9,2186	9,2910	4,8723	17,2044	15,9156	1,9890	-2,7814	17,3030	4,3332	14,0450	-1,6241	8,7321	22,0077	4,3792	-1,3611	7,4170	4,3167	0,7858	4,4548	-1,1079	3,9123	33,8269	-1,2986	11,6022	3,8400	14,7748	20,7255	13,0981	0,4307	0,6674	16,2901
14:33:37	-37,9201	-48,4571	-49,5354	-53,3919	-61,9595	-59,9409	-59,5497	-56,7321	-44,3705	-37,7951	-32,8373	-32,7288	-28,2905	-27,0937	-26,2521	-26,5052	-26,3770	-26,0022	-25,8674	-25,5946	-26,2455	-26,1732	-24,8844	-145,7032	-145,5619	-25,4203	-25,6176	-158,8868	-158,5087	-139,4369	-131,4709	-134,9591	284,2361	381,1568	9,2186	9,2910	4,8723	17,2044	15,9156	1,9890	-2,7814	17,3030	4,3332	14,0450	-1,6241	8,7321	22,0077	4,3792	-1,3611	7,4170	4,3167	0,7858	4,4548	-1,1079	3,9123	33,8269	-1,2986	11,6022	3,8400	14,7748	20,7255	13,0981	0,4307	0,6674	16,2963
14:33:37	-37,9201	-48,4571	-49,5354	-53,3919	-61,9595	-59,9409	-59,5497	-56,7321	-44,3705	-37,7951	-32,8373	-32,7288	-28,2905	-27,0937	-26,2521	-26,5052	-26,3770	-26,0022	-25,8674	-25,5946	-26,2455	-26,1732	-24,8844	-145,7032	-145,5619	-25,4203	-25,6176	-158,8868	-158,5087	-139,4369	-131,4709	-134,9591	284,2361	381,1568	9,2186	9,2910	4,8723	17,2044	15,9156	1,9890	-2,7814	17,3030	4,3332	14,0450	-1,6241	8,7321	22,0077	4,3792	-1,3611	7,4170	4,3167	0,7858	4,4548	-1,1079	3,9123	33,8269	-1,2986	11,6022	3,8400	14,7748	20,7255	13,0981	0,4307	0,6674	16,2975
14:33:37	-37,9201	-48,4571	-49,5354	-53,3919	-61,9595	-59,9409	-59,5497	-56,7321	-44,3705	-37,7951	-32,8373	-32,7288	-28,2905	-27,0937	-26,2521	-26,5052	-26,3770	-26,0022	-25,8674	-25,5946	-26,2455	-26,1732	-24,8844	-145,7032	-145,5619	-25,4203	-25,6176	-158,8868	-158,5087	-139,4369	-131,4709	-134,9591	284,2361	381,1568	9,2186	9,2910	4,8723	17,2044	15,9156	1,9890	-2,7814	17,3030	4,3332	14,0450	-1,6241	8,7321	22,0077	4,3792	-1,3611	7,4170	4,3167	0,7858	4,4548	-1,1079	3,9123	33,8269	-1,2986	11,6022	3,8400	14,7748	20,7255	13,0981	0,4307	0,6674	16,2945
14:33:37	-37,9201	-48,4571	-49,5354	-53,3919	-61,9595	-59,9409	-59,5497	-56,7321	-44,3705	-37,7951	-32,8373	-32,7288	-28,2905	-27,0937	-26,2521	-26,5052	-26,3770	-26,0022	-25,8674	-25,5946	-26,2455	-26,1732	-24,8844	-145,7032	-145,5619	-25,4203	-25,6176	-158,8868	-158,5087	-139,4369	-131,4709	-134,9591	284,2361	381,1568	9,2186	9,2910	4,8723	17,2044	15,9156	1,9890	-2,7814	17,3030	4,3332	14,0450	-1,6241	8,7321	22,0077	4,3792	-1,3611	7,4170	4,3167	0,7858	4,4548	-1,1079	3,9123	33,8269	-1,2986	11,6022	3,8400	14,7748	20,7255	13,0981	0,4307	0,6674	16,3030
14:33:37	-37,9201	-48,4571	-49,5354	-53,3919	-61,9595	-59,9409	-59,5497	-56,7321	-44,3705	-37,7951	-32,8373	-32,7288	-28,2905	-27,0937	-26,2521	-26,5052	-26,3770	-26,0022	-25,8674	-25,5946	-26,2455	-26,1732	-24,8844	-145,7032	-145,5619	-25,4203	-25,6176	-158,8868	-158,5087	-139,4369	-131,4709	-134,9591	284,2361	381,1568	9,2186	9,2910	4,8723	17,2044	15,9156	1,9890	-2,7814	17,3030	4,3332	14,0450	-1,6241	8,7321	22,0077	4,3792	-1,3611	7,4170	4,3167	0,7858	4,4548	-1,1079	3,9123	33,8269	-1,2986	11,6022	3,8400	14,7748	20,7255	13,0981	0,4307	0,6674	16,3086
14:33:37	-48,6872	-48,2960	-56,0319	-67,7261	-73,4007	-74,3508	-75,3996	-68,8604	-60,9667	-54,9305	-48,3979	-40,5699	-31,5222	-31,0981	-27,0280	-27,2614	-27,5507	-26,5940	-27,2187	-26,8340	-26,6105	-26,9885	-27,3107	-145,8906	-147,1367	-26,9392	-25,4926	-150,3783	-150,6972	-136,9679	-131,4709	-136,1295	350,1540	437,9777	13,1671	29,2274	9,3239	20,3836	18,4570	3,3206	1,8115	3,4586	-2,0975	-11,9540	-4,4252	12,9469	20,4165	20,7222	12,0756	17,2176	-4,1392	20,9425	3,2712	9,3107	-0,2762	6,5096	5,5562	18,7036	2,1732	14,7715	1,6504	13,4269	1,2855	15,2121	16,3130
14:33:37	-36,3420	-44,5809	-56,8045	-64,2280	-74,4659	-77,9804	-72,3881	-62,5415	-55,0127	-46,3562	-40,0307	-36,4373	-31,0028	-27,9222	-27,4126	-26,8011	-27,7348	-26,4987	-25,5847	-25,8806	-30,3584	-25,7195	-23,7239	-142,0572	-143,2473	-25,9266	-24,6543	-153,5016	-154,5570	-137,6123	-130,9251	-134,7651	326,8575	377,4943	18,6444	12,9436	5,1288	3,7907	5,0959	15,6724	12,9534	-7,3874	3,3436	12,5129	-1,5978	5,8027	9,5112	0,1479	20,2850	2,9622	16,5140	11,5102	11,8225	10,6915	8,1830	2,2652	2,8833	24,2926	12,9699	10,6882	8,7255	21,9288	-2,7452	8,4658	16,3157
14:33:37	-40,5206	-48,0165	-59,1256	-73,4401	-83,6056	-81,7086	-75,7974	-66,2533	-54,2039	-45,9716	-38,7551	-30,7759	-30,2762	-26,8274	-25,2099	-25,6965	-24,6641	-24,2959	-25,0061	-24,5491	-24,8713	-23,8094	-26,7288	-142,8035	-142,5043	-23,9014	-23,3458	-151,9860	-153,9619	-136,6917	-128,8243	-133,5816	317,2673	429,7387	-3,2252	8,8669	2,3310	2,4066	-1,5748	12,9239	12,9534	4,8164	8,7682	1,6406	-0,1742	12,9469	-1,3907	-5,3458	17,5430	8,6597	-9,6395	22,2937	10,3989	32,7190	-3,0740	6,5096	-7,8871	8,9425	7,5814	5,2438	0,2301	20,5085	18,7167	15,2121	16,3178
14:33:37	-42,2828	-49,8740	-59,2209	-70,5831	-81,2089	-82,7179	-81,5146	-73,0752	-56,8176	-46,4549	-36,2105	-30,6872	-28,6126	-27,5244	-27,5080	-26,8011	-26,6170	-26,1173	-26,4494	-26,1666	-26,0614	-26,8998	-26,5348	-145,4205	-146,3969	-26,6368	-25,3085	-152,6501	-152,6764	-138,4342	-131,0139	-135,4917	318,6383	436,6199	11,8159	15,6625	6,5260	2,4066	2,4197	15,6724	8,7880	6,1743	3,3436	11,1518	14,0482	10,1030	9,5112	19,3480	29,8653	-1,3282	15,1332	15,5606	0,4208	23,0828	1,1342	10,7704	16,3069	7,5452	7,5814	10,6882	0,2301	10,5863	-9,4619	-5,0071	16,3178
