14:35:36	-40,8001	-45,8664	-54,0001	-67,6374	-70,6489	-77,6648	-73,8018	-65,5957	-54,8384	-38,9425	-35,1058	-27,7052	-25,7754	-23,7239	-23,8718	-24,2137	-24,4110	-23,6055	-24,0362	-23,8554	-24,4143	-24,5359	-25,8609	-146,9098	-145,2660	-23,4017	-23,9441	-152,9328	-153,7646	-136,7772	-129,5509	-134,1240	320,1079	429,5777	11,8652	15,5408	6,5721	-0,4636	19,7326	-5,0334	0,4142	-12,5096	6,5425	9,9321	15,6395	11,4674	4,0537	15,1924	5,2208	24,4998	20,6039	6,1118	18,8515	6,0427	16,5140	15,5737	1,5847	0,3123	8,9622	6,8647	22,8921	8,7255	25,4696	0,5326	16,2137
14:35:37	-41,7305	-51,1628	-61,0587	-70,8626	-78,9930	-83,1092	-84,1316	-78,9437	-66,6511	-47,7075	-42,0198	-38,3080	-32,2159	-28,3924	-25,9759	-25,8707	-26,0877	-26,0943	-25,7688	-25,2822	-25,8773	-25,7195	-26,6368	-146,0682	-146,2852	-25,8313	-25,2526	-151,4172	-150,8912	-139,9860	-130,7377	-135,5805	278,9791	363,6071	6,3880	27,7480	3,7775	30,0132	-8,3277	22,4154	-7,9397	6,4636	13,3447	27,6099	-7,1112	22,9085	12,2269	-2,6499	12,0756	7,3644	-2,7879	11,5102	18,8515	23,9343	5,2570	12,7332	-1,1079	5,8784	13,0192	8,2258	8,7222	12,9863	9,3797	15,3534	16,2211
14:35:37	-52,0341	-53,2998	-61,0587	-70,8626	-75,7974	-74,9459	-72,9009	-66,7004	-59,0763	-42,9864	-37,6538	-29,1453	-24,9469	-24,2203	-23,6811	-24,7661	-25,0652	-24,8483	-24,7102	-24,9962	-25,2395	-26,3540	-26,7321	-146,5383	-146,5646	-24,9206	-25,1573	-150,8517	-151,5849	-138,7038	-130,5569	-135,0347	302,2821	429,5777	13,2132	-92,9755	7,9726	17,5496	11,7239	7,3151	1,8082	17,3063	6,5425	7,2066	8,5381	4,3003	2,6893	30,2894	2,4756	20,2093	15,1069	0,7299	8,8932	19,8148	-3,1825	19,8181	0,2367	10,0702	11,6647	5,5036	4,4844	17,2274	9,3797	4,5797	16,2244
14:35:37	-44,6072	-50,6039	-59,2209	-71,5070	-76,5963	-75,7514	-69,9913	-64,7935	-56,6401	-47,2275	-39,1990	-36,4209	-32,6335	-29,4839	-27,6033	-27,8072	-27,0214	-26,5710	-26,5381	-25,8543	-25,8773	-26,2620	-25,1803	-145,0424	-145,1739	-26,7420	-23,1025	-155,9641	-153,4654	-137,7865	-130,5569	-135,1268	315,9917	403,4571	5,0170	10,1063	13,5452	3,6986	14,3803	7,3151	8,7847	13,2329	6,5425	5,8652	5,6910	10,0340	-9,5770	19,2954	6,5918	4,5041	10,9677	10,1622	-2,4921	14,2981	27,7743	4,2247	41,8981	-3,8795	3,5704	6,8647	54,0691	21,4883	4,0044	1,8806	16,2433
14:35:37	-36,6247	-40,3858	-46,9414	-57,2286	-53,4313	-56,3015	-54,1480	-53,5595	-47,1716	-41,7338	-32,0121	-25,4598	-26,8143	-23,8258	-26,6466	-23,7535	-23,9474	-24,3683	-23,4576	-24,4241	-24,8713	-24,6280	-25,9562	-146,1635	-145,5454	-23,7041	-24,4110	-152,0813	-151,7854	-140,3542	-128,5481	-133,1246	306,3983	388,3502	-4,5469	22,3135	3,7775	6,4701	25,0652	3,1923	35,2373	-0,3090	14,7058	11,2932	14,2159	14,3113	4,0537	6,9501	13,4302	3,0970	-1,4071	10,1622	-8,1929	11,5397	1,0258	5,6449	21,7414	4,5008	7,6274	13,6734	5,8817	-4,0340	10,7244	-2,1666	16,2507
14:35:37	-37,3677	-41,0368	-53,7108	-67,1771	-71,9804	-72,2237	-69,8927	-64,7935	-55,9168	-51,5606	-35,5595	-28,0669	-29,7239	-27,6954	-26,9326	-26,6992	-26,9261	-26,7650	-26,9261	-25,6636	-26,1502	-26,3540	-26,4428	-145,9761	-146,1931	-26,9458	-25,0652	-154,3531	-150,5953	-139,0687	-131,1947	-134,9460	292,6887	395,2149	6,3880	23,6746	17,7403	16,1622	10,3858	4,5666	12,9534	3,7480	14,7058	24,8877	11,3688	0,0033	13,5913	0,0986	16,1721	-4,0537	5,4904	2,0811	8,8932	8,8011	8,0745	19,8181	-5,1485	-15,0345	3,5704	-27,1168	4,4844	8,7255	14,7354	1,8806	16,2556
14:35:37	-46,8362	-52,6488	-57,2878	-63,3108	-66,7431	-69,4028	-72,9996	-66,9009	-58,2642	-48,9601	-35,8324	-29,1453	-26,8143	-23,4280	-26,0713	-26,1469	-26,5546	-26,4757	-26,8274	-26,5184	-27,1595	-27,2647	-28,5765	-149,1553	-148,7904	-24,8187	-25,4400	-151,7953	-150,4967	-139,4369	-131,3788	-136,6720	311,8920	418,5804	-5,9178	-14,3113	19,1376	21,7085	9,0477	16,9184	1,8082	14,5907	16,0669	5,8652	-7,1112	21,4751	-1,3874	8,3244	6,5918	14,5118	10,9677	-3,3206	7,4663	4,6619	10,8756	7,0488	2,9326	1,7063	8,9622	1,4367	11,5595	7,3052	5,3490	1,8806	16,2634
14:35:37	-38,5743	-41,9639	-47,8127	-56,6763	-68,0746	-68,2916	-72,1974	-63,8927	-54,0231	-49,4401	-38,8340	-34,6225	-30,5557	-28,7902	-28,6554	-28,9085	-28,1359	-28,6784	-29,1387	-27,9452	-28,7113	-28,2609	-26,5381	-145,2298	-147,3076	-29,3754	-27,0280	-155,9641	-154,8496	-138,6117	-132,8386	-137,6747	335,1918	407,5864	22,8000	11,4641	23,3326	0,9238	-8,3277	22,4154	-2,3770	10,5370	5,2011	15,3765	4,2641	14,3113	-2,7518	26,1666	-33,1201	18,7825	8,2093	7,4597	-2,4921	17,0565	1,0258	19,8181	-2,4559	10,0702	17,0762	6,8647	-21,0181	18,6477	-5,3819	16,7047	16,2682
14:35:37	-48,0428	-54,9732	-62,6072	-68,2850	-79,2560	-83,1092	-78,1152	-66,4012	-52,1294	-40,6751	-31,8313	-27,4357	-25,7754	-24,3189	-23,5858	-24,7661	-25,2526	-25,2296	-25,3841	-25,0915	-22,0373	-25,3546	-25,8609	-145,6967	-145,3613	-24,0066	-24,7858	-155,6780	-158,0189	-139,8939	-130,8298	-134,8539	321,4821	395,2149	-1,8082	8,7485	6,5721	18,9370	51,7842	12,7956	11,5562	13,2329	1,1178	8,5677	-11,3819	0,0033	6,7858	2,8471	5,2208	4,5041	6,8515	11,5102	14,5743	15,6789	5,2570	-0,0395	4,2575	0,3123	8,9622	1,4367	14,3967	21,4883	-1,3512	5,9277	16,2707
14:35:37	-45,7217	-57,2023	-65,6056	-78,6905	-86,0911	-83,8127	-83,1289	-72,4209	-60,5195	-47,6088	-39,1069	-32,8274	-31,1803	-27,8959	-27,5080	-26,9754	-26,4625	-26,0943	-25,8674	-25,5650	-25,6965	-25,6274	-25,7622	-147,0972	-146,3805	-26,3376	-25,7195	-158,4233	-155,3460	-140,9032	-130,3728	-134,6698	315,9917	393,8373	10,4943	10,1063	0,9797	3,6986	30,4143	7,3151	3,2055	10,5370	11,9836	16,7376	-5,6844	4,3003	5,4214	8,3244	13,4302	8,7945	5,4904	14,2126	-2,4921	-7,7293	16,5140	12,7332	-6,4932	11,4674	7,6274	13,6734	-1,1934	7,3052	9,3797	58,4549	16,2761
