# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	16:55:06																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:54:56:668	-28.487715	-27.573741	-33.859779	-52.905288	-70.454904	-80.140398	-84.930543	-82.040675	-70.408876	-54.217070	-49.200076	-42.065819	-38.068004	-38.600608	-35.589096	-33.379778	-31.989091	-32.485530	-31.555117	-32.074570	-30.180869	-30.338677	-24.417572	-140.784876	-149.431465	-32.396763	-28.750730	-177.403015	-165.764641	-143.513647	-137.438021	-143.457757	3887.151237	3187.329877	12.716732	15.386325	40.178692	2.130414	10.014262	-14.577557	13.831254	-3.034525	3.721650	11.276730	-0.950138	20.876745	-0.818631	8.853712	3.586855	13.153993	7.065216	-8.824123	43.486095	16.126052	1.604386	8.002204	6.141379	9.185768	7.449875	20.110716	18.664139	13.716186	0.555617	2.847128
16:54:56:678	-28.487715	-25.252642	-28.737579	-42.772669	-64.596265	-68.146955	-74.699294	-75.317377	-61.479547	-44.774864	-35.464165	-32.988544	-31.107993	-33.238408	-31.666898	-30.891007	-26.215931	-27.603331	-27.221960	-27.412645	-26.978672	-27.974838	-28.783606	-145.459952	-150.730097	-28.142509	-27.350179	-175.413971	-165.169571	-140.304875	-136.159115	-141.725151	4832.972979	4417.364663	5.881653	3.195621	8.100834	4.898638	67.361200	-2.245483	5.490419	-1.680003	14.593995	18.075644	3.317265	9.452069	-7.633984	14.324406	3.586855	6.036174	1.591235	22.126062	47.756786	0.996166	19.864140	10.842757	0.785755	18.930440	18.233453	-7.038915	5.930968	44.853768	-4.793432	8.235629
16:54:56:688	-33.777587	-31.476213	-36.956770	-48.483363	-65.306403	-68.955723	-71.089425	-72.506414	-62.653248	-47.089388	-24.364969	-20.498662	-24.460312	-23.404968	-23.349077	-23.063049	-23.049899	-23.201132	-22.987433	-22.938118	-23.595653	-22.888803	-26.843877	-157.614491	-148.504340	-23.079488	-24.078941	-171.061087	-161.704361	-141.771179	-133.693358	-139.450079	4308.726686	3700.743277	12.716732	20.794553	3.932061	93.379871	2.002195	4.612610	9.649330	22.688254	1.025755	23.493735	-12.309060	15.175914	5.980283	22.556747	13.150705	-2.508497	2.952333	24.825244	-6.256448	6.506311	4.398911	49.094871	8.827411	5.000556	11.500292	9.254809	10.162208	-17.421397	9.928783	1.499180
16:54:56:698	-35.171561	-37.515675	-42.371573	-56.222553	-78.443957	-74.294910	-82.823142	-86.656573	-76.001214	-52.770493	-36.644440	-32.360598	-34.329916	-34.231286	-32.718955	-32.640051	-30.032923	-30.476760	-30.782514	-29.789635	-30.180869	-31.611008	-26.166616	-149.201327	-148.136120	-29.865252	-29.033470	-174.753148	-167.050122	-145.713103	-138.897750	-144.184333	3587.407210	3387.753202	35.917864	14.028515	1.140824	-10.316728	4.671788	15.570435	-5.635077	3.744663	15.932080	-7.716176	16.096463	-11.970430	-8.998370	12.953445	-1.890414	10.320016	15.310709	7.334806	9.379741	-0.361644	-25.104696	20.755101	12.854814	-0.578631	10.152345	5.174803	3.096991	-7.515628	11.270154	5.539735
16:54:56:708	-31.364432	-36.217042	-39.761158	-53.737070	-69.567231	-70.366137	-79.315192	-79.834644	-75.277925	-52.096519	-36.098686	-27.146343	-28.717853	-26.981960	-28.129359	-26.008807	-27.238398	-28.658675	-27.317303	-27.886071	-28.717853	-25.522231	-23.934284	-141.905974	-148.136120	-26.521685	-28.938127	-169.262728	-163.190390	-141.130082	-135.794183	-140.906520	4144.474376	4470.917622	24.999491	1.841099	2.538086	0.746303	11.332620	12.828513	12.437280	13.216459	6.440558	7.219737	82.826430	10.882209	14.137008	3.366581	13.150705	18.864687	-1.163837	5.986859	40.638967	-0.361644	15.642764	16.517286	23.579215	30.072375	3.399457	10.612619	31.394021	3.810417	-10.158920	12.256457
16:54:56:718	-33.314024	-36.585262	-41.598969	-48.854870	-66.460377	-75.304226	-83.023690	-84.749721	-76.902037	-55.660360	-38.008826	-25.620862	-29.447717	-33.632929	-30.713472	-24.627983	-21.840034	-22.435103	-23.756749	-23.224146	-23.503598	-22.435103	-26.357301	-153.222156	-149.710917	-24.394558	-23.520036	-167.178342	-163.884090	-138.746517	-133.601303	-139.177202	4864.468918	3379.524148	101.421527	4.553432	17.855370	15.958381	16.675094	22.412090	-15.389613	-3.034525	17.289890	0.420823	10.408783	16.586327	-8.998370	8.853712	22.714556	13.153993	-1.163837	16.753999	12.226868	18.881125	-2.620278	5.184666	3.471786	7.791793	7.449875	5.174803	-11.053168	8.064670	13.952898	2.847128
16:54:56:728	-30.900870	-33.521148	-35.506904	-45.905825	-60.956807	-75.202308	-77.105873	-81.439030	-77.894915	-59.898175	-49.111309	-39.547459	-41.289927	-35.819234	-32.432927	-28.589633	-27.984701	-28.849360	-28.474565	-27.600043	-27.435659	-26.248808	-23.059762	-150.230370	-148.783793	-27.840043	-26.041684	-163.012856	-161.806278	-141.038027	-135.610073	-140.087889	3906.305240	3744.686359	4.513980	19.456469	27.629632	10.418646	12.667417	-7.716176	5.490419	7.791793	13.232897	4.500829	14.672899	-0.542467	12.775910	-39.087184	-0.522741	17.437835	13.949611	-6.128229	12.226868	10.635633	15.642764	3.767677	4.796720	30.072375	0.720001	17.391808	15.830162	0.973152	11.270154	9.580289
16:54:56:738	-37.956223	-43.834589	-44.886645	-54.381454	-65.040101	-69.560656	-73.798471	-78.529437	-77.444504	-64.329963	-41.194584	-31.012651	-32.666352	-30.157855	-28.418674	-26.929357	-22.862501	-23.487160	-25.683328	-25.413738	-25.791821	-26.613740	-26.748535	-145.180499	-146.373926	-25.811547	-25.762232	-168.503275	-164.972311	-141.402959	-137.253912	-143.546524	3647.634153	4734.500497	38.633485	-11.704128	5.309597	9.054261	8.679466	19.670168	13.831254	14.570982	7.798368	1.781921	16.096463	20.876745	14.137008	6.111790	18.608248	10.320016	4.310144	4.638911	13.650432	-4.494254	24.088805	0.927125	6.141379	16.142491	-3.333704	2.475620	0.263014	16.553450	5.921105	-1.193427
16:54:56:749	-30.900870	-35.378685	-36.858139	-42.960067	-51.458710	-59.280092	-62.064754	-64.379278	-70.770521	-60.670779	-45.106919	-38.021977	-37.134304	-32.541420	-29.181415	-26.561137	-26.495384	-26.265246	-26.163328	-25.127710	-24.877847	-23.523324	-25.292094	-145.272554	-149.155300	-26.219219	-24.453737	-168.220535	-161.211209	-139.936655	-137.073089	-141.360219	4678.310821	3162.616414	12.716732	-4.921651	15.083859	4.898638	0.664111	26.528260	2.705758	9.146316	7.798368	-10.435085	18.920577	16.586327	12.775910	3.366581	2.215894	14.580845	2.952333	8.682753	12.226868	13.370980	38.146909	16.517286	2.130414	5.000556	31.719501	3.816992	49.775420	10.878921	0.555617	4.191787
16:54:56:759	-29.043333	-32.870188	-36.180878	-39.826911	-49.505830	-57.665843	-65.174896	-66.388048	-69.327231	-56.143649	-48.927199	-36.762797	-35.470740	-32.741969	-26.409904	-25.548533	-24.355106	-24.539216	-24.526065	-24.937025	-25.150724	-25.341409	-26.843877	-151.910373	-149.431465	-23.381954	-23.704146	-163.959706	-165.268202	-143.605702	-137.530076	-143.092825	4529.096343	4070.041384	5.881653	31.643885	-47.651581	35.309644	6.006585	4.612610	-5.635077	6.453709	13.232897	9.918920	-3.797266	9.452069	14.137008	1.995620	-0.522741	16.007696	-8.048232	20.797840	5.109049	29.878403	24.088805	-6.167681	2.130414	16.142491	15.534271	20.110716	0.263014	6.644394	13.952898	-3.869595
16:54:56:769	-33.498134	-38.446087	-43.048834	-47.746923	-60.601738	-74.699294	-82.422046	-71.605591	-59.497079	-50.459256	-42.651025	-36.312385	-34.849369	-33.337038	-27.843331	-25.916753	-23.888256	-25.403875	-25.104696	-25.604423	-23.595653	-24.614833	-23.835653	-146.676392	-146.186528	-25.407163	-23.891544	-172.576706	-163.289020	-143.056660	-135.153086	-141.271452	3598.355173	4693.322351	12.716732	7.265765	2.538086	4.898638	8.679466	-3.619732	-2.870141	6.453709	14.593995	0.420823	17.500301	20.876745	12.775910	3.366581	10.412071	13.153993	16.688245	28.869086	19.324961	40.875680	10.030700	19.334825	-3.241649	110.837432	26.317849	-26.035109	11.579196	12.299197	3.238361	20.337566
16:54:56:779	-28.579770	-29.990184	-35.309644	-37.706360	-49.150761	-49.906927	-65.174896	-59.165023	-51.379806	-44.774864	-43.469656	-46.198428	-41.704174	-37.111290	-28.609359	-27.945249	-25.936479	-25.499218	-24.624696	-25.696478	-25.607711	-26.521685	-22.573186	-142.376111	-144.891184	-25.509081	-23.704146	-170.775060	-161.605730	-142.320221	-136.067060	-143.092825	4167.741262	3004.742197	3.146306	-18.470166	20.649895	11.806046	2.002195	79.946425	-8.423027	-1.680003	17.289890	-2.298086	14.672899	19.446606	16.865780	1.995620	3.586855	14.580845	23.575927	15.406051	10.803304	-16.869067	3.011512	9.422480	3.471786	6.397818	8.801110	3.816992	11.579196	22.204966	-2.110688	21.665787
16:54:56:789	-25.979218	-27.948537	-30.766075	-39.918966	-55.542004	-60.891053	-69.185861	-64.783662	-55.436798	-50.363914	-48.381445	-47.365553	-40.665269	-34.129368	-29.372100	-28.497578	-27.892646	-26.837302	-27.221960	-26.268534	-27.619769	-28.431825	-29.464155	-149.855575	-150.914207	-27.129905	-24.266339	-175.131231	-163.982720	-143.237483	-136.524047	-142.362961	4820.650768	4035.721331	1.798359	14.028515	1.140824	-3.389594	-13.992350	11.454264	34.688273	1.032330	7.798368	5.858639	16.096463	10.882209	16.865780	-19.920031	14.518379	20.291538	-1.163837	12.710157	-9.103576	5.128775	10.030700	5.184666	18.207152	9.185768	8.801110	7.893711	-22.369350	-1.864112	-3.452060	0.151233
16:54:56:799	-31.643885	-36.585262	-40.438419	-50.788024	-66.194075	-73.085045	-77.707518	-67.190241	-44.975412	-40.826365	-31.371008	-35.145260	-32.978681	-25.591273	-23.825790	-24.720038	-23.237296	-22.530446	-22.892090	-23.792914	-23.687708	-24.434011	-25.292094	-153.126813	-147.948723	-25.407163	-23.332639	-172.386021	-159.626549	-137.737200	-132.960206	-137.720762	4069.203027	4562.896943	12.716732	3.195621	30.404431	6.286037	-1.989044	8.712342	13.831254	3.744663	15.932080	3.139731	11.829059	5.158364	106.681809	18.440577	-1.890414	8.893164	1.591235	5.986859	16.477834	20.258662	0.197261	10.842757	15.540846	0.818631	8.801110	-7.038915	24.309079	12.299197	-12.844951	20.337566
16:54:56:809	-30.249910	-33.521148	-33.379778	-42.680614	-53.234055	-68.248873	-85.732736	-72.608332	-56.699266	-49.594598	-41.924449	-40.806639	-38.173210	-31.052103	-26.886617	-29.326073	-25.564971	-26.551274	-27.705248	-26.935932	-27.254837	-28.158948	-24.614833	-144.526252	-147.021598	-26.321137	-24.641134	-170.587662	-163.486281	-142.136111	-134.058290	-139.358024	3784.500119	3180.475072	8.617000	7.265765	17.855370	13.190157	20.682772	16.944684	11.043305	14.570982	7.798368	19.417016	0.470138	10.882209	4.615898	18.440577	6.305763	18.864687	11.197826	11.362209	5.109049	13.370980	15.642764	-7.564943	24.923874	13.351254	-4.681651	10.612619	3.096991	30.713472	12.611526	36.463618
16:54:56:819	-28.392373	-30.082238	-31.347994	-38.169922	-49.239528	-66.634624	-79.515740	-74.114088	-63.014892	-55.660360	-49.019254	-42.154586	-38.173210	-30.157855	-27.747988	-28.589633	-26.587439	-26.837302	-27.317303	-25.696478	-26.064698	-27.159494	-28.688264	-146.955844	-149.618862	-27.840043	-25.762232	-167.369027	-160.718058	-143.697757	-136.888980	-143.092825	4497.620130	4006.881834	30.450458	-4.921651	20.649895	6.286037	19.347975	86.807806	9.649330	6.453709	21.366608	15.356736	17.500301	28.011002	25.025792	19.811538	22.714556	-5.362200	5.687680	16.753999	5.109049	35.385260	10.030700	15.097010	23.579215	27.281138	15.534271	22.829624	4.513980	12.299197	23.326064	-5.217542
16:54:56:829	-27.277851	-28.132646	-33.669093	-41.207735	-49.860899	-64.116264	-77.506970	-73.410525	-58.412145	-49.979256	-50.748572	-41.253763	-33.810463	-27.675659	-23.924421	-23.427982	-24.167709	-25.308532	-24.430723	-25.696478	-24.693737	-24.795655	-29.658128	-153.501608	-150.730097	-26.219219	-24.545792	-164.337789	-159.034767	-141.222137	-135.425964	-140.360766	4704.303190	4389.919141	3.146306	3.195621	1.140824	0.746303	15.340298	4.612610	18.009891	6.453709	24.085517	-4.997268	16.096463	-0.542467	1.890414	10.227961	-6.000009	6.036174	34.573204	8.682753	25.019217	25.745793	4.398911	13.680021	18.207152	14.745228	12.851527	-8.380287	29.977033	-1.864112	-3.452060	8.235629
16:54:56:839	-26.258671	-29.990184	-32.893202	-39.458691	-49.505830	-61.193520	-65.875171	-77.322860	-71.852166	-64.428593	-62.393521	-47.727197	-43.055409	-33.632929	-29.372100	-27.205522	-25.377574	-25.114560	-25.298669	-25.890451	-26.429630	-25.249354	-24.710175	-146.955844	-148.691738	-24.394558	-24.266339	-166.040806	-161.211209	-142.136111	-134.331167	-139.630902	3787.242041	3509.939693	12.716732	-3.567129	-5.842201	-2.025209	0.664111	-10.461386	-9.813714	3.744663	5.082748	13.995638	26.031821	-0.542467	12.775910	4.737542	6.305763	-1.081646	1.591235	16.753999	103.173859	16.126052	11.437826	15.097010	3.471786	11.957279	12.851527	17.391808	1.680003	15.133174	4.579733	-2.521648
16:54:56:849	-29.043333	-35.007178	-41.598969	-52.540355	-57.317349	-73.186963	-76.507516	-76.221488	-65.539828	-59.802833	-54.388030	-44.219247	-39.212116	-32.442790	-27.557303	-25.916753	-25.098121	-25.499218	-24.914011	-25.604423	-24.052640	-24.614833	-22.188528	-141.626521	-147.856668	-26.219219	-24.825244	-164.715872	-158.242437	-140.212820	-133.693358	-138.539393	3848.820219	4048.076418	34.550191	5.911242	5.309597	17.345780	8.679466	5.986859	-12.601663	15.925504	11.875087	0.420823	6.141379	0.887673	4.615898	22.556747	4.934802	6.036174	19.443318	7.334806	5.109049	16.126052	-13.860843	5.184666	11.513443	-4.744117	-8.715630	30.966623	8.745219	-4.678363	0.555617	23.013734
16:54:56:859	-26.814288	-33.613203	-38.889923	-50.695969	-67.436817	-75.402857	-77.105873	-76.622585	-68.695997	-63.175988	-59.391873	-49.880625	-47.316238	-32.242242	-26.123876	-23.891544	-22.211541	-22.435103	-23.562776	-22.747433	-23.322776	-23.615379	-25.680040	-148.451737	-147.580503	-22.773734	-21.932089	-169.167386	-158.045177	-143.605702	-134.972264	-139.995834	4776.855631	3982.168371	5.881653	19.456469	-8.613712	-8.929329	2.002195	-7.716176	-1.476167	19.975921	5.082748	1.781921	40.234583	-0.542467	33.202243	-0.729864	9.044398	23.145241	12.575362	26.173191	-7.680012	5.128775	15.642764	57.590226	6.141379	10.583030	11.500292	5.174803	10.162208	-8.932617	1.896989	0.151233
