# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	15:08:47																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
15:08:37:185	-40.464720	-60.266395	-76.395735	-75.103678	-71.309700	-69.563944	-77.046695	-80.051631	-74.183129	-57.685569	-37.923347	-31.101418	-29.427991	-34.135943	-26.699220	-27.350179	-27.120042	-27.517851	-27.294289	-27.225248	-26.962234	-26.906343	-27.337029	-150.204069	-150.322425	-28.500866	-26.390178	-159.130110	-155.168460	-141.018301	-135.518019	-140.298300	722.516190	887.426035	-6.545764	65.740376	4.267404	5.063022	4.227952	-27.202234	6.098640	46.218154	7.696450	-0.269589	11.102483	19.926606	0.167671	18.453727	24.315654	8.324396	2.324387	26.551274	12.023032	-10.783578	21.978116	16.162217	20.853731	6.844942	1.857537	9.004945	14.593995	-4.320007	28.655387	-1.528769
15:08:37:195	-43.712945	-57.475158	-69.333806	-70.129424	-64.826402	-60.591875	-68.820929	-73.426963	-63.356811	-49.015966	-36.374851	-28.855935	-27.244974	-24.897573	-25.075107	-25.505793	-24.792367	-25.029080	-25.660314	-25.226341	-25.134286	-25.091546	-24.328805	-149.082971	-147.445708	-24.345243	-24.706888	-157.992574	-153.981609	-140.834191	-133.598016	-138.753092	711.564940	923.126912	12.585225	-7.433436	14.008789	3.675622	13.564953	2.942470	10.280564	12.361663	4.980830	-7.048778	22.467980	14.222488	-6.650969	22.573186	18.838385	11.181387	7.798368	14.429611	-3.626307	0.220274	13.548514	31.758953	8.768233	16.592902	7.242751	9.004945	20.265237	1.334797	-20.939211	17.303041
15:08:37:205	-41.020338	-60.917355	-77.072996	-71.881755	-70.777096	-70.573260	-74.239019	-79.949713	-64.076812	-53.253781	-37.923347	-29.125525	-27.764427	-23.904695	-24.503052	-24.861408	-24.141407	-24.739764	-24.407709	-24.272914	-24.401134	-24.726614	-24.427435	-145.995843	-147.353653	-25.765519	-23.210995	-158.942712	-151.801879	-138.539393	-132.319109	-138.841859	699.239441	864.080245	16.668519	12.887691	9.846591	2.291510	26.909631	8.432890	7.492614	2.886580	10.415359	-8.409876	76.461489	9.925495	12.424129	3.373156	27.057576	9.751248	10.556729	11.750155	19.124413	20.850443	13.548514	6.243297	12.802212	2.656442	7.242751	9.004945	13.196733	26.834014	15.248243	26.718946
15:08:37:215	-40.928283	-55.525566	-69.044491	-66.628049	-66.512980	-63.919003	-70.727781	-79.650535	-65.431334	-51.136518	-32.919503	-24.989628	-24.335380	-21.123320	-20.676196	-21.639486	-21.067430	-21.004964	-21.133183	-20.656470	-21.018115	-20.909621	-21.708527	-145.903788	-145.499404	-20.801128	-19.377564	-151.933386	-151.505989	-135.514731	-129.123488	-135.564046	708.819730	829.753616	13.952898	11.529881	4.267404	14.741941	5.566036	-8.018643	0.522741	6.953435	3.639458	-7.048778	25.315108	8.495356	12.424129	-10.313441	10.635633	16.872355	-12.815362	14.429611	-0.775892	29.115662	12.138101	9.064124	7.440012	-2.906306	3.208772	22.589624	6.108503	42.420888	25.969355	-2.876717
15:08:37:225	-39.350198	-58.964475	-62.176535	-64.786950	-60.920642	-75.511350	-74.439568	-73.226415	-61.009410	-47.184731	-34.648821	-27.777577	-23.503598	-20.824142	-20.580854	-21.452088	-21.067430	-20.238936	-21.422499	-20.656470	-21.018115	-20.275100	-22.777022	-148.145983	-145.962966	-20.699210	-19.377564	-151.177221	-151.801879	-135.698841	-129.031433	-134.015550	701.981363	862.705996	15.300846	-3.360005	8.452616	-8.774808	4.227952	9.787412	4.704665	57.051047	9.057548	-8.409876	2.587401	8.495356	0.167671	78.756287	9.267960	-0.226850	24.318942	-1.719455	20.547977	4.352883	-1.926578	23.240584	6.095352	13.801665	16.681670	10.366043	20.265237	12.664129	5.871790	18.650988
15:08:37:235	-33.964984	-53.480631	-59.855435	-62.758454	-57.458719	-70.872439	-81.261496	-78.946972	-63.988044	-39.863076	-27.461960	-22.832912	-20.801128	-19.532085	-18.953454	-19.610989	-18.923865	-18.996194	-19.400578	-19.229619	-19.190167	-18.821947	-20.932635	-146.929543	-142.349810	-19.078386	-17.789617	-149.566259	-147.153105	-133.496098	-126.292799	-131.648423	714.306862	914.874844	4.375897	-6.075626	5.661379	23.056474	33.593477	-3.902472	0.522741	8.311246	6.338640	-2.988498	-1.683290	9.925495	5.602200	2.018633	12.006594	-4.510692	9.175905	3.659184	39.044444	27.738125	9.320562	-0.854796	4.750692	-1.509043	13.998926	15.807148	-3.797266	18.338659	-0.821919	11.930977
15:08:37:245	-33.129914	-58.592968	-66.529418	-65.615444	-62.695988	-65.533252	-75.340391	-71.822577	-62.002288	-43.522259	-24.095380	-20.048250	-17.164958	-17.944137	-17.806055	-18.046055	-17.529890	-17.079479	-19.880579	-17.421397	-17.450986	-17.276739	-18.217015	-145.903788	-143.645154	-17.155095	-15.172626	-148.333381	-146.853927	-132.762946	-126.200744	-131.283491	722.516190	883.296713	3.027950	14.242214	-6.864668	13.354541	33.593477	23.497023	36.703619	-1.183563	-0.437261	-1.627400	9.682207	-2.935895	9.695358	-0.726576	-1.673427	11.181387	46.329935	5.007131	13.446596	15.356736	29.000593	20.403319	-4.645487	16.592902	19.384140	14.446050	16.010984	-5.740283	1.844386	5.191241
15:08:37:255	-39.350198	-60.450505	-69.527779	-61.377629	-63.406126	-74.301485	-81.761223	-79.147520	-65.520102	-44.390206	-24.733189	-19.328249	-19.555099	-18.440577	-18.572084	-18.598385	-18.552358	-18.230165	-18.821947	-19.038934	-17.907973	-19.091536	-23.746886	-148.800231	-146.613926	-18.775920	-16.481121	-151.177221	-148.040778	-133.039111	-127.479650	-132.651165	692.401074	821.498261	23.506886	0.690412	37.670195	-7.390696	14.903037	9.787412	3.310690	15.073996	-8.574260	2.452607	8.258643	5.631790	-2.561100	2.018633	1.065207	-1.653701	11.934265	21.175923	29.072922	-2.534798	29.000593	0.565480	26.232369	-5.697543	9.945221	6.286037	11.779744	1.334797	0.499727	1.147399
15:08:37:265	-43.249382	-59.799545	-69.915725	-70.777096	-61.453246	-79.745877	-83.266979	-73.729429	-56.768307	-37.936497	-25.551820	-22.204966	-20.906334	-19.634003	-20.386881	-20.255374	-19.670168	-20.814279	-19.880579	-19.893729	-20.012086	-20.728799	-23.940859	-150.578864	-146.982146	-19.686606	-17.697562	-151.081878	-147.251735	-132.943768	-128.025404	-132.739932	704.726573	836.611709	11.217552	34.563341	11.240565	17.513452	30.920596	-21.728253	7.492614	-2.521648	17.194547	21.452088	6.835079	29.927718	19.223044	17.079479	9.267960	78.187519	5.043295	22.523871	-9.300836	23.605516	-10.359468	-9.353439	19.525510	8.238917	-17.033451	3.583567	21.682225	-2.903018	12.565499	13.259199
15:08:37:275	-45.570482	-62.311330	-70.882302	-69.208875	-67.844489	-69.563944	-76.142584	-73.528881	-59.023653	-36.683893	-25.732643	-23.552913	-23.710722	-23.109077	-22.875652	-22.744145	-23.115652	-22.727706	-23.829078	-23.322776	-23.122228	-23.273461	-26.173191	-150.953659	-149.207903	-21.915650	-20.781402	-154.491199	-152.696127	-138.082406	-131.132258	-136.931719	719.774268	897.032625	20.771539	15.600024	-8.258643	-7.390696	0.236713	2.942470	14.442762	12.361663	13.134267	17.391808	13.949611	21.360033	19.223044	7.492614	18.838385	11.181387	-5.944119	11.750155	16.273998	12.601663	37.453209	27.501413	3.406033	15.198928	16.681670	17.168246	11.779744	25.413738	9.899193	9.235083
15:08:37:285	-51.327203	-62.215987	-67.883941	-71.973810	-80.186426	-83.677938	-93.297679	-90.187537	-66.512980	-46.027469	-37.739237	-30.203882	-27.971550	-27.281138	-26.988535	-27.258124	-28.984155	-27.613194	-27.872920	-27.129905	-27.238398	-27.271275	-31.897036	-152.357497	-154.678596	-28.500866	-25.456478	-158.087917	-147.448996	-141.843508	-136.155828	-141.846795	721.145229	881.922464	24.874559	4.763843	11.240565	14.741941	1.555071	26.242233	4.704665	5.598913	-1.798359	7.890423	4.007677	11.358922	12.424129	18.453727	2.436168	8.324396	24.318942	11.750155	70.316821	5.733708	19.160578	20.403319	18.180850	11.030154	-6.246585	15.807148	20.265237	19.758935	4.527130	24.023051
15:08:37:295	-52.905288	-66.213801	-75.330528	-84.319035	-84.092185	-85.190269	-88.080137	-87.679040	-74.722308	-52.869123	-38.196224	-30.835116	-30.986349	-30.657582	-30.430732	-29.931005	-30.565527	-31.058678	-31.627446	-30.651006	-31.078404	-30.996212	-30.733198	-151.045714	-153.843526	-30.729911	-29.286621	-157.897231	-157.644080	-144.776115	-139.354737	-145.035841	712.935901	814.640168	28.957853	14.242214	0.105206	42.414312	-5.109049	8.432890	6.098640	6.953435	11.776457	6.532613	6.835079	22.790172	24.677299	11.608785	20.206059	-11.651525	16.047148	13.081664	-7.896999	27.738125	-17.401671	-5.092611	16.836191	6.844942	5.891516	21.228526	3.271238	21.179211	-6.190695	-0.180822
15:08:37:305	-54.019810	-70.951343	-80.847249	-88.468082	-87.823698	-96.782616	-103.131119	-93.702063	-79.683411	-62.311330	-51.386381	-42.608285	-33.895943	-33.734847	-33.491559	-31.772104	-34.290464	-34.412108	-34.418684	-34.267450	-34.004436	-34.540328	-31.995666	-149.737219	-154.865994	-34.477862	-32.840599	-166.990944	-161.010661	-147.988175	-143.007345	-147.495023	700.610402	827.001831	5.743571	15.600024	15.402764	24.420860	0.236713	15.277832	7.492614	4.241102	7.696450	-8.409876	16.796738	1.357810	8.330972	7.492614	3.787403	5.467406	7.798368	19.824688	6.325489	20.850443	17.753452	-15.031256	-5.990146	12.427417	1.857537	2.222469	8.942480	-0.085480	15.248243	13.259199
15:08:37:315	-53.740357	-66.213801	-78.332176	-97.035767	-86.222600	-91.239594	-97.009466	-81.757935	-69.669149	-57.590226	-48.565555	-42.246641	-36.391289	-36.516221	-36.072385	-36.562249	-36.338687	-36.420878	-36.729920	-35.888275	-36.292659	-36.628002	-33.064161	-153.478594	-155.329556	-37.111290	-35.178137	-169.072043	-162.394773	-151.381057	-144.559128	-150.227082	700.610402	855.828177	7.111244	18.315645	15.402764	20.284963	-1.098084	16.652081	-12.003306	6.953435	9.057548	6.532613	13.949611	24.220312	1.532057	21.198937	-19.466332	6.894257	-0.430686	-8.462479	20.547977	4.352883	5.095898	17.582493	3.406033	6.844942	-15.685504	7.647135	-0.960001	12.664129	1.844386	13.259199
15:08:37:325	-48.821994	-58.034063	-76.589708	-82.662046	-80.807797	-90.328907	-97.213302	-85.874106	-71.293261	-57.396253	-52.839534	-44.853768	-38.469101	-38.008826	-37.029099	-37.578141	-37.735949	-38.146909	-37.305263	-37.410469	-37.479510	-38.081155	-31.897036	-150.953659	-154.586541	-37.315126	-36.953482	-170.400264	-165.363544	-155.326268	-145.749267	-150.680782	714.306862	848.970084	18.036192	16.957835	8.452616	16.126052	18.910714	19.397290	7.492614	16.431806	-1.798359	17.391808	-1.683290	8.495356	34.204985	-2.097538	12.006594	4.037267	14.689338	15.777559	-6.473435	20.850443	10.730976	7.663574	10.112892	8.238917	-10.280564	14.446050	6.108503	5.592337	54.121728	3.843294
15:08:37:335	-46.221442	-57.106938	-69.721752	-80.081220	-76.990804	-82.264237	-88.382603	-78.845054	-68.225859	-62.406672	-58.481187	-43.594588	-33.895943	-34.234574	-34.734300	-35.365534	-35.220877	-34.892109	-35.188000	-35.697590	-35.286630	-35.355671	-26.949083	-145.995843	-149.858863	-35.388548	-34.803342	-170.114237	-163.187103	-151.292290	-143.645154	-148.951464	718.403307	859.954211	74.015457	12.887691	4.267404	-0.480001	26.909631	15.277832	8.886589	9.649330	11.776457	16.030710	9.682207	-1.505756	1.532057	-22.648802	18.838385	19.729346	-5.944119	14.429611	9.172617	2.975347	12.138101	1.985757	30.269636	5.447680	1.857537	17.168246	35.838960	-7.157271	9.899193	28.066893
15:08:37:345	-44.643357	-65.654896	-79.104780	-83.030266	-80.985331	-86.702600	-89.385344	-78.345327	-58.392419	-53.543097	-46.928292	-38.114032	-31.298679	-29.664704	-31.196761	-31.587994	-30.473472	-31.058678	-30.473472	-30.364979	-31.627446	-30.904158	-24.716751	-145.716390	-147.077488	-32.044981	-31.624159	-162.161348	-158.337780	-146.798036	-138.897750	-144.670909	693.772035	831.127865	20.771539	3.406033	11.240565	9.218644	-5.109049	34.461423	13.048787	9.649330	6.338640	-9.770974	11.102483	19.926606	-3.925486	3.373156	-1.673427	6.894257	7.798368	0.960001	14.870160	4.352883	21.978116	17.582493	10.112892	27.738125	15.350161	18.509618	11.779744	90.582058	7.213162	14.607146
15:08:37:355	-36.470194	-52.270766	-64.592977	-75.475186	-82.494375	-79.643959	-74.738746	-71.520111	-62.091055	-48.631308	-41.743626	-32.271831	-28.491003	-28.967716	-28.231277	-28.454839	-28.142509	-27.517851	-27.488262	-26.653192	-27.327166	-26.725521	-21.225238	-144.033100	-144.204059	-26.778124	-26.949083	-160.737784	-154.474760	-143.217756	-135.882951	-139.752546	697.868480	879.170679	7.111244	19.673455	1.479454	21.669075	2.893155	8.432890	8.886589	13.719473	14.495365	-0.269589	5.431241	-5.799461	8.330972	-0.726576	18.838385	-5.937543	0.946851	6.355078	13.446596	15.356736	13.548514	4.826309	14.146871	23.569352	-2.192880	18.509618	0.456987	12.664129	28.655387	11.930977
15:08:37:366	-31.643885	-44.186370	-58.984201	-70.777096	-77.700942	-76.116282	-75.340391	-67.607776	-57.222007	-41.404996	-34.464711	-25.979218	-26.725521	-21.517842	-22.109623	-23.112365	-21.997842	-22.537021	-22.964419	-22.464692	-23.030173	-21.909075	-20.061401	-145.808445	-142.813372	-23.536475	-22.556747	-157.236408	-148.734477	-137.349254	-130.310339	-136.109800	701.981363	920.378414	-9.261384	22.369350	12.634540	-4.619185	25.574834	-12.138101	-38.426361	16.431806	4.980830	1.091509	35.253753	14.222488	31.479501	-3.471786	9.267960	9.751248	27.074015	10.402208	10.599469	20.850443	16.343039	13.324952	0.716713	19.384140	11.296456	2.222469	-3.797266	25.413738	-4.849323	3.843294
15:08:37:375	-32.663064	-47.812677	-61.499274	-80.633550	-78.144779	-72.286140	-72.933812	-73.627512	-52.619260	-33.120051	-29.552923	-26.429630	-21.530992	-20.524963	-20.005510	-20.531539	-18.831810	-19.568250	-20.074552	-19.229619	-19.555099	-19.910168	-20.932635	-147.024886	-142.997482	-18.674002	-19.660304	-152.880237	-145.170636	-136.800212	-128.025404	-132.739932	708.819730	875.064372	15.300846	-4.717816	41.852120	6.447133	2.893155	-13.512350	64.543662	11.003853	11.776457	24.174284	36.677317	8.495356	2.876717	6.118366	6.526038	-7.367683	20.183045	-1.719455	4.901925	4.352883	-0.519453	-3.692061	3.406033	9.636179	18.032905	15.807148	13.196733	7.009326	16.592902	18.650988
15:08:37:385	-25.423601	-42.328833	-53.276795	-83.950815	-80.452728	-65.733801	-70.224767	-67.407228	-46.846100	-30.614842	-24.552367	-22.204966	-19.347975	-17.944137	-17.135369	-18.690440	-16.688245	-17.460849	-17.187972	-17.230712	-16.721122	-16.911807	-18.506330	-143.562962	-141.143233	-16.951259	-15.547421	-150.608453	-142.103234	-132.762946	-124.921838	-130.556915	673.220771	811.891671	27.590180	-10.149057	-19.394003	14.741941	9.573713	45.422536	4.704665	9.649330	6.338640	1.091509	9.682207	19.926606	-5.286584	18.453727	24.315654	-15.915641	-10.060290	6.355078	23.395105	12.601663	-13.177007	4.826309	8.768233	-5.697543	-12.983034	9.004945	7.525491	-4.320007	-16.911807	15.955093
15:08:37:396	-28.951278	-52.178711	-59.950778	-79.068616	-71.842303	-59.382010	-74.337650	-69.514628	-48.381445	-27.047713	-22.185240	-18.700303	-16.336464	-14.666324	-14.843859	-13.620843	-15.014818	-15.070708	-15.935367	-15.422490	-15.438928	-15.097010	-18.894276	-146.650091	-141.422685	-16.139203	-14.426324	-149.092834	-140.518574	-131.385409	-123.734987	-128.643487	707.448769	817.391953	-3.810417	14.242214	-11.026866	-6.003297	22.921679	7.061929	17.230712	6.953435	4.980830	41.835681	15.373175	-10.073440	16.494272	21.198937	-9.876180	2.610415	-0.430686	-8.462479	13.446596	5.733708	21.978116	19.002769	-1.972606	4.053705	20.735375	10.366043	20.265237	5.592337	-4.849323	-0.180822
15:08:37:405	-28.671825	-43.722808	-54.825291	-67.643941	-72.907510	-69.866410	-75.442309	-72.125043	-53.792960	-34.563341	-24.276202	-18.161124	-17.582493	-15.958381	-15.991258	-16.477834	-16.783588	-16.027422	-16.609341	-15.708518	-15.623038	-16.366053	-22.678391	-150.391466	-144.943787	-14.317830	-14.051529	-148.902149	-144.973376	-133.864317	-124.372796	-129.005132	708.819730	886.048498	3.027950	4.763843	5.661379	5.063022	-5.109049	13.906871	0.522741	9.649330	15.853175	7.890423	5.431241	21.360033	15.129886	10.237824	10.635633	9.751248	-18.328796	11.750155	12.023032	2.975347	5.095898	-3.692061	8.768233	8.238917	15.350161	7.647135	13.196733	4.172061	1.844386	24.023051
15:08:37:415	-35.914576	-52.178711	-59.661462	-71.421481	-76.369434	-79.239575	-81.961771	-71.822577	-57.672418	-37.068551	-26.916206	-17.171533	-17.063040	-16.951259	-16.849341	-17.674548	-16.970985	-17.270164	-17.667973	-17.135369	-16.356190	-17.457561	-22.583049	-145.903788	-145.499404	-18.775920	-14.705776	-148.997491	-144.677485	-133.496098	-125.378825	-130.099928	711.564940	906.642503	5.743571	2.048222	4.267404	-4.619185	16.237833	-1.173700	24.177572	4.241102	15.853175	14.672899	23.891544	-10.073440	-1.196714	15.708518	2.436168	-11.651525	6.420832	14.429611	-6.473435	8.469054	12.138101	9.064124	2.061373	13.801665	9.945221	-4.576445	28.750730	12.664129	-3.507951	29.414840
15:08:37:425	-39.721705	-53.017069	-66.818734	-74.646691	-75.392994	-69.462026	-68.018736	-72.223674	-64.076812	-48.726651	-40.106364	-24.542504	-16.336464	-17.247150	-17.329342	-17.214273	-16.504135	-16.504135	-16.800026	-17.135369	-16.721122	-17.003862	-23.845516	-145.995843	-145.499404	-17.658110	-13.768788	-148.524066	-145.170636	-135.054456	-125.378825	-130.829792	680.078864	854.470367	-2.442744	16.957835	25.160587	6.447133	12.226868	26.242233	-5.033432	11.003853	3.639458	22.813186	-8.778096	-17.230712	17.858658	22.573186	5.155076	51.090490	16.047148	23.852092	-0.775892	2.975347	27.613194	13.324952	4.750692	6.844942	1.857537	-0.496439	14.593995	1.334797	29.996759	21.346882
