14:49:54	-34,5765	-40,8790	-56,3212	-66,5459	-66,4801	-66,0987	-64,5535	-63,7382	-57,5409	-50,9393	-44,6598	-36,1480	-31,3020	-28,1852	-27,1102	-27,0740	-27,2121	-23,8028	-26,3474	-26,2192	-26,3343	-26,0811	-25,9595	-146,1635	-145,6572	-26,4592	-25,6373	-150,0857	-146,1306	-135,3175	-130,1920	-134,0484	798,2412	917,6694	18,4044	8,8110	13,2395	2,1403	8,9458	8,4789	22,3726	13,3776	10,4976	3,0016	6,9962	9,9649	10,8197	2,7912	12,2466	3,0148	19,2000	6,9929	4,5797	6,9206	5,2110	12,1052	22,8954	4,5008	6,1841	2,4526	5,3227	27,1759	-1,5025	-1,1671	23,4189
14:49:54	-34,5765	-40,8790	-56,3212	-66,5459	-66,4801	-66,0987	-64,5535	-63,7382	-57,5409	-50,9393	-44,6598	-36,1480	-31,3020	-28,1852	-27,1102	-27,0740	-27,2121	-23,8028	-26,3474	-26,2192	-26,3343	-26,0811	-25,9595	-146,1635	-145,6572	-26,4592	-25,6373	-150,0857	-146,1306	-135,3175	-130,1920	-134,0484	798,2412	917,6694	18,4044	8,8110	13,2395	2,1403	8,9458	8,4789	22,3726	13,3776	10,4976	3,0016	6,9962	9,9649	10,8197	2,7912	12,2466	3,0148	19,2000	6,9929	4,5797	6,9206	5,2110	12,1052	22,8954	4,5008	6,1841	2,4526	5,3227	27,1759	-1,5025	-1,1671	23,4509
14:49:54	-34,5765	-40,8790	-56,3212	-66,5459	-66,4801	-66,0987	-64,5535	-63,7382	-57,5409	-50,9393	-44,6598	-36,1480	-31,3020	-28,1852	-27,1102	-27,0740	-27,2121	-23,8028	-26,3474	-26,2192	-26,3343	-26,0811	-25,9595	-146,1635	-145,6572	-26,4592	-25,6373	-150,0857	-146,1306	-135,3175	-130,1920	-134,0484	798,2412	917,6694	18,4044	8,8110	13,2395	2,1403	8,9458	8,4789	22,3726	13,3776	10,4976	3,0016	6,9962	9,9649	10,8197	2,7912	12,2466	3,0148	19,2000	6,9929	4,5797	6,9206	5,2110	12,1052	22,8954	4,5008	6,1841	2,4526	5,3227	27,1759	-1,5025	-1,1671	23,4517
14:49:54	-34,5765	-40,8790	-56,3212	-66,5459	-66,4801	-66,0987	-64,5535	-63,7382	-57,5409	-50,9393	-44,6598	-36,1480	-31,3020	-28,1852	-27,1102	-27,0740	-27,2121	-23,8028	-26,3474	-26,2192	-26,3343	-26,0811	-25,9595	-146,1635	-145,6572	-26,4592	-25,6373	-150,0857	-146,1306	-135,3175	-130,1920	-134,0484	798,2412	917,6694	18,4044	8,8110	13,2395	2,1403	8,9458	8,4789	22,3726	13,3776	10,4976	3,0016	6,9962	9,9649	10,8197	2,7912	12,2466	3,0148	19,2000	6,9929	4,5797	6,9206	5,2110	12,1052	22,8954	4,5008	6,1841	2,4526	5,3227	27,1759	-1,5025	-1,1671	23,4491
14:49:54	-34,5765	-40,8790	-56,3212	-66,5459	-66,4801	-66,0987	-64,5535	-63,7382	-57,5409	-50,9393	-44,6598	-36,1480	-31,3020	-28,1852	-27,1102	-27,0740	-27,2121	-23,8028	-26,3474	-26,2192	-26,3343	-26,0811	-25,9595	-146,1635	-145,6572	-26,4592	-25,6373	-150,0857	-146,1306	-135,3175	-130,1920	-134,0484	798,2412	917,6694	18,4044	8,8110	13,2395	2,1403	8,9458	8,4789	22,3726	13,3776	10,4976	3,0016	6,9962	9,9649	10,8197	2,7912	12,2466	3,0148	19,2000	6,9929	4,5797	6,9206	5,2110	12,1052	22,8954	4,5008	6,1841	2,4526	5,3227	27,1759	-1,5025	-1,1671	23,4450
14:49:54	-34,5765	-40,8790	-56,3212	-66,5459	-66,4801	-66,0987	-64,5535	-63,7382	-57,5409	-50,9393	-44,6598	-36,1480	-31,3020	-28,1852	-27,1102	-27,0740	-27,2121	-23,8028	-26,3474	-26,2192	-26,3343	-26,0811	-25,9595	-146,1635	-145,6572	-26,4592	-25,6373	-150,0857	-146,1306	-135,3175	-130,1920	-134,0484	798,2412	917,6694	18,4044	8,8110	13,2395	2,1403	8,9458	8,4789	22,3726	13,3776	10,4976	3,0016	6,9962	9,9649	10,8197	2,7912	12,2466	3,0148	19,2000	6,9929	4,5797	6,9206	5,2110	12,1052	22,8954	4,5008	6,1841	2,4526	5,3227	27,1759	-1,5025	-1,1671	23,4522
14:49:54	-35,0499	-40,0373	-54,0099	-61,9234	-61,3283	-64,8560	-66,4900	-67,7228	-60,5163	-44,9491	-39,9387	-37,5847	-30,3748	-25,0094	-24,4373	-24,7726	-23,8652	-23,7074	-25,8674	-23,4083	-23,5924	-24,2663	-23,1420	-141,8830	-142,5964	-24,3321	-23,1321	-145,7394	-146,8375	-134,5777	-129,9191	-134,1339	891,4699	907,4348	18,5951	2,3934	34,3233	10,2674	-1,7030	4,7803	22,6225	8,8899	9,2647	0,4767	16,9973	16,7770	20,3770	11,2800	-9,7611	11,4641	17,7863	10,3891	-1,0652	19,0587	-6,0033	9,6230	-14,7419	16,7902	6,4077	16,6389	-2,7847	12,5523	0,0362	12,7891	23,4559
14:49:54	-31,3348	-41,1518	-49,2724	-50,4099	-50,5020	-50,4461	-44,7288	-48,3617	-41,3951	-39,5540	-36,3913	-31,6570	-27,5705	-24,1151	-23,9606	-23,8488	-24,6083	-24,2795	-25,0981	-24,0724	-24,9633	-24,2663	-24,6937	-145,1542	-144,7301	-24,5326	-23,9737	-146,9690	-143,6715	-135,3109	-130,0112	-135,4095	861,3252	868,9657	0,8351	32,2324	2,2027	8,8997	10,3200	11,6515	-1,0586	6,1743	10,6258	4,5633	26,9458	11,0663	16,2806	14,0285	14,8833	7,1770	12,2696	14,4395	10,3167	-2,9688	-3,1825	5,3786	5,4115	1,4433	7,7622	4,4055	52,4746	2,6137	13,4367	-7,4104	23,4565
14:49:54	-37,7425	-49,1409	-59,9080	-58,7935	-57,6001	-53,7732	-54,8582	-57,1891	-51,7678	-42,3486	-40,6653	-29,9474	-28,0899	-27,5902	-26,8274	-26,8899	-26,2850	-26,8669	-27,3107	-25,9759	-22,4943	-26,3540	-26,6335	-144,5920	-146,1208	-27,4718	-26,1206	-148,4846	-146,4430	-136,9613	-131,9279	-136,9547	868,1701	895,0633	3,5540	28,1721	3,6033	-0,8088	18,3288	7,5288	10,0833	-1,9562	7,9036	-0,8844	5,6219	2,4690	24,4537	8,5348	34,0636	2,9063	15,0280	17,1419	11,7436	-8,4855	6,6641	15,3074	6,7595	7,0126	22,5995	12,5754	14,2225	-10,1458	14,7814	14,1403	23,4709
14:49:54	-36,4406	-46,9119	-55,1705	-54,3716	-57,7776	-62,2357	-63,2779	-64,4122	-61,0554	-51,1135	-42,9403	-36,5064	-30,5853	-27,2943	-26,4461	-25,7852	-26,1896	-25,3315	-25,3874	-25,1211	-24,5063	-25,3546	-25,8576	-146,9295	-145,7493	-25,0422	-24,7200	-144,8879	-143,5728	-134,7619	-131,0139	-135,1366	803,7645	954,1659	13,1211	-3,0411	5,0006	13,0422	-4,3759	15,7545	11,4806	12,9436	7,9036	14,0745	-4,3299	2,4690	-25,9661	26,3770	-1,5321	4,3167	35,6779	2,3079	6,0427	16,3003	-0,3847	19,5518	8,1041	12,5984	13,1507	11,2110	11,3852	16,7935	0,0362	15,4882	23,4736
14:49:54	-30,0362	-37,2494	-54,6872	-64,6883	-65,9442	-63,5475	-62,3771	-59,4971	-47,5299	-35,0269	-33,7546	-28,8691	-27,0510	-24,0165	-25,2987	-25,5091	-25,8181	-25,0455	-25,3874	-25,1211	-25,6965	-26,8998	-24,8844	-144,4046	-145,1936	-24,0263	-24,0658	-146,9690	-146,5416	-132,9273	-129,9191	-135,2254	843,4994	981,6607	4,9249	21,3798	5,0006	-39,5639	21,0050	0,6575	-3,8301	4,8164	11,9836	5,9244	12,7233	22,5074	5,3786	5,8027	13,5123	15,7513	12,2696	19,8214	8,8932	28,6916	5,2570	1,1145	10,7967	-2,7452	-5,7436	12,5754	11,3852	4,0340	16,1261	6,0625	23,4736
