# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	13:43:10																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
13:43:00:693	-37.571565	-46.832949	-61.121191	-69.524491	-75.994638	-79.512452	-76.586420	-77.194640	-61.538726	-57.902556	-44.209384	-35.901426	-31.075117	-29.293196	-24.851545	-24.210449	-24.621408	-22.908529	-24.322230	-24.427435	-24.322230	-24.703600	-24.427435	-149.132286	-146.373926	-25.647163	-24.512915	-162.453951	-168.394782	-145.696664	-132.463767	-136.935007	-120.746489	-189.800842	5.441104	14.896461	0.562193	32.820873	-9.961659	22.112911	4.737542	4.408774	13.607692	42.697053	16.287149	3.777540	12.733170	1.515619	1.088221	-3.616444	0.637809	-20.206059	16.112902	15.961669	-9.031247	16.129340	12.956732	10.911798	2.584114	4.326582	19.574825	2.219182	8.117273	8.814260
13:43:00:704	-41.746914	-50.735421	-64.408867	-73.117922	-79.989165	-82.234648	-79.094917	-78.095464	-66.499829	-52.796794	-40.027459	-34.195122	-26.505247	-26.215931	-23.513461	-24.302503	-23.694283	-25.111272	-24.417572	-24.522778	-25.144149	-24.614833	-23.944147	-146.794748	-146.373926	-23.520036	-26.008807	-163.778884	-170.768484	-146.794748	-131.096094	-137.299939	-92.022061	-189.800842	24.529353	24.368257	13.098103	6.565490	15.363312	-10.737551	22.793460	8.455904	10.911798	3.360005	14.866872	23.753462	-2.232332	-3.948499	9.277823	6.351791	-0.739727	4.010965	-25.078395	11.832347	44.354041	6.223571	29.056483	-2.988498	1.236166	-5.184666	11.099195	7.887136	0.092055	15.524408
13:43:00:713	-35.806083	-44.883357	-56.768307	-70.537096	-79.101493	-85.154105	-82.902046	-80.406700	-69.113532	-57.129952	-45.573769	-39.494856	-31.594570	-29.592375	-27.527714	-27.159494	-26.764973	-26.738672	-26.344150	-25.758944	-25.601136	-25.522231	-25.591273	-146.794748	-147.948723	-27.264700	-24.325517	-163.118061	-170.472593	-143.036934	-133.469796	-137.572816	-143.990360	-219.978424	23.161680	4.070143	11.704128	6.565490	10.024125	16.648793	-3.616444	24.690449	38.008826	-4.770418	16.287149	33.741422	-0.871234	16.579752	2.455894	-0.762741	34.974301	1.315071	9.001658	-1.906852	9.238370	10.458098	8.949055	3.961650	12.026320	-6.522750	5.437817	-10.513989	-5.253707	7.466313
13:43:00:723	-37.663620	-45.162810	-54.736523	-62.801193	-69.872985	-73.466415	-72.677373	-70.471342	-59.013790	-50.485558	-38.843896	-41.381982	-47.799526	-31.180322	-28.389085	-25.315108	-23.786338	-22.908529	-23.168255	-23.000584	-22.859214	-23.161680	-22.099760	-144.085703	-143.872004	-24.026339	-22.458117	-161.697785	-168.887933	-147.619955	-130.547052	-135.935553	-178.172331	-185.701110	6.789052	-1.334797	6.121653	14.866872	30.026348	18.019754	6.128229	7.098093	17.681123	-6.131516	12.023032	10.908510	23.612091	6.999463	16.099751	12.055909	14.344132	8.051519	7.578094	94.257681	0.798905	16.129340	8.949055	2.567675	21.445513	-3.823568	26.656480	14.952352	13.479473	23.602228
13:43:00:733	-33.672381	-40.704721	-52.803370	-61.052150	-71.825865	-75.886145	-74.982034	-74.285047	-60.729957	-48.078979	-31.929913	-33.027996	-35.644987	-27.110179	-24.946888	-23.289899	-22.109623	-22.145788	-22.878940	-22.523871	-22.494281	-23.342502	-24.039489	-146.235843	-144.983239	-19.772085	-22.083322	-161.224360	-169.778894	-142.668715	-130.727874	-135.205689	-159.018329	-174.710408	21.797294	12.184128	-3.623019	14.866872	22.017568	11.164949	-4.987405	-3.718362	14.965503	-4.770418	4.938090	26.613740	11.372072	5.628502	6.542476	4.924939	33.596764	8.051519	11.845498	54.411043	3.613156	20.360580	11.615360	13.699747	12.026320	13.814816	26.656480	7.887136	13.479473	-35.536493
13:43:00:743	-36.457043	-41.539790	-52.997343	-63.445578	-75.550802	-80.820947	-82.803416	-80.002316	-67.492707	-53.855426	-40.389104	-36.351837	-38.968828	-30.286074	-28.198400	-27.159494	-24.065791	-24.920587	-24.516202	-23.763325	-23.773188	-23.977024	-24.526065	-144.739951	-145.446801	-25.443327	-23.483872	-163.686829	-169.877524	-141.754741	-132.098835	-136.024321	-59.207763	-221.352672	25.893739	9.491522	11.704128	14.866872	48.677336	11.164949	11.677826	8.455904	6.838367	-2.054798	4.938090	8.048232	5.921105	-8.061382	16.099751	12.055909	7.479464	21.504691	7.578094	10.458098	23.270173	14.709064	-17.875096	5.355625	-5.487132	21.945240	18.161124	2.219182	10.800017	2.081099
13:43:00:753	-42.026367	-46.648840	-52.708027	-62.340919	-75.287788	-80.922865	-82.099853	-77.194640	-64.336538	-44.804453	-33.202243	-25.929903	-30.867993	-23.434557	-23.227433	-21.632910	-22.109623	-22.336473	-21.626335	-22.145788	-21.580307	-22.070171	-23.651544	-144.460498	-144.799129	-22.809898	-21.803869	-159.994769	-169.282454	-140.380492	-130.090065	-133.933359	-137.142131	-125.362386	6.789052	17.608794	-3.623019	5.181378	6.036174	0.213699	14.462488	1.699729	0.049315	7.433436	9.182480	-6.230147	-28.076756	9.741385	-0.279452	7.778642	11.612073	17.464137	-5.201104	-11.520018	10.625770	1.972606	3.576992	20.669621	6.631243	7.022477	9.685494	29.102511	-26.689356	14.179748
13:43:00:763	-39.517870	-45.810482	-51.547477	-62.985303	-82.740950	-93.218775	-90.023153	-80.002316	-65.326129	-46.632401	-32.294845	-23.861955	-27.958400	-23.635105	-22.270719	-23.566064	-22.947981	-22.431816	-23.263598	-23.286611	-22.767159	-23.615379	-25.009354	-148.385984	-145.818308	-22.201678	-22.737570	-162.266553	-168.394782	-140.196382	-130.911984	-135.297744	-189.110430	-187.052345	23.161680	0.003288	18.660851	10.717825	-0.637809	-7.995629	15.853175	16.583039	1.407125	3.360005	-6.410969	13.765501	8.646589	-19.012632	28.392373	10.629058	6.105215	14.768242	0.486576	3.596718	-4.809870	16.129340	21.018115	2.567675	-0.092055	28.737579	-0.207124	14.952352	-2.590689	3.429046
13:43:00:774	-41.746914	-51.849943	-56.383649	-68.419832	-91.703156	-103.496051	-98.646728	-87.728355	-71.191343	-54.723373	-42.752943	-40.303624	-33.258134	-31.278953	-27.623057	-26.515110	-25.834561	-26.067986	-25.765519	-25.571547	-24.410997	-24.614833	-24.526065	-146.048446	-146.373926	-26.860316	-24.792367	-160.941620	-165.126832	-140.380492	-133.193631	-137.027062	-111.156337	-214.484716	14.985229	32.501968	-9.185768	1.048769	11.358922	2.955621	-0.831782	19.272359	20.396744	18.282768	3.517814	-7.660286	10.007687	8.370424	1.088221	27.708536	-4.869049	13.423582	9.001658	0.844933	-0.608220	-10.767140	-4.464664	15.093722	-18.950166	21.945240	-1.620824	6.470147	8.117273	8.814260
