14:55:26	-32,1666	-36,3584	-45,4028	-59,3491	-58,5798	-59,9245	-64,8198	-65,8259	-59,9771	-46,0998	-41,1190	-32,2817	-28,0833	-26,0877	-25,4828	-26,0548	-25,8970	-26,4691	-26,1568	-25,7458	-27,0674	-26,3573	-24,7957	-142,3235	-146,1043	-26,5283	-24,9896	-148,8528	-149,7011	-137,0698	-132,3849	-136,9449	851,8369	937,0141	-0,5819	12,8844	0,9797	28,5140	-4,3134	11,2274	20,1765	14,5184	0,8055	11,1781	-7,1540	24,2104	1,2888	18,1019	2,5611	14,4033	15,1069	23,6417	24,7168	14,2981	9,4422	8,1995	25,9825	12,9962	48,0724	10,6028	7,1178	27,3896	7,9365	6,9797	23,1870
14:55:26	-32,1666	-36,3584	-45,4028	-59,3491	-58,5798	-59,9245	-64,8198	-65,8259	-59,9771	-46,0998	-41,1190	-32,2817	-28,0833	-26,0877	-25,4828	-26,0548	-25,8970	-26,4691	-26,1568	-25,7458	-27,0674	-26,3573	-24,7957	-142,3235	-146,1043	-26,5283	-24,9896	-148,8528	-149,7011	-137,0698	-132,3849	-136,9449	851,8369	937,0141	-0,5819	12,8844	0,9797	28,5140	-4,3134	11,2274	20,1765	14,5184	0,8055	11,1781	-7,1540	24,2104	1,2888	18,1019	2,5611	14,4033	15,1069	23,6417	24,7168	14,2981	9,4422	8,1995	25,9825	12,9962	48,0724	10,6028	7,1178	27,3896	7,9365	6,9797	23,1944
14:55:26	-32,1666	-36,3584	-45,4028	-59,3491	-58,5798	-59,9245	-64,8198	-65,8259	-59,9771	-46,0998	-41,1190	-32,2817	-28,0833	-26,0877	-25,4828	-26,0548	-25,8970	-26,4691	-26,1568	-25,7458	-27,0674	-26,3573	-24,7957	-142,3235	-146,1043	-26,5283	-24,9896	-148,8528	-149,7011	-137,0698	-132,3849	-136,9449	851,8369	937,0141	-0,5819	12,8844	0,9797	28,5140	-4,3134	11,2274	20,1765	14,5184	0,8055	11,1781	-7,1540	24,2104	1,2888	18,1019	2,5611	14,4033	15,1069	23,6417	24,7168	14,2981	9,4422	8,1995	25,9825	12,9962	48,0724	10,6028	7,1178	27,3896	7,9365	6,9797	23,2067
14:55:26	-32,1666	-36,3584	-45,4028	-59,3491	-58,5798	-59,9245	-64,8198	-65,8259	-59,9771	-46,0998	-41,1190	-32,2817	-28,0833	-26,0877	-25,4828	-26,0548	-25,8970	-26,4691	-26,1568	-25,7458	-27,0674	-26,3573	-24,7957	-142,3235	-146,1043	-26,5283	-24,9896	-148,8528	-149,7011	-137,0698	-132,3849	-136,9449	851,8369	937,0141	-0,5819	12,8844	0,9797	28,5140	-4,3134	11,2274	20,1765	14,5184	0,8055	11,1781	-7,1540	24,2104	1,2888	18,1019	2,5611	14,4033	15,1069	23,6417	24,7168	14,2981	9,4422	8,1995	25,9825	12,9962	48,0724	10,6028	7,1178	27,3896	7,9365	6,9797	23,2080
14:55:26	-32,1666	-36,3584	-45,4028	-59,3491	-58,5798	-59,9245	-64,8198	-65,8259	-59,9771	-46,0998	-41,1190	-32,2817	-28,0833	-26,0877	-25,4828	-26,0548	-25,8970	-26,4691	-26,1568	-25,7458	-27,0674	-26,3573	-24,7957	-142,3235	-146,1043	-26,5283	-24,9896	-148,8528	-149,7011	-137,0698	-132,3849	-136,9449	851,8369	937,0141	-0,5819	12,8844	0,9797	28,5140	-4,3134	11,2274	20,1765	14,5184	0,8055	11,1781	-7,1540	24,2104	1,2888	18,1019	2,5611	14,4033	15,1069	23,6417	24,7168	14,2981	9,4422	8,1995	25,9825	12,9962	48,0724	10,6028	7,1178	27,3896	7,9365	6,9797	23,2131
14:55:26	-36,8055	-37,1475	-38,7288	-51,6330	-49,9661	-64,5700	-62,7420	-49,0620	-37,4269	-28,9348	-26,8373	-25,1902	-26,2094	-24,3255	-25,4828	-25,8707	-26,0877	-25,6209	-25,7754	-25,7721	-26,1502	-25,9924	-26,4296	-145,5093	-146,3937	-25,2592	-24,5162	-146,6074	-142,6358	-135,0282	-131,1060	-135,6824	761,3864	921,9729	14,2981	16,9578	14,8110	24,3485	7,7721	11,3984	20,0121	10,8986	9,2647	11,1485	1,3216	31,5551	5,4214	0,0986	11,0400	-0,8778	8,1830	3,0773	0,6608	9,6789	1,4367	2,0877	6,2630	2,0482	13,1047	3,8827	9,7710	11,6778	1,2822	8,3343	23,2182
14:55:26	-40,0538	-49,1310	-53,8127	-52,1853	-53,8719	-50,3606	-55,2231	-54,2795	-51,1365	-39,6264	-32,1107	-23,8422	-26,6236	-24,7233	-24,8154	-17,9507	-25,6241	-25,6209	-25,6800	-26,6269	-25,8773	-25,6274	-25,2658	-144,5723	-146,1175	-22,8296	-25,1705	-146,7027	-146,2950	-135,2123	-131,0172	-136,1361	803,8665	888,9877	14,2981	8,8077	13,4137	-4,7211	2,4230	18,2499	10,2444	0,0526	-0,2433	13,8740	18,3945	11,5332	17,6877	-4,0241	-2,6499	67,6374	15,0806	5,7600	0,6608	12,4176	7,0784	20,5217	10,3036	14,6006	-5,7896	2,5414	12,6082	4,5764	2,6071	5,6548	23,2219
14:55:26	-36,0625	-35,5694	-42,7891	-52,8297	-56,2686	-56,0056	-54,2204	-51,3699	-47,6187	-42,0329	-35,2044	-33,1858	-27,5573	-26,3113	-25,6735	-25,5946	-25,4368	-25,0455	-25,1014	-24,9140	-24,5063	-24,6313	-24,7792	-143,9180	-145,1904	-24,8548	-24,5162	-146,3246	-145,5060	-132,0035	-128,9164	-134,6797	768,2511	883,4775	15,6658	14,2422	-4,7244	4,9710	-4,2510	5,9014	6,0789	-6,7397	14,7058	-2,4460	14,1206	2,9359	-8,2126	12,4439	-6,7660	-0,8778	4,0833	11,1584	-3,5967	6,9206	2,8471	9,1726	6,2630	0,6510	3,6592	13,4137	9,7710	4,5764	1,2822	12,3814	23,2181
14:55:26	-36,1579	-42,9075	-54,0067	-58,8165	-62,6598	-60,5393	-59,1321	-58,4943	-52,7573	-44,4395	-34,3858	-27,0773	-24,1315	-23,1354	-23,8554	-24,1217	-24,7858	-21,8861	-25,1014	-24,8187	-25,5124	-25,5387	-25,0718	-144,1054	-146,0254	-25,7655	-24,7957	-136,6687	-143,8227	-133,1016	-130,1953	-136,3202	795,6308	974,2207	-4,8329	4,7507	14,8110	16,0471	1,1014	11,3984	-6,4603	-1,3052	2,4789	9,7874	5,5956	22,9776	4,0537	0,0986	2,8143	14,8307	5,4641	-65,6746	20,6006	-15,1069	4,2575	50,3212	7,6110	18,7726	18,5129	3,8827	12,6082	23,0203	6,6378	6,9830	23,2199
14:55:26	-32,7222	-43,0916	-53,3294	-58,7245	-64,7902	-65,5793	-64,7475	-66,4209	-63,5804	-50,2193	-33,2055	-28,8724	-26,5184	-23,7304	-23,5694	-24,5820	-25,0652	-25,0455	-25,6800	-25,6768	-25,6044	-25,3578	-25,3611	-145,1345	-146,0254	-25,9661	-24,9831	-145,5684	-145,1082	-133,0095	-131,0172	-136,7739	799,7503	968,7138	14,2981	6,1085	19,0061	3,5836	9,1102	19,6241	7,4729	10,8986	17,4280	11,1485	2,7485	7,2362	9,5178	22,0439	1,4433	11,9704	12,3222	-3,6723	31,9858	-9,6099	2,8471	10,5929	8,9556	2,0482	2,3047	6,6082	-0,1447	10,2576	3,9518	4,3036	23,2198
14:55:26	-29,6581	-36,4965	-44,9162	-50,7124	-56,6236	-63,8664	-64,4483	-63,5080	-58,6226	-53,6878	-44,0286	-33,6362	-28,2839	-25,1211	-24,9107	-25,1343	-25,8115	-23,4181	-25,1968	-25,9595	-25,2395	-23,9935	-27,0115	-148,0342	-146,6731	-28,3989	-24,8910	-145,2824	-143,9213	-133,5619	-131,1060	-136,1361	858,6852	883,4775	6,1019	6,1085	10,6356	3,5836	-2,9129	11,3984	6,0789	16,3102	17,4280	0,2795	11,2734	77,3261	14,9589	24,7924	9,6691	20,5315	12,3222	8,4592	13,4729	5,5430	-1,3841	-7,8411	6,2630	4,8395	3,6592	10,6915	9,7710	3,1562	-4,0932	2,9556	23,2200
14:55:26	-26,4099	-32,0384	-37,7623	-48,6839	-55,2921	-59,8357	-60,7365	-54,3815	-50,1436	-40,3003	-31,1113	-28,8724	-26,2094	-25,6176	-25,4828	-25,1343	-24,7858	-24,6641	-25,3907	-24,0559	-24,7792	-24,0855	-24,0033	-143,9180	-143,9838	-24,3485	-23,3951	-144,5263	-142,8331	-133,4698	-129,7383	-134,8605	773,7217	960,4716	10,2082	4,7507	0,8482	-0,5786	6,4340	5,9014	15,8269	16,3102	20,1304	13,8740	12,6970	14,3803	12,2269	19,2954	13,7655	13,4006	1,3249	16,5600	3,5112	16,5567	15,5178	9,1726	-3,1397	9,0115	-0,3978	6,6082	14,0252	-6,7628	9,3271	5,6548	23,2209
14:55:26	-38,3836	-47,7371	-58,4549	-58,4483	-64,2576	-66,5853	-66,9568	-72,0396	-50,9557	-42,6116	-36,2072	-30,7595	-27,2450	-25,5189	-25,6735	-25,6866	-25,7162	-25,2362	-26,0647	-25,2000	-27,1595	-25,6274	-27,9814	-148,4978	-147,9717	-25,3611	-24,7036	-149,1652	-145,8019	-137,8720	-133,5717	-136,0440	860,0594	920,5987	19,7721	18,2992	17,6088	18,8219	-0,2367	12,7529	-0,8975	8,1830	10,6258	15,2351	-17,1551	12,9469	4,0537	11,0729	69,9026	11,9704	13,6997	3,0773	4,9381	8,3014	-11,2373	17,6976	-4,4844	10,4088	9,0477	10,6915	5,5134	10,2576	2,6071	4,3036	23,2261
14:55:26	-24,8318	-38,7255	-50,8176	-53,1979	-58,7541	-62,2522	-64,4483	-63,6100	-55,3743	-50,7979	-40,5732	-33,1858	-27,4521	-25,0225	-25,6735	-24,9502	-25,2526	-25,0455	-24,9107	-24,8187	-25,3283	-24,4472	-25,0718	-142,6095	-144,6315	-26,1699	-24,5162	-149,4479	-145,2068	-135,3043	-129,8303	-135,2254	838,1306	887,6101	8,8406	14,2422	-38,2258	9,1299	18,4570	1,7786	22,7836	2,7485	10,6258	5,7238	19,8181	15,8137	27,2252	8,3244	5,5562	-3,7381	21,9584	-7,7030	7,7885	5,5430	-1,3841	26,2061	0,8975	11,8060	9,0477	1,1803	11,1880	23,0203	-6,7792	19,1080	23,2296
14:55:27	-28,6357	-36,0329	-51,2023	-61,3053	-67,0982	-66,1842	-65,9508	-66,2171	-55,9135	-45,7908	-32,2948	-27,1661	-24,7529	-24,4241	-25,3874	-26,2389	-25,5288	-25,2362	-26,4494	-23,5825	-25,5124	-25,8083	-25,9431	-146,1635	-145,7460	-25,3611	-25,0784	-149,9213	-147,7811	-136,4057	-130,9251	-135,4095	828,5405	894,4945	17,0335	-3,4027	21,8039	10,4976	9,1102	20,9984	22,7836	12,2565	18,7693	9,7874	8,4460	10,1030	-0,0395	35,7666	-2,6499	13,4006	4,0833	1,7293	19,1770	1,4038	7,0784	17,6976	7,6110	-17,4904	5,0104	3,8827	15,4455	25,8576	10,6718	-7,8181	23,2340
14:55:27	-39,5902	-47,9245	-60,3880	-63,6067	-64,4352	-64,2675	-67,6571	-64,3102	-55,6439	-52,1458	-40,2083	-25,7294	-32,3376	-28,3989	-25,9628	-25,1343	-26,1831	-26,7715	-26,0647	-25,6768	-26,5184	-26,6269	-27,6921	-144,9471	-147,6002	-26,5743	-25,5452	-149,6386	-148,6720	-135,7613	-131,6550	-136,7739	861,4304	938,4771	0,6444	14,2422	9,2384	2,1962	3,7578	-51,7217	-2,2948	-17,5858	-1,6044	16,5962	18,3945	0,0723	17,6877	-20,4756	8,2981	3,4126	6,8252	5,7600	6,3649	13,7984	4,2575	-7,8411	3,5737	-7,7129	2,3047	20,2028	16,8658	13,0981	13,3381	5,6548	23,2317
14:55:27	-28,4516	-41,5135	-49,7524	-59,0006	-59,7305	-58,9283	-57,2286	-54,7826	-54,1119	-48,4867	-39,9354	-32,3770	-26,2094	-29,3918	-26,1535	-25,9628	-25,9957	-25,1409	-25,1014	-24,9140	-25,6965	-24,9009	-22,4515	-141,8599	-143,0567	-24,7529	-21,3403	-144,1482	-142,2380	-132,8287	-129,7383	-134,6797	798,3760	890,3619	12,9271	18,2992	6,4406	6,3584	-1,5748	7,2756	7,4729	0,0526	16,0669	12,5129	7,0192	7,2362	-1,3874	8,3244	12,4110	1,9825	38,4921	9,8071	14,8997	16,5567	22,5502	-3,5967	-0,4471	-2,1436	13,1047	17,4806	21,1003	4,5764	-1,4038	9,6822	23,2296
14:55:27	-32,1666	-41,3294	-53,4280	-56,1469	-57,5113	-59,0269	-59,8357	-60,0987	-51,6790	-43,1902	-33,9321	-31,5683	-28,1820	-26,7091	-24,9107	-25,6866	-25,5288	-24,5688	-26,1600	-25,7721	-26,0614	-26,3540	-25,8477	-145,0391	-145,5619	-25,2592	-24,7957	-146,4200	-145,8019	-137,2309	-130,5602	-134,8605	816,2051	959,0941	14,2981	23,7337	14,8110	20,2061	9,1102	3,1529	-3,6690	-48,7628	13,3447	-2,4460	5,5956	12,9469	4,0537	8,3244	2,8143	23,3918	5,4641	19,2395	10,6422	23,4313	5,6680	4,9282	4,9184	11,8060	21,1989	7,9693	8,3507	23,0203	22,7441	11,0302	23,2252
14:55:27	-36,7135	-40,1195	-57,2943	-62,1338	-65,5004	-67,4927	-64,5469	-65,1157	-54,3815	-38,5677	-29,7469	-29,9507	-25,6866	-25,7162	-25,1014	-25,8707	-26,5546	-26,1009	-26,1600	-27,2943	-26,3343	-27,5376	-26,9129	-147,3767	-146,4857	-26,5743	-25,5452	-149,5432	-144,1186	-134,5712	-131,8391	-135,7712	810,7114	917,8633	18,4044	2,0318	-0,5293	-0,5786	5,0959	11,3984	6,0789	8,1830	11,9836	8,4263	1,3216	30,1217	-1,3874	35,7666	11,0400	27,6789	12,3222	-3,6723	14,8997	19,3151	-2,7748	24,7825	7,6110	20,1699	-1,7523	17,4806	6,9304	10,2576	-6,7792	6,9830	23,2202
