15:03:32	-33,1036	-46,0439	-56,3113	-53,3195	-54,5952	-54,3979	-57,3831	-53,1552	-50,0582	-47,1091	-44,2028	-34,3398	-28,2609	-28,2280	-26,7091	-26,8406	-28,1984	-25,6899	-26,1469	-26,1798	-26,3442	-26,3540	-25,6406	-144,5230	-146,6205	-26,2094	-24,9568	-148,4254	-145,6178	-134,0616	-131,9246	-138,3849	854,5657	945,4141	14,5841	-0,7463	16,1655	-3,5606	9,2121	16,9217	7,3907	17,4510	37,9891	11,1189	-35,6055	-1,1408	-2,6400	12,6050	5,1748	14,5118	2,9359	4,7770	25,9989	2,6564	17,9902	0,9304	17,6548	20,2324	-3,1463	8,1403	24,6773	11,0203	0,2367	6,9797	23,1599
15:03:32	-33,1036	-46,0439	-56,3113	-53,3195	-54,5952	-54,3979	-57,3831	-53,1552	-50,0582	-47,1091	-44,2028	-34,3398	-28,2609	-28,2280	-26,7091	-26,8406	-28,1984	-25,6899	-26,1469	-26,1798	-26,3442	-26,3540	-25,6406	-144,5230	-146,6205	-26,2094	-24,9568	-148,4254	-145,6178	-134,0616	-131,9246	-138,3849	854,5657	945,4141	14,5841	-0,7463	16,1655	-3,5606	9,2121	16,9217	7,3907	17,4510	37,9891	11,1189	-35,6055	-1,1408	-2,6400	12,6050	5,1748	14,5118	2,9359	4,7770	25,9989	2,6564	17,9902	0,9304	17,6548	20,2324	-3,1463	8,1403	24,6773	11,0203	0,2367	6,9797	23,1562
15:03:32	-33,1036	-46,0439	-56,3113	-53,3195	-54,5952	-54,3979	-57,3831	-53,1552	-50,0582	-47,1091	-44,2028	-34,3398	-28,2609	-28,2280	-26,7091	-26,8406	-28,1984	-25,6899	-26,1469	-26,1798	-26,3442	-26,3540	-25,6406	-144,5230	-146,6205	-26,2094	-24,9568	-148,4254	-145,6178	-134,0616	-131,9246	-138,3849	854,5657	945,4141	14,5841	-0,7463	16,1655	-3,5606	9,2121	16,9217	7,3907	17,4510	37,9891	11,1189	-35,6055	-1,1408	-2,6400	12,6050	5,1748	14,5118	2,9359	4,7770	25,9989	2,6564	17,9902	0,9304	17,6548	20,2324	-3,1463	8,1403	24,6773	11,0203	0,2367	6,9797	23,1779
15:03:32	-33,1036	-46,0439	-56,3113	-53,3195	-54,5952	-54,3979	-57,3831	-53,1552	-50,0582	-47,1091	-44,2028	-34,3398	-28,2609	-28,2280	-26,7091	-26,8406	-28,1984	-25,6899	-26,1469	-26,1798	-26,3442	-26,3540	-25,6406	-144,5230	-146,6205	-26,2094	-24,9568	-148,4254	-145,6178	-134,0616	-131,9246	-138,3849	854,5657	945,4141	14,5841	-0,7463	16,1655	-3,5606	9,2121	16,9217	7,3907	17,4510	37,9891	11,1189	-35,6055	-1,1408	-2,6400	12,6050	5,1748	14,5118	2,9359	4,7770	25,9989	2,6564	17,9902	0,9304	17,6548	20,2324	-3,1463	8,1403	24,6773	11,0203	0,2367	6,9797	23,1796
15:03:32	-33,1036	-46,0439	-56,3113	-53,3195	-54,5952	-54,3979	-57,3831	-53,1552	-50,0582	-47,1091	-44,2028	-34,3398	-28,2609	-28,2280	-26,7091	-26,8406	-28,1984	-25,6899	-26,1469	-26,1798	-26,3442	-26,3540	-25,6406	-144,5230	-146,6205	-26,2094	-24,9568	-148,4254	-145,6178	-134,0616	-131,9246	-138,3849	854,5657	945,4141	14,5841	-0,7463	16,1655	-3,5606	9,2121	16,9217	7,3907	17,4510	37,9891	11,1189	-35,6055	-1,1408	-2,6400	12,6050	5,1748	14,5118	2,9359	4,7770	25,9989	2,6564	17,9902	0,9304	17,6548	20,2324	-3,1463	8,1403	24,6773	11,0203	0,2367	6,9797	23,1835
15:03:32	-33,1036	-46,0439	-56,3113	-53,3195	-54,5952	-54,3979	-57,3831	-53,1552	-50,0582	-47,1091	-44,2028	-34,3398	-28,2609	-28,2280	-26,7091	-26,8406	-28,1984	-25,6899	-26,1469	-26,1798	-26,3442	-26,3540	-25,6406	-144,5230	-146,6205	-26,2094	-24,9568	-148,4254	-145,6178	-134,0616	-131,9246	-138,3849	854,5657	945,4141	14,5841	-0,7463	16,1655	-3,5606	9,2121	16,9217	7,3907	17,4510	37,9891	11,1189	-35,6055	-1,1408	-2,6400	12,6050	5,1748	14,5118	2,9359	4,7770	25,9989	2,6564	17,9902	0,9304	17,6548	20,2324	-3,1463	8,1403	24,6773	11,0203	0,2367	6,9797	23,1837
15:03:32	-30,9666	-41,0269	-49,0587	-54,6083	-51,0543	-56,6269	-54,2861	-50,1864	-56,4626	-47,8817	-41,6516	-32,9754	-30,0198	-26,9491	-27,2647	-26,3573	-26,4494	-26,2554	-27,0148	-26,9129	-26,5283	-26,4461	-25,4466	-149,2539	-147,0972	-23,8488	-25,9726	-148,1493	-144,2271	-134,8046	-132,1975	-138,4802	768,3069	979,7900	14,7255	31,2362	-1,6701	-1,6537	17,1551	16,8756	15,9913	12,0362	1,0553	4,5633	4,3167	4,6323	3,4784	77,3097	14,7156	20,2389	1,4269	42,7957	16,3266	81,0544	-5,9606	12,7332	5,3129	4,6356	-1,6175	8,4888	16,7441	17,6680	2,8077	7,2559	23,1912
15:03:32	-24,3748	-33,3140	-40,7442	-44,7519	-47,5924	-49,7754	-63,0083	-59,9179	-50,1502	-42,3913	-36,3781	-28,0307	-27,2154	-25,6603	-25,7326	-25,7129	-26,1699	-25,9694	-25,0915	-25,2954	-25,8872	-25,9036	-26,8044	-149,3493	-148,9515	-24,2565	-25,0389	-147,4852	-142,5438	-138,2895	-132,1054	-137,9345	866,9668	908,3028	28,3989	2,7551	15,0740	14,9524	-2,8767	31,9727	11,8028	2,5282	-1,6669	4,5633	10,0143	10,3628	15,7414	8,6926	10,6192	0,2630	17,9408	17,2011	9,2186	13,5584	2,4789	12,7332	-5,4378	0,4438	5,1452	12,5754	9,6493	9,1660	14,8833	12,6510	23,2030
15:03:32	-24,5589	-31,6439	-37,1639	-49,2658	-58,5963	-61,9694	-57,5935	-54,6017	-51,1431	-34,1096	-28,5535	-25,6965	-25,9694	-25,6603	-25,3513	-24,9765	-25,5157	-24,7233	-25,6669	-24,9140	-25,7063	-24,9009	-24,9633	-146,5449	-146,5416	-24,4570	-25,3184	-145,5915	-140,5646	-133,7986	-130,3695	-135,9323	835,4446	890,4441	20,2028	2,7551	26,2389	3,8762	-6,8910	19,6241	-0,7364	-0,1677	6,4767	-2,2455	22,8132	3,1989	8,9359	11,4411	3,7644	21,6691	81,2845	6,3978	13,4762	14,9392	-17,2176	16,9973	25,4861	7,4104	5,1452	-2,3836	11,0663	13,4269	-7,9233	12,6510	23,2130
15:03:32	-37,5551	-42,9765	-50,0286	-55,4368	-62,9459	-66,0001	-67,7228	-65,2374	-59,5300	-45,7645	-39,8335	-33,3338	-28,9809	-27,0477	-26,5973	-26,2652	-25,5157	-26,1600	-25,5715	-25,4861	-25,6143	-25,0850	-24,9633	-145,9827	-145,6145	-24,7628	-24,1052	-140,7651	-146,6994	-133,7065	-130,9186	-136,5668	818,9898	934,4267	10,6356	19,0225	17,8685	20,5019	6,4701	18,2499	-13,2756	13,3743	5,1354	1,8378	18,5392	13,2099	2,1140	-0,9074	18,8285	27,3863	11,0433	33,3633	12,0691	5,3030	2,4789	14,1534	-0,0526	14,3934	3,7940	-6,4701	12,4866	34,6916	9,5277	1,8773	23,2220
