# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5026.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:27:44																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:27:34:358	-5.667954	0.706850	0.115069	0.522741	1.344660	0.095343	0.118356	0.581919	1.216440	0.979728	1.446578	0.729864	0.775892	0.414247	0.003288	0.410960	0.539179	1.127673	0.999454	0.812056	1.627400	1.101372	1.518906	1.173700	1.604386	1.301920	1.916715	0.716713	0.743015	0.877810	0.677261	0.105206	7640.244184	3665.187057	16.162217	5.635077	36.920605	-5.329323	-0.877810	3.225210	8.031793	12.220293	15.692079	-4.477815	7.351244	-14.659749	2.301373	18.384686	2.189592	19.167153	19.660304	1.535345	27.225248	18.351809	-7.094806	11.914539	9.126590	13.173719	4.099732	10.339742	-3.807129	-4.346308	12.743033	-1.269043
18:27:34:359	-5.388502	0.798905	0.693700	0.614795	0.989591	0.700275	0.818631	0.480001	1.035618	1.173700	-0.009863	0.729864	0.565480	-0.480001	-0.953426	0.042740	0.818631	0.936988	0.999454	0.243288	1.351235	1.282194	0.644385	-0.509590	0.305754	0.591782	2.104113	0.147945	0.447124	0.601645	-0.052603	-0.075617	7632.008555	3678.926257	20.265237	15.136462	22.970995	14.031803	9.797275	34.747451	8.031793	20.360580	23.829078	-8.538095	24.407709	2.501922	-15.412627	-13.130979	-1.900277	4.901925	-3.711787	6.933709	5.898091	8.725493	4.155623	4.836172	17.197835	15.964956	8.153437	7.617546	1.844386	50.896517	12.743033	16.234546
18:27:34:359	-5.388502	0.332055	0.983015	0.706850	0.723289	-0.006575	0.621371	0.983015	0.766029	0.499727	1.265755	0.818631	0.463562	0.315617	-0.092055	-0.049315	0.723289	0.170959	0.710138	0.716713	1.443290	0.555617	0.743015	0.706850	0.769316	0.591782	2.570963	0.055890	0.545754	0.601645	0.039452	0.654248	7614.209075	3676.174471	3.869595	19.190167	18.798933	25.098121	8.459191	0.480001	6.637819	23.056474	10.254262	-0.394521	4.523843	11.069606	18.631262	0.578631	9.041110	-5.076172	14.150159	-3.840006	3.047676	36.226906	15.406051	6.256448	7.798368	31.301966	10.855907	4.918364	-8.061382	25.413738	14.087693	27.001686
18:27:34:359	-4.086582	0.332055	0.887673	-0.766029	0.371507	0.598357	0.016438	0.782467	0.766029	0.305754	0.447124	0.460275	0.775892	0.614795	0.673974	0.226850	0.723289	0.650960	1.193427	0.812056	0.710138	1.466304	0.450412	0.894248	0.677261	0.187398	3.133156	0.338631	1.137536	0.969865	0.312329	0.654248	7603.251250	3695.397515	-0.216987	5.635077	28.556757	-5.329323	13.788515	32.018680	8.031793	12.220293	26.547986	13.186870	15.889340	6.775901	3.665759	15.639476	-7.380833	2.044935	29.289908	-2.508497	21.547431	8.725493	-5.684392	3.415896	10.471249	9.004945	-6.690421	-10.027413	8.932617	2.728771	16.773725	12.190704
18:27:34:359	-5.201104	1.075070	1.176988	0.522741	1.078358	0.598357	1.121098	1.482742	1.127673	1.463016	0.900823	0.818631	0.463562	1.804934	0.769316	-0.233425	1.002741	-0.404384	-0.154521	0.338631	0.072329	0.647672	0.355069	-0.881097	1.883839	0.489864	2.478908	-0.417535	0.644385	0.328768	0.585206	-0.164384	7584.061083	3655.573892	6.604942	24.618120	9.018096	19.574825	0.440549	11.444401	13.587966	4.099732	19.768798	2.324387	13.045500	6.775901	6.374804	37.584716	11.779744	14.880023	16.905232	-2.508497	-5.477269	23.845516	22.448254	11.914539	6.453709	11.779744	12.207142	3.557266	13.167144	15.481668	4.707953	21.609897
18:27:34:423	-4.178637	1.075070	0.016438	0.614795	0.723289	-0.006575	0.318905	-0.121644	0.404384	1.075070	0.812056	0.371507	0.670686	-0.082192	-0.092055	0.410960	0.351781	-0.210411	0.420823	0.907399	0.802193	0.193973	0.161096	0.332055	0.585206	0.387946	2.853703	0.433973	-0.443836	-0.220274	0.039452	0.197261	7623.795939	3676.174471	20.265237	-5.204392	16.004408	7.121107	7.124395	-2.248771	3.849869	2.741922	23.829078	-7.176997	-1.167125	-4.658637	-1.791784	4.678363	-4.642199	4.901925	25.157299	23.082776	-11.174812	16.974273	6.973162	7.656998	-0.272877	3.422471	-10.724400	23.924421	8.932617	-4.346308	-1.985757	2.774799
18:27:34:424	-4.921651	0.798905	0.693700	0.798905	0.900823	0.197261	0.318905	0.480001	-0.046027	0.115069	1.354523	0.009863	0.358357	0.115069	0.193973	-0.233425	0.167671	0.456987	-0.059178	0.526028	0.710138	1.101372	0.549042	0.798905	1.140824	-0.420823	2.478908	1.002741	0.447124	0.328768	-0.052603	-0.164384	7625.166901	3700.901085	13.426870	-7.900286	29.954019	19.574825	5.786310	8.715630	8.031793	12.220293	30.627993	-0.394521	3.103566	-3.225210	-16.773725	30.720048	0.838357	-2.238908	15.527695	16.356190	4.474527	21.087156	5.566036	-2.261921	-5.631790	4.819734	32.432927	14.419748	8.932617	-12.841664	15.429065	1.426852
18:27:34:424	-5.201104	0.611508	1.081646	0.706850	0.989591	0.197261	0.016438	0.381370	0.585206	0.210411	0.082192	0.910686	-0.055890	0.216987	0.003288	-0.509590	0.259726	0.075617	1.094796	0.526028	0.621371	0.101918	-0.131507	0.519453	0.861371	0.894248	2.104113	0.433973	1.236166	1.061919	0.496439	0.470138	7601.880289	3662.435272	12.055909	5.635077	3.452060	4.349596	7.124395	8.715630	10.819743	27.126617	19.768798	7.745765	14.465776	15.363312	9.103576	6.049324	-0.532604	-9.360015	11.391798	-10.586318	4.474527	29.355662	-11.319470	36.013207	11.815909	20.153456	5.450967	21.202225	17.418109	8.406588	6.049324	21.609897
18:27:34:424	-4.366034	1.262468	0.305754	0.246576	1.078358	0.700275	0.519453	0.381370	1.127673	0.690412	0.355069	0.549042	0.358357	0.414247	0.673974	-0.233425	1.002741	-0.115069	1.384112	0.716713	0.710138	0.828494	0.743015	0.986303	0.585206	0.187398	2.104113	0.529316	0.151233	0.877810	1.315071	0.381370	7604.622211	3672.045150	24.348531	12.420841	21.573732	32.028543	0.440549	12.815362	3.849869	13.578103	2.113976	-8.538095	22.987433	11.069606	-9.955084	25.249354	11.779744	4.901925	3.159457	4.234527	7.321655	11.460840	32.291557	-13.601117	13.160568	17.362219	35.135397	11.700840	-0.973152	16.898656	4.707953	6.818641
18:27:34:424	-3.623019	0.611508	0.305754	0.522741	0.634522	1.104659	-0.585206	0.480001	0.496439	-0.078904	0.447124	1.088221	0.151233	0.216987	0.480001	-0.417535	0.259726	0.266302	0.805481	0.147945	0.437261	0.193973	0.161096	0.052603	0.493151	0.387946	2.478908	0.907399	0.644385	0.785755	0.223562	0.289316	7599.135079	3689.913671	14.794544	-16.043861	0.657535	33.412655	-11.569333	36.118412	16.375916	8.169876	27.909084	-4.477815	-1.167125	5.342474	5.030145	25.249354	4.931515	10.596181	22.398939	8.281657	14.423036	11.460840	4.155623	-0.841645	6.453709	14.570982	8.153437	-0.522741	8.932617	19.735921	-6.016448	22.957844
18:27:34:424	-3.438909	0.332055	1.275618	0.983015	0.279452	0.197261	0.720001	0.381370	0.496439	0.789042	0.355069	0.460275	0.463562	-0.279452	0.864659	0.318905	0.351781	0.075617	0.325480	-0.424110	0.072329	0.193973	-0.032877	1.078358	0.769316	0.894248	1.732605	0.907399	0.545754	0.420823	1.226303	0.927125	7627.912110	3694.023266	10.707962	0.223562	20.196196	-8.100834	-2.215894	29.273470	28.901963	4.099732	4.832884	3.685485	1.680003	21.070718	2.301373	7.423573	-0.532604	13.453172	16.905232	0.187398	5.898091	7.344669	19.630715	43.091574	9.126590	-3.537540	14.889886	2.196168	7.515628	28.231277	7.393984	2.774799
18:27:34:429	-3.623019	0.706850	0.693700	0.430686	1.255892	0.197261	0.318905	0.381370	0.673974	0.305754	2.084387	0.460275	0.358357	0.115069	-0.187398	-0.233425	1.098084	0.456987	0.904111	0.526028	0.437261	1.101372	0.256439	-0.042740	0.769316	0.795618	2.478908	0.338631	-0.147945	0.144658	0.677261	0.197261	7629.266633	3722.875914	1.134248	5.635077	22.970995	1.578085	24.460312	18.309070	8.031793	6.812065	21.110170	13.186870	1.680003	9.639467	6.374804	1.949592	14.501940	-6.503024	8.656452	2.886580	14.423036	21.087156	-7.094806	17.595644	13.160568	14.570982	13.558377	4.918364	7.515628	14.081118	-0.644385	2.774799
18:27:34:488	-3.251512	0.706850	0.693700	0.522741	1.078358	0.598357	-0.180822	0.480001	0.766029	0.690412	0.355069	0.460275	0.775892	-0.082192	0.289316	-0.417535	0.167671	0.075617	0.999454	0.430686	0.529316	0.282740	0.355069	0.427398	0.956714	0.795618	1.916715	0.338631	-0.443836	0.512878	0.585206	0.197261	7610.092905	3729.737294	16.162217	-5.204392	17.401671	18.190713	-8.896452	12.815362	5.243844	6.812065	40.126090	7.745765	10.198372	19.640578	15.922216	18.384686	11.779744	0.618083	12.769335	8.281657	21.547431	16.974273	11.178100	-16.441669	13.160568	17.362219	-2.636716	-7.305217	14.584132	2.728771	2.021921	-12.032895
18:27:34:488	-3.623019	1.170413	0.305754	0.890960	0.723289	0.299179	0.118356	0.983015	0.766029	0.595069	0.174247	0.371507	0.256439	0.614795	0.384658	-0.049315	0.631234	1.413701	0.614795	0.621371	1.170413	0.555617	0.743015	0.427398	0.305754	0.387946	2.291510	0.433973	0.545754	0.696987	0.585206	0.381370	7629.266633	3746.228279	-4.320007	16.494272	29.954019	-5.329323	12.450430	8.715630	10.819743	16.290436	15.692079	-3.116717	5.927680	18.207152	-4.517267	12.913993	-6.013160	-9.360015	8.656452	8.281657	7.321655	14.215912	-4.277267	3.415896	19.887154	4.819734	8.153437	25.282231	-3.807129	16.898656	12.743033	9.494809
18:27:34:488	-3.438909	0.798905	0.792330	0.246576	1.255892	0.802193	0.920549	0.782467	1.127673	0.401097	0.627946	0.549042	0.565480	0.016438	0.098630	0.963289	0.910686	0.075617	0.614795	1.193427	0.529316	0.739727	0.161096	0.519453	0.956714	0.387946	2.758360	0.621371	0.545754	0.877810	0.039452	0.289316	7566.258316	3705.010681	20.265237	-2.488771	28.556757	5.736995	11.112346	8.715630	8.031793	8.169876	7.551793	-3.116717	4.523843	13.933172	-11.319470	25.249354	-0.532604	-3.669047	40.297049	9.613166	7.321655	18.351809	1.338084	17.595644	9.126590	11.779744	12.207142	2.196168	0.427398	21.156197	12.743033	14.886598
18:27:34:488	-3.159457	0.240000	1.466304	0.338631	1.344660	1.104659	1.019180	0.782467	0.496439	0.305754	0.447124	0.279452	0.670686	1.111235	0.673974	-0.693700	0.723289	1.127673	0.230137	0.812056	0.894248	0.193973	0.936988	1.078358	0.305754	0.996166	2.570963	-0.134795	0.151233	0.420823	-0.052603	1.019180	7634.753765	3721.501665	14.794544	-7.900286	20.196196	7.121107	-3.550690	11.444401	24.720038	-9.448782	17.049889	-5.835625	5.927680	6.775901	-1.791784	12.913993	4.931515	-7.933163	22.398939	-10.586318	0.200548	8.725493	8.383575	24.674011	29.283333	9.004945	5.450967	0.835070	14.584132	26.811001	3.363293	4.122746
18:27:34:488	-3.994527	-0.036164	0.016438	0.154521	0.190685	0.499727	-0.082192	1.384112	0.585206	0.401097	1.173700	0.999454	-0.263014	0.115069	0.480001	0.134795	0.631234	0.170959	0.325480	0.147945	0.253151	0.193973	0.161096	0.798905	0.585206	0.795618	3.225210	0.621371	0.545754	0.877810	0.769316	-0.164384	7604.622211	3698.149300	20.265237	8.350698	9.018096	-2.557812	9.797275	5.970420	-11.464127	-6.736449	22.471268	9.106863	14.465776	11.069606	19.995647	8.794534	13.150705	2.044935	14.150159	10.961113	28.648812	-0.920549	16.813177	16.175368	5.109049	7.610971	1.416989	18.499755	7.515628	33.909094	12.743033	12.190704
18:27:34:489	-3.718362	1.075070	0.404384	0.430686	0.900823	0.499727	0.118356	0.381370	0.673974	0.401097	0.720001	0.279452	0.463562	1.012604	0.864659	-0.049315	0.631234	-0.019726	-0.059178	-0.042740	0.894248	0.647672	0.161096	0.519453	0.493151	0.693700	2.570963	0.529316	0.743015	0.877810	0.496439	0.289316	7595.018909	3687.161886	25.716204	2.939183	0.657535	36.164440	3.113429	3.225210	24.720038	5.457543	0.756166	13.186870	21.563869	22.500857	3.665759	4.678363	-7.380833	31.982515	21.021402	-2.508497	8.745219	4.589596	-2.866854	-5.102474	14.505228	-4.931515	9.504672	-11.388511	11.766594	12.660842	-0.644385	4.122746
18:27:34:547	-4.366034	1.170413	0.404384	0.430686	0.723289	0.499727	1.019180	0.381370	0.946851	0.690412	0.535891	0.729864	-0.470138	0.812056	0.003288	-0.233425	0.539179	0.650960	0.420823	1.098084	0.253151	0.193973	1.130961	0.986303	0.493151	0.489864	2.104113	0.147945	0.644385	0.601645	0.677261	0.105206	7608.721943	3667.938842	6.604942	24.618120	-0.739727	26.485521	25.798396	16.934821	-3.100279	-5.378638	14.330981	5.043295	-16.803314	16.777012	5.030145	1.949592	17.240575	19.167153	11.391798	12.309060	-5.477269	32.114022	-9.912344	13.334815	11.815909	3.422471	20.294826	2.196168	1.844386	6.986312	-3.330416	0.078904
18:27:34:547	-4.737542	0.427398	1.081646	0.706850	0.723289	0.299179	-0.082192	0.279452	0.315617	0.499727	-0.190685	0.190685	0.775892	0.016438	0.864659	-0.509590	0.631234	0.266302	0.710138	0.243288	0.529316	0.828494	0.161096	1.265755	1.140824	0.187398	2.104113	0.147945	0.348494	-0.039452	0.861371	0.743015	7608.721943	3669.296653	25.716204	16.494272	28.556757	14.031803	-8.896452	40.237871	10.819743	-1.328221	17.049889	5.043295	10.198372	25.364423	-20.847156	17.013725	13.150705	14.880023	23.776475	9.613166	1.624112	16.974273	-21.159485	-7.923300	21.215375	4.819734	21.642773	11.700840	-9.478371	5.566036	-6.016448	10.842757
18:27:34:547	-5.201104	0.147945	0.887673	-0.121644	1.167125	1.104659	0.621371	1.081646	1.305208	0.690412	0.355069	0.729864	0.463562	0.713426	0.673974	0.410960	1.002741	-0.499727	0.710138	0.243288	0.529316	0.647672	0.838357	0.427398	0.493151	0.591782	2.291510	0.338631	0.447124	1.061919	0.953426	0.197261	7597.760831	3673.422686	2.501922	5.635077	7.640560	12.647691	-10.234536	7.344669	14.981941	6.812065	10.254262	10.464674	-8.261931	13.933172	-11.319470	22.504145	4.931515	-2.238908	19.660304	5.582474	-5.477269	14.215912	21.041129	-2.261921	14.505228	14.570982	14.889886	4.918364	-0.973152	11.243853	19.456469	8.146862
18:27:34:547	-4.737542	1.354523	0.887673	-0.213699	0.634522	0.397809	1.223016	0.180822	0.766029	0.690412	0.447124	0.549042	0.877810	0.614795	-0.187398	0.503014	0.447124	0.075617	0.036164	0.430686	0.802193	0.193973	-0.226850	0.894248	0.677261	0.591782	2.291510	0.243288	0.743015	0.696987	0.953426	0.381370	7570.374487	3695.397515	-0.216987	35.457589	4.849323	9.892618	-4.888775	1.850962	12.193992	0.029589	15.692079	14.547968	8.774808	1.068495	18.631262	6.049324	-0.532604	-13.647144	21.021402	10.961113	3.047676	16.974273	8.383575	-5.102474	3.764389	3.422471	24.345243	7.617546	3.261375	29.651553	-6.016448	18.914002
18:27:34:547	-5.388502	0.240000	0.693700	0.522741	1.167125	-0.105206	0.621371	-0.121644	0.496439	0.789042	0.535891	0.279452	1.084933	1.012604	0.480001	0.134795	0.539179	0.746303	0.805481	-0.138082	0.529316	1.101372	0.644385	0.427398	0.397809	0.795618	2.853703	-0.134795	0.249863	0.696987	0.585206	0.562193	7574.474219	3700.901085	9.340288	11.063031	11.812621	-1.193427	28.471277	14.189611	2.455894	31.196761	-0.604932	-3.116717	25.831273	11.069606	15.922216	19.758935	13.150705	-10.790154	22.398939	8.281657	-14.002214	7.344669	4.155623	11.914539	18.542495	18.759481	12.207142	21.202225	3.261375	8.406588	-0.644385	8.146862
18:27:34:551	-3.902472	1.075070	0.499727	-0.213699	0.545754	-0.006575	0.216987	0.884385	0.854796	0.789042	0.900823	0.910686	0.358357	0.910686	0.480001	0.134795	0.167671	0.361644	0.131507	0.147945	0.529316	0.647672	-0.131507	-0.042740	0.677261	0.693700	2.666306	-0.322192	0.940275	1.061919	0.677261	0.470138	7584.061083	3724.253450	-11.158373	5.635077	9.018096	7.121107	4.448226	18.309070	31.689912	-1.328221	15.692079	-1.755619	7.351244	33.935395	9.103576	8.794534	11.779744	-0.812056	12.769335	12.309060	-18.276193	33.471833	-14.117282	11.914539	17.197835	-17.477287	16.241121	8.978644	6.095352	14.081118	-8.699192	10.842757
18:27:34:610	-4.273979	0.706850	1.275618	0.522741	0.989591	1.808222	0.216987	0.078904	1.578085	1.269043	0.720001	0.371507	1.502468	0.812056	0.480001	-0.417535	1.190139	-0.210411	0.131507	1.193427	0.710138	0.555617	0.355069	1.173700	0.677261	0.489864	2.199455	0.055890	0.743015	0.512878	0.677261	0.654248	7611.463866	3722.875914	7.972615	24.618120	20.196196	20.962224	31.144158	0.480001	12.193992	0.029589	7.551793	3.685485	15.889340	25.364423	9.103576	4.678363	0.838357	-10.790154	21.021402	-1.160550	20.120579	12.838376	-16.934821	-6.503024	17.197835	17.362219	10.855907	19.841127	10.349605	26.811001	7.393984	-6.641106
18:27:34:610	-4.178637	0.147945	-0.078904	0.246576	1.344660	0.904111	1.019180	-0.220274	0.585206	0.401097	0.812056	0.190685	0.775892	0.414247	0.003288	-0.325480	0.818631	-0.210411	0.325480	0.526028	0.710138	1.101372	0.355069	0.519453	0.121644	-0.016438	2.012058	0.812056	0.743015	0.601645	0.128219	0.016438	7588.177254	3718.749880	5.237268	27.333741	9.018096	16.803314	3.113429	15.563860	17.769891	9.507960	25.190176	-5.835625	-1.167125	29.638402	6.374804	18.384686	7.670149	-13.647144	16.905232	6.933709	-8.327684	23.845516	-5.684392	6.256448	18.542495	2.028496	0.065754	3.557266	3.261375	26.811001	16.773725	18.914002
18:27:34:610	-3.994527	0.427398	0.792330	0.522741	0.634522	0.700275	0.216987	0.180822	0.223562	0.499727	-0.009863	0.190685	0.670686	0.713426	0.673974	-0.509590	0.910686	1.413701	0.614795	0.430686	0.253151	0.828494	0.450412	0.706850	0.397809	0.187398	2.012058	0.055890	0.545754	0.420823	0.039452	0.016438	7597.760831	3720.124129	28.454839	9.708508	-2.136990	9.892618	21.807157	3.225210	10.819743	29.838950	12.973171	-4.477815	8.774808	26.797850	-5.861927	8.794534	29.552923	-0.812056	21.021402	8.281657	-2.630141	12.838376	-0.069041	13.334815	3.764389	11.779744	-1.285481	-5.947406	14.584132	16.898656	16.773725	-13.380843
18:27:34:610	-4.553432	0.890960	0.404384	1.167125	0.545754	0.095343	-0.180822	0.480001	1.127673	0.690412	0.812056	0.460275	1.295344	0.512878	0.003288	-0.601645	0.447124	1.032330	0.325480	0.716713	0.621371	0.647672	0.743015	0.611508	0.861371	0.187398	2.570963	0.716713	0.545754	0.601645	0.769316	0.016438	7599.135079	3706.384929	6.604942	2.939183	9.018096	11.260291	-3.550690	19.683318	20.557840	2.741922	17.049889	-1.755619	0.256439	12.499745	25.449903	10.168783	21.353458	14.880023	7.295354	6.933709	-12.598376	14.215912	-14.117282	9.077274	19.887154	25.719492	12.207142	28.004427	27.323878	15.481668	8.735356	0.078904
