# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5014.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:24:25																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:24:15:113	1.203290	0.673974	0.289316	0.512878	1.176988	0.003288	1.328221	0.072329	0.223562	0.348494	0.355069	1.357810	0.983015	0.792330	-0.098630	-0.608220	0.644385	0.151233	0.999454	0.387946	0.621371	0.828494	0.450412	0.512878	0.029589	-0.220274	2.593977	0.710138	0.055890	0.512878	-0.147945	0.387946	7699.964825	3785.032723	0.072329	27.705248	21.484965	15.060845	16.602765	10.441660	19.078386	15.918929	9.018096	2.475620	11.520018	20.797840	3.859732	24.046065	14.534817	7.686587	7.449875	0.598357	-2.919457	-0.818631	11.273442	-19.956195	27.734838	0.157808	-1.196714	11.967142	-2.768223	11.894813	18.213727	0.351781
18:24:15:113	0.552330	0.950138	0.289316	0.696987	0.555617	0.910686	-0.075617	0.473425	0.673974	0.733152	-0.009863	0.187398	1.084933	0.595069	0.568768	0.588494	1.015892	0.440549	0.325480	0.200548	1.078358	0.920549	0.256439	0.512878	1.140824	0.289316	2.593977	0.614795	-0.144658	-0.220274	0.309042	0.568768	7697.239341	3786.390533	4.158911	6.006585	22.882227	9.537549	21.948527	9.067411	7.946314	9.136453	14.455913	-21.971541	4.425212	19.367701	9.294261	4.846035	3.593430	1.992332	-0.821919	18.118384	14.133721	10.185221	-15.432353	14.064679	10.267413	7.137545	2.837265	7.887136	2.883292	6.220284	8.833986	-2.344113
18:24:15:113	2.317812	0.766029	0.289316	-0.315617	0.555617	0.808768	0.325480	0.473425	0.134795	0.539179	0.812056	0.545754	-0.161096	-0.003288	0.187398	0.036164	-0.193973	0.055890	1.288769	0.864659	1.351235	0.739727	0.161096	0.604932	1.324934	0.693700	2.314524	0.710138	0.450412	0.785755	0.858084	0.203836	7745.186813	3757.557611	38.304717	-2.120551	24.279490	15.060845	8.600561	3.573704	0.973152	6.440558	11.737005	3.836718	17.191260	9.366590	9.294261	26.791274	4.964391	16.254272	4.694802	18.118384	-0.088767	12.940294	-12.634540	12.644403	23.700859	5.740283	0.154521	13.328240	15.623038	10.474537	10.175358	1.699729
18:24:15:113	3.616444	0.766029	0.775892	0.236713	1.176988	0.608220	0.825207	0.072329	0.223562	-0.134795	0.355069	0.818631	0.256439	0.496439	0.953426	-0.424110	0.552330	0.151233	0.904111	0.960001	1.535345	0.739727	0.936988	0.420823	0.861371	0.187398	2.035072	0.049315	0.351781	1.061919	0.581919	-0.341918	7709.571415	3694.375048	11.000565	19.561674	22.882227	12.289334	-8.758370	-7.390696	2.367127	26.751822	14.455913	7.896999	8.672890	15.093722	25.647163	14.455913	6.335352	16.254272	25.311820	-7.476176	4.181924	12.940294	18.318933	1.301920	14.304680	22.451542	12.295909	13.328240	5.720557	6.220284	-1.887126	-5.020282
18:24:15:113	3.987951	0.302466	0.871234	0.512878	0.907399	0.608220	0.124932	0.174247	0.946851	0.249863	0.266302	0.907399	0.670686	-0.299179	0.762741	-0.147945	0.831782	0.246576	0.131507	0.105206	0.621371	1.009317	0.355069	0.512878	0.769316	0.795618	2.127127	0.522741	0.253151	0.144658	0.124932	0.111781	7691.752209	3746.570197	4.158911	14.150159	-2.222469	20.603868	16.602765	7.693163	3.764389	-5.746858	9.018096	14.699201	-4.112883	27.935386	20.189620	-3.373156	2.225757	6.276174	11.546319	5.993434	9.879467	8.804397	28.158948	-4.375897	-3.143019	21.074005	13.647144	9.244946	4.300281	9.057548	3.461923	24.581956
18:24:15:113	2.593977	0.766029	0.677261	0.881097	0.466850	0.509590	0.927125	0.976440	1.305208	0.348494	-0.009863	0.368220	0.877810	0.595069	0.378083	0.220274	0.272877	0.246576	0.904111	0.578631	0.986303	0.555617	0.644385	0.604932	0.956714	0.795618	2.314524	0.805481	0.351781	0.512878	0.401097	1.022467	7701.339073	3703.984926	16.451532	1.952880	22.882227	6.766038	4.592884	18.660851	14.896461	6.440558	10.379194	18.759481	21.461951	10.796729	1.130961	2.117264	11.815909	11.970430	14.304680	0.598357	32.626900	15.695367	26.751822	6.983025	31.752378	15.491531	25.768807	5.184666	5.720557	6.220284	11.520018	11.118921
18:24:15:118	1.666852	1.229591	0.486576	0.420823	1.528769	0.509590	1.025755	0.174247	0.496439	0.539179	0.720001	0.368220	0.670686	1.190139	0.667398	-0.147945	0.831782	0.440549	0.904111	0.578631	-0.295891	0.374795	0.256439	0.512878	1.140824	0.489864	1.752331	0.710138	0.154521	0.696987	-0.055890	-0.341918	7710.922650	3703.984926	8.261931	-15.675641	17.312904	6.766038	4.592884	14.541392	-3.189046	18.631262	22.596199	18.759481	5.829050	17.934274	-0.233425	19.926606	-14.179748	-7.985766	25.311820	4.645487	8.455904	30.831829	2.840552	-7.196723	10.267413	21.074005	10.944675	18.769344	9.971522	10.474537	32.965531	-11.760018
18:24:15:174	1.295344	0.950138	0.289316	1.249317	0.644385	0.207124	0.124932	0.575343	0.854796	0.733152	0.627946	0.726576	1.295344	-0.200548	0.187398	-0.055890	0.456987	0.440549	0.230137	0.578631	0.710138	0.193973	0.549042	0.792330	0.956714	0.489864	2.314524	1.278906	1.239454	0.785755	0.401097	0.295891	7687.636039	3765.793241	26.008807	14.150159	22.882227	1.223016	28.615935	32.373749	10.734263	9.136453	17.174821	3.836718	5.829050	22.227980	-1.597811	14.455913	18.644412	-0.864659	25.311820	0.598357	2.758360	7.446587	-4.181924	6.983025	38.478964	16.888793	27.120042	13.328240	19.877291	14.712352	20.899758	11.118921
18:24:15:175	0.460275	0.673974	0.289316	0.973152	0.466850	-0.095343	0.624659	-0.026301	0.946851	0.059178	1.265755	0.726576	0.151233	0.792330	0.473425	-0.792330	0.923837	0.726576	1.768770	0.387946	0.437261	0.555617	1.420276	-0.049315	0.585206	0.387946	2.501922	0.614795	0.647672	0.512878	0.220274	0.749590	7710.922650	3786.390533	20.557840	10.076728	34.037313	2.610415	3.254800	10.441660	5.158364	-0.341918	-5.898091	17.401671	17.191260	13.660295	7.933163	13.081664	7.703026	-2.291510	6.072338	-2.100825	24.082229	22.566610	4.250966	1.301920	6.253160	2.949046	14.978653	3.823568	14.206049	7.637272	2.120551	-7.716176
18:24:15:175	-0.095343	0.950138	0.387946	1.065207	0.733152	0.207124	1.127673	1.078358	0.585206	0.348494	0.535891	0.276165	1.084933	-0.200548	-0.003288	0.404384	0.180822	0.917262	0.325480	0.864659	0.802193	1.282194	0.450412	0.138082	0.213699	1.098084	2.501922	0.049315	-0.243288	0.877810	0.401097	0.660823	7720.529240	3813.862356	15.083859	22.277295	22.882227	27.514563	9.938646	4.947953	-12.946869	34.872383	7.680012	10.619195	0.154521	9.366590	-2.962196	17.181397	0.874522	-2.291510	18.440577	-2.100825	2.758360	11.562758	-5.592337	16.905232	12.960020	2.949046	-2.547949	13.328240	2.883292	20.386881	-7.259189	9.770974
18:24:15:175	-0.282740	0.302466	1.354523	-0.131507	-0.332055	0.309042	0.726576	0.575343	0.585206	0.443836	0.174247	0.276165	0.565480	0.792330	0.667398	-0.700275	0.644385	0.151233	0.805481	0.483288	0.164384	0.101918	0.644385	0.792330	0.121644	0.489864	2.593977	0.240000	0.450412	0.601645	1.403838	-0.161096	7704.080996	3756.183363	4.158911	6.006585	22.882227	-2.912881	1.916715	24.134832	2.367127	3.728225	9.018096	-11.109058	5.829050	-4.928227	-8.400013	3.491512	0.874522	6.276174	45.951852	15.419202	4.181924	10.185221	-14.025227	8.383575	0.871234	11.303031	9.593440	6.545764	31.196761	0.565480	19.555099	-5.020282
18:24:15:175	1.111235	0.115069	-0.095343	0.512878	1.176988	0.910686	0.624659	0.374795	0.766029	0.443836	0.535891	0.907399	0.775892	0.693700	0.762741	-0.332055	1.203290	0.726576	1.288769	0.864659	0.710138	0.282740	0.355069	-0.049315	0.677261	0.795618	2.501922	0.710138	0.647672	0.696987	0.124932	-0.249863	7731.487065	3789.139030	27.376481	11.434538	6.157818	28.898675	-2.074524	13.167144	6.552339	3.728225	14.455913	11.977005	20.038387	-14.929338	5.224118	22.671816	20.015374	-16.556738	10.168783	4.645487	-0.088767	44.574316	1.433427	8.383575	12.960020	-8.196177	24.437298	2.462470	-1.347947	1.962743	-5.917817	17.858658
18:24:15:178	1.390687	0.766029	0.581919	0.236713	1.887126	0.207124	0.124932	1.176988	0.585206	-0.036164	0.992878	0.907399	1.916715	0.693700	0.762741	-0.608220	0.456987	-0.614795	0.036164	-0.276165	0.802193	0.101918	0.256439	0.979728	1.140824	0.693700	2.501922	0.522741	0.549042	0.601645	0.309042	0.841645	7725.996646	3732.834285	19.190167	-6.174256	14.521666	26.127164	0.581919	0.828494	5.158364	-4.392336	9.018096	-7.029052	7.249326	5.072885	-0.233425	13.081664	21.386335	17.684411	10.168783	10.024125	16.980848	17.072903	-5.592337	9.803851	14.304680	12.700294	-1.196714	9.244946	11.388511	11.894813	11.520018	1.699729
18:24:15:237	0.088767	0.302466	0.966577	0.420823	0.555617	0.910686	0.223562	0.673974	-0.046027	0.733152	0.266302	0.276165	0.983015	0.792330	0.953426	0.312329	0.364932	0.917262	-0.059178	0.200548	1.170413	0.828494	0.161096	0.604932	1.048769	0.387946	2.406579	0.240000	-0.046027	0.512878	0.124932	0.203836	7709.571415	3702.627115	13.716186	0.595069	17.312904	2.610415	15.267969	-3.271238	5.158364	11.848786	13.098103	-5.687680	5.829050	5.072885	14.751804	3.491512	-4.606035	-5.128775	29.447717	5.993434	-1.495893	12.940294	2.840552	5.562748	4.908501	14.094268	2.837265	7.887136	-2.768223	4.800007	0.795618	19.186879
18:24:15:237	0.184110	1.324934	0.486576	0.604932	1.176988	1.114522	-0.075617	0.877810	0.223562	0.443836	0.992878	0.907399	0.463562	0.496439	0.473425	-0.240000	1.111235	0.726576	0.519453	0.483288	-0.111781	1.009317	1.130961	0.233425	0.493151	0.795618	1.660277	0.427398	1.140824	0.512878	0.401097	0.295891	7727.367607	3741.069915	8.261931	14.150159	13.124404	6.766038	17.940850	9.067411	17.684411	9.136453	18.535919	-4.326582	-4.112883	39.386362	-8.400013	21.300855	4.964391	-10.842757	6.072338	10.024125	-2.919457	28.076756	-18.249891	19.722770	4.908501	4.346308	-2.547949	10.606044	-2.768223	6.220284	10.175358	21.886061
18:24:15:237	-1.025755	0.581919	1.354523	-0.223562	0.999454	1.012604	1.229591	0.976440	0.134795	-0.424110	0.812056	0.996166	1.604386	0.693700	-0.384658	-0.700275	0.180822	0.821919	0.710138	0.960001	1.443290	-0.078904	0.549042	1.354523	0.493151	0.085480	2.781374	0.522741	-0.341918	0.328768	0.950138	0.476713	7708.197166	3721.846871	11.000565	-7.532066	8.932617	6.766038	4.592884	10.441660	6.552339	6.440558	9.018096	1.114522	-2.689319	-3.498088	16.116189	11.710703	10.444948	-3.721650	10.168783	7.344669	-10.040564	19.811538	11.273442	25.403875	12.960020	7.137545	-1.196714	1.101372	4.300281	17.549616	8.833986	13.814816
18:24:15:237	-0.930412	1.324934	0.387946	0.604932	1.528769	0.608220	0.726576	-0.026301	1.397262	0.059178	0.082192	0.545754	0.565480	0.693700	0.378083	-0.424110	0.644385	0.440549	1.094796	1.341372	0.437261	0.739727	-0.325480	1.075070	0.769316	0.795618	2.406579	0.049315	0.746303	1.153974	0.950138	1.206577	7699.964825	3724.598656	30.115115	4.668500	15.918929	16.448245	11.257004	7.693163	6.552339	14.561118	10.379194	14.699201	3.001648	10.796729	-24.749627	6.216996	-0.496439	7.686587	-2.199455	18.118384	4.181924	22.566610	0.023014	12.644403	8.922754	4.346308	19.032358	-2.978635	7.137545	43.048834	3.461923	-5.020282
18:24:15:237	-0.654248	0.581919	0.966577	0.604932	1.176988	0.808768	-0.075617	0.575343	-0.046027	0.249863	0.447124	0.456987	0.358357	0.792330	0.473425	-0.700275	0.923837	1.203290	0.614795	1.055344	0.529316	1.374249	0.644385	0.512878	0.677261	0.795618	2.686032	0.805481	0.055890	0.969865	0.124932	0.111781	7734.228988	3779.529152	4.158911	3.310690	-4.997268	15.060845	0.581919	13.167144	21.866335	10.494263	18.535919	-5.687680	15.787422	13.660295	-0.233425	-8.843849	9.073987	20.521676	11.546319	39.665815	2.758360	25.321683	-1.364386	12.644403	11.615360	1.555071	8.242205	10.606044	8.554534	20.386881	8.833986	31.301966
18:24:15:239	-0.930412	0.950138	0.581919	0.512878	0.466850	1.114522	0.726576	-0.427398	0.946851	0.348494	0.266302	1.084933	0.565480	0.792330	-0.289316	-0.055890	0.923837	0.726576	0.230137	0.673974	0.345206	0.282740	0.838357	1.259180	0.493151	0.187398	2.222469	0.332055	0.943563	0.512878	0.124932	0.660823	7731.487065	3721.846871	17.819206	8.718918	0.572056	16.448245	24.604970	14.541392	6.552339	6.440558	13.098103	-1.604386	-11.207689	9.366590	-5.671242	3.491512	11.815909	14.827420	7.449875	-4.780281	-5.766584	8.804397	-6.999463	6.983025	15.649339	0.157808	1.505756	20.110716	-15.507969	14.712352	20.899758	17.858658
18:24:15:298	-0.562193	0.115069	1.065207	-0.131507	0.818631	0.910686	0.726576	0.374795	1.035618	0.539179	0.174247	0.545754	0.565480	0.792330	0.378083	-0.147945	0.831782	0.151233	0.420823	0.864659	0.072329	1.101372	0.644385	0.700275	0.677261	0.894248	2.314524	1.088221	-0.341918	0.969865	0.858084	0.295891	7731.487065	3765.793241	-6.766038	23.635105	3.363293	15.060845	7.265765	-11.513443	5.158364	5.086035	13.098103	29.625251	7.249326	12.230156	-2.962196	3.491512	21.386335	7.686587	19.818113	4.645487	-8.617000	11.562758	-5.592337	-2.955621	18.338659	2.949046	19.032358	9.244946	12.789061	21.807157	8.833986	7.094806
18:24:15:298	-0.562193	0.766029	1.160550	1.249317	1.088221	0.608220	-0.276165	0.374795	0.946851	0.249863	0.720001	-0.263014	0.463562	0.197261	-0.003288	-0.147945	0.456987	1.203290	0.036164	0.673974	0.529316	0.920549	0.743015	0.887673	0.305754	0.085480	2.222469	0.710138	0.647672	0.144658	0.493151	-0.614795	7732.858027	3739.692378	6.894257	15.507969	11.727141	17.832356	12.591800	4.947953	-10.158920	2.373702	15.817011	11.977005	0.154521	25.091546	-9.764399	18.555645	28.218126	1.992332	43.213218	8.692616	-0.088767	0.558905	8.475630	33.905806	12.960020	5.740283	6.890970	5.184666	7.137545	18.969892	8.833986	13.814816
18:24:15:298	-0.562193	0.950138	0.677261	0.604932	1.620824	0.608220	0.927125	0.174247	-0.046027	0.249863	0.627946	1.084933	0.151233	-0.101918	0.568768	0.312329	1.387399	0.345206	0.805481	0.960001	0.802193	0.647672	-0.325480	0.887673	0.769316	0.187398	1.939729	0.522741	0.253151	0.144658	-0.055890	0.660823	7701.339073	3753.431578	-1.295344	16.865780	14.521666	31.670186	12.591800	-6.019735	9.340288	18.631262	9.018096	-5.687680	22.885515	19.367701	3.859732	-3.373156	0.874522	17.684411	18.440577	23.497023	12.706869	28.076756	1.433427	32.485530	2.215894	4.346308	1.505756	14.686050	12.789061	-3.692061	31.620871	-3.692061
18:24:15:298	0.276165	1.509043	0.387946	0.881097	0.378083	0.105206	0.927125	0.673974	1.578085	0.923837	0.720001	0.545754	0.775892	0.098630	0.667398	-0.424110	-0.006575	0.726576	1.288769	1.055344	0.802193	0.739727	1.130961	0.604932	1.048769	-0.115069	2.222469	0.900823	-0.144658	0.420823	0.401097	0.476713	7702.710035	3716.346589	5.526584	18.203864	-6.394530	13.676734	5.927680	13.167144	-17.109068	6.440558	22.596199	1.114522	11.520018	13.660295	20.189620	11.710703	4.964391	-0.864659	-3.557266	3.297539	31.203336	36.325536	19.726058	38.166635	4.908501	15.491531	4.188500	13.328240	15.623038	13.315089	-0.545754	19.186879
18:24:15:298	0.184110	0.673974	0.289316	-0.407672	0.200548	0.509590	0.726576	0.575343	0.854796	0.539179	1.084933	0.726576	1.397262	0.394521	-0.098630	-0.147945	0.456987	0.246576	0.710138	-0.276165	1.351235	0.555617	0.256439	0.604932	0.493151	0.996166	2.222469	0.805481	0.844933	0.420823	0.673974	-0.161096	7698.613590	3747.947734	12.348512	6.006585	13.124404	23.355653	0.581919	-7.390696	20.472361	3.728225	10.379194	10.619195	24.305791	20.797840	21.554006	3.491512	14.534817	9.113439	19.818113	20.797840	-10.040564	3.313978	7.068504	23.983599	31.752378	5.740283	-2.547949	14.686050	7.137545	-5.112337	11.520018	-5.020282
18:24:15:299	1.111235	0.486576	0.289316	1.065207	0.733152	0.309042	-0.677261	0.976440	0.042740	-0.134795	0.535891	0.098630	0.670686	-0.200548	0.378083	-0.147945	0.364932	0.345206	1.094796	0.769316	0.802193	0.555617	0.062466	0.138082	0.769316	0.894248	2.968772	0.900823	0.351781	0.601645	0.581919	0.111781	7706.826205	3727.330715	8.261931	29.063059	7.555080	34.421971	17.940850	9.067411	-17.109068	3.728225	13.098103	10.619195	8.672890	17.934274	5.224118	4.846035	-5.976996	0.565480	4.694802	3.297539	12.706869	4.691514	12.683855	32.485530	16.993999	8.531520	-2.547949	22.829624	8.554534	1.962743	20.899758	-7.716176
18:24:15:360	1.019180	0.115069	0.581919	0.420823	0.733152	0.910686	0.325480	0.473425	1.127673	0.733152	0.447124	0.368220	0.775892	1.091509	-0.193973	0.220274	1.015892	0.345206	0.131507	1.436715	0.621371	1.009317	0.644385	0.512878	0.493151	0.795618	2.501922	0.332055	0.351781	0.420823	0.673974	-0.341918	7706.826205	3767.167489	6.894257	16.865780	22.882227	20.603868	-10.093166	7.693163	12.108512	29.467443	4.957816	26.922782	12.943582	10.796729	13.387418	7.591245	13.183582	0.565480	3.313978	27.544152	24.082229	29.454292	11.273442	23.983599	21.011539	12.700294	8.242205	-1.617537	-2.768223	20.386881	12.841664	13.814816
18:24:15:360	1.019180	0.486576	0.871234	-0.315617	0.644385	0.509590	0.624659	0.174247	0.766029	0.249863	0.812056	0.545754	1.190139	0.394521	0.187398	-0.700275	0.644385	0.631234	0.710138	-0.085480	-0.111781	0.828494	-0.131507	0.233425	0.397809	0.894248	2.314524	-0.328768	0.746303	0.877810	0.766029	0.476713	7706.826205	3771.296811	9.629604	0.595069	7.555080	1.223016	12.591800	14.541392	13.502487	24.039489	7.680012	7.896999	25.729355	10.796729	2.495346	-1.998907	-7.347957	17.684411	25.311820	23.497023	-15.715093	0.558905	2.840552	-5.776447	7.597820	-1.236166	4.188500	16.047148	7.137545	6.220284	10.175358	4.398911
18:24:15:360	2.317812	1.416989	0.966577	0.236713	1.265755	0.910686	0.124932	1.275618	0.766029	-0.036164	0.992878	0.456987	0.049315	0.595069	0.092055	-0.424110	0.736439	1.012604	0.325480	0.578631	0.437261	0.828494	0.450412	0.604932	0.397809	0.693700	2.501922	0.141370	0.746303	-0.039452	0.124932	-0.341918	7713.667860	3691.623263	12.348512	10.076728	10.329879	16.448245	11.257004	11.796183	5.158364	15.918929	6.318914	3.836718	-5.536447	7.933163	14.751804	2.117264	-11.437826	20.521676	18.440577	8.692616	9.879467	19.811538	8.475630	-4.375897	21.011539	0.157808	5.539735	30.973199	19.877291	13.315089	8.833986	1.699729
