# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5012.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:23:54																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:23:44:080	-1.397262	0.673974	-0.190685	0.420823	0.818631	0.407672	0.427398	0.174247	0.854796	0.733152	0.992878	0.726576	0.670686	0.792330	0.473425	-0.055890	1.015892	0.535891	-0.249863	0.673974	0.986303	0.374795	0.256439	0.420823	0.861371	0.085480	2.035072	0.049315	0.253151	0.696987	0.401097	-0.433973	7684.910555	3695.749296	17.819206	11.434538	4.760555	17.832356	3.254800	10.441660	10.734263	7.798368	7.680012	6.535901	3.001648	35.092657	-4.326582	3.491512	14.534817	7.686587	18.440577	4.645487	-17.141944	21.189074	25.341409	21.143047	-11.214264	8.531520	6.890970	21.471814	-14.087693	30.299225	6.147955	3.050964
18:23:44:091	-1.117810	1.137536	0.289316	0.236713	1.265755	0.710138	-0.677261	0.473425	1.127673	0.249863	0.447124	-0.082192	1.190139	0.496439	0.473425	-0.055890	0.272877	0.345206	1.094796	0.578631	0.986303	0.828494	0.743015	0.325480	0.677261	0.387946	2.222469	0.332055	0.351781	0.696987	0.493151	0.023014	7706.826205	3687.513667	6.894257	12.792349	8.932617	-15.363312	8.600561	-3.271238	16.290436	7.798368	18.535919	-5.687680	1.578085	25.091546	-4.326582	-6.118366	-0.496439	9.113439	23.934284	23.497023	-15.715093	17.072903	-2.774799	6.983025	21.011539	29.427991	16.329888	6.545764	-2.768223	18.969892	14.186323	-2.344113
18:23:44:101	-1.025755	1.229591	0.775892	-0.499727	0.555617	0.105206	1.127673	1.078358	1.305208	0.733152	0.447124	0.098630	0.775892	-0.200548	0.762741	-0.147945	0.644385	1.012604	0.519453	0.483288	0.253151	1.193427	-0.226850	0.138082	1.420276	0.591782	2.686032	0.614795	0.154521	1.338084	0.309042	0.023014	7710.922650	3742.444163	1.423564	14.150159	24.279490	19.219756	8.600561	3.573704	13.502487	-3.034525	3.600006	17.401671	12.943582	2.229045	-13.854268	-7.492614	10.444948	-5.128775	22.556747	4.645487	19.827976	12.940294	21.136471	-15.718381	22.356199	-1.236166	8.242205	18.769344	-2.768223	26.044972	0.795618	15.162763
18:23:44:110	-0.654248	1.137536	0.677261	1.157262	0.999454	0.608220	-0.578631	-0.026301	0.585206	0.637809	0.992878	0.368220	0.670686	0.792330	0.187398	-0.240000	1.111235	0.345206	0.420823	-0.180822	0.529316	0.555617	1.032330	1.541920	1.140824	0.085480	2.035072	0.996166	0.844933	0.420823	0.581919	-0.341918	7710.922650	3705.359174	-20.429621	-4.836172	27.074015	8.153437	4.592884	3.573704	12.108512	7.798368	14.455913	1.114522	4.425212	5.072885	6.568777	7.591245	18.644412	0.565480	4.694802	5.993434	2.758360	7.446587	12.683855	-17.118931	15.649339	8.531520	6.890970	14.686050	2.883292	4.800007	12.841664	-15.787422
18:23:44:120	-0.003288	0.394521	0.098630	0.696987	0.466850	-0.095343	0.223562	0.673974	1.305208	0.539179	1.446578	0.818631	0.256439	0.295891	0.378083	-0.700275	0.831782	0.821919	0.805481	0.295891	0.710138	0.101918	0.644385	0.700275	0.397809	0.489864	1.752331	0.614795	0.746303	0.601645	0.309042	0.749590	7705.451957	3734.208534	11.000565	10.076728	14.521666	-0.161096	9.938646	4.947953	14.896461	9.136453	14.455913	6.535901	11.520018	10.796729	-1.597811	19.926606	14.534817	-5.128775	11.546319	-8.827411	-5.766584	14.317830	-1.364386	-5.776447	8.922754	2.949046	12.295909	20.110716	21.294280	16.132628	10.175358	-3.692061
18:23:44:130	-0.746303	0.766029	0.098630	0.604932	0.818631	1.315071	0.624659	0.473425	0.854796	0.733152	1.084933	0.818631	0.775892	-0.499727	-0.480001	-0.147945	1.295344	0.726576	0.131507	0.387946	1.259180	0.466850	0.355069	0.604932	0.213699	0.693700	2.127127	0.427398	0.253151	0.601645	0.036164	0.476713	7672.581769	3724.598656	21.925513	1.952880	0.572056	13.676734	-0.736439	6.322202	0.973152	18.631262	21.235101	5.194529	15.787422	16.504135	-0.233425	0.746303	22.757296	14.827420	18.440577	18.118384	-12.887691	15.695367	25.341409	23.983599	16.993999	11.303031	0.154521	18.769344	2.883292	35.973754	10.175358	5.746858
18:23:44:141	-0.282740	0.486576	0.966577	0.328768	0.644385	0.710138	0.124932	0.272877	0.585206	0.539179	0.992878	1.084933	0.565480	1.091509	0.092055	0.128219	0.456987	0.821919	1.193427	0.387946	0.894248	1.374249	1.032330	0.046027	0.585206	-0.420823	1.847674	0.710138	-0.440549	0.601645	0.766029	0.111781	7695.868380	3783.658474	6.894257	15.507969	-0.825207	17.832356	19.275646	20.035100	-1.795071	17.276739	25.315108	6.535901	11.520018	-7.791793	16.116189	24.046065	22.757296	3.419183	23.934284	11.372072	8.455904	3.313978	-2.774799	2.722196	6.253160	1.555071	-2.547949	13.328240	7.137545	9.057548	2.120551	-9.064124
18:23:44:151	-1.209865	0.950138	0.966577	0.420823	0.644385	0.509590	0.927125	0.473425	0.673974	0.249863	0.447124	0.726576	0.775892	0.496439	0.473425	-0.147945	1.015892	1.012604	0.230137	1.055344	0.529316	0.282740	-0.131507	0.233425	0.585206	0.795618	2.314524	0.522741	0.253151	0.144658	-0.055890	0.023014	7689.007000	3786.390533	17.819206	14.150159	11.727141	17.832356	27.277851	4.947953	-3.189046	25.397300	19.897017	7.896999	14.367146	-0.634522	5.224118	6.216996	15.905778	9.113439	25.311820	22.145788	-7.190148	11.562758	-11.227415	-10.037276	2.215894	1.555071	10.944675	17.408246	8.554534	16.132628	12.841664	3.050964
18:23:44:160	-1.581372	0.302466	1.065207	0.420823	1.620824	0.407672	0.624659	0.877810	0.404384	0.733152	0.720001	1.084933	0.877810	0.595069	0.858084	-0.424110	0.644385	1.012604	0.325480	-0.085480	0.802193	0.555617	0.549042	0.792330	0.861371	0.795618	2.593977	0.240000	0.055890	0.512878	0.581919	0.660823	7734.228988	3767.167489	19.190167	34.474574	32.659777	-2.912881	9.938646	7.693163	0.973152	15.918929	21.235101	9.258097	1.578085	5.072885	-1.597811	14.455913	-3.238361	0.565480	0.558905	22.145788	1.334797	11.562758	40.819789	-0.115069	8.922754	9.928783	-3.899184	14.686050	-5.602200	23.224146	20.899758	-0.996166
18:23:44:171	-0.654248	0.673974	0.871234	0.696987	0.644385	0.105206	0.023014	0.174247	0.042740	1.213153	0.535891	0.818631	1.084933	1.190139	0.092055	-0.240000	1.111235	0.246576	0.036164	-0.276165	0.437261	0.739727	1.226303	1.167125	0.585206	0.693700	2.686032	0.427398	0.351781	0.696987	0.401097	0.568768	7713.667860	3780.906689	8.261931	10.076728	10.329879	26.127164	-10.093166	-11.513443	-1.795071	-0.341918	15.817011	10.619195	8.672890	0.798905	13.387418	18.555645	6.335352	7.686587	18.440577	27.544152	5.605488	14.317830	15.501394	-19.956195	11.615360	2.949046	-9.284398	24.190722	8.554534	35.973754	24.907436	4.398911
18:23:44:181	-1.117810	1.416989	0.193973	0.144658	0.907399	0.808768	0.624659	-0.729864	0.946851	0.828494	0.535891	0.456987	0.877810	0.595069	0.378083	0.036164	0.923837	1.397262	0.710138	0.387946	0.621371	0.555617	0.161096	0.233425	0.029589	-0.420823	2.314524	0.614795	0.647672	0.236713	0.220274	-0.069041	7709.571415	3757.557611	13.716186	-7.532066	8.932617	-2.912881	23.266885	13.167144	2.367127	18.631262	10.379194	-9.747960	10.096454	37.956223	9.294261	21.300855	18.644412	27.662509	17.059752	11.372072	-4.343020	17.072903	22.543597	11.224127	-5.835625	25.242779	4.188500	18.769344	15.623038	16.132628	11.520018	9.770974
18:23:44:191	-1.301920	0.302466	0.289316	0.420823	0.999454	-0.095343	0.726576	0.775892	0.673974	0.733152	0.447124	1.084933	0.463562	0.693700	0.187398	-0.332055	0.736439	0.821919	0.614795	1.246029	0.529316	1.009317	1.324934	0.887673	1.048769	-0.115069	2.593977	0.141370	1.042193	0.785755	-0.055890	0.111781	7730.112817	3778.154904	2.791237	18.203864	22.882227	6.766038	5.927680	-0.545754	-10.158920	-0.341918	14.455913	1.114522	11.520018	-10.635633	12.023032	22.671816	0.874522	-10.842757	11.546319	-6.128229	-4.343020	-10.444948	9.886043	5.562748	25.045518	15.491531	0.154521	-4.320007	5.720557	17.549616	10.175358	21.886061
18:23:44:201	-0.190685	1.229591	0.581919	0.604932	1.176988	0.608220	0.023014	0.673974	0.496439	0.637809	0.174247	0.368220	-0.055890	0.595069	0.667398	-0.608220	0.831782	0.246576	0.325480	0.864659	0.710138	0.374795	0.450412	0.887673	0.956714	0.489864	1.939729	0.900823	0.351781	0.328768	1.223016	0.568768	7730.112817	3787.764782	6.894257	11.434538	39.626363	1.223016	25.939766	0.828494	-4.583021	1.015892	19.897017	-8.386862	14.367146	7.933163	6.568777	17.181397	4.964391	10.543578	23.934284	8.692616	21.254828	11.562758	23.934284	14.064679	19.683318	14.094268	4.188500	13.328240	29.779772	3.383019	26.252096	15.162763
18:23:44:256	-0.003288	0.486576	1.065207	0.236713	0.999454	0.710138	0.124932	0.272877	0.673974	0.923837	0.900823	0.907399	0.775892	-0.200548	0.282740	0.404384	0.552330	0.440549	0.710138	0.387946	0.437261	0.647672	-0.032877	0.979728	1.324934	-0.115069	2.127127	0.240000	0.549042	0.328768	-0.328768	0.387946	7713.667860	3753.431578	11.000565	3.310690	25.676752	9.537549	11.257004	20.035100	13.502487	25.397300	7.680012	2.475620	5.829050	16.504135	18.825235	-8.843849	13.183582	-3.721650	-2.199455	3.297539	-2.919457	-10.444948	19.726058	15.484956	14.304680	8.531520	10.944675	1.101372	8.554534	9.057548	16.872355	4.398911
18:23:44:256	-0.930412	0.673974	0.486576	-0.131507	0.907399	1.012604	1.229591	1.078358	0.404384	-0.036164	0.266302	0.907399	0.877810	1.190139	0.282740	0.128219	0.831782	0.631234	0.710138	0.387946	0.072329	0.193973	0.644385	0.420823	0.305754	0.894248	2.406579	0.240000	-0.144658	0.969865	0.581919	0.660823	7742.441603	3727.330715	1.423564	-0.762741	4.760555	5.381926	8.600561	9.067411	14.896461	29.467443	18.535919	-2.965484	4.425212	6.503024	-11.128784	-17.082766	2.225757	31.926625	17.059752	16.770437	5.605488	-3.576992	5.658091	16.905232	2.215894	1.555071	-1.196714	14.686050	8.554534	3.383019	24.907436	7.094806
18:23:44:256	-0.282740	0.486576	0.775892	-0.223562	0.111781	0.309042	0.325480	0.374795	0.496439	0.249863	0.082192	0.098630	0.877810	0.098630	0.667398	0.036164	1.015892	0.345206	0.710138	0.673974	1.078358	0.739727	-0.131507	0.792330	1.232879	0.591782	2.127127	0.332055	0.647672	0.420823	0.493151	0.295891	7712.293611	3732.834285	23.293187	-7.532066	27.074015	8.153437	25.939766	-1.900277	-7.370970	10.494263	23.954010	-5.687680	8.672890	-10.635633	1.130961	32.265256	11.815909	19.111263	-4.938090	19.466332	-4.343020	3.313978	-2.774799	2.722196	19.683318	11.303031	24.437298	25.551820	4.300281	4.800007	3.461923	27.277851
18:23:44:256	-0.466850	0.486576	0.387946	0.420823	1.088221	0.608220	0.124932	0.072329	0.134795	0.348494	0.535891	0.545754	0.775892	1.091509	0.473425	-0.240000	0.923837	0.726576	0.325480	0.295891	0.621371	1.555071	0.644385	0.792330	0.677261	0.693700	1.939729	0.614795	1.042193	0.052603	0.766029	0.203836	7719.154992	3756.183363	4.158911	-4.836172	53.575974	5.381926	3.254800	32.373749	12.108512	10.494263	-1.837811	-11.109058	12.943582	-0.634522	-4.326582	32.265256	14.534817	14.827420	-3.557266	-2.100825	14.133721	-0.818631	16.908519	11.224127	4.908501	14.094268	16.329888	-1.617537	2.883292	14.712352	2.120551	13.814816
18:23:44:256	-0.930412	0.115069	1.354523	0.789042	0.907399	-0.095343	-0.075617	-0.026301	0.134795	0.923837	0.627946	0.545754	0.670686	-0.200548	-0.193973	-0.240000	0.552330	0.246576	1.193427	0.105206	0.986303	0.555617	0.450412	0.138082	0.585206	1.098084	2.406579	0.049315	0.351781	0.512878	0.858084	-0.069041	7745.186813	3761.683645	17.819206	-0.762741	42.420888	12.289334	33.961697	4.947953	31.604433	9.136453	17.174821	5.194529	25.729355	12.230156	14.751804	24.046065	21.386335	7.686587	19.818113	7.344669	7.032340	0.558905	-15.432353	18.325508	-5.835625	19.680031	0.154521	5.184666	9.971522	20.386881	31.620871	12.466869
18:23:44:323	-0.930412	0.486576	1.259180	0.604932	0.555617	0.309042	-0.174247	0.174247	0.585206	1.022467	0.355069	0.726576	0.983015	-0.598357	0.187398	-1.068495	1.203290	0.440549	-0.249863	0.864659	0.345206	0.828494	1.518906	-0.049315	0.305754	0.085480	2.501922	0.522741	0.943563	0.785755	0.220274	0.295891	7727.367607	3698.501081	13.716186	-12.960020	1.966030	3.994527	27.277851	21.406061	-1.795071	6.440558	-0.480001	20.120579	25.729355	2.229045	-11.128784	28.145797	6.335352	6.276174	18.440577	18.118384	8.455904	17.072903	-12.634540	14.064679	23.700859	12.700294	9.593440	9.244946	15.623038	-7.949601	15.527695	19.186879
18:23:44:323	0.088767	0.581919	0.775892	0.512878	1.176988	0.407672	0.526028	0.272877	0.223562	0.249863	0.627946	0.187398	0.775892	0.693700	-0.289316	0.128219	0.644385	0.535891	0.131507	0.864659	0.621371	0.739727	0.355069	0.979728	0.493151	0.795618	2.593977	0.427398	0.450412	0.052603	0.220274	0.023014	7728.741856	3687.513667	20.557840	-10.247687	21.484965	-4.296993	-0.736439	4.947953	-15.715093	11.848786	26.676206	-4.326582	4.425212	10.796729	-16.583039	15.807148	30.956760	7.686587	19.818113	3.297539	-0.088767	12.940294	-8.409876	41.003899	18.338659	8.531520	6.890970	5.184666	0.049315	-0.854796	2.120551	23.234009
18:23:44:323	-0.930412	0.673974	0.193973	1.525482	1.265755	1.012604	0.526028	0.473425	0.496439	0.923837	1.446578	0.996166	0.358357	0.595069	0.568768	-0.240000	0.180822	0.726576	0.325480	0.769316	0.802193	0.374795	0.743015	0.700275	1.048769	0.387946	2.035072	0.710138	0.549042	-0.131507	-0.147945	0.387946	7720.529240	3724.598656	6.894257	7.364395	39.626363	5.381926	-4.747405	6.322202	-0.420823	19.989072	23.954010	11.977005	12.943582	12.230156	-8.400013	3.491512	-3.238361	-0.864659	14.304680	14.071255	19.827976	11.562758	7.068504	28.244427	2.215894	-2.613703	33.876217	-8.400013	14.206049	18.969892	14.186323	-3.692061
18:23:44:323	-0.003288	1.324934	0.289316	0.881097	0.733152	0.808768	0.124932	0.775892	0.496439	0.443836	0.900823	0.545754	0.151233	-0.598357	0.187398	0.128219	0.180822	0.440549	0.805481	-0.371507	0.345206	-0.078904	0.838357	0.887673	1.232879	0.387946	3.156169	0.900823	0.549042	1.246029	0.581919	0.111781	7719.154992	3754.805826	5.526584	4.668500	47.986924	15.060845	11.257004	0.828494	16.290436	-3.034525	36.174303	-0.246576	10.096454	12.230156	-4.326582	25.420313	11.815909	6.276174	19.818113	1.946304	-7.190148	4.691514	-1.364386	-5.776447	0.871234	1.555071	4.188500	14.686050	-4.185212	6.220284	10.175358	3.050964
18:23:44:323	0.276165	0.950138	0.193973	1.157262	1.440002	0.710138	-0.174247	0.673974	0.585206	0.348494	0.627946	0.006575	0.256439	0.792330	0.473425	-0.424110	0.923837	-0.230137	0.325480	0.578631	0.894248	0.739727	0.644385	0.604932	0.677261	0.693700	1.939729	-0.236713	0.450412	0.601645	-0.236713	0.387946	7699.964825	3756.183363	9.629604	14.150159	11.727141	9.537549	-22.106336	4.947953	3.764389	-1.696441	11.737005	1.114522	-6.960011	12.230156	-11.128784	26.791274	-3.238361	6.276174	3.313978	1.946304	-2.919457	15.695367	-28.093194	8.383575	19.683318	-1.236166	6.890970	5.184666	-1.347947	17.549616	2.120551	25.929903
18:23:44:323	0.552330	0.486576	0.677261	0.512878	0.733152	1.114522	-0.578631	1.078358	0.585206	0.828494	0.627946	0.637809	0.358357	0.496439	0.187398	-0.055890	1.203290	0.246576	-0.059178	0.578631	1.443290	0.466850	1.420276	0.233425	0.861371	-0.016438	2.593977	0.996166	-0.144658	0.785755	-0.147945	0.476713	7704.080996	3763.041456	24.641134	19.561674	3.363293	27.514563	23.266885	22.760583	7.946314	-0.341918	4.957816	21.481677	4.425212	7.933163	7.933163	13.081664	-0.496439	0.565480	25.311820	-12.874541	12.706869	12.940294	1.433427	32.485530	4.908501	1.555071	17.681123	33.695395	1.466304	9.057548	-12.611526	19.186879
