# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5017.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:10:41																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
17:10:31:761	22.872364	0.335343	-0.233425	0.364932	0.318905	0.216987	-0.677261	0.184110	0.322192	0.443836	0.608220	-0.249863	0.032877	-0.644385	0.529316	0.266302	-0.305754	0.299179	-0.805481	0.230137	0.151233	0.368220	-0.358357	0.769316	0.223562	0.470138	2.396716	0.220274	-0.295891	0.124932	-0.174247	0.516165	3432.084230	4758.339438	-3.639458	8.268506	11.483853	9.198918	-4.004390	18.299206	1.436715	-7.772067	11.316182	-13.407144	0.361644	6.641106	-12.818650	8.123848	6.042749	5.401652	3.751239	2.715621	-11.615360	-9.064124	1.804934	2.238908	25.696478	12.877828	4.869049	-0.200548	0.023014	27.813742	6.989600	17.786329
17:10:31:767	23.243872	0.706850	0.443836	0.180822	1.029043	-0.286028	-0.779179	0.483288	0.230137	0.249863	-0.299179	0.108493	-0.177535	0.049315	0.338631	-0.286028	-0.677261	0.680549	-0.131507	1.088221	-0.213699	0.187398	0.420823	-0.256439	0.775892	-0.138082	1.650414	-0.062466	0.496439	0.401097	-0.082192	0.151233	3432.084230	4726.751444	7.288778	4.198363	14.278378	5.063022	12.000019	25.147436	9.780837	-1.006029	16.734273	30.062512	-2.482196	18.092083	7.607683	31.420323	3.304115	2.544661	2.393428	13.489336	-7.344669	-6.309051	-2.419730	20.679484	-15.925504	1.729318	14.327693	-12.404403	1.440002	30.654294	4.303568	8.370424
17:10:31:833	23.059762	1.078358	0.348494	0.088767	0.762741	0.618083	0.023014	-0.216987	0.861371	0.443836	0.062466	0.108493	-0.072329	0.348494	-0.904111	-0.101918	-0.581919	-0.657535	-0.131507	0.230137	-0.581919	0.549042	0.226850	0.394521	0.499727	-0.036164	2.771511	0.693700	0.792330	0.401097	0.101918	0.151233	3459.457423	4748.726273	10.024125	24.519490	4.517267	11.970430	5.335899	26.518397	5.598913	-5.076172	4.517267	0.174247	15.994545	32.367174	-3.287676	-0.095343	11.503579	6.831791	5.128775	16.168792	29.628539	0.562193	6.032886	16.418656	14.955640	-17.792904	8.922754	10.684948	4.277267	15.064133	8.314533	20.482224
17:10:31:833	22.504145	0.243288	0.055890	0.272877	0.496439	0.216987	0.325480	-0.818631	0.683837	0.249863	0.154521	0.200548	0.654248	-0.246576	-0.236713	0.174247	-0.677261	0.009863	0.927125	0.134795	0.151233	0.187398	0.516165	0.864659	-0.427398	-0.240000	2.584114	0.312329	0.890960	0.309042	0.193973	-0.305754	3437.548348	4755.607379	3.202197	13.680021	11.483853	2.291510	24.013188	-9.120014	16.730985	-3.718362	16.734273	8.317821	3.208772	3.797266	13.065226	4.004390	-10.375907	8.258643	9.264672	13.489336	6.861381	-2.173154	17.283314	7.920012	2.866854	21.231814	10.273989	-4.260829	25.502505	12.226868	-10.448235	16.438382
17:10:31:833	22.964419	-0.128219	-0.039452	0.549042	0.496439	0.417535	-0.078904	-0.016438	0.591782	0.055890	0.881097	-0.338631	0.447124	0.743015	0.049315	-0.101918	-0.210411	0.105206	-0.614795	0.325480	-0.309042	0.006575	-0.259726	0.394521	-0.240000	0.266302	2.304661	-0.161096	0.989591	0.124932	0.009863	0.151233	3455.360978	4761.091223	15.498106	-3.928773	21.241677	17.513452	-5.339186	19.673455	11.174812	9.826865	22.175377	-5.247131	15.994545	15.228517	-4.632336	9.494809	14.245502	12.545773	5.128775	28.290455	-7.344669	4.698089	14.465776	14.998379	10.918373	15.649339	-1.870688	9.323850	15.596737	7.969327	-18.486604	13.762213
17:10:31:833	23.151817	1.265755	0.539179	0.456987	0.673974	-0.085480	0.223562	0.282740	0.230137	-0.039452	0.154521	0.108493	-0.072329	-0.545754	0.049315	0.266302	0.348494	0.009863	-0.420823	0.325480	-0.124932	0.460275	0.322192	-0.351781	0.223562	-0.440549	1.650414	0.124932	0.890960	0.673974	0.009863	-0.121644	3434.806426	4766.594794	-0.900823	13.680021	15.675641	21.652636	-5.339186	18.299206	16.730985	-9.126590	18.095371	-3.905759	7.479464	-23.362228	18.519481	6.749600	0.565480	9.688782	12.023032	0.016438	15.406051	10.208235	25.716204	3.659184	-15.925504	29.589087	4.869049	24.249901	2.856991	22.139212	-6.420832	0.299179
17:10:31:833	23.431269	0.706850	0.733152	0.549042	-0.213699	0.013151	0.223562	0.082192	0.322192	0.345206	0.608220	0.200548	0.032877	-0.246576	-1.288769	0.174247	-0.769316	0.105206	-0.805481	0.420823	0.059178	-0.085480	-0.453699	-0.164384	0.036164	0.266302	1.650414	-0.062466	0.496439	0.032877	0.650960	0.059178	3426.597098	4774.830423	-14.564406	9.626316	11.483853	13.357829	-6.677271	18.299206	8.386862	16.612629	3.159457	20.541402	7.479464	0.933700	13.065226	6.749600	-10.375907	-0.292603	-0.345206	-1.331509	22.507432	7.453162	8.830699	20.679484	24.351819	1.729318	14.327693	6.601654	9.925495	24.976477	-18.486604	17.786329
17:10:31:833	23.431269	0.614795	-0.328768	0.364932	-0.124932	0.318905	0.023014	0.184110	0.141370	0.345206	0.154521	0.289316	0.549042	-0.147945	-0.713426	-0.378083	-0.118356	0.299179	-0.516165	0.611508	0.240000	0.460275	0.226850	0.023014	-0.055890	-0.338631	1.558359	0.503014	0.397809	0.401097	-0.263014	0.059178	3448.502885	4741.868180	5.937543	-1.213153	14.278378	-1.867400	5.335899	11.434538	-31.979228	26.087712	14.035090	15.116736	0.361644	2.363839	3.534252	-8.330972	-19.946332	12.545773	7.887136	22.911816	6.861381	12.946869	15.876189	5.079460	9.593440	17.046602	3.517814	26.972097	9.925495	26.396753	16.369340	27.221960
17:10:31:837	23.151817	0.798905	-0.233425	0.549042	0.318905	0.216987	0.325480	0.986303	0.591782	-0.134795	0.519453	-0.069041	0.341918	-0.545754	0.147945	0.174247	-0.023014	0.871234	-0.036164	0.706850	-0.032877	0.006575	-0.259726	0.769316	0.591782	0.368220	1.929866	-0.726576	0.792330	0.401097	-0.263014	0.516165	3480.011975	4769.326853	11.391798	21.823596	25.433464	-3.231786	-18.687152	18.299206	9.780837	3.064114	12.673992	4.254253	3.208772	3.797266	-3.287676	4.004390	4.675076	22.523871	-9.974810	-1.331509	13.982487	23.950722	18.693728	-1.998907	8.248780	5.898091	8.922754	3.882746	11.345771	-18.933728	20.380306	11.066319
17:10:31:893	22.872364	0.986303	-0.233425	0.180822	0.141370	0.216987	0.124932	-0.417535	0.953426	0.443836	0.335343	0.470138	-0.384658	0.348494	-0.618083	-0.009863	0.069041	0.203836	0.157808	0.230137	-0.032877	0.095343	0.226850	0.302466	-0.335343	0.065754	2.212606	0.124932	0.496439	0.585206	0.650960	-0.032877	3443.035480	4766.594794	11.391798	10.984127	-10.829606	14.741941	1.324934	-3.629595	-8.321109	23.375379	7.236176	8.317821	-1.058632	-4.793432	17.155095	9.494809	14.245502	13.952898	1.032330	5.395077	19.660304	8.830699	42.604998	17.838932	18.989619	11.480566	-0.519453	22.908529	-1.393975	5.148501	8.314533	23.178118
