# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:25:36																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:25:26:584	-49.081720	-50.571037	-50.416517	-48.637884	-43.532122	-51.570491	-60.000093	-65.362293	-57.688857	-55.818169	-50.400078	-50.794599	-43.071848	-36.072385	-33.320600	-32.363886	-27.918947	-27.083878	-26.945795	-26.446068	-26.686069	-26.975384	-24.535928	-146.525159	-148.731190	-28.181962	-26.623603	-166.080258	-156.996408	-145.742692	-141.015013	-144.776115	6172.237523	7553.811173	4.563295	14.156734	6.345215	18.368248	-0.585206	-0.828494	-0.496439	-0.848220	2.255346	0.358357	18.733180	17.947425	11.513443	-8.958918	-4.277267	10.260838	13.979200	16.635642	17.602219	16.583039	15.793997	13.591254	5.543022	-0.920549	-0.585206	-1.689866	13.459747	34.274026	18.082220	20.344141
19:25:26:594	-43.975959	-50.571037	-52.254328	-55.545292	-55.246113	-60.240093	-65.615444	-65.963938	-63.550784	-66.223664	-59.043379	-49.085008	-41.201160	-33.389641	-29.020319	-27.573741	-22.987433	-22.392364	-23.191269	-24.161133	-23.579215	-24.614833	-26.962234	-148.303792	-150.213932	-24.838395	-24.009900	-168.352042	-160.560249	-146.659954	-141.383233	-144.684060	6938.792137	5051.231948	5.930968	3.323841	4.951241	-0.999454	28.747442	19.716195	-6.049324	7.265765	13.104678	15.294270	7.377546	26.531548	15.583586	23.930996	8.021930	15.951806	-9.383028	12.591800	4.813158	-4.033979	-1.061919	-9.070699	17.618657	8.840562	19.630715	5.089323	7.791793	14.462488	7.367683	16.300299
19:25:26:604	-33.764436	-38.958965	-37.650469	-43.663629	-48.680623	-61.144204	-68.525038	-67.571612	-70.856000	-67.183666	-60.499820	-53.220905	-51.902546	-48.881172	-47.858704	-46.642264	-41.884997	-40.487734	-30.026348	-26.732096	-26.048260	-25.068532	-23.664694	-148.675299	-148.635847	-27.573741	-24.101955	-172.612871	-157.690108	-146.291734	-140.742136	-144.227073	5579.571398	6149.404611	22.316747	30.417581	-0.614795	25.272368	6.075626	27.951824	28.721140	14.044953	-0.463562	11.214264	5.953982	33.665806	14.219200	28.027441	5.286584	10.260838	2.978635	-10.287139	10.507414	8.340835	1.752331	-21.820308	8.212615	8.840562	10.198372	14.607146	-7.752341	22.951268	14.058104	39.179239
19:25:26:614	-52.053779	-59.118996	-53.220905	-55.545292	-53.559535	-61.449958	-66.319007	-60.447217	-53.270220	-49.752406	-43.943082	-39.560609	-40.994036	-37.361154	-38.104169	-37.798415	-33.600052	-33.402792	-28.293743	-26.255383	-26.594014	-25.795109	-25.893739	-147.458859	-149.194752	-26.764973	-24.664148	-177.251782	-162.046279	-146.199679	-140.922958	-145.048992	7360.410325	6551.635372	26.400041	23.635105	14.722215	7.308504	11.398374	12.874541	34.274026	16.757286	-9.955084	-7.778642	15.909066	0.818631	0.627946	-2.097538	13.499199	17.378657	5.713981	12.591800	11.930977	1.456441	-8.100834	-17.585781	-5.191241	0.473425	18.279480	7.808231	-0.690412	14.462488	16.740848	28.412099
19:25:26:624	-41.378694	-48.992953	-51.383093	-48.914049	-45.129933	-50.765010	-55.989128	-63.859825	-60.575436	-57.166116	-46.944730	-39.379787	-35.694302	-33.291011	-32.939229	-31.811556	-29.687717	-29.381963	-25.213190	-23.878393	-22.665241	-21.889349	-23.760037	-156.904353	-149.286807	-25.850999	-22.139212	-175.453423	-158.084629	-143.908169	-137.727337	-140.768438	5215.494120	5876.225009	14.113995	12.798924	2.176442	5.924393	0.729864	-4.924939	2.291510	4.573158	23.954010	4.438363	-1.134248	17.947425	-0.736439	0.644385	8.021930	-19.673455	1.617537	54.325564	1.985757	17.957288	14.406598	5.099186	6.867956	4.658637	11.549607	-1.689866	-2.104113	1.719455	7.367683	4.188500
19:25:26:634	-42.213764	-46.297058	-44.324452	-45.780893	-42.999519	-46.836237	-53.181452	-56.031868	-54.532687	-51.580354	-46.034044	-45.221988	-45.669112	-41.237324	-36.572112	-35.493754	-24.848258	-26.603877	-23.865243	-24.256476	-23.852092	-25.068532	-25.509081	-146.525159	-148.915300	-24.838395	-23.539763	-173.559721	-161.944361	-155.737228	-141.199123	-144.684060	6567.820602	6794.617667	1.850962	10.086591	31.436761	11.444401	7.410422	49.867475	13.417007	41.118968	-0.463562	-18.634549	-6.825216	10.813167	19.673455	10.231249	-1.538633	7.407135	7.091518	11.243853	13.354541	4.208226	11.589059	16.431806	-18.611536	13.006048	8.847137	20.025237	9.208781	-9.603303	23.431269	8.232342
19:25:26:644	-44.071301	-48.157883	-45.389659	-44.123904	-42.466915	-48.749665	-55.887210	-56.735431	-50.021995	-48.016513	-45.669112	-46.481168	-45.669112	-42.328833	-39.537596	-40.560063	-30.713472	-30.627993	-28.583058	-27.018124	-26.962234	-25.975931	-25.992369	-147.646257	-149.470917	-27.675659	-23.260310	-177.251782	-161.352579	-151.242974	-139.920217	-142.044056	6470.646753	5332.627453	-2.252058	-8.866863	18.890988	18.368248	11.398374	-6.295900	25.933191	11.332620	4.951241	1.719455	3.129868	16.517286	7.423573	8.857000	24.430723	13.098103	18.092083	19.331537	4.813158	26.199493	-2.469045	-4.832884	5.543022	7.446587	26.363877	10.527140	0.726576	-1.114522	22.089897	5.536447
19:25:26:654	-41.191297	-44.160069	-42.003353	-40.070199	-42.466915	-56.409951	-67.219830	-60.848314	-48.759528	-43.394040	-47.125553	-45.849934	-38.084443	-34.382519	-29.497032	-30.979774	-23.917845	-24.785792	-23.000584	-22.638939	-23.303050	-23.434557	-21.918938	-144.937211	-144.375019	-24.434011	-21.951815	-176.022191	-157.492847	-146.932831	-138.276379	-142.497755	5520.715416	7402.791761	27.767714	-3.438909	11.930977	14.212625	7.410422	21.090444	-19.959483	-8.962206	11.746868	9.856454	1.709592	3.659184	-15.711805	14.327693	-6.996175	14.524954	18.092083	-3.547403	11.930977	1.456441	-8.100834	12.174265	14.932626	1.867400	19.630715	7.808231	17.710712	1.719455	-8.715630	12.276183
19:25:26:664	-39.521157	-42.394586	-44.807741	-43.111300	-51.606655	-66.789145	-75.143130	-77.904778	-55.163921	-49.558433	-45.488290	-44.143630	-39.228554	-37.758963	-20.127155	-23.704146	-21.310718	-23.158392	-23.095926	-23.401680	-23.395105	-24.157846	-26.284972	-150.171192	-150.121877	-21.698664	-21.672362	-179.996992	-162.539430	-155.372296	-139.098298	-143.681319	7333.027269	5053.983733	-13.167144	24.989628	9.139740	-5.135350	-5.927680	3.290964	-7.440012	19.446606	2.255346	3.077265	21.577020	26.531548	10.149057	6.115078	-0.170959	5.980283	11.224127	23.358940	6.236722	15.205503	28.444976	26.344150	8.212615	56.186389	-4.635624	21.383047	-0.690412	69.662574	19.426879	-5.230693
19:25:26:674	-31.818132	-33.754573	-34.556766	-34.731013	-42.555682	-53.789673	-57.593514	-60.345299	-48.489938	-43.972671	-38.847184	-44.952399	-47.227471	-46.698155	-34.947999	-36.138138	-30.992925	-29.667991	-29.158401	-27.780865	-27.327166	-27.067439	-25.992369	-149.891739	-149.842424	-29.194566	-25.130998	-181.039185	-158.581068	-149.960781	-139.006243	-142.954742	5314.029068	6178.221094	27.767714	8.732068	17.497013	81.951908	-1.920003	43.025820	10.629058	0.506302	7.670149	-0.999454	13.065226	29.372100	1.972606	-2.097538	18.956742	3.126580	18.092083	12.591800	16.178655	17.957288	11.589059	22.086610	25.663601	11.612073	4.796720	21.383047	-3.521101	10.208235	4.684939	9.580289
19:25:26:684	-33.024709	-30.503061	-32.334297	-37.308551	-49.565008	-57.014883	-61.403931	-59.944203	-46.142537	-33.567175	-22.379213	-24.374832	-29.980320	-29.815937	-23.855379	-25.456478	-22.145788	-22.010993	-22.806611	-22.924967	-22.938118	-22.888803	-21.918938	-143.625428	-145.114746	-24.736477	-22.514008	-180.187677	-161.944361	-147.853380	-138.000214	-141.952001	6838.853352	6418.468042	-3.619732	10.086591	23.079488	-0.999454	10.083303	4.661925	10.629058	15.399476	6.312339	5.796173	14.488790	9.383028	15.583586	7.486039	14.866872	27.350179	-8.025218	9.915632	14.755091	-5.411515	24.240038	6.496448	-11.911251	6.052612	25.032368	3.731513	-4.938090	15.879477	12.716732	9.580289
19:25:26:695	-33.024709	-33.011558	-30.108540	-37.952936	-47.526649	-48.749665	-54.785838	-54.726660	-42.986368	-36.746358	-36.118412	-29.227443	-33.619778	-32.396763	-27.872920	-26.745247	-22.428528	-23.733735	-28.004427	-23.687708	-22.204966	-22.707980	-26.186342	-155.316405	-148.915300	-25.140861	-22.326610	-182.650146	-158.285177	-145.101595	-136.997473	-141.771179	6013.465769	5756.793590	19.584688	14.156734	0.782467	3.152882	-19.269071	7.407135	21.754554	18.111809	18.519481	0.358357	23.000584	6.522750	11.513443	-15.800572	10.760565	-3.991239	5.713981	15.287695	-2.281647	17.957288	-9.491522	-0.575343	4.198363	-0.920549	7.495902	3.731513	4.977542	13.045500	-0.683837	-1.186851
19:25:26:705	-32.837311	-33.291011	-31.170459	-36.756221	-42.023079	-43.509109	-49.571584	-51.817067	-46.596237	-49.752406	-52.767205	-48.006650	-46.500894	-40.839515	-37.242798	-36.417591	-30.526075	-24.785792	-20.594005	-20.261949	-20.653183	-21.981404	-24.634559	-148.303792	-147.896120	-23.825790	-21.484965	-173.655064	-158.778329	-148.126257	-138.000214	-141.952001	5902.588885	6627.130283	8.666315	11.444401	11.930977	0.384658	11.398374	-2.199455	2.291510	11.332620	-1.821373	-10.497551	11.644950	-14.899749	6.059187	-7.587957	-9.734810	18.805509	0.240000	15.287695	19.025783	-21.912363	14.406598	16.431806	-2.521648	15.797285	11.549607	1.032330	16.293724	-8.183026	-0.683837	13.604405
19:25:26:714	-22.533734	-19.541948	-25.466341	-41.086091	-46.372675	-48.953501	-51.777615	-53.224192	-47.227471	-45.126645	-49.492680	-46.481168	-45.149659	-41.533215	-42.023079	-43.969383	-37.696497	-31.200048	-28.099770	-26.446068	-26.048260	-25.887163	-24.151270	-144.470361	-146.041870	-20.380306	-23.539763	-174.884655	-158.084629	-146.110912	-138.641311	-142.316933	6944.256255	5564.625621	5.930968	24.989628	4.951241	15.596737	16.744136	10.132618	3.682197	5.930968	3.593430	30.226896	3.129868	17.947425	19.673455	-11.684402	23.063049	27.350179	7.091518	3.172608	13.354541	96.309191	18.608248	-1.995620	17.618657	8.840562	10.198372	10.527140	2.143565	1.719455	0.657535	10.928236
19:25:26:725	-23.276748	-21.583595	-27.110179	-35.375397	-39.626363	-43.108012	-39.442253	-63.156262	-62.107494	-59.191325	-60.226943	-52.139259	-49.926653	-46.004455	-41.927736	-43.417054	-31.364432	-26.413192	-25.213190	-24.256476	-23.395105	-23.977024	-24.535928	-146.992009	-147.340503	-25.344697	-23.822503	-180.661102	-154.622706	-145.285705	-138.095557	-140.860493	5021.126695	7375.349527	16.849341	6.036174	14.722215	-7.906862	-4.592884	6.032886	-13.012623	-2.206031	18.519481	-2.360552	13.065226	15.106873	-19.801675	19.814825	17.585781	10.260838	8.469054	-6.243297	50.301448	20.712361	5.957270	12.174265	2.853703	14.400022	8.847137	14.607146	17.710712	35.691014	-3.346855	21.692088
19:25:26:734	-25.877300	-25.578122	-29.819224	-34.731013	-40.158966	-41.595681	-45.360070	-62.452700	-59.132147	-57.166116	-61.045574	-53.220905	-47.746923	-36.864715	-31.505802	-31.624159	-21.961678	-19.903593	-19.824688	-21.212088	-21.475102	-23.250447	-23.760037	-145.683514	-145.394198	-22.609350	-21.672362	-174.884655	-156.006817	-145.101595	-138.095557	-141.859946	7246.778368	5350.482823	10.033988	7.393984	11.930977	-5.135350	14.071255	-7.670149	-1.887126	20.804416	14.462488	27.507988	-1.134248	16.517286	26.469082	0.644385	20.324415	23.089351	11.224127	19.331537	-7.975903	11.072894	27.057576	9.337001	13.587966	14.400022	15.580298	3.731513	12.042758	34.274026	3.343567	6.884394
19:25:26:745	-20.120579	-23.907982	-28.464702	-30.677308	-34.832931	-37.160606	-37.739237	-54.427482	-45.060892	-54.374879	-59.135434	-57.261459	-55.851046	-48.683911	-46.231305	-49.219802	-38.252114	-32.636763	-30.121691	-28.158948	-28.149085	-28.066893	-25.315108	-149.796397	-147.988175	-30.105252	-25.597848	-175.266025	-159.965180	-149.135574	-139.190353	-143.681319	5595.983478	6388.274022	20.949074	1.966030	-7.574806	11.444401	-3.258087	12.874541	14.807694	7.265765	18.519481	13.933172	23.000584	19.377564	14.219200	10.231249	6.654257	-2.564388	0.240000	32.794571	28.971004	1.456441	-5.286584	6.496448	17.618657	10.237824	15.580298	3.731513	-0.690412	8.791247	-3.346855	53.986933
19:25:26:754	-24.946888	-30.318951	-37.555127	-41.822531	-54.447208	-48.549116	-45.360070	-53.723919	-45.603358	-50.712407	-50.311311	-46.839525	-41.201160	-37.758963	-39.632938	-37.246085	-31.551830	-28.425250	-26.465794	-26.350726	-26.137027	-25.249354	-23.178118	-144.282964	-146.968995	-27.675659	-24.943600	-175.831506	-160.063810	-144.641320	-138.641311	-141.498302	6305.016907	6900.326324	18.217015	11.444401	2.176442	-5.135350	27.412645	6.032886	12.023032	12.690431	0.894248	19.351263	11.644950	6.522750	8.787959	15.698654	-1.538633	-5.418091	12.601663	-3.547403	17.602219	-12.295909	5.957270	16.431806	13.587966	-0.920549	2.113976	-1.689866	7.791793	7.393984	6.026311	6.884394
19:25:26:765	-30.147992	-28.553469	-34.846081	-42.558970	-56.932691	-48.647747	-48.868021	-54.125015	-51.734875	-53.796248	-54.312413	-48.368294	-36.631290	-32.695941	-36.286084	-33.836765	-28.293743	-27.083878	-25.117847	-24.447161	-24.036202	-23.977024	-26.962234	-150.545987	-148.731190	-24.230175	-22.047157	-179.336169	-160.954770	-142.533920	-136.813363	-141.679124	6803.260968	6153.530644	15.481668	1.966030	9.139740	28.040591	6.075626	4.661925	12.023032	-7.607683	14.462488	16.652081	5.953982	22.241130	11.513443	-7.587957	14.866872	7.407135	-2.515072	9.915632	-7.975903	19.334825	39.688829	-10.490975	21.632910	19.979209	3.445485	18.664139	-17.651534	-5.349049	43.538698	17.648247
19:25:26:775	-24.111818	-23.349077	-27.498125	-30.032923	-43.975959	-38.672937	-49.170487	-60.144751	-53.178165	-58.323378	-60.226943	-54.657619	-46.395688	-44.314589	-44.511850	-41.204447	-33.692107	-25.647163	-24.539216	-25.114560	-24.401134	-25.610999	-25.992369	-153.445718	-147.524612	-25.749081	-24.568805	-182.932887	-158.285177	-143.635291	-137.911447	-142.136111	5470.065474	6708.122190	10.033988	23.635105	37.022523	11.444401	4.737542	8.758370	-1.887126	27.583604	-15.389613	8.495356	1.709592	-3.471786	30.558952	1.998907	29.888266	10.260838	7.091518	13.939748	21.872911	5.585762	17.201123	20.666333	6.867956	-2.298086	25.032368	-5.766584	9.208781	5.973708	-4.688226	20.344141
19:25:26:785	-36.923893	-38.308005	-38.133758	-38.781430	-55.689949	-48.953501	-54.184194	-64.760648	-64.632429	-63.330509	-63.409413	-60.677354	-55.745840	-48.384733	-48.049390	-43.509109	-36.670742	-31.870734	-29.832375	-28.826346	-28.606072	-28.609359	-26.768261	-144.470361	-150.121877	-29.598950	-26.344150	-182.932887	-157.394217	-145.009540	-140.104327	-143.043510	7360.410325	5366.944218	-4.984117	18.226878	4.951241	0.384658	19.413729	7.407135	2.291510	-2.206031	-15.389613	-0.999454	4.553432	-3.471786	33.287723	-11.684402	2.567675	8.833986	12.601663	15.287695	14.755091	-6.785764	12.996185	17.829069	13.587966	-3.692061	0.766029	33.600052	-3.521101	20.114004	6.026311	39.179239
19:25:26:795	-45.925551	-42.115134	-43.259245	-42.558970	-56.133786	-56.610499	-65.115717	-64.057086	-65.536540	-64.487771	-60.591875	-51.333778	-43.591301	-33.984710	-37.242798	-34.297040	-28.293743	-23.829078	-24.059215	-23.401680	-22.846063	-22.977570	-23.954010	-144.470361	-148.080230	-24.736477	-22.514008	-178.484661	-153.929006	-141.248438	-136.175554	-140.130628	5158.009100	7409.669580	8.666315	15.514545	20.288251	4.536993	15.406051	33.419230	10.629058	5.930968	4.951241	-9.136453	5.953982	0.818631	-2.100825	0.644385	-0.170959	3.126580	26.357301	19.331537	7.660286	15.205503	-2.469045	24.923874	16.277286	3.261375	11.549607	11.888238	3.560553	20.114004	10.033988	-1.186851
19:25:26:805	-42.864724	-45.369933	-41.904723	-44.215959	-56.843924	-57.718446	-62.909687	-66.565583	-63.281194	-59.671325	-53.947481	-49.265830	-34.034025	-28.823058	-31.121144	-29.046620	-20.377018	-19.232907	-20.400032	-20.643320	-21.567157	-21.981404	-23.470721	-147.554202	-145.578308	-19.775373	-20.926060	-178.011235	-157.887368	-141.524603	-135.718567	-141.498302	6867.607369	5056.732230	26.400041	-4.796720	13.328240	-9.290973	14.071255	15.619750	6.470147	23.513461	13.104678	20.712361	15.909066	6.522750	-15.711805	12.953445	5.286584	24.496476	1.617537	12.591800	31.818132	9.698645	24.240038	7.916725	10.898647	8.840562	18.279480	18.664139	17.710712	0.302466	-2.005483	9.580289
19:25:26:815	-35.437863	-36.634577	-35.040054	-37.032386	-45.751304	-47.237334	-54.785838	-61.952973	-66.887775	-66.125034	-59.497079	-55.104743	-46.915141	-43.617602	-43.361163	-39.363349	-30.338677	-28.231277	-29.447717	-28.158948	-27.143056	-27.794016	-26.475658	-148.675299	-150.490097	-29.194566	-25.502505	-176.590959	-158.679698	-145.466527	-139.920217	-144.138306	6231.096792	6342.956692	34.602793	10.086591	0.782467	32.196214	0.729864	1.916715	45.396235	8.620287	17.161670	3.077265	-2.557812	22.241130	72.743127	17.069616	6.654257	-3.991239	19.469619	11.243853	26.143602	4.208226	7.364395	7.916725	-1.176988	1.867400	14.248789	22.744145	27.606618	11.625224	7.367683	17.648247
19:25:26:825	-37.758963	-36.729920	-45.001714	-47.072950	-60.394614	-58.523926	-52.780356	-53.625289	-60.575436	-66.029691	-62.137083	-51.060901	-39.123348	-35.375397	-35.424713	-31.443336	-22.145788	-22.297021	-21.652636	-22.352911	-21.932089	-22.707980	-23.858667	-146.433104	-146.876940	-24.838395	-21.764417	-172.234788	-157.196956	-141.340493	-136.359664	-140.676383	5595.983478	6469.265929	10.033988	-0.746303	-3.406033	22.500857	16.744136	12.874541	6.470147	7.265765	2.255346	0.358357	7.377546	12.243307	-15.711805	12.953445	1.196714	17.378657	13.979200	15.287695	-2.281647	6.963298	12.996185	39.093759	12.243307	1.867400	4.796720	1.032330	20.521676	13.045500	2.002195	52.638986
