# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:26:31																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:26:21:701	-29.125525	-30.309088	-31.768816	-36.657591	-41.234037	-44.728837	-53.582549	-66.966679	-56.695978	-48.877884	-38.298142	-41.536503	-46.606100	-49.160624	-48.726651	-45.169385	-32.571009	-29.579224	-29.053196	-28.648812	-26.873466	-28.063605	-24.808806	-145.864336	-148.257764	-27.583604	-24.838395	-168.246836	-161.349291	-145.742692	-140.837479	-144.776115	7401.456964	5421.608413	-19.903593	9.899193	3.662471	-3.389594	0.595069	-2.423017	23.306338	7.489327	14.337556	25.995657	-3.955075	-3.544115	14.054816	10.668510	12.736458	12.979746	0.128219	-13.022486	12.013169	4.727679	25.400587	6.039461	9.770974	2.212606	12.457006	20.847156	18.844961	10.980839	9.770974	8.232342
19:26:21:711	-23.835653	-27.429084	-30.124978	-32.880051	-38.751841	-40.596227	-48.667473	-66.868049	-61.926671	-56.873513	-46.303633	-41.717325	-42.036230	-44.196233	-42.989656	-39.458691	-30.522787	-28.428537	-28.477852	-27.126617	-26.324424	-26.610452	-26.169904	-147.360229	-148.905437	-26.571000	-24.092092	-165.028201	-157.985999	-142.714742	-138.463776	-142.678578	6001.136983	7405.533683	26.501959	-13.124404	-3.317265	36.693756	3.264663	-3.793978	8.021930	-0.624659	19.752359	27.356755	4.576445	3.590143	14.054816	40.865817	8.630150	25.804972	-2.623566	-4.954528	-3.626307	8.857000	9.938646	3.221923	9.770974	27.281138	-1.022467	11.352346	14.593995	19.489345	1.739181	16.297012
19:26:21:721	-34.602793	-40.155679	-37.278962	-41.171571	-39.461979	-45.333769	-52.780356	-60.946944	-54.259810	-51.379806	-45.938701	-43.962808	-39.751295	-36.249919	-35.625261	-29.326073	-22.517295	-21.537568	-21.738116	-22.560035	-21.935377	-22.158938	-23.937571	-147.547626	-147.235297	-22.619213	-21.754554	-159.347097	-156.401339	-141.892823	-136.819938	-141.041315	6307.748966	5771.686764	-4.885487	13.969337	-0.526028	-7.545217	3.264663	11.276730	-7.285491	14.268515	14.337556	-7.926588	8.824123	13.604405	11.349059	12.042758	5.894804	1.581372	-8.133711	5.812612	9.166042	14.344132	-1.305208	1.801647	8.426314	13.351254	9.757823	7.272340	47.125553	10.980839	24.512915	12.256457
19:26:21:731	-31.259227	-34.579780	-33.412655	-34.260875	-43.453218	-41.806092	-50.672955	-61.650507	-57.777624	-59.569408	-67.045583	-60.049408	-59.178174	-59.289955	-46.527195	-38.446087	-32.291557	-29.194566	-29.342511	-28.553469	-27.787440	-28.247715	-28.109633	-150.164617	-151.870921	-29.000593	-25.025792	-162.092306	-158.084629	-145.650637	-140.018847	-144.227073	6864.855584	7037.570372	23.786338	23.444420	2.265209	7.670149	20.613731	14.021940	59.467490	6.154530	-19.587976	1.568222	15.935367	-6.404393	-4.990693	9.294261	1.808222	1.581372	-12.246594	8.508506	0.644385	12.969883	22.586336	-3.872883	16.490984	3.606581	23.240584	11.352346	8.926041	22.303596	8.449328	10.908510
19:26:21:741	-26.896480	-24.733189	-27.320590	-41.723900	-40.701433	-40.596227	-49.870762	-59.845572	-55.341456	-61.591328	-59.677901	-54.476797	-55.022551	-52.537068	-45.665824	-39.090472	-33.780874	-31.686625	-31.653748	-31.219774	-28.609359	-30.427444	-26.360589	-151.847907	-151.315303	-30.217033	-27.083878	-170.235881	-155.806269	-143.635291	-139.469805	-142.770632	5548.068883	6184.937816	23.786338	11.253716	25.962780	7.670149	1.929866	18.138110	5.233981	23.740311	18.394549	-6.568777	18.759481	6.450421	19.505784	13.417007	-7.752341	4.435075	9.731522	13.880569	24.802230	3.350142	19.772085	30.118403	7.081655	10.583030	16.487697	9.991248	10.343030	1.071782	-15.662490	18.989619
19:26:21:751	-39.057595	-39.600061	-37.278962	-51.304189	-47.891581	-43.318423	-46.862538	-53.523371	-48.851583	-51.767752	-48.032951	-44.143630	-43.699794	-42.309107	-38.209374	-34.392382	-30.243335	-28.527168	-28.089907	-30.457034	-27.879495	-27.974838	-22.191815	-145.210088	-145.752555	-27.379769	-25.492642	-166.070395	-155.806269	-143.175017	-138.555831	-142.862687	7385.041596	7459.096506	45.623084	15.323859	7.831245	9.054261	16.606053	4.438363	8.021930	103.594681	3.468499	39.570472	1.732605	37.883894	4.530418	-7.157271	22.297021	22.970995	11.109058	17.924411	6.318914	17.099205	12.752897	3.221923	11.115634	14.748516	4.356171	23.566064	6.111790	1.071782	20.505237	17.644959
19:26:21:761	-37.387455	-41.549654	-40.954584	-52.313506	-52.329944	-49.666926	-52.477890	-55.630771	-49.752406	-55.042277	-49.578159	-43.512396	-52.007752	-47.970485	-33.524436	-27.853194	-25.308532	-25.173738	-25.877300	-25.509081	-24.588531	-24.338668	-24.325517	-148.481326	-150.204069	-26.774836	-25.400587	-162.848472	-154.126267	-141.524603	-138.098844	-142.589810	5357.830780	5988.614224	14.215912	11.253716	-7.489327	14.574269	-0.723289	15.392901	5.233981	-8.741931	-6.019735	2.926032	5.980283	27.869632	3.169320	18.897564	1.808222	17.260301	26.242233	5.812612	4.895350	10.214810	-4.119458	24.463600	12.460293	21.721678	1.676715	9.991248	30.161143	3.909047	-3.606581	8.232342
19:26:21:771	-27.547440	-32.071283	-34.668547	-47.158429	-53.572686	-52.892137	-58.698173	-59.543106	-56.064745	-59.569408	-58.951324	-55.285565	-55.643922	-50.551311	-40.790200	-34.392382	-28.474565	-31.015939	-31.459775	-29.884978	-29.434566	-30.246622	-23.257022	-148.389271	-148.718039	-30.318951	-26.242233	-163.512582	-156.204078	-143.082962	-139.834738	-143.592552	6807.363988	5829.346032	8.768233	11.253716	-17.260301	6.286037	11.263579	14.021940	14.965503	3.442197	0.772604	4.287130	-6.798915	15.034544	49.436789	3.816992	-14.593995	28.658675	48.243363	7.160559	2.067948	-3.517814	25.400587	18.789070	12.460293	25.887163	25.920040	7.272340	23.076200	1.071782	7.107956	8.232342
19:26:21:781	-47.783088	-56.692691	-55.459812	-68.160106	-64.934895	-69.218738	-72.134906	-66.065856	-60.213792	-52.057067	-48.032951	-45.938701	-45.672400	-42.506367	-36.295947	-31.354569	-28.382510	-28.333195	-27.803879	-27.412645	-27.514563	-27.794016	-26.071273	-147.547626	-148.718039	-26.469082	-24.654285	-162.282992	-153.629827	-141.616658	-138.098844	-143.773374	6411.774333	7273.717588	16.951259	5.848776	3.662471	10.418646	12.598376	23.605516	-3.123293	12.913993	14.337556	7.006038	-3.955075	20.735375	-6.355078	17.523315	12.736458	18.687152	-17.756740	15.228517	-2.202743	10.214810	0.101918	-16.622492	24.539216	-0.578631	12.457006	24.923874	13.177007	25.140861	16.481121	-1.196714
19:26:21:791	-48.062540	-54.371591	-60.006668	-71.934358	-74.340937	-77.382038	-75.642857	-68.472435	-57.238445	-44.446096	-46.030756	-41.447736	-41.204447	-33.767724	-28.073468	-23.431269	-19.538660	-18.187425	-20.774827	-21.034553	-21.478389	-21.432362	-23.063049	-149.230916	-146.587625	-22.112911	-21.008252	-158.969014	-158.380520	-141.156383	-135.905964	-141.859946	5578.190574	5676.955658	-2.150140	38.347457	-1.923291	-6.161105	7.272340	-6.519462	10.786866	14.268515	10.264126	1.568222	32.962243	43.588013	12.690431	13.417007	-3.665759	14.406598	5.602200	3.116717	24.802230	4.727679	4.306856	6.039461	24.539216	24.493189	9.757823	7.272340	18.844961	42.138148	9.770974	24.358394
19:26:21:801	-42.677326	-47.405005	-49.367748	-59.224201	-59.165023	-65.789691	-71.533262	-64.760648	-53.089397	-50.031858	-54.128303	-58.878995	-50.761723	-45.287742	-35.911289	-34.024162	-28.007715	-26.324424	-27.225248	-26.081136	-25.959492	-26.610452	-29.174840	-149.510369	-151.778866	-27.277851	-24.466887	-161.050113	-160.754222	-144.457210	-140.380492	-145.137759	7519.185366	6979.884803	15.583586	11.253716	0.871234	6.286037	-3.392882	8.534808	8.021930	4.796720	2.130414	-7.926588	-9.623029	7.880560	12.690431	10.668510	-7.752341	8.715630	17.977014	25.995657	10.589605	7.479464	9.938646	-9.527686	23.194557	14.748516	5.707406	7.272340	-15.120023	16.652081	-7.630697	10.908510
19:26:21:811	-33.580326	-33.373202	-40.277323	-55.906936	-62.978728	-70.126136	-81.159578	-75.698748	-63.281194	-56.100909	-58.678447	-55.735977	-43.489383	-39.429102	-34.957862	-32.551283	-27.172645	-27.090453	-26.935932	-27.031275	-25.959492	-25.522231	-24.325517	-151.476399	-148.070367	-26.265246	-24.466887	-166.162450	-156.302708	-140.150354	-137.733912	-141.587069	5554.923688	5918.596581	30.601691	16.681670	10.622482	6.286037	-15.396188	19.489345	37.216496	4.796720	10.264126	17.858658	24.447161	19.305235	-6.355078	32.620325	-5.033432	12.979746	15.221941	5.812612	20.531539	-9.024672	8.528232	13.134267	-6.318914	14.748516	4.356171	0.496439	38.643348	3.909047	-4.947953	29.746895
19:26:21:822	-37.663620	-37.088277	-43.374314	-60.328861	-68.130517	-73.650525	-78.249984	-78.305875	-71.306412	-51.379806	-49.032405	-44.682809	-36.115125	-30.789089	-27.498125	-26.932645	-24.378120	-23.549626	-23.760037	-18.848248	-23.763325	-24.157846	-22.967707	-141.751453	-146.863790	-24.138120	-22.691542	-165.120256	-159.370110	-142.257755	-137.825967	-142.136111	7037.327084	7154.276307	15.583586	15.323859	3.662471	17.345780	3.264663	27.724975	33.037859	31.854296	10.264126	16.500848	23.026885	3.590143	22.234555	1.068495	0.440549	17.260301	-4.001102	8.508506	19.107975	7.479464	16.954547	-6.710147	8.426314	30.072375	12.457006	22.204966	-3.807129	19.489345	-0.943563	12.256457
19:26:21:832	-34.415396	-35.881700	-38.732115	-52.592958	-56.146936	-61.558452	-70.129424	-76.198474	-77.079572	-65.733801	-63.136536	-48.904185	-46.606100	-37.939785	-32.183064	-23.799489	-19.071810	-19.910168	-20.199483	-19.798387	-20.929348	-21.797294	-27.817029	-154.280787	-150.480234	-23.431269	-22.316747	-164.268748	-158.676411	-142.073645	-137.641857	-142.408988	6012.084945	5325.506346	16.951259	-9.054261	10.622482	-4.776994	8.610424	40.053761	9.392891	-1.982469	15.678928	-7.926588	4.576445	19.305235	8.620287	-11.280018	10.001111	20.114004	17.977014	46.178702	6.318914	22.589624	9.938646	15.971532	19.160578	3.606581	9.757823	14.071255	-5.201104	9.560563	11.112346	12.256457
19:26:21:842	-27.826892	-29.750183	-31.380871	-43.012669	-54.460358	-61.860918	-59.898175	-66.365034	-70.313534	-60.917355	-59.858723	-56.005566	-60.322285	-52.836246	-44.709110	-39.458691	-31.827995	-31.591282	-28.089907	-26.935932	-27.054289	-27.067439	-24.032914	-149.977219	-147.606804	-27.179220	-20.541402	-164.742173	-159.370110	-143.908169	-137.733912	-143.681319	6005.230140	5697.546375	11.500292	9.899193	7.831245	2.130414	11.263579	7.180285	9.392891	3.442197	-3.304115	17.858658	14.511803	13.604405	1.804934	3.816992	11.368785	15.833449	4.224664	16.576464	10.589605	8.857000	4.306856	0.384658	3.070690	6.397818	28.622510	14.071255	13.177007	15.235092	19.163865	0.151233
19:26:21:852	-37.108003	-40.806639	-46.274044	-56.551321	-67.239556	-66.496542	-64.915169	-66.868049	-58.408858	-46.083359	-48.032951	-45.672400	-47.230758	-44.196233	-39.258143	-36.420878	-31.361145	-29.963882	-27.708536	-28.362784	-26.324424	-27.156207	-26.653192	-144.835293	-149.645164	-26.669630	-25.308532	-165.310941	-157.785450	-143.816114	-140.018847	-144.046251	7119.459814	7005.975803	-6.253160	3.136443	-7.489327	7.670149	-2.058085	1.693153	12.180841	7.489327	-0.588494	13.781939	32.962243	2.179729	11.349059	7.920012	22.297021	3.008224	-20.511813	3.116717	10.589605	23.963873	26.811001	-1.035618	20.505237	25.887163	-11.806046	4.553432	31.578131	16.652081	-2.265209	9.580289
19:26:21:862	-37.387455	-40.622529	-42.792395	-51.577066	-65.645033	-61.860918	-62.807769	-64.760648	-63.550784	-50.804462	-56.403375	-47.825828	-43.177053	-36.848276	-25.587985	-23.983599	-20.840580	-21.346882	-20.294826	-20.561128	-19.923319	-20.432908	-23.063049	-150.072562	-146.216117	-21.304143	-20.261949	-161.336141	-152.541607	-139.048983	-135.905964	-140.403506	5214.113296	5663.223034	23.786338	15.323859	0.871234	-3.389594	16.606053	5.809324	28.878949	22.382500	15.678928	-6.568777	13.091527	22.168802	23.595653	6.545764	14.104131	-9.817002	17.977014	-2.258634	27.629632	12.969883	-13.952898	10.293715	11.115634	9.185768	8.406588	-3.580280	-0.973152	25.140861	-4.947953	25.706341
19:26:21:872	-35.253753	-37.555127	-39.698692	-46.602812	-56.590773	-56.820910	-58.895434	-63.557359	-63.642838	-60.822012	-60.769409	-55.824744	-54.503098	-54.723373	-37.061975	-37.801702	-29.408265	-23.549626	-23.664694	-21.892637	-23.033460	-24.611545	-26.265246	-146.143788	-150.296124	-27.077302	-24.371545	-165.310941	-156.105448	-141.616658	-140.291725	-144.684060	7449.371559	7015.585681	1.949592	15.323859	-15.866326	22.865789	-4.730966	1.693153	-0.338631	7.489327	-1.946304	5.644940	1.732605	0.746303	16.780300	13.417007	18.190713	24.378120	0.128219	1.768770	4.895350	14.344132	9.938646	-12.364951	0.381370	6.397818	9.757823	7.272340	6.111790	3.909047	-0.943563	0.151233
19:26:21:882	-23.556201	-33.468545	-45.984729	-46.974319	-56.679540	-53.092685	-49.972680	-57.636254	-55.972690	-52.152410	-53.855426	-49.805009	-45.777605	-43.002806	-36.391289	-40.103076	-34.155669	-30.729911	-28.957853	-27.221960	-26.689356	-26.702507	-25.394012	-150.822152	-149.089546	-27.987989	-24.654285	-161.806278	-153.432567	-140.150354	-138.006789	-142.136111	5846.461675	5871.918153	12.867965	22.086610	3.662471	4.898638	13.933172	15.392901	8.021930	-3.336991	2.130414	24.637846	8.824123	17.875096	-3.626307	12.042758	5.894804	7.288778	26.242233	13.880569	20.531539	12.969883	8.528232	4.638911	7.081655	-0.578631	17.838932	-6.299188	-2.390141	10.980839	4.425212	5.539735
19:26:21:892	-35.621973	-38.206087	-44.340891	-51.120079	-61.295438	-61.055437	-64.514073	-69.577094	-59.671325	-52.632410	-54.946935	-51.330491	-41.099242	-36.848276	-30.177581	-34.116217	-30.430732	-27.856482	-26.840590	-25.699766	-25.594560	-26.610452	-24.131544	-148.106531	-147.514749	-25.860862	-24.184147	-162.943814	-155.214487	-140.883506	-138.828709	-141.952001	6318.696928	7240.768496	18.318933	11.253716	10.622482	-7.545217	29.944156	18.138110	10.786866	-11.454264	7.545217	0.207124	15.935367	-9.267960	-13.150705	14.791256	44.156781	17.260301	19.354551	12.532622	10.589605	4.727679	43.663629	10.293715	15.146325	14.748516	3.008224	19.489345	11.760018	6.746312	23.168255	8.232342
19:26:21:902	-35.993481	-40.622529	-46.369387	-62.446124	-71.148604	-63.475167	-64.313524	-68.071339	-65.263663	-68.143667	-70.869151	-64.451607	-57.619815	-51.941998	-34.862520	-34.668547	-25.867437	-24.121681	-22.990721	-23.414831	-22.668528	-22.885515	-24.226887	-146.613926	-148.349819	-22.924967	-22.970995	-162.943814	-156.993120	-144.549265	-140.018847	-144.046251	6915.508813	5455.928466	26.501959	18.036192	16.208244	14.574269	41.947462	-7.893711	3.840006	4.796720	8.903028	1.568222	11.667963	10.740839	-10.441660	-7.157271	31.857584	21.544143	5.602200	28.691551	4.895350	21.231814	8.528232	6.039461	23.194557	14.748516	3.008224	8.633438	10.343030	8.163300	8.449328	24.358394
19:26:21:912	-24.670723	-36.996222	-41.049927	-53.973782	-58.987489	-54.805564	-63.711880	-63.655989	-61.657082	-61.591328	-60.131600	-59.779819	-52.425287	-51.941998	-43.371026	-41.395133	-31.361145	-28.908538	-28.862511	-30.552376	-28.152372	-28.517305	-25.196751	-152.784895	-148.070367	-31.939776	-25.400587	-163.699980	-155.904899	-148.402422	-143.668168	-143.227620	5590.509497	6134.133354	14.215912	8.541383	38.508553	10.418646	11.263579	5.809324	17.753452	14.268515	10.264126	5.644940	3.156169	12.174265	-9.080562	60.065847	-9.120014	-14.081118	0.128219	9.856454	37.594579	88.586439	14.160022	8.876726	11.115634	11.957279	9.757823	-13.078376	10.343030	12.397827	5.766584	12.256457
19:26:21:922	-37.663620	-46.846100	-55.653785	-65.763390	-63.780921	-54.805564	-56.288307	-54.628030	-51.915697	-50.031858	-50.669668	-50.432955	-44.942535	-44.590754	-38.972115	-37.525538	-31.827995	-30.154567	-29.631827	-29.220867	-27.879495	-27.701961	-25.683328	-146.143788	-149.089546	-31.634022	-25.962780	-164.551488	-156.105448	-147.301050	-141.935563	-143.135565	7434.307426	7092.484430	3.297539	-3.629595	9.228507	6.286037	8.610424	14.021940	-12.858102	23.740311	12.979746	16.500848	10.247687	12.174265	8.620287	10.668510	10.001111	-1.252605	-9.491522	13.880569	-3.626307	4.727679	9.938646	-5.293159	20.505237	25.887163	11.109058	19.489345	3.277813	5.326036	5.766584	12.256457
19:26:21:932	-33.488271	-40.527186	-45.501440	-57.751322	-62.893248	-60.752971	-65.115717	-69.175998	-63.731606	-50.130489	-45.120070	-35.605535	-31.229638	-32.774845	-29.792923	-27.669084	-25.032368	-24.506339	-24.049352	-23.414831	-22.757296	-21.978116	-26.169904	-148.106531	-147.794202	-25.150724	-22.596199	-161.618881	-155.904899	-141.800768	-137.184870	-139.584874	5431.727880	5771.686764	21.050992	0.420823	31.525528	18.729892	-10.073440	9.905769	-1.732605	8.843849	-6.019735	12.424129	-20.981950	12.174265	15.419202	14.791256	20.929348	8.715630	79.864234	7.160559	-10.721113	11.592347	-8.344123	15.971532	54.052687	17.536466	11.109058	-0.864659	28.744154	20.886608	3.083840	18.989619
19:26:21:942	-34.602793	-40.343076	-43.564999	-53.881727	-58.366118	-55.512415	-59.197900	-66.065856	-63.731606	-55.331593	-57.222007	-45.133221	-41.723900	-39.231842	-31.992378	-31.446624	-28.103057	-26.133739	-24.627983	-25.032368	-24.588531	-24.884422	-25.295382	-146.331186	-148.070367	-27.179220	-23.812640	-164.176693	-158.775041	-150.693932	-139.650628	-143.681319	6938.778986	7041.676680	22.418665	3.136443	-13.071801	-15.836737	5.937543	8.534808	-14.248789	10.201660	6.187407	5.644940	18.759481	2.179729	-0.900823	14.791256	12.736458	-5.536447	5.602200	4.464664	0.644385	-0.782467	18.364960	8.876726	0.381370	9.185768	0.325480	5.914530	10.343030	1.071782	21.826883	-3.869595
