# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5030.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:35:29																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:38:28:081	457.210572	-0.121644	-0.042740	0.131507	0.503014	-0.141370	0.483288	0.683837	-0.279452	0.585206	-0.075617	0.105206	-0.167671	-0.049315	-0.240000	0.042740	-0.046027	0.526028	-0.660823	0.295891	-0.292603	-0.272877	0.703563	0.240000	0.312329	-0.246576	0.516165	-0.042740	-0.355069	0.207124	-0.358357	-0.585206	1576.713679	1594.624940	3.494800	9.156179	15.297558	13.492624	11.385223	22.678391	12.930431	14.857009	-0.318905	27.659221	4.790144	1.232879	-6.131516	-5.687680	-0.838357	1.979181	1.696441	15.925504	12.460293	6.542476	21.409348	8.745219	10.343030	5.444392	18.263042	16.638930	24.858121	11.375360	-0.552330	9.152891
14:38:28:086	445.976582	0.808768	0.341918	0.410960	0.325480	0.062466	0.381370	-0.318905	-0.279452	0.489864	-0.075617	-0.433973	0.039452	0.052603	0.236713	-0.325480	0.604932	0.240000	-0.082192	-0.371507	-0.200548	-0.180822	0.509590	-0.039452	0.496439	0.259726	-0.233425	-0.042740	0.437261	0.023014	-0.174247	-0.220274	1557.549814	1561.665985	3.494800	-0.325480	-0.052603	10.721113	10.050427	19.952908	-3.777540	21.642773	20.035100	27.659221	10.481112	21.235101	14.291529	29.950731	0.532604	21.938664	-6.575353	9.179192	16.714546	9.300836	12.976458	20.087702	6.325489	-1.515619	16.931533	1.689866	16.349614	11.375360	8.847137	5.109049
14:38:28:140	456.096050	0.808768	-0.141370	0.499727	0.236713	-0.746303	-0.519453	-0.318905	-0.187398	0.105206	0.378083	-0.522741	-0.167671	-0.246576	-0.240000	-1.061919	-0.325480	0.240000	-0.276165	0.772604	-0.016438	-0.453699	-0.170959	0.147945	-0.059178	-0.042740	-0.233425	0.052603	0.437261	0.023014	-0.358357	0.233425	1580.829850	1488.870255	6.230147	22.714556	-4.244390	19.015920	16.734273	8.985219	7.374258	2.666306	-8.475630	8.653164	1.943017	8.370424	-12.930431	27.205522	10.106317	17.654822	4.415349	9.179192	-10.297002	1.048769	1.726030	5.904667	0.943563	4.066856	7.469601	7.114532	9.281110	12.795636	15.540846	13.200020
14:38:28:140	457.397970	0.716713	0.440549	-0.052603	-0.473425	-0.341918	0.082192	-0.216987	-0.279452	-0.184110	0.013151	-0.433973	0.871234	0.549042	-0.240000	-0.325480	-0.420823	0.240000	-0.276165	-0.085480	-0.292603	0.180822	-0.072329	0.240000	-0.059178	0.157808	0.420823	-0.230137	0.042740	-0.069041	0.555617	-0.404384	1621.922517	1556.182141	14.419748	13.229610	6.933709	2.423017	-5.953982	6.240010	25.459766	2.666306	11.898101	7.295354	10.481112	2.646579	2.035072	-8.436177	-2.209318	11.957279	16.803314	14.574269	16.714546	24.440586	10.158920	20.087702	-15.182489	16.612629	3.435622	3.050964	17.769891	15.632901	12.854814	15.895915
14:38:28:141	463.710309	0.716713	0.151233	-0.236713	-0.473425	-0.240000	-0.220274	0.180822	0.351781	-0.473425	-0.440549	0.105206	-0.480001	-0.345206	-0.144658	0.134795	0.233425	0.144658	0.111781	0.009863	0.164384	-0.092055	-0.170959	0.052603	-0.522741	-0.450412	0.049315	0.999454	-0.355069	0.115069	-0.266302	0.325480	1538.362935	1575.401897	2.127127	10.513989	6.933709	5.174803	-9.961659	-12.963308	-6.545764	-1.403838	1.022467	5.934256	6.210421	19.804962	4.763843	16.241121	1.903565	7.673437	-3.816992	3.800554	13.883857	20.307977	20.002223	17.266876	6.325489	6.838367	12.877828	9.833440	20.603868	5.697543	-1.877263	23.967160
14:38:28:141	473.274159	0.529316	-0.430686	0.318905	0.325480	0.062466	-0.019726	0.082192	-0.009863	0.200548	0.105206	0.374795	0.456987	-0.049315	0.236713	0.134795	0.512878	0.240000	0.111781	-0.180822	-0.565480	0.545754	0.315617	-0.414247	-0.059178	0.259726	0.328768	0.526028	-0.055890	-0.529316	-0.358357	-0.220274	1494.548073	1606.966877	6.230147	11.871799	6.933709	-0.348494	22.060308	13.088239	10.142481	16.214820	1.022467	18.157836	11.904676	19.804962	22.477843	1.176988	21.070718	-5.164940	23.694283	18.624686	-10.297002	24.440586	3.133156	5.904667	27.813742	4.066856	-0.618083	20.699210	9.281110	9.955084	8.847137	-0.266302
14:38:28:141	474.668134	0.253151	-0.042740	0.591782	0.325480	-0.039452	-0.723289	-0.318905	-0.549042	0.394521	0.013151	-0.164384	-0.894248	0.151233	0.332055	0.595069	0.046027	0.240000	-0.371507	-0.276165	0.437261	-0.453699	0.410960	-0.322192	-0.151233	0.361644	0.049315	-0.420823	-0.552330	0.480001	0.190685	-0.220274	1523.315240	1532.833063	14.419748	-0.325480	11.105771	1.038906	11.385223	-1.998907	-6.545764	-1.403838	3.741376	5.934256	9.057548	5.510146	11.582484	9.396179	-2.209318	-6.595079	-10.691523	-1.597811	13.883857	17.569342	-16.569889	11.585771	8.998370	-4.310144	7.469601	3.050964	16.349614	18.450440	16.885506	22.619213
14:38:28:146	478.567318	-0.213699	-0.141370	-0.144658	-0.295891	0.364932	-0.019726	0.180822	0.532604	0.394521	-0.256439	0.286028	0.351781	0.151233	-0.240000	0.318905	0.512878	-0.046027	-0.562193	0.200548	0.164384	0.088767	-0.266302	0.240000	-0.059178	-0.246576	0.233425	0.430686	-0.154521	0.115069	-0.358357	-0.404384	1530.153607	1525.955245	17.155095	6.460284	6.933709	21.787431	4.721103	-15.692079	0.404384	5.378638	-1.676715	8.653164	4.790144	9.803851	12.946869	-8.436177	12.848239	10.530427	16.803314	11.878375	9.609878	34.070190	-6.729873	10.165495	-7.111244	4.066856	20.965512	11.194538	19.186879	7.117819	28.951278	17.224136
14:38:28:200	469.095522	0.437261	-0.335343	0.131507	0.147945	-0.141370	0.082192	-0.118356	-0.098630	-0.184110	-0.440549	0.193973	-0.167671	-0.345206	-0.049315	-0.141370	-0.046027	-0.716713	0.013151	0.391233	-0.384658	-0.180822	0.023014	0.614795	-0.059178	0.259726	-0.512878	0.338631	-0.256439	0.023014	0.371507	-0.404384	1579.458889	1569.918052	8.968781	7.798368	-0.052603	13.492624	8.732068	8.985219	3.192334	2.666306	1.022467	3.212060	3.366581	15.511257	-6.131516	6.647682	11.477278	13.387418	4.415349	5.148501	-6.042749	9.300836	22.819761	8.745219	-1.745756	17.990165	-1.969318	9.833440	6.443846	-2.797813	8.847137	-5.658091
14:38:28:200	467.333328	0.253151	0.729864	0.039452	-0.384658	-0.039452	-0.019726	-0.318905	-0.279452	-0.568768	0.013151	-0.345206	0.871234	-0.542467	-0.144658	0.042740	-0.792330	-0.046027	0.207124	0.105206	-0.565480	0.453699	0.897536	0.147945	0.404384	0.157808	0.516165	0.338631	-0.154521	0.115069	-0.358357	-0.312329	1549.317473	1567.166267	4.862473	24.072366	13.900296	10.721113	3.386307	24.052640	11.536456	1.308495	17.316191	8.653164	10.481112	-0.197261	3.399457	-4.316719	16.961122	9.100288	8.551246	-5.628502	6.762750	25.818122	0.315617	17.266876	-4.438363	-4.310144	-0.618083	-7.814807	7.860834	2.880004	-4.563295	-4.310144
14:38:28:200	476.522383	0.529316	-0.141370	0.318905	-0.295891	0.263014	-0.420823	0.585206	-0.187398	0.585206	0.378083	0.105206	0.144658	-0.246576	0.141370	-0.141370	0.512878	0.335343	-0.177535	-0.466850	-0.476713	0.180822	-0.752878	0.332055	-0.335343	0.766029	0.049315	-0.608220	0.042740	0.023014	0.006575	0.233425	1530.153607	1553.430356	25.364423	22.714556	23.661407	-7.275628	15.396188	7.614258	8.748507	5.378638	33.613203	1.870688	14.732078	-1.630687	-3.402745	6.647682	1.903565	1.979181	-2.439456	9.179192	-7.466313	23.063049	0.315617	-4.017540	7.653711	13.821391	0.733152	7.114532	-0.627946	5.697543	-5.907954	3.780828
14:38:28:201	481.351980	0.437261	0.151233	0.591782	-0.029589	-0.141370	-0.519453	0.785755	-0.460275	0.299179	-0.075617	0.193973	0.664111	-0.246576	-0.240000	-0.601645	1.351235	-0.046027	-0.466850	-0.276165	-0.384658	-0.092055	-0.170959	-0.322192	0.312329	0.157808	0.049315	0.243288	-0.055890	-0.253151	-0.082192	0.325480	1552.062682	1552.056107	-12.884404	-8.452616	-2.847128	-8.663027	7.393984	18.578659	8.748507	4.024116	6.460284	-6.289325	10.481112	24.098668	23.842229	12.141389	8.755082	21.938664	-9.313987	13.226322	13.883857	10.678373	10.158920	3.083840	-4.438363	8.235629	18.263042	1.689866	16.349614	-1.377536	10.188509	14.547968
14:38:28:201	482.745955	0.716713	0.535891	-0.236713	-0.295891	-0.542467	0.483288	0.180822	0.082192	-0.184110	-0.256439	0.286028	0.249863	-0.049315	-0.144658	-0.141370	-0.325480	0.049315	0.302466	-0.276165	0.164384	-0.453699	0.121644	0.052603	-0.614795	-0.450412	0.703563	-0.703563	-0.154521	-0.161096	0.098630	-0.220274	1563.017220	1572.650112	10.336454	1.032330	-14.005501	-1.732605	12.723307	10.339742	1.798359	12.144676	5.102474	27.659221	-5.155076	19.804962	6.128229	17.615370	12.848239	7.673437	-2.439456	-9.675631	-0.341918	12.055909	1.726030	7.324943	-1.745756	17.990165	-1.969318	-5.112337	7.860834	5.697543	4.816446	23.967160
14:38:28:206	487.388154	0.065754	-0.818631	-0.052603	0.059178	-0.341918	-0.621371	-0.420823	0.351781	0.105206	0.289316	-0.075617	-0.480001	0.249863	0.332055	0.318905	0.325480	0.240000	-0.082192	-0.180822	0.256439	-0.453699	-0.364932	0.614795	0.124932	-0.144658	-0.325480	-0.516165	-0.154521	-0.253151	-0.082192	-0.312329	1532.895529	1505.357952	0.779179	19.998935	-8.416451	3.790691	-11.299744	-17.063040	-5.151789	16.214820	17.316191	-4.928227	10.481112	-0.197261	6.128229	5.276721	0.532604	9.100288	-2.439456	18.624686	-8.889877	3.807129	27.047713	8.745219	19.742496	15.215366	10.175358	18.000028	14.932626	17.053177	23.579215	-1.614249
14:38:28:260	488.315278	0.624659	0.341918	0.223562	0.236713	0.667398	-0.420823	-0.016438	0.351781	0.299179	0.197261	-0.614795	0.249863	0.549042	0.141370	-0.693700	-0.512878	0.335343	-0.276165	-0.085480	-0.200548	-0.272877	-0.266302	-0.039452	0.032877	0.059178	-0.233425	0.147945	-0.848220	-0.161096	-0.082192	-0.404384	1543.850067	1521.829211	13.071801	6.460284	8.311246	9.333713	11.385223	15.833449	15.721668	6.736449	17.316191	10.014262	17.575918	-4.494254	-3.402745	9.396179	-9.041110	9.100288	31.946351	15.925504	9.609878	21.685513	4.523843	14.426324	-4.438363	5.444392	26.370452	11.194538	14.932626	12.795636	36.989646	25.315108
14:38:28:260	481.815542	0.437261	0.634522	-0.512878	-0.029589	0.263014	-0.621371	-0.016438	-0.821919	0.394521	-0.075617	0.466850	0.039452	-0.345206	-0.240000	0.042740	0.604932	0.144658	-0.276165	-0.943563	0.164384	0.088767	-0.364932	0.052603	-0.243288	0.361644	-0.325480	0.243288	-0.749590	-0.529316	-0.450412	-0.312329	1541.108145	1553.430356	10.336454	17.303041	12.503033	28.694839	-4.615898	-15.692079	19.903593	-4.099732	-7.114532	1.870688	4.790144	-3.060827	11.582484	-11.161661	7.384121	10.530427	-1.061919	18.624686	-3.192334	21.685513	18.591810	22.928255	17.069616	13.821391	15.580298	39.731569	27.675659	28.385797	18.226878	-1.614249
14:38:28:261	481.072527	0.996166	0.052603	0.223562	0.236713	0.667398	-0.420823	0.282740	-0.371507	0.009863	0.105206	0.193973	-0.480001	-0.345206	-0.144658	-0.877810	0.233425	0.526028	0.302466	-0.749590	-0.016438	0.361644	0.023014	-0.693700	0.220274	-0.450412	0.141370	-0.230137	-0.650960	-0.529316	0.190685	-0.946851	1480.848325	1561.665985	6.230147	-4.398911	-5.621927	7.949601	-3.281101	8.985219	-0.989591	-2.741922	6.460284	-6.289325	4.790144	-14.495365	-10.221386	-0.197261	-7.670149	9.100288	1.696441	2.449319	3.912335	2.429593	4.523843	3.083840	-1.745756	19.384140	-10.060290	-17.339205	12.115087	8.538095	15.540846	-0.266302
14:38:28:261	467.888945	0.624659	0.440549	0.410960	0.059178	-0.240000	0.082192	-0.216987	0.351781	0.394521	-0.075617	-0.164384	0.976440	-0.049315	0.332055	0.503014	-0.233425	1.006029	-0.082192	0.200548	-0.657535	-0.545754	-0.072329	0.332055	-0.243288	0.157808	0.608220	-0.134795	0.437261	0.480001	-0.631234	-0.220274	1579.458889	1546.552537	18.522768	-11.168237	-14.005501	14.857009	-0.624659	4.865761	7.374258	5.378638	2.380278	4.573158	4.790144	21.235101	8.853712	-2.942470	25.163875	-8.021930	16.803314	-13.722761	9.609878	12.055909	-8.136999	-13.939748	10.343030	4.066856	8.820836	5.773160	-17.625233	2.880004	8.847137	-4.310144
14:38:28:261	470.953060	0.808768	-0.335343	-0.328768	0.059178	-0.240000	0.381370	0.384658	-0.279452	-0.568768	0.013151	0.286028	-0.062466	-0.049315	0.236713	-0.601645	0.325480	0.144658	0.111781	-0.466850	0.529316	-0.092055	-0.460275	0.147945	0.124932	0.361644	0.608220	0.338631	-0.055890	0.023014	0.006575	0.144658	1465.780905	1575.401897	-12.884404	3.744663	12.503033	-4.504117	4.721103	-1.998907	4.586308	16.214820	-0.318905	11.375360	1.943017	36.963345	8.853712	14.866872	22.421953	-3.738088	12.687143	22.652090	5.335899	23.063049	10.158920	-6.858093	4.980830	6.838367	-1.969318	-1.032330	-2.044935	-2.797813	18.226878	3.780828
14:38:28:266	478.100468	0.904111	-0.335343	-0.052603	0.147945	0.164384	0.082192	-0.118356	0.351781	-0.667398	0.558905	-0.075617	0.249863	0.151233	-0.144658	0.318905	0.046027	0.144658	-0.756166	0.295891	0.256439	-0.453699	-0.266302	0.147945	-0.430686	0.259726	0.328768	0.052603	-0.154521	-0.253151	-0.266302	-0.404384	1442.497581	1591.892881	23.996750	-4.398911	13.900296	7.949601	4.721103	0.749590	1.798359	-4.099732	7.821382	-7.650423	13.308514	26.942508	3.399457	5.276721	8.755082	11.957279	5.792886	11.878375	8.186314	21.685513	8.748507	32.850462	7.653711	19.384140	15.580298	27.504700	-2.044935	12.795636	7.502477	19.923319
14:38:28:309	464.916886	0.253151	0.246576	-0.144658	-0.207124	0.164384	-0.220274	-0.118356	0.259726	-0.374795	0.378083	0.286028	0.144658	0.052603	-0.335343	-0.509590	0.138082	0.240000	-0.082192	0.295891	0.437261	0.000000	0.315617	-0.039452	0.032877	-0.042740	0.328768	-0.230137	0.042740	0.115069	-0.266302	-0.673974	1427.430160	1604.234818	8.968781	22.714556	9.708508	9.333713	3.386307	-1.998907	10.142481	1.308495	-0.318905	12.736458	6.210421	4.076719	18.384686	-2.942470	10.106317	4.816446	-9.313987	9.179192	-0.341918	3.807129	8.748507	7.324943	17.069616	6.838367	-11.411525	12.555636	13.535363	-8.452616	10.188509	11.852073
14:38:28:309	451.361796	0.065754	0.151233	-0.052603	-0.029589	-0.542467	0.180822	-0.118356	0.443836	0.009863	0.105206	0.105206	0.249863	0.549042	0.236713	0.779179	0.233425	-0.046027	0.687124	0.200548	-0.384658	-0.364932	-0.072329	0.332055	0.124932	0.562193	0.049315	-0.516165	-0.055890	-0.161096	-0.631234	0.417535	1565.759142	1483.386411	15.787422	-1.683290	12.503033	7.949601	-0.624659	14.459201	-5.151789	21.642773	1.022467	-0.848220	7.633984	2.646579	21.113457	20.360580	3.274526	6.243297	9.928783	-1.597811	9.609878	-4.461377	11.569333	8.745219	8.998370	19.384140	11.526593	-1.032330	23.441132	8.538095	-0.552330	15.895915
14:38:28:309	449.228094	0.253151	-0.042740	0.867947	-0.473425	-0.746303	0.180822	-0.621371	0.170959	0.009863	0.743015	0.016438	0.351781	-0.049315	-0.144658	0.134795	0.138082	0.144658	0.207124	0.486576	-0.200548	-0.092055	-0.266302	-0.322192	-0.059178	-0.042740	-0.138082	-0.230137	-0.154521	0.295891	0.190685	0.325480	1569.875313	1497.105885	2.127127	13.229610	6.933709	-11.414812	8.732068	3.494800	24.065791	-17.648247	15.958381	14.094268	6.210421	5.510146	-14.294817	13.515637	-6.299188	19.081673	1.696441	3.800554	20.988526	18.927153	12.976458	3.083840	-7.111244	5.444392	18.263042	15.277832	19.186879	11.375360	-8.590698	1.081646
14:38:28:309	442.077398	-0.397809	0.151233	0.039452	-0.029589	0.263014	0.082192	0.483288	-0.641097	-0.279452	-0.440549	0.193973	-0.062466	-0.049315	-0.621371	-0.325480	0.233425	0.526028	-0.466850	0.486576	0.072329	-0.453699	0.216987	0.052603	0.032877	-0.144658	0.703563	-0.608220	-0.154521	0.023014	-0.358357	-0.493151	1587.668217	1574.027648	-4.694802	10.513989	19.489345	16.244409	3.386307	-14.337556	22.671816	9.448782	2.380278	-0.848220	-0.884385	-1.630687	2.035072	-0.197261	3.274526	4.816446	-6.575353	29.398402	16.714546	27.198946	10.158920	15.846600	-3.093703	1.275618	4.786857	7.114532	23.441132	2.880004	11.513443	-1.614249
14:38:28:321	415.246672	0.529316	0.246576	-0.144658	-0.118356	-0.542467	0.180822	-0.216987	0.259726	-0.088767	0.105206	0.374795	0.039452	0.151233	-0.144658	-0.509590	0.325480	-0.046027	0.207124	0.009863	0.164384	-0.453699	-0.460275	0.332055	-0.335343	-0.042740	0.516165	-0.134795	-0.154521	-0.161096	-0.082192	-0.128219	1523.315240	1543.820478	8.968781	9.156179	9.708508	10.721113	-4.615898	18.578659	8.748507	8.094259	14.597283	16.796738	-0.884385	12.667417	14.291529	5.276721	6.016448	24.795655	18.180850	24.003325	6.762750	6.542476	-1.091509	24.348531	15.724956	11.026866	12.877828	24.782504	0.789042	14.212625	6.161105	-1.614249
14:38:28:326	414.691054	0.716713	-0.526028	-0.052603	0.414247	0.463562	0.282740	0.282740	0.713426	0.105206	-0.167671	0.105206	-0.062466	0.052603	0.046027	-0.233425	0.233425	-0.526028	-0.466850	0.391233	0.621371	-0.272877	-0.654248	-0.134795	0.220274	-0.854796	0.420823	0.621371	0.338631	0.207124	-0.450412	-0.039452	1597.271520	1600.105497	-0.588494	19.998935	5.536447	10.721113	0.710138	-4.724391	17.115643	10.786866	-7.114532	27.659221	9.057548	11.233990	8.853712	9.396179	11.477278	10.530427	15.425777	1.101372	-6.042749	9.300836	15.793997	3.083840	11.687689	11.026866	-0.618083	13.916734	-3.465211	18.450440	8.847137	-15.077284
14:38:28:380	421.838463	0.065754	-0.141370	0.131507	0.147945	-0.542467	-0.220274	0.180822	-0.371507	-0.184110	0.470138	0.016438	0.664111	-0.443836	-0.335343	-0.601645	-0.046027	0.526028	0.302466	-0.180822	0.072329	-0.092055	-0.654248	-0.322192	0.312329	-0.042740	-0.138082	0.338631	0.042740	-0.437261	-0.174247	-0.404384	1593.155349	1543.820478	8.968781	2.390141	-2.847128	10.721113	12.723307	24.052640	19.903593	29.763334	22.754008	-2.209318	18.999482	12.667417	23.842229	5.276721	16.961122	3.386307	20.939211	-1.597811	6.762750	5.184666	4.523843	4.504117	3.636170	20.781402	7.469601	23.421406	10.698099	29.806074	16.885506	2.432880
