# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5012.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:31:12																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
14:34:11:406	450.243986	0.818631	0.161096	0.240000	0.414247	-0.032877	0.634522	-0.414247	-0.193973	0.193973	0.016438	-0.690412	-0.762741	0.055890	0.049315	-0.848220	-0.230137	0.272877	0.019726	-0.032877	-0.026301	0.631234	-0.164384	-0.404384	0.236713	-0.325480	0.516165	0.069041	-0.335343	-0.272877	0.463562	-0.749590	1539.842389	1497.602324	4.961104	10.451523	16.606053	13.610980	34.283889	18.624686	-14.995092	16.583039	-2.728771	5.967133	10.481112	14.347420	13.140842	11.980293	0.532604	6.328777	8.738644	-4.333157	2.570963	10.310153	7.433436	1.574797	-6.956723	7.042203	-4.536993	15.274544	10.497551	16.408793	-4.310144	6.322202
14:34:11:411	449.221519	1.377536	-0.128219	0.147945	0.059178	0.772604	-0.470138	-0.614795	-0.105206	0.292603	0.654248	-0.332055	0.483288	0.055890	-0.427398	0.164384	-0.134795	-0.016438	-0.364932	-0.032877	-0.299179	-0.095343	-0.453699	0.062466	0.236713	0.180822	-0.420823	0.637809	-0.335343	0.003288	-0.723289	-0.023014	1563.125713	1519.596879	7.696450	10.451523	-0.141370	-9.912344	3.593430	29.589087	-1.071782	3.034525	17.628521	0.545754	6.210421	10.073440	3.590143	1.015892	10.106317	17.737014	11.497004	18.568796	6.844942	21.317293	8.843849	11.497004	-0.246576	18.190713	0.867947	27.501413	14.732078	26.324424	-4.310144	14.409885
14:34:11:464	450.891659	0.167671	0.450412	0.516165	0.236713	-0.134795	-0.167671	0.289316	0.253151	0.483288	0.473425	0.295891	1.006029	-0.739727	-0.332055	-0.295891	0.141370	0.463562	0.019726	0.253151	-0.118356	0.085480	0.029589	-0.216987	0.049315	-0.627946	-0.046027	-0.213699	-0.236713	0.095343	0.463562	-0.295891	1550.796927	1527.832508	24.095380	-1.745756	11.017003	16.362765	32.965531	15.879477	4.504117	13.870706	6.769326	18.190713	10.481112	-11.365497	9.047685	17.450986	8.755082	27.738125	18.371535	-9.731522	11.118921	10.310153	-8.044944	-5.526584	-12.338649	22.379213	17.066328	-1.035618	14.732078	7.893711	15.797285	0.946851
14:34:11:464	447.456037	0.075617	0.647672	0.147945	0.858084	-0.233425	-0.269589	-0.312329	0.345206	-0.286028	0.108493	-0.690412	0.381370	-0.046027	-0.141370	-0.019726	0.049315	-0.016438	0.213699	-0.128219	0.430686	0.539179	-0.259726	-0.591782	-0.414247	-0.019726	0.795618	0.256439	-0.236713	-0.456987	0.190685	-0.387946	1530.258813	1537.442386	22.727706	10.451523	18.003316	13.610980	-7.081655	-7.426861	11.454264	15.225229	8.130424	7.328231	9.057548	20.074552	0.881097	10.606044	-4.928227	-7.939738	4.602747	5.092611	9.692070	15.823586	1.818085	18.578659	1.098084	7.042203	7.607683	-9.179192	3.406033	2.235620	-4.310144	9.018096
14:34:11:464	447.827544	0.167671	0.161096	0.147945	-0.029589	-0.032877	0.032877	-0.210411	0.164384	-0.480001	0.016438	-0.062466	-0.138082	0.351781	-0.236713	-0.387946	-0.322192	0.558905	0.213699	0.062466	0.065754	-0.368220	-0.065754	0.062466	0.420823	0.687124	0.420823	0.355069	-0.532604	0.003288	-0.631234	0.069041	1552.167888	1569.046818	-1.860825	15.882764	2.653155	14.975366	14.268515	13.130979	4.504117	7.104669	-1.367673	16.829615	3.366581	0.069041	2.225757	-1.732605	11.477278	4.898638	-2.252058	5.092611	8.268506	18.578659	18.687152	-6.946860	6.480010	14.021940	3.570416	15.274544	0.591782	5.072885	10.441660	-3.100279
14:34:11:464	450.799604	0.263014	-0.029589	0.332055	0.236713	-0.032877	0.032877	0.289316	-0.105206	-0.575343	0.654248	-0.151233	-0.345206	0.055890	-0.812056	-0.387946	-0.322192	-0.207124	0.019726	0.253151	-0.483288	0.269589	-0.358357	-0.216987	-0.226850	0.282740	-0.420823	-0.309042	-0.335343	0.644385	-0.174247	-0.841645	1519.304275	1514.093308	21.360033	-5.799461	8.222479	10.839469	-13.765501	26.843877	17.030163	9.817002	9.488234	10.047139	7.633984	14.347420	19.939757	14.705776	16.957835	-5.082748	32.140324	10.471249	6.844942	22.694830	-13.660295	15.757833	9.152891	4.267404	15.715093	-9.179192	7.660286	24.904148	10.441660	17.089342
14:34:11:464	452.749196	0.167671	0.065754	-0.220274	0.147945	-0.637809	0.134795	-0.210411	-0.016438	0.098630	0.381370	-0.062466	0.069041	-0.440549	-0.907399	-0.940275	-0.417535	0.272877	-0.460275	0.539179	0.065754	-0.095343	-0.358357	0.249863	-0.134795	0.082192	-0.138082	0.069041	-0.433973	-0.088767	0.006575	0.341918	1485.069702	1468.769402	-1.860825	29.437854	1.255892	21.905787	24.943600	10.385770	17.030163	20.653183	6.769326	23.631817	11.904676	30.075663	17.214273	7.860834	6.016448	9.185768	-0.874522	1.045481	15.373175	-0.696987	21.504691	-8.347410	15.879477	-2.712333	-3.185758	-1.035618	14.732078	2.235620	18.483316	15.757833
14:34:11:517	456.927832	0.075617	-0.128219	0.608220	0.325480	0.269589	-0.167671	0.591782	-0.286028	-0.381370	-0.618083	0.029589	0.069041	0.253151	-0.236713	-0.295891	0.236713	-0.687124	0.213699	0.348494	-0.026301	-0.368220	0.223562	-0.124932	0.141370	-0.121644	-0.046027	-0.026301	0.161096	-0.364932	-0.450412	0.069041	1417.948502	1508.609464	26.811001	10.451523	12.414266	17.746877	16.941396	11.760018	3.110142	11.155086	6.769326	1.903565	1.943017	5.776447	10.412071	7.860834	3.274526	-2.225757	-7.768779	2.393428	11.118921	11.687689	-0.999454	31.341418	15.879477	4.267404	22.454829	1.686578	27.475111	7.893711	-6.996175	-0.401097
14:34:11:517	458.413862	0.263014	-0.516165	-0.128219	0.503014	-0.335343	-0.167671	-0.512878	-0.193973	0.292603	0.016438	-0.151233	0.174247	0.154521	-0.141370	-0.295891	0.236713	-0.111781	-0.558905	0.253151	-0.118356	0.177535	-0.065754	0.716713	-0.042740	0.180822	0.046027	-0.026301	-0.433973	-0.180822	0.371507	-0.933700	1504.233567	1541.568419	14.518379	6.401106	-1.538633	12.223581	0.920549	10.385770	0.322192	-1.035618	1.331509	12.769335	3.366581	20.074552	22.668528	7.860834	8.755082	16.310162	0.506302	9.123302	-0.259726	6.193982	8.843849	-4.106308	1.098084	19.587976	7.607683	-5.115624	4.826309	16.408793	1.042193	-20.587429
14:34:11:518	457.299340	0.355069	0.450412	0.608220	-0.562193	-0.134795	0.134795	-0.013151	0.253151	-0.095343	0.838357	0.029589	-0.243288	0.055890	-0.427398	-0.111781	0.236713	-0.493151	-0.269589	-0.032877	0.157808	-0.187398	0.322192	-0.312329	0.884385	-0.325480	0.046027	-0.309042	-0.039452	0.368220	-0.082192	-0.111781	1491.908068	1538.816634	14.518379	-7.157271	5.447680	1.157262	22.270719	19.998935	15.636189	16.583039	4.050417	5.967133	-3.731513	5.776447	6.318914	-3.103566	-4.928227	7.755628	7.361107	9.123302	9.692070	-3.455348	-2.409867	10.076728	7.808231	18.190713	14.363858	12.552348	18.986331	13.568240	9.100288	-15.215366
