# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5002.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:10:54																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:10:44:133	436.452184	0.486576	0.082192	0.272877	0.509590	-0.078904	0.049315	-0.046027	0.000000	-0.470138	0.312329	-0.315617	0.815344	-0.108493	0.759453	0.401097	-0.463562	0.207124	-0.249863	0.009863	-0.568768	0.193973	-0.322192	0.006575	0.913974	0.381370	0.470138	-0.072329	0.305754	0.157808	-0.167671	0.276165	2051.214142	2696.785554	33.550737	-2.978635	22.027431	-9.849878	18.072357	2.202743	0.315617	9.642755	2.413154	-4.901925	0.670686	6.890970	-0.841645	12.835088	-26.778124	-3.698636	-11.947416	9.277823	-24.746340	11.010428	4.661925	5.697543	3.994527	26.534836	7.620834	-0.739727	4.987405	-2.682744	-7.298641	16.057011
13:10:44:143	438.214379	0.023014	0.565480	1.009317	-0.381370	-0.381370	-0.351781	-0.144658	0.272877	-0.180822	0.131507	-0.223562	-0.118356	0.387946	-0.387946	0.032877	-0.088767	-0.272877	-0.443836	-0.276165	-0.384658	0.013151	0.164384	0.098630	-0.384658	0.078904	0.003288	-0.355069	-0.384658	-0.118356	0.105206	-0.542467	2027.973558	2705.004745	14.452625	6.486585	16.448245	6.736449	19.387427	13.150705	12.821938	-3.882746	6.483298	1.870688	21.968253	15.448791	23.628530	-21.383047	23.756749	-0.864659	25.127710	6.585216	13.591254	8.258643	36.973208	2.863566	18.749618	5.671242	-3.149594	12.825225	34.658684	7.236176	-0.614795	3.961650
13:10:44:153	438.585886	0.023014	0.371507	0.180822	0.151233	-0.180822	0.348494	0.052603	0.272877	0.588494	0.766029	-0.046027	-0.535891	-0.404384	-0.483288	0.585206	-0.180822	0.207124	-0.055890	0.387946	0.072329	-0.440549	-0.124932	0.378083	0.266302	0.282740	0.470138	0.023014	0.404384	-0.483288	-0.167671	-0.542467	2075.822399	2718.720931	2.179729	14.600571	27.606618	2.584114	23.388529	4.944665	23.934284	6.933709	-1.656989	-2.186305	0.670686	19.735921	16.839478	4.629048	31.946351	13.377555	22.375925	11.970430	9.343576	2.778087	-5.164940	7.114532	3.994527	4.277267	-17.967151	11.467415	-3.504663	-4.080006	6.085489	7.998917
13:10:44:163	438.030269	-0.440549	1.048769	-0.187398	0.328768	0.121644	0.249863	-0.545754	0.542467	-0.085480	-0.595069	0.315617	0.088767	0.190685	0.950138	0.401097	0.282740	-0.272877	-0.055890	0.292603	-0.384658	0.101918	-0.322192	0.378083	-0.292603	-0.226850	-0.184110	-0.167671	-0.088767	-0.026301	-0.351781	-0.361644	2078.541307	2629.608464	11.740292	2.423017	-11.388511	2.584114	11.398374	17.263588	18.368248	10.997277	3.770965	-4.901925	7.778642	16.878930	5.967133	-7.693163	0.522741	11.950703	4.507404	15.994545	0.812056	15.139750	21.521129	-4.204938	-1.357810	1.489317	15.695367	-0.739727	13.463035	4.402199	-19.341400	61.742562
13:10:44:173	434.318482	-0.069041	-0.111781	0.272877	-0.023014	0.019726	0.049315	-0.144658	0.450412	0.013151	-0.506302	0.404384	-0.223562	-0.207124	-0.101918	-0.243288	0.095343	-0.272877	0.039452	0.387946	0.348494	-0.078904	-0.029589	-0.368220	0.358357	-0.831782	0.374795	0.023014	-0.187398	0.249863	0.105206	0.003288	2110.001082	2696.785554	-18.266330	-13.801665	-7.226313	-11.214264	54.042824	-18.318933	16.977561	5.598913	32.232379	-8.975356	19.124413	19.735921	-4.908501	19.689894	5.993434	27.619769	23.753462	10.625770	16.435094	1.400550	31.344706	2.863566	12.052621	-5.460830	-20.666333	-16.997287	21.935377	12.881116	27.491550	16.057011
13:10:44:183	435.245607	-0.256439	0.565480	0.180822	-0.023014	-0.381370	0.049315	0.456987	0.812056	-0.565480	0.312329	0.223562	-0.223562	-0.207124	-0.197261	-0.243288	-0.088767	0.302466	0.134795	-0.466850	0.437261	0.558905	0.552330	0.006575	0.078904	-0.124932	0.282740	-0.072329	-0.187398	-0.302466	0.013151	-0.269589	2096.324349	2668.001948	9.008233	32.199502	1.144111	24.703600	-7.242751	3.573704	12.821938	-3.882746	1.055344	14.071255	12.019745	6.890970	8.689329	12.835088	3.258087	0.562193	27.863057	-0.131507	-2.012058	21.997842	11.694265	2.863566	12.052621	16.800026	17.043314	0.618083	16.293724	-11.161661	2.064661	5.309597
13:10:44:193	434.318482	0.302466	0.660823	0.549042	0.240000	0.726576	-0.151233	-0.046027	1.081646	0.013151	0.766029	0.315617	-0.118356	0.289316	-0.769316	-0.151233	-0.180822	0.493151	-0.249863	0.009863	0.256439	-0.167671	-0.029589	0.006575	-0.384658	-0.023014	0.282740	0.213699	0.108493	-0.483288	-0.351781	0.184110	2038.908369	2676.224427	18.549070	-0.269589	8.097547	-9.849878	20.722224	2.202743	7.252614	-10.635633	-4.352883	4.586308	13.440021	22.573186	35.861973	0.532604	3.258087	14.801119	-3.711787	-16.277286	7.923300	24.749627	-12.177553	8.534808	8.025218	-2.672881	10.300290	0.618083	-2.087674	12.881116	15.448791	25.459766
13:10:44:203	436.915746	0.394521	-0.111781	0.456987	0.151233	0.424110	0.450412	0.256439	0.092055	-0.374795	0.585206	-0.223562	-0.325480	-0.207124	-0.006575	-0.887673	0.562193	0.016438	-0.055890	0.292603	0.348494	0.193973	-0.417535	0.660823	-0.292603	0.483288	-0.184110	-0.072329	-0.483288	-0.118356	-0.259726	-0.269589	2089.499133	2672.104968	10.375907	3.777540	34.563341	5.352337	22.057021	9.037822	11.427963	2.889867	-1.656989	15.429065	-10.675085	6.890970	15.478380	16.947972	8.728781	9.116726	0.417535	3.889321	-17.635096	9.636179	-14.991804	11.368785	17.404959	11.224127	-4.497541	-4.793432	6.404393	-2.682744	2.064661	3.961650
13:10:44:213	437.658761	0.023014	-0.785755	0.272877	0.683837	-0.785755	0.549042	-0.647672	0.000000	-0.470138	0.585206	0.046027	-0.223562	0.092055	0.088767	-0.151233	0.282740	-0.177535	-0.154521	-0.085480	0.529316	0.101918	-0.223562	0.193973	-0.568768	0.078904	-0.558905	0.023014	0.404384	0.522741	0.197261	0.184110	2036.169735	2673.475929	15.817011	-2.978635	27.606618	2.584114	7.397272	-12.854814	10.037276	24.522778	7.841108	34.421971	13.440021	-4.520555	11.391798	-3.580280	5.993434	-0.864659	-2.334250	1.196714	23.543050	1.400550	32.751832	4.280555	13.397281	-2.672881	8.972069	-4.793432	14.876735	7.236176	4.744117	5.309597
13:10:44:223	439.605066	0.581919	-0.302466	0.456987	0.062466	-0.078904	-0.151233	-0.046027	0.180822	-0.374795	0.220274	0.673974	-0.535891	0.190685	-0.578631	-0.243288	-0.276165	0.016438	-0.055890	-0.752878	-0.292603	-0.532604	0.164384	0.848220	-0.197261	-0.226850	0.190685	0.213699	0.108493	0.614795	-0.075617	0.276165	2038.908369	2678.969636	-5.993434	9.198918	40.142528	12.269608	14.067967	17.263588	18.368248	2.889867	-0.302466	20.860306	-3.570416	6.890970	5.967133	-2.209318	4.625761	1.985757	12.762760	-8.212615	0.812056	13.762213	-12.177553	-9.876180	3.994527	9.849878	0.877810	-11.585771	9.215357	4.402199	-4.635624	9.346864
13:10:44:233	436.823692	-0.069041	0.759453	0.272877	0.062466	0.019726	0.650960	0.456987	0.450412	0.299179	-0.049315	-0.134795	0.401097	0.884385	-0.769316	-0.335343	-0.463562	-0.078904	-0.634522	0.200548	0.072329	0.466850	-0.322192	0.286028	-0.384658	-0.427398	-0.279452	1.252605	0.207124	-0.118356	-0.167671	0.276165	2052.581815	2709.124204	29.454292	13.262486	-12.785773	5.352337	2.077811	13.150705	-1.075070	32.630188	20.038387	16.786875	2.094250	33.987998	14.117282	1.887126	10.096454	-12.256457	4.507404	65.756814	13.591254	15.139750	-5.164940	7.114532	22.780309	12.618102	14.347420	14.183036	17.710712	11.464127	3.406033	21.438937
13:10:44:243	434.226427	-0.256439	0.276165	-0.555617	0.062466	0.121644	0.549042	0.654248	0.272877	0.782467	-0.049315	-0.315617	0.088767	1.578085	0.184110	0.128219	-0.088767	-0.078904	0.134795	-0.180822	-0.108493	-0.259726	-0.124932	0.286028	0.542467	-0.529316	-0.184110	0.683837	-0.683837	0.065754	0.013151	-0.177535	2078.541307	2728.334097	11.740292	18.667426	5.309597	21.935377	-28.556757	-14.225775	14.192899	5.598913	5.128775	12.733170	3.514526	5.464118	24.989628	-15.899203	30.575390	-20.791265	8.633438	5.237268	-3.435622	30.233472	21.521129	-35.352384	-1.357810	-4.066856	-0.470138	6.052612	-0.673974	27.027987	15.448791	-0.075617
13:10:44:253	435.896567	0.950138	-0.207124	-0.003288	-0.200548	-0.381370	0.650960	-0.046027	0.450412	0.493151	-0.049315	0.854796	0.713426	0.289316	0.184110	-0.335343	-0.088767	0.016438	0.134795	0.387946	-0.568768	-0.078904	-0.512878	0.660823	0.358357	0.381370	-0.184110	-0.259726	0.503014	0.249863	-0.167671	0.184110	2029.341231	2700.905013	13.088239	25.423601	-18.364960	28.836209	3.412608	-0.539179	16.977561	-1.173700	21.392910	7.301929	43.239519	25.433464	-3.547403	38.847184	7.361107	19.081673	-3.711787	-9.560563	12.167690	15.139750	0.460275	8.534808	12.052621	25.140861	-4.497541	20.972087	16.293724	7.236176	24.812093	1.269043
13:10:44:263	432.556288	0.486576	0.470138	0.364932	-0.111781	0.624659	-0.650960	-0.246576	0.723289	0.203836	0.950138	0.134795	-0.743015	-0.009863	-0.673974	0.032877	-0.180822	0.397809	0.230137	-0.180822	-0.292603	0.739727	-0.029589	0.286028	-0.292603	0.078904	0.003288	0.213699	-1.078358	-0.483288	0.927125	-0.177535	2074.454726	2650.169592	14.452625	30.844979	-12.785773	-4.313431	19.387427	-0.539179	-9.425768	16.415368	-30.101965	23.575927	-2.150140	-3.113429	22.287158	18.318933	27.840043	14.801119	0.417535	9.277823	5.079460	-5.477269	3.254800	1.446578	-1.357810	2.883292	-3.149594	10.126043	-11.980293	27.027987	15.448791	28.152372
13:10:44:273	429.584228	0.207124	-0.302466	0.733152	0.151233	-0.180822	0.249863	-0.345206	0.000000	-0.180822	-0.414247	-0.046027	-0.430686	-1.101372	-0.006575	-0.611508	-0.276165	0.493151	-0.055890	0.673974	0.529316	0.101918	0.164384	0.098630	-0.105206	-0.529316	0.003288	-0.355069	0.108493	0.065754	0.105206	-0.177535	2062.148953	2699.530764	2.179729	17.309616	13.680021	10.885496	2.077811	3.573704	0.315617	16.415368	-7.068504	12.733170	31.893748	11.161661	15.478380	27.895934	1.890414	17.654822	1.775345	13.298651	-0.611508	17.871809	4.661925	12.766047	-5.388502	-5.460830	23.769900	-4.793432	10.632345	5.819187	2.064661	-2.748497
13:10:44:283	429.676283	0.486576	0.180822	-0.923837	0.420823	0.526028	-0.151233	-0.246576	-0.088767	0.108493	-0.049315	-0.493151	-0.325480	-0.305754	-0.292603	0.216987	0.187398	0.016438	-0.345206	-0.848220	-0.019726	0.739727	0.263014	0.006575	0.266302	0.078904	-0.558905	-0.072329	0.108493	-0.394521	-0.532604	-0.815344	2078.541307	2696.785554	-10.089879	32.199502	10.888784	17.786329	-5.907954	24.095380	11.427963	6.933709	5.128775	-4.901925	7.778642	12.588513	26.350726	25.154012	4.625761	13.377555	11.388511	17.339205	15.011530	9.636179	7.472888	17.020300	2.653155	19.587976	-3.149594	12.825225	14.876735	-5.496995	-5.957270	-2.748497
13:10:44:342	430.882860	-0.069041	0.180822	0.549042	0.595069	0.624659	0.147945	0.256439	0.361644	0.394521	0.858084	-0.223562	-0.325480	-0.009863	-0.101918	-0.427398	0.187398	-0.078904	0.134795	-0.752878	-0.019726	-0.805481	0.456987	0.006575	0.078904	-0.226850	0.095343	0.588494	0.503014	-0.118356	-0.167671	-0.088767	2038.908369	2705.004745	19.913456	22.730994	15.073996	-1.548496	18.072357	4.944665	21.152910	4.244390	9.198918	11.375360	7.778642	18.305782	31.798406	1.887126	15.550709	3.412608	11.388511	14.646598	-14.791256	0.026301	3.254800	60.904204	-2.702470	12.618102	3.573704	-0.739727	0.743015	-30.956760	-8.640013	2.616990
13:10:44:343	432.181493	-0.348494	0.082192	-0.003288	-0.111781	-0.279452	-0.049315	-0.046027	0.272877	-0.470138	0.404384	-0.134795	-0.016438	0.486576	-0.006575	0.032877	0.095343	-0.272877	0.230137	0.009863	-0.476713	0.286028	-0.611508	-0.460275	0.634522	-0.226850	0.095343	0.588494	0.108493	0.157808	0.289316	-0.450412	2073.083765	2687.192115	38.995129	6.486585	27.606618	6.736449	11.398374	4.944665	11.427963	-1.173700	2.413154	-10.313441	-39.054307	39.705267	19.561674	25.154012	-6.299188	0.562193	-3.711787	-2.827402	12.167690	15.139750	14.505228	-8.455904	33.504710	9.849878	-1.821373	39.951843	29.013744	1.568222	24.812093	14.712352
13:10:44:343	431.721218	-0.348494	0.470138	0.088767	0.062466	0.019726	0.348494	-0.345206	0.542467	0.394521	-0.325480	-0.404384	0.401097	0.190685	0.088767	0.401097	-0.276165	-0.272877	-0.154521	0.105206	0.256439	0.101918	-0.124932	-0.276165	-0.384658	0.078904	0.282740	-0.259726	0.700275	-0.210411	0.013151	0.095343	2052.581815	2710.498452	11.740292	13.262486	-0.249863	-8.465767	38.048278	18.631262	10.037276	1.535345	-0.302466	-7.617546	-22.024144	1.176988	34.520602	22.431816	1.890414	14.801119	5.881653	17.339205	3.655896	0.026301	-20.617018	-1.370961	-4.043842	9.849878	4.924939	3.336991	30.430732	1.568222	23.470721	-4.093157
13:10:44:343	430.327243	-0.256439	0.180822	0.549042	0.151233	-0.078904	-0.049315	0.355069	-0.088767	-0.180822	0.220274	0.585206	-0.535891	0.190685	-0.673974	0.953426	-0.276165	0.397809	-0.345206	0.200548	-0.019726	0.013151	-0.223562	0.006575	0.078904	0.078904	-0.279452	-0.355069	-0.782467	-0.483288	-0.440549	0.003288	2074.454726	2743.401517	-3.261375	5.132063	-8.620287	15.018105	-1.926578	-10.116180	23.934284	12.351800	-2.995073	16.786875	2.094250	-1.683290	12.756184	-0.838357	19.653729	26.192917	5.881653	13.298651	23.543050	-27.448810	7.472888	24.108531	6.680558	9.849878	-9.892618	15.540846	14.876735	-2.682744	4.744117	13.364404
13:10:44:343	428.101486	-0.069041	0.180822	0.180822	-0.023014	-0.279452	0.450412	-0.447124	0.361644	-0.279452	-0.141370	-0.673974	0.088767	-0.802193	0.378083	0.216987	-0.463562	0.111781	0.039452	-0.562193	-0.200548	0.013151	0.358357	0.660823	0.170959	0.078904	0.003288	0.496439	0.207124	0.249863	-0.897536	0.095343	2118.197259	2724.211350	13.088239	-5.690968	-18.364960	9.501385	15.402764	19.985784	15.583586	-17.408246	24.088805	15.429065	31.893748	14.018652	31.798406	37.472935	18.286056	0.562193	10.010974	-8.212615	-28.990730	-4.103020	-7.979190	18.437289	-2.702470	7.065216	3.573704	-3.435622	12.046046	-8.327684	3.406033	13.364404
13:10:44:343	428.565049	0.023014	0.180822	-0.187398	-0.200548	0.220274	0.749590	-0.144658	0.450412	0.588494	0.131507	-0.404384	0.608220	-0.207124	-0.197261	-0.795618	0.470138	0.493151	0.999454	0.105206	-0.292603	0.101918	-0.417535	-0.460275	0.726576	-0.427398	0.749590	0.683837	0.404384	-0.210411	0.013151	0.095343	2070.345130	2695.411306	10.375907	11.907964	10.888784	2.584114	-3.258087	6.315626	21.152910	15.060845	11.894813	-6.259736	21.968253	1.176988	14.117282	-10.435085	12.812075	1.985757	14.120570	-1.479454	12.167690	26.123876	6.069051	0.029589	-9.415905	9.849878	-3.149594	8.768233	-14.810982	-16.809889	14.107419	-21.573732
13:10:44:403	429.863681	0.023014	0.565480	0.272877	0.328768	-0.785755	0.147945	-0.345206	0.542467	0.108493	-0.414247	-0.134795	-0.637809	-0.404384	0.950138	0.216987	0.187398	-0.272877	0.039452	0.105206	-0.019726	-0.624659	-0.611508	0.193973	0.266302	0.483288	0.374795	0.683837	-0.581919	-0.026301	-0.351781	0.003288	2079.912269	2729.685332	-16.898656	45.731578	15.073996	28.836209	11.398374	3.573704	15.583586	19.104687	10.537003	16.786875	2.094250	28.290455	4.602747	19.689894	3.258087	7.693163	53.970495	20.035100	13.591254	13.762213	-10.770428	18.437289	26.787987	-11.033442	4.924939	4.694802	-6.315626	-1.265755	-0.614795	-17.533178
13:10:44:403	429.771626	0.302466	-0.111781	-0.187398	-0.200548	-0.986303	0.147945	-0.144658	-0.088767	0.108493	0.039452	0.404384	-0.223562	-0.506302	-0.292603	0.493151	0.374795	-0.177535	-0.249863	0.105206	0.072329	0.647672	0.263014	-0.180822	0.450412	-0.631234	-0.184110	0.118356	0.207124	0.157808	0.105206	0.276165	2114.107390	2722.840389	9.008233	17.309616	8.097547	-8.465767	-0.591782	10.408783	16.977561	10.997277	7.841108	14.071255	-67.413803	14.018652	4.602747	16.947972	23.756749	0.562193	4.507404	-1.479454	13.591254	16.494272	17.299753	-5.621927	12.052621	12.618102	0.877810	-3.435622	12.046046	31.278953	6.085489	2.616990
13:10:44:403	430.422586	0.302466	0.371507	0.180822	-0.292603	-0.180822	-0.253151	0.052603	0.000000	-0.085480	0.585206	0.315617	-0.016438	0.092055	-0.101918	-0.059178	-0.555617	-0.177535	0.230137	-0.466850	0.072329	-0.532604	-0.223562	-0.085480	0.358357	-0.226850	0.562193	0.779179	0.305754	-0.118356	-1.081646	0.095343	2112.739717	2729.685332	4.911788	17.309616	-11.388511	2.584114	19.387427	4.944665	5.861927	4.244390	21.392910	-2.186305	10.619195	15.448791	3.241649	12.835088	-6.299188	21.932089	-2.334250	3.889321	26.367164	0.026301	3.254800	5.697543	-17.454274	-29.112374	-7.196723	18.256467	10.632345	0.151233	7.407135	-10.823030
13:10:44:403	434.874099	0.023014	0.371507	0.364932	0.240000	0.726576	-0.049315	-0.246576	-0.177535	-0.085480	0.312329	0.223562	0.088767	-0.009863	-0.101918	-0.243288	-0.368220	0.111781	-0.154521	0.105206	-0.019726	-0.440549	-0.417535	-0.276165	0.358357	-0.831782	0.190685	-0.072329	0.404384	0.433973	-0.532604	-0.361644	2030.692466	2691.311573	-7.361107	17.309616	6.703572	3.968225	-15.248243	14.521666	-3.859732	5.598913	10.537003	16.786875	9.198918	-5.950694	4.602747	-22.754008	5.993434	1.985757	8.633438	-2.827402	-13.367692	-5.477269	3.254800	-11.293168	-10.740839	7.065216	2.225757	11.467415	4.987405	19.966058	36.854852	41.592393
13:10:44:403	435.617114	-0.161096	0.082192	-0.187398	-0.292603	0.322192	-0.253151	0.052603	0.361644	0.108493	0.039452	-0.315617	0.503014	0.486576	0.282740	0.032877	0.003288	0.302466	0.039452	-0.466850	-0.384658	0.013151	0.844933	0.006575	-0.384658	0.282740	0.190685	-0.167671	0.108493	-0.210411	-0.989591	-0.269589	2052.581815	2722.840389	17.184684	-0.269589	24.818669	8.120561	2.077811	28.208263	0.315617	21.813732	15.964956	-0.828494	29.049908	25.433464	26.350726	3.258087	3.258087	3.412608	16.872355	1.196714	6.499736	11.010428	4.661925	12.766047	8.025218	2.883292	7.620834	-6.151242	-9.146316	28.444976	-0.614795	-5.441104
