# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:14:59																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:14:49:971	-27.912372	-28.760593	-30.217033	-40.162254	-44.771576	-47.983636	-55.735977	-60.381464	-60.213792	-62.515165	-56.594060	-51.876245	-42.664176	-80.765057	-34.691561	-33.846628	-30.447171	-27.623057	-27.425796	-28.063605	-26.225794	-26.972097	-23.684420	-150.003520	-147.827079	-30.223609	-23.727160	-163.170664	-160.063810	-148.349819	-139.653915	-143.063236	6628.530833	5042.976592	23.582502	16.865780	14.722215	8.633438	1.966030	18.772632	52.188574	7.111244	8.958918	7.492614	45.304180	13.193445	-22.471268	14.380296	-4.277267	13.009335	31.818132	6.282749	16.099751	10.826318	11.539744	7.916725	0.216987	14.469064	3.254800	4.826309	-4.747405	1.499180	6.026311	16.438382
19:14:49:981	-36.545810	-35.543069	-43.851027	-55.085017	-61.459821	-59.977079	-64.760648	-68.107503	-68.419832	-65.694349	-60.414340	-55.650497	-45.991304	-84.342049	-38.515128	-37.624168	-34.168820	-33.271285	-32.912928	-32.061420	-30.887719	-31.331555	-27.567166	-152.620511	-151.535578	-33.261421	-27.557303	-167.431493	-162.736691	-150.181055	-142.757482	-145.703240	8447.973657	6079.367242	18.115097	-4.800007	9.136453	3.093703	9.981385	5.066309	-20.130442	16.602765	8.958918	17.000574	5.556173	18.894276	12.897554	30.828541	-4.277267	17.289890	-3.922198	25.121135	13.272349	17.710712	14.353995	19.249345	0.216987	24.213736	16.737560	8.903028	17.901398	11.404949	11.375360	7.029052
19:14:49:991	-60.217080	-60.443929	-62.035165	-50.110763	-54.802277	-55.443374	-54.029673	-52.957890	-49.390762	-46.043907	-40.126090	-39.744719	-33.212106	-78.085601	-29.625251	-30.069088	-27.093741	-27.527714	-27.425796	-33.488271	-26.774836	-27.517851	-22.714556	-146.170090	-148.198586	-26.981960	-25.315108	-173.204652	-160.165728	-147.248448	-140.018847	-144.519676	5236.410317	8027.446977	7.196723	24.986340	-13.160568	1.709592	5.973708	0.950138	28.546894	16.602765	14.393447	-6.055900	6.976449	23.187981	7.463025	19.870716	23.063049	10.175358	0.210411	15.701942	-5.210967	69.935451	15.744682	-0.575343	20.340853	6.121653	8.656452	17.040026	10.819743	0.082192	22.089897	11.049880
19:14:50:001	-47.684458	-53.289946	-62.225850	-60.979821	-72.019838	-66.325582	-62.255439	-61.683383	-59.763380	-56.834061	-41.036776	-36.062522	-30.614842	-75.997926	-27.902509	-27.675659	-24.766066	-24.943600	-25.117847	-25.400587	-25.219765	-25.426889	-24.266339	-148.695025	-149.217766	-28.701414	-24.756203	-174.624929	-159.570659	-145.048992	-138.831996	-142.698304	5961.882128	5108.855051	18.115097	-6.157818	3.570416	15.537558	23.299762	13.282212	9.064124	5.776447	3.524389	4.793432	9.820289	-9.675631	7.463025	34.941424	-0.170959	18.720029	-13.545226	11.658100	9.004945	8.090971	4.500829	15.011530	-7.827957	3.330416	4.606035	-3.310690	15.067421	12.821938	-7.374258	9.721659
19:14:50:011	-48.148020	-53.102548	-57.198993	-61.995713	-64.211606	-63.905853	-66.966679	-65.194622	-64.182017	-65.119005	-52.408848	-50.258708	-44.534864	-83.845610	-25.035655	-24.542504	-22.254281	-23.506886	-22.901953	-22.543597	-23.299762	-22.793460	-25.042231	-151.686811	-150.052836	-24.549079	-22.885515	-174.624929	-167.487383	-146.607351	-138.282954	-143.155291	8264.518030	6709.466849	3.096991	-4.800007	-3.409320	3.093703	-8.702479	-1.795071	0.723289	9.823577	6.240010	12.927143	-2.955621	-5.381926	33.327175	0.700275	-1.538633	-5.506858	110.199623	30.516212	18.946879	5.335899	43.860890	10.753989	5.595625	10.303578	18.088795	19.758935	-7.561656	17.076191	11.375360	2.988498
19:14:50:021	-52.602821	-55.239538	-53.329398	-59.322832	-54.979811	-56.347485	-62.354069	-61.584753	-66.614898	-61.555164	-59.414887	-48.821994	-45.784181	-83.349170	-22.070171	-18.279480	-14.617009	-15.179202	-15.685504	-16.264135	-16.717834	-17.253725	-23.296475	-144.861595	-147.087352	-19.081673	-18.213727	-169.703277	-160.560249	-142.938304	-137.368980	-142.333372	5359.592974	9183.555072	8.564397	8.728781	16.116189	8.633438	-4.694802	7.811519	4.905213	7.111244	4.882199	-12.848239	28.283880	-2.521648	25.147436	18.496467	5.286584	35.806083	1.587948	17.049889	6.157818	10.826318	-2.518360	17.829069	6.920559	1.936441	16.737560	21.116745	12.233444	1.499180	-0.683837	8.373712
19:14:50:031	-35.339233	-38.423073	-38.146909	-41.914586	-48.233500	-47.079525	-52.224739	-50.548024	-60.575436	-65.119005	-61.959548	-53.582549	-48.378157	-87.222053	-31.058678	-28.227989	-22.809898	-21.879486	-22.037294	-22.257569	-20.830717	-21.886061	-23.589078	-147.291187	-147.179406	-22.221404	-20.455922	-163.358062	-154.721336	-146.239131	-138.375009	-142.790359	5140.590990	5926.993307	-14.636735	30.414294	11.927690	22.441679	31.315117	5.066309	7.689875	47.723910	10.316728	12.927143	-4.375897	0.338631	0.667398	4.796720	8.025218	14.436187	-5.299734	-3.136443	1.906852	35.569370	11.539744	12.174265	0.216987	6.121653	3.254800	6.184119	20.715649	4.333157	10.033988	40.648830
19:14:50:041	-42.391299	-44.834042	-41.723900	-45.044453	-55.601182	-50.804462	-54.933784	-55.565018	-63.550784	-65.500376	-61.686671	-56.459266	-53.263644	-91.094936	-39.761158	-37.255948	-31.657035	-31.068541	-31.469638	-31.111281	-29.789635	-30.789089	-25.627437	-152.249003	-149.309821	-31.134295	-26.344150	-168.851769	-155.020515	-146.515296	-140.932821	-144.246799	8701.259529	4959.242764	20.850443	34.464711	2.176442	8.633438	16.642218	44.791302	17.421397	12.535910	2.186305	23.773188	9.820289	-5.381926	36.032933	11.658100	10.760565	10.175358	2.949046	3.586855	1.906852	19.084961	4.500829	10.753989	17.671260	18.654276	5.953982	6.184119	-0.496439	9.984673	15.399476	0.292603
19:14:50:051	-78.319026	-75.215459	-68.899833	-66.230240	-64.211606	-58.362830	-56.035155	-51.751313	-55.795155	-55.101455	-50.406654	-46.934867	-43.081711	-87.419314	-34.310190	-32.834024	-30.726623	-29.635114	-29.641690	-30.253198	-28.329907	-28.698127	-26.209356	-150.937221	-149.865438	-29.819224	-26.623603	-168.661084	-158.778329	-147.613380	-142.300495	-145.795295	6004.309591	8002.733514	5.832338	4.675076	7.739190	8.633438	5.973708	6.437270	-7.614258	19.292085	0.825207	-4.714528	2.732059	14.623584	-2.058085	2.051510	-9.734810	14.436187	22.195103	10.329879	45.948564	8.090971	-3.928773	0.841645	12.295909	7.515628	-3.478362	6.184119	2.337538	0.082192	14.058104	24.503052
19:14:50:061	-65.786403	-65.181471	-67.933256	-71.296549	-71.224220	-62.094343	-57.639541	-53.858714	-50.383640	-47.779800	-44.676234	-38.758416	-34.563341	-80.367248	-28.191825	-27.399495	-24.766066	-25.038943	-22.132637	-25.114560	-25.127710	-25.157299	-21.649349	-142.524057	-145.788719	-25.867437	-23.727160	-170.459443	-157.394217	-143.122414	-138.467064	-143.244058	4961.277835	6190.549880	35.868549	20.916197	3.570416	22.441679	11.296456	3.695348	11.848786	11.178100	2.186305	11.566045	6.976449	8.903028	16.987424	2.051510	10.760565	5.891516	0.210411	23.773188	0.483288	17.710712	27.004973	5.099186	4.250966	20.048250	7.305217	-3.310690	10.819743	8.567685	6.026311	19.134276
19:14:50:071	-56.968856	-57.376527	-69.577094	-78.575464	-79.298753	-69.448875	-71.178193	-67.002844	-53.720631	-46.142537	-39.126636	-35.881700	-31.755666	-75.997926	-25.417026	-26.294835	-23.556201	-23.697571	-23.385242	-23.497023	-22.477843	-23.973736	-24.657573	-148.132833	-147.271461	-23.740311	-21.672362	-173.582735	-162.933951	-142.757482	-137.461035	-142.152549	7961.949889	5075.915822	-7.821382	8.728781	6.345215	-24.562230	1.966030	21.498116	10.454811	16.602765	19.808250	8.850425	14.084405	-3.951787	4.737542	11.658100	-11.102483	28.691551	35.947453	3.586855	18.946879	1.206577	5.907954	27.764427	5.595625	-25.900314	18.088795	8.903028	13.650432	-5.569324	-6.029598	19.134276
19:14:50:081	-52.698164	-55.890498	-70.448328	-81.060948	-88.619316	-85.778763	-86.120682	-83.960678	-69.231888	-56.350772	-43.765547	-43.160615	-41.211023	-73.712991	-18.818659	-18.095371	-16.293724	-16.517286	-17.319479	-17.118931	-17.358931	-18.614823	-23.977024	-147.291187	-146.807899	-17.562767	-18.493179	-173.395338	-161.053401	-142.757482	-137.280213	-141.879672	6587.471044	7811.906916	14.015364	60.200641	7.739190	27.981413	7.308504	-0.424110	14.636735	28.783606	3.524389	31.906899	8.400013	27.458673	16.987424	59.602284	13.499199	5.891516	-2.544661	6.282749	9.004945	-18.032905	29.802786	-11.907964	16.326601	8.909603	14.058104	8.903028	3.754526	15.655915	7.367683	24.503052
19:14:50:091	-46.106373	-48.365007	-55.745840	-64.205031	-67.318461	-66.628049	-68.672983	-66.499829	-56.876801	-49.032405	-42.401162	-41.092667	-44.640069	-83.349170	-30.581965	-26.755110	-15.734819	-15.846600	-15.396188	-15.596737	-15.162763	-16.250984	-24.657573	-144.953650	-144.305977	-15.840025	-17.559479	-163.075322	-155.513666	-140.094464	-136.182129	-140.784876	4476.759823	7649.883651	15.379750	14.153447	48.167746	14.153447	-3.360005	20.123867	34.099779	22.004418	-7.324943	-3.356718	-1.532057	7.469601	34.691561	6.167681	20.324415	3.037813	2.949046	-7.180285	-12.305773	21.820308	-2.518360	26.344150	18.996194	8.909603	18.088795	15.682216	12.233444	4.333157	3.343567	28.543606
19:14:50:102	-31.532104	-34.057039	-40.757324	-45.596783	-48.144732	-54.937072	-60.246669	-60.381464	-56.965568	-56.929403	-50.406654	-50.797887	-58.145844	-92.186444	-42.723354	-36.427454	-28.583058	-27.432371	-28.195112	-27.491550	-25.403875	-27.152919	-28.438400	-153.182703	-151.719687	-30.121691	-24.009900	-163.075322	-157.394217	-148.622696	-142.211728	-144.611731	7573.136135	4945.513427	15.379750	1.962743	16.116189	4.477815	-6.029598	9.162754	-2.061373	17.957288	11.674539	12.927143	4.152335	17.464137	-10.237824	-0.670686	-2.909594	14.436187	15.307421	23.773188	6.157818	3.958362	25.597848	-0.575343	-1.127673	14.469064	4.606035	26.538123	17.901398	9.984673	14.058104	-5.076172
19:14:50:111	-31.160596	-33.034572	-43.078423	-49.098158	-51.162819	-57.757898	-66.062568	-63.692154	-56.788033	-55.101455	-50.225831	-50.620353	-54.092139	-92.288362	-43.680068	-40.477871	-33.705258	-32.695941	-32.528270	-32.725530	-31.344706	-31.785255	-25.236204	-150.098863	-149.309821	-33.261421	-27.652646	-165.442448	-157.690108	-148.622696	-142.757482	-146.068172	7515.637963	5877.569668	14.015364	-6.157818	-2.012058	18.309070	-3.360005	14.653173	7.689875	0.351781	3.524389	29.207717	6.976449	28.888812	23.802777	-14.373721	12.131526	24.407709	23.569352	14.353995	-0.940275	-12.542485	18.558933	7.916725	8.261931	6.121653	4.606035	11.621936	15.067421	46.790210	22.089897	4.333157
19:14:50:122	-59.474065	-61.371054	-65.322841	-71.391892	-68.827504	-65.418184	-62.452700	-60.279546	-47.405005	-45.179248	-34.849369	-39.205540	-39.133211	-81.856565	-32.110735	-30.161143	-26.071273	-26.571000	-26.465794	-27.018124	-26.866891	-27.152919	-23.007159	-143.086249	-147.087352	-27.590180	-24.943600	-164.873680	-155.217775	-144.588718	-140.659944	-144.065977	4901.070619	7913.499403	1.749044	19.581400	4.947953	-6.578640	-3.360005	-4.520555	-0.667398	19.292085	15.731531	8.850425	6.976449	18.894276	-15.672353	13.009335	-11.102483	11.582484	2.949046	13.006048	1.906852	3.958362	7.315080	6.499736	23.030173	10.303578	14.058104	14.340844	12.233444	18.493179	-6.029598	11.049880
19:14:50:131	-49.726105	-57.192418	-64.839553	-74.982034	-69.623122	-64.510785	-71.076275	-70.915179	-59.763380	-53.174877	-46.129387	-42.710203	-38.820882	-79.574918	-30.200595	-28.596209	-25.045518	-24.558942	-24.443874	-24.256476	-24.489901	-24.430723	-26.594014	-149.724068	-143.470908	-26.880042	-24.381408	-167.336150	-155.217775	-142.757482	-138.190899	-141.879672	6850.294465	5533.014613	-3.718362	12.795636	4.947953	9.997824	11.296456	6.437270	22.974282	9.823577	15.731531	25.134286	9.820289	20.324415	10.191797	0.700275	2.567675	7.321655	34.569917	8.981932	23.217570	1.206577	-33.432381	3.678910	1.561646	-24.526065	5.953982	7.545217	-8.978644	32.630188	-10.057002	8.373712
19:14:50:142	-50.748572	-67.410516	-75.961762	-83.641774	-85.068625	-74.893267	-74.689431	-73.926690	-65.625307	-60.397902	-48.585281	-53.763371	-43.808287	-81.360126	-31.824707	-26.755110	-24.115106	-24.368257	-24.059215	-24.637846	-23.940859	-22.885515	-25.433464	-146.170090	-148.570094	-24.348531	-22.701405	-170.745470	-158.975589	-143.947621	-139.381038	-143.701045	7927.705452	6061.511871	26.298123	33.106901	-6.200558	14.153447	-8.702479	17.398383	4.905213	13.890433	-1.890414	-4.714528	4.152335	-5.381926	14.261940	13.009335	9.392891	11.582484	19.440030	4.934802	28.888812	13.578103	7.315080	17.829069	6.920559	21.442225	19.440030	-0.591782	26.383603	4.333157	-12.739746	5.681105
19:14:50:152	-52.418711	-65.368869	-70.060383	-78.483409	-76.280666	-68.442846	-64.359552	-61.584753	-54.259810	-49.706378	-44.219247	-46.665278	-46.300346	-85.634105	-38.613759	-26.015383	-15.830162	-11.349059	-15.205503	-15.882764	-17.723863	-17.888247	-24.170996	-146.170090	-146.528447	-17.562767	-18.401124	-167.145465	-159.274768	-142.389262	-138.647886	-141.514740	4942.123833	8808.704079	-22.819761	26.344150	11.927690	7.249326	9.981385	11.907964	-2.061373	1.709592	11.674539	14.284954	4.152335	-11.086045	10.191797	-6.161105	8.025218	10.175358	-24.545792	15.701942	11.848786	118.047306	42.453765	-55.818169	16.326601	-5.016994	5.953982	4.826309	13.650432	11.404949	14.058104	8.373712
19:14:50:162	-39.886089	-49.663639	-51.008298	-57.757898	-56.133786	-51.409395	-50.820901	-48.743089	-44.610480	-42.289381	-40.852666	-47.743636	-41.211023	-87.619862	-40.622529	-35.871836	-26.630178	-17.954000	-19.246057	-19.022495	-19.459756	-19.614277	-22.619213	-148.507628	-144.769540	-20.094278	-18.775920	-158.436410	-152.939415	-140.281862	-135.725142	-140.604054	6201.441952	5959.935823	7.196723	-12.940294	3.570416	4.477815	16.642218	5.066309	7.689875	-2.357264	3.524389	0.720001	5.556173	14.623584	-4.786857	-2.044935	24.430723	8.748507	5.684392	0.890960	9.004945	28.704702	31.209911	15.011530	5.595625	8.909603	7.305217	2.123839	5.171515	14.238926	-3.346855	-1.055344
19:14:50:172	-30.789089	-38.235676	-40.757324	-52.415424	-51.872957	-53.326110	-61.048862	-64.596265	-57.866391	-54.522824	-53.408302	-56.728855	-52.014327	-93.080692	-49.703091	-43.979246	-37.242798	-30.687171	-31.469638	-30.634568	-29.059771	-29.697580	-25.627437	-148.695025	-149.125711	-31.538679	-27.093741	-166.389299	-159.472028	-145.048992	-140.018847	-144.065977	8594.482377	4808.256228	0.381370	7.390696	10.533715	-3.810417	8.643301	-3.169320	-2.061373	24.716751	33.376490	3.435622	11.243853	4.609322	12.897554	23.986887	24.430723	18.720029	5.684392	-4.484391	3.310690	19.084961	17.151807	9.337001	-36.016494	0.542467	0.572056	7.545217	32.031831	12.821938	58.264200	0.292603
19:14:50:182	-43.505821	-49.387474	-50.525010	-57.202281	-56.045018	-54.434057	-54.733236	-58.172145	-51.915697	-47.970485	-44.584179	-48.194047	-44.534864	-88.313562	-42.341984	-39.281157	-33.984710	-30.111828	-30.315663	-29.490457	-29.973745	-29.516758	-24.946888	-147.103790	-148.011189	-29.917855	-26.252096	-162.319156	-156.897778	-143.671456	-139.926792	-144.703786	5399.294953	7887.408403	18.115097	0.608220	99.748100	5.865215	8.643301	-11.385223	14.636735	-9.116726	23.884969	-8.771520	-7.219737	1.768770	-0.696987	0.700275	3.935349	7.321655	1.587948	6.282749	10.425222	9.448782	5.907954	10.753989	10.951250	-2.229045	14.058104	22.477843	3.754526	1.499180	-4.688226	-2.383565
19:14:50:192	-55.019263	-59.885024	-59.520092	-64.205031	-64.122839	-66.427500	-60.749683	-69.609971	-57.146390	-57.603377	-52.681726	-53.493782	-46.819799	-89.802879	-34.691561	-32.465804	-28.119496	-25.614286	-26.561137	-26.922782	-26.866891	-26.791274	-23.296475	-149.161875	-146.623789	-28.297030	-25.223053	-163.170664	-158.084629	-142.389262	-138.739941	-143.428168	5737.389725	6201.530719	15.379750	0.608220	34.227998	-2.446031	11.296456	20.123867	7.689875	15.244955	4.882199	-4.714528	2.732059	16.033997	34.691561	14.380296	6.654257	13.009335	5.684392	-13.903583	10.425222	5.335899	21.376472	16.431806	25.716204	8.909603	12.706869	-11.447689	5.171515	11.404949	11.375360	5.681105
19:14:50:202	-48.519527	-64.994073	-70.543671	-72.493263	-77.612175	-79.328342	-75.590254	-82.454922	-64.182017	-58.566666	-49.315145	-49.269118	-42.976505	-83.247252	-33.448819	-30.253198	-26.350726	-24.463600	-24.828532	-25.495930	-24.489901	-24.154558	-23.977024	-146.170090	-146.528447	-27.182508	-24.568805	-169.039166	-158.778329	-143.030359	-138.375009	-143.520223	8416.487580	5328.494844	7.196723	16.865780	-0.618083	55.637347	0.631234	33.830189	-7.614258	13.890433	14.393447	-1.998907	-8.620287	16.033997	25.147436	-0.670686	9.392891	-8.360561	4.306856	8.981932	-3.787403	8.090971	7.315080	7.916725	28.405524	11.681114	10.004399	30.614842	-1.913428	25.561683	16.740848	7.029052
19:14:50:212	-51.024737	-66.480103	-74.508609	-80.968893	-83.648349	-85.676845	-79.200123	-71.217645	-54.983099	-43.541985	-37.305263	-32.827448	-27.392919	-75.800666	-22.550172	-21.872911	-18.621399	-17.954000	-17.993453	-18.927153	-18.545782	-19.522222	-24.266339	-148.132833	-143.842415	-19.689894	-19.801675	-166.198614	-157.690108	-140.827616	-136.915281	-141.333918	5770.236899	7743.243796	15.379750	-3.442197	18.890988	25.213190	-2.021921	18.772632	-0.667398	7.111244	11.674539	-4.714528	11.243853	18.894276	16.987424	6.167681	-2.909594	5.891516	23.569352	23.773188	10.425222	8.090971	24.190722	-6.253160	10.951250	-7.808231	28.872374	14.340844	13.650432	25.561683	14.058104	17.786329
