# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:58:22																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:58:12:362	-55.035702	-60.394614	-72.904223	-81.047797	-90.785894	-84.631364	-84.095473	-81.955196	-74.301485	-65.829143	-70.293808	-59.303106	-48.703637	-40.504172	-33.849916	-33.438956	-32.334297	-32.005529	-31.864159	-31.778679	-31.617583	-32.334297	-29.211004	-169.479715	-170.318073	-33.041147	-31.318405	-187.995908	-191.339475	-167.704370	-156.585448	-161.415045	-221.076507	-232.461731	23.947434	4.474527	-4.227952	15.396188	9.708508	10.852620	11.372072	0.414247	8.732068	1.610961	-2.261921	22.849351	8.166588	3.425759	13.745775	-3.820280	18.374823	-3.711787	6.111790	8.810973	-5.063022	-6.575353	15.761120	24.147983	9.031247	7.509053	4.839460	2.972059	-4.714528	20.130442
12:58:12:372	-51.787478	-60.299272	-70.389150	-78.466971	-85.814928	-81.810538	-78.683958	-75.938748	-63.659277	-50.515147	-47.188018	-45.284454	-34.786903	-30.775938	-26.008807	-26.436205	-26.284972	-27.317303	-27.149631	-27.304152	-27.228535	-26.886617	-26.012095	-165.084092	-166.517519	-25.647163	-26.926069	-181.749323	-189.754815	-165.320804	-152.475853	-158.140519	-236.147216	-213.232112	17.122218	18.036192	5.536447	23.694283	16.375916	9.478371	-6.720010	8.541383	3.313978	12.476732	3.432334	1.403838	17.717288	4.800007	5.523296	17.572630	16.997287	9.764399	-6.693709	7.433436	14.623584	-0.890960	9.050973	3.221923	17.141944	6.147955	24.680586	10.066865	15.396188	-0.062466
12:58:12:382	-51.415970	-56.679540	-67.200104	-74.324499	-80.932728	-80.196289	-78.683958	-78.647793	-66.815446	-58.796804	-53.099260	-47.980348	-39.149650	-35.342521	-29.737032	-30.213746	-28.333195	-29.615388	-29.746895	-29.207717	-29.056483	-29.700868	-31.541967	-173.967393	-172.727939	-28.786894	-28.704702	-188.752074	-191.536736	-167.888480	-155.214487	-159.689015	-218.331298	-231.087482	14.386872	15.317284	-1.453153	-13.670158	19.048797	-16.563313	-2.554525	18.023042	15.534271	11.118921	3.432334	-0.029589	9.530974	0.700275	-2.682744	3.304115	4.622473	17.845507	0.410960	8.810973	-14.909612	4.770418	-1.696441	3.221923	4.993980	30.608267	10.513989	0.131507	10.024125	16.083313
12:58:12:392	-56.242279	-62.439549	-66.424213	-72.480112	-80.755194	-85.538763	-85.801777	-84.266432	-77.546422	-72.762853	-70.474630	-58.763927	-49.745831	-43.683355	-33.274572	-31.502515	-30.378129	-30.572102	-29.937581	-29.779772	-29.513470	-28.793469	-27.853194	-167.888480	-169.483003	-31.318405	-29.451005	-193.581670	-190.547145	-166.330121	-154.941610	-160.507646	-223.818429	-211.857863	0.723289	9.905769	2.741922	12.624677	17.710712	10.852620	11.372072	1.752331	11.454264	4.333157	-6.512887	32.876763	-0.003288	-3.422471	16.467971	13.305226	4.622473	1.670140	-8.117273	4.694802	17.444411	7.610971	18.450440	6.016448	9.031247	10.231249	9.097000	22.823049	7.354532	9.360015
12:58:12:402	-55.407209	-63.274619	-67.972708	-70.178739	-73.302032	-80.196289	-86.603970	-80.551358	-75.202308	-63.708592	-55.009400	-44.656508	-32.396763	-31.966077	-27.442234	-24.410997	-24.049352	-25.209902	-24.453737	-24.927162	-24.667436	-25.522231	-24.943600	-167.329575	-166.517519	-24.532641	-25.992369	-186.575632	-191.240845	-169.538893	-151.926811	-156.319147	-226.563639	-225.600350	11.651525	-7.729327	-7.022477	-6.739736	-3.646033	-2.863566	21.116745	-2.298086	8.732068	17.921124	-5.089323	8.567685	-1.367673	28.106345	-1.311783	-8.107410	19.735921	-5.059734	-0.992878	19.821401	4.780281	16.112902	-0.351781	11.602210	6.348503	-1.998907	13.351254	24.243325	12.710157	17.434548
12:58:12:412	-53.457617	-63.274619	-66.910789	-74.692719	-81.199030	-85.739311	-87.205615	-83.059855	-77.908066	-65.250512	-53.372138	-41.421434	-32.603886	-33.853203	-29.927718	-27.452097	-27.120042	-26.837302	-26.475658	-26.735384	-26.679493	-27.067439	-27.175933	-168.638070	-168.000261	-25.647163	-28.234564	-193.394273	-194.801398	-168.624919	-152.656675	-156.864901	-227.914874	-228.332409	11.651525	11.263579	-1.453153	12.624677	7.032340	-1.489317	5.812612	12.611526	3.313978	-6.532613	10.530427	-2.893155	-2.732059	0.700275	12.374814	-2.393428	28.011002	7.065216	4.688226	21.198937	27.287714	-5.155076	2.340826	15.770983	0.940275	7.509053	16.168792	18.565508	6.013160	8.012067
12:58:12:422	-61.348040	-67.548598	-70.198465	-80.127248	-84.039582	-86.344244	-92.419869	-92.091102	-81.333825	-73.147511	-64.106401	-45.823633	-43.719520	-37.229647	-32.413201	-29.845526	-28.517305	-29.040045	-28.688264	-28.162235	-27.501413	-27.882783	-27.853194	-167.234232	-168.184371	-30.203882	-28.050454	-193.677013	-197.076470	-168.072590	-154.027636	-157.591477	-203.257302	-228.332409	22.576473	8.547958	13.900296	-9.514535	21.724965	-8.340835	43.410478	20.738662	-2.127127	16.560026	-3.665759	18.572084	13.624131	11.664676	4.152335	-0.963289	16.997287	3.018087	-0.992878	8.810973	16.033997	-2.314524	10.395633	6.016448	11.733717	-0.637809	4.839460	-49.472953	-2.028496	-1.410413
12:58:12:432	-58.563379	-65.875171	-70.293808	-79.755740	-83.063143	-79.292178	-77.477380	-73.029154	-65.464211	-60.917355	-48.552404	-35.312932	-29.178127	-30.874568	-26.965521	-26.252096	-25.818122	-25.785245	-26.571000	-25.591273	-25.216477	-25.522231	-26.594014	-170.041908	-166.796971	-25.949629	-26.367164	-187.713168	-196.386058	-167.247383	-151.561879	-155.589283	-221.076507	-193.982767	7.564943	16.678382	15.297558	7.101381	5.697543	-5.592337	22.510720	11.253716	31.814844	0.249863	-7.936451	2.837265	12.259745	8.919466	-1.311783	13.305226	12.858102	-1.012604	17.493726	-0.818631	-9.290973	6.190695	7.703026	3.221923	19.824688	-1.998907	3.422471	8.649876	3.327128	-10.829606
12:58:12:442	-51.231860	-64.944758	-67.200104	-78.559026	-87.856575	-83.020403	-75.471898	-73.831347	-70.244493	-60.917355	-50.916243	-41.332667	-32.189639	-30.575390	-28.112920	-27.820317	-27.774290	-27.797303	-28.208263	-28.162235	-27.412645	-27.432371	-27.369905	-169.104920	-169.206838	-27.468536	-27.488262	-189.133444	-199.949899	-168.164645	-154.484623	-157.683532	-226.563639	-224.222814	10.280564	12.621389	15.297558	-13.670158	5.697543	1.255892	7.206587	-0.940275	6.013160	11.118921	4.855898	7.134258	5.457543	3.425759	20.580854	-2.393428	0.486576	0.338631	10.389057	25.334834	-2.245483	7.610971	-9.754536	15.770983	7.680012	14.294817	6.259736	5.809324	3.327128	3.964938
12:58:12:452	-51.787478	-62.995166	-64.783662	-76.902037	-85.814928	-82.918485	-71.664769	-73.131072	-62.488864	-57.544199	-52.007752	-42.769381	-36.032933	-33.057586	-31.650460	-30.213746	-29.263607	-29.516758	-23.201132	-29.017031	-29.421416	-28.882237	-29.986896	-166.300532	-170.689580	-30.509636	-27.767714	-189.606870	-190.053994	-166.790396	-154.849555	-158.505451	-206.002511	-240.700647	28.050454	16.678382	18.092083	7.101381	21.724965	8.123848	8.584123	7.183573	11.454264	2.972059	0.585206	8.567685	1.361098	10.293715	11.007140	-6.680558	3.244937	9.764399	7.538642	11.569333	4.780281	6.190695	-55.433511	4.619185	-4.464664	7.509053	10.513989	19.985784	-4.714528	1.288769
12:58:12:462	-51.879533	-62.344206	-70.004492	-79.390808	-87.235204	-85.538763	-72.164496	-71.023672	-61.588041	-53.885015	-45.458701	-33.695395	-26.682781	-24.417572	-24.098668	-23.950722	-23.026885	-24.062503	-23.684420	-23.118940	-23.753462	-24.249901	-24.848258	-166.208477	-165.406284	-25.038943	-24.124969	-184.208505	-190.448515	-161.106003	-150.647905	-154.678596	-214.234853	-209.102790	7.564943	-0.936988	-11.214264	4.326582	0.368220	-2.863566	30.877856	8.541383	11.454264	-3.830143	19.071810	12.844951	-9.534261	-4.793432	8.265218	4.730966	14.238926	3.018087	10.389057	15.705230	23.059762	3.350142	19.798387	4.619185	4.993980	-4.717816	24.680586	7.229600	7.354532	5.312885
12:58:12:472	-67.472981	-76.744229	-82.283963	-90.624798	-99.659333	-91.282333	-77.579298	-77.543134	-67.719557	-62.843933	-52.283917	-38.008826	-32.084433	-25.906890	-25.532094	-25.515656	-25.538670	-25.785245	-26.186342	-25.877300	-25.949629	-30.335390	-27.853194	-169.196975	-167.908206	-26.255383	-26.275109	-185.441384	-191.142214	-163.305459	-153.113662	-157.591477	-207.373472	-198.112088	10.280564	5.832338	9.708508	8.465767	16.375916	6.749600	12.766047	11.253716	6.013160	4.333157	20.495374	9.978098	-5.441104	2.071236	11.007140	17.572630	6.003297	17.845507	11.812621	-10.451523	11.806046	-2.314524	2.340826	4.619185	9.031247	23.822503	3.422471	-4.106308	18.082220	5.312885
12:58:12:483	-59.677901	-67.548598	-75.031349	-80.771632	-89.986989	-87.051094	-80.285056	-80.551358	-74.120663	-69.583670	-59.378722	-45.646098	-39.149650	-30.874568	-30.979774	-30.766075	-29.447717	-28.464702	-30.420869	-29.207717	-28.599496	-28.793469	-29.020319	-166.954780	-168.743276	-29.595662	-28.514017	-191.309886	-190.152624	-163.762446	-153.754759	-157.867642	-204.628263	-220.093492	13.019198	0.420823	20.866882	4.326582	8.370424	19.094824	0.233425	13.949611	-2.127127	16.560026	14.801119	7.134258	16.352902	17.138657	19.209893	20.429621	4.622473	-13.137555	6.111790	14.324406	10.418646	3.350142	-3.044388	8.807685	14.439474	12.933719	-9.323850	1.551783	14.051529	24.177572
12:58:12:493	-49.374323	-60.858177	-67.200104	-69.626409	-77.115736	-75.563953	-71.362303	-68.715723	-65.372156	-62.265302	-58.648858	-51.485011	-34.369368	-31.371008	-27.922235	-27.820317	-26.935932	-27.126617	-27.340316	-27.021412	-29.789635	-26.794562	-28.727716	-173.030405	-169.111495	-27.876208	-26.646617	-190.836461	-195.794276	-164.495598	-151.561879	-156.864901	-219.702259	-221.471029	28.050454	3.116717	1.341372	-2.603840	3.021375	2.630141	-16.481121	12.611526	22.313459	0.249863	26.169904	4.270692	13.624131	4.800007	12.374814	14.735365	18.374823	11.115634	10.389057	8.810973	1.962743	26.035109	0.992878	8.807685	11.733717	3.425759	4.839460	12.887691	7.354532	10.707962
12:58:12:503	-56.705841	-68.475723	-70.198465	-73.308607	-79.249438	-75.764501	-67.752434	-61.992425	-59.240640	-58.412145	-49.735968	-43.219793	-31.775392	-30.476760	-27.251549	-28.556757	-28.517305	-29.040045	-29.651553	-29.112374	-29.697580	-29.608813	-27.465248	-165.179434	-169.483003	-26.761685	-28.984155	-191.309886	-198.365239	-168.989851	-154.757500	-159.689015	-236.147216	-214.609648	21.228526	7.190148	6.933709	12.624677	-26.340863	-4.218089	4.418637	-2.298086	8.732068	9.757823	4.855898	8.567685	1.361098	24.006613	17.838932	-9.537549	23.871818	-11.789607	10.389057	10.188509	7.597820	23.214283	-0.351781	1.847674	15.790709	-15.586874	7.676724	8.649876	1.982469	-1.410413
12:58:12:513	-39.813760	-48.223636	-50.955696	-60.046121	-72.148057	-69.011614	-63.241742	-60.792423	-55.453237	-51.767752	-44.551302	-38.906362	-30.631280	-28.790182	-26.870179	-27.267988	-26.005520	-25.975931	-25.512368	-25.213190	-25.308532	-25.160587	-22.520583	-160.037509	-163.552035	-29.395114	-25.804972	-190.553720	-190.152624	-163.029294	-150.282973	-154.678596	-179.970690	-213.232112	11.651525	-6.371517	19.489345	-1.216440	15.037832	-2.863566	14.163310	7.183573	16.875643	16.560026	7.703026	9.978098	1.361098	-14.386872	11.007140	3.304115	6.003297	7.065216	11.812621	92.771651	6.190695	6.190695	15.761120	3.221923	3.642745	8.870151	11.934265	-4.106308	4.668500	95.539874
12:58:12:523	-44.732124	-47.572677	-50.278434	-57.652692	-67.798461	-69.919013	-66.348596	-65.806130	-59.602284	-51.669121	-47.917883	-44.117329	-35.720603	-28.392373	-27.442234	-23.582502	-27.120042	-26.551274	-26.860316	-26.544699	-27.136480	-27.432371	-30.378129	-173.872051	-169.854510	-28.484428	-26.646617	-189.038102	-191.142214	-162.388197	-150.924070	-155.862160	-219.702259	-200.863873	14.386872	23.467434	16.694820	1.555071	5.697543	62.972153	5.812612	16.665231	4.652062	-3.830143	-5.089323	-1.459728	8.166588	3.425759	6.894257	16.142491	23.871818	19.193454	16.070162	4.694802	20.261949	4.770418	0.992878	19.959483	15.790709	18.378111	17.585781	0.131507	-4.714528	1.288769
12:58:12:533	-52.530492	-55.657073	-65.651609	-78.006696	-81.110263	-80.801221	-65.546403	-64.803388	-56.265293	-48.877884	-46.461442	-46.093222	-32.709092	-26.804425	-27.442234	-28.464702	-28.333195	-29.421416	-29.263607	-29.493744	-30.427444	-29.608813	-30.861418	-170.880265	-171.153142	-28.076756	-29.355662	-191.878654	-199.055651	-168.437522	-154.576678	-160.415591	-242.988870	-196.737840	7.564943	3.116717	6.933709	1.555071	0.368220	17.720575	11.372072	15.307421	-0.769316	7.035627	9.126590	1.403838	19.081673	-11.641662	-4.053705	10.448235	7.364395	0.338631	1.837811	15.705230	-0.858084	3.350142	-4.389048	17.168246	4.993980	19.739209	3.422471	7.229600	-4.714528	9.360015
12:58:12:543	-55.407209	-54.914058	-67.006131	-81.139852	-81.287797	-81.609990	-65.947500	-63.297632	-54.552413	-48.683911	-42.910752	-43.038971	-32.916215	-28.093194	-27.632920	-28.464702	-28.145797	-28.464702	-28.112920	-27.304152	-28.234564	-27.432371	-25.042231	-163.400801	-166.053956	-27.468536	-27.396207	-189.606870	-195.495098	-165.504914	-152.199688	-156.864901	-223.818429	-224.222814	13.019198	4.474527	-1.453153	23.694283	-0.969865	8.123848	3.024662	-6.371517	25.035655	-1.111235	21.922226	14.275091	2.725484	7.545217	21.951815	-2.393428	10.103029	5.717269	6.111790	4.694802	6.190695	-3.734800	2.340826	14.393447	10.382482	6.147955	9.097000	11.487141	-8.741931	25.525519
12:58:12:553	-52.158985	-60.115162	-71.839016	-88.875754	-93.001788	-90.374935	-77.980395	-74.334362	-61.765575	-55.328305	-46.277332	-39.984720	-34.681698	-29.184703	-28.780319	-28.280592	-28.333195	-27.507988	-28.112920	-27.590180	-28.050454	-27.882783	-30.762787	-172.471501	-169.575058	-29.697580	-28.234564	-191.687969	-200.048530	-167.155328	-152.567908	-156.864901	-223.818429	-235.213516	11.651525	-0.936988	2.741922	7.101381	21.724965	4.004390	12.766047	3.110142	1.952880	9.757823	-6.512887	22.849351	-1.367673	0.700275	12.374814	-18.092083	11.480566	9.764399	3.261375	3.317265	4.780281	-19.338112	13.088239	8.807685	10.382482	17.017013	10.513989	1.551783	15.396188	8.012067
12:58:12:563	-64.224757	-70.149150	-83.250540	-95.138778	-98.327824	-98.337687	-89.010549	-82.257662	-66.634624	-59.664750	-42.910752	-38.636772	-35.822521	-28.790182	-27.060864	-28.372647	-28.053742	-28.560044	-28.688264	-29.303059	-29.605525	-29.339224	-29.796211	-169.851222	-170.689580	-27.774290	-28.609359	-195.948797	-205.588264	-170.179990	-153.389827	-158.505451	-242.988870	-225.600350	-0.644385	20.751813	2.741922	-5.355625	-0.969865	8.123848	-3.948499	18.023042	-7.548505	16.560026	13.377555	-0.029589	13.624131	4.800007	-2.682744	17.572630	10.103029	-3.711787	13.219747	1.936441	17.444411	4.770418	-3.044388	19.959483	-1.762195	19.739209	4.839460	17.145232	14.051529	17.434548
12:58:12:573	-56.613786	-68.939285	-76.290529	-88.783699	-96.197410	-95.917957	-85.900407	-80.252179	-65.102567	-54.848304	-41.822531	-39.803897	-34.579780	-29.881690	-28.780319	-29.201141	-27.958400	-28.178674	-28.112920	-27.590180	-27.593467	-27.974838	-26.981960	-164.337789	-166.609574	-25.749081	-28.050454	-195.284687	-210.934026	-171.922459	-151.742701	-157.502710	-221.076507	-218.719243	0.723289	-2.298086	6.933709	0.170959	13.699747	2.630141	9.978098	16.665231	6.013160	5.694255	2.008770	8.567685	2.725484	8.919466	13.745775	4.730966	19.735921	3.018087	-5.266857	19.821401	6.190695	18.953454	135.343772	0.450412	-4.464664	3.425759	50.173229	5.809324	-15.438928	9.360015
12:58:12:583	-49.745831	-61.321739	-66.134897	-76.441762	-76.050529	-84.430816	-86.705888	-84.164514	-77.188065	-70.356274	-60.558998	-51.034600	-39.876226	-35.240603	-31.555117	-29.569361	-31.683337	-28.754017	-27.340316	-28.352921	-28.050454	-27.432371	-29.602238	-169.851222	-168.463823	-30.407718	-28.142509	-200.114283	-208.359775	-169.815058	-153.205717	-156.864901	-208.744433	-250.333539	-0.644385	1.778633	-23.769900	14.012077	12.381389	16.346327	29.483881	-6.371517	16.875643	-3.830143	17.648247	15.708518	16.352902	4.800007	-2.682744	6.161105	11.480566	8.416451	8.962206	12.946869	-0.858084	20.373730	13.088239	4.619185	3.642745	6.147955	10.513989	5.809324	3.327128	8.012067
12:58:12:593	-55.966114	-65.967226	-69.133258	-77.362312	-82.530539	-86.143695	-82.994101	-79.249438	-64.201743	-59.954066	-52.826383	-47.980348	-38.419786	-33.853203	-28.875661	-28.280592	-28.333195	-27.987989	-28.688264	-36.535947	-28.691551	-28.701414	-28.727716	-169.196975	-169.575058	-28.684976	-29.168264	-196.990991	-211.032656	-171.373417	-154.208458	-157.683532	-240.246948	-217.341707	15.754545	20.751813	8.330972	11.237278	20.386881	6.749600	8.584123	1.752331	-4.849323	12.476732	-9.360015	2.837265	-0.003288	62.400097	4.152335	11.878375	3.244937	0.338631	11.812621	21.198937	-0.858084	4.770418	2.340826	6.016448	-4.464664	0.703563	4.839460	8.649876	7.354532	20.130442
12:58:12:603	-56.242279	-67.173803	-75.031349	-75.889433	-74.722308	-83.020403	-82.491087	-82.359580	-69.790793	-58.221460	-52.737616	-43.578150	-32.603886	-31.269090	-27.922235	-27.728262	-27.027987	-28.464702	-27.340316	-27.685522	-27.685522	-27.882783	-29.115662	-172.750953	-168.835330	-27.064152	-28.514017	-196.612908	-204.006892	-169.081906	-153.113662	-157.502710	-236.147216	-220.093492	6.197270	3.116717	11.105771	1.555071	11.046592	-6.966586	25.298669	24.808806	-11.628511	12.476732	23.322776	5.700831	8.166588	-11.641662	16.467971	-5.250419	15.616463	7.065216	10.389057	4.694802	-0.858084	-9.415905	10.395633	12.999472	13.084952	14.294817	19.006057	2.972059	-0.703563	18.782495
