14:37:49	-57,2220	-61,9826	-76,9415	-93,3043	-105,0150	-98,4791	-92,8801	-82,8922	-64,8954	-50,4560	-45,5475	-33,6888	-33,4653	-30,3551	-27,3140	-27,3535	-26,1896	-28,2083	-27,3699	-25,9726	-25,9266	-27,0773	-26,0778	-149,7602	-149,2145	-27,7447	-26,3672	-168,8288	-177,9718	-146,4495	-135,6528	-139,1608	-202,2315	-181,1773	-7,0323	-3,8696	22,8658	13,1639	14,2488	-3,7710	-2,1140	13,4466	0,3616	0,8975	7,2592	9,1134	8,6203	-3,0411	0,0427	16,9348	18,9962	9,8597	0,6247	5,5266	14,0187	2,9885	6,5523	11,2011	15,9945	9,7841	11,3819	15,9584	18,3518	7,6537	-0,0171
14:37:49	-57,2220	-61,9826	-76,9415	-93,3043	-105,0150	-98,4791	-92,8801	-82,8922	-64,8954	-50,4560	-45,5475	-33,6888	-33,4653	-30,3551	-27,3140	-27,3535	-26,1896	-28,2083	-27,3699	-25,9726	-25,9266	-27,0773	-26,0778	-149,7602	-149,2145	-27,7447	-26,3672	-168,8288	-177,9718	-146,4495	-135,6528	-139,1608	-202,2315	-181,1773	-7,0323	-3,8696	22,8658	13,1639	14,2488	-3,7710	-2,1140	13,4466	0,3616	0,8975	7,2592	9,1134	8,6203	-3,0411	0,0427	16,9348	18,9962	9,8597	0,6247	5,5266	14,0187	2,9885	6,5523	11,2011	15,9945	9,7841	11,3819	15,9584	18,3518	7,6537	-0,0196
14:37:49	-57,2220	-61,9826	-76,9415	-93,3043	-105,0150	-98,4791	-92,8801	-82,8922	-64,8954	-50,4560	-45,5475	-33,6888	-33,4653	-30,3551	-27,3140	-27,3535	-26,1896	-28,2083	-27,3699	-25,9726	-25,9266	-27,0773	-26,0778	-149,7602	-149,2145	-27,7447	-26,3672	-168,8288	-177,9718	-146,4495	-135,6528	-139,1608	-202,2315	-181,1773	-7,0323	-3,8696	22,8658	13,1639	14,2488	-3,7710	-2,1140	13,4466	0,3616	0,8975	7,2592	9,1134	8,6203	-3,0411	0,0427	16,9348	18,9962	9,8597	0,6247	5,5266	14,0187	2,9885	6,5523	11,2011	15,9945	9,7841	11,3819	15,9584	18,3518	7,6537	-0,0138
14:37:49	-57,2220	-61,9826	-76,9415	-93,3043	-105,0150	-98,4791	-92,8801	-82,8922	-64,8954	-50,4560	-45,5475	-33,6888	-33,4653	-30,3551	-27,3140	-27,3535	-26,1896	-28,2083	-27,3699	-25,9726	-25,9266	-27,0773	-26,0778	-149,7602	-149,2145	-27,7447	-26,3672	-168,8288	-177,9718	-146,4495	-135,6528	-139,1608	-202,2315	-181,1773	-7,0323	-3,8696	22,8658	13,1639	14,2488	-3,7710	-2,1140	13,4466	0,3616	0,8975	7,2592	9,1134	8,6203	-3,0411	0,0427	16,9348	18,9962	9,8597	0,6247	5,5266	14,0187	2,9885	6,5523	11,2011	15,9945	9,7841	11,3819	15,9584	18,3518	7,6537	-0,0171
14:37:49	-57,2220	-61,9826	-76,9415	-93,3043	-105,0150	-98,4791	-92,8801	-82,8922	-64,8954	-50,4560	-45,5475	-33,6888	-33,4653	-30,3551	-27,3140	-27,3535	-26,1896	-28,2083	-27,3699	-25,9726	-25,9266	-27,0773	-26,0778	-149,7602	-149,2145	-27,7447	-26,3672	-168,8288	-177,9718	-146,4495	-135,6528	-139,1608	-202,2315	-181,1773	-7,0323	-3,8696	22,8658	13,1639	14,2488	-3,7710	-2,1140	13,4466	0,3616	0,8975	7,2592	9,1134	8,6203	-3,0411	0,0427	16,9348	18,9962	9,8597	0,6247	5,5266	14,0187	2,9885	6,5523	11,2011	15,9945	9,7841	11,3819	15,9584	18,3518	7,6537	-0,0132
14:37:50	-52,0242	-58,2609	-69,7053	-81,0807	-90,7169	-85,2955	-73,5355	-67,1311	-49,2888	-40,6225	-35,9113	-35,3951	-31,1507	-27,5869	-27,5146	-27,1858	-26,2751	-25,8970	-27,3798	-26,9918	-26,1140	-26,8965	-25,2494	-147,7712	-148,9778	-26,6400	-27,0017	-167,9805	-175,5882	-147,3438	-136,3794	-139,8019	-198,1647	-178,3762	-0,2597	8,6367	-5,1123	6,1907	15,4784	11,4049	-0,6411	10,4351	1,7852	5,1584	14,2554	14,3507	-3,5244	11,7765	17,6614	13,9365	-1,6241	20,9261	-16,3529	12,2499	-16,8756	6,1019	6,2532	8,2060	-43,4828	3,1562	10,0866	25,4302	13,6636	9,1397	-0,0159
14:37:50	-43,3940	-50,7354	-57,2319	-68,3705	-76,1623	-83,6845	-79,0489	-74,1535	-65,9738	-52,2741	-39,0017	-38,8998	-36,5524	-29,8718	-28,3726	-28,1063	-27,3929	-26,3770	-27,1891	-27,6592	-27,0280	-26,9852	-26,3178	-149,9213	-148,6983	-28,7672	-26,8143	-168,9274	-172,2249	-149,2704	-135,8303	-137,7076	-184,4649	-198,9767	20,2455	-0,8482	10,2411	6,1907	-1,8641	3,1627	11,8915	21,2910	12,6444	5,1584	-7,0586	22,9414	3,2975	-1,9364	12,1973	1,0981	39,6625	10,1491	3,5540	10,8921	18,2893	8,9425	22,3792	17,9573	2,3606	8,5973	-13,9430	5,6022	16,3496	6,4438	-0,0139
14:37:50	-50,8176	-56,6828	-70,2839	-81,1727	-90,6281	-90,6379	-85,6670	-77,9672	-58,1261	-48,6149	-37,4565	-32,5217	-27,8269	-24,5096	-25,2198	-26,1732	-24,3222	-23,5036	-25,1672	-23,7567	-24,8318	-25,0784	-25,1540	-147,6791	-147,7745	-25,2231	-25,0389	-166,1822	-166,0901	-146,6106	-133,5487	-137,9838	-188,5811	-181,1115	3,8433	11,3523	8,8438	13,1014	11,4871	-0,9370	21,6329	3,6690	3,1463	11,9408	-2,8077	14,3507	14,1962	4,9085	28,6061	11,0992	6,6312	19,5781	12,0822	30,1480	28,1326	11,7830	15,6724	-0,1512	1,0093	20,8274	-4,0307	12,6773	1,5978	6,4438	-0,0131
14:37:50	-51,0050	-60,1184	-70,1886	-78,4998	-84,7727	-84,8911	-77,4445	-72,3486	-53,7995	-47,6516	-41,1847	-34,5864	-36,1381	-30,7661	-26,0811	-27,7381	-26,4625	-26,6631	-25,8411	-25,8510	-25,5650	-26,0778	-26,2225	-145,8084	-147,0315	-26,5381	-26,3474	-165,1400	-169,6507	-146,0616	-135,2846	-138,8024	-183,0940	-190,7411	20,2455	-2,2060	20,0022	13,1014	3,4652	7,2822	2,1501	15,8630	15,3633	10,5830	8,5808	20,0778	-3,5244	18,6214	12,1973	6,8121	46,5371	22,2773	10,6586	8,1337	2,8110	27,3863	-19,2526	4,0175	22,5798	18,1052	15,7513	12,6773	4,2838	17,2110	-0,0125
14:37:50	-53,6023	-61,6965	-72,1218	-83,1059	-91,8708	-89,3262	-76,8461	-70,4418	-61,7327	-51,2154	-42,3683	-38,5414	-34,7869	-31,0620	-28,6620	-29,0269	-24,3222	-24,7463	-24,4932	-25,0883	-24,4669	-24,7135	-24,3781	-147,7712	-146,5679	-24,3091	-25,2263	-162,7729	-167,9674	-148,4452	-134,2786	-137,9838	-199,5389	-160,5109	5,2110	12,7134	8,8438	14,4888	18,1513	10,0307	10,4976	0,9567	15,3633	-0,2860	14,2554	2,9162	22,3628	0,8088	14,9195	19,6504	9,3666	8,8011	20,6335	12,2499	9,8565	4,6817	2,2356	9,6000	-1,6932	16,7441	-11,1091	-4,3134	15,0050	11,8356	-0,0137
