# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5034.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:32:51																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:32:41:443	234.246939	0.818631	0.236713	0.151233	0.983015	0.864659	0.480001	0.322192	0.598357	0.516165	0.960001	0.131507	0.341918	0.124932	0.328768	-0.378083	0.460275	0.039452	0.016438	0.269589	-0.200548	0.407672	-0.279452	0.029589	0.821919	0.042740	2.557812	0.394521	1.209865	0.535891	0.930412	0.026301	1852.454381	1617.089633	2.945758	-2.370415	3.422471	7.522203	13.742487	13.331528	7.594532	8.909603	9.488234	30.723335	-4.520555	11.727141	-3.018087	-4.201650	17.513452	16.993999	23.161680	4.642199	8.949055	30.217033	6.085489	26.206068	14.153447	4.852610	9.346864	11.700840	17.648247	4.221376	4.688226	4.080006
17:32:41:443	230.439810	0.910686	0.138082	0.519453	0.624659	0.157808	-0.220274	0.624659	0.779179	0.805481	0.322192	0.312329	0.029589	-0.272877	0.042740	-0.006575	-0.470138	0.325480	0.401097	0.078904	-0.473425	0.315617	0.595069	0.775892	0.729864	0.752878	2.186305	-0.174247	0.220274	0.075617	0.654248	-0.430686	1952.389879	1596.479190	17.970439	12.542485	17.349068	15.817011	16.415368	9.231795	-0.749590	-1.920003	17.625233	17.141944	-0.249863	13.157281	5.145213	4.014253	12.049334	8.439465	12.147964	-0.756166	-3.853157	39.846637	14.541392	17.700849	3.406033	3.478362	12.049334	7.617546	-2.189592	15.557284	7.374258	20.245511
17:32:41:443	240.559277	0.259726	0.236713	0.335343	0.535891	0.660823	0.279452	0.220274	0.506302	0.322192	0.687124	-0.138082	1.173700	0.720001	0.233425	-0.562193	0.180822	0.614795	0.305754	0.650960	-0.108493	0.861371	0.111781	-0.157808	0.542467	0.752878	2.373702	0.585206	1.111235	0.627946	0.289316	0.664111	1982.521432	1588.266574	9.784125	1.703016	4.800007	22.744145	15.080571	-3.103566	-3.537540	15.672353	10.849332	-0.522741	-3.096991	11.727141	16.037285	4.014253	12.049334	16.993999	9.392891	15.422490	21.754554	8.199465	8.903028	-4.990693	11.460840	13.232897	7.992341	6.276174	19.065235	11.319470	1.998907	33.715121
17:32:41:443	248.633810	0.167671	0.138082	0.243288	0.361644	-0.345206	0.078904	0.322192	-0.032877	-0.062466	0.867947	0.759453	0.134795	0.621371	0.138082	-0.193973	0.180822	0.805481	0.016438	0.743015	0.075617	0.223562	-0.085480	0.029589	0.358357	0.549042	1.532057	0.585206	1.012604	-0.105206	0.016438	0.572056	2012.633260	1596.479190	12.499745	20.666333	2.025209	8.909603	7.081655	0.996166	14.541392	11.602210	5.411515	11.700840	8.265218	20.294826	-1.653701	12.249882	12.049334	7.012614	17.664685	-2.087674	-3.853157	-0.072329	27.205522	9.198918	23.552913	2.081099	7.992341	25.292094	16.231258	22.655378	20.768251	13.522213
17:32:41:444	248.725865	1.653701	0.138082	0.519453	0.624659	0.055890	0.078904	0.220274	0.867947	0.805481	0.506302	0.670686	-0.072329	0.124932	0.233425	0.266302	0.272877	0.325480	0.111781	0.364932	0.259726	0.407672	-0.374795	0.216987	0.358357	-0.259726	1.811510	0.016438	0.023014	0.351781	-0.259726	0.299179	1916.794207	1575.908199	-2.505209	8.469054	-0.766029	19.972634	12.424129	3.741376	7.594532	12.960020	18.986331	8.998370	-5.940831	10.297002	3.780828	19.094824	13.420295	18.424138	25.920040	-0.756166	24.604970	24.703600	0.466850	17.700849	4.753980	6.249873	-9.540837	3.553978	33.208819	7.061929	1.998907	9.475083
17:32:41:447	244.734626	0.259726	0.138082	-0.216987	0.983015	0.660823	0.177535	0.322192	0.867947	0.226850	-0.039452	0.401097	0.447124	0.124932	-0.147945	-0.101918	-0.098630	0.325480	-0.082192	0.269589	0.167671	-0.322192	0.595069	-0.345206	0.542467	0.549042	1.903565	0.394521	0.516165	0.259726	0.289316	0.387946	1877.102091	1681.610281	8.416451	22.024144	8.991795	15.817011	12.424129	18.821947	4.806583	11.602210	8.130424	-1.880551	29.569361	1.729318	-0.309042	5.388502	14.771530	16.993999	3.912335	10.040564	24.604970	9.577001	-0.940275	20.541402	-11.375360	24.381408	13.400569	13.061938	30.394568	11.319470	10.040564	12.174265
17:32:41:467	246.128601	0.259726	-0.246576	0.703563	-0.170959	0.157808	0.078904	-0.078904	0.687124	0.417535	0.230137	0.220274	0.759453	0.424110	0.138082	-0.193973	0.831782	0.420823	0.207124	0.555617	-0.108493	0.496439	0.496439	0.683837	-0.105206	0.549042	2.090962	0.394521	0.913974	0.535891	0.473425	0.664111	1851.083420	1645.909403	-5.240556	5.773160	-9.126590	14.432899	17.753452	11.977005	28.458126	33.267997	4.053705	22.563323	-4.520555	21.724965	18.766057	12.249882	3.826855	-2.972059	16.287149	1.943017	-10.957825	28.839497	20.160031	19.121126	-0.631234	9.041110	-0.098630	4.915076	23.303050	4.221376	15.412627	22.944693
17:32:41:467	245.477641	0.910686	0.815344	0.059178	1.071782	0.562193	-0.121644	0.220274	0.325480	-0.161096	0.230137	0.489864	0.447124	-0.072329	0.328768	-0.562193	-0.565480	0.614795	0.016438	0.364932	-0.108493	0.407672	0.111781	0.216987	0.078904	-0.157808	2.373702	0.016438	0.220274	0.167671	0.381370	-0.249863	1827.809960	1556.695018	8.416451	20.666333	18.746330	24.108531	3.070690	18.821947	3.412608	6.197270	5.411515	-12.743033	-11.612073	23.155104	-4.382473	31.430186	20.255374	15.567147	10.770428	12.723307	-8.130424	21.964966	8.903028	23.362228	8.771520	4.852610	12.049334	15.784134	21.882774	46.747470	7.374258	26.972097
17:32:41:503	242.413527	0.351781	0.236713	0.335343	0.361644	0.864659	-0.121644	0.322192	0.779179	0.226850	0.230137	0.220274	-0.177535	-0.174247	0.808768	-0.470138	-0.190685	-0.249863	0.305754	0.933700	-0.565480	-0.230137	0.496439	0.309042	-0.289316	-0.259726	2.278360	0.111781	1.111235	-0.105206	-0.167671	0.207124	1868.873037	1617.089633	32.995120	-7.781930	2.025209	15.817011	-12.927143	14.705776	8.985219	18.384686	25.781958	-0.522741	6.841654	20.294826	-5.746858	5.388502	1.104659	19.850990	2.534798	-4.786857	14.630160	23.322776	-2.350689	27.626344	19.515647	2.081099	6.641106	-1.890414	27.557303	2.804388	4.688226	14.850434
17:32:41:503	235.266118	1.002741	1.009317	-0.124932	0.535891	0.055890	0.480001	0.825207	0.506302	0.322192	0.595069	0.581919	0.029589	0.223562	0.042740	-0.654248	-0.378083	-0.345206	-0.368220	0.460275	-0.016438	0.496439	0.305754	0.029589	0.913974	0.650960	2.465757	0.299179	0.318905	0.443836	0.289316	0.207124	1903.101035	1529.226482	9.784125	4.415349	-6.355078	0.595069	0.417535	22.941405	7.594532	25.147436	5.411515	-10.024125	3.997814	13.157281	17.401671	8.133711	-3.008224	21.281129	45.189111	14.071255	10.375907	19.206605	14.541392	3.514526	7.423573	27.175933	13.400569	22.569898	16.231258	22.655378	-0.687124	13.522213
17:32:41:503	237.682561	0.539179	0.236713	0.059178	1.157262	-0.246576	0.578631	0.121644	0.779179	0.516165	0.049315	0.489864	-0.072329	0.325480	0.042740	0.085480	0.552330	0.805481	0.111781	0.743015	0.348494	0.223562	0.013151	0.309042	0.174247	0.348494	1.811510	0.772604	0.618083	0.075617	0.562193	0.207124	1896.262668	1617.089633	-9.343576	0.345206	2.025209	13.045500	15.080571	9.231795	15.935367	17.030163	13.568240	23.921133	8.265218	10.297002	3.780828	23.214283	16.142491	22.711268	19.025783	-6.134804	-13.808241	16.451532	7.495902	-3.567129	8.771520	17.401671	-6.858093	17.145232	10.556729	4.221376	-7.384121	-6.690421
17:32:41:504	242.972432	0.818631	0.427398	-0.309042	0.713426	0.864659	0.480001	0.019726	1.048769	0.516165	0.322192	0.401097	0.654248	0.424110	-0.052603	-0.378083	0.552330	0.420823	-0.082192	0.364932	0.259726	0.134795	-0.085480	0.309042	0.542467	1.055344	1.903565	0.111781	0.716713	0.443836	0.473425	-0.703563	1964.715377	1610.211814	5.681105	13.897008	-11.921114	10.293715	7.081655	10.606044	10.379194	4.842747	14.926051	-8.663027	2.593977	10.297002	-5.746858	10.878921	-4.379185	1.315071	3.912335	-4.786857	14.630160	26.081136	11.723854	12.019745	16.842766	18.795646	10.698099	15.784134	17.648247	9.902481	-11.414812	28.320044
17:32:41:562	241.765855	0.351781	0.913974	-0.216987	0.624659	-0.144658	-0.023014	0.220274	0.055890	0.131507	-0.131507	0.131507	0.236713	0.223562	0.233425	-0.286028	0.085480	0.710138	0.401097	0.460275	-0.016438	-0.138082	0.111781	0.029589	0.729864	0.549042	1.811510	1.341372	0.121644	0.627946	-0.348494	-0.519453	1892.146498	1580.034233	5.681105	3.057539	11.783032	-6.312339	27.087165	18.821947	10.379194	18.384686	2.712333	7.640560	-4.520555	-1.134248	28.290455	14.978653	18.884413	12.726595	-0.223562	32.949092	14.630160	9.577001	8.903028	3.514526	0.716713	31.344706	6.641106	11.700840	40.300337	2.804388	7.374258	-6.690421
17:32:41:563	247.798741	1.186851	0.720001	0.519453	0.450412	-0.246576	0.381370	-0.378083	0.779179	0.032877	0.506302	0.131507	0.341918	0.424110	0.042740	-0.378083	0.272877	0.230137	0.305754	0.078904	0.075617	0.315617	-0.279452	0.121644	0.358357	0.246576	2.373702	0.394521	0.516165	0.720001	-0.167671	1.117810	1937.325746	1575.908199	8.416451	9.826865	-2.163291	-0.789042	11.089332	6.486585	21.511266	17.030163	4.053705	17.141944	-3.096991	28.862511	10.583030	-2.827402	16.142491	2.725484	-11.237278	5.993434	7.525491	15.073996	18.749618	-3.567129	7.423573	24.381408	9.346864	23.930996	17.648247	15.557284	7.374258	8.127136
17:32:41:563	247.055726	0.539179	0.042740	0.335343	0.361644	0.562193	-0.121644	0.424110	0.598357	0.805481	0.506302	0.489864	0.134795	0.026301	0.138082	-0.101918	-0.006575	0.325480	0.496439	0.650960	-0.108493	0.407672	0.496439	0.121644	-0.660823	0.549042	2.090962	0.585206	0.023014	0.627946	-0.348494	0.572056	1960.599207	1533.352516	31.627446	12.542485	18.746330	8.909603	-7.601108	10.606044	29.852101	21.097019	24.420860	2.199455	6.841654	18.864687	1.055344	23.214283	-3.008224	9.869604	16.287149	19.469619	10.375907	26.081136	6.085489	-0.746303	14.153447	11.835635	21.491540	17.145232	24.720038	4.221376	-8.728781	26.972097
17:32:41:563	255.133547	0.631234	0.526028	0.151233	0.269589	0.660823	-0.624659	0.220274	0.055890	0.322192	0.049315	0.131507	0.029589	0.720001	-0.338631	-0.470138	0.272877	0.805481	0.785755	0.743015	0.075617	-0.591782	-0.279452	-0.157808	0.821919	-0.055890	1.998907	0.016438	0.516165	0.259726	0.654248	0.115069	1918.165168	1548.442951	5.681105	1.703016	10.385770	15.817011	9.754536	25.670177	-6.325489	8.909603	-1.364386	3.560553	3.997814	-1.134248	-12.565499	14.978653	10.678373	9.869604	14.906325	14.071255	31.709638	24.703600	21.570444	13.440021	11.460840	18.795646	-0.098630	15.784134	23.303050	12.739746	7.374258	13.522213
17:32:41:563	255.317656	0.539179	0.427398	0.519453	0.092055	-0.246576	0.177535	0.220274	0.956714	0.322192	0.506302	0.759453	0.236713	0.621371	0.614795	-0.006575	0.272877	-0.154521	0.591782	0.650960	0.259726	0.042740	0.305754	0.029589	0.078904	0.348494	2.278360	0.394521	0.516165	-0.105206	0.654248	0.752878	1903.101035	1541.584858	0.210411	19.328249	6.197270	8.909603	4.408774	10.606044	14.541392	15.672353	-5.441104	26.643329	5.421378	8.863575	-1.653701	12.249882	5.197816	9.869604	8.012067	18.121672	24.604970	16.451532	11.723854	23.362228	8.771520	7.647135	-23.040036	14.423036	24.720038	-5.694255	0.657535	28.320044
17:32:41:564	258.010263	0.631234	0.138082	0.059178	0.180822	0.055890	0.779179	0.723289	0.325480	0.322192	0.779179	0.220274	1.068495	-0.072329	0.904111	-0.101918	0.368220	0.516165	0.785755	0.838357	-0.289316	0.407672	0.013151	-0.062466	0.174247	0.246576	1.719455	0.111781	0.318905	0.535891	0.105206	0.572056	1900.375552	1639.054598	7.048778	5.773160	6.197270	25.495930	-10.254262	22.941405	13.167144	14.317830	5.411515	-1.880551	-1.673427	0.299179	16.037285	8.133711	3.826855	16.993999	39.692116	7.341381	17.480575	17.829069	18.749618	14.860297	3.406033	21.590170	6.641106	3.553978	-5.003843	28.313469	10.040564	6.779189
17:32:41:583	259.680403	0.723289	0.621371	0.059178	0.983015	-0.246576	0.279452	1.025755	0.325480	0.996166	0.230137	0.312329	0.029589	0.720001	-0.052603	-0.378083	0.272877	-0.055890	0.690412	0.555617	0.075617	0.769316	0.111781	0.963289	0.266302	0.447124	1.903565	0.585206	0.220274	0.259726	0.289316	0.664111	1841.503131	1621.195940	8.416451	8.469054	6.197270	22.744145	11.089332	18.821947	-0.749590	23.792914	18.986331	0.838357	21.050992	7.433436	6.509599	9.504672	6.568777	2.725484	10.770428	34.277313	8.949055	20.587429	-10.786866	9.198918	24.900861	17.401671	9.346864	0.831782	11.973717	16.977561	3.343567	10.823030
17:32:41:621	247.427233	0.539179	-0.055890	0.427398	0.450412	0.157808	0.279452	-0.078904	0.598357	-0.161096	0.687124	0.670686	0.654248	-0.174247	-0.147945	0.266302	0.368220	0.996166	-0.177535	1.032330	0.075617	-0.049315	-0.568768	0.683837	0.450412	1.055344	1.719455	0.585206	0.417535	0.075617	0.197261	0.299179	1862.034670	1618.463881	-1.137536	0.345206	20.143593	-0.789042	9.754536	9.231795	-10.504126	33.267997	12.207142	22.563323	6.841654	-8.288232	1.055344	19.094824	6.568777	14.137008	14.906325	8.692616	33.136490	24.703600	28.596209	13.440021	15.498106	27.175933	14.751804	22.569898	2.067948	15.557284	0.657535	20.245511
17:32:41:622	242.692979	0.723289	0.815344	0.151233	0.003288	-0.042740	0.279452	-0.378083	0.417535	0.322192	-0.131507	0.489864	0.654248	-0.072329	-0.723289	0.085480	0.272877	0.134795	0.690412	0.460275	-0.016438	0.769316	-0.085480	0.309042	0.174247	0.246576	2.090962	0.111781	0.417535	0.351781	0.105206	0.387946	1803.165538	1615.712096	8.416451	5.773160	-4.957816	15.817011	13.742487	5.112337	14.541392	6.197270	-0.006575	6.279462	19.627428	-1.134248	11.944128	8.133711	13.420295	21.281129	17.664685	19.469619	6.101927	13.693172	21.570444	14.860297	3.406033	9.041110	9.346864	11.700840	26.137027	28.313469	-4.698089	14.850434
17:32:41:622	239.444755	0.723289	0.236713	0.151233	0.713426	0.055890	0.279452	-0.078904	0.956714	0.516165	0.595069	0.940275	0.966577	0.720001	-0.338631	0.085480	-0.190685	-0.154521	0.591782	0.838357	-0.108493	1.042193	-0.180822	-0.157808	-0.105206	-0.055890	2.557812	0.111781	0.618083	-0.197261	0.930412	0.115069	1914.052285	1659.645315	7.048778	23.381954	15.974819	29.651553	7.081655	36.631290	-3.537540	3.484937	12.207142	10.339742	8.265218	-6.858093	5.145213	-6.946860	12.049334	25.568259	31.417035	3.294252	-1.002741	23.322776	22.977570	38.972115	6.098640	13.232897	18.789070	6.276174	-3.606581	11.319470	10.040564	5.427954
17:32:41:622	238.701740	0.631234	0.332055	0.427398	0.269589	-0.144658	0.078904	0.825207	0.236713	0.516165	0.322192	0.401097	-0.591782	0.223562	-0.433973	0.177535	-0.470138	0.516165	0.111781	1.124385	-0.200548	0.042740	0.789042	0.029589	0.450412	0.650960	2.278360	0.394521	0.913974	0.808768	0.835070	1.209865	1935.974511	1640.428847	1.578085	-9.136453	20.143593	22.744145	9.754536	18.821947	3.412608	14.317830	10.849332	11.700840	8.265218	23.155104	7.873985	19.094824	-1.637263	11.299744	1.157262	-0.756166	16.057011	-1.430139	7.495902	-7.831245	24.900861	25.778670	-4.152335	-0.529316	13.393993	12.739746	10.040564	-2.643292
17:32:41:624	241.857910	1.186851	0.042740	-0.309042	0.003288	-0.042740	0.078904	-0.378083	0.417535	0.706850	0.049315	-0.049315	0.966577	0.026301	0.138082	-0.378083	0.085480	0.134795	0.111781	0.650960	0.348494	0.042740	0.013151	0.029589	0.174247	-0.157808	2.186305	0.489864	1.012604	0.167671	-0.259726	1.755619	1922.278051	1601.979472	17.970439	17.970439	3.422471	24.108531	19.088249	6.486585	6.200558	15.672353	-1.364386	11.700840	-1.673427	18.864687	-4.382473	8.133711	24.368257	19.850990	14.906325	22.152363	1.844386	13.693172	11.723854	4.934802	34.300327	10.438372	3.938636	11.700840	11.973717	9.902481	7.374258	29.667991
17:32:41:670	251.418472	0.351781	0.138082	-0.216987	0.983015	0.157808	-0.424110	0.121644	0.598357	0.032877	0.141370	0.220274	0.447124	0.920549	-0.052603	-0.101918	-0.098630	0.614795	0.591782	1.032330	0.348494	0.677261	0.305754	-0.062466	0.266302	0.650960	1.811510	0.585206	0.417535	-0.197261	0.381370	-0.338631	1981.150471	1585.514789	20.705786	3.057539	2.025209	11.661388	1.752331	24.295928	15.935367	0.772604	21.705239	18.499755	13.956186	7.433436	1.055344	2.663018	13.420295	2.725484	9.392891	15.422490	6.101927	34.352930	4.675076	3.514526	-0.631234	16.024134	13.400569	13.061938	28.974292	14.140296	7.374258	6.779189
17:32:41:670	252.345597	0.351781	0.332055	0.151233	0.450412	0.762741	-0.121644	0.220274	0.325480	-0.835070	0.230137	0.851508	-0.279452	0.026301	-0.052603	-0.562193	0.552330	-0.535891	0.111781	-0.207124	0.348494	0.496439	0.305754	0.121644	-0.013151	0.752878	2.465757	0.111781	0.220274	0.351781	0.381370	0.480001	2037.280969	1596.479190	5.681105	11.184675	20.143593	-0.789042	9.754536	10.606044	3.412608	-5.990146	14.926051	-7.301929	6.841654	1.729318	14.672899	10.878921	2.455894	9.869604	12.147964	7.341381	11.799470	13.693172	3.287676	3.514526	16.842766	17.401671	-1.449865	25.292094	19.065235	35.411562	14.071255	21.596746
17:32:41:670	255.225602	0.539179	-0.440549	0.611508	0.450412	0.460275	0.177535	0.424110	0.144658	0.032877	0.049315	0.489864	0.861371	0.124932	-0.052603	-0.654248	-0.098630	0.516165	-0.082192	0.460275	-0.016438	0.407672	-0.473425	0.683837	1.193427	0.348494	1.998907	-0.078904	0.913974	0.351781	0.197261	0.752878	2019.471627	1636.302813	-3.872883	15.254818	17.349068	4.753980	0.417535	3.741376	-3.537540	25.147436	-5.441104	-3.221923	1.170413	4.569870	16.037285	10.878921	3.826855	28.405524	17.664685	14.071255	1.844386	38.469101	28.596209	19.121126	11.460840	21.590170	-1.449865	0.831782	17.648247	12.739746	12.726595	16.201669
17:32:41:670	255.317656	1.094796	0.138082	-0.309042	0.624659	0.157808	0.078904	0.220274	0.779179	0.226850	0.322192	0.581919	-0.489864	0.325480	0.328768	-0.006575	0.368220	-0.055890	0.401097	0.838357	0.259726	0.496439	0.305754	0.309042	0.078904	-0.055890	2.465757	0.394521	0.716713	0.443836	0.105206	0.207124	1966.086338	1639.054598	11.132072	0.345206	3.422471	13.045500	4.408774	24.295928	10.379194	2.127127	8.130424	6.279462	9.688782	8.863575	2.416442	28.684976	25.739218	1.315071	24.542504	15.422490	-2.429593	20.587429	3.287676	7.775355	16.842766	16.024134	12.049334	21.208800	14.810982	25.476204	-2.028496	25.624149
