# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	13:55:42																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
13:55:32:180	-48.348568	-60.683930	-88.290548	-99.823717	-103.351393	-101.454404	-97.144260	-91.137676	-76.602859	-58.645570	-36.854852	-36.716769	-37.144167	-32.485530	-28.418674	-24.457024	-24.240038	-24.858121	-23.358940	-23.822503	-23.871818	-24.164421	-22.780309	-144.924060	-144.447347	-24.295928	-22.645515	-165.777791	-168.112042	-142.593098	-132.743220	-136.369527	-132.976645	-208.274296	14.222488	1.423564	-2.005483	19.680031	-0.101918	5.983571	6.447133	16.448245	22.047157	-11.648237	6.493161	6.095352	23.904695	17.786329	16.145778	16.606053	0.775892	25.535382	6.378092	6.098640	-4.688226	8.919466	9.435631	4.471240	11.224127	6.969874	30.286074	1.656989	-1.081646	-5.806036
13:55:32:192	-44.636782	-59.848860	-85.292187	-102.401255	-110.360719	-104.275230	-101.355774	-96.052752	-79.670261	-63.172701	-47.950759	-37.255948	-34.859232	-32.883339	-29.086073	-26.945795	-24.611545	-24.953463	-25.574834	-25.726067	-24.785792	-25.890451	-27.435659	-150.065986	-147.320777	-26.117301	-24.792367	-168.996427	-173.553146	-142.136111	-133.019384	-137.461035	-171.271499	-193.203587	23.786338	27.146343	13.324952	3.090416	11.898101	-10.454811	27.310727	-21.435650	15.258106	-2.160003	13.597829	-11.043305	6.230147	27.363330	10.675085	5.214255	41.980339	5.365488	-16.339751	-3.514526	-4.688226	11.756731	-2.636716	5.865215	-2.252058	8.327684	17.559479	8.722205	1.601098	7.637272
13:55:32:200	-50.853778	-63.935442	-88.967809	-102.125090	-113.023737	-111.833598	-112.086749	-104.883450	-81.475195	-62.209412	-43.768835	-35.996768	-27.895934	-26.728809	-26.889905	-23.352365	-23.030173	-24.187435	-24.516202	-24.677299	-24.693737	-24.710175	-24.720038	-146.140501	-146.114199	-24.394558	-24.233462	-163.601350	-168.013411	-146.170090	-132.651165	-137.461035	-85.114653	-138.328982	18.318933	16.316738	10.533715	8.607137	18.575371	21.027978	2.291510	5.608776	5.773160	4.632336	12.177553	18.946879	-3.287676	21.899212	9.307412	15.179202	8.995082	17.470712	12.069060	3.346855	13.584679	6.085489	1.393975	-5.270145	-3.600006	0.177535	24.641134	-6.848230	5.625214	25.101409
13:55:32:210	-42.966642	-61.985850	-90.802333	-110.692775	-117.462100	-114.052780	-111.886201	-105.984822	-84.450542	-67.410516	-51.317340	-42.466915	-35.898138	-31.094843	-29.947444	-26.301411	-25.913465	-25.528807	-25.670177	-24.581956	-25.154012	-25.617574	-25.495930	-147.166256	-147.320777	-25.610999	-24.420860	-164.735598	-167.418342	-144.151457	-131.921301	-137.188158	-164.423269	-161.645182	27.866345	-22.941405	-3.399457	11.375360	3.905759	21.027978	-6.062475	11.026866	20.689347	-6.213708	15.021393	-2.462470	6.230147	20.528251	17.516740	23.720585	-0.601645	10.734263	17.740302	81.675743	7.956177	20.245511	8.090971	14.209337	4.477815	8.327684	0.604932	14.390159	17.674548	19.716195
13:55:32:220	-39.718418	-52.043916	-84.519583	-106.362905	-112.402366	-110.623733	-111.988119	-105.284547	-81.833552	-65.483937	-53.135425	-46.688292	-39.636226	-34.869095	-29.661416	-26.758398	-26.192917	-26.774836	-26.344150	-26.771548	-25.791821	-25.617574	-24.332093	-146.232556	-146.765159	-26.419767	-24.233462	-167.388753	-162.769568	-145.068718	-133.292262	-138.190899	-141.176109	-142.451728	19.686606	65.030238	9.139740	0.322192	11.898101	22.402227	12.016457	12.381389	4.415349	14.123858	15.021393	-8.183026	-7.374258	1.354523	14.778105	12.325499	2.133702	10.734263	-6.404393	7.476176	-0.466850	7.502477	5.404940	1.680003	8.524945	-2.521648	7.666861	-9.662481	-6.424120	10.310153
13:55:32:230	-44.820891	-61.801740	-90.125071	-106.731125	-111.692228	-103.367832	-100.856047	-91.939869	-74.978746	-59.608860	-46.678429	-47.497060	-41.506914	-32.686078	-26.219219	-23.076200	-22.747433	-23.615379	-23.648256	-23.250447	-23.690996	-24.164421	-24.914011	-149.036944	-146.485707	-23.585790	-23.766612	-165.873134	-167.122451	-146.170090	-132.743220	-137.461035	-161.704361	-176.735617	3.310690	2.781374	7.742478	9.991248	-20.090990	7.334806	21.741404	5.608776	7.130970	1.916715	2.248771	3.235074	-0.562193	9.580289	-15.277832	8.067958	7.620834	20.146881	-9.248234	7.476176	3.734800	17.408246	69.790793	8.653164	52.980904	5.612064	31.699775	11.556182	-58.645570	7.637272
13:55:32:240	-36.930468	-56.133786	-79.683411	-94.662065	-107.076331	-104.275230	-104.867012	-97.657138	-80.212727	-66.062568	-57.866391	-55.315154	-51.166107	-38.245539	-33.580326	-29.523333	-27.402782	-27.251549	-27.692098	-26.676206	-26.067986	-26.617028	-26.949083	-148.007901	-148.803519	-26.521685	-25.541957	-170.607388	-164.748749	-146.258857	-134.751990	-139.009531	-183.580559	-130.106503	-135.830348	-16.181943	6.348503	25.196751	-5.421378	-3.616444	5.076172	21.849897	11.204401	-8.932617	7.913437	-3.892609	18.473453	-8.222479	17.516740	-7.607683	-8.863575	-8.090971	17.740302	0.611508	27.616481	17.408246	-7.989053	11.421388	22.001130	9.685494	18.976468	1.656989	-14.469064	2.252058
13:55:32:250	-36.282796	-53.533234	-70.399013	-85.265886	-99.356867	-103.469750	-94.737681	-84.917392	-68.935997	-61.824753	-49.407200	-48.486651	-42.647737	-33.379778	-30.233472	-28.142509	-24.890998	-26.104150	-25.190176	-25.249354	-25.334834	-24.710175	-24.138120	-144.641320	-145.466527	-25.407163	-24.046065	-170.699443	-164.748749	-146.719132	-132.286233	-136.915281	-85.114653	-167.138889	10.142481	1.423564	-7.584669	8.607137	-12.098649	-10.454811	10.625770	6.963298	15.258106	-3.517814	19.265783	13.246048	15.747970	16.415368	9.307412	6.641106	10.372619	44.360617	6.378092	15.711805	-4.688226	40.057048	-1.292057	-12.240019	19.301948	17.815918	16.142491	29.940868	1.601098	11.658100
13:55:32:260	-50.110763	-55.019263	-71.947509	-80.571084	-89.414933	-94.096584	-89.023700	-77.894915	-58.208310	-48.920624	-36.489920	-36.986359	-34.336492	-19.479482	-25.647163	-25.377574	-23.030173	-24.476750	-24.802230	-24.486613	-25.334834	-25.436752	-26.561137	-149.599136	-147.784339	-23.079488	-24.420860	-165.495051	-170.683005	-146.258857	-132.743220	-137.825967	-169.900538	-143.825977	-10.336454	32.547996	2.183017	70.800110	21.244964	11.447689	6.447133	-9.261384	4.415349	15.481668	16.421943	1.804934	10.316728	4.096445	22.967707	3.787403	-4.730966	9.386316	19.163865	6.098640	20.600580	7.502477	8.090971	16.997287	1.778633	11.043305	-29.095936	11.556182	2.942470	11.658100
13:55:32:270	-42.407737	-43.962808	-64.017634	-75.317377	-88.616028	-94.701517	-90.325620	-80.804509	-62.623659	-53.638439	-42.128285	-41.030201	-37.351291	-31.492652	-29.566073	-28.234564	-26.564425	-26.870179	-26.054835	-26.676206	-26.160041	-27.162782	-26.561137	-147.636393	-148.803519	-27.432371	-25.354560	-167.862178	-172.267665	-149.470917	-135.485142	-139.009531	-106.994139	-205.545524	3.310690	9.540837	2.183017	12.759472	27.902509	10.076728	0.897536	9.672344	9.846591	0.558905	3.669047	24.667436	25.265793	2.725484	-7.071792	5.214255	18.614823	6.710147	-9.248234	7.476176	30.430732	11.756731	-2.636716	7.259189	28.727716	-1.160550	31.699775	-5.431241	13.650432	8.965493
