16:07:46	-23,7831	-28,9940	-30,7233	-37,2592	-43,9266	-49,5847	-47,8225	-47,4773	-44,6631	-38,9754	-36,3222	-28,8757	-25,1047	-24,2006	-25,3250	-24,5096	-24,5294	-25,1146	-24,4702	-23,3228	-24,8318	-24,5392	-25,5124	-147,6528	-147,2057	-24,2729	-24,1644	-147,0413	-142,7246	-131,7208	-130,5405	-136,6786	1967,0792	2088,2728	2,0975	7,5485	10,1063	0,5721	5,8554	11,0729	1,7162	-4,1753	23,3425	2,3441	13,1277	-0,3452	-5,7962	6,7529	5,9540	4,9775	32,3672	-2,4033	14,0351	17,0795	1,6241	25,3381	5,0367	6,1019	6,0625	0,1907	3,1923	12,9732	-2,7781	0,4077	33,6926
16:07:46	-23,7831	-28,9940	-30,7233	-37,2592	-43,9266	-49,5847	-47,8225	-47,4773	-44,6631	-38,9754	-36,3222	-28,8757	-25,1047	-24,2006	-25,3250	-24,5096	-24,5294	-25,1146	-24,4702	-23,3228	-24,8318	-24,5392	-25,5124	-147,6528	-147,2057	-24,2729	-24,1644	-147,0413	-142,7246	-131,7208	-130,5405	-136,6786	1967,0792	2088,2728	2,0975	7,5485	10,1063	0,5721	5,8554	11,0729	1,7162	-4,1753	23,3425	2,3441	13,1277	-0,3452	-5,7962	6,7529	5,9540	4,9775	32,3672	-2,4033	14,0351	17,0795	1,6241	25,3381	5,0367	6,1019	6,0625	0,1907	3,1923	12,9732	-2,7781	0,4077	33,6778
16:07:46	-23,7831	-28,9940	-30,7233	-37,2592	-43,9266	-49,5847	-47,8225	-47,4773	-44,6631	-38,9754	-36,3222	-28,8757	-25,1047	-24,2006	-25,3250	-24,5096	-24,5294	-25,1146	-24,4702	-23,3228	-24,8318	-24,5392	-25,5124	-147,6528	-147,2057	-24,2729	-24,1644	-147,0413	-142,7246	-131,7208	-130,5405	-136,6786	1967,0792	2088,2728	2,0975	7,5485	10,1063	0,5721	5,8554	11,0729	1,7162	-4,1753	23,3425	2,3441	13,1277	-0,3452	-5,7962	6,7529	5,9540	4,9775	32,3672	-2,4033	14,0351	17,0795	1,6241	25,3381	5,0367	6,1019	6,0625	0,1907	3,1923	12,9732	-2,7781	0,4077	33,6770
16:07:46	-23,7831	-28,9940	-30,7233	-37,2592	-43,9266	-49,5847	-47,8225	-47,4773	-44,6631	-38,9754	-36,3222	-28,8757	-25,1047	-24,2006	-25,3250	-24,5096	-24,5294	-25,1146	-24,4702	-23,3228	-24,8318	-24,5392	-25,5124	-147,6528	-147,2057	-24,2729	-24,1644	-147,0413	-142,7246	-131,7208	-130,5405	-136,6786	1967,0792	2088,2728	2,0975	7,5485	10,1063	0,5721	5,8554	11,0729	1,7162	-4,1753	23,3425	2,3441	13,1277	-0,3452	-5,7962	6,7529	5,9540	4,9775	32,3672	-2,4033	14,0351	17,0795	1,6241	25,3381	5,0367	6,1019	6,0625	0,1907	3,1923	12,9732	-2,7781	0,4077	33,6735
16:07:46	-23,7831	-28,9940	-30,7233	-37,2592	-43,9266	-49,5847	-47,8225	-47,4773	-44,6631	-38,9754	-36,3222	-28,8757	-25,1047	-24,2006	-25,3250	-24,5096	-24,5294	-25,1146	-24,4702	-23,3228	-24,8318	-24,5392	-25,5124	-147,6528	-147,2057	-24,2729	-24,1644	-147,0413	-142,7246	-131,7208	-130,5405	-136,6786	1967,0792	2088,2728	2,0975	7,5485	10,1063	0,5721	5,8554	11,0729	1,7162	-4,1753	23,3425	2,3441	13,1277	-0,3452	-5,7962	6,7529	5,9540	4,9775	32,3672	-2,4033	14,0351	17,0795	1,6241	25,3381	5,0367	6,1019	6,0625	0,1907	3,1923	12,9732	-2,7781	0,4077	33,6768
16:07:46	-31,8576	-33,3601	-33,6329	-41,4247	-46,9184	-52,4121	-49,7688	-47,3524	-42,8581	-38,6631	-39,4160	-32,6368	-24,8976	-23,9014	-23,9935	-24,2400	-25,9069	-24,8220	-24,4702	-25,1343	-25,4828	-25,6307	-24,4702	-143,9180	-145,6605	-25,6735	-24,2598	-145,4961	-141,2353	-131,4873	-131,2703	-136,6786	1902,9038	2032,4349	7,4630	-1,9660	24,2466	3,4060	-4,9940	17,8028	5,0696	5,5266	-0,3715	21,3502	6,1677	-11,4115	-4,6553	15,1924	9,7677	12,1808	12,9370	-4,6521	1,3414	3,0674	-1,3019	14,2587	14,7584	4,7047	15,3863	26,2028	25,7425	25,4137	15,6691	21,9617	33,6795
16:07:46	-27,0313	-32,6170	-39,8236	-46,1228	-46,9184	-49,4894	-51,8730	-50,8636	-51,6987	-51,7612	-44,4198	-34,7935	-31,1310	-26,0877	-26,1929	-26,0811	-26,3737	-25,5880	-25,8181	-25,1343	-25,9398	-26,1765	-27,0905	-150,3685	-148,0704	-25,5748	-24,4439	-146,6304	-141,2353	-132,4079	-131,2703	-137,5860	1941,3236	2003,5428	21,1430	30,6181	13,0751	13,0981	-4,9940	10,9480	-17,2274	12,3189	6,4340	-8,5578	-0,9600	-4,2641	6,2499	11,0696	-12,1447	13,6110	1,9332	8,8373	7,0455	4,4285	11,3721	19,9430	2,6532	8,8767	8,6400	5,7896	8,7485	4,1458	11,6548	27,3600	33,6771
16:07:46	-26,2883	-31,6866	-40,5009	-45,4784	-52,3332	-50,8998	-50,6697	-46,3497	-41,8686	-38,0844	-33,1365	-29,5825	-27,1825	-24,1020	-24,4735	-24,5162	-25,9069	-24,3452	-24,1809	-24,1841	-24,4768	-24,7233	-24,7595	-146,7224	-146,1241	-24,8647	-24,0724	-146,0616	-139,4534	-130,1131	-130,1755	-136,1295	1909,7750	2070,9501	7,4630	10,2477	8,8800	11,7107	9,7085	6,8219	9,2581	10,9611	-0,3715	2,3178	7,5912	7,1836	4,8855	12,4439	13,8641	13,6110	-0,8252	15,5902	15,5803	22,3463	9,9814	14,2587	-0,0395	17,2603	8,6400	19,3907	4,4910	8,3869	12,9995	8,4822	33,6756
16:07:46	-33,6198	-39,1201	-41,5628	-44,7420	-55,7984	-53,8258	-53,1782	-43,4401	-37,6307	-35,0992	-32,8636	-27,7842	-26,5578	-26,8800	-26,4822	-26,1732	-27,3962	-24,1546	-26,5874	-27,0379	-26,8537	-27,1759	-22,6258	-145,5093	-147,6068	-25,7754	-18,6510	-147,2945	-142,1262	-132,4966	-131,7273	-137,6780	1907,0265	2024,1894	21,1430	11,6055	17,2504	-11,8389	7,0323	23,2998	9,2581	16,3759	-1,7359	-7,1967	18,9699	-7,1310	8,9819	22,0472	8,3934	6,4603	18,4570	14,2389	19,8609	1,6899	19,8346	5,7469	4,0011	8,8767	8,6400	13,9628	12,9863	11,2274	-0,4241	9,8334	33,6745
16:07:46	-32,0417	-34,3825	-41,3721	-39,8598	-46,5634	-51,0017	-50,5710	-52,2675	-48,6313	-39,9124	-39,0510	-30,6609	-27,9091	-27,1792	-27,0543	-26,7255	-26,8373	-27,1200	-27,4521	-25,8970	-26,7617	-27,0839	-26,1173	-147,1893	-147,4194	-26,5842	-26,0318	-148,2413	-146,7750	-132,9569	-132,6413	-138,4079	1860,3810	1995,2973	32,0844	14,3244	11,6778	-2,1238	9,7085	10,9480	30,1579	13,6800	6,4340	13,1967	7,5912	7,1836	8,9819	-19,1178	-1,1901	7,8904	7,4367	-7,3315	38,3803	19,5847	4,3397	18,5228	-12,1414	10,2740	3,2285	16,6850	12,9863	11,2274	-12,5030	15,2318	33,6751
