16:03:20	-26,5809	-29,6779	-32,6729	-36,1973	-41,9639	-52,0341	-53,4510	-51,2088	-41,9540	-34,3628	-28,0505	-25,2033	-23,8587	-23,6252	-24,5655	-25,0784	-24,0855	-24,7266	-24,3748	-24,5063	-24,8351	-24,3584	-24,8680	-147,3767	-146,2227	-25,6011	-24,3551	-146,3049	-142,8232	-131,9114	-130,6325	-137,2243	1923,3465	1954,4315	4,6784	2,7090	10,1063	0,2827	8,5348	1,6110	21,3995	11,8258	9,5080	-3,0214	10,1063	35,4839	17,1551	11,1715	14,1206	7,8378	3,4389	14,3540	20,9688	14,7091	2,9293	11,5891	6,3847	12,7332	-8,7978	15,2384	0,3551	27,8203	13,3874	8,9030	33,4657
16:03:20	-26,5809	-29,6779	-32,6729	-36,1973	-41,9639	-52,0341	-53,4510	-51,2088	-41,9540	-34,3628	-28,0505	-25,2033	-23,8587	-23,6252	-24,5655	-25,0784	-24,0855	-24,7266	-24,3748	-24,5063	-24,8351	-24,3584	-24,8680	-147,3767	-146,2227	-25,6011	-24,3551	-146,3049	-142,8232	-131,9114	-130,6325	-137,2243	1923,3465	1954,4315	4,6784	2,7090	10,1063	0,2827	8,5348	1,6110	21,3995	11,8258	9,5080	-3,0214	10,1063	35,4839	17,1551	11,1715	14,1206	7,8378	3,4389	14,3540	20,9688	14,7091	2,9293	11,5891	6,3847	12,7332	-8,7978	15,2384	0,3551	27,8203	13,3874	8,9030	33,4681
16:03:20	-26,5809	-29,6779	-32,6729	-36,1973	-41,9639	-52,0341	-53,4510	-51,2088	-41,9540	-34,3628	-28,0505	-25,2033	-23,8587	-23,6252	-24,5655	-25,0784	-24,0855	-24,7266	-24,3748	-24,5063	-24,8351	-24,3584	-24,8680	-147,3767	-146,2227	-25,6011	-24,3551	-146,3049	-142,8232	-131,9114	-130,6325	-137,2243	1923,3465	1954,4315	4,6784	2,7090	10,1063	0,2827	8,5348	1,6110	21,3995	11,8258	9,5080	-3,0214	10,1063	35,4839	17,1551	11,1715	14,1206	7,8378	3,4389	14,3540	20,9688	14,7091	2,9293	11,5891	6,3847	12,7332	-8,7978	15,2384	0,3551	27,8203	13,3874	8,9030	33,4533
16:03:20	-26,5809	-29,6779	-32,6729	-36,1973	-41,9639	-52,0341	-53,4510	-51,2088	-41,9540	-34,3628	-28,0505	-25,2033	-23,8587	-23,6252	-24,5655	-25,0784	-24,0855	-24,7266	-24,3748	-24,5063	-24,8351	-24,3584	-24,8680	-147,3767	-146,2227	-25,6011	-24,3551	-146,3049	-142,8232	-131,9114	-130,6325	-137,2243	1923,3465	1954,4315	4,6784	2,7090	10,1063	0,2827	8,5348	1,6110	21,3995	11,8258	9,5080	-3,0214	10,1063	35,4839	17,1551	11,1715	14,1206	7,8378	3,4389	14,3540	20,9688	14,7091	2,9293	11,5891	6,3847	12,7332	-8,7978	15,2384	0,3551	27,8203	13,3874	8,9030	33,4422
16:03:20	-26,5809	-29,6779	-32,6729	-36,1973	-41,9639	-52,0341	-53,4510	-51,2088	-41,9540	-34,3628	-28,0505	-25,2033	-23,8587	-23,6252	-24,5655	-25,0784	-24,0855	-24,7266	-24,3748	-24,5063	-24,8351	-24,3584	-24,8680	-147,3767	-146,2227	-25,6011	-24,3551	-146,3049	-142,8232	-131,9114	-130,6325	-137,2243	1923,3465	1954,4315	4,6784	2,7090	10,1063	0,2827	8,5348	1,6110	21,3995	11,8258	9,5080	-3,0214	10,1063	35,4839	17,1551	11,1715	14,1206	7,8378	3,4389	14,3540	20,9688	14,7091	2,9293	11,5891	6,3847	12,7332	-8,7978	15,2384	0,3551	27,8203	13,3874	8,9030	33,4385
16:03:20	-28,7968	-32,8274	-41,7535	-35,5299	-51,0214	-56,5612	-56,3639	-55,8313	-51,8795	-44,6861	-40,2379	-36,3485	-31,1179	-31,6603	-27,1332	-26,4592	-26,7683	-26,5414	-25,4335	-26,0187	-26,3014	-26,8110	-26,5151	-148,1821	-148,0474	-26,5842	-25,8740	-148,3893	-140,7619	-133,1279	-131,5465	-136,3169	1881,0079	1971,7116	8,6959	27,9025	13,1639	-82,2642	-2,2225	8,1140	-2,0548	21,6033	-4,1885	13,4729	10,5337	5,8849	14,3507	14,9819	20,8965	14,9589	9,5606	6,0427	11,2866	6,9403	8,5282	-1,5419	3,9485	10,2049	-3,5573	4,6225	3,0674	12,5491	6,3255	9,8367	33,4336
16:03:20	-31,0258	-34,8691	-41,3688	-46,0340	-48,5360	-53,1354	-50,6499	-54,2269	-48,2730	-44,3014	-38,9623	-30,5984	-29,1453	-28,9776	-28,1852	-27,9321	-27,7020	-27,9781	-28,3233	-27,4455	-28,2214	-27,9913	-27,1957	-147,1531	-148,2348	-27,4981	-27,3699	-149,5235	-143,1356	-134,0451	-132,4605	-139,6868	1870,0402	1957,9559	3,2153	23,8225	-3,6033	14,7156	20,4954	-5,6154	14,6565	3,9616	-1,4860	8,0252	7,6833	24,4998	17,0828	10,8592	16,7836	17,7995	-2,8307	16,8296	-25,7326	15,2187	0,0658	-0,1216	52,3431	11,6022	5,8915	-6,2564	10,1458	11,1288	10,3595	3,1069	33,4276
16:03:20	-28,3332	-32,1765	-33,5343	-37,5584	-41,2571	-47,8949	-45,6362	-51,4193	-38,9820	-37,0751	-33,3206	-29,7009	-28,1063	-25,7031	-25,6044	-25,8148	-27,2351	-25,1047	-25,5321	-25,6373	-27,0346	-26,0844	-26,4198	-151,3613	-147,8632	-26,0811	-25,5946	-147,6298	-142,0473	-133,0391	-132,0955	-137,5925	1909,7947	2007,4716	-71,9870	-1,9627	8,9655	2,2455	19,1540	-1,4926	14,6565	16,1688	5,3195	22,9907	16,2115	10,1852	8,9063	17,7304	8,5710	16,3891	12,3222	11,4280	11,2866	-2,6992	15,5606	1,3019	2,6038	7,4104	5,8915	4,6225	7,3249	30,9765	7,6701	7,1573	33,4265
16:03:20	-30,0033	-30,7792	-31,9891	-36,7299	-46,2313	-53,9409	-56,0647	-49,5124	-42,5886	-34,7639	-31,8674	-28,7113	-26,2357	-25,4039	-26,3705	-26,0910	-26,2126	-25,9661	-26,3968	-27,2548	-26,5776	-26,5381	-25,0620	-147,8994	-148,0474	-26,5842	-25,6899	-149,7142	-144,7202	-133,6802	-132,5492	-138,7761	1907,0693	2040,4733	8,6959	8,8899	6,1677	13,3250	4,4515	9,4882	6,3025	1,2625	12,1085	3,9551	-9,3995	11,6186	15,7151	12,2334	-1,0126	-2,1797	15,0839	20,8636	-0,1019	17,9573	-2,7353	16,9184	10,6652	11,6022	7,2460	-13,0652	1,6471	12,5491	13,0488	0,4077	33,4232
16:03:20	-26,1962	-29,0170	-33,3403	-35,8061	-43,6538	-46,8856	-48,3453	-48,2072	-45,7480	-36,9798	-29,1354	-27,7217	-29,3524	-22,2280	-25,1277	-24,8022	-25,0948	-25,0094	-24,8581	-25,8247	-25,2954	-24,8121	-25,5485	-147,7120	-146,5646	-25,3710	-24,3814	-147,7252	-141,7515	-130,4714	-131,4545	-136,7739	1856,3240	1927,7093	10,0636	19,7458	4,7704	13,3250	4,4515	12,2367	10,4910	-6,8877	9,3863	-9,6460	3,4060	15,8992	12,9830	6,7529	18,1545	9,2384	10,9414	32,9984	16,9710	15,2187	-4,1458	-4,3858	10,6652	6,0329	16,6948	4,6225	8,7452	12,5491	-3,0641	4,4581	33,4228
