15:49:52	-28,6061	-26,1568	-33,3469	-36,0132	-43,6505	-45,0510	-47,9409	-44,4625	-40,2412	-38,8866	-41,8784	-27,1825	-26,3014	-25,7096	-25,3348	-25,9135	-26,4132	-26,0877	-25,9200	-25,9496	-26,3902	-25,5387	-26,1337	-148,1821	-147,5411	-26,9359	-25,7622	-150,5723	-144,2139	-132,5361	-131,2703	-136,5142	1965,8694	2071,8213	21,0970	-1,9069	6,7463	14,0778	6,5688	10,9512	11,4641	6,1052	18,7858	10,4976	4,6455	13,7392	-6,1743	5,4871	17,0335	4,8493	26,6631	7,6636	12,5523	6,5491	-1,3019	11,6745	6,3386	-6,9830	5,7567	0,6181	2,5118	13,5288	13,0455	4,5271	33,6359
15:49:52	-29,2537	-28,9447	-31,0258	-34,6324	-35,8390	-44,8472	-49,1442	-45,9650	-39,3403	-39,2713	-39,6954	-34,7310	-29,2110	-26,8998	-26,5776	-28,3069	-26,6006	-26,1831	-25,8247	-26,7091	-25,9332	-26,4461	-26,9096	-148,1821	-148,2808	-25,1113	-24,9239	-150,2863	-144,2139	-132,9043	-131,2703	-137,1520	1871,2566	2048,4459	4,6784	2,1732	-3,0247	11,3030	10,5830	-2,7814	-1,0784	8,8241	13,3414	13,2230	-1,0553	-16,2970	7,4630	-76,8626	23,8915	13,4269	8,7419	34,6390	9,6986	25,8444	2,9293	6,0099	6,3386	15,3337	-3,6921	18,2861	-4,5666	14,9491	9,0115	11,2570	33,6371
15:49:52	-29,1617	-32,5677	-36,8286	-46,9743	-46,6686	-48,5754	-48,4439	-45,0642	-38,9787	-39,1760	-36,1447	-32,1239	-27,3403	-25,5091	-26,1929	-26,0055	-26,1337	-25,7984	-26,0154	-25,2822	-26,0252	-26,1732	-25,1639	-145,5619	-146,6139	-25,4170	-24,5491	-148,6786	-143,2210	-131,5268	-130,9054	-136,8791	1957,6304	2124,0559	8,7880	14,3869	8,1436	2,9984	2,5545	5,4510	-1,0784	18,3124	13,3414	5,0696	16,0241	9,4619	7,4630	2,7353	-4,8756	17,6976	-2,2586	10,3628	2,5710	12,0658	17,0137	13,0981	-12,4767	-0,0164	7,1080	7,4104	5,3490	-4,9184	17,0565	7,2263	33,6548
15:49:52	-24,8910	-28,0176	-31,3151	-37,1212	-38,2357	-40,4121	-46,6390	-55,0982	-53,7699	-50,1568	-42,6050	-36,5294	-30,7694	-28,3924	-27,3403	-26,6499	-26,9721	-26,3737	-26,1107	-26,5184	-26,6631	-26,5381	-27,0083	-146,9657	-147,3569	-26,6302	-27,8203	-149,6254	-142,0342	-131,2539	-130,9054	-136,9712	1919,2501	2089,6832	8,7880	10,3102	15,1167	1,6110	14,5776	2,6992	8,6926	7,4663	14,7025	-0,3781	-1,0553	5,1617	14,2751	-10,9907	8,8208	24,8483	-17,3984	3,6296	1,1441	-4,4680	29,6877	4,5863	-3,0674	2,7781	8,4625	-3,4685	18,1052	26,2948	26,4494	11,2570	33,6612
15:49:52	-26,9326	-27,9222	-32,7683	-41,6318	-43,1179	-52,0045	-56,4658	-56,0023	-50,8834	-42,9338	-33,7776	-25,8346	-24,7431	-25,2132	-24,6641	-25,2691	-25,4828	-25,7031	-24,7628	-24,9962	-25,3841	-25,0850	-24,8746	-146,6830	-145,5947	-25,7195	-24,4537	-149,5301	-142,4320	-131,8950	-131,9114	-136,8791	1889,0725	2059,4465	53,9146	-8,6828	9,5441	8,5480	38,6269	16,4285	15,6526	8,8241	14,7025	5,0696	17,4477	22,3398	11,5430	16,4647	4,7080	13,4269	12,8844	-0,4241	12,5523	10,6882	5,7501	21,6066	6,3386	12,5392	1,6997	14,2192	11,0071	23,4543	14,3704	3,1759	33,6689
15:49:52	-25,2625	-28,3891	-29,3820	-35,7370	-39,3897	-58,0505	-54,3617	-48,6773	-45,2910	-37,5387	-33,5968	-27,7217	-26,6137	-25,3118	-25,6209	-24,8976	-24,3650	-24,4603	-24,2828	-24,1381	-24,3781	-24,9041	-23,4181	-145,2824	-145,5947	-24,9074	-23,7995	-145,5553	-142,0342	-130,1525	-130,1755	-135,3306	1879,4791	2075,9309	8,7880	0,8121	5,3458	12,6904	-14,8011	43,8905	1,7162	19,6702	21,4883	-0,3781	11,7502	25,2066	6,0986	6,8614	17,0335	-0,8515	17,0236	-7,1573	15,3830	12,0658	1,5189	13,0981	-0,3748	4,1753	3,0510	22,3726	23,7633	6,4274	-4,4121	22,0340	33,6708
15:49:52	-30,4603	-36,5655	-45,6297	-36,5655	-36,8154	-45,8565	-43,3316	-44,1601	-47,4576	-44,1831	-36,0527	-27,2746	-26,3014	-25,3118	-26,0022	-26,0055	-26,0417	-25,0324	-26,2094	-25,8510	-25,6603	-25,5387	-25,7458	-145,8413	-146,9854	-25,4170	-25,2954	-149,7208	-143,1224	-131,8950	-128,6238	-136,8791	1816,3951	2202,4374	-0,7825	21,1628	20,7091	5,7732	18,5918	10,9512	10,0899	12,8976	10,6159	-1,7425	1,7951	0,8614	4,7343	-6,8680	23,8915	19,1277	19,7622	13,0652	-8,8175	5,1682	31,0981	24,4504	-4,4153	-2,8110	-18,5556	-0,7430	18,1052	-2,0778	-4,4121	16,6554	33,6725
15:49:52	-25,8214	-27,7381	-31,4137	-34,3562	-44,2718	-55,8346	-62,0812	-60,8187	-48,0888	-40,9086	-37,5091	-29,0696	-25,3677	-23,3261	-24,0888	-25,1770	-24,4570	-24,4603	-19,9529	-23,8521	-25,2000	-24,9041	-25,1639	-143,5991	-145,7789	-24,6050	-23,9869	-145,7427	-138,8682	-129,6035	-129,8106	-135,7876	1934,3208	2151,5606	12,8976	0,8121	-0,2268	4,3858	17,2537	8,1995	7,2986	2,0318	-0,2532	5,0696	13,1737	0,8614	7,4630	15,0904	3,3370	4,8493	8,7419	9,0148	-3,1134	12,0658	11,3721	6,0099	4,9940	6,9501	16,5600	11,4970	6,7693	13,5288	6,3222	4,5271	33,6741
15:49:52	-29,0696	-35,0762	-38,7617	-40,0669	-47,2899	-52,9086	-52,0538	-53,4905	-43,7590	-35,9968	-32,2324	-25,7458	-23,7041	-23,4247	-23,4214	-23,7929	-24,1776	-23,7896	-23,9935	-24,0461	-23,9211	-23,9935	-25,1639	-146,6830	-146,3345	-24,6050	-23,5200	-147,5411	-139,9564	-130,7936	-129,7186	-136,5142	1852,0467	2056,6914	6,0460	22,5239	2,5512	1,6110	17,2537	-0,0296	14,2554	-4,7408	6,5523	-4,4647	3,2186	23,7732	-2,0778	2,7353	18,4044	-5,1419	21,1430	11,7140	-0,2630	10,6882	1,5189	10,2543	22,4811	2,7781	9,7973	6,0460	5,3490	47,5628	-0,3814	19,3546	33,6753
15:49:52	-24,7989	-27,7381	-28,6061	-31,4992	-38,7683	-46,7606	-46,2379	-46,0669	-51,2450	-51,6987	-41,1486	-27,0017	-25,4696	-24,9140	-25,4302	-26,2784	-25,6702	-25,2263	-25,6307	-25,4729	-25,8411	-26,7189	-24,8746	-144,1580	-145,9663	-25,5157	-24,6411	-149,6254	-142,5306	-131,7109	-131,0895	-136,2413	1882,2243	1998,9467	18,3551	2,1732	12,3386	16,8526	-17,4773	37,0324	8,6926	10,1819	3,8301	9,1365	6,0691	-79,2560	12,9074	6,8614	12,9173	16,2871	12,8844	11,7140	1,1441	9,3074	0,1085	11,6745	3,6658	-1,4137	7,1080	8,7715	13,8477	20,6104	13,0455	0,4767	33,6768
