# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:20:07																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:19:57:967	-41.750202	-44.847193	-40.162254	-41.020338	-46.185277	-55.926662	-63.047769	-63.018180	-58.047213	-51.120079	-51.310765	-42.891025	-41.326092	-36.660879	-31.042240	-28.244427	-24.766066	-24.710175	-24.535928	-25.088258	-24.674011	-25.157299	-25.324971	-145.598034	-148.642422	-25.042231	-23.825790	-162.121895	-161.655045	-144.989814	-137.553090	-142.599673	7187.172796	7014.908419	20.949074	2.817539	16.122765	6.223571	24.637846	7.272340	4.901925	-1.604386	11.556182	21.915650	-1.111235	6.660832	4.615898	15.415914	16.122765	-0.992878	2.866854	12.355088	19.068523	17.865233	8.554534	1.614249	9.770974	18.792358	2.962196	16.507423	1.305208	6.420832	9.823577	59.253791
19:19:57:977	-37.108003	-41.224174	-37.936497	-41.480612	-46.451579	-49.275693	-60.739820	-61.009410	-57.415980	-48.420897	-49.216515	-45.675687	-44.755138	-38.150196	-30.851555	-28.980867	-23.092639	-22.316747	-23.572639	-22.612638	-22.938118	-20.709073	-23.677845	-149.431465	-149.477492	-25.042231	-22.984145	-160.037509	-158.982165	-143.158578	-137.461035	-141.327343	5777.423759	5099.800790	15.481668	24.480038	21.688801	26.955658	-4.694802	16.855917	0.723289	13.292075	11.556182	-6.572065	5.980283	18.085508	-14.429611	11.319470	9.277823	16.096463	26.242233	4.283842	20.492087	10.980839	1.535345	27.113467	12.460293	20.186333	5.661379	12.447143	-0.111781	26.232369	16.530437	26.981960
19:19:57:987	-31.446624	-33.978135	-32.426352	-36.322248	-40.326638	-40.306912	-57.129952	-58.001186	-61.292150	-60.269683	-62.774892	-56.909677	-53.066384	-47.881718	-36.111837	-33.771011	-29.608813	-28.635661	-28.290455	-28.037304	-28.333195	-27.521139	-24.647709	-148.589820	-148.366258	-28.484428	-25.788533	-162.217238	-159.675864	-145.450089	-139.196928	-143.602415	6500.071456	6637.354957	-3.619732	10.938099	11.934265	0.683837	35.303068	-9.175905	11.845498	-0.249863	15.613175	-2.511785	7.403847	20.945786	14.137008	4.461377	3.820280	-2.419730	-4.001102	24.466887	2.028496	-0.016438	12.779198	8.689329	24.539216	4.862473	7.012614	11.089332	8.370424	9.235083	4.474527	18.920577
19:19:57:997	-35.993481	-48.470212	-48.864733	-47.467471	-54.085563	-57.942008	-64.451607	-65.023663	-65.529965	-60.269683	-55.857621	-47.204457	-42.157874	-39.244992	-31.903611	-29.533197	-27.185796	-26.528260	-26.074561	-26.133739	-25.407163	-25.883876	-24.841682	-148.119682	-150.680782	-25.140861	-24.009900	-167.234232	-158.091204	-144.348717	-137.918022	-142.145974	6308.449241	6662.068420	22.316747	2.817539	4.954528	4.836172	4.635624	11.368785	4.901925	17.358931	18.332083	-2.511785	21.603321	28.080044	0.545754	0.364932	1.081646	11.812621	-4.001102	-1.107947	16.221395	23.355653	16.980848	0.193973	12.460293	9.047685	-1.068495	8.370424	14.038378	7.837820	-2.215894	-1.265755
19:19:58:007	-37.108003	-45.314043	-43.739246	-48.115143	-57.636254	-54.111865	-57.830227	-56.192964	-58.135981	-67.012707	-62.137083	-55.380908	-49.015966	-43.114587	-33.337038	-25.387437	-21.787431	-21.550718	-21.938664	-21.662499	-21.475102	-22.070171	-23.967160	-148.307079	-147.439133	-22.408802	-21.208800	-165.153133	-158.390383	-141.600220	-135.909252	-141.054465	5626.877772	6703.263004	0.483288	25.837848	4.954528	0.683837	13.969337	-7.801656	-11.796183	7.867409	-2.008770	12.420841	5.980283	0.956714	20.955649	3.090416	6.539188	14.669612	-2.623566	-3.784115	23.339214	17.865233	4.329870	14.363858	7.081655	-7.670149	-1.068495	19.226331	6.973162	-3.507951	13.847693	17.572630
19:19:58:017	-33.767724	-41.040064	-40.451570	-42.217052	-48.226924	-47.260347	-50.610489	-50.275147	-52.635698	-60.749683	-66.503117	-61.851055	-57.014883	-58.011049	-50.261996	-41.598969	-24.486613	-22.796748	-21.070718	-22.421953	-22.204966	-23.888256	-28.527168	-152.890100	-151.887359	-24.434011	-23.358940	-169.696702	-162.246827	-144.348717	-139.745970	-142.510906	7235.080816	5694.222534	11.401662	5.529872	0.785755	20.051538	13.969337	15.484956	-2.064661	-1.604386	11.556182	-1.153974	10.247687	2.386853	8.705767	1.716167	16.122765	-0.992878	23.487160	17.746877	-12.184128	28.862511	1.535345	32.768270	7.081655	4.862473	23.194557	30.078951	6.973162	5.000556	1.791784	9.511248
19:19:58:027	-29.589087	-37.229647	-48.190760	-52.073505	-51.600080	-51.291038	-59.536531	-56.695978	-52.905288	-61.712972	-64.047223	-62.482289	-58.885571	-58.806667	-56.383649	-52.195149	-38.640060	-33.803888	-30.891007	-30.608267	-28.698127	-29.608813	-24.647709	-149.244067	-149.569547	-30.411006	-26.722233	-170.074784	-159.675864	-145.815021	-140.567889	-144.878033	5359.987495	5714.809964	12.766047	10.938099	17.500301	-10.375907	20.646607	-0.963289	0.723289	14.646598	15.613175	-1.153974	23.026885	-1.906852	16.865780	15.415914	-0.286028	16.096463	16.599478	4.283842	6.279462	39.859788	9.961659	14.363858	-7.663574	13.213171	1.630687	15.146325	1.305208	20.561128	15.189065	5.470693
19:19:58:037	-40.543625	-42.338696	-47.220895	-59.536531	-59.674613	-53.306384	-56.528307	-53.888303	-47.043361	-49.578159	-50.308023	-49.180350	-45.586920	-45.698701	-45.291029	-41.878421	-32.587448	-29.783060	-27.136480	-28.037304	-27.235111	-26.340863	-25.423601	-148.119682	-147.718585	-26.459219	-24.946888	-166.382724	-158.587643	-143.707620	-138.282954	-143.694470	7437.670719	7469.373782	14.113995	6.887682	11.934265	42.171024	5.973708	4.527130	17.418109	6.529325	10.198372	11.059743	3.156169	13.811528	3.251512	-11.963854	-0.286028	0.414247	15.221941	4.283842	33.284435	13.735912	2.942470	-4.060280	62.117357	9.047685	-14.551255	2.932607	4.139185	-2.087674	40.645543	4.122746
19:19:58:047	-43.607739	-50.048297	-52.155697	-66.443939	-60.121737	-59.556257	-60.841738	-55.893785	-58.405570	-64.990786	-57.314062	-53.674604	-49.015966	-44.603905	-36.111837	-33.126627	-25.604423	-24.710175	-23.671270	-24.230175	-24.401134	-25.430176	-28.043879	-149.802972	-151.147632	-24.434011	-23.543050	-165.718613	-159.084082	-143.523510	-139.012818	-144.878033	5156.082521	6104.692212	-41.838969	9.580289	39.817048	6.223571	51.314052	26.442781	22.970995	16.001121	11.556182	4.283842	10.247687	20.945786	20.955649	0.364932	17.474000	0.414247	16.599478	-1.107947	27.590180	-6.881107	4.329870	18.598385	7.081655	7.653711	8.360561	-3.843294	-2.945758	23.395105	13.847693	12.184128
19:19:58:057	-32.189639	-33.606627	-36.486632	-51.245011	-68.462572	-70.642301	-75.179295	-65.825856	-66.072431	-72.404496	-71.418193	-65.447773	-55.354606	-49.472953	-41.848832	-39.757870	-35.102520	-31.315117	-24.825244	-24.897573	-24.858121	-25.157299	-26.294835	-150.273110	-150.496672	-26.863603	-24.946888	-168.276425	-160.070385	-145.081869	-141.662686	-144.240224	7330.900143	6550.872631	19.584688	1.459728	4.954528	10.356180	5.973708	-5.059734	-7.617546	-5.654803	-2.008770	1.564934	7.403847	-6.197270	-0.818631	5.832338	10.645496	3.267950	-4.001102	0.240000	10.550153	17.865233	4.329870	3.031238	5.756721	0.677261	2.962196	-29.628539	8.370424	13.489336	4.474527	8.163300
19:19:58:067	-38.965540	-36.674030	-42.871299	-53.733782	-63.846674	-72.756277	-76.685050	-74.656554	-72.565592	-74.814363	-71.506960	-65.355718	-56.702554	-51.356792	-46.152400	-43.351300	-36.963345	-32.751832	-29.059771	-28.987442	-27.692098	-28.063605	-24.259764	-146.811187	-147.994750	-28.181962	-25.505793	-167.520260	-159.084082	-145.542144	-141.389808	-144.785978	5732.260950	5308.456456	26.400041	47.500348	14.725502	11.743580	21.984692	49.729392	24.364969	24.118394	11.556182	-6.572065	23.026885	53.792960	4.615898	11.319470	-20.784690	10.405496	5.602200	12.355088	37.551839	12.358375	4.329870	15.780846	3.070690	10.441660	7.012614	1.594523	16.872355	12.072347	9.823577	0.082192
19:19:58:077	-43.791849	-45.218700	-49.929940	-57.968309	-67.574899	-76.385872	-82.099853	-81.879579	-76.352995	-78.378204	-71.145316	-58.435159	-45.794044	-38.248826	-33.817039	-32.021967	-27.281138	-25.186888	-23.187981	-23.661407	-22.204966	-23.342502	-20.863594	-147.560777	-145.400774	-22.813186	-21.955103	-164.679708	-158.587643	-145.634199	-140.291725	-142.964605	6441.218762	7667.081486	4.563295	15.004955	-11.760018	31.111281	27.307440	3.152882	4.901925	11.934265	12.917280	5.641653	5.980283	-11.901388	27.751276	0.364932	6.539188	10.405496	4.224664	-2.436168	-9.356727	8.245492	5.740283	18.598385	-3.652608	7.653711	-2.419730	11.089332	6.973162	7.837820	15.189065	-3.941924
19:19:58:087	-38.409923	-39.738144	-43.449930	-49.495967	-56.038443	-67.417091	-74.778198	-75.659295	-70.760658	-70.576548	-66.322295	-57.090500	-43.821438	-34.971013	-29.799498	-28.704702	-24.302503	-22.892090	-21.169348	-21.281129	-23.303050	-22.162226	-26.005520	-149.615575	-147.810640	-20.988526	-21.488253	-166.573409	-163.039157	-145.358034	-139.104873	-142.783783	6453.537685	5315.330988	4.563295	4.175349	11.934265	15.895915	3.300827	26.442781	2.113976	13.292075	18.332083	-7.929875	10.247687	-1.906852	4.615898	11.319470	-22.152363	1.841099	23.487160	15.050982	10.550153	27.488262	-11.112346	3.031238	9.770974	16.001121	15.093722	8.370424	-1.528769	5.000556	-0.890960	8.163300
19:19:58:097	-29.309635	-30.634568	-32.137036	-35.033479	-46.007743	-56.633513	-64.951334	-66.729967	-63.277906	-72.309153	-68.232435	-64.546949	-61.897082	-49.173775	-43.472944	-45.192399	-43.758972	-40.602803	-29.927718	-25.278943	-24.493189	-25.249354	-25.035655	-149.802972	-149.013930	-28.181962	-23.917845	-165.340531	-162.743266	-144.256662	-140.383779	-143.694470	5964.926516	7032.767077	25.052094	4.175349	20.291538	14.511803	8.643301	1.781921	2.113976	3.820280	2.067948	1.564934	14.511803	6.660832	11.431251	23.648256	6.539188	3.267950	11.109058	5.631790	11.973717	9.623029	8.554534	25.693191	7.081655	17.398383	-3.770965	4.293705	-7.176997	-11.996731	17.871809	-1.265755
19:19:58:107	-37.108003	-43.548561	-47.319525	-41.664722	-49.558433	-59.253791	-65.451060	-66.427500	-60.480094	-63.064207	-57.586939	-56.370498	-50.469119	-40.435131	-37.926634	-39.205540	-37.522250	-35.812658	-29.927718	-26.896480	-26.229082	-26.610452	-23.868530	-146.719132	-148.550367	-28.181962	-25.318395	-172.915337	-164.226008	-145.265979	-140.018847	-142.875838	6936.701175	5832.870421	19.584688	12.292622	10.537003	13.127692	25.972643	9.994536	13.239473	3.820280	3.406033	12.420841	-2.531511	0.956714	-3.544115	-7.867409	17.474000	10.405496	-1.246029	20.442771	10.550153	2.738634	5.740283	11.526593	9.770974	-2.090962	1.630687	8.370424	11.204401	20.561128	31.272377	8.163300
19:19:58:117	-33.304161	-40.760611	-47.608841	-45.258152	-43.699794	-57.337075	-74.679568	-76.060392	-67.426954	-63.064207	-54.493235	-48.821994	-37.897045	-33.780874	-31.232925	-32.666352	-29.980320	-28.921689	-25.788533	-24.706888	-24.220312	-23.888256	-26.393466	-149.244067	-149.477492	-25.650451	-23.825790	-173.388762	-163.436966	-144.532827	-138.555831	-141.600220	5169.769118	7532.520181	3.198909	5.529872	13.331528	20.051538	-30.036211	5.898091	4.901925	6.529325	8.840562	-13.367692	13.091527	13.811528	-3.544115	-10.609332	5.171515	14.669612	2.866854	9.675631	34.707999	23.355653	-2.686032	14.363858	-10.352893	18.792358	9.711796	5.651516	15.455366	17.743589	0.450412	6.815353
19:19:58:127	-44.442809	-54.693783	-52.155697	-45.166097	-44.587466	-52.198437	-62.143658	-63.919003	-59.848860	-57.475158	-48.581993	-43.160615	-36.029645	-34.277313	-30.565527	-27.692098	-24.953463	-25.186888	-22.418665	-20.995101	-21.932089	-21.162773	-25.035655	-148.681875	-147.994750	-22.711268	-21.488253	-169.032591	-161.161894	-142.882413	-137.461035	-141.054465	7555.389258	5009.208869	31.867447	-2.607127	-14.551255	18.667426	35.303068	-16.017559	14.633447	-4.296993	-31.841145	7.002751	4.576445	6.660832	19.591263	7.206587	6.539188	8.978644	17.977014	11.003853	11.973717	16.490984	-6.910696	22.855926	4.415349	10.441660	-5.118912	8.370424	-0.111781	2.166579	-2.215894	-1.265755
19:19:58:137	-30.424157	-38.531567	-35.714028	-37.614305	-46.274044	-52.803370	-59.033516	-59.405024	-57.231870	-59.401736	-59.135434	-59.694339	-55.874059	-49.867475	-46.152400	-43.995685	-37.522250	-38.209374	-30.891007	-29.273470	-27.600043	-29.520046	-25.906890	-145.969542	-148.734477	-29.296484	-25.597848	-167.520260	-160.961346	-145.358034	-140.110902	-144.421046	5398.311938	6185.687407	4.563295	1.459728	18.894276	-7.607683	-3.360005	15.484956	10.454811	21.406061	12.917280	4.283842	5.980283	26.669630	7.341381	14.044953	-1.656989	10.405496	5.602200	5.631790	4.855898	16.490984	8.554534	-4.060280	15.149613	2.074524	8.360561	-1.124385	1.305208	2.166579	1.791784	-14.699201
19:19:58:147	-36.088823	-43.361163	-38.229100	-39.823623	-50.268571	-56.834061	-61.841192	-66.729967	-53.266932	-45.340344	-41.214311	-33.547449	-32.081146	-33.087175	-32.094296	-30.914021	-24.394558	-23.848804	-21.169348	-21.662499	-21.567157	-21.705239	-21.152910	-139.052271	-142.990907	-22.813186	-21.488253	-172.346569	-155.914762	-141.692275	-136.090074	-139.598025	7276.157044	6456.144813	20.949074	20.413182	3.576992	6.223571	13.969337	-14.663036	13.239473	20.051538	-0.650960	7.002751	7.403847	-10.471249	10.066865	3.090416	22.947981	13.242760	-1.246029	15.050982	4.855898	-16.500848	11.368785	7.269052	15.149613	14.607146	-18.601673	11.089332	-2.945758	6.420832	17.871809	8.163300
19:19:58:157	-38.778142	-45.777605	-42.388011	-45.994592	-47.783088	-52.803370	-50.209393	-52.280629	-47.312950	-44.278425	-42.302531	-39.028006	-35.717316	-35.766631	-33.531011	-31.006076	-25.791821	-22.796748	-21.550718	-20.804416	-20.104141	-20.344141	-23.677845	-151.765715	-145.121321	-19.775373	-19.525510	-169.696702	-152.650100	-140.038573	-133.351440	-138.503229	5496.860036	7086.303599	38.682800	4.175349	11.934265	3.452060	17.977014	22.326610	-3.458636	2.462470	-2.008770	8.340835	8.824123	0.956714	11.431251	9.948509	18.841673	20.380306	9.731522	5.631790	26.186342	13.735912	15.573723	18.598385	32.584160	-4.882199	19.144139	11.089332	-11.427963	3.583567	9.823577	31.022514
19:19:58:168	-35.066356	-39.925541	-41.901435	-49.588022	-59.674613	-67.719557	-73.374360	-64.119552	-58.135981	-58.438447	-56.587485	-47.654868	-43.403903	-41.825818	-37.068551	-38.929375	-31.936488	-25.952917	-24.440586	-25.183601	-24.309079	-25.157299	-25.906890	-149.056670	-148.366258	-26.459219	-23.263598	-171.968486	-159.774494	-148.201874	-139.926792	-142.330084	6594.513246	5550.074366	11.401662	8.222479	6.348503	-3.452060	7.308504	3.152882	-4.829597	22.763871	10.198372	1.564934	13.091527	-4.767131	52.251040	-3.751239	12.016457	13.242760	-8.133711	2.935895	3.432334	10.980839	14.186323	14.363858	1.726030	10.441660	1.630687	4.293705	31.019226	10.652071	12.506321	0.082192
19:19:58:178	-30.240047	-29.891553	-29.717306	-45.534317	-61.982562	-78.703684	-83.102595	-76.260940	-68.689422	-67.203392	-62.774892	-53.224192	-48.496514	-43.712945	-41.368831	-40.678419	-34.264163	-29.878403	-27.616481	-27.277851	-25.591273	-25.522231	-22.316747	-142.231454	-144.473649	-27.369905	-23.825790	-172.063829	-155.914762	-146.183241	-137.737200	-142.599673	6361.837817	5260.426793	12.766047	12.292622	-2.008770	6.223571	4.635624	16.855917	-6.223571	10.579742	12.917280	7.002751	-8.202752	15.244955	-0.818631	16.790163	5.171515	1.841099	24.864696	1.587948	6.279462	1.361098	14.186323	8.689329	27.225248	0.677261	7.012614	2.932607	-0.111781	55.969402	-3.557266	32.370461
19:19:58:188	-37.663620	-36.023070	-34.070190	-43.505821	-56.038443	-70.941480	-78.891081	-78.368341	-67.515721	-59.980367	-43.943082	-37.140880	-36.131563	-35.967179	-29.799498	-29.993471	-24.207161	-22.027431	-21.070718	-21.281129	-20.926060	-19.979209	-23.191269	-146.344337	-145.029266	-22.711268	-21.208800	-170.830950	-154.231472	-142.514194	-135.271443	-138.595284	5822.586569	6984.711112	3.198909	20.413182	13.331528	43.558424	4.635624	31.910187	11.845498	5.174803	23.766612	24.634559	15.935367	15.244955	12.775910	12.673992	3.820280	24.641134	12.486595	13.703035	23.339214	21.997842	0.128219	-2.643292	17.835644	10.441660	-2.419730	-2.482196	16.872355	19.160578	-0.890960	18.920577
19:19:58:198	-37.663620	-36.674030	-35.326082	-52.625835	-65.355718	-70.842850	-76.586420	-76.862585	-65.622020	-60.558998	-50.308023	-39.297595	-35.822521	-31.200048	-29.036757	-29.717306	-25.512368	-24.420860	-24.345243	-25.088258	-24.950176	-24.430723	-26.682781	-148.215025	-149.385437	-23.421406	-22.984145	-176.038629	-158.091204	-145.542144	-138.375009	-142.053919	7220.039697	6092.337125	3.198909	8.222479	10.537003	8.991795	8.643301	-6.430695	-2.064661	9.221932	22.405514	0.207124	3.156169	8.090971	10.066865	-1.006029	5.171515	18.953454	15.221941	17.746877	6.279462	6.871244	7.147408	12.943582	4.415349	4.862473	7.012614	15.146325	2.722196	17.743589	82.162319	-1.265755
19:19:58:208	-31.259227	-31.564980	-29.526621	-40.928283	-48.404459	-53.812686	-58.934886	-58.602831	-52.543643	-49.094871	-48.036239	-42.891025	-45.794044	-44.603905	-40.126090	-36.624714	-28.303606	-24.230175	-23.572639	-23.280036	-22.116199	-22.343048	-23.773188	-146.906529	-146.696118	-24.029626	-21.300855	-164.393680	-153.343800	-142.606249	-137.737200	-139.505970	5435.268708	6896.834811	18.217015	17.717288	17.500301	6.223571	-18.032905	7.272340	43.828013	2.462470	-10.142481	-13.367692	23.026885	33.803888	5.976996	16.790163	22.947981	7.551793	22.109623	15.050982	23.339214	9.623029	-1.278906	0.193973	15.149613	11.815909	5.661379	24.660860	14.038378	7.837820	0.450412	10.839469
