# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5030.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:31:51																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:31:41:153	373.486607	0.999454	0.430686	0.424110	0.098630	-0.023014	0.115069	-0.003288	0.503014	0.338631	0.134795	0.489864	0.440549	0.230137	0.055890	-0.295891	0.532604	0.312329	0.404384	0.443836	0.246576	-0.325480	0.696987	-0.812056	0.272877	0.535891	1.804934	-0.184110	0.417535	-0.059178	0.289316	-0.157808	1809.997329	1643.279262	0.256439	12.480019	2.117264	14.248789	16.412080	20.153456	11.858649	18.460303	20.472361	6.341928	3.922198	6.078914	-5.628502	23.158392	-8.574260	-1.597811	5.293159	16.944684	18.946879	28.839497	22.954556	30.466897	8.870151	4.717816	-6.989600	21.041129	26.511822	22.767159	-4.645487	26.903055
17:31:41:163	375.156747	1.091509	0.141370	-0.683837	0.272877	0.680549	0.013151	-0.305754	0.503014	0.433973	0.226850	0.220274	0.230137	0.230137	0.437261	-0.111781	0.161096	0.601645	0.210411	0.539179	0.246576	0.220274	0.213699	0.591782	0.644385	-0.170959	1.058632	0.101918	0.417535	0.032877	0.562193	0.115069	1878.450038	1673.496295	15.281120	23.319488	-2.074524	8.728781	12.424129	-0.401097	-11.796183	7.630697	24.549079	18.562221	-0.325480	3.235074	3.899184	13.568240	20.173182	15.507969	-4.359459	20.995101	8.991795	15.073996	18.726604	31.887173	14.252077	29.809361	10.563304	27.843331	16.602765	19.929894	-1.979181	14.784680
17:31:41:173	356.683293	0.440549	0.141370	0.424110	0.542467	0.177535	-0.286028	0.397809	0.233425	0.529316	0.042740	0.220274	-0.184110	0.230137	-0.424110	-0.387946	0.161096	0.503014	0.210411	0.634522	0.065754	0.404384	-0.756166	0.309042	1.292057	0.335343	1.992332	0.197261	1.308495	0.032877	0.289316	0.026301	1886.679092	1589.759179	18.019754	16.550163	14.666324	21.175923	24.430723	7.818094	-2.061373	3.560553	28.609359	-4.520555	13.880569	7.509053	2.538086	-4.254253	5.115624	14.077830	19.025783	14.245502	-12.341937	26.081136	-20.676196	12.019745	-4.550144	17.263588	28.099770	8.810973	12.348512	11.431251	11.434538	21.527705
17:31:41:184	351.856984	1.370961	-0.341918	-0.039452	0.631234	0.177535	0.213699	0.397809	0.503014	0.433973	-0.322192	0.042740	0.545754	0.032877	0.532604	-0.016438	-0.118356	0.601645	0.019726	0.539179	-0.299179	0.039452	0.989591	0.404384	-0.282740	-0.069041	1.617537	0.384658	-0.075617	-0.151233	0.381370	0.299179	2005.791606	1563.668180	18.019754	-7.841108	14.666324	15.636189	12.424129	7.818094	21.593458	18.460303	16.395642	14.482214	-0.325480	10.372619	3.899184	-9.728234	20.173182	8.383575	8.012067	22.323322	6.141379	30.217033	7.469601	10.619195	27.692098	22.849351	-5.638365	11.533169	23.674557	7.173710	0.706850	4.014253
17:31:41:193	340.254775	0.815344	0.720001	0.236713	0.542467	0.480001	0.716713	0.295891	0.233425	0.338631	0.226850	0.581919	0.335343	-0.364932	0.055890	0.167671	0.812056	0.026301	0.115069	0.539179	0.430686	-0.141370	0.019726	-0.532604	-0.190685	0.637809	2.551237	-0.088767	0.318905	0.581919	0.381370	0.572056	1953.757552	1563.668180	7.094806	15.192352	-11.832347	7.341381	9.751248	10.563304	10.464674	6.272886	9.616453	0.900823	6.766038	11.802758	-15.156188	-12.473444	29.750183	-5.884941	5.293159	-1.913428	7.568231	19.206605	7.469601	-2.146853	8.870151	15.886052	-2.932607	34.629095	10.931524	34.103067	10.093166	6.710147
17:31:41:203	349.815337	0.627946	0.430686	0.604932	0.808768	-0.023014	-0.187398	-0.105206	0.864659	0.338631	0.226850	0.312329	0.128219	0.627946	-0.138082	-0.016438	0.348494	0.026301	-0.558905	0.443836	0.065754	0.039452	0.601645	-0.062466	0.085480	-0.069041	2.084387	0.384658	0.023014	0.581919	0.105206	0.664111	1904.465421	1619.940048	16.652081	17.907973	21.629623	17.020300	0.414247	0.953426	-10.421934	14.393447	19.114550	11.763306	-6.016448	28.938127	2.538086	-0.138082	14.692626	12.670705	30.055937	-10.010974	24.647709	13.693172	20.133730	30.466897	4.852610	0.549042	18.657563	8.810973	20.840580	14.252077	-8.676178	14.784680
17:31:41:213	353.155616	0.907399	0.335343	0.236713	1.163837	0.177535	0.213699	0.095343	0.233425	-0.144658	1.045481	0.489864	-0.184110	0.032877	-0.138082	0.259726	0.348494	-0.069041	0.404384	0.157808	-0.210411	0.312329	0.989591	0.496439	0.180822	0.233425	2.367127	0.006575	0.417535	0.124932	0.654248	0.299179	1901.723499	1602.097828	9.830152	7.068504	18.838385	7.341381	15.077284	24.253188	7.676724	-4.560007	-2.597264	6.341928	16.704683	21.800582	25.683328	3.961650	13.338103	28.349633	10.770428	12.894267	11.842210	12.315636	-12.220293	20.541402	7.525491	10.303578	10.563304	-8.843849	15.185777	15.669065	2.051510	12.105224
17:31:41:223	356.407128	0.720001	0.720001	0.516165	0.986303	0.378083	-0.387946	-0.203836	0.052603	0.529316	0.499727	0.401097	0.128219	0.430686	-0.233425	-0.295891	-0.585206	0.026301	0.789042	0.821919	0.338631	0.220274	0.309042	-0.062466	0.644385	-0.170959	1.617537	0.101918	0.121644	0.581919	-0.259726	0.115069	1896.259381	1522.486746	-1.091509	13.837830	10.477824	8.728781	25.749081	11.937553	14.626872	18.460303	-3.955075	0.900823	5.345762	0.371507	21.613184	10.823030	17.431260	18.364960	3.912335	29.072922	17.523315	26.081136	7.469601	14.860297	19.617565	18.660851	18.657563	26.482233	-6.049324	7.173710	7.423573	-1.361098
17:31:41:234	359.004393	0.720001	0.529316	0.328768	0.453699	-0.023014	0.115069	-0.203836	0.595069	0.243288	-0.138082	0.312329	0.128219	1.223016	0.246576	-0.295891	0.161096	0.026301	0.115069	0.443836	-0.210411	0.404384	0.019726	0.496439	0.456987	0.233425	1.992332	-0.184110	0.318905	0.489864	-0.167671	0.299179	1956.499474	1565.042428	23.470721	1.640550	-14.626872	25.315108	-10.257550	18.782495	-3.452060	2.202743	4.178637	4.980830	5.345762	28.938127	-5.628502	30.003334	6.486585	12.670705	16.287149	3.465211	6.141379	38.469101	13.107966	36.128275	20.962224	1.943017	20.008798	0.664111	16.602765	11.431251	7.423573	10.757277
17:31:41:243	341.461352	0.907399	0.430686	0.881097	0.453699	0.177535	0.315617	0.295891	0.595069	0.243288	0.315617	0.312329	1.272331	-0.266302	-0.424110	0.259726	0.253151	0.216987	-0.174247	0.634522	-0.118356	-0.141370	0.309042	0.121644	0.364932	0.841645	2.084387	0.480001	0.516165	-0.059178	-0.167671	-0.065754	1903.094460	1548.558019	5.727132	7.068504	4.888775	-3.721650	-3.593430	-12.736458	2.100825	8.985219	5.539735	6.341928	11.036729	3.235074	-12.447143	13.568240	-12.667417	5.526584	-7.098093	-7.311792	13.269062	20.587429	7.469601	20.541402	-3.221923	14.492077	18.657563	27.843331	9.511248	15.669065	10.093166	14.784680
17:31:41:253	345.544646	0.627946	0.529316	0.236713	0.272877	0.378083	-0.085480	-0.105206	0.322192	0.338631	-0.046027	0.401097	-0.078904	0.529316	-0.138082	-0.387946	0.161096	-0.164384	0.499727	0.157808	-0.118356	0.673974	-0.078904	0.309042	0.644385	0.943563	2.551237	0.384658	0.815344	0.213699	0.473425	0.387946	1907.210631	1650.157081	12.545773	5.710694	-3.471786	4.573158	4.405486	7.818094	6.282749	15.747970	10.977551	17.204410	6.766038	11.802758	5.263570	23.158392	25.657026	25.509081	2.534798	25.025792	14.672899	16.451532	18.726604	7.775355	11.562758	18.660851	-4.287130	15.616463	27.932098	-1.324934	20.820854	-2.709045
17:31:41:263	343.318889	0.720001	0.529316	-0.039452	0.453699	0.177535	0.315617	-0.203836	0.864659	0.338631	0.226850	-0.318905	0.128219	-0.463562	-0.233425	-0.572056	-0.489864	0.121644	0.210411	1.015892	0.430686	-0.141370	-0.466850	0.029589	-0.190685	1.042193	2.084387	-0.184110	0.618083	0.213699	0.654248	1.025755	1793.578674	1613.081955	18.019754	11.122209	13.269062	32.242242	7.078367	11.937553	9.070699	10.323304	-1.239454	21.264691	16.704683	-1.058632	25.683328	14.922763	11.967142	-8.741931	5.293159	11.546319	0.463562	13.693172	3.261375	14.860297	19.617565	-16.188518	18.657563	3.386307	15.185777	36.943619	7.423573	8.061382
17:31:41:273	341.181899	0.627946	0.046027	0.516165	0.453699	-0.627946	0.115069	0.095343	1.226303	0.529316	0.499727	0.401097	0.960001	0.825207	0.055890	-0.016438	0.812056	0.503014	0.595069	0.634522	-0.118356	0.493151	0.309042	0.683837	1.107947	0.032877	2.179729	0.101918	0.618083	0.581919	-0.259726	0.844933	1775.772618	1608.955921	5.727132	0.282740	13.269062	7.341381	11.086045	11.937553	24.381408	25.223053	16.395642	7.703026	1.094796	6.078914	7.992341	13.568240	9.228507	22.652090	12.147964	-11.362209	24.647709	23.322776	3.261375	2.094250	10.214810	11.697552	9.212069	14.255365	25.094833	15.669065	23.506886	20.179757
17:31:41:284	330.043252	0.999454	0.141370	0.236713	-0.078904	0.279452	-0.187398	-0.105206	0.233425	0.049315	0.226850	0.131507	-0.391233	-0.364932	0.437261	-0.111781	0.161096	0.503014	0.019726	0.253151	0.157808	0.220274	-0.078904	0.216987	-0.098630	0.032877	1.338084	0.289316	0.318905	0.213699	0.016438	0.387946	1889.421014	1603.475365	18.019754	12.480019	11.871799	-2.334250	9.751248	21.527705	7.676724	13.035637	6.897545	21.264691	1.094796	-19.643866	-0.190685	16.293724	-8.574260	4.096445	-1.601098	18.295919	3.290964	1.305208	10.287139	-6.410969	12.907417	11.697552	-11.026866	23.760037	15.185777	22.767159	31.548542	14.784680
17:31:41:293	337.282715	0.815344	0.240000	0.236713	0.453699	0.177535	0.013151	-0.003288	0.775892	0.627946	0.134795	-0.138082	0.752878	-0.069041	0.341918	-0.203836	-0.026301	0.026301	0.115069	0.821919	-0.118356	0.039452	0.894248	0.029589	-0.190685	-0.069041	1.992332	0.289316	0.318905	0.673974	0.381370	0.207124	1919.532842	1628.188828	12.545773	9.764399	-10.435085	10.112892	19.084961	17.408246	7.676724	32.005529	-1.239454	3.619732	-3.172608	21.800582	9.356727	-9.728234	6.486585	2.666306	10.770428	14.245502	-2.386853	17.829069	-3.784115	-3.567129	12.907417	0.549042	13.269062	27.843331	5.276721	18.509618	-11.362209	-8.104122
17:31:41:303	347.494238	0.907399	0.141370	0.236713	0.808768	-0.226850	-0.887673	0.095343	0.144658	0.627946	-0.046027	0.220274	0.128219	0.032877	0.151233	-0.572056	-0.026301	-0.069041	0.595069	1.015892	-0.118356	-0.052603	0.696987	0.404384	0.736439	0.535891	2.179729	0.575343	1.012604	0.124932	-0.167671	0.664111	1987.985551	1567.794214	5.727132	4.352883	9.080562	-9.261384	-0.920549	22.901953	-0.667398	-3.202197	4.178637	3.619732	2.518360	16.096463	20.248799	17.667973	16.060299	5.526584	14.906325	8.863575	4.717816	12.315636	11.697552	27.626344	3.507951	13.094815	7.860834	19.680031	16.602765	8.593986	11.434538	13.456459
17:31:41:313	351.764929	0.256439	0.720001	0.144658	0.184110	-0.023014	0.716713	-0.003288	0.683837	-0.046027	-0.138082	0.401097	0.230137	0.430686	0.437261	-0.387946	-0.026301	0.312329	0.789042	0.539179	0.065754	0.404384	0.309042	0.216987	0.549042	-0.272877	2.179729	0.197261	1.209865	0.673974	0.289316	0.207124	1915.416671	1566.419965	0.256439	9.764399	20.235648	-0.969865	27.087165	40.708008	21.593458	8.985219	19.114550	14.482214	12.457006	-16.780300	7.992341	-13.844405	-8.574260	5.526584	3.912335	10.214810	13.269062	24.703600	11.697552	10.619195	8.870151	10.303578	18.657563	-10.204947	16.602765	24.187435	12.779198	16.132628
17:31:41:323	359.375900	0.907399	0.141370	0.236713	0.184110	0.075617	0.917262	-0.105206	0.953426	0.433973	0.772604	0.581919	0.023014	0.230137	0.246576	-0.016438	0.253151	-0.069041	1.173700	0.917262	0.246576	0.128219	0.019726	-0.249863	0.272877	0.233425	1.804934	0.006575	0.516165	0.213699	-0.532604	0.299179	1982.518145	1596.597546	13.913446	15.192352	0.720001	52.984192	35.102520	16.037285	17.411534	8.985219	6.897545	2.261921	-7.440012	11.802758	1.173700	17.667973	24.286065	8.383575	9.392891	19.643866	-3.813705	1.305208	13.107966	19.121126	3.507951	28.415387	14.620297	4.747405	18.023042	24.187435	11.434538	2.666306
17:31:41:334	360.953985	0.072329	0.624659	0.328768	0.542467	0.075617	0.716713	0.197261	0.595069	0.627946	0.315617	0.312329	1.167125	0.032877	-0.233425	-0.295891	-0.026301	0.026301	0.115069	0.539179	0.157808	0.312329	-0.272877	0.309042	0.364932	0.841645	2.179729	0.289316	0.618083	0.213699	0.381370	0.844933	1942.806302	1585.633145	11.178100	15.192352	4.888775	-9.261384	-8.939192	33.863066	3.494800	15.747970	-6.673983	-5.881653	13.880569	8.939192	-4.264116	13.568240	13.338103	14.077830	23.161680	10.214810	24.647709	19.206605	11.697552	10.619195	7.525491	8.906315	26.748535	-0.696987	13.768788	5.753434	3.392882	16.132628
17:31:41:343	362.998919	0.815344	0.335343	0.328768	0.272877	0.177535	0.315617	0.598357	0.052603	0.147945	0.953426	0.581919	0.545754	0.529316	0.341918	-0.016438	-0.210411	-0.069041	0.309042	0.348494	0.246576	0.946851	0.213699	0.121644	1.107947	0.233425	2.551237	0.289316	0.417535	0.032877	0.381370	0.115069	1940.064380	1643.279262	-2.459182	5.710694	27.218672	18.407700	11.086045	32.492105	11.858649	10.323304	1.479454	3.619732	12.457006	11.802758	22.957844	5.332611	9.228507	-3.027950	3.912335	-14.041666	11.842210	35.710740	21.544143	21.961678	16.944684	8.906315	9.212069	29.204429	8.094259	25.587985	6.082201	13.456459
17:31:41:353	363.833989	1.091509	-0.147945	-0.407672	0.184110	-0.124932	0.315617	1.200002	0.144658	0.723289	0.315617	0.312329	0.647672	0.726576	-0.328768	0.259726	0.720001	0.216987	0.693700	1.015892	-0.848220	0.493151	0.309042	0.591782	0.180822	0.335343	2.646579	-0.184110	0.121644	0.858084	0.105206	0.572056	1851.080133	1625.440330	8.462479	27.389632	13.269062	12.864677	21.757842	-1.772058	14.626872	6.272886	-1.239454	4.980830	8.189602	23.230721	13.430158	-2.883292	3.744663	14.077830	3.912335	22.323322	6.141379	12.315636	24.361682	-13.492624	18.289343	-6.433983	10.563304	11.533169	-1.814797	25.587985	8.748507	-8.104122
17:31:41:363	372.372085	-0.207124	0.240000	0.516165	0.453699	0.378083	0.115069	0.496439	1.226303	0.243288	0.226850	0.042740	0.752878	0.529316	0.627946	-0.480001	-0.026301	0.121644	0.210411	0.917262	0.246576	0.128219	0.213699	-0.437261	0.456987	0.535891	2.459182	0.197261	0.913974	0.032877	0.105206	0.480001	1856.547538	1615.830452	8.462479	0.282740	9.080562	19.791812	3.067402	14.663036	14.626872	8.985219	4.178637	19.923319	3.922198	28.938127	-9.718371	5.332611	13.338103	21.225238	16.287149	15.593449	27.478399	38.469101	8.880014	14.860297	10.214810	27.037850	14.620297	4.747405	16.602765	15.669065	16.809889	25.555108
17:31:41:373	372.464140	0.815344	-0.052603	0.144658	1.075070	0.279452	0.115069	-0.608220	0.414247	1.301920	0.772604	-0.496439	0.647672	-0.565480	0.341918	-0.387946	-0.210411	-0.069041	0.115069	0.821919	-0.026301	0.220274	0.503014	0.309042	0.364932	0.437261	2.367127	0.101918	0.716713	0.581919	-0.259726	0.752878	1812.739251	1566.419965	2.991785	15.192352	13.269062	5.957270	15.077284	-0.401097	3.494800	33.343613	2.840552	-0.460275	-6.016448	10.372619	6.627955	2.607127	-16.780300	-1.597811	25.920040	11.546319	24.647709	31.594570	3.261375	20.541402	7.525491	3.340279	18.657563	10.172071	13.768788	8.593986	6.082201	5.362200
17:31:41:384	375.899761	0.627946	0.430686	0.696987	0.364932	-0.226850	0.013151	0.095343	0.683837	0.243288	-0.046027	0.581919	0.335343	0.529316	0.055890	-0.572056	0.532604	-0.069041	-0.174247	0.917262	0.614795	0.404384	-0.174247	0.309042	0.828494	-0.170959	2.179729	0.289316	0.417535	0.213699	0.105206	0.026301	1859.289460	1589.759179	-1.091509	24.674011	21.629623	0.417535	4.405486	17.408246	7.676724	15.747970	21.830171	13.124404	-11.687689	13.232897	3.899184	-22.060308	7.857546	6.953435	6.654257	14.245502	0.463562	20.587429	13.107966	3.514526	8.870151	-2.245483	11.917827	33.267997	29.349087	35.523343	16.809889	5.362200
17:31:41:393	376.734831	0.627946	0.430686	-0.407672	0.631234	0.480001	0.213699	-0.404384	0.864659	0.243288	-0.046027	0.220274	0.647672	0.032877	-0.519453	-0.111781	0.161096	0.696987	0.693700	0.443836	0.246576	-0.141370	0.118356	0.496439	0.085480	-0.575343	2.084387	0.197261	0.516165	0.673974	1.019180	0.026301	1881.191960	1574.652306	23.470721	17.907973	18.838385	18.407700	17.750165	9.192343	29.937581	11.677826	13.696460	17.204410	-14.534817	13.232897	5.263570	24.529353	-3.090416	16.938108	2.534798	22.323322	-20.893183	23.322776	-0.966577	-0.746303	-4.550144	4.717816	25.413738	10.172071	9.511248	22.767159	12.779198	10.757277
17:31:41:403	374.045512	0.627946	0.240000	0.236713	0.364932	0.279452	0.414247	0.197261	0.322192	-0.046027	-0.046027	0.940275	0.545754	-0.167671	-0.138082	-0.295891	0.627946	0.312329	0.789042	0.253151	-0.575343	0.585206	0.601645	-0.249863	0.272877	0.131507	1.712879	0.384658	0.417535	0.213699	-0.348494	0.480001	1935.967936	1599.349331	-2.459182	-3.770965	16.063587	17.020300	20.423045	18.782495	28.543606	13.035637	8.258643	-7.239463	13.880569	-1.058632	9.356727	1.236166	18.802221	21.225238	16.287149	3.465211	-6.660832	16.451532	10.287139	29.046620	-3.221923	11.697552	10.563304	4.747405	13.768788	14.252077	14.120570	18.831810
17:31:41:413	367.266323	0.627946	0.141370	0.604932	0.453699	-0.627946	0.516165	-0.003288	0.953426	1.206577	-0.046027	0.312329	-0.184110	0.328768	-0.039452	-0.572056	0.069041	0.216987	0.404384	0.157808	-0.391233	0.493151	0.407672	0.309042	-0.006575	0.131507	1.617537	0.101918	0.516165	0.946851	0.562193	0.480001	1952.386591	1618.582238	15.281120	30.105252	20.235648	12.864677	19.084961	10.563304	17.411534	8.985219	13.696460	7.703026	11.036729	7.509053	24.318942	16.293724	13.338103	6.953435	-2.981922	19.643866	24.647709	23.322776	-13.630706	10.619195	-16.642218	17.263588	17.303041	18.335371	40.678419	11.431251	20.820854	24.226887
17:31:41:423	347.122730	0.535891	0.335343	0.328768	0.986303	-0.427398	0.414247	-0.003288	0.683837	0.338631	-0.046027	0.851508	0.335343	0.230137	-0.233425	-0.387946	-0.210411	0.696987	-0.174247	1.015892	0.614795	0.585206	0.118356	0.121644	-0.006575	-0.069041	1.712879	0.575343	0.417535	0.305754	0.289316	0.387946	1975.660052	1602.097828	22.122774	34.158957	-6.266311	17.020300	5.740283	-7.265765	-0.667398	7.630697	5.539735	19.923319	3.922198	17.506876	9.356727	13.568240	3.744663	12.670705	14.906325	-1.913428	1.887126	20.587429	10.287139	10.619195	14.252077	11.697552	14.620297	27.843331	20.840580	25.587985	-4.645487	14.784680
