# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5006.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	17:25:45																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:25:35:347	337.562168	1.282194	0.052603	0.335343	0.000000	0.177535	0.295891	0.522741	0.322192	0.529316	0.049315	0.315617	-0.170959	-0.161096	0.046027	-0.101918	0.463562	0.713426	0.023014	0.062466	-0.752878	-0.049315	0.013151	0.036164	0.358357	1.065207	2.094250	-0.460275	0.338631	0.368220	0.562193	-0.226850	1883.825389	1641.523643	-3.728225	12.292622	3.422471	27.964975	-4.796720	17.141944	14.288241	22.809898	-1.048769	-6.032886	28.119496	6.141379	11.986868	6.815353	-11.128784	14.160022	2.587401	-3.494800	-14.012077	33.728272	0.512878	17.700849	0.716713	4.924939	1.213153	19.680031	-3.419183	19.929894	4.839460	-0.220274
17:25:35:347	334.313943	0.723289	0.828494	0.335343	0.266302	-0.124932	0.696987	-0.782467	0.052603	0.433973	0.414247	-0.046027	0.036164	-0.161096	0.141370	0.266302	-0.095343	0.328768	0.023014	0.539179	0.072329	-0.503014	0.111781	-0.243288	0.542467	0.256439	2.094250	-0.177535	0.637809	-0.180822	-0.075617	0.503014	1826.327217	1559.167351	7.193436	-6.670695	-3.560553	4.454801	27.221960	28.103057	0.391233	3.859732	15.244955	10.247687	9.662481	34.724437	-0.269589	9.560563	9.392891	18.447152	32.850462	-0.815344	7.321655	25.456478	11.766594	38.972115	19.515647	-0.641097	6.601654	14.255365	16.418656	35.523343	-3.202197	17.273451
17:25:35:347	328.373112	0.723289	0.345206	-0.124932	0.355069	0.177535	0.595069	0.322192	0.233425	-0.529316	0.230137	0.134795	0.453699	-0.062466	0.046027	-0.006575	0.088767	-0.246576	0.503014	0.157808	0.529316	0.223562	0.013151	0.128219	0.358357	0.864659	2.656442	0.013151	0.933700	0.003288	-0.075617	-0.226850	1815.379255	1560.521874	19.482770	19.078386	3.422471	18.289343	21.895924	11.667963	12.913993	28.237852	8.449328	-4.675076	9.662481	-5.289871	13.347966	-8.265218	13.505774	34.145806	16.339751	15.363312	15.849888	7.574806	20.202771	6.355078	11.460840	6.322202	18.749618	-2.058085	17.835644	27.004973	3.494800	14.577557
17:25:35:353	331.805446	1.094796	0.249863	0.151233	0.355069	0.680549	0.397809	-0.078904	0.144658	0.529316	0.230137	0.585206	0.555617	0.437261	0.046027	-0.193973	-0.003288	0.042740	0.312329	-0.318905	0.345206	0.858084	0.305754	-0.151233	0.078904	0.558905	2.094250	0.295891	0.338631	0.368220	1.111235	0.503014	1855.068084	1563.273659	16.747423	33.971560	0.627946	36.256495	23.234009	8.922754	22.648802	14.692626	11.168237	-1.972606	5.395077	-9.563850	1.094796	-2.774799	-1.551783	14.160022	27.353467	18.062494	-4.056993	19.962771	17.385232	12.019745	24.900861	2.153428	7.952889	21.041129	13.581391	27.004973	10.195084	7.850971
17:25:35:396	330.135307	0.818631	-0.427398	0.335343	0.621371	0.581919	-0.006575	0.322192	0.595069	0.243288	0.779179	0.585206	-0.585206	0.335343	0.046027	-0.193973	-0.374795	0.138082	-0.266302	0.726576	-0.203836	0.407672	0.496439	0.782467	-0.105206	0.052603	2.376990	0.013151	0.141370	-0.272877	0.289316	0.410960	1900.263771	1552.289532	16.747423	17.723863	13.180294	9.994536	13.877282	7.551793	15.682216	3.859732	11.168237	15.688791	23.871818	1.867400	9.277823	5.444392	5.280008	12.752897	14.958927	14.012077	1.640550	28.214838	-13.561665	6.355078	-16.740848	20.265237	5.250419	11.533169	31.979228	19.929894	16.911807	10.550153
17:25:35:396	332.643804	1.186851	-0.427398	-0.032877	0.621371	0.581919	-0.006575	0.019726	0.052603	0.243288	1.052056	0.404384	0.555617	0.733152	0.046027	0.266302	0.088767	0.233425	-0.266302	0.443836	0.345206	0.042740	0.013151	-0.151233	-0.105206	-0.046027	2.094250	0.203836	0.637809	0.184110	-0.532604	0.595069	1875.619349	1496.004513	5.825762	-16.149066	18.746330	-2.452607	4.540281	13.022486	15.682216	17.404959	15.244955	23.829078	16.757286	18.999482	14.712352	8.189602	3.909047	25.591273	12.200567	9.981385	15.849888	6.193982	-14.972078	17.700849	23.552913	16.096463	3.899184	7.449875	26.327712	5.753434	4.839460	19.969346
17:25:35:396	329.579689	0.818631	0.440549	0.703563	0.532604	0.279452	0.496439	0.522741	0.414247	0.243288	-0.039452	0.223562	-0.065754	0.039452	-0.240000	-0.378083	0.276165	0.042740	-0.075617	0.539179	-0.203836	-0.049315	0.595069	0.969865	0.174247	0.762741	2.002195	-0.177535	0.338631	0.184110	-0.075617	0.775892	1850.974927	1560.521874	5.825762	12.292622	11.783032	-5.224118	27.221960	23.983599	10.126043	11.977005	9.807139	7.548505	1.147399	11.865224	10.622482	-19.226331	9.392891	19.877291	-0.170959	14.012077	-1.209865	21.340307	30.049362	19.121126	12.808787	9.113439	-4.191787	21.041129	20.653183	14.248789	14.222488	14.577557
17:25:35:396	328.093660	0.443836	1.022467	-0.032877	0.088767	0.075617	0.795618	-0.378083	0.052603	0.243288	0.414247	0.762741	0.348494	-0.358357	-0.144658	-0.101918	0.463562	0.233425	-0.266302	0.539179	0.437261	0.042740	0.013151	-0.059178	0.542467	0.052603	1.535345	0.203836	0.736439	0.092055	0.105206	-0.134795	1931.746559	1516.595230	12.644403	-3.955075	10.385770	15.517832	5.878365	8.922754	0.391233	21.475102	11.168237	15.688791	5.395077	24.726614	20.169894	5.444392	23.079488	12.752897	9.445494	23.441132	-4.056993	44.738700	11.766594	2.094250	10.116180	7.716176	5.250419	4.747405	-7.653711	19.929894	4.839460	3.807129
17:25:35:404	331.713391	0.723289	0.052603	0.243288	-0.177535	0.177535	-0.006575	0.522741	0.322192	-0.430686	0.049315	0.404384	0.243288	0.437261	0.332055	-0.470138	0.088767	0.042740	0.312329	0.443836	0.345206	0.588494	-0.180822	0.598357	-0.197261	-0.151233	2.002195	0.203836	0.437261	-0.364932	0.016438	-0.407672	1870.132217	1544.057190	14.012077	4.168774	-3.560553	5.838913	-0.785755	22.632364	0.391233	24.167709	19.305235	-0.611508	18.180850	-2.426305	25.604423	21.895924	-0.180822	8.465767	5.345762	39.619788	11.595634	4.816446	17.385232	19.121126	-3.320553	18.867974	12.009882	14.255365	5.092611	5.753434	7.525491	-2.919457
17:25:35:414	334.593396	0.723289	0.828494	0.703563	0.621371	0.782467	0.095343	0.121644	0.322192	0.338631	0.779179	0.223562	0.243288	0.733152	0.046027	-0.378083	-0.003288	0.904111	0.503014	-0.128219	-0.203836	0.407672	-0.279452	0.223562	0.078904	0.762741	2.189592	0.203836	0.437261	0.460275	0.562193	0.318905	1885.199638	1612.680859	-2.360552	8.222479	-10.523852	4.454801	15.212078	13.022486	-3.790691	-2.903018	8.449328	8.906315	-15.905778	14.728790	5.184666	2.718908	20.340853	17.017013	10.823030	26.140315	13.019198	13.068513	0.512878	29.046620	8.771520	13.301938	10.658647	12.894267	27.744701	-5.582474	6.180832	9.202206
17:25:35:424	335.149013	0.539179	-0.042740	0.335343	0.266302	-0.023014	-0.105206	0.121644	0.322192	0.147945	0.414247	0.046027	-0.170959	0.335343	0.046027	-0.006575	0.184110	0.042740	0.503014	0.726576	0.437261	-0.049315	-0.374795	0.223562	0.174247	-0.046027	1.252605	-0.269589	0.736439	0.552330	0.105206	0.503014	1855.068084	1600.325771	19.482770	-8.025218	18.746330	14.130433	3.205484	23.983599	4.553432	18.759481	15.244955	3.468499	11.086045	-2.426305	-7.068504	23.270173	9.392891	1.341372	19.078386	1.883839	11.595634	7.574806	24.430723	-14.912900	14.153447	-0.641097	5.250419	2.025209	16.418656	-8.423027	6.180832	13.246048
17:25:35:434	335.520521	0.351781	0.828494	-0.124932	0.710138	0.279452	1.298632	0.019726	0.052603	0.529316	-0.223562	0.315617	0.243288	0.733152	-0.433973	-0.654248	-0.095343	0.519453	0.696987	0.348494	0.345206	0.223562	0.690412	0.503014	-0.473425	0.558905	2.469045	-0.177535	0.437261	-0.180822	0.289316	0.683837	1871.503178	1609.932361	9.928783	5.526584	-2.163291	27.964975	7.213162	6.177544	11.520018	2.501922	13.883857	0.746303	2.570963	18.999482	17.441123	8.189602	-2.922744	7.035627	17.717288	5.934256	17.273451	33.728272	25.841136	3.514526	19.515647	14.699201	18.749618	19.680031	24.907436	34.103067	23.608804	13.246048
17:25:35:444	336.450933	0.539179	0.249863	0.335343	-0.532604	0.480001	0.696987	-0.279452	0.595069	0.049315	-0.131507	-0.223562	0.453699	-0.259726	-0.049315	0.266302	-0.095343	0.424110	0.312329	0.726576	0.072329	0.407672	-0.180822	-0.151233	-0.013151	0.358357	1.814797	0.203836	0.736439	0.003288	0.197261	0.046027	1849.600678	1633.271575	12.644403	12.292622	2.025209	18.289343	17.884959	-14.373721	-3.790691	2.501922	11.168237	6.187407	5.395077	7.571519	7.913437	10.934811	10.763852	12.752897	16.339751	3.235074	5.894804	18.581947	25.841136	-2.146853	7.423573	24.453737	16.047148	-2.058085	24.907436	1.495893	10.195084	-1.568222
17:25:35:454	337.098605	0.818631	0.052603	0.427398	0.443836	0.378083	0.496439	0.624659	0.233425	0.338631	0.506302	1.032330	-0.065754	0.335343	0.046027	-0.006575	-0.095343	0.328768	0.598357	-0.032877	-0.203836	0.042740	0.496439	-0.059178	-0.105206	-0.151233	1.906852	0.108493	0.637809	-0.364932	0.381370	0.230137	1835.907506	1544.057190	4.458089	9.580289	22.938118	12.746321	28.560044	-11.628511	17.076191	26.880042	19.305235	6.187407	15.333722	-0.996166	16.076737	4.070143	13.505774	9.892618	6.706860	18.062494	-12.588513	30.969911	24.430723	-0.746303	10.116180	27.248261	7.952889	2.025209	5.092611	8.590698	0.808768	15.925504
17:25:35:464	331.805446	1.094796	0.634522	0.151233	0.532604	0.378083	-0.407672	0.121644	0.052603	1.397262	0.960001	1.032330	0.348494	0.138082	-0.240000	-0.470138	0.184110	-0.052603	-0.650960	0.253151	0.345206	0.496439	0.111781	0.036164	-0.197261	-0.351781	1.906852	0.203836	0.835070	0.276165	0.381370	0.318905	1798.940874	1590.738907	-6.466859	19.078386	-3.560553	27.964975	-2.123839	13.022486	10.126043	22.809898	17.944137	8.906315	23.871818	24.726614	1.094796	6.815353	6.650969	8.465767	21.836746	-7.545217	7.321655	19.962771	28.638949	21.961678	26.245520	0.756166	26.840590	6.108503	10.744126	14.248789	23.608804	18.621399
17:25:35:481	333.662984	0.631234	-0.236713	0.059178	0.443836	0.075617	-0.305754	-0.378083	0.233425	0.338631	0.322192	0.404384	-0.272877	-0.062466	-0.049315	-0.101918	0.463562	-0.151233	0.023014	1.107947	-0.111781	0.223562	0.111781	0.598357	0.450412	0.558905	1.627400	-0.933700	-0.055890	0.460275	-0.348494	0.683837	1820.843373	1504.236855	1.722742	15.008242	3.422471	-2.452607	1.887126	28.103057	-13.525500	9.284398	22.020856	12.966595	23.871818	13.295363	10.622482	8.189602	6.650969	14.160022	8.064670	3.235074	18.700303	21.340307	-3.718362	34.727725	0.716713	10.510701	24.157846	21.041129	36.236769	19.929894	3.494800	11.898101
17:25:35:514	330.694212	0.351781	0.249863	0.335343	0.979728	0.680549	0.295891	0.322192	-0.216987	0.147945	0.414247	0.134795	1.075070	0.335343	-0.144658	0.177535	0.743015	0.713426	0.598357	0.726576	-0.019726	-0.138082	0.207124	0.036164	1.377536	0.456987	2.189592	0.581919	0.240000	0.460275	0.289316	0.410960	1924.888466	1575.628746	0.355069	-1.259180	25.732643	-2.452607	-3.458636	11.667963	19.864140	13.334815	12.526047	15.688791	3.971513	9.001658	-2.978635	-1.400550	9.392891	19.877291	-7.045490	15.363312	3.044388	6.193982	-3.718362	0.673974	19.515647	7.716176	18.749618	6.108503	22.073459	-7.002751	2.153428	14.577557
17:25:35:514	331.437227	0.351781	0.345206	0.151233	0.088767	0.378083	-0.006575	-0.581919	0.595069	0.433973	0.414247	0.493151	0.348494	-0.259726	-0.049315	0.266302	1.022467	0.519453	-0.555617	0.917262	-0.019726	0.769316	0.595069	0.315617	0.174247	0.762741	1.814797	0.391233	0.240000	-0.272877	0.473425	-0.588494	1933.117520	1539.934444	-7.834533	27.205522	2.025209	-1.088221	4.540281	-3.412608	24.042777	24.167709	7.088230	11.608785	-4.543569	4.707953	-2.978635	13.680021	31.285528	4.178637	8.064670	1.883839	-14.012077	10.329879	14.587420	14.860297	8.771520	9.113439	3.899184	8.810973	24.907436	7.173710	11.536456	7.850971
17:25:35:514	334.593396	0.259726	-0.427398	0.059178	1.153974	0.075617	-0.006575	-0.177535	0.414247	0.338631	0.049315	-0.493151	0.555617	0.634522	0.236713	-0.470138	0.555617	0.999454	0.503014	0.539179	-0.476713	0.223562	-0.180822	-0.059178	0.729864	0.256439	1.722742	-0.460275	0.736439	1.377536	0.197261	-0.042740	1909.844059	1570.148190	19.482770	15.008242	18.746330	7.223025	25.887163	3.432334	22.648802	20.117291	-3.767677	18.407700	-10.214810	14.728790	-8.432890	-2.774799	17.598931	-0.088767	28.731003	12.664129	0.216987	17.204410	10.356180	27.626344	7.423573	14.699201	-4.191787	2.025209	-1.998907	19.929894	19.597839	21.320581
17:25:35:514	344.989028	0.910686	-0.236713	0.151233	0.621371	0.378083	0.999454	-0.279452	0.233425	0.147945	-0.039452	0.404384	0.141370	0.634522	-0.240000	-0.746303	-0.190685	-0.151233	0.118356	0.443836	0.256439	0.677261	0.401097	0.223562	-0.105206	0.358357	2.376990	-0.460275	0.240000	0.276165	-0.532604	0.595069	1929.001349	1583.861088	4.458089	-3.955075	14.577557	1.683290	-7.469601	23.983599	0.391233	11.977005	4.369322	-7.393984	6.818641	-5.289871	-1.614249	12.305773	2.541374	8.465767	2.587401	0.535891	20.123867	8.952343	21.613184	10.619195	12.808787	18.867974	2.564388	-2.058085	22.073459	-4.162198	-5.888228	15.925504
17:25:35:569	345.081083	0.443836	0.151233	0.519453	0.177535	-0.124932	-0.006575	0.121644	0.683837	0.147945	0.230137	-0.315617	0.141370	0.335343	-0.049315	-0.378083	0.368220	0.138082	0.118356	0.157808	-0.111781	-0.138082	-0.085480	0.410960	-0.013151	-0.151233	2.002195	0.108493	0.637809	-0.180822	0.105206	0.956714	1881.083467	1637.397609	8.561109	16.366053	15.974819	19.673455	9.886043	19.887154	-2.396716	24.167709	9.807139	19.768798	18.180850	14.728790	14.712352	-4.145760	-13.870706	17.017013	3.964938	23.441132	-19.712907	13.068513	3.330416	7.775355	-5.993434	14.699201	-0.138082	14.255365	-0.581919	4.333157	-1.877263	-5.615351
17:25:35:569	346.383003	0.910686	0.539179	0.243288	1.153974	-0.526028	-0.006575	0.522741	0.052603	0.147945	0.141370	-0.134795	0.348494	0.535891	-0.335343	-0.470138	0.088767	0.138082	-0.075617	0.443836	-0.203836	0.496439	0.207124	0.782467	-0.289316	-0.453699	2.281647	0.108493	0.736439	-0.180822	0.473425	0.138082	1840.023677	1500.130547	14.012077	21.774280	2.025209	1.683290	-8.804397	19.887154	30.992925	16.047148	16.586327	2.107401	-5.967133	6.141379	21.530992	21.895924	14.857009	2.748497	28.731003	0.535891	10.168783	13.068513	7.538642	-7.831245	19.515647	10.510701	-6.897545	12.894267	5.092611	32.682790	-7.232888	11.898101
17:25:35:569	344.153959	1.002741	0.828494	0.335343	0.088767	0.177535	0.095343	0.019726	0.775892	0.338631	0.687124	-0.134795	0.453699	-0.854796	-0.240000	-0.286028	0.463562	0.233425	0.312329	1.015892	0.437261	0.131507	0.595069	0.223562	0.078904	-0.151233	2.281647	-0.743015	0.535891	0.368220	0.746303	0.503014	1814.005007	1594.845214	12.644403	-6.670695	-9.126590	-6.608229	5.878365	23.983599	5.947406	17.404959	-2.406579	-0.611508	2.570963	24.726614	7.913437	5.444392	-7.035627	8.465767	24.595107	22.093185	4.471240	10.329879	10.356180	12.019745	7.423573	16.096463	25.509081	16.974273	3.672334	4.333157	7.525491	7.850971
17:25:35:569	351.856984	0.910686	-0.138082	0.059178	0.443836	0.177535	0.496439	-0.782467	0.775892	0.147945	0.322192	0.854796	0.660823	0.634522	0.332055	-0.378083	0.368220	0.424110	-0.266302	-0.128219	-0.292603	0.131507	0.595069	0.128219	0.542467	-0.555617	1.906852	0.769316	0.042740	0.276165	0.473425	0.595069	1811.263085	1614.058395	-14.653173	19.078386	2.025209	7.223025	13.877282	10.297002	1.765482	35.000602	-1.048769	2.107401	9.662481	0.433973	6.549051	28.740867	3.909047	24.164421	10.823030	-0.815344	0.216987	18.581947	-0.897536	9.195631	20.863594	30.019773	-0.138082	-0.696987	17.835644	15.669065	18.253179	10.550153
