15:24:13	-32,9458	-39,4751	-43,2625	-46,1491	-50,8834	-55,5453	-56,9919	-59,1453	-57,4653	-49,0094	-33,3469	-24,5984	-26,1107	-26,4789	-25,6636	-25,4598	-26,0022	-25,1014	-25,8378	-24,8483	-26,2817	-25,9003	-24,0395	-143,2539	-145,4534	-25,2888	-24,8976	-146,5580	-148,0243	-132,9142	-131,7339	-136,4813	1212,7482	1349,8377	-13,7852	8,5282	2,6762	12,2334	2,7879	7,8674	9,4389	8,6071	11,3030	21,2351	8,6630	10,4943	-0,8975	10,5962	7,7096	13,2428	0,3025	7,0882	3,5967	17,5792	-7,1310	14,8702	-2,0647	-0,5556	-1,1342	15,9913	12,2992	10,0373	3,2482	10,7770	28,0612
15:24:13	-32,9458	-39,4751	-43,2625	-46,1491	-50,8834	-55,5453	-56,9919	-59,1453	-57,4653	-49,0094	-33,3469	-24,5984	-26,1107	-26,4789	-25,6636	-25,4598	-26,0022	-25,1014	-25,8378	-24,8483	-26,2817	-25,9003	-24,0395	-143,2539	-145,4534	-25,2888	-24,8976	-146,5580	-148,0243	-132,9142	-131,7339	-136,4813	1212,7482	1349,8377	-13,7852	8,5282	2,6762	12,2334	2,7879	7,8674	9,4389	8,6071	11,3030	21,2351	8,6630	10,4943	-0,8975	10,5962	7,7096	13,2428	0,3025	7,0882	3,5967	17,5792	-7,1310	14,8702	-2,0647	-0,5556	-1,1342	15,9913	12,2992	10,0373	3,2482	10,7770	28,0636
15:24:13	-32,9458	-39,4751	-43,2625	-46,1491	-50,8834	-55,5453	-56,9919	-59,1453	-57,4653	-49,0094	-33,3469	-24,5984	-26,1107	-26,4789	-25,6636	-25,4598	-26,0022	-25,1014	-25,8378	-24,8483	-26,2817	-25,9003	-24,0395	-143,2539	-145,4534	-25,2888	-24,8976	-146,5580	-148,0243	-132,9142	-131,7339	-136,4813	1212,7482	1349,8377	-13,7852	8,5282	2,6762	12,2334	2,7879	7,8674	9,4389	8,6071	11,3030	21,2351	8,6630	10,4943	-0,8975	10,5962	7,7096	13,2428	0,3025	7,0882	3,5967	17,5792	-7,1310	14,8702	-2,0647	-0,5556	-1,1342	15,9913	12,2992	10,0373	3,2482	10,7770	28,0661
15:24:13	-32,9458	-39,4751	-43,2625	-46,1491	-50,8834	-55,5453	-56,9919	-59,1453	-57,4653	-49,0094	-33,3469	-24,5984	-26,1107	-26,4789	-25,6636	-25,4598	-26,0022	-25,1014	-25,8378	-24,8483	-26,2817	-25,9003	-24,0395	-143,2539	-145,4534	-25,2888	-24,8976	-146,5580	-148,0243	-132,9142	-131,7339	-136,4813	1212,7482	1349,8377	-13,7852	8,5282	2,6762	12,2334	2,7879	7,8674	9,4389	8,6071	11,3030	21,2351	8,6630	10,4943	-0,8975	10,5962	7,7096	13,2428	0,3025	7,0882	3,5967	17,5792	-7,1310	14,8702	-2,0647	-0,5556	-1,1342	15,9913	12,2992	10,0373	3,2482	10,7770	28,0649
15:24:13	-32,9458	-39,4751	-43,2625	-46,1491	-50,8834	-55,5453	-56,9919	-59,1453	-57,4653	-49,0094	-33,3469	-24,5984	-26,1107	-26,4789	-25,6636	-25,4598	-26,0022	-25,1014	-25,8378	-24,8483	-26,2817	-25,9003	-24,0395	-143,2539	-145,4534	-25,2888	-24,8976	-146,5580	-148,0243	-132,9142	-131,7339	-136,4813	1212,7482	1349,8377	-13,7852	8,5282	2,6762	12,2334	2,7879	7,8674	9,4389	8,6071	11,3030	21,2351	8,6630	10,4943	-0,8975	10,5962	7,7096	13,2428	0,3025	7,0882	3,5967	17,5792	-7,1310	14,8702	-2,0647	-0,5556	-1,1342	15,9913	12,2992	10,0373	3,2482	10,7770	28,0607
15:24:13	-29,7929	-33,0116	-36,1118	-45,2055	-55,3447	-54,6313	-61,9727	-55,1047	-45,4686	-41,4971	-38,8636	-33,5902	-27,6461	-26,4987	-26,4296	-26,0647	-26,2652	-25,8872	-26,0318	-25,4203	-25,2165	-25,1737	-26,8472	-147,6430	-146,8375	-28,6258	-24,2302	-147,8008	-142,4813	-132,7103	-129,9980	-135,6627	1288,3056	1424,0471	4,0241	-3,6822	8,3606	-10,5699	2,7189	21,4225	15,0839	21,9584	3,2811	4,8723	-2,6696	13,0817	-3,7019	5,0137	3,5080	-5,3260	0,3781	4,4055	2,2126	36,7135	5,5792	24,8943	18,0000	3,6395	12,1973	3,7710	14,6466	5,3392	-8,7814	21,6921	28,0579
15:24:14	-30,8154	-35,4280	-43,5584	-49,1672	-53,9212	-54,6313	-53,7469	-55,7064	-52,6850	-48,1447	-33,5869	-33,2318	-29,0992	-24,6115	-24,7102	-27,1694	-26,1699	-25,3151	-25,2592	-25,7984	-25,3085	-26,4461	-26,5546	-148,3926	-146,9295	-25,3841	-25,1672	-147,1367	-144,4605	-133,5355	-130,8199	-136,2084	1333,5473	1369,0608	4,0241	4,4712	34,8954	35,1584	2,7189	18,6740	8,1271	4,3200	6,0033	11,6614	8,7091	11,6680	20,8373	25,5946	4,8789	18,9403	9,9978	15,1924	0,7858	6,4274	9,8104	54,7069	-6,2006	-7,5189	10,8428	7,8411	8,9688	-1,7425	22,0965	12,2630	28,0566
15:24:14	-31,3710	-37,4696	-45,9749	-53,8653	-55,9661	-55,3382	-54,6510	-52,9973	-49,4368	-45,4455	-28,5831	-24,3354	-24,8417	-24,7102	-24,8055	-24,7759	-25,2395	-24,6444	-24,4899	-25,0389	-24,9403	-25,0817	-25,1968	-145,9597	-145,5421	-24,4735	-24,4176	-145,6243	-140,8013	-131,3361	-130,3629	-135,9356	1254,0315	1367,6832	10,8723	-5,0203	16,7343	4,6718	14,7452	4,9447	12,2926	15,1661	7,3447	2,1469	-6,9436	13,0817	7,2033	2,2652	10,3660	-1,0356	14,1370	4,4055	22,1524	0,9107	14,0219	-7,7392	15,3074	3,6395	8,1567	11,9277	4,7310	-1,7425	20,7518	16,3134	28,0538
15:24:14	-29,2373	-41,1880	-53,8061	-52,6653	-54,8121	-59,5694	-56,2554	-56,0089	-49,1672	-40,9184	-34,7705	-28,1984	-24,9436	-25,1080	-25,9529	-25,0521	-24,9600	-24,4537	-25,2592	-24,7529	-25,2165	-24,9929	-25,4894	-147,2682	-146,2819	-25,0817	-24,4176	-147,3274	-141,7909	-131,6090	-122,9657	-136,3893	1295,1735	1301,7028	4,0241	12,6082	16,7343	8,8340	25,4302	4,9447	30,4176	16,5271	1,9200	6,2334	8,7091	10,2345	15,3765	21,4685	3,5080	4,6619	8,6170	20,5743	-4,8954	14,6828	-39,4686	6,4537	9,9386	3,6395	9,4915	13,2888	24,5622	3,9189	31,4861	8,2159	28,0466
15:24:14	-29,8850	-34,4976	-42,8812	-49,1672	-58,0932	-51,8105	-53,9475	-57,8138	-54,1250	-45,1562	-39,4094	-30,2663	-23,6976	-22,1293	-24,0395	-23,8554	-23,6581	-23,7831	-24,2992	-23,9902	-24,1184	-23,2669	-24,0329	-144,3717	-145,2627	-24,9798	-24,2302	-144,0167	-142,3827	-131,2440	-130,3629	-135,7514	1277,3379	1316,8097	25,8970	16,6850	12,5556	-11,9573	-1,2756	24,1710	3,9386	0,2663	10,0669	4,8723	12,9633	11,6680	-6,4340	6,3880	7,6241	13,2428	3,1364	5,7567	9,3436	6,4274	11,2011	-2,0745	9,9386	7,8115	9,4915	2,4099	8,9688	26,6236	-2,0581	14,9655	28,0377
