# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5012.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:09:25																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:09:15:264	-0.256439	0.450412	-0.263014	0.236713	-0.009863	0.220274	-0.503014	-0.272877	0.604932	0.480001	-0.200548	-0.230137	-0.555617	-0.216987	-0.279452	-0.322192	-0.483288	-0.253151	0.193973	0.003288	-0.299179	0.427398	-0.144658	0.575343	0.095343	-0.098630	0.065754	0.207124	-0.059178	0.503014	-0.006575	0.519453	2540.249421	4467.304466	24.710175	28.865798	8.643301	13.423582	8.574260	-2.541374	-0.884385	10.655359	3.021375	-7.936451	15.248243	4.421925	5.069597	-21.166060	14.633447	2.748497	-8.255355	-2.564388	-5.924393	14.613721	-26.912918	28.007715	18.493179	8.242205	6.197270	19.979209	15.636189	5.010419	2.492059	-12.884404
11:09:15:269	-0.351781	0.078904	-0.069041	0.328768	0.167671	-0.486576	0.200548	0.128219	0.154521	0.480001	0.072329	-0.322192	-0.141370	0.082192	0.105206	-0.414247	-0.019726	-0.059178	0.384658	-0.374795	-0.207124	-0.207124	0.144658	0.108493	-0.460275	0.003288	0.065754	-0.644385	0.141370	0.226850	-0.279452	-0.026301	2540.249421	4479.649691	19.265783	32.932654	5.855352	-4.543569	15.244955	4.313431	3.294252	6.591791	-7.818094	6.986312	18.092083	1.561646	3.708499	23.993462	-4.500829	16.993999	17.842219	1.476167	1.167125	-0.486576	8.225766	18.101946	10.451523	16.606053	-8.626863	-1.716167	17.049889	27.646070	-0.187398	16.671807
11:09:15:347	-0.164384	0.726576	0.315617	-0.223562	-0.098630	0.318905	-0.805481	0.328768	0.516165	-0.193973	0.072329	-0.322192	-0.348494	-0.812056	-0.279452	-1.239454	-0.207124	-0.157808	0.769316	0.193973	-0.572056	0.065754	-0.532604	-0.358357	-0.184110	-0.604932	0.161096	-0.266302	-0.355069	0.226850	0.177535	0.430686	2537.510787	4461.810759	-6.650969	18.039480	21.182499	-0.394521	-12.743033	13.893720	4.684939	-6.936997	7.075079	-6.578640	23.776475	20.127155	-3.083840	22.642227	9.159466	25.532094	9.583577	6.848230	1.167125	36.611564	-0.216987	13.847693	3.754526	-2.893155	15.623038	2.340826	-5.562748	-0.660823	-20.265237	-6.174256
11:09:15:347	-0.351781	-0.200548	0.220274	-0.223562	0.256439	-0.286028	-0.401097	0.631234	-0.476713	0.384658	-0.200548	0.305754	-0.453699	-0.118356	0.200548	-0.414247	-0.391233	-0.443836	0.095343	0.193973	-0.023014	0.427398	0.049315	-0.450412	-1.203290	0.003288	-0.029589	-0.266302	-0.256439	0.138082	-0.006575	0.246576	2542.988056	4472.781735	16.533724	3.146306	-17.825781	12.042758	37.897045	12.522759	4.684939	-0.164384	12.506321	2.929320	-1.765482	10.139194	-27.563878	13.045500	21.455376	-0.105206	5.493707	14.929338	11.102483	15.987970	19.459756	-18.703591	11.796183	5.473981	-0.549042	9.129877	-2.732059	17.743589	10.520564	-11.539744
11:09:15:348	-0.072329	0.078904	0.220274	0.052603	0.078904	-0.082192	0.700275	0.026301	0.335343	0.190685	-0.200548	-0.230137	0.792330	-0.315617	0.009863	-0.322192	-0.019726	-0.634522	0.578631	-0.187398	0.890960	0.065754	0.437261	-0.545754	0.003288	-0.098630	-0.309042	0.394521	0.437261	0.046027	0.723289	-0.299179	2544.339291	4479.649691	17.898110	-3.613156	11.434538	5.141926	5.921105	12.522759	10.234536	1.193427	15.221941	15.116736	16.671807	1.561646	10.517277	18.529344	10.527140	9.859741	2.738634	24.341956	-10.191797	13.255911	34.898684	-0.292603	18.493179	-2.893155	16.970985	17.263588	11.388511	13.492624	14.541392	4.576445
11:09:15:348	0.578631	-0.384658	0.315617	0.328768	0.078904	-0.184110	-0.203836	-0.575343	-0.115069	0.095343	-0.292603	0.128219	0.170959	-0.315617	-0.184110	-0.226850	-0.578631	0.131507	-0.480001	-0.473425	-0.756166	-0.118356	-1.114522	0.295891	-0.368220	0.101918	0.345206	0.111781	0.733152	-0.046027	-0.463562	-0.572056	2533.401191	4468.658989	-16.191806	-2.258634	32.324434	-1.778633	35.227452	2.942470	4.684939	3.882746	11.148510	15.116736	11.007140	14.406598	3.708499	11.674539	0.969865	-1.532057	2.738634	17.605507	-0.256439	-12.851527	-14.268515	-8.797822	29.217580	-7.055353	6.197270	-12.562211	18.466878	-0.660823	-0.187398	27.422508
11:09:15:348	0.578631	0.818631	0.315617	0.144658	0.433973	-0.989591	-0.401097	-0.072329	-0.657535	-0.384658	0.345206	-0.680549	0.065754	0.279452	-0.470138	-0.042740	-0.578631	-0.348494	0.384658	0.289316	-0.207124	-0.026301	-0.046027	-0.266302	0.095343	-1.213153	0.532604	-0.361644	-0.256439	0.318905	-0.006575	0.338631	2538.878460	4449.465534	8.337547	18.039480	35.115671	20.324415	-7.407135	8.409876	1.900277	-1.518906	3.021375	1.571509	9.586864	18.697015	-1.722742	11.674539	9.159466	7.006038	21.955103	1.476167	9.682207	17.365506	-3.011512	-4.546856	-1.617537	6.848230	8.893164	33.544162	11.388511	-6.309051	18.565508	-3.481649
11:09:15:348	0.019726	0.818631	0.026301	-0.315617	-0.453699	-0.082192	0.098630	-0.673974	0.604932	-0.098630	-0.200548	-0.141370	0.065754	-0.414247	0.486576	0.049315	-0.019726	-0.059178	0.095343	0.766029	-0.023014	-0.207124	-0.821919	-0.170959	0.003288	-0.808768	0.624659	-0.549042	0.831782	-0.779179	0.723289	0.519453	2523.830766	4456.333490	12.433992	9.925495	8.643301	14.807694	5.921105	9.780837	6.055900	13.364404	24.706888	2.929320	6.743024	5.852064	5.069597	2.100825	14.633447	11.286593	20.577566	27.037850	8.258643	-1.860825	25.068532	-7.380833	-4.303568	9.636179	15.623038	9.129877	2.912881	24.812093	-0.187398	-3.481649
11:09:15:348	0.299179	0.263014	-1.328221	0.328768	-0.187398	0.118356	0.098630	-0.072329	-0.026301	0.673974	0.345206	-0.591782	-0.036164	-1.009317	-0.946851	-0.871234	-0.299179	0.226850	0.673974	0.766029	-0.387946	-0.026301	0.049315	-0.266302	-0.092055	-0.706850	0.999454	-0.266302	0.240000	0.318905	-0.644385	-0.207124	2536.139826	4464.559256	11.069606	20.751813	33.718408	12.042758	20.567703	4.313431	0.509590	18.766057	13.864131	2.929320	1.078358	8.709055	-8.515082	-0.624659	-3.133156	25.532094	30.213746	13.584679	-1.676715	-0.486576	18.052631	22.356199	2.413154	16.606053	19.670168	-4.431788	24.111818	-16.227970	2.492059	32.807722
11:09:15:349	-0.072329	0.634522	0.121644	-0.499727	-0.187398	0.519453	0.499727	-0.473425	0.604932	0.000000	0.433973	-0.591782	0.065754	0.082192	-0.088767	-0.322192	0.072329	-0.348494	0.193973	0.003288	-0.387946	-0.118356	-0.338631	-0.733152	0.279452	-0.503014	0.345206	0.394521	1.029043	0.138082	-0.006575	-0.026301	2532.049956	4454.959242	2.893155	-4.967679	18.391261	-16.980848	3.251512	35.792932	1.900277	20.120579	31.476213	6.986312	-14.534817	5.852064	-7.170422	10.323304	32.380324	-4.385760	-0.013151	10.888784	-11.615360	20.117291	11.017003	25.170450	14.482214	17.980302	6.197270	-4.431788	4.326582	-0.660823	3.833431	-3.481649
11:09:15:411	0.019726	0.078904	-0.361644	-0.131507	-0.009863	-0.286028	-0.601645	-0.473425	0.424110	-0.193973	0.345206	-0.499727	0.792330	0.180822	-0.374795	0.601645	-0.299179	-0.157808	0.384658	0.193973	-0.115069	-0.391233	-0.144658	0.200548	-0.647672	-0.907399	0.624659	0.016438	0.240000	-0.322192	-0.371507	0.154521	2496.490449	4460.436510	-9.383028	27.511276	29.552923	6.506311	13.910159	-3.912335	6.055900	3.882746	15.221941	11.059743	-21.619760	7.278915	7.795081	7.581382	24.190722	-5.809324	-4.142472	22.994008	11.102483	22.869077	22.254281	2.524935	-4.303568	8.242205	4.846035	43.032396	-6.979737	10.658647	27.932098	-7.518916
11:09:15:411	-0.815344	0.355069	0.220274	-0.315617	-0.276165	0.118356	-0.101918	0.631234	-0.476713	-0.098630	-0.292603	0.578631	-0.453699	0.082192	0.009863	-0.503014	-0.391233	-0.059178	0.384658	0.193973	-0.480001	-0.026301	-0.726576	-0.920549	-0.460275	-0.200548	0.907399	0.016438	-0.453699	0.046027	-0.555617	-0.026301	2518.369935	4474.155984	6.989600	34.287176	17.017013	-0.394521	15.244955	5.684392	11.625224	21.475102	8.432890	-5.220830	-1.765482	-5.566036	29.549635	15.787422	11.898101	-2.958909	-9.629604	18.953454	13.949611	9.126590	-12.861390	1.107947	15.823586	22.162226	21.018115	5.056446	0.078904	6.427407	15.882764	15.327147
11:09:15:411	-0.443836	0.450412	-0.361644	0.052603	-0.187398	-0.384658	0.299179	0.026301	0.335343	0.000000	0.433973	0.756166	0.585206	0.279452	-0.184110	-0.871234	0.259726	-0.443836	0.480001	-0.374795	0.249863	-0.207124	-0.338631	-0.450412	-0.368220	0.407672	0.345206	-0.549042	-0.059178	-0.138082	0.085480	0.065754	2547.081213	4461.810759	12.433992	-11.727141	-8.058095	13.423582	0.581919	8.409876	-0.884385	25.538670	13.864131	-1.144111	8.163300	8.709055	9.156179	-10.218098	0.969865	-0.105206	9.583577	-6.604942	12.526047	13.255911	5.411515	-17.286602	2.413154	-8.449328	11.572621	-5.789598	24.111818	23.395105	1.150687	27.422508
11:09:15:411	-0.072329	-0.016438	-0.167671	-0.223562	0.078904	-0.184110	0.200548	0.226850	0.693700	-0.098630	-0.108493	-0.141370	-0.036164	-0.315617	0.391233	-0.322192	-0.111781	0.417535	0.769316	0.289316	0.249863	0.335343	-0.046027	0.295891	0.187398	-0.302466	0.999454	-0.266302	0.240000	0.410960	0.177535	0.065754	2521.092131	4442.614017	21.978116	12.634540	32.324434	9.274535	3.251512	-9.379741	11.625224	6.591791	13.864131	-9.274535	5.322748	28.684976	9.156179	7.581382	10.527140	-12.923856	-9.629604	13.584679	-4.504117	-1.860825	5.411515	5.358912	1.068495	5.473981	4.846035	25.394012	11.388511	3.593430	-6.874531	4.576445
11:09:15:412	0.111781	0.634522	0.315617	-1.144111	-0.276165	-0.082192	-0.703563	-0.272877	-0.384658	-0.772604	0.526028	0.128219	-0.555617	-1.209865	-0.088767	-0.042740	-0.019726	-0.825207	0.095343	0.289316	-0.480001	-0.026301	-0.627946	-0.078904	-0.460275	0.101918	0.345206	0.016438	-0.059178	-0.138082	-0.098630	0.976440	2529.311322	4430.272080	13.801665	18.039480	18.391261	0.989591	-11.408237	8.409876	10.234536	35.000602	19.275646	8.344123	5.322748	8.709055	2.363839	23.993462	14.633447	-4.385760	21.955103	-16.017559	-15.882764	29.730457	32.104159	-11.635087	9.110151	11.030154	7.545217	7.772067	11.388511	21.978116	11.858649	0.555617
11:09:15:412	-0.351781	0.170959	0.798905	0.420823	0.167671	-0.384658	0.000000	0.430686	0.335343	0.575343	-0.019726	-0.141370	-0.973152	-0.713426	0.200548	-0.503014	-0.483288	-0.253151	0.289316	0.003288	0.249863	-0.391233	-0.726576	-0.266302	-0.368220	-0.302466	0.161096	0.016438	-0.157808	-0.230137	0.085480	0.154521	2521.092131	4432.997564	-6.650969	30.220321	21.182499	-1.778633	11.243853	1.571509	0.509590	24.184147	17.917836	16.474546	1.078358	7.278915	20.035100	8.952343	0.969865	19.824688	15.090434	1.476167	-5.924393	24.243325	-0.216987	-5.963845	14.482214	23.556201	8.893164	19.979209	19.883866	17.743589	-12.236731	7.269052
11:09:15:420	-0.351781	0.263014	0.220274	-0.407672	-0.009863	-0.286028	-0.401097	-0.072329	-0.384658	0.000000	0.710138	0.486576	-0.762741	0.082192	0.105206	-0.134795	-0.483288	-0.253151	-0.190685	0.384658	-0.023014	-0.299179	-0.144658	0.295891	-0.092055	-0.808768	0.440549	0.111781	0.437261	0.226850	0.085480	0.519453	2518.369935	4434.371812	30.171006	0.453699	5.855352	-1.778633	9.909056	22.103048	6.055900	13.364404	8.432890	1.571509	-1.765482	31.541967	-3.083840	-3.363293	16.001121	-27.166070	37.078414	-2.564388	-4.504117	3.623019	12.424129	-0.292603	-1.617537	2.682744	-8.626863	15.902490	11.388511	40.382528	7.857546	3.231786
11:09:15:475	-0.256439	0.818631	-0.263014	-0.315617	0.167671	0.118356	-0.401097	-0.473425	-0.026301	-0.483288	0.164384	-0.230137	-0.867947	-0.614795	-0.279452	-0.871234	-0.207124	0.608220	-0.190685	-0.279452	-0.936988	-0.207124	-0.046027	0.200548	-0.092055	-0.302466	0.065754	-0.549042	-0.355069	0.410960	0.358357	-0.118356	2522.459805	4453.584993	32.886626	4.500829	19.785236	17.575918	-11.408237	16.635642	8.840562	6.591791	19.275646	8.344123	5.322748	17.266876	-1.722742	6.210421	17.349068	14.140296	15.090434	5.500283	-10.191797	29.730457	36.305810	19.518934	23.865243	1.288769	-7.278915	15.902490	-16.872355	-28.964429	18.565508	20.712361
11:09:15:476	0.111781	0.726576	-0.167671	-0.223562	-0.542467	-0.486576	-0.601645	0.128219	-0.384658	0.190685	-0.019726	-0.052603	-0.453699	0.476713	-0.088767	0.233425	-0.111781	0.036164	-0.384658	-0.279452	-0.207124	0.246576	0.726576	-0.450412	-0.092055	0.305754	0.345206	0.111781	-0.256439	0.410960	0.085480	0.246576	2516.998974	4448.091286	5.625214	5.858639	1.686578	12.042758	17.914548	-9.379741	35.250466	10.655359	21.991267	2.929320	3.899184	-19.841127	-13.962761	23.993462	16.001121	19.824688	-4.142472	21.646061	9.682207	11.878375	2.597264	16.684957	1.068495	15.212078	-0.549042	6.414257	1.495893	6.427407	-0.187398	22.057021
11:09:15:476	-0.256439	0.263014	-0.456987	-0.499727	0.433973	-0.082192	0.200548	-0.575343	-0.295891	0.289316	-0.019726	-0.410960	-0.453699	-0.315617	-0.279452	-0.414247	-0.670686	-0.059178	0.095343	-0.565480	-0.207124	-0.299179	-0.726576	-0.545754	-0.092055	0.003288	0.440549	-0.361644	-0.059178	-0.595069	-0.006575	-0.207124	2551.190808	4432.997564	16.533724	11.280018	17.017013	-1.778633	0.581919	33.051010	0.509590	9.300836	13.864131	-9.274535	29.441142	10.139194	-4.444938	23.993462	-11.322757	-11.497004	10.961113	16.257559	13.949611	26.978672	-4.418637	9.613166	15.823586	12.424129	19.670168	11.848786	8.574260	24.812093	-10.895359	20.712361
11:09:15:476	-0.256439	-0.016438	0.121644	0.144658	0.256439	0.220274	-0.401097	0.328768	0.335343	-0.289316	-0.108493	-0.499727	-0.555617	-0.315617	-0.279452	-0.322192	-0.111781	0.036164	0.289316	0.003288	-0.207124	-0.026301	0.144658	-0.358357	0.003288	-0.706850	0.345206	-0.453699	-0.355069	0.226850	-0.279452	-0.664111	2510.150744	4479.649691	21.978116	8.567685	21.182499	3.757814	-6.072338	11.151798	-9.215357	6.591791	13.864131	-7.936451	19.512359	14.406598	-0.358357	15.787422	3.708499	-0.105206	6.851517	2.824114	-7.347957	18.739755	-5.825762	12.430704	2.413154	-9.843303	-1.880551	0.983015	22.714556	21.978116	2.492059	0.555617
11:09:15:476	0.019726	0.542467	-0.167671	-0.315617	-0.631234	0.420823	0.098630	-0.673974	0.246576	-0.193973	-0.473425	-0.322192	0.170959	0.180822	0.105206	-0.226850	0.447124	-0.443836	-0.190685	-0.187398	-0.664111	0.427398	-0.920549	-0.545754	-0.739727	0.407672	0.999454	-0.170959	0.042740	-0.046027	0.450412	0.065754	2511.521705	4441.243056	9.701933	11.280018	3.083840	29.990184	25.903602	0.200548	15.800572	-1.518906	23.349077	13.778652	-20.219209	5.852064	-4.444938	13.045500	13.265774	-8.643301	15.090434	4.172061	9.682207	10.504126	-10.047139	12.430704	6.420832	11.030154	4.846035	17.263588	8.574260	20.561128	-9.557275	9.961659
11:09:15:480	0.111781	0.634522	-0.361644	-0.591782	-0.542467	0.016438	0.700275	-0.272877	-0.476713	0.289316	-0.381370	-0.499727	0.792330	-0.812056	0.009863	-0.322192	-0.578631	-0.253151	0.769316	-0.092055	-0.207124	0.246576	-0.338631	-0.450412	-0.092055	0.003288	0.532604	0.111781	0.634522	0.503014	-0.006575	-0.387946	2544.339291	4468.658989	28.806620	5.858639	22.576473	24.476750	28.573195	19.357838	7.449875	5.237268	17.917836	8.344123	3.899184	5.852064	7.795081	19.900305	24.190722	28.382510	16.467971	-9.281110	13.949611	14.613721	-0.216987	16.684957	14.482214	-1.499180	12.923856	5.056446	28.359496	3.593430	21.228526	1.903565
11:09:15:538	-0.351781	0.263014	0.315617	-0.867947	0.345206	0.519453	-0.601645	0.128219	0.424110	-0.193973	0.072329	-0.858084	0.170959	0.082192	-0.279452	-0.322192	0.259726	0.036164	-0.095343	-0.565480	-0.480001	0.335343	-0.433973	0.200548	0.095343	0.305754	0.253151	-0.078904	0.042740	-0.779179	-0.736439	-0.480001	2551.190808	4470.033238	13.801665	31.578131	12.831801	10.658647	41.901435	9.780837	-6.450421	-2.873429	11.148510	9.701933	2.498634	-21.271266	6.430695	25.364423	-5.868502	-2.958909	15.090434	-9.281110	4.010965	21.491540	8.225766	11.030154	10.451523	-4.287130	31.795118	-3.073977	11.388511	12.075635	-5.533159	13.979200
11:09:15:538	-0.351781	0.634522	0.220274	-0.315617	0.167671	-0.082192	-0.203836	0.026301	0.065754	-0.483288	0.345206	0.305754	0.272877	-0.118356	0.295891	0.601645	0.072329	-0.539179	0.480001	0.098630	-0.664111	-0.664111	-1.015892	-0.266302	-0.276165	-0.302466	0.345206	-0.078904	0.141370	0.138082	-0.190685	0.338631	2522.459805	4446.717037	17.898110	1.791784	21.182499	32.758407	-10.076728	11.151798	19.956195	-6.936997	17.917836	0.213699	25.196751	12.979746	30.914021	-0.624659	18.716741	2.748497	8.206040	16.257559	-18.706878	14.613721	27.882783	18.101946	15.823586	12.424129	14.271803	7.772067	14.219200	-17.625233	13.200020	7.269052
11:09:15:538	-0.351781	0.542467	0.121644	-0.131507	0.078904	-0.184110	-0.302466	-0.272877	-0.026301	-0.289316	0.345206	-0.141370	0.272877	-0.614795	-0.374795	-0.042740	-0.111781	-0.348494	0.000000	-0.374795	-0.207124	0.154521	-0.338631	0.483288	-0.092055	-0.503014	0.345206	-0.835070	0.930412	-0.046027	0.085480	0.519453	2515.631301	4457.688013	17.898110	3.146306	29.552923	7.890423	5.921105	30.328814	18.565508	1.193427	8.432890	8.344123	3.899184	10.139194	11.881662	2.100825	6.424120	11.286593	2.738634	16.257559	-0.256439	9.126590	13.831254	20.935923	1.068495	13.818104	8.893164	22.694830	15.636189	0.759453	7.857546	8.613712
