# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5022.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	11:12:41																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
11:12:31:274	-0.177535	0.059178	-0.299179	0.016438	0.328768	-0.611508	0.588494	0.358357	0.608220	-0.184110	-0.447124	-0.463562	-0.496439	-0.348494	0.552330	-0.213699	-0.128219	-0.532604	0.598357	0.075617	-0.029589	0.614795	-1.055344	0.006575	-0.026301	0.483288	-0.154521	-0.092055	0.210411	0.417535	-0.447124	0.397809	2533.325575	4479.301197	26.794562	4.375897	1.647126	4.490966	-2.975347	15.310709	13.443309	-4.671788	37.354579	-13.315089	-11.395086	1.176988	-0.322192	-7.193436	16.905232	8.735356	21.928801	19.436742	-20.909621	21.902500	-19.956195	-7.785218	3.011512	9.429056	2.350689	36.246632	12.723307	-3.938636	30.670733	11.003853
11:12:31:274	0.006575	-0.032877	-0.203836	-0.075617	-0.558905	0.095343	-0.210411	0.157808	-0.743015	-0.184110	-0.355069	-0.193973	0.335343	-0.348494	-0.401097	-0.213699	-0.874522	-0.627946	-0.170959	0.170959	-0.305754	-0.203836	-0.282740	-0.272877	-0.210411	0.075617	1.061919	0.381370	0.309042	-0.223562	-0.266302	-0.240000	2537.435170	4461.455690	2.238908	3.018087	0.249863	16.928245	3.682197	1.617537	-6.026311	16.970985	3.465211	12.457006	4.198363	-0.253151	-0.322192	18.815372	-9.037822	8.735356	32.919503	18.092083	3.235074	1.295344	-3.090416	-24.766066	24.470175	-4.490966	9.097000	10.471249	19.804962	30.032923	15.938655	5.618639
11:12:31:281	-0.364932	0.430686	0.184110	0.108493	-0.026301	0.193973	0.088767	0.960001	0.338631	0.489864	0.555617	-0.193973	-0.184110	0.147945	-0.690412	-0.213699	-0.315617	-0.052603	-0.266302	-0.115069	-0.121644	0.522741	0.203836	-0.177535	-0.581919	-0.124932	0.407672	0.193973	0.900823	0.233425	0.282740	0.124932	2552.482865	4484.778466	18.614823	-3.738088	-5.329323	-6.562202	-8.314533	15.310709	-0.456987	30.503061	23.796201	-2.465757	7.042203	19.745784	-16.648793	25.653738	11.450977	13.015911	23.303050	-2.084387	3.235074	19.150715	-1.703016	37.515675	1.670140	-3.096991	0.999454	5.036720	2.830689	4.566582	3.889321	25.795109
11:12:31:341	-0.085480	0.710138	0.861371	0.197261	0.861371	-0.006575	-0.111781	0.358357	0.157808	-0.184110	-0.627946	-0.013151	-0.082192	0.249863	-0.785755	-0.121644	0.055890	0.424110	0.792330	0.170959	0.335343	-0.111781	-0.184110	-0.085480	-0.305754	0.381370	0.779179	-0.092055	-0.581919	-0.042740	0.463562	0.670686	2530.603379	4445.000870	-10.040564	26.028534	0.249863	27.981413	11.671251	2.988498	-0.456987	8.860288	29.207717	-9.238370	7.042203	2.603840	17.349068	6.496448	10.080016	14.442762	27.432371	-3.429046	-5.280008	8.160013	2.518360	2.120551	23.125515	13.610980	-4.379185	13.186870	12.723307	-16.671807	15.938655	0.249863
11:12:31:342	-0.549042	-0.124932	0.279452	-0.259726	-0.825207	0.397809	-0.913974	-0.345206	0.157808	-0.088767	-0.535891	0.256439	-0.184110	-0.147945	-0.210411	-0.397809	-0.503014	0.233425	-0.361644	0.456987	-0.213699	0.069041	-0.864659	-0.456987	-0.210411	-0.124932	-0.338631	-0.848220	0.210411	0.417535	0.009863	0.670686	2537.435170	4475.178451	-3.208772	7.084943	-15.077284	5.875078	-0.322192	-17.543041	2.327675	11.569333	6.164393	11.099195	14.150159	21.175923	1.038906	7.867409	5.976996	20.130442	-0.039452	7.331518	-18.065781	31.515665	22.175377	-4.951241	27.156207	13.610980	0.999454	-1.739181	22.635652	-15.254818	17.280027	6.963298
11:12:31:342	-0.269589	0.059178	-0.203836	-0.539179	-0.647672	-0.108493	-0.013151	-0.844933	0.069041	-0.378083	0.282740	0.256439	0.128219	0.447124	-0.115069	-0.305754	0.430686	-0.052603	0.216987	0.456987	-0.029589	-0.473425	-0.378083	0.101918	-0.489864	-0.226850	0.128219	-0.565480	0.802193	-0.042740	-0.082192	0.578631	2545.634635	4465.575148	18.614823	3.018087	-6.706860	15.544134	56.988582	24.887710	-0.456987	7.505765	3.465211	7.022477	4.198363	21.175923	-5.773160	6.496448	15.553997	-11.197826	17.815918	22.132637	-1.032330	6.782476	-5.904667	4.957816	5.681105	-0.309042	-0.348494	24.039489	5.664666	11.631799	5.230693	-11.848786
11:12:31:342	-0.177535	0.894248	-0.588494	-0.259726	-0.381370	0.700275	-0.210411	-0.144658	0.249863	0.295891	-0.082192	0.075617	-0.391233	-0.147945	-0.305754	-0.121644	0.243288	-0.052603	0.598357	-0.496439	-0.029589	-0.384658	0.203836	0.197261	0.157808	-0.226850	0.407672	0.193973	0.407672	-0.772604	0.374795	0.216987	2499.137029	4475.178451	15.882764	9.797275	8.603849	4.490966	-5.644940	15.310709	-17.145232	-0.604932	34.638958	-13.315089	16.970985	18.315645	6.470147	37.972662	1.890414	-2.656442	6.825216	-6.124941	-8.127136	31.515665	9.530974	-23.345790	12.397827	10.823030	5.049871	3.675622	0.019726	3.146306	15.938655	8.311246
11:12:31:342	-0.085480	0.430686	0.374795	-0.259726	-0.203836	-0.108493	-0.111781	-0.345206	0.700275	-0.282740	0.371507	-0.552330	-0.289316	-0.246576	-0.690412	-0.029589	0.243288	-0.147945	0.023014	-0.019726	-0.762741	-0.019726	0.105206	0.006575	0.437261	0.075617	0.687124	-0.470138	0.407672	-0.042740	0.009863	0.489864	2556.572734	4462.826651	36.338687	1.663564	12.789061	-6.562202	3.682197	11.194538	3.718362	-4.671788	14.311255	-18.749618	-1.466304	5.464118	-7.134258	16.073450	11.450977	15.869614	19.173728	4.655350	1.814797	39.754582	1.111235	-7.785218	21.784143	16.398930	2.350689	-1.739181	9.912344	34.264163	-10.839469	-17.233999
11:12:31:342	-0.269589	0.802193	-0.588494	-0.447124	-0.470138	-0.207124	-0.210411	-0.042740	-0.381370	0.295891	0.098630	-0.374795	0.128219	0.147945	0.266302	-0.213699	-0.315617	-0.338631	0.503014	0.552330	-0.305754	0.161096	-0.184110	0.197261	-0.305754	-0.328768	0.687124	-0.092055	0.506302	0.233425	-0.631234	0.309042	2534.696536	4471.055705	-0.493151	15.202215	-6.706860	11.391798	23.667982	7.101381	21.777568	26.455931	0.749590	7.022477	9.886043	-0.253151	11.917827	-0.338631	1.890414	5.881653	4.089869	10.024125	1.814797	1.295344	-26.988535	17.700849	24.470175	15.004955	2.350689	3.675622	4.247678	22.947981	-6.818641	19.061947
11:12:31:411	-0.736439	0.059178	-0.105206	0.016438	-0.381370	0.798905	-0.611508	0.157808	-0.292603	-0.088767	0.371507	0.075617	-0.184110	0.644385	-0.019726	-0.305754	-0.874522	-0.243288	0.023014	-0.210411	-0.762741	-0.657535	-0.378083	0.381370	0.065754	0.075617	0.128219	-0.092055	-0.384658	-0.223562	0.282740	0.309042	2534.696536	4465.575148	6.338640	-1.029043	5.812612	5.875078	-0.322192	12.568787	9.267960	7.505765	0.749590	-1.107947	-1.466304	8.324396	-15.287695	17.444411	4.606035	7.308504	26.058123	1.959455	16.020847	15.041119	2.518360	-2.113976	5.681105	12.217005	18.522768	5.036720	-9.892618	22.947981	27.987989	2.942470
11:12:31:411	-0.085480	-0.683837	-0.299179	-0.075617	-0.026301	-0.207124	0.289316	0.657535	-0.292603	0.775892	0.190685	-0.193973	-0.184110	-0.447124	-0.591782	-0.213699	-0.503014	-0.243288	-0.555617	-0.210411	-1.035618	0.161096	-0.378083	-0.644385	-0.489864	0.177535	0.595069	0.476713	0.111781	-0.407672	0.463562	0.397809	2540.173805	4480.672158	13.150705	-14.564406	4.438363	-1.045481	-0.322192	33.097038	-1.850962	3.458636	-0.608220	13.814816	-7.150696	14.025227	7.831245	-8.564397	-4.951241	-2.656442	23.303050	12.720020	25.959492	15.041119	12.345225	12.049334	15.083859	-4.490966	10.444948	15.886052	11.329333	18.697015	30.670733	19.061947
11:12:31:411	0.006575	0.618083	0.473425	0.016438	-0.470138	-0.913974	-0.111781	-1.347947	0.969865	-0.378083	-0.082192	-0.463562	0.749590	-0.049315	-0.019726	-0.489864	-0.407672	0.042740	-0.266302	0.456987	0.151233	-0.203836	0.299179	-0.085480	-0.489864	-0.936988	0.966577	0.286028	0.009863	0.598357	-0.174247	0.397809	2552.482865	4461.455690	24.062503	-34.862520	33.678956	1.722742	-4.310144	16.681670	7.877272	12.923856	8.880014	-5.184666	2.797813	34.024162	-5.773160	11.960567	4.606035	1.620824	17.815918	18.092083	31.650460	20.524963	-0.295891	-4.951241	32.511831	2.478908	7.745765	32.173201	4.247678	8.797822	10.576455	0.249863
11:12:31:411	-0.177535	0.243288	0.279452	0.108493	0.328768	0.397809	0.088767	-0.443836	-0.023014	-0.184110	0.009863	-0.374795	-0.184110	-0.447124	-0.019726	-0.397809	-0.128219	-0.052603	0.118356	-0.496439	-0.486576	0.253151	0.009863	-0.272877	-0.026301	-0.026301	0.128219	0.193973	-0.384658	0.325480	0.009863	0.670686	2553.853826	4440.878124	7.703026	26.028534	16.974273	0.338631	3.682197	-1.124385	9.267960	18.325508	14.311255	-2.465757	1.377536	-7.384121	1.038906	32.508544	5.976996	4.474527	16.441669	10.024125	7.505765	26.031821	6.739736	17.700849	8.367136	-17.017013	6.397818	2.317812	-5.644940	1.729318	5.230693	16.369340
11:12:31:411	0.562193	0.710138	-0.299179	-0.355069	-0.026301	0.598357	0.088767	0.256439	0.069041	-0.282740	-0.900823	0.345206	0.335343	0.147945	-0.496439	0.062466	-0.503014	0.042740	0.312329	0.075617	-0.029589	0.161096	0.397809	-0.177535	-0.489864	-0.532604	0.687124	-0.187398	0.309042	0.325480	-0.631234	0.309042	2548.373269	4484.778466	0.871234	20.623594	5.812612	4.490966	18.348522	15.310709	7.877272	29.148538	17.007150	5.664666	19.814825	-1.663564	7.831245	5.125487	5.976996	-5.510146	10.934811	3.307402	14.597283	12.286046	17.973727	30.447171	4.356171	3.872883	15.823586	-0.381370	8.495356	-13.837830	14.597283	4.270692
11:12:31:411	0.286028	0.151233	0.473425	0.108493	-0.026301	-0.309042	0.190685	0.055890	0.338631	-0.282740	-0.627946	0.256439	0.128219	-0.447124	-0.115069	-0.213699	0.055890	-1.393975	-0.456987	0.361644	-0.305754	0.614795	-0.088767	-0.085480	0.065754	0.075617	0.407672	0.003288	-0.581919	-0.223562	0.739727	-0.055890	2557.943695	4450.478139	2.238908	-1.029043	5.812612	7.239463	15.678928	52.274054	-6.026311	2.104113	11.595634	7.022477	-17.082766	2.603840	-1.686578	25.653738	-4.951241	-5.510146	26.058123	16.744136	4.658637	19.150715	5.332611	9.212069	23.125515	5.266857	10.444948	24.039489	4.247678	5.983571	40.037322	-5.135350
11:12:31:412	-0.269589	0.430686	-0.493151	-0.075617	0.151233	0.798905	-0.013151	-0.144658	0.338631	0.200548	-0.174247	-0.282740	0.128219	-0.447124	-0.115069	-0.305754	-0.407672	-0.723289	-0.456987	-0.496439	0.519453	0.522741	-0.282740	-0.085480	-0.581919	-0.532604	-0.059178	-0.279452	0.506302	-0.042740	-0.447124	0.032877	2534.696536	4440.878124	25.426889	16.556738	5.812612	-5.197816	13.006048	0.246576	16.227970	22.392364	10.237824	-3.826855	9.886043	11.184675	17.349068	2.383565	12.818650	5.881653	19.173728	7.331518	-2.455894	20.524963	8.146862	2.120551	24.470175	12.217005	17.174821	13.186870	8.495356	22.947981	11.917827	32.508544
11:12:31:461	0.286028	0.151233	-0.299179	-0.627946	0.240000	-0.812056	-0.512878	0.256439	0.338631	0.200548	0.190685	-0.463562	-0.391233	0.049315	-0.115069	-0.029589	-0.874522	-0.052603	-0.170959	0.170959	-0.397809	0.069041	-0.378083	0.101918	-0.769316	0.075617	0.687124	0.098630	0.111781	-0.223562	-0.539179	-0.147945	2542.915727	4477.923661	2.238908	-11.855361	14.183036	7.239463	6.351791	11.194538	3.718362	12.923856	7.522203	0.249863	5.621927	-17.375369	-9.840015	7.867409	14.186323	7.308504	35.674576	-0.736439	3.235074	12.286046	-7.311792	-0.693700	16.428519	15.004955	5.049871	5.036720	14.140296	20.114004	18.621399	2.942470
11:12:31:462	-0.177535	0.243288	-0.687124	-0.627946	-0.115069	-0.309042	0.690412	0.256439	-0.292603	0.101918	-0.355069	-0.282740	-0.082192	0.249863	0.456987	0.154521	0.243288	0.424110	0.696987	0.170959	-0.854796	-0.292603	-0.766029	-0.272877	-0.026301	-0.631234	0.220274	-0.187398	0.604932	-0.131507	0.282740	0.032877	2553.853826	4454.600885	18.614823	9.797275	0.249863	0.338631	26.337575	4.359459	10.661934	2.104113	23.796201	2.965484	24.078941	2.603840	5.105761	11.960567	-4.951241	-4.083294	2.712333	-22.257569	23.115652	5.404940	-7.311792	10.632345	16.428519	9.429056	31.998954	9.113439	-4.227952	21.530992	-6.818641	23.102502
11:12:31:462	-0.736439	0.338631	0.184110	-0.447124	0.151233	0.397809	0.391233	-0.042740	0.249863	-0.282740	-0.082192	0.256439	-0.082192	-0.147945	-0.496439	-0.950138	-0.223562	-0.147945	0.023014	0.456987	-0.213699	-0.384658	0.203836	0.197261	0.437261	-0.026301	0.499727	-0.470138	0.309042	0.049315	-0.447124	-0.055890	2527.864744	4464.200900	24.062503	0.328768	1.647126	-5.197816	27.672372	9.823577	14.837283	14.281666	2.107401	16.510711	8.462479	4.033979	3.744663	20.186333	10.080016	28.688264	13.686597	24.828532	8.906315	42.506367	5.332611	38.935951	0.325480	8.035081	9.097000	-1.739181	19.804962	8.797822	13.259199	9.655905
11:12:31:462	-0.644385	-0.032877	0.762741	-0.259726	0.417535	-0.108493	0.289316	0.055890	-0.023014	0.101918	-0.355069	-0.374795	-1.223016	-0.246576	-0.305754	0.430686	0.243288	-0.338631	0.407672	0.266302	0.243288	-0.203836	-0.960001	0.197261	0.157808	-0.532604	1.061919	-0.374795	0.210411	0.417535	0.647672	0.670686	2531.974340	4453.226636	6.338640	30.095389	4.438363	8.623575	-5.644940	20.774827	9.267960	7.505765	6.164393	32.794571	5.621927	6.894257	-1.686578	5.125487	16.905232	15.869614	27.432371	8.676178	-15.238380	1.295344	24.989628	-0.693700	20.439484	-0.309042	3.698636	5.036720	4.247678	-5.355625	6.572065	-6.483298
11:12:31:462	-0.828494	1.081646	-0.105206	-0.539179	0.151233	-0.509590	-0.611508	-0.144658	0.881097	-0.184110	-0.716713	-0.374795	-0.289316	-0.447124	-0.210411	-0.029589	0.335343	-0.147945	0.023014	-0.210411	0.059178	-0.019726	-0.088767	-0.644385	0.157808	-0.226850	0.315617	0.098630	0.210411	0.598357	-0.082192	-0.147945	2518.294319	4482.046407	4.970967	4.375897	49.006103	10.007687	13.006048	5.730420	12.052621	4.793432	23.796201	8.380287	-1.466304	36.864715	-1.686578	21.557294	0.522741	-6.917271	16.441669	12.720020	-1.032330	2.672881	1.111235	-9.205494	11.053168	10.823030	-9.777549	10.471249	-16.954547	18.697015	2.547949	2.942470
11:12:31:472	-0.644385	0.894248	0.667398	0.292603	-0.470138	-0.006575	0.289316	0.055890	0.969865	-0.473425	-0.627946	-0.821919	0.023014	-0.049315	0.075617	-0.121644	0.147945	0.424110	0.118356	0.743015	-0.213699	0.069041	-0.184110	-0.085480	-0.397809	-0.835070	0.874522	-0.187398	-0.286028	0.233425	-0.174247	0.124932	2519.665280	4468.323646	2.238908	23.335927	8.603849	16.928245	32.995120	15.310709	12.052621	3.458636	21.080581	8.380287	29.743608	24.013188	-15.287695	9.238370	-3.583567	5.881653	31.545254	-11.497004	13.173719	1.295344	19.380852	10.632345	19.094824	12.217005	7.745765	13.186870	-5.644940	21.530992	7.913437	15.024681
11:12:31:482	-0.364932	0.243288	-0.299179	0.197261	-0.381370	-0.108493	0.391233	-0.144658	0.069041	-0.088767	0.098630	0.164384	-0.082192	-0.049315	-0.019726	-0.489864	-0.315617	-0.052603	-0.072329	0.170959	0.059178	-0.019726	-0.476713	0.289316	-0.673974	-0.532604	0.315617	-0.092055	-0.286028	0.233425	-0.082192	-0.055890	2559.314656	4482.046407	3.603293	-17.276739	15.580298	5.875078	-16.306875	33.097038	-8.791247	16.970985	11.595634	-2.465757	28.323332	-0.253151	-13.926597	14.702489	0.522741	34.375944	24.680586	20.784690	30.226896	30.141417	2.518360	12.049334	11.053168	15.004955	18.522768	-0.381370	14.140296	21.530992	-5.477269	-14.541392
11:12:31:492	-0.828494	0.338631	0.473425	0.016438	0.062466	-0.710138	0.088767	0.055890	0.338631	-0.473425	0.736439	-1.091509	-0.289316	-0.746303	-0.019726	-0.121644	-1.246029	0.042740	-0.266302	0.361644	0.151233	-0.838357	-0.378083	-0.456987	-0.305754	-0.631234	0.687124	-0.374795	0.111781	-0.315617	0.190685	-0.328768	2557.943695	4475.178451	-3.208772	1.663564	14.183036	-7.946314	30.345253	5.730420	13.443309	10.214810	7.522203	11.099195	5.621927	-10.244399	7.831245	9.238370	16.905232	-9.770974	9.557275	-3.429046	4.658637	-4.208226	-4.497541	-17.694274	9.711796	13.610980	-11.125497	2.317812	8.495356	0.312329	19.962771	2.942470
11:12:31:502	-0.736439	-0.032877	0.184110	0.108493	-0.381370	0.397809	-0.713426	0.055890	0.249863	0.295891	-0.082192	-0.101918	-0.598357	-0.644385	0.170959	0.154521	0.147945	-0.818631	0.216987	-0.019726	-0.397809	-0.384658	0.299179	-1.019180	0.157808	0.279452	0.595069	-0.374795	0.111781	-0.131507	-0.082192	-0.328768	2540.173805	4454.600885	17.247150	15.202215	11.391798	15.544134	-4.310144	34.467999	5.112337	-6.026311	-1.966030	9.738097	-18.503042	2.603840	15.984682	-4.451514	7.344669	28.688264	16.441669	7.331518	-20.909621	32.893202	13.752350	-4.951241	-7.716176	26.137027	-0.348494	5.036720	1.413701	1.729318	14.597283	-2.442744
11:12:31:512	-0.269589	-0.032877	-0.203836	0.016438	-0.203836	-0.006575	0.391233	0.558905	0.157808	0.200548	-0.447124	-0.282740	0.023014	-0.147945	-0.785755	-0.029589	0.335343	-0.532604	-0.266302	0.170959	-0.762741	-0.019726	0.493151	-0.177535	-0.305754	0.785755	0.874522	0.568768	0.407672	0.233425	-0.539179	0.309042	2551.115191	4445.000870	24.062503	9.797275	16.974273	16.928245	3.682197	16.681670	3.718362	7.505765	11.595634	7.022477	21.235101	-1.663564	5.105761	-1.709592	-17.250438	1.620824	30.187444	23.480584	13.173719	9.534261	-1.703016	-6.368229	12.397827	-4.490966	21.221951	15.886052	12.723307	13.048787	-5.477269	15.024681
