15:36:21	-27,8532	-32,9721	-43,6275	-56,2324	-64,4056	-63,0511	-65,2341	-61,9891	-46,3694	-40,4023	-30,6937	-27,9124	-27,3042	-25,7326	-25,5387	-25,8740	-25,4992	-24,9929	-25,5420	-25,4598	-26,4691	-25,8083	-34,9940	-145,6572	-145,0523	-25,8083	-24,9568	-149,7569	-143,1553	-132,2172	-130,7246	-135,9093	1246,9367	1420,5425	14,0154	35,4313	9,7611	18,1841	4,4844	3,7808	27,4587	5,1025	13,2197	-12,8121	-4,0701	6,9238	10,1984	14,6696	13,1343	-6,5984	-33,9880	8,4954	21,1661	16,0734	-9,8499	17,9803	4,6521	7,3512	9,8433	3,4290	12,7956	14,2981	-5,9474	15,9682	28,0686
15:36:21	-27,8532	-32,9721	-43,6275	-56,2324	-64,4056	-63,0511	-65,2341	-61,9891	-46,3694	-40,4023	-30,6937	-27,9124	-27,3042	-25,7326	-25,5387	-25,8740	-25,4992	-24,9929	-25,5420	-25,4598	-26,4691	-25,8083	-34,9940	-145,6572	-145,0523	-25,8083	-24,9568	-149,7569	-143,1553	-132,2172	-130,7246	-135,9093	1246,9367	1420,5425	14,0154	35,4313	9,7611	18,1841	4,4844	3,7808	27,4587	5,1025	13,2197	-12,8121	-4,0701	6,9238	10,1984	14,6696	13,1343	-6,5984	-33,9880	8,4954	21,1661	16,0734	-9,8499	17,9803	4,6521	7,3512	9,8433	3,4290	12,7956	14,2981	-5,9474	15,9682	28,0649
15:36:21	-27,8532	-32,9721	-43,6275	-56,2324	-64,4056	-63,0511	-65,2341	-61,9891	-46,3694	-40,4023	-30,6937	-27,9124	-27,3042	-25,7326	-25,5387	-25,8740	-25,4992	-24,9929	-25,5420	-25,4598	-26,4691	-25,8083	-34,9940	-145,6572	-145,0523	-25,8083	-24,9568	-149,7569	-143,1553	-132,2172	-130,7246	-135,9093	1246,9367	1420,5425	14,0154	35,4313	9,7611	18,1841	4,4844	3,7808	27,4587	5,1025	13,2197	-12,8121	-4,0701	6,9238	10,1984	14,6696	13,1343	-6,5984	-33,9880	8,4954	21,1661	16,0734	-9,8499	17,9803	4,6521	7,3512	9,8433	3,4290	12,7956	14,2981	-5,9474	15,9682	28,0735
15:36:21	-27,8532	-32,9721	-43,6275	-56,2324	-64,4056	-63,0511	-65,2341	-61,9891	-46,3694	-40,4023	-30,6937	-27,9124	-27,3042	-25,7326	-25,5387	-25,8740	-25,4992	-24,9929	-25,5420	-25,4598	-26,4691	-25,8083	-34,9940	-145,6572	-145,0523	-25,8083	-24,9568	-149,7569	-143,1553	-132,2172	-130,7246	-135,9093	1246,9367	1420,5425	14,0154	35,4313	9,7611	18,1841	4,4844	3,7808	27,4587	5,1025	13,2197	-12,8121	-4,0701	6,9238	10,1984	14,6696	13,1343	-6,5984	-33,9880	8,4954	21,1661	16,0734	-9,8499	17,9803	4,6521	7,3512	9,8433	3,4290	12,7956	14,2981	-5,9474	15,9682	28,0858
15:36:21	-27,8532	-32,9721	-43,6275	-56,2324	-64,4056	-63,0511	-65,2341	-61,9891	-46,3694	-40,4023	-30,6937	-27,9124	-27,3042	-25,7326	-25,5387	-25,8740	-25,4992	-24,9929	-25,5420	-25,4598	-26,4691	-25,8083	-34,9940	-145,6572	-145,0523	-25,8083	-24,9568	-149,7569	-143,1553	-132,2172	-130,7246	-135,9093	1246,9367	1420,5425	14,0154	35,4313	9,7611	18,1841	4,4844	3,7808	27,4587	5,1025	13,2197	-12,8121	-4,0701	6,9238	10,1984	14,6696	13,1343	-6,5984	-33,9880	8,4954	21,1661	16,0734	-9,8499	17,9803	4,6521	7,3512	9,8433	3,4290	12,7956	14,2981	-5,9474	15,9682	28,0967
15:36:21	-37,5223	-39,6954	-45,6362	-53,0598	-56,1831	-62,3376	-59,4182	-50,6565	-47,5431	-41,0138	-29,6055	-22,5206	-25,3381	-24,4373	-24,3222	-25,2231	-25,4926	-25,5354	-25,6373	-25,2658	-25,8346	-26,3540	-25,8510	-148,9186	-149,0764	-24,3058	-25,5058	-148,8857	-144,9339	-134,6238	-131,9114	-137,8260	1270,2464	1309,0574	18,1710	0,7529	4,2049	-12,4669	3,0477	3,9058	6,6477	11,6088	-0,3748	10,4417	8,8241	6,6575	22,5041	12,0230	3,4225	13,2954	14,2882	8,4954	15,1463	11,3129	22,5929	12,4734	12,7332	13,8641	2,5710	24,4899	15,0214	16,4778	17,1124	6,8844	28,0994
15:36:21	-33,7184	-39,0444	-46,0242	-55,3645	-60,7990	-60,8253	-62,1272	-64,4023	-58,4549	-51,2253	-43,7984	-34,8296	-30,7398	-28,8066	-29,6779	-28,3562	-27,8203	-27,3535	-35,2603	-27,5507	-27,9354	-27,0839	-27,1135	-149,3887	-149,1717	-26,9425	-26,4395	-150,0232	-143,3493	-134,5317	-133,2824	-138,6446	1333,2941	1431,4345	9,9715	7,5485	8,4000	-15,2219	-2,2849	24,5063	3,8564	18,3814	2,3474	9,0806	8,8241	6,6575	7,4992	7,9003	10,2806	10,4351	15,6691	0,4110	23,7009	-6,6017	9,9386	25,2461	28,8526	5,5003	2,5710	12,2532	7,9233	12,2137	23,8324	5,5364	28,1031
15:36:21	-28,4252	-34,3990	-39,4488	-43,6669	-50,2357	-53,0631	-58,0143	-59,0861	-56,6532	-43,4236	-31,6077	-25,2165	-22,7409	-23,4444	-23,2702	-23,9343	-23,8159	-23,5233	-24,0954	-23,7436	-25,1935	-24,2663	-24,2039	-148,9186	-147,5937	-24,8154	-23,3557	-146,8046	-142,7542	-131,9640	-130,2676	-136,3695	1214,0238	1303,5702	-9,1858	12,9666	1,4071	-1,3677	15,0740	8,0285	16,3956	15,6658	6,4307	10,4417	13,0784	2,3573	11,5792	14,7715	8,9096	4,7178	7,4104	3,1101	8,0351	1,6537	8,5282	-4,5666	11,3852	-12,6444	7,9825	23,1288	5,1058	10,7934	14,4230	10,9151	28,1065
15:36:21	-28,9842	-33,7480	-40,9973	-48,6412	-57,7809	-60,6215	-62,8275	-59,6878	-50,7913	-43,6143	-31,6077	-23,0598	-24,0921	-23,0466	-24,8976	-25,1310	-25,2132	-25,3447	-25,7326	-25,8378	-25,5584	-25,5387	-25,8510	-146,9558	-148,4287	-24,9140	-24,7562	-151,7263	-146,0189	-133,4336	-132,6413	-137,9180	1311,3620	1351,6920	12,7102	10,2477	2,8077	13,8510	11,0795	-19,4269	-3,1003	-1,9562	-4,4417	6,3748	7,4006	-4,7869	8,8669	10,6488	18,4932	13,2954	17,0499	16,5995	0,9074	16,8099	8,5282	28,0899	-3,4060	9,6723	17,4313	4,0997	6,5260	7,9529	18,4570	8,2159	28,1080
15:36:21	-28,8888	-31,5190	-40,8034	-53,8916	-66,4801	-64,5535	-57,2121	-52,4647	-49,0751	-38,4165	-33,9748	-31,3250	-28,7672	-27,8137	-27,6691	-26,1436	-27,8203	-27,7348	-26,9852	-25,6472	-26,3836	-27,0839	-25,9496	-147,6101	-148,5208	-27,5507	-25,5978	-149,0764	-144,0397	-133,5257	-132,4605	-138,1909	1245,5691	1383,3095	7,2329	17,0433	4,2049	12,4636	-0,9469	10,7803	8,0449	23,8159	5,0696	26,7683	5,9737	19,5354	11,5792	-0,3288	10,2806	0,4471	11,5299	13,8970	13,7195	12,6904	1,4762	18,1578	-18,2006	2,7058	5,2767	5,4411	20,6795	5,1123	9,0641	12,2630	28,1038
