15:33:23	-31,7524	-34,4417	-43,2790	-52,9217	-57,1332	-56,3902	-57,9058	-59,6121	-50,3409	-45,0116	-38,4296	-33,0346	-29,6055	-29,2044	-27,9420	-26,7781	-28,0077	-26,2126	-26,4033	-26,7913	-26,5644	-29,0795	-27,6099	-147,6134	-148,8528	-26,1469	-25,8839	-164,8934	-142,7476	-133,9761	-132,2961	-139,7394	1289,6436	1379,7654	16,8000	24,4603	-1,3249	8,3770	1,6340	13,2987	16,7244	7,7523	9,0773	22,4811	1,6110	-7,5222	-0,7858	5,0104	21,1496	23,3918	14,1107	14,9030	13,7984	10,5732	-11,2800	7,9397	8,8340	9,8762	15,3863	3,0575	1,3973	13,3151	4,8822	-6,3880	27,9551
15:33:23	-31,7524	-34,4417	-43,2790	-52,9217	-57,1332	-56,3902	-57,9058	-59,6121	-50,3409	-45,0116	-38,4296	-33,0346	-29,6055	-29,2044	-27,9420	-26,7781	-28,0077	-26,2126	-26,4033	-26,7913	-26,5644	-29,0795	-27,6099	-147,6134	-148,8528	-26,1469	-25,8839	-164,8934	-142,7476	-133,9761	-132,2961	-139,7394	1289,6436	1379,7654	16,8000	24,4603	-1,3249	8,3770	1,6340	13,2987	16,7244	7,7523	9,0773	22,4811	1,6110	-7,5222	-0,7858	5,0104	21,1496	23,3918	14,1107	14,9030	13,7984	10,5732	-11,2800	7,9397	8,8340	9,8762	15,3863	3,0575	1,3973	13,3151	4,8822	-6,3880	27,9588
15:33:23	-31,7524	-34,4417	-43,2790	-52,9217	-57,1332	-56,3902	-57,9058	-59,6121	-50,3409	-45,0116	-38,4296	-33,0346	-29,6055	-29,2044	-27,9420	-26,7781	-28,0077	-26,2126	-26,4033	-26,7913	-26,5644	-29,0795	-27,6099	-147,6134	-148,8528	-26,1469	-25,8839	-164,8934	-142,7476	-133,9761	-132,2961	-139,7394	1289,6436	1379,7654	16,8000	24,4603	-1,3249	8,3770	1,6340	13,2987	16,7244	7,7523	9,0773	22,4811	1,6110	-7,5222	-0,7858	5,0104	21,1496	23,3918	14,1107	14,9030	13,7984	10,5732	-11,2800	7,9397	8,8340	9,8762	15,3863	3,0575	1,3973	13,3151	4,8822	-6,3880	27,9584
15:33:23	-31,7524	-34,4417	-43,2790	-52,9217	-57,1332	-56,3902	-57,9058	-59,6121	-50,3409	-45,0116	-38,4296	-33,0346	-29,6055	-29,2044	-27,9420	-26,7781	-28,0077	-26,2126	-26,4033	-26,7913	-26,5644	-29,0795	-27,6099	-147,6134	-148,8528	-26,1469	-25,8839	-164,8934	-142,7476	-133,9761	-132,2961	-139,7394	1289,6436	1379,7654	16,8000	24,4603	-1,3249	8,3770	1,6340	13,2987	16,7244	7,7523	9,0773	22,4811	1,6110	-7,5222	-0,7858	5,0104	21,1496	23,3918	14,1107	14,9030	13,7984	10,5732	-11,2800	7,9397	8,8340	9,8762	15,3863	3,0575	1,3973	13,3151	4,8822	-6,3880	27,9613
15:33:23	-31,7524	-34,4417	-43,2790	-52,9217	-57,1332	-56,3902	-57,9058	-59,6121	-50,3409	-45,0116	-38,4296	-33,0346	-29,6055	-29,2044	-27,9420	-26,7781	-28,0077	-26,2126	-26,4033	-26,7913	-26,5644	-29,0795	-27,6099	-147,6134	-148,8528	-26,1469	-25,8839	-164,8934	-142,7476	-133,9761	-132,2961	-139,7394	1289,6436	1379,7654	16,8000	24,4603	-1,3249	8,3770	1,6340	13,2987	16,7244	7,7523	9,0773	22,4811	1,6110	-7,5222	-0,7858	5,0104	21,1496	23,3918	14,1107	14,9030	13,7984	10,5732	-11,2800	7,9397	8,8340	9,8762	15,3863	3,0575	1,3973	13,3151	4,8822	-6,3880	27,9788
15:33:23	-28,5042	-32,2850	-45,5508	-50,6269	-57,3075	-66,2204	-63,3404	-64,7606	-60,7563	-51,3667	-40,6390	-28,4581	-26,6006	-26,3376	-24,8647	-25,5814	-26,0483	-25,3644	-25,2461	-25,3381	-25,5584	-25,1737	-26,0515	-147,5049	-146,1504	-25,8346	-24,1940	-145,6802	-142,3005	-131,5071	-130,2676	-136,2775	1263,5033	1418,3529	14,1436	18,1644	12,4669	5,4871	8,3704	-0,2005	3,9386	4,8164	3,6526	-0,5458	8,7321	-0,6181	8,8669	10,9644	5,9934	26,1436	6,0263	15,3666	12,3123	-4,3397	-4,1227	8,2981	-0,7134	6,6838	-13,1178	-1,5156	18,3419	7,4137	12,9995	15,2318	27,9876
15:33:23	-25,2559	-32,2850	-47,6779	-56,9820	-65,1190	-71,6648	-66,3486	-67,9694	-48,7595	-42,4110	-34,9973	-29,4444	-24,3157	-25,1441	-26,0121	-25,2132	-24,0000	-25,1705	-19,0850	-24,9568	-25,3776	-25,4466	-25,1803	-142,1756	-143,7405	-25,5321	-24,0066	-149,1816	-142,0013	-131,8753	-130,0868	-135,8238	1223,7586	1315,2251	11,4049	-0,8449	11,0696	17,9540	11,0466	-4,3233	10,8986	2,1008	2,2915	8,9688	17,2570	9,3929	6,1348	-6,8680	3,2515	1,8773	4,6455	7,2625	13,7195	8,0548	8,5480	2,6334	18,0987	1,1145	-0,9600	21,5967	1,3315	23,0170	-7,1441	19,2822	27,9963
15:33:23	-28,7836	-35,2570	-45,7447	-53,9442	-61,0357	-61,0817	-60,5327	-62,6532	-55,7952	-45,5869	-36,1809	-26,0318	-25,1474	-26,2357	-25,5354	-25,3052	-25,5814	-25,6505	-25,5354	-25,8115	-26,6565	-26,0844	-28,2839	-149,7471	-147,4490	-25,2296	-24,5688	-147,1958	-143,8819	-133,7065	-130,7246	-135,8238	1259,4036	1394,9775	20,9787	29,0203	16,6422	-1,4269	5,6943	6,6543	-3,0181	-7,3874	14,5250	7,6044	12,9830	-9,2186	7,5025	20,5677	8,7386	-0,9830	11,5069	12,6641	23,7009	13,5518	2,9096	21,0740	-4,7540	10,8723	4,4515	14,8077	5,5890	7,4137	3,5901	8,4822	28,0026
15:33:23	-28,9710	-34,1425	-38,5875	-41,6023	-55,7984	-56,0450	-52,7080	-49,1080	-35,3195	-28,1524	-27,9946	-21,4488	-21,9255	-22,8592	-23,6220	-23,8324	-24,0000	-24,2137	-24,2828	-24,2894	-24,1874	-24,7200	-24,0165	-143,4841	-144,2961	-24,1151	-24,1940	-147,2879	-143,0895	-131,9640	-130,3597	-135,7317	1197,7038	1400,4877	1,8279	22,2247	12,4669	12,4044	8,3704	9,4060	6,7299	11,6088	13,1639	15,7776	27,2121	7,9595	11,5792	8,2159	21,0641	3,3074	-4,9940	7,2625	12,3123	-7,0981	2,9096	-3,0543	3,3238	19,2362	8,5085	17,5135	14,0844	23,0170	14,3244	28,7113	28,0044
15:33:23	-30,3617	-34,2346	-41,1979	-42,8910	-50,1173	-50,5020	-54,8154	-55,7294	-51,1957	-46,2609	-39,1825	-33,5770	-30,2368	-27,5277	-26,1074	-25,7655	-24,0921	-25,0751	-24,9568	-25,3381	-25,8346	-25,6274	-26,0515	-147,8797	-146,8901	-25,4302	-23,2603	-147,1005	-142,3991	-131,5071	-130,4517	-136,3695	1321,0804	1335,8454	18,2367	15,4455	27,8105	5,4871	3,0181	10,7803	12,2926	15,6658	9,0773	-1,9101	5,8817	7,9595	0,6740	1,3611	14,2060	23,2866	30,8055	9,9617	16,5699	9,4356	8,5480	12,5655	14,0778	1,1145	1,7458	12,0822	16,9217	5,9934	7,6208	-2,2948	28,0089
