15:56:29	-26,9359	-32,2620	-34,3102	-40,9710	-52,8001	-50,5086	-56,5776	-55,2231	-49,4434	-41,3951	-33,5014	-28,2576	-26,8735	-25,9069	-26,1831	-27,8105	-25,4598	-25,4992	-26,4000	-25,9365	-25,8313	-26,3540	-25,8115	-147,0249	-147,8041	-26,0088	-25,8674	-148,5767	-141,9323	-126,9503	-131,9114	-137,2408	1941,1296	1942,2934	11,2471	13,0850	29,8225	22,4614	4,3200	8,1962	9,0970	-12,3682	2,3507	-15,2877	2,9852	1,3841	18,2926	6,9633	15,3239	-2,2586	1,8806	-7,2756	-1,4499	15,3173	4,3397	24,1874	3,8532	33,5244	-1,0027	15,7513	13,6636	16,2576	3,3469	8,5578	33,4287
15:56:30	-26,9359	-32,2620	-34,3102	-40,9710	-52,8001	-50,5086	-56,5776	-55,2231	-49,4434	-41,3951	-33,5014	-28,2576	-26,8735	-25,9069	-26,1831	-27,8105	-25,4598	-25,4992	-26,4000	-25,9365	-25,8313	-26,3540	-25,8115	-147,0249	-147,8041	-26,0088	-25,8674	-148,5767	-141,9323	-126,9503	-131,9114	-137,2408	1941,1296	1942,2934	11,2471	13,0850	29,8225	22,4614	4,3200	8,1962	9,0970	-12,3682	2,3507	-15,2877	2,9852	1,3841	18,2926	6,9633	15,3239	-2,2586	1,8806	-7,2756	-1,4499	15,3173	4,3397	24,1874	3,8532	33,5244	-1,0027	15,7513	13,6636	16,2576	3,3469	8,5578	33,4225
15:56:30	-26,9359	-32,2620	-34,3102	-40,9710	-52,8001	-50,5086	-56,5776	-55,2231	-49,4434	-41,3951	-33,5014	-28,2576	-26,8735	-25,9069	-26,1831	-27,8105	-25,4598	-25,4992	-26,4000	-25,9365	-25,8313	-26,3540	-25,8115	-147,0249	-147,8041	-26,0088	-25,8674	-148,5767	-141,9323	-126,9503	-131,9114	-137,2408	1941,1296	1942,2934	11,2471	13,0850	29,8225	22,4614	4,3200	8,1962	9,0970	-12,3682	2,3507	-15,2877	2,9852	1,3841	18,2926	6,9633	15,3239	-2,2586	1,8806	-7,2756	-1,4499	15,3173	4,3397	24,1874	3,8532	33,5244	-1,0027	15,7513	13,6636	16,2576	3,3469	8,5578	33,4237
15:56:30	-26,9359	-32,2620	-34,3102	-40,9710	-52,8001	-50,5086	-56,5776	-55,2231	-49,4434	-41,3951	-33,5014	-28,2576	-26,8735	-25,9069	-26,1831	-27,8105	-25,4598	-25,4992	-26,4000	-25,9365	-25,8313	-26,3540	-25,8115	-147,0249	-147,8041	-26,0088	-25,8674	-148,5767	-141,9323	-126,9503	-131,9114	-137,2408	1941,1296	1942,2934	11,2471	13,0850	29,8225	22,4614	4,3200	8,1962	9,0970	-12,3682	2,3507	-15,2877	2,9852	1,3841	18,2926	6,9633	15,3239	-2,2586	1,8806	-7,2756	-1,4499	15,3173	4,3397	24,1874	3,8532	33,5244	-1,0027	15,7513	13,6636	16,2576	3,3469	8,5578	33,4268
15:56:30	-26,9359	-32,2620	-34,3102	-40,9710	-52,8001	-50,5086	-56,5776	-55,2231	-49,4434	-41,3951	-33,5014	-28,2576	-26,8735	-25,9069	-26,1831	-27,8105	-25,4598	-25,4992	-26,4000	-25,9365	-25,8313	-26,3540	-25,8115	-147,0249	-147,8041	-26,0088	-25,8674	-148,5767	-141,9323	-126,9503	-131,9114	-137,2408	1941,1296	1942,2934	11,2471	13,0850	29,8225	22,4614	4,3200	8,1962	9,0970	-12,3682	2,3507	-15,2877	2,9852	1,3841	18,2926	6,9633	15,3239	-2,2586	1,8806	-7,2756	-1,4499	15,3173	4,3397	24,1874	3,8532	33,5244	-1,0027	15,7513	13,6636	16,2576	3,3469	8,5578	33,4223
15:56:30	-25,0784	-32,5710	-32,2916	-48,3650	-56,6138	-60,8121	-60,4406	-59,9015	-60,2664	-47,4609	-45,7842	-35,4444	-27,9124	-25,1146	-25,4269	-25,3578	-23,9770	-25,8050	-24,3781	-24,8055	-25,4795	-25,0850	-18,6674	-147,0183	-147,4490	-25,6077	-26,0515	-146,7915	-143,2178	-131,6287	-130,9975	-136,1328	1880,7415	2034,6574	6,0460	19,6241	29,5628	2,0153	24,5787	-6,9896	-105,3437	16,2345	1,1704	-0,4044	37,2855	10,0537	7,7655	3,8466	4,6225	6,6148	8,8438	-10,2543	22,5929	3,3238	12,8219	18,2466	3,6132	4,7047	4,5403	5,6186	14,7156	22,5798	2,4559	8,3507	33,4167
15:56:30	-30,5557	-34,8033	-39,6428	-48,6445	-52,7080	-55,1705	-58,5371	-52,2773	-43,7623	-38,9853	-33,1365	-29,0663	-27,7052	-26,6039	-26,4789	-27,1102	-27,5146	-26,5743	-27,6494	-26,8044	-27,4915	-27,1759	-27,4948	-149,0764	-148,6523	-27,6329	-25,0258	-148,7805	-148,2643	-133,4599	-133,0983	-138,0462	1766,9255	2075,9046	6,0460	6,0723	1,6274	0,6279	9,8729	16,3430	6,1447	14,8767	7,9562	-5,8356	10,2740	5,7534	17,3096	13,4499	-4,9611	2,3441	-4,8986	26,1535	9,7775	-0,8153	7,2000	13,9825	-4,4680	0,5129	20,7551	2,9129	9,0378	5,5529	18,5524	0,2696	33,4156
15:56:30	-27,1200	-30,0625	-36,7431	-46,7080	-48,1809	-47,6121	-51,7184	-50,9721	-44,3935	-44,1864	-34,8658	-28,7047	-25,4203	-25,8083	-25,0422	-25,3578	-25,0948	-24,5622	-24,8581	-25,2822	-25,6636	-24,7200	-25,7491	-147,2978	-148,0967	-24,9009	-24,6510	-147,1695	-141,5345	-131,3525	-130,5405	-137,1356	1839,5963	2051,1484	8,7880	7,4301	3,0247	11,7074	17,8850	3,9880	-2,2093	1,3282	18,8482	2,3178	3,1496	-7,1277	10,4976	25,8017	10,1096	8,0449	11,6055	14,0187	-5,8882	7,4433	5,7896	16,8263	15,6954	-32,9688	8,5973	23,3063	10,4548	26,8439	5,1255	0,2696	33,4163
15:56:30	-27,0280	-29,1354	-32,4855	-35,9310	-38,8603	-41,9672	-46,9053	-50,6730	-44,9360	-42,7431	-40,6883	-31,3118	-27,1858	-25,5091	-26,6696	-26,0976	-26,8636	-27,3370	-27,2647	-26,6137	-26,8505	-27,0839	-26,1370	-145,7098	-149,4874	-27,5343	-26,2389	-149,8227	-144,0068	-132,8188	-133,0983	-138,3191	1845,0900	2001,6557	-3,5244	30,4998	1,6274	18,6477	11,2110	23,2176	8,9359	9,4619	7,9562	7,7491	8,8504	10,0537	0,9370	10,7014	1,8773	0,9140	7,4860	7,2658	15,4619	-6,3354	32,5513	4,0504	-1,7721	20,0384	8,5973	23,3063	-0,8811	15,4981	7,8148	-2,4296	33,4139
15:56:30	-29,6253	-35,7305	-40,7047	-47,3524	-52,5305	-56,8801	-60,0428	-57,8960	-47,9113	-39,1792	-32,5907	-27,9847	-26,2521	-25,8083	-25,9989	-25,9135	-26,3047	-25,6143	-26,4954	-25,1869	-26,3014	-25,5387	-25,0718	-148,1427	-147,2616	-26,2159	-24,5589	-147,2649	-142,3268	-131,9016	-131,5465	-137,8654	1915,0189	1926,0096	14,2455	19,6241	-8,1436	13,0948	8,5348	-8,3638	13,1047	10,8197	25,6373	9,1102	4,5764	7,1869	6,4011	12,0756	5,9934	6,6148	14,3639	-0,8186	-3,0378	12,9633	17,0532	8,2981	18,3880	-6,4570	19,4006	15,1529	9,0378	21,1595	6,4701	20,4756	33,4104
