16:08:58	-27,4981	-31,6866	-38,7486	-41,3031	-52,1820	-54,2105	-53,2275	-48,4834	-41,3261	-43,6768	-35,2307	-29,3261	-26,3343	-25,9891	-25,6241	-25,5157	-25,3578	-29,4313	-25,2362	-25,1343	-25,2099	-25,1737	-24,6641	-144,1975	-146,0254	-24,9732	-24,3551	-146,5843	-137,8621	-129,7054	-129,9914	-135,3372	1893,5207	2003,8617	-7,5847	15,9814	3,3699	23,9507	-0,8482	13,8444	7,8641	11,9639	3,7710	2,4559	-0,8942	52,7738	10,3463	7,2296	15,2351	-6,5491	4,8197	58,8527	7,5255	18,8351	11,3096	35,7239	2,5545	14,5940	-2,1403	6,2992	6,4603	15,7085	7,6241	8,8997	33,5767
16:08:58	-27,4981	-31,6866	-38,7486	-41,3031	-52,1820	-54,2105	-53,2275	-48,4834	-41,3261	-43,6768	-35,2307	-29,3261	-26,3343	-25,9891	-25,6241	-25,5157	-25,3578	-29,4313	-25,2362	-25,1343	-25,2099	-25,1737	-24,6641	-144,1975	-146,0254	-24,9732	-24,3551	-146,5843	-137,8621	-129,7054	-129,9914	-135,3372	1893,5207	2003,8617	-7,5847	15,9814	3,3699	23,9507	-0,8482	13,8444	7,8641	11,9639	3,7710	2,4559	-0,8942	52,7738	10,3463	7,2296	15,2351	-6,5491	4,8197	58,8527	7,5255	18,8351	11,3096	35,7239	2,5545	14,5940	-2,1403	6,2992	6,4603	15,7085	7,6241	8,8997	33,5828
16:08:58	-27,4981	-31,6866	-38,7486	-41,3031	-52,1820	-54,2105	-53,2275	-48,4834	-41,3261	-43,6768	-35,2307	-29,3261	-26,3343	-25,9891	-25,6241	-25,5157	-25,3578	-29,4313	-25,2362	-25,1343	-25,2099	-25,1737	-24,6641	-144,1975	-146,0254	-24,9732	-24,3551	-146,5843	-137,8621	-129,7054	-129,9914	-135,3372	1893,5207	2003,8617	-7,5847	15,9814	3,3699	23,9507	-0,8482	13,8444	7,8641	11,9639	3,7710	2,4559	-0,8942	52,7738	10,3463	7,2296	15,2351	-6,5491	4,8197	58,8527	7,5255	18,8351	11,3096	35,7239	2,5545	14,5940	-2,1403	6,2992	6,4603	15,7085	7,6241	8,8997	33,5857
16:08:58	-27,4981	-31,6866	-38,7486	-41,3031	-52,1820	-54,2105	-53,2275	-48,4834	-41,3261	-43,6768	-35,2307	-29,3261	-26,3343	-25,9891	-25,6241	-25,5157	-25,3578	-29,4313	-25,2362	-25,1343	-25,2099	-25,1737	-24,6641	-144,1975	-146,0254	-24,9732	-24,3551	-146,5843	-137,8621	-129,7054	-129,9914	-135,3372	1893,5207	2003,8617	-7,5847	15,9814	3,3699	23,9507	-0,8482	13,8444	7,8641	11,9639	3,7710	2,4559	-0,8942	52,7738	10,3463	7,2296	15,2351	-6,5491	4,8197	58,8527	7,5255	18,8351	11,3096	35,7239	2,5545	14,5940	-2,1403	6,2992	6,4603	15,7085	7,6241	8,8997	33,5884
16:08:58	-27,4981	-31,6866	-38,7486	-41,3031	-52,1820	-54,2105	-53,2275	-48,4834	-41,3261	-43,6768	-35,2307	-29,3261	-26,3343	-25,9891	-25,6241	-25,5157	-25,3578	-29,4313	-25,2362	-25,1343	-25,2099	-25,1737	-24,6641	-144,1975	-146,0254	-24,9732	-24,3551	-146,5843	-137,8621	-129,7054	-129,9914	-135,3372	1893,5207	2003,8617	-7,5847	15,9814	3,3699	23,9507	-0,8482	13,8444	7,8641	11,9639	3,7710	2,4559	-0,8942	52,7738	10,3463	7,2296	15,2351	-6,5491	4,8197	58,8527	7,5255	18,8351	11,3096	35,7239	2,5545	14,5940	-2,1403	6,2992	6,4603	15,7085	7,6241	8,8997	33,5880
16:08:58	-25,3644	-29,2866	-32,9524	-33,0379	-41,8883	-51,9025	-56,4428	-55,4795	-49,8971	-42,6280	-36,1316	-36,4275	-30,2203	-24,9896	-25,3151	-25,1474	-24,9765	-25,4105	-24,9502	-24,3025	-25,2099	-24,3584	-25,0422	-144,9405	-146,0320	-25,0652	-24,6247	-144,0199	-142,0178	-130,3991	-130,2643	-135,6791	1982,4721	1960,3592	10,3463	13,2658	17,1222	25,3907	5,9869	4,2806	9,6000	17,4510	6,9238	-0,2992	-2,3869	5,6186	-1,6997	-2,4493	5,9934	6,4077	9,0181	5,0400	-0,1019	-1,0685	-9,5343	17,3622	14,7058	18,6609	-4,6553	0,3584	-8,3277	-1,5321	5,1781	12,7430	33,5911
16:08:58	-32,5118	-34,8625	-37,4039	-42,8943	-44,1962	-48,9798	-47,8160	-46,7475	-33,2088	-31,3579	-28,9447	-27,3502	-25,1310	-24,6904	-25,6011	-25,4236	-25,0685	-25,6011	-25,2395	-24,9699	-25,6669	-25,1737	-23,9737	-144,8484	-145,1049	-25,7754	-25,0915	-145,6276	-141,9191	-131,1323	-130,5372	-136,7706	1731,5238	2026,3823	15,8071	10,5469	25,4959	17,0828	3,3107	19,3874	-1,5649	7,9628	1,4795	-1,6603	13,2460	7,0521	5,1090	25,0094	8,7386	19,2559	-0,6049	14,4756	1,3052	-14,8471	-8,1238	17,3622	5,2767	3,3074	10,1885	-2,3638	1,5879	24,0000	13,2428	0,6148	33,5918
16:08:58	-31,2099	-37,2790	-41,2702	-43,6308	-44,4625	-47,6713	-48,2171	-51,4653	-45,4751	-39,3535	-32,7650	-26,0943	-24,8187	-24,4932	-25,6965	-25,6077	-25,6274	-25,6965	-24,5655	-25,2559	-25,2099	-25,9924	-26,5940	-147,5575	-147,2353	-25,9792	-24,1578	-148,5635	-139,5421	-130,9481	-130,9054	-135,7679	1979,7433	2038,7407	13,0850	5,1255	-3,8203	6,0033	10,0044	-8,0745	9,6000	2,5282	8,2685	16,0307	4,7178	1,3184	14,6532	1,6734	10,1096	16,4187	7,6603	9,0707	12,7134	15,4685	17,2274	-30,9140	3,9485	8,8767	2,0910	16,6850	10,0866	16,9184	7,8674	-7,4663	33,5927
16:08:58	-24,8976	-29,6614	-39,6264	-44,4592	-53,0730	-56,6401	-59,0467	-62,4001	-48,6346	-44,5546	-40,0439	-35,3491	-31,9858	-26,4789	-26,2685	-25,7918	-25,8148	-25,5058	-25,4302	-24,5918	-25,6669	-25,3578	-26,0121	-149,5235	-147,6068	-25,5748	-24,7200	-147,1432	-140,3345	-132,0495	-131,0862	-136,5865	1843,9755	2027,7401	13,0850	10,5469	10,1491	-9,2384	4,6488	24,8877	10,9743	5,2438	1,4795	-5,7271	24,6247	-1,5255	-4,4318	14,0285	10,1096	19,2559	6,2992	3,6888	14,1173	3,0707	7,3743	14,5151	3,9485	21,4356	30,4669	7,1507	3,0082	16,9184	19,9463	7,3644	33,5937
16:08:58	-27,5902	-29,8455	-37,1113	-34,2346	-43,3973	-50,5941	-45,9091	-47,4510	-43,1310	-42,1447	-36,4044	-31,4828	-28,2477	-26,2784	-26,2685	-26,8965	-26,3737	-25,9858	-26,2028	-25,3513	-25,8477	-26,3573	-26,0121	-145,4073	-147,7909	-25,8773	-25,6537	-147,8074	-142,9087	-132,0495	-131,6353	-137,5893	1922,1334	2096,5183	-3,3370	14,6236	19,9200	21,2483	7,3249	28,9907	1,2263	1,1869	0,1184	-0,2992	3,2910	18,4998	18,7496	8,5282	26,5315	12,1282	-1,9825	6,3880	5,5825	8,5710	-44,7420	1,7359	3,9485	25,6274	8,8570	15,3239	-4,0701	-1,5321	9,2121	11,3951	33,5949
16:08:58	-24,9896	-29,0105	-35,4675	-39,7612	-28,4844	-47,9705	-51,6264	-68,2226	-68,7453	-60,6412	-47,3228	-36,2466	-28,7672	-26,0811	-25,5058	-25,3315	-25,1639	-25,4105	-24,9502	-24,8746	-25,2987	-24,5392	-25,6241	-146,9986	-147,4227	-24,6609	-24,0658	-145,4402	-140,5317	-130,9481	-131,0862	-136,3136	1879,6303	1956,2266	15,8071	17,3425	19,9200	6,0033	12,6806	13,8871	-4,3364	7,9628	8,2685	9,2186	3,2910	4,1852	-0,3353	1,6734	-10,4482	20,6861	7,6603	10,4219	22,6751	8,5710	4,5534	10,2510	10,6652	28,4220	-6,0066	15,3239	11,5036	-0,1085	11,8981	-4,7671	33,5948
16:08:58	-33,8105	-43,5025	-45,1398	-48,6971	-43,2198	-34,9710	-46,7113	-42,4340	-44,0318	-39,5442	-42,9535	-37,4138	-30,8450	-26,1798	-25,3151	-25,7918	-26,1863	-25,1211	-26,3935	-25,4466	-25,4828	-26,1732	-26,4000	-146,2490	-148,4419	-26,5842	-25,4663	-147,8074	-142,0178	-132,4177	-131,8161	-137,6813	1920,7789	1934,2255	13,0850	18,7003	21,3206	10,1655	3,3107	2,9063	1,2263	6,6017	-2,6038	10,5797	7,5649	-0,0921	2,3770	25,0094	5,9934	20,6861	11,7797	13,1244	15,5441	9,9518	21,4587	11,6713	14,7058	17,2636	6,1512	12,5984	11,5036	12,6576	9,2121	20,8241	33,5966
16:08:58	-30,6543	-37,4631	-40,7869	-47,4083	-55,6472	-49,7853	-51,4258	-47,0499	-41,8686	-37,5223	-35,2209	-24,9239	-28,4548	-26,1798	-25,0258	-25,7918	-25,2559	-25,3151	-24,8548	-25,1606	-25,8477	-25,4466	-25,4302	-146,7158	-147,6068	-25,0652	-24,2532	-145,0589	-143,1060	-131,5005	-131,0862	-136,6786	1905,6884	2008,4941	7,6044	53,9902	12,9469	10,1655	23,3721	35,8685	8,2028	1,1869	17,7995	16,0307	1,8674	-1,5255	11,9211	-5,1814	-4,9611	7,8378	14,5414	5,0400	-8,6597	4,4318	20,0483	6,0033	-0,0921	27,0247	0,7397	7,1507	17,1814	5,5529	11,8981	14,0943	33,5960
16:08:59	-25,2691	-29,1946	-41,1716	-45,7480	-46,8593	-45,6560	-43,9036	-46,9513	-42,1381	-38,5809	-32,9458	-27,1694	-31,5716	-24,5918	-24,3584	-24,7792	-23,7666	-24,4537	-23,8915	-23,9244	-24,9337	-24,9929	-24,8483	-146,2490	-145,6605	-23,7502	-23,8784	-145,4402	-140,9295	-130,3071	-130,2643	-136,4977	1839,8560	1985,1154	-11,5365	18,7003	28,2937	28,1655	3,3107	11,1551	2,6203	12,0362	-12,1151	-3,0214	8,9918	-0,0921	3,7447	18,1545	4,6225	22,1162	22,8033	3,6888	21,2483	-6,5852	14,4066	8,8471	1,2559	25,6274	4,7967	1,7227	21,4192	1,3118	9,2121	11,3951	33,5939
16:08:59	-23,2274	-24,7365	-29,3754	-37,5518	-45,1727	-44,5447	-51,7283	-50,8636	-50,6171	-51,2976	-42,9535	-34,9875	-27,9354	-26,3803	-26,1732	-25,6077	-25,1639	-24,6444	-24,8548	-25,3513	-25,2987	-24,6313	-26,0121	-145,9695	-146,8638	-25,0652	-24,5326	-147,4260	-141,6232	-130,8561	-130,5372	-136,7706	1852,1979	1954,8491	7,6044	18,7003	0,3781	15,6954	18,0165	20,7617	4,0175	12,0362	6,9238	18,7529	7,5649	17,0663	21,4817	16,7770	18,3189	13,5584	6,2992	21,2088	5,5825	7,1901	-1,0915	7,4269	7,9726	8,8767	-6,0066	8,5118	8,6663	6,9732	19,9463	16,7935	33,5951
