16:04:38	-28,1458	-33,5705	-45,2351	-55,3349	-65,4905	-64,2215	-60,8779	-58,1426	-48,9042	-40,3529	-33,6855	-28,5305	-27,5869	-26,9951	-25,8905	-26,4592	-26,2126	-25,2000	-26,2061	-26,3014	-26,1173	-26,2652	-26,6137	-149,2079	-149,4380	-26,6894	-24,9403	-147,3471	-143,6320	-133,7723	-132,8254	-146,1537	1904,3208	1951,0880	23,7436	6,1907	27,1135	0,8581	-3,5606	5,3622	-6,2400	3,9616	-8,2751	10,7474	33,2943	23,0663	12,9830	2,6301	11,3129	0,6805	20,5874	8,7255	11,2866	8,3178	7,1178	22,5863	1,2559	0,4438	-3,5573	15,5014	3,0674	8,2882	14,3737	8,4855	33,3201
16:04:38	-28,1458	-33,5705	-45,2351	-55,3349	-65,4905	-64,2215	-60,8779	-58,1426	-48,9042	-40,3529	-33,6855	-28,5305	-27,5869	-26,9951	-25,8905	-26,4592	-26,2126	-25,2000	-26,2061	-26,3014	-26,1173	-26,2652	-26,6137	-149,2079	-149,4380	-26,6894	-24,9403	-147,3471	-143,6320	-133,7723	-132,8254	-146,1537	1904,3208	1951,0880	23,7436	6,1907	27,1135	0,8581	-3,5606	5,3622	-6,2400	3,9616	-8,2751	10,7474	33,2943	23,0663	12,9830	2,6301	11,3129	0,6805	20,5874	8,7255	11,2866	8,3178	7,1178	22,5863	1,2559	0,4438	-3,5573	15,5014	3,0674	8,2882	14,3737	8,4855	33,3238
16:04:38	-28,1458	-33,5705	-45,2351	-55,3349	-65,4905	-64,2215	-60,8779	-58,1426	-48,9042	-40,3529	-33,6855	-28,5305	-27,5869	-26,9951	-25,8905	-26,4592	-26,2126	-25,2000	-26,2061	-26,3014	-26,1173	-26,2652	-26,6137	-149,2079	-149,4380	-26,6894	-24,9403	-147,3471	-143,6320	-133,7723	-132,8254	-146,1537	1904,3208	1951,0880	23,7436	6,1907	27,1135	0,8581	-3,5606	5,3622	-6,2400	3,9616	-8,2751	10,7474	33,2943	23,0663	12,9830	2,6301	11,3129	0,6805	20,5874	8,7255	11,2866	8,3178	7,1178	22,5863	1,2559	0,4438	-3,5573	15,5014	3,0674	8,2882	14,3737	8,4855	33,3226
16:04:39	-28,1458	-33,5705	-45,2351	-55,3349	-65,4905	-64,2215	-60,8779	-58,1426	-48,9042	-40,3529	-33,6855	-28,5305	-27,5869	-26,9951	-25,8905	-26,4592	-26,2126	-25,2000	-26,2061	-26,3014	-26,1173	-26,2652	-26,6137	-149,2079	-149,4380	-26,6894	-24,9403	-147,3471	-143,6320	-133,7723	-132,8254	-146,1537	1904,3208	1951,0880	23,7436	6,1907	27,1135	0,8581	-3,5606	5,3622	-6,2400	3,9616	-8,2751	10,7474	33,2943	23,0663	12,9830	2,6301	11,3129	0,6805	20,5874	8,7255	11,2866	8,3178	7,1178	22,5863	1,2559	0,4438	-3,5573	15,5014	3,0674	8,2882	14,3737	8,4855	33,3232
16:04:39	-28,1458	-33,5705	-45,2351	-55,3349	-65,4905	-64,2215	-60,8779	-58,1426	-48,9042	-40,3529	-33,6855	-28,5305	-27,5869	-26,9951	-25,8905	-26,4592	-26,2126	-25,2000	-26,2061	-26,3014	-26,1173	-26,2652	-26,6137	-149,2079	-149,4380	-26,6894	-24,9403	-147,3471	-143,6320	-133,7723	-132,8254	-146,1537	1904,3208	1951,0880	23,7436	6,1907	27,1135	0,8581	-3,5606	5,3622	-6,2400	3,9616	-8,2751	10,7474	33,2943	23,0663	12,9830	2,6301	11,3129	0,6805	20,5874	8,7255	11,2866	8,3178	7,1178	22,5863	1,2559	0,4438	-3,5573	15,5014	3,0674	8,2882	14,3737	8,4855	33,3448
16:04:39	-28,9842	-33,3765	-38,0779	-40,8034	-47,2143	-52,2116	-58,3004	-61,2231	-59,5957	-46,7771	-35,2899	-31,9168	-28,8329	-28,5173	-26,9392	-28,5436	-27,6165	-27,6263	-27,4521	-27,2417	-27,4028	-27,1759	-27,0050	-148,7674	-149,8293	-27,4817	-26,8702	-150,6676	-142,8167	-134,9624	-133,8314	-139,5093	1885,5974	1925,0463	1,5518	12,9140	-2,4230	-2,2422	-2,2553	-4,2838	20,2455	7,9660	-9,8236	29,5792	6,1414	13,3776	18,5228	23,1058	8,3540	5,0827	6,0723	18,1217	5,6581	11,5825	-1,3216	5,5627	6,5754	-3,6822	0,3058	28,9217	12,6115	22,6850	11,8028	-0,8055	33,3534
16:04:39	-30,9337	-32,1699	-38,3672	-43,4762	-54,2269	-53,5201	-56,8965	-55,8050	-54,1842	-53,3294	-39,3864	-28,2346	-27,5869	-27,4258	-26,6532	-26,3343	-27,6165	-26,3803	-26,2981	-25,7195	-26,6696	-26,3573	-27,5869	-151,9465	-150,4802	-25,9628	-26,1206	-148,6786	-141,8271	-133,4040	-132,8254	-138,4145	1838,9683	1886,5344	0,1841	29,2077	7,3480	7,4499	24,4768	14,9261	4,9085	14,7387	2,4099	17,3392	6,1414	3,3403	6,2499	21,7315	19,3118	6,5129	-2,2093	10,0175	-1,4499	12,9633	22,6126	4,1425	-0,1381	11,6713	3,0115	4,4449	4,1162	14,1797	14,4724	14,0219	33,3645
16:04:39	-31,5814	-34,8625	-42,9108	-46,2379	-53,1617	-53,8258	-56,6960	-53,6976	-44,8965	-38,4954	-29,8324	-27,4258	-26,1305	-26,4329	-26,9392	-27,4389	-26,7748	-27,1463	-26,5874	-27,1463	-27,1299	-27,5376	-28,2674	-149,0468	-150,7564	-26,4691	-25,8411	-149,5301	-144,6939	-132,1186	-134,1964	-141,5115	1939,0978	2003,4343	7,0159	2,0614	3,1529	8,8373	4,4186	9,4455	24,4143	17,4543	14,6433	-32,9820	7,5649	21,9584	2,1534	16,2543	-2,6038	7,9430	-7,7096	19,4532	9,9386	91,4730	5,7304	-7,2132	7,9233	1,9101	4,3627	19,3874	2,6959	24,1052	7,7688	-0,8055	33,3833
16:04:39	-28,9842	-30,8680	-34,7869	-44,9491	-46,6817	-53,6220	-59,2045	-56,3047	-47,4214	-44,1765	-36,2006	-32,6368	-26,7551	-26,9294	-26,4625	-26,3343	-26,3113	-26,2850	-25,6241	-25,8115	-26,2126	-23,3589	-25,4532	-145,8676	-148,9021	-26,3672	-25,3743	-146,8802	-141,6265	-133,9531	-133,3745	-139,8742	1789,5874	1790,2581	0,1841	16,9940	24,1151	12,9797	8,4362	12,1973	10,4943	10,6817	16,0044	-11,2274	3,2910	-93,9815	11,6943	6,6510	0,1216	27,9485	8,7912	0,5819	-10,0077	22,5995	14,1699	32,5348	3,9025	-3,6822	16,5206	13,9595	4,1162	7,0784	11,8028	1,8937	33,3988
16:04:39	-25,9200	-32,8209	-39,8170	-42,0921	-52,0965	-54,6313	-57,9026	-56,4067	-48,0527	-38,2061	-28,7409	-25,2691	-24,8844	-25,0422	-24,5491	-24,7694	-24,5425	-24,1776	-24,9502	-24,7661	-25,2987	-24,9929	-26,4231	-148,1131	-148,0704	-25,3546	-24,4406	-146,0287	-142,2216	-133,7723	-130,5438	-137,5958	1801,9327	2059,8377	15,2187	15,6329	19,9167	3,2877	3,0806	16,3003	13,2658	7,9660	22,7902	10,5271	3,2910	6,2104	34,8954	9,3797	0,1216	3,6723	80,4363	12,7200	1,3808	29,4806	0,0888	-4,3890	26,7617	7,4795	-2,4000	0,3584	22,5304	5,6548	14,4724	-3,5047	33,4124
